,time,price,change,volume,amount,type
196,14:46:00,15.08,-0.01,54,81432,卖盘
197,14:45:57,15.09,0.01,6,9054,买盘
198,14:45:54,15.08,--,29,43732,卖盘
199,14:45:51,15.08,--,68,102544,卖盘
200,14:45:48,15.08,-0.01,75,113100,卖盘
201,14:45:42,15.09,--,2,3018,买盘
202,14:45:39,15.09,0.01,26,39234,买盘
203,14:45:36,15.08,-0.01,5,8610,卖盘
204,14:45:30,15.09,--,1,1509,买盘
205,14:45:27,15.09,0.01,23,34707,买盘
206,14:45:24,15.08,-0.01,1,1508,卖盘
207,14:45:18,15.09,--,2,3018,买盘
208,14:45:12,15.09,--,140,212542,卖盘
209,14:45:09,15.09,--,19,29757,卖盘
210,14:45:06,15.09,--,2,3018,卖盘
211,14:45:00,15.09,--,10,15090,卖盘
212,14:44:57,15.09,--,11,16599,卖盘
213,14:44:54,15.09,-0.01,1,1509,卖盘
214,14:44:51,15.1,0.01,47,70970,买盘
215,14:44:48,15.09,--,25,37725,卖盘
216,14:44:45,15.09,--,6,9054,卖盘
217,14:44:39,15.09,--,5,8616,卖盘
218,14:44:36,15.09,--,15,22635,卖盘
219,14:44:33,15.09,-0.01,24,36216,卖盘
220,14:44:30,15.1,--,1,1510,买盘
221,14:44:27,15.1,0.01,1,1510,买盘
222,14:44:21,15.09,--,15,22635,卖盘
223,14:44:15,15.09,-0.01,1,1509,卖盘
224,14:44:12,15.1,0.01,4,6040,买盘
225,14:44:09,15.09,-0.01,5,8631,中性盘
226,14:44:03,15.1,--,1,1510,买盘
227,14:44:00,15.1,0.02,51,77010,买盘
228,14:43:57,15.08,--,20,30160,卖盘
229,14:43:54,15.08,--,160,241280,卖盘
230,14:43:51,15.08,--,21,31668,卖盘
231,14:43:48,15.08,--,21,31668,卖盘
232,14:43:42,15.08,--,5,8610,卖盘
233,14:43:39,15.08,-0.01,5,7540,卖盘
234,14:43:36,15.09,-0.01,20,30180,卖盘
235,14:43:33,15.1,--,1,1510,买盘
236,14:43:30,15.1,--,109,164590,买盘
237,14:43:27,15.1,--,5,7550,买盘
238,14:43:24,15.1,--,3,4530,买盘
239,14:43:21,15.1,0.01,40,60400,买盘
240,14:43:18,15.09,--,13,19617,卖盘
241,14:43:15,15.09,--,129,194661,卖盘
242,14:43:12,15.09,--,39,58851,卖盘
243,14:43:06,15.09,-0.01,350,529130,卖盘
244,14:43:03,15.1,-0.01,21,31710,卖盘
245,14:43:00,15.11,0.01,139,210029,买盘
246,14:42:57,15.1,-0.01,25,37750,卖盘
247,14:42:51,15.11,0.01,1,1511,买盘
248,14:42:48,15.1,--,68,102680,卖盘
249,14:42:45,15.1,--,60,90600,卖盘
250,14:42:42,15.1,--,39,59977,卖盘
251,14:42:39,15.1,--,21,31710,卖盘
252,14:42:36,15.1,-0.01,90,135900,卖盘
253,14:42:33,15.11,0.01,1,1511,中性盘
254,14:42:24,15.1,-0.02,38,57380,卖盘
255,14:42:18,15.12,0.01,53,80136,买盘
256,14:42:15,15.11,--,7,11649,卖盘
257,14:42:12,15.11,--,3,4533,买盘
258,14:42:06,15.11,--,2,3022,买盘
259,14:42:03,15.11,--,12,18132,卖盘
260,14:42:00,15.11,0.01,16,24176,卖盘
261,14:41:57,15.1,-0.02,3,4530,卖盘
262,14:41:54,15.12,0.02,12,18144,买盘
263,14:41:48,15.1,-0.02,33,49830,卖盘
264,14:41:45,15.12,0.01,4,6048,买盘
265,14:41:39,15.11,--,16,25551,买盘
266,14:41:33,15.11,--,25,37775,买盘
267,14:41:27,15.11,--,12,18132,买盘
268,14:41:24,15.11,--,10,15110,买盘
269,14:41:21,15.11,--,67,102460,卖盘
270,14:41:18,15.11,--,2,3022,卖盘
271,14:41:12,15.11,--,1,1511,卖盘
272,14:41:09,15.11,-0.01,1,1511,卖盘
273,14:41:06,15.12,--,6,10145,买盘
274,14:41:03,15.12,0.01,13,19656,买盘
275,14:40:57,15.11,--,11,16621,卖盘
276,14:40:54,15.11,--,1,1511,卖盘
277,14:40:51,15.11,-0.01,2,3022,卖盘
278,14:40:48,15.12,0.01,2,3024,买盘
279,14:40:45,15.11,--,55,84192,卖盘
280,14:40:42,15.11,-0.01,21,31731,卖盘
281,14:40:39,15.12,0.01,1,1512,买盘
282,14:40:36,15.11,-0.01,2,3022,卖盘
283,14:40:33,15.12,--,1,1512,买盘
284,14:40:30,15.12,--,6,9072,买盘
285,14:40:27,15.12,0.01,10,15120,买盘
286,14:40:24,15.11,--,1,1511,卖盘
287,14:40:21,15.11,--,3,4533,卖盘
288,14:40:18,15.11,--,15,23737,卖盘
289,14:40:15,15.11,--,92,139722,卖盘
290,14:40:12,15.11,-0.01,11,16621,卖盘
291,14:40:09,15.12,--,2,3024,买盘
292,14:40:06,15.12,--,31,46872,买盘
293,14:40:03,15.12,--,17,25704,买盘
294,14:39:57,15.12,--,171,259413,卖盘
295,14:39:54,15.12,--,1,1512,卖盘
296,14:39:48,15.12,--,15,23768,卖盘
297,14:39:45,15.12,-0.01,44,66528,卖盘
298,14:39:42,15.13,0.01,2,3026,买盘
299,14:39:36,15.12,--,120,181440,卖盘
300,14:39:30,15.12,--,70,105840,卖盘
301,14:39:24,15.12,--,5,8633,卖盘
302,14:39:21,15.12,--,4,6048,卖盘
303,14:39:18,15.12,--,5,7560,卖盘
304,14:39:15,15.12,-0.01,1,1512,卖盘
305,14:39:12,15.13,--,1,1513,买盘
306,14:39:09,15.13,0.01,15,22695,买盘
307,14:39:06,15.12,-0.01,4,6048,卖盘
308,14:39:03,15.13,--,100,151300,买盘
309,14:38:54,15.13,0.02,10,15130,买盘
310,14:38:51,15.11,-0.01,20,30220,卖盘
311,14:38:45,15.12,--,16,25280,买盘
312,14:38:42,15.12,--,1,1512,买盘
313,14:38:39,15.12,0.01,81,122472,买盘
314,14:38:36,15.11,-0.01,16,24176,卖盘
315,14:38:33,15.12,--,5,7560,买盘
316,14:38:30,15.12,--,1,1512,买盘
317,14:38:24,15.12,0.01,21,31752,买盘
318,14:38:18,15.11,-0.01,23,35825,卖盘
319,14:38:15,15.12,--,10,15120,买盘
320,14:38:12,15.12,--,1,1512,买盘
321,14:38:09,15.12,--,13,19656,卖盘
322,14:38:06,15.12,--,12,18144,买盘
323,14:38:03,15.12,--,26,39312,卖盘
324,14:37:57,15.12,--,17,25704,卖盘
325,14:37:54,15.12,--,5,7560,买盘
326,14:37:51,15.12,--,10,15120,买盘
327,14:37:45,15.12,0.01,6,9072,买盘
328,14:37:42,15.11,--,5,8642,卖盘
329,14:37:39,15.11,-0.02,21,31731,卖盘
330,14:37:36,15.13,0.01,11,17293,买盘
331,14:37:33,15.12,0.01,22,33264,买盘
332,14:37:30,15.11,-0.01,19,28709,卖盘
333,14:37:27,15.12,--,21,32613,卖盘
334,14:37:24,15.12,--,4,6048,卖盘
335,14:37:21,15.12,-0.01,7,10584,卖盘
336,14:37:18,15.13,--,9,14691,买盘
337,14:37:15,15.13,--,19,28747,买盘
338,14:37:12,15.13,--,6,9078,买盘
339,14:37:09,15.13,--,10,15130,买盘
340,14:37:03,15.13,--,1,1513,买盘
341,14:37:00,15.13,--,1,1951,卖盘
342,14:36:57,15.13,--,2,3026,卖盘
343,14:36:54,15.13,--,1,1513,卖盘
344,14:36:48,15.13,-0.01,16,24208,卖盘
345,14:36:45,15.14,0.01,2,3028,买盘
346,14:36:42,15.13,--,5,8639,卖盘
347,14:36:39,15.13,0.01,7,10591,买盘
348,14:36:30,15.12,-0.02,1,1512,卖盘
349,14:36:27,15.14,0.01,10,15140,买盘
350,14:36:21,15.13,-0.01,2,3026,中性盘
351,14:36:15,15.14,0.02,1,1514,买盘
352,14:36:12,15.12,-0.02,5,8648,卖盘
353,14:36:06,15.14,0.01,100,151400,买盘
354,14:35:48,15.13,0.02,35,53393,买盘
355,14:35:45,15.11,--,30,45330,卖盘
356,14:35:36,15.11,-0.02,5,8627,卖盘
357,14:35:33,15.13,--,1,1513,买盘
358,14:35:24,15.13,0.03,1,1513,中性盘
359,14:35:12,15.1,--,23,34730,卖盘
360,14:35:09,15.1,-0.02,5,7550,卖盘
361,14:35:06,15.12,-0.01,89,135656,卖盘
362,14:35:03,15.13,-0.01,21,31773,买盘
363,14:35:00,15.14,0.01,21,31794,买盘
364,14:34:54,15.13,0.03,1,1513,买盘
365,14:34:51,15.1,-0.02,26,39260,卖盘
366,14:34:48,15.12,0.02,1,1512,买盘
367,14:34:45,15.1,--,15,22650,卖盘
368,14:34:36,15.1,--,11,17682,中性盘
369,14:34:24,15.1,-0.02,1,1510,卖盘
370,14:34:21,15.12,0.01,43,65016,买盘
371,14:34:12,15.11,0.02,65,98215,买盘
372,14:34:09,15.09,-0.01,6,10140,卖盘
373,14:34:06,15.1,--,25,37750,买盘
374,14:34:03,15.1,0.01,21,31710,买盘
375,14:34:00,15.09,--,5,7545,卖盘
376,14:33:57,15.09,--,2,3018,卖盘
377,14:33:54,15.09,-0.01,1,1509,卖盘
378,14:33:51,15.1,0.02,5,7550,买盘
379,14:33:48,15.08,--,29,44953,买盘
380,14:33:45,15.08,-0.01,239,361769,卖盘
381,14:33:39,15.09,0.01,19,28671,买盘
382,14:33:33,15.08,-0.01,63,95004,卖盘
383,14:33:30,15.09,--,15,22635,买盘
384,14:33:24,15.09,--,21,31689,买盘
385,14:33:21,15.09,-0.01,79,119211,卖盘
386,14:33:18,15.1,--,200,302000,买盘
387,14:33:15,15.1,0.01,38,57380,买盘
388,14:33:12,15.09,0.01,2,3018,中性盘
389,14:33:09,15.08,-0.01,305,461025,卖盘
390,14:32:54,15.09,-0.01,1,1509,卖盘
391,14:32:51,15.1,--,8,13152,买盘
392,14:32:48,15.1,--,4,6040,买盘
393,14:32:45,15.1,0.01,1,1510,买盘
394,14:32:42,15.09,--,31,46779,买盘
395,14:32:36,15.09,--,10,15090,中性盘
396,14:32:24,15.09,0.01,1,1509,中性盘
397,14:32:21,15.08,-0.01,5,8625,卖盘
398,14:32:18,15.09,--,3,4527,卖盘
399,14:32:15,15.09,--,5,7545,卖盘
400,14:32:12,15.09,--,3,5960,买盘
401,14:32:09,15.09,--,10,15090,买盘
402,14:32:06,15.09,--,1,1509,买盘
403,14:31:57,15.09,--,52,78468,买盘
404,14:31:51,15.09,-0.01,138,208317,卖盘
405,14:31:45,15.1,0.01,32,49392,买盘
406,14:31:42,15.09,--,3,4527,卖盘
407,14:31:39,15.09,--,3,4527,卖盘
408,14:31:33,15.09,-0.01,80,120720,卖盘
409,14:31:30,15.1,--,42,63420,买盘
410,14:31:27,15.1,0.01,11,16610,买盘
411,14:31:24,15.09,--,4,6036,卖盘
412,14:31:21,15.09,--,36,54324,卖盘
413,14:31:18,15.09,-0.01,8,13143,卖盘
414,14:31:09,15.1,0.01,10,15100,买盘
415,14:31:06,15.09,-0.01,115,173535,卖盘
416,14:31:03,15.1,--,1,1510,买盘
417,14:31:00,15.1,--,20,30200,买盘
418,14:30:54,15.1,--,11,16610,买盘
419,14:30:51,15.1,-0.01,300,453860,卖盘
420,14:30:45,15.11,--,12,18132,买盘
421,14:30:42,15.11,0.01,20,30220,买盘
422,14:30:36,15.1,--,5,8637,卖盘
423,14:30:33,15.1,--,39,58890,卖盘
424,14:30:27,15.1,--,26,39260,卖盘
425,14:30:21,15.1,-0.01,1,1510,卖盘
426,14:30:18,15.11,0.01,14,21154,买盘
427,14:30:15,15.1,-0.01,15,23722,卖盘
428,14:30:03,15.11,--,3,4533,买盘
429,14:30:00,15.11,--,1,1511,买盘
430,14:29:57,15.11,-0.01,9,13599,卖盘
431,14:29:54,15.12,--,25,37800,买盘
432,14:29:51,15.12,0.03,1,1512,买盘
433,14:29:48,15.09,-0.03,413,624303,卖盘
434,14:29:30,15.12,0.02,1,1512,买盘
435,14:29:21,15.1,-0.02,162,244620,卖盘
436,14:29:18,15.12,--,5,8633,卖盘
437,14:29:12,15.12,--,11,18068,买盘
438,14:29:09,15.12,0.01,63,95256,买盘
439,14:29:06,15.11,-0.01,10,15110,中性盘
440,14:29:00,15.12,--,46,69552,买盘
441,14:28:54,15.12,0.01,2,3024,买盘
442,14:28:51,15.11,--,8,13372,买盘
443,14:28:48,15.11,--,10,15110,买盘
444,14:28:45,15.11,0.01,8,12088,买盘
445,14:28:39,15.1,-0.01,19,29777,卖盘
446,14:28:33,15.11,-0.01,11,16847,卖盘
447,14:28:30,15.12,0.01,1,1512,买盘
448,14:28:27,15.11,-0.01,22,33317,卖盘
449,14:28:21,15.12,--,6,10508,买盘
450,14:28:18,15.12,0.01,1,1512,买盘
451,14:28:15,15.11,--,5,8627,卖盘
452,14:28:12,15.11,--,21,31731,卖盘
453,14:28:06,15.11,0.01,52,78783,买盘
454,14:28:03,15.1,-0.01,23,34730,卖盘
455,14:28:00,15.11,0.01,200,302200,买盘
456,14:27:57,15.1,--,31,46810,卖盘
457,14:27:54,15.1,--,32,48320,卖盘
458,14:27:51,15.1,--,21,31710,卖盘
459,14:27:48,15.1,-0.01,20,30200,卖盘
460,14:27:45,15.11,--,15,22665,买盘
461,14:27:42,15.11,--,15,23752,买盘
462,14:27:39,15.11,0.01,3,4533,买盘
463,14:27:36,15.1,-0.01,19,28690,卖盘
464,14:27:30,15.11,0.01,21,31731,买盘
465,14:27:21,15.1,-0.01,43,64930,卖盘
466,14:27:18,15.11,--,12,18132,买盘
467,14:27:15,15.11,0.01,2,3022,买盘
468,14:27:12,15.1,-0.01,1,1510,卖盘
469,14:27:09,15.11,0.01,15,22665,买盘
470,14:27:06,15.1,-0.01,7,11642,卖盘
471,14:27:03,15.11,0.01,50,75550,买盘
472,14:27:00,15.1,-0.01,2,3020,卖盘
473,14:26:57,15.11,0.01,30,45330,买盘
474,14:26:54,15.1,-0.01,203,306530,卖盘
475,14:26:51,15.11,--,21,31731,买盘
476,14:26:48,15.11,--,1,1511,买盘
477,14:26:45,15.11,--,71,107281,买盘
478,14:26:42,15.11,--,19,28709,买盘
479,14:26:39,15.11,--,33,49863,买盘
480,14:26:36,15.11,--,18,28285,买盘
481,14:26:30,15.11,--,321,486330,卖盘
482,14:26:27,15.11,--,2,3022,卖盘
483,14:26:24,15.11,--,10,15110,卖盘
484,14:26:21,15.11,--,1,1511,卖盘
485,14:26:18,15.11,--,2,3022,卖盘
486,14:26:15,15.11,-0.01,66,99726,卖盘
487,14:26:12,15.12,0.01,24,37361,买盘
488,14:26:06,15.11,--,44,66484,卖盘
489,14:26:03,15.11,-0.01,14,21154,卖盘
490,14:26:00,15.12,0.01,1,1512,买盘
491,14:25:54,15.11,--,10,15110,卖盘
492,14:25:51,15.11,-0.01,2,3022,卖盘
493,14:25:45,15.12,--,20,30240,买盘
494,14:25:39,15.12,0.01,11,16632,买盘
495,14:25:36,15.11,-0.01,28,43395,卖盘
496,14:25:33,15.12,--,3,4536,买盘
497,14:25:27,15.12,--,63,95256,买盘
498,14:25:24,15.12,0.01,45,68040,买盘
499,14:25:21,15.11,--,83,125413,卖盘
500,14:25:15,15.11,--,37,55907,卖盘
501,14:25:12,15.11,--,21,31731,卖盘
502,14:25:09,15.11,-0.01,13,19643,卖盘
503,14:25:06,15.12,--,72,108864,买盘
504,14:25:03,15.12,0.01,16,24192,买盘
505,14:25:00,15.11,--,51,78133,卖盘
506,14:24:57,15.11,--,4,6044,卖盘
507,14:24:54,15.11,-0.01,21,31731,卖盘
508,14:24:51,15.12,0.01,37,55944,买盘
509,14:24:45,15.11,--,24,36264,卖盘
510,14:24:42,15.11,-0.01,4,6044,中性盘
511,14:24:39,15.12,0.01,22,33264,买盘
512,14:24:36,15.11,-0.01,20,30220,卖盘
513,14:24:33,15.12,0.01,1,1512,买盘
514,14:24:30,15.11,--,5,8627,卖盘
515,14:24:27,15.11,--,39,60016,买盘
516,14:24:24,15.11,--,20,30220,买盘
517,14:24:18,15.11,--,79,119369,买盘
518,14:24:15,15.11,--,69,104682,卖盘
519,14:24:12,15.11,-0.01,10,15110,卖盘
520,14:24:09,15.12,0.01,75,113400,买盘
521,14:24:06,15.11,-0.01,21,31731,卖盘
522,14:24:03,15.12,0.01,6,10160,买盘
523,14:24:00,15.11,-0.01,52,78572,卖盘
524,14:23:57,15.12,--,2,3024,买盘
525,14:23:54,15.12,0.01,14,21168,买盘
526,14:23:51,15.11,-0.01,20,30220,卖盘
527,14:23:48,15.12,--,20,30240,买盘
528,14:23:45,15.12,--,1,1512,买盘
529,14:23:42,15.12,--,1,1512,买盘
530,14:23:39,15.12,-0.01,350,529275,卖盘
531,14:23:33,15.13,--,26,40412,卖盘
532,14:23:30,15.13,-0.01,30,45390,卖盘
533,14:23:27,15.14,0.01,3,4542,买盘
534,14:23:21,15.13,--,58,89161,买盘
535,14:23:15,15.13,--,130,196690,买盘
536,14:23:12,15.13,--,44,66572,买盘
537,14:23:09,15.13,0.01,1,1513,买盘
538,14:23:06,15.12,-0.02,486,736026,卖盘
539,14:23:03,15.14,-0.01,10,15367,卖盘
540,14:23:00,15.15,--,37,56055,买盘
541,14:22:57,15.15,--,13,19695,买盘
542,14:22:54,15.15,0.01,52,78780,买盘
543,14:22:51,15.14,-0.01,48,72672,卖盘
544,14:22:45,15.15,--,11,16665,买盘
545,14:22:42,15.15,0.01,32,48480,买盘
546,14:22:36,15.14,-0.01,26,40438,卖盘
547,14:22:33,15.15,--,20,30300,买盘
548,14:22:30,15.15,-0.01,53,81613,卖盘
549,14:22:24,15.16,0.01,4,6064,买盘
550,14:22:21,15.15,-0.01,2,3030,卖盘
551,14:22:15,15.16,0.01,1,1516,买盘
552,14:22:12,15.15,--,47,71205,卖盘
553,14:22:03,15.15,--,5,8665,卖盘
554,14:21:54,15.15,--,18,27891,买盘
555,14:21:51,15.15,0.01,1,1515,买盘
556,14:21:48,15.14,--,17,25738,卖盘
557,14:21:45,15.14,-0.01,1,1514,卖盘
558,14:21:39,15.15,0.01,1,1515,买盘
559,14:21:30,15.14,-0.01,10,16214,卖盘
560,14:21:27,15.15,--,5,7575,买盘
561,14:21:24,15.15,0.01,6,9090,买盘
562,14:21:21,15.14,-0.01,3,4542,卖盘
563,14:21:15,15.15,0.01,14,21210,买盘
