,time,price,change,volume,amount,type
257,14:29:03,10.14,--,3,3042,买盘
258,14:28:53,10.14,--,0,0,中性盘
259,14:28:48,10.14,--,3,3042,买盘
260,14:28:43,10.14,--,9,9126,卖盘
261,14:28:38,10.14,--,12,12168,卖盘
262,14:28:33,10.14,--,15,15210,卖盘
263,14:28:23,10.14,0.01,75,76050,买盘
264,14:28:18,10.13,-0.01,9,9117,卖盘
265,14:28:08,10.14,0.01,1,1014,买盘
266,14:27:58,10.13,--,3,3039,卖盘
267,14:27:53,10.13,0.01,375,379875,买盘
268,14:27:48,10.12,--,30,30359,卖盘
269,14:27:42,10.12,--,19,19228,卖盘
270,14:27:33,10.12,--,52,52623,买盘
271,14:27:27,10.12,-0.01,112,113343,买盘
272,14:27:18,10.13,0.01,119,120547,买盘
273,14:27:12,10.12,-0.01,3,3035,买盘
274,14:27:03,10.13,0.02,14,14182,买盘
275,14:26:57,10.11,-0.01,1,1011,卖盘
276,14:26:53,10.12,--,0,0,买盘
277,14:26:48,10.12,--,3,3035,买盘
278,14:26:42,10.12,--,8,8095,买盘
279,14:26:37,10.12,0.02,26,26311,买盘
280,14:26:33,10.1,-0.03,11,11110,卖盘
281,14:26:27,10.13,0.01,49,49637,买盘
282,14:26:18,10.12,--,21,21252,卖盘
283,14:26:12,10.12,0.01,194,196327,买盘
284,14:26:03,10.11,--,29,29319,卖盘
285,14:25:57,10.11,--,15,15165,卖盘
286,14:25:42,10.11,-0.01,20,20220,卖盘
287,14:25:37,10.12,--,166,167992,卖盘
288,14:25:32,10.12,--,12,12143,卖盘
289,14:25:27,10.12,--,30,30359,卖盘
290,14:25:22,10.12,0.01,97,98163,买盘
291,14:25:17,10.11,--,5,5055,卖盘
292,14:25:02,10.11,--,10,10110,卖盘
293,14:24:57,10.11,-0.01,29,29319,卖盘
294,14:24:47,10.12,0.01,5,5060,买盘
295,14:24:42,10.11,-0.01,13,13143,卖盘
296,14:24:22,10.12,--,24,24287,买盘
297,14:24:17,10.12,--,99,100187,卖盘
298,14:24:12,10.12,-0.02,3,3035,卖盘
299,14:24:07,10.14,0.02,15,15210,买盘
300,14:24:02,10.12,-0.02,4,4047,卖盘
301,14:23:47,10.14,--,293,297102,卖盘
302,14:23:42,10.14,-0.01,1,1014,卖盘
303,14:23:32,10.15,--,5,5075,买盘
304,14:23:07,10.15,--,160,163343,卖盘
305,14:23:02,10.15,--,4,4060,卖盘
306,14:22:57,10.15,--,76,77140,卖盘
307,14:22:52,10.15,--,8,8120,卖盘
308,14:22:47,10.15,--,59,59956,买盘
309,14:22:42,10.15,0.01,269,273035,买盘
310,14:22:17,10.14,--,3,3042,买盘
311,14:21:57,10.14,0.01,10,10140,买盘
312,14:21:42,10.13,-0.01,5,5065,卖盘
313,14:21:37,10.14,--,24,24336,买盘
314,14:21:32,10.14,0.01,16,16224,买盘
315,14:21:17,10.13,-0.01,6,6078,卖盘
316,14:21:02,10.14,0.01,10,10140,买盘
317,14:20:57,10.13,-0.02,10,10130,卖盘
318,14:20:51,10.15,--,2,2030,买盘
319,14:20:42,10.15,--,8,8120,买盘
320,14:20:36,10.15,--,138,140070,买盘
321,14:20:17,10.15,0.02,13,13195,买盘
322,14:20:12,10.13,--,0,0,卖盘
323,14:20:06,10.13,-0.01,30,30390,卖盘
324,14:19:51,10.14,0.01,10,10140,买盘
325,14:19:21,10.13,--,0,0,卖盘
326,14:19:12,10.13,-0.02,6,6078,卖盘
327,14:19:06,10.15,--,13,14159,卖盘
328,14:19:02,10.15,-0.01,4,4060,卖盘
329,14:18:57,10.16,0.01,1,1016,买盘
330,14:18:42,10.15,--,116,117790,卖盘
331,14:18:36,10.15,0.02,269,273035,买盘
332,14:18:26,10.13,--,7,7091,买盘
333,14:18:21,10.13,--,1,1013,卖盘
334,14:18:16,10.13,-0.01,25,25325,卖盘
335,14:18:11,10.14,0.01,59,59826,买盘
336,14:18:01,10.13,--,10,10130,卖盘
337,14:17:56,10.13,--,5,5065,卖盘
338,14:17:51,10.13,--,67,67871,卖盘
339,14:17:46,10.13,--,3,3039,卖盘
340,14:17:36,10.13,--,6,6078,卖盘
341,14:17:31,10.13,-0.01,9,9117,卖盘
342,14:17:26,10.14,0.01,18,18252,买盘
343,14:17:21,10.13,--,2,2026,卖盘
344,14:17:16,10.13,--,5,5065,卖盘
345,14:17:11,10.13,--,2,2026,卖盘
346,14:17:06,10.13,0.02,351,355563,买盘
347,14:17:01,10.11,-0.01,13,13143,卖盘
348,14:16:46,10.12,--,20,20240,卖盘
349,14:16:41,10.12,0.01,30,30359,买盘
350,14:16:36,10.11,-0.01,30,30330,卖盘
351,14:16:31,10.12,--,0,0,中性盘
352,14:16:26,10.12,--,29,29347,买盘
353,14:16:21,10.12,-0.01,26,26311,卖盘
354,14:16:11,10.13,0.01,1,1013,买盘
355,14:16:06,10.12,-0.01,5,5060,卖盘
356,14:15:56,10.13,0.01,3,3039,买盘
357,14:15:51,10.12,--,0,0,卖盘
358,14:15:41,10.12,0.01,19,19228,买盘
359,14:15:36,10.11,-0.01,23,23253,卖盘
360,14:15:26,10.12,--,20,20240,买盘
361,14:15:21,10.12,--,16,16191,卖盘
362,14:15:11,10.12,0.01,4,4047,卖盘
363,14:15:06,10.11,--,0,0,卖盘
364,14:14:56,10.11,-0.04,71,71781,卖盘
365,14:14:51,10.15,--,183,185745,买盘
366,14:14:46,10.15,0.04,164,166460,买盘
367,14:14:41,10.11,-0.01,52,52572,卖盘
368,14:14:36,10.12,--,12,12143,买盘
369,14:14:21,10.12,--,30,30359,卖盘
370,14:14:00,10.12,--,0,0,卖盘
371,14:13:45,10.12,--,108,109295,卖盘
372,14:13:21,10.12,--,4,4047,卖盘
373,14:13:15,10.12,--,55,55659,卖盘
374,14:13:06,10.12,--,47,47563,卖盘
375,14:13:00,10.12,--,87,88044,卖盘
376,14:12:56,10.12,-0.03,136,137632,卖盘
377,14:12:51,10.15,0.02,5,5075,买盘
378,14:12:45,10.13,--,260,263380,卖盘
379,14:12:36,10.13,-0.02,402,407226,卖盘
380,14:12:26,10.15,--,1,1015,卖盘
381,14:12:20,10.15,--,16,16240,卖盘
382,14:12:11,10.15,--,2,2030,卖盘
383,14:12:06,10.15,0.02,185,187775,买盘
384,14:11:56,10.13,-0.02,8,8104,卖盘
385,14:11:45,10.15,--,4,4060,买盘
386,14:11:40,10.15,0.02,5,5075,买盘
387,14:11:25,10.13,--,10,10130,卖盘
388,14:11:15,10.13,--,6,6078,卖盘
389,14:11:06,10.13,--,4,4052,卖盘
390,14:11:00,10.13,--,6,6078,卖盘
391,14:10:50,10.13,-0.02,20,20260,卖盘
392,14:10:45,10.15,--,0,0,买盘
393,14:10:35,10.15,0.03,3,3045,买盘
394,14:10:30,10.12,-0.03,120,121439,卖盘
395,14:10:20,10.15,0.03,50,50750,买盘
396,14:10:15,10.12,--,0,0,中性盘
397,14:10:10,10.12,--,1,1011,买盘
398,14:10:00,10.12,-0.02,105,106259,卖盘
399,14:09:55,10.14,-0.01,42,42588,卖盘
400,14:09:50,10.15,--,38,38570,买盘
401,14:09:40,10.15,--,10,10150,买盘
402,14:09:35,10.15,--,10,10150,买盘
403,14:09:30,10.15,--,15,15225,卖盘
404,14:09:25,10.15,--,150,152250,卖盘
405,14:09:15,10.15,--,54,54810,卖盘
406,14:09:10,10.15,-0.01,13,13195,卖盘
407,14:09:05,10.16,0.01,5,5080,买盘
408,14:09:00,10.15,-0.01,5,5075,卖盘
409,14:08:50,10.16,-0.01,15,15240,卖盘
410,14:08:40,10.17,--,5,5085,买盘
411,14:08:35,10.17,0.01,10,10170,买盘
412,14:08:30,10.16,--,4,4064,卖盘
413,14:08:25,10.16,-0.02,150,152400,卖盘
414,14:08:20,10.18,--,10,10180,买盘
415,14:08:15,10.18,--,18,18324,买盘
416,14:08:00,10.18,--,32,32576,卖盘
417,14:07:55,10.18,--,5,5090,卖盘
418,14:07:50,10.18,--,33,33594,卖盘
419,14:07:45,10.18,--,21,21378,卖盘
420,14:07:39,10.18,--,157,159826,卖盘
421,14:07:35,10.18,-0.01,20,20360,卖盘
422,14:07:30,10.19,0.02,119,121261,买盘
423,14:07:24,10.17,-0.02,2,2034,卖盘
424,14:07:20,10.19,0.02,7,7133,买盘
425,14:07:15,10.17,-0.03,30,30510,卖盘
426,14:07:09,10.2,--,354,361080,买盘
427,14:07:05,10.2,0.03,299,304980,买盘
428,14:07:00,10.17,--,31,31527,买盘
429,14:06:54,10.17,-0.01,15,15255,买盘
430,14:06:50,10.18,--,0,0,买盘
431,14:06:45,10.18,0.03,46,46828,买盘
432,14:06:39,10.15,-0.02,150,152250,卖盘
433,14:06:35,10.17,-0.01,20,20340,卖盘
434,14:06:30,10.18,--,135,137430,卖盘
435,14:06:24,10.18,-0.02,157,159826,卖盘
436,14:06:15,10.2,--,7,7139,买盘
437,14:06:05,10.2,--,16,16513,卖盘
438,14:06:00,10.2,-0.01,70,72226,卖盘
439,14:05:54,10.21,0.01,63,64323,买盘
440,14:05:50,10.2,--,8,8159,卖盘
441,14:05:45,10.2,--,17,17340,卖盘
442,14:05:39,10.2,--,32,32639,卖盘
443,14:05:35,10.2,0.02,817,833340,买盘
444,14:05:30,10.18,-0.02,12,12226,卖盘
445,14:05:24,10.2,0.03,338,344760,买盘
446,14:05:09,10.17,--,11,11187,卖盘
447,14:05:00,10.17,0.01,30,30510,买盘
448,14:04:54,10.16,-0.01,61,61976,卖盘
449,14:04:45,10.17,--,1009,1026153,卖盘
450,14:04:39,10.17,0.02,20,20340,买盘
451,14:04:30,10.15,-0.03,10,10150,卖盘
452,14:04:24,10.18,0.03,503,512054,买盘
453,14:04:20,10.15,--,80,81200,卖盘
454,14:04:15,10.15,--,4,4060,卖盘
455,14:04:09,10.15,--,8,8120,卖盘
456,14:03:59,10.15,--,1,1015,卖盘
457,14:03:54,10.15,--,77,78155,买盘
458,14:03:49,10.15,0.01,44,44660,买盘
459,14:03:39,10.14,--,5,5070,卖盘
460,14:03:34,10.14,-0.01,5,5070,卖盘
461,14:03:19,10.15,-0.02,2,2030,卖盘
462,14:03:14,10.17,0.02,201,204417,买盘
463,14:03:09,10.15,-0.01,15,15225,卖盘
464,14:02:59,10.16,-0.01,1,1016,中性盘
465,14:02:54,10.17,--,8,8136,买盘
466,14:02:49,10.17,-0.01,50,50850,买盘
467,14:02:39,10.18,--,0,0,买盘
468,14:02:29,10.18,--,55,55990,买盘
469,14:02:24,10.18,--,5,5090,买盘
470,14:02:14,10.18,--,582,592476,买盘
471,14:02:09,10.18,0.03,419,426542,买盘
472,14:02:04,10.15,--,3,3045,买盘
473,14:01:54,10.15,--,50,50750,买盘
474,14:01:44,10.15,0.01,500,507500,买盘
475,14:01:38,10.14,0.04,350,354900,买盘
476,14:01:29,10.1,-0.02,102,103020,卖盘
477,14:01:23,10.12,0.01,196,198351,买盘
478,14:01:08,10.11,--,48,48528,买盘
479,14:00:53,10.11,0.01,35,35385,买盘
480,14:00:48,10.1,--,1,1010,卖盘
481,14:00:44,10.1,--,18,18180,卖盘
482,14:00:38,10.1,0.01,65,65650,买盘
483,14:00:18,10.09,--,5,5045,卖盘
484,14:00:03,10.09,-0.01,1,1009,卖盘
485,13:59:59,10.1,0.01,100,101000,买盘
486,13:59:53,10.09,-0.01,10,10090,卖盘
487,13:59:44,10.1,--,1,1010,买盘
488,13:59:33,10.1,--,1,1010,买盘
489,13:59:14,10.1,--,1,1010,买盘
490,13:58:53,10.1,--,60,60600,卖盘
491,13:58:48,10.1,--,1,1010,卖盘
492,13:58:44,10.1,--,2,2020,卖盘
493,13:58:38,10.1,--,207,209070,卖盘
494,13:58:29,10.1,-0.01,5,5050,卖盘
495,13:58:23,10.11,0.01,29,29319,买盘
496,13:58:18,10.1,-0.01,16,16160,卖盘
497,13:58:14,10.11,0.01,2,2022,买盘
498,13:58:08,10.1,--,10,10100,卖盘
499,13:58:03,10.1,--,8,8080,卖盘
500,13:57:48,10.1,--,60,60600,卖盘
501,13:57:38,10.1,--,14,14140,卖盘
502,13:57:28,10.1,--,30,30300,卖盘
503,13:57:18,10.1,-0.01,25,25250,卖盘
504,13:57:13,10.11,--,30,30330,买盘
505,13:57:08,10.11,0.01,27,27297,买盘
506,13:57:03,10.1,--,2,2020,卖盘
507,13:56:53,10.1,--,12,12120,卖盘
508,13:56:43,10.1,-0.01,26,26260,卖盘
509,13:56:33,10.11,0.01,4,4044,买盘
510,13:56:23,10.1,--,6,6060,卖盘
511,13:56:18,10.1,-0.01,12,12120,卖盘
512,13:56:13,10.11,--,10,10110,买盘
513,13:56:03,10.11,--,15,15165,买盘
514,13:55:58,10.11,--,67,67737,卖盘
515,13:55:53,10.11,--,6,6066,卖盘
516,13:55:48,10.11,--,92,93012,卖盘
517,13:55:38,10.11,-0.01,20,20220,卖盘
518,13:55:33,10.12,--,26,26311,买盘
519,13:55:28,10.12,--,3,3035,买盘
520,13:55:23,10.12,--,16,16191,买盘
521,13:55:18,10.12,0.01,45,45540,买盘
522,13:55:13,10.11,--,12,12132,卖盘
523,13:54:53,10.11,--,8,8088,卖盘
524,13:54:47,10.11,--,0,0,卖盘
525,13:54:38,10.11,-0.02,719,726909,卖盘
526,13:54:32,10.13,0.01,16,16208,买盘
527,13:54:17,10.12,--,3,3035,卖盘
528,13:54:12,10.12,--,10,10120,卖盘
529,13:54:08,10.12,--,206,208471,买盘
530,13:54:02,10.12,0.01,1,1011,买盘
531,13:53:57,10.11,--,130,131430,卖盘
532,13:53:53,10.11,-0.01,5,5055,卖盘
533,13:53:42,10.12,--,1,1011,买盘
534,13:53:27,10.12,0.01,7,7083,买盘
535,13:53:23,10.11,-0.01,1,1011,卖盘
536,13:53:17,10.12,--,0,0,买盘
537,13:53:08,10.12,0.01,360,364320,买盘
538,13:52:57,10.11,--,14,14154,买盘
539,13:52:53,10.11,--,10,10110,买盘
540,13:52:47,10.11,0.01,50,50550,买盘
541,13:52:38,10.1,--,27,27270,买盘
542,13:52:32,10.1,--,354,357540,买盘
543,13:52:23,10.1,--,8,8080,买盘
544,13:52:17,10.1,0.04,108,109312,买盘
545,13:52:12,10.06,-0.04,311,312866,卖盘
546,13:52:02,10.1,--,23,23230,买盘
547,13:51:57,10.1,--,3,3030,买盘
548,13:51:47,10.1,--,76,76760,买盘
549,13:51:42,10.1,--,5,5050,买盘
550,13:51:32,10.1,--,2,2020,买盘
551,13:51:27,10.1,--,5,5050,买盘
552,13:51:17,10.1,--,10,10100,卖盘
553,13:51:12,10.1,--,13,13130,买盘
554,13:51:02,10.1,--,13,13130,买盘
555,13:50:57,10.1,--,30,30300,买盘
556,13:50:52,10.1,--,65,65650,买盘
557,13:50:47,10.1,0.01,130,131300,买盘
558,13:50:42,10.09,-0.01,4,4036,买盘
559,13:50:37,10.1,--,0,0,买盘
560,13:50:27,10.1,--,125,126250,买盘
561,13:50:22,10.1,0.03,120,121200,买盘
562,13:50:17,10.07,--,3,3021,卖盘
563,13:50:02,10.07,-0.02,14,14098,卖盘
564,13:49:57,10.09,0.02,400,403600,买盘
565,13:49:42,10.07,--,462,465234,买盘
566,13:49:27,10.07,-0.01,38,38266,卖盘
