,time,price,change,volume,amount,type
97,14:52:07,8.83,0.01,132,116556,买盘
98,14:52:01,8.82,--,13,11466,卖盘
99,14:51:57,8.82,-0.01,26,22932,卖盘
100,14:51:52,8.83,--,657,580131,买盘
101,14:51:46,8.83,--,44,38852,买盘
102,14:51:42,8.83,--,14,12362,买盘
103,14:51:37,8.83,--,68,60044,买盘
104,14:51:31,8.83,0.01,34,30022,买盘
105,14:51:27,8.82,-0.01,136,119952,卖盘
106,14:51:22,8.83,--,143,126269,买盘
107,14:51:16,8.83,0.01,32,28256,买盘
108,14:51:12,8.82,-0.01,20,17640,卖盘
109,14:51:07,8.83,--,37,32671,买盘
110,14:51:01,8.83,0.01,145,128035,买盘
111,14:50:57,8.82,-0.01,28,24696,卖盘
112,14:50:52,8.83,0.01,64,56512,买盘
113,14:50:46,8.82,-0.01,20,17640,卖盘
114,14:50:42,8.83,0.01,5,4415,买盘
115,14:50:37,8.82,--,307,270774,卖盘
116,14:50:31,8.82,-0.01,5,4410,卖盘
117,14:50:27,8.83,0.01,9,7947,买盘
118,14:50:21,8.82,--,29,25578,卖盘
119,14:50:16,8.82,-0.01,284,250488,卖盘
120,14:50:07,8.83,--,22,19426,买盘
121,14:49:56,8.83,0.01,26,22958,中性盘
122,14:49:51,8.82,-0.01,222,195804,卖盘
123,14:49:46,8.83,--,15,13245,卖盘
124,14:49:41,8.83,--,415,366445,卖盘
125,14:49:36,8.83,0.01,21,18543,卖盘
126,14:49:26,8.82,--,314,276948,卖盘
127,14:49:21,8.82,-0.02,275,242550,卖盘
128,14:49:16,8.84,0.01,77,68068,买盘
129,14:49:11,8.83,--,25,22075,买盘
130,14:49:06,8.83,--,1728,1526406,卖盘
131,14:49:01,8.83,-0.01,227,200441,卖盘
132,14:48:56,8.84,0.01,38,33592,买盘
133,14:48:51,8.83,-0.01,386,340970,卖盘
134,14:48:46,8.84,0.01,60,53040,买盘
135,14:48:41,8.83,--,70,61810,卖盘
136,14:48:36,8.83,--,2,1766,卖盘
137,14:48:31,8.83,--,5,4415,卖盘
138,14:48:26,8.83,--,13,11479,卖盘
139,14:48:21,8.83,-0.01,41,36203,卖盘
140,14:48:16,8.84,--,82,72488,买盘
141,14:48:06,8.84,0.01,6,5304,买盘
142,14:48:01,8.83,--,174,154083,卖盘
143,14:47:55,8.83,--,204,180326,卖盘
144,14:47:51,8.83,--,251,221633,卖盘
145,14:47:46,8.83,--,29,25607,卖盘
146,14:47:40,8.83,--,20,17660,卖盘
147,14:47:36,8.83,0.01,98,86534,买盘
148,14:47:30,8.82,--,265,233730,卖盘
149,14:47:21,8.82,-0.01,97,85554,卖盘
150,14:47:16,8.83,0.01,30,26490,买盘
151,14:47:10,8.82,--,157,138474,卖盘
152,14:47:06,8.82,--,140,123480,卖盘
153,14:47:01,8.82,-0.01,189,166698,卖盘
154,14:46:55,8.83,--,25,22075,买盘
155,14:46:51,8.83,-0.01,93,82119,卖盘
156,14:46:45,8.84,0.01,76,67184,买盘
157,14:46:40,8.83,-0.01,50,44150,卖盘
158,14:46:36,8.84,0.01,20,17680,买盘
159,14:46:31,8.83,-0.02,519,458277,卖盘
160,14:46:25,8.85,0.01,10,8850,买盘
161,14:46:21,8.84,-0.01,82,72488,卖盘
162,14:46:16,8.85,--,103,91155,买盘
163,14:46:10,8.85,--,10,8850,买盘
164,14:46:06,8.85,--,26,23010,买盘
165,14:46:01,8.85,--,72,63720,卖盘
166,14:45:55,8.85,--,34,30090,卖盘
167,14:45:51,8.85,--,154,136290,卖盘
168,14:45:46,8.85,--,112,99120,卖盘
169,14:45:40,8.85,0.01,10,8850,卖盘
170,14:45:36,8.84,-0.01,94,83096,卖盘
171,14:45:31,8.85,0.01,225,199125,买盘
172,14:45:25,8.84,--,12,10608,卖盘
173,14:45:21,8.84,--,82,72488,卖盘
174,14:45:15,8.84,-0.01,356,314704,卖盘
175,14:45:10,8.85,-0.01,63,55843,卖盘
176,14:45:06,8.86,0.01,74,65564,买盘
177,14:45:00,8.85,-0.01,70,61950,卖盘
178,14:44:51,8.86,--,21,18606,卖盘
179,14:44:46,8.86,-0.01,507,449202,卖盘
180,14:44:36,8.87,--,126,111761,卖盘
181,14:44:30,8.87,--,244,216427,卖盘
182,14:44:25,8.87,--,100,88699,卖盘
183,14:44:21,8.87,--,173,153451,卖盘
184,14:44:16,8.87,--,248,219975,卖盘
185,14:44:10,8.87,-0.01,48,42575,卖盘
186,14:44:06,8.88,--,360,319680,买盘
187,14:44:01,8.88,0.01,308,273504,买盘
188,14:43:51,8.87,--,48,42575,买盘
189,14:43:46,8.87,--,233,206670,买盘
190,14:43:40,8.87,--,67,59428,买盘
191,14:43:36,8.87,--,153,135711,买盘
192,14:43:30,8.87,--,69,61202,买盘
193,14:43:25,8.87,--,37,32819,买盘
194,14:43:20,8.87,-0.02,196,173851,买盘
195,14:43:15,8.89,0.01,361,320929,买盘
196,14:43:10,8.88,0.03,10,8880,买盘
197,14:43:06,8.85,-0.03,66,58410,卖盘
198,14:43:00,8.88,0.03,1394,1237872,买盘
199,14:42:55,8.85,--,58,51330,卖盘
200,14:42:50,8.85,--,109,96465,卖盘
201,14:42:45,8.85,0.01,283,251251,买盘
202,14:42:40,8.84,-0.01,1,884,卖盘
203,14:42:35,8.85,--,76,67260,买盘
204,14:42:30,8.85,0.02,28,24780,买盘
205,14:42:25,8.83,-0.01,503,444149,卖盘
206,14:42:20,8.84,0.01,2,1768,中性盘
207,14:42:10,8.83,-0.01,117,103311,卖盘
208,14:42:05,8.84,-0.01,76,67184,中性盘
209,14:42:00,8.85,0.02,634,561090,买盘
210,14:41:55,8.83,-0.01,18,15894,卖盘
211,14:41:50,8.84,--,12,10608,买盘
212,14:41:45,8.84,0.02,183,161772,买盘
213,14:41:40,8.82,-0.01,20,17640,卖盘
214,14:41:35,8.83,0.01,676,596908,买盘
215,14:41:30,8.82,-0.01,71,62622,卖盘
216,14:41:25,8.83,0.01,1,883,买盘
217,14:41:20,8.82,--,31,27342,卖盘
218,14:41:15,8.82,--,229,202480,买盘
219,14:41:10,8.82,--,10,8820,买盘
220,14:41:05,8.82,--,20,17640,买盘
221,14:41:00,8.82,0.01,60,52920,买盘
222,14:40:54,8.81,-0.01,66,58146,卖盘
223,14:40:50,8.82,--,111,97902,买盘
224,14:40:45,8.82,--,13,11466,买盘
225,14:40:29,8.82,--,109,96517,卖盘
226,14:40:24,8.82,--,30,26460,卖盘
227,14:40:19,8.82,-0.01,122,107604,卖盘
228,14:40:15,8.83,--,286,252538,买盘
229,14:40:09,8.83,0.01,4,3532,买盘
230,14:40:04,8.82,--,179,157878,卖盘
231,14:39:59,8.82,--,127,112014,卖盘
232,14:39:54,8.82,--,14,12348,卖盘
233,14:39:49,8.82,--,2,1764,卖盘
234,14:39:45,8.82,--,5,4410,卖盘
235,14:39:39,8.82,--,141,124362,卖盘
236,14:39:34,8.82,-0.01,292,257544,卖盘
237,14:39:30,8.83,0.01,26,22958,买盘
238,14:39:25,8.82,--,1,882,卖盘
239,14:39:19,8.82,--,1,882,卖盘
240,14:39:14,8.82,-0.01,30,26460,卖盘
241,14:39:09,8.83,--,415,366445,买盘
242,14:38:54,8.83,0.01,1,883,买盘
243,14:38:49,8.82,-0.01,2,1764,卖盘
244,14:38:44,8.83,--,32,28256,买盘
245,14:38:34,8.83,0.01,8,7064,买盘
246,14:38:29,8.82,--,40,35280,卖盘
247,14:38:24,8.82,--,17,14994,卖盘
248,14:38:19,8.82,-0.01,2,1764,卖盘
249,14:38:14,8.83,--,5,4415,买盘
250,14:38:09,8.83,0.01,3,2649,买盘
251,14:37:59,8.82,-0.01,24,21168,卖盘
252,14:37:49,8.83,--,2,1766,买盘
253,14:37:45,8.83,--,5,4415,买盘
254,14:37:39,8.83,--,17,15011,买盘
255,14:37:34,8.83,--,51,45033,买盘
256,14:37:29,8.83,-0.01,35,30905,卖盘
257,14:37:24,8.84,0.01,80,70720,买盘
258,14:37:19,8.83,-0.01,75,66225,卖盘
259,14:37:14,8.84,0.01,6,5304,买盘
260,14:37:09,8.83,--,27,23841,买盘
261,14:36:59,8.83,--,25,22075,卖盘
262,14:36:54,8.83,0.01,64,56512,卖盘
263,14:36:44,8.82,-0.01,102,89964,卖盘
264,14:36:39,8.83,--,32,28256,买盘
265,14:36:34,8.83,--,7,6181,买盘
266,14:36:29,8.83,--,15,13245,买盘
267,14:36:24,8.83,--,27,23841,买盘
268,14:36:14,8.83,--,82,72406,买盘
269,14:36:09,8.83,--,250,220750,买盘
270,14:36:04,8.83,--,5,4415,买盘
271,14:35:59,8.83,--,9,7947,买盘
272,14:35:54,8.83,--,32,28256,买盘
273,14:35:49,8.83,--,180,158940,买盘
274,14:35:44,8.83,0.01,203,179249,买盘
275,14:35:39,8.82,-0.01,9,7938,卖盘
276,14:35:34,8.83,--,17,15011,买盘
277,14:35:19,8.83,0.01,13,11479,买盘
278,14:35:04,8.82,--,4,3528,卖盘
279,14:34:59,8.82,--,20,17640,卖盘
280,14:34:54,8.82,--,137,120834,卖盘
281,14:34:49,8.82,--,10,8820,卖盘
282,14:34:44,8.82,--,13,11466,卖盘
283,14:34:29,8.82,-0.01,2,1764,卖盘
284,14:34:24,8.83,0.01,50,44150,买盘
285,14:34:19,8.82,--,4,3528,卖盘
286,14:34:14,8.82,-0.01,1,882,卖盘
287,14:34:09,8.83,0.01,147,129801,买盘
288,14:34:03,8.82,-0.01,31,27342,卖盘
289,14:33:59,8.83,0.01,29,25607,买盘
290,14:33:54,8.82,--,4,3528,卖盘
291,14:33:48,8.82,--,2,1764,卖盘
292,14:33:39,8.82,--,16,14112,卖盘
293,14:33:33,8.82,--,4,3528,卖盘
294,14:33:28,8.82,--,102,89964,卖盘
295,14:33:24,8.82,--,118,104076,卖盘
296,14:33:18,8.82,--,253,223648,买盘
297,14:33:09,8.82,--,22,19783,卖盘
298,14:33:03,8.82,--,149,131418,卖盘
299,14:32:58,8.82,--,5,4410,卖盘
300,14:32:53,8.82,--,1,882,卖盘
301,14:32:48,8.82,--,30,26460,卖盘
302,14:32:43,8.82,--,2,1764,卖盘
303,14:32:38,8.82,--,505,445410,卖盘
304,14:32:33,8.82,--,189,166856,卖盘
305,14:32:28,8.82,0.02,598,527779,买盘
306,14:32:23,8.8,--,10,8800,卖盘
307,14:32:08,8.8,-0.01,3,2640,卖盘
308,14:32:03,8.81,--,270,237870,买盘
309,14:31:53,8.81,--,235,207035,卖盘
310,14:31:48,8.81,--,263,231703,卖盘
311,14:31:38,8.81,--,5,4405,卖盘
312,14:31:33,8.81,--,5,4405,卖盘
313,14:31:23,8.81,--,4,3524,卖盘
314,14:31:18,8.81,--,258,227298,卖盘
315,14:31:08,8.81,--,80,70480,卖盘
316,14:31:03,8.81,--,1,881,卖盘
317,14:30:53,8.81,--,5,4405,卖盘
318,14:30:48,8.81,--,57,50217,卖盘
319,14:30:43,8.81,--,1,881,卖盘
320,14:30:38,8.81,--,22,19382,买盘
321,14:30:33,8.81,0.01,10,8810,买盘
322,14:30:28,8.8,-0.01,30,26400,卖盘
323,14:30:23,8.81,--,100,88100,卖盘
324,14:30:18,8.81,0.01,16,14096,买盘
325,14:30:08,8.8,-0.02,198,174240,卖盘
326,14:30:03,8.82,0.01,159,140238,买盘
327,14:29:53,8.81,-0.01,108,95148,卖盘
328,14:29:48,8.82,0.01,47,41454,买盘
329,14:29:43,8.81,--,15,13215,卖盘
330,14:29:38,8.81,-0.01,32,28192,卖盘
331,14:29:33,8.82,0.01,31,27342,买盘
332,14:29:28,8.81,--,25,22025,卖盘
333,14:29:23,8.81,-0.01,3,2643,卖盘
334,14:29:18,8.82,0.01,118,104076,买盘
335,14:29:13,8.81,-0.01,8,7048,卖盘
336,14:29:03,8.82,--,203,179046,买盘
337,14:28:53,8.82,0.01,53,46746,买盘
338,14:28:48,8.81,-0.01,44,38764,卖盘
339,14:28:33,8.82,0.01,17,14994,买盘
340,14:28:28,8.81,-0.01,35,30835,卖盘
341,14:28:23,8.82,0.01,40,35280,买盘
342,14:28:18,8.81,-0.01,30,26430,卖盘
343,14:28:08,8.82,--,40,35280,买盘
344,14:28:03,8.82,0.01,53,46746,买盘
345,14:27:58,8.81,0.01,2,1762,买盘
346,14:27:53,8.8,-0.02,343,301840,卖盘
347,14:27:48,8.82,0.02,25,22050,买盘
348,14:27:43,8.8,-0.01,27,23768,卖盘
349,14:27:38,8.81,--,1,881,买盘
350,14:27:33,8.81,--,642,565602,买盘
351,14:27:28,8.81,--,79,69599,买盘
352,14:27:23,8.81,0.01,22,19382,买盘
353,14:27:18,8.8,-0.01,15,13200,卖盘
354,14:27:13,8.81,0.01,87,76647,买盘
355,14:27:08,8.8,-0.01,55,48400,卖盘
356,14:27:03,8.81,--,3,2643,买盘
357,14:26:57,8.81,0.01,20,17620,买盘
358,14:26:53,8.8,-0.02,160,140800,卖盘
359,14:26:48,8.82,0.01,17,14994,买盘
360,14:26:42,8.81,-0.01,13,11453,卖盘
361,14:26:38,8.82,0.01,6,5292,买盘
362,14:26:33,8.81,--,113,99553,卖盘
363,14:26:27,8.81,--,38,33478,卖盘
364,14:26:18,8.81,--,57,50217,卖盘
365,14:26:12,8.81,--,67,59027,卖盘
366,14:26:08,8.81,--,5,4405,卖盘
367,14:26:03,8.81,--,16,14096,卖盘
368,14:25:57,8.81,--,32,28192,卖盘
369,14:25:53,8.81,--,21,18501,卖盘
370,14:25:48,8.81,--,109,96029,卖盘
371,14:25:38,8.81,-0.01,20,17620,卖盘
372,14:25:33,8.82,0.01,53,46746,买盘
373,14:25:27,8.81,--,61,53741,卖盘
374,14:25:23,8.81,--,20,17620,卖盘
375,14:25:18,8.81,--,81,71361,卖盘
376,14:25:12,8.81,--,51,44931,卖盘
377,14:25:07,8.81,--,100,88100,卖盘
378,14:25:02,8.81,-0.01,36,31716,卖盘
379,14:24:57,8.82,--,63,55566,买盘
380,14:24:52,8.82,--,10,8820,买盘
381,14:24:47,8.82,--,44,38808,卖盘
382,14:24:42,8.82,--,62,54684,卖盘
383,14:24:37,8.82,--,22,19404,卖盘
384,14:24:32,8.82,--,10,8820,卖盘
385,14:24:27,8.82,--,130,114660,卖盘
386,14:24:22,8.82,--,130,114660,卖盘
387,14:24:17,8.82,--,32,28224,卖盘
388,14:24:12,8.82,--,41,36162,卖盘
389,14:24:07,8.82,--,16,14112,卖盘
390,14:24:02,8.82,--,62,54684,卖盘
391,14:23:57,8.82,--,38,33516,卖盘
392,14:23:42,8.82,--,23,20286,卖盘
393,14:23:37,8.82,-0.01,18,15876,卖盘
394,14:23:32,8.83,0.01,112,98896,买盘
395,14:23:27,8.82,--,25,22050,卖盘
396,14:23:17,8.82,-0.01,31,27342,卖盘
397,14:23:02,8.83,0.01,17,15011,买盘
398,14:22:47,8.82,-0.01,5,4410,卖盘
399,14:22:32,8.83,--,3,2649,买盘
400,14:22:27,8.83,--,35,30905,买盘
401,14:22:02,8.83,--,12,10596,卖盘
402,14:21:57,8.83,--,17,15011,卖盘
403,14:21:52,8.83,0.01,21,18543,买盘
404,14:21:47,8.82,-0.01,2,1764,卖盘
405,14:21:37,8.83,-0.01,26,22958,卖盘
406,14:21:27,8.84,0.01,23,20332,买盘
407,14:21:17,8.83,--,18,15894,卖盘
408,14:21:07,8.83,--,10,8830,卖盘
409,14:21:02,8.83,--,3,2649,卖盘
410,14:20:57,8.83,--,40,35320,卖盘
411,14:20:42,8.83,0.01,80,70640,买盘
412,14:20:32,8.82,--,5,4410,卖盘
413,14:20:17,8.82,--,17,14994,卖盘
414,14:20:12,8.82,--,101,89082,卖盘
415,14:20:06,8.82,-0.01,23,20286,卖盘
416,14:19:57,8.83,0.01,11,9713,买盘
417,14:19:51,8.82,-0.01,25,22050,卖盘
418,14:19:42,8.83,--,148,130684,买盘
419,14:19:32,8.83,--,144,127152,买盘
420,14:19:27,8.83,--,22,19426,买盘
421,14:19:12,8.83,--,160,141280,买盘
422,14:18:57,8.83,0.01,5,4415,买盘
423,14:18:51,8.82,--,9,7938,卖盘
424,14:18:36,8.82,--,2,1764,卖盘
425,14:18:32,8.82,--,8,7056,买盘
426,14:18:27,8.82,0.01,84,74088,买盘
427,14:18:21,8.81,-0.01,6,5286,卖盘
428,14:18:12,8.82,--,16,14112,买盘
429,14:17:57,8.82,-0.01,101,89082,卖盘
430,14:17:47,8.83,--,40,35320,买盘
431,14:17:26,8.83,--,1,883,买盘
432,14:17:21,8.83,0.01,28,24724,买盘
433,14:17:16,8.82,--,7,6174,卖盘
434,14:17:11,8.82,--,7,6174,卖盘
435,14:17:01,8.82,--,254,224028,卖盘
436,14:16:56,8.82,--,5,4410,卖盘
437,14:16:51,8.82,-0.01,252,222264,卖盘
438,14:16:46,8.83,0.01,30,26490,买盘
439,14:16:41,8.82,-0.01,3,2646,卖盘
440,14:16:36,8.83,0.01,25,22075,买盘
441,14:16:31,8.82,--,49,43218,卖盘
442,14:16:26,8.82,-0.01,253,223146,卖盘
443,14:16:21,8.83,--,2,1766,卖盘
444,14:16:16,8.83,--,9,7947,卖盘
445,14:16:11,8.83,--,50,44150,卖盘
446,14:15:56,8.83,-0.01,228,201324,卖盘
447,14:15:41,8.84,--,4,3536,买盘
448,14:15:36,8.84,--,113,99892,买盘
449,14:15:31,8.84,--,28,25220,卖盘
450,14:15:26,8.84,--,146,129064,卖盘
451,14:15:21,8.84,-0.01,23,20332,卖盘
452,14:15:16,8.85,0.01,97,85845,买盘
453,14:15:11,8.84,--,68,60112,卖盘
454,14:15:06,8.84,-0.01,77,68068,卖盘
455,14:14:56,8.85,0.01,351,310635,买盘
456,14:14:51,8.84,-0.01,95,83980,卖盘
457,14:14:46,8.85,--,7,6195,买盘
458,14:14:41,8.85,--,11,9735,买盘
459,14:14:36,8.85,--,190,168150,买盘
460,14:14:31,8.85,0.01,3,2655,买盘
461,14:14:26,8.84,-0.01,25,22515,卖盘
462,14:14:21,8.85,0.01,5,4425,买盘
463,14:14:16,8.84,--,8,7072,卖盘
464,14:14:11,8.84,-0.01,11,9724,卖盘
465,14:13:56,8.85,0.01,7,6195,买盘
466,14:13:45,8.84,--,1,884,卖盘
467,14:13:41,8.84,--,42,37128,买盘
468,14:13:36,8.84,-0.01,56,49504,买盘
469,14:13:30,8.85,0.01,244,215940,买盘
470,14:13:26,8.84,--,210,185640,买盘
471,14:13:21,8.84,--,110,97240,卖盘
472,14:13:15,8.84,-0.01,16,14144,卖盘
473,14:13:00,8.85,0.01,10,8850,买盘
474,14:12:56,8.84,-0.01,60,53040,卖盘
475,14:12:51,8.85,--,5,4425,买盘
476,14:12:45,8.85,0.01,401,354885,买盘
477,14:12:41,8.84,-0.01,110,97240,卖盘
478,14:12:36,8.85,--,45,39825,买盘
479,14:12:30,8.85,--,21,18585,买盘
480,14:12:26,8.85,0.01,13,11505,买盘
481,14:12:20,8.84,-0.01,60,53040,卖盘
482,14:12:15,8.85,--,50,44250,买盘
483,14:12:11,8.85,0.01,17,15045,买盘
484,14:12:00,8.84,--,16,14144,卖盘
485,14:11:56,8.84,--,2,1768,卖盘
486,14:11:45,8.84,--,58,51272,卖盘
487,14:11:41,8.84,--,8,7072,卖盘
488,14:11:30,8.84,--,15,13260,卖盘
489,14:11:26,8.84,--,0,0,卖盘
490,14:11:21,8.84,-0.01,100,88400,卖盘
491,14:11:15,8.85,0.01,281,248685,买盘
492,14:11:11,8.84,0.01,55,48620,买盘
493,14:11:06,8.83,--,76,67108,卖盘
494,14:11:00,8.83,--,9,7947,卖盘
495,14:10:56,8.83,--,1,883,卖盘
496,14:10:51,8.83,-0.01,6,5298,卖盘
497,14:10:45,8.84,0.01,10,8840,买盘
498,14:10:40,8.83,--,7,6181,卖盘
499,14:10:35,8.83,--,0,0,卖盘
500,14:10:30,8.83,-0.01,80,70640,卖盘
501,14:10:26,8.84,--,63,55692,买盘
502,14:10:15,8.84,0.01,34,30056,买盘
503,14:10:10,8.83,--,22,19426,卖盘
504,14:10:05,8.83,-0.01,5,4415,卖盘
505,14:10:00,8.84,0.01,8,7072,买盘
506,14:09:55,8.83,--,1,883,卖盘
507,14:09:50,8.83,--,10,8830,卖盘
508,14:09:45,8.83,-0.01,66,58278,卖盘
509,14:09:35,8.84,0.01,30,26520,买盘
510,14:09:30,8.83,--,17,15011,卖盘
511,14:09:25,8.83,--,41,36203,卖盘
512,14:09:15,8.83,--,13,11479,卖盘
513,14:09:10,8.83,--,5,4415,卖盘
514,14:09:05,8.83,0.01,40,35320,卖盘
515,14:09:00,8.82,-0.01,140,123480,卖盘
516,14:08:55,8.83,--,1,883,卖盘
517,14:08:50,8.83,--,26,22958,卖盘
518,14:08:45,8.83,--,77,67991,卖盘
519,14:08:40,8.83,--,4,3532,买盘
520,14:08:35,8.83,--,15,13245,买盘
521,14:08:25,8.83,--,75,66225,卖盘
522,14:08:20,8.83,--,90,79470,卖盘
523,14:08:15,8.83,--,180,158940,卖盘
524,14:08:10,8.83,--,12,10596,买盘
525,14:08:05,8.83,--,7,6181,买盘
526,14:08:00,8.83,--,6,5298,买盘
527,14:07:50,8.83,--,708,625164,卖盘
528,14:07:45,8.83,--,24,21192,卖盘
529,14:07:40,8.83,--,39,34437,买盘
530,14:07:35,8.83,--,62,54746,卖盘
531,14:07:30,8.83,--,77,67991,买盘
532,14:07:20,8.83,--,1,883,买盘
533,14:07:15,8.83,--,157,138631,卖盘
534,14:07:10,8.83,-0.01,12,10596,卖盘
535,14:07:05,8.84,--,10,8840,买盘
536,14:07:00,8.84,--,119,105920,卖盘
537,14:06:54,8.84,--,2,1768,卖盘
538,14:06:45,8.84,--,16,14144,卖盘
539,14:06:39,8.84,--,0,0,卖盘
540,14:06:35,8.84,--,5,4420,卖盘
541,14:06:30,8.84,--,96,84864,卖盘
542,14:06:20,8.84,--,0,0,卖盘
543,14:06:15,8.84,-0.03,281,248404,卖盘
544,14:06:09,8.87,0.01,116,102891,买盘
545,14:06:00,8.86,0.01,229,202894,买盘
546,14:05:54,8.85,--,134,118590,卖盘
547,14:05:50,8.85,--,53,47064,买盘
548,14:05:45,8.85,--,13,11505,买盘
549,14:05:39,8.85,0.01,15,13275,买盘
550,14:05:35,8.84,-0.01,33,29172,卖盘
551,14:05:30,8.85,--,7,6195,买盘
552,14:05:24,8.85,0.01,86,76110,买盘
553,14:05:15,8.84,--,35,30940,卖盘
554,14:05:09,8.84,--,92,81328,买盘
555,14:05:05,8.84,0.01,5,4420,买盘
556,14:05:00,8.83,-0.01,30,26490,卖盘
557,14:04:54,8.84,0.01,233,205972,卖盘
558,14:04:45,8.83,--,73,64459,买盘
559,14:04:39,8.83,-0.01,501,442383,卖盘
560,14:04:30,8.84,--,1,884,买盘
561,14:04:24,8.84,0.01,2,1768,买盘
562,14:04:20,8.83,--,5,4415,卖盘
563,14:04:15,8.83,--,13,11479,卖盘
564,14:04:09,8.83,0.01,115,101545,买盘
565,14:04:05,8.82,-0.01,109,96138,卖盘
