,time,price,change,volume,amount,type
115,14:47:45,4.81,--,50,24049,卖盘
116,14:47:42,4.81,-0.01,120,57719,卖盘
117,14:47:39,4.82,0.01,50,24100,买盘
118,14:47:36,4.81,-0.01,10,4810,卖盘
119,14:47:33,4.82,0.01,105,50610,买盘
120,14:47:27,4.81,--,26,12505,卖盘
121,14:47:09,4.81,-0.01,17,8176,卖盘
122,14:47:00,4.82,0.01,29,13978,买盘
123,14:46:36,4.81,-0.01,30,14429,卖盘
124,14:46:33,4.82,--,20,9640,买盘
125,14:46:27,4.82,0.01,408,196656,买盘
126,14:46:24,4.81,--,49,23568,卖盘
127,14:46:21,4.81,--,20,9620,卖盘
128,14:46:15,4.81,--,32,15391,卖盘
129,14:46:12,4.81,--,22,10582,卖盘
130,14:45:54,4.81,--,119,57238,卖盘
131,14:45:51,4.81,-0.01,20,9620,卖盘
132,14:45:39,4.82,--,54,26028,买盘
133,14:45:21,4.82,--,20,9640,买盘
134,14:45:18,4.82,--,41,19762,买盘
135,14:45:09,4.82,--,3,1446,买盘
136,14:45:06,4.82,--,720,347040,卖盘
137,14:44:57,4.82,--,18,8676,卖盘
138,14:44:54,4.82,--,199,95918,卖盘
139,14:44:51,4.82,--,4,1928,卖盘
140,14:44:48,4.82,--,20,9640,卖盘
141,14:44:36,4.82,--,88,42416,卖盘
142,14:44:27,4.82,--,75,36150,卖盘
143,14:44:24,4.82,-0.01,32,15424,卖盘
144,14:44:21,4.83,--,481,232323,买盘
145,14:44:18,4.83,0.01,35,16905,买盘
146,14:44:12,4.82,--,60,28920,卖盘
147,14:44:09,4.82,--,6,2892,卖盘
148,14:43:54,4.82,--,129,62178,卖盘
149,14:43:48,4.82,-0.01,3,1446,卖盘
150,14:43:42,4.83,--,5,2415,买盘
151,14:43:36,4.83,--,1,483,买盘
152,14:43:18,4.83,--,5,2415,买盘
153,14:43:09,4.83,--,5,2415,买盘
154,14:43:06,4.83,--,4,1932,买盘
155,14:43:00,4.83,--,5,2415,买盘
156,14:42:51,4.83,--,15,7245,买盘
157,14:42:45,4.83,--,49,23667,买盘
158,14:42:39,4.83,--,5,2415,买盘
159,14:42:30,4.83,0.01,5,2415,买盘
160,14:42:24,4.82,-0.01,174,83868,卖盘
161,14:42:21,4.83,--,65,31395,买盘
162,14:42:18,4.83,0.01,2,966,买盘
163,14:42:15,4.82,-0.01,11,5302,卖盘
164,14:42:12,4.83,--,10,4830,买盘
165,14:42:06,4.83,0.01,5,2415,买盘
166,14:42:03,4.82,--,305,147010,卖盘
167,14:41:57,4.82,-0.01,13,6266,卖盘
168,14:41:51,4.83,--,15,7245,买盘
169,14:41:48,4.83,--,10,4830,买盘
170,14:41:45,4.83,--,9,4347,买盘
171,14:41:42,4.83,--,5,2415,买盘
172,14:41:30,4.83,--,10,4830,买盘
173,14:41:27,4.83,--,87,42021,卖盘
174,14:41:24,4.83,--,60,28980,卖盘
175,14:41:21,4.83,--,9,4347,卖盘
176,14:41:00,4.83,--,200,96600,卖盘
177,14:40:57,4.83,--,10,4830,卖盘
178,14:40:51,4.83,--,83,40089,卖盘
179,14:40:33,4.83,--,162,78246,卖盘
180,14:40:24,4.83,--,15,7245,卖盘
181,14:40:06,4.83,--,10,4830,卖盘
182,14:40:00,4.83,-0.01,5,2415,卖盘
183,14:39:51,4.84,0.01,2,968,买盘
184,14:39:39,4.83,--,317,153111,卖盘
185,14:39:33,4.83,--,39,18837,卖盘
186,14:39:27,4.83,--,23,11109,卖盘
187,14:39:06,4.83,--,453,218799,卖盘
188,14:39:00,4.83,--,2,966,卖盘
189,14:38:51,4.83,-0.01,34,16422,卖盘
190,14:38:48,4.84,--,10,4840,买盘
191,14:38:45,4.84,0.01,54,26136,买盘
192,14:38:42,4.83,--,10,4830,卖盘
193,14:38:39,4.83,--,41,19803,卖盘
194,14:38:27,4.83,--,20,9660,卖盘
195,14:38:24,4.83,-0.01,10,4830,卖盘
196,14:38:21,4.84,--,14,6776,买盘
197,14:38:12,4.84,0.01,20,9680,买盘
198,14:38:06,4.83,--,50,24150,卖盘
199,14:38:03,4.83,-0.01,7,3381,卖盘
200,14:38:00,4.84,0.01,9,4356,买盘
201,14:37:57,4.83,-0.01,10,4830,卖盘
202,14:37:54,4.84,--,10,4840,买盘
203,14:37:39,4.84,0.01,56,27104,买盘
204,14:37:09,4.83,-0.01,20,9660,卖盘
205,14:37:00,4.84,--,51,24684,买盘
206,14:36:54,4.84,0.01,20,9680,买盘
207,14:36:51,4.83,--,31,14973,卖盘
208,14:36:39,4.83,--,266,128478,卖盘
209,14:36:33,4.83,--,173,83559,卖盘
210,14:36:12,4.83,--,57,27531,卖盘
211,14:36:06,4.83,--,23,11109,卖盘
212,14:35:54,4.83,--,613,296079,卖盘
213,14:35:51,4.83,--,77,37191,卖盘
214,14:35:48,4.83,-0.01,16,7728,卖盘
215,14:35:42,4.84,--,32,15488,买盘
216,14:35:39,4.84,0.01,73,35332,买盘
217,14:35:30,4.83,-0.01,60,28980,卖盘
218,14:35:21,4.84,--,2,968,买盘
219,14:35:18,4.84,--,5,2420,买盘
220,14:35:15,4.84,--,20,9680,买盘
221,14:35:12,4.84,--,10,4840,买盘
222,14:34:57,4.84,--,5,2420,买盘
223,14:34:42,4.84,--,51,24684,买盘
224,14:34:33,4.84,--,6,2904,买盘
225,14:34:30,4.84,0.01,24,11616,买盘
226,14:34:27,4.83,-0.01,28,13524,卖盘
227,14:34:12,4.84,0.01,288,139392,买盘
228,14:34:09,4.83,--,7,3381,卖盘
229,14:34:03,4.83,--,306,147798,卖盘
230,14:34:00,4.83,-0.01,41,19803,卖盘
231,14:33:39,4.84,--,25,12100,买盘
232,14:33:33,4.84,--,160,77440,买盘
233,14:33:24,4.84,--,15,7260,买盘
234,14:33:12,4.84,--,90,43768,卖盘
235,14:33:03,4.84,-0.01,17,8228,卖盘
236,14:33:00,4.85,0.01,1,484,买盘
237,14:32:51,4.84,--,100,48400,卖盘
238,14:32:42,4.84,-0.01,41,19844,卖盘
239,14:32:15,4.85,0.01,6,2910,买盘
240,14:32:12,4.84,--,28,13552,卖盘
241,14:32:06,4.84,--,60,29040,卖盘
242,14:32:00,4.84,--,17,8228,卖盘
243,14:31:54,4.84,--,6,2904,卖盘
244,14:31:48,4.84,--,28,13552,卖盘
245,14:31:42,4.84,--,41,19844,卖盘
246,14:31:30,4.84,--,10,4840,卖盘
247,14:31:27,4.84,-0.01,50,24200,卖盘
248,14:31:24,4.85,0.01,19,9215,买盘
249,14:31:15,4.84,--,4,1936,卖盘
250,14:31:03,4.84,--,5,2420,卖盘
251,14:30:45,4.84,--,40,19360,卖盘
252,14:30:42,4.84,--,5,2420,卖盘
253,14:30:33,4.84,--,7,3388,卖盘
254,14:30:30,4.84,--,65,31460,卖盘
255,14:30:27,4.84,-0.01,5,2420,卖盘
256,14:29:21,4.85,--,5,2425,买盘
257,14:29:15,4.85,0.01,330,160050,买盘
258,14:29:03,4.84,--,5,2420,卖盘
259,14:28:45,4.84,-0.01,29,14036,卖盘
260,14:28:42,4.85,0.01,150,72750,买盘
261,14:28:24,4.84,--,1,484,卖盘
262,14:28:21,4.84,--,38,18392,卖盘
263,14:28:15,4.84,-0.01,51,24684,卖盘
264,14:28:09,4.85,0.01,100,48500,买盘
265,14:27:57,4.84,-0.01,10,4840,卖盘
266,14:27:51,4.85,0.01,100,48500,买盘
267,14:27:45,4.84,-0.01,4,1936,卖盘
268,14:27:42,4.85,--,6,2910,买盘
269,14:27:21,4.85,0.01,2,969,买盘
270,14:27:15,4.84,--,1,484,卖盘
271,14:27:12,4.84,--,31,15279,买盘
272,14:27:09,4.84,--,10,4840,买盘
273,14:27:03,4.84,--,8,4080,卖盘
274,14:27:00,4.84,--,50,24200,卖盘
275,14:26:51,4.84,--,1,484,卖盘
276,14:26:48,4.84,--,50,24200,卖盘
277,14:26:45,4.84,--,20,9680,卖盘
278,14:26:42,4.84,0.01,342,165803,买盘
279,14:26:39,4.83,--,11,5313,卖盘
280,14:26:12,4.83,-0.01,8,3864,卖盘
281,14:26:06,4.84,--,357,172788,买盘
282,14:26:00,4.84,0.01,100,48400,买盘
283,14:25:51,4.83,-0.01,10,4830,卖盘
284,14:25:48,4.84,0.01,22,10648,买盘
285,14:25:42,4.83,-0.01,74,35742,卖盘
286,14:25:39,4.84,--,10,4840,买盘
287,14:25:33,4.84,--,155,75020,买盘
288,14:25:24,4.84,--,8,3872,买盘
289,14:25:09,4.84,--,135,65548,卖盘
290,14:25:00,4.84,--,68,32912,卖盘
291,14:24:42,4.84,--,8,3872,卖盘
292,14:24:39,4.84,--,20,9680,卖盘
293,14:24:33,4.84,-0.01,2,968,卖盘
294,14:24:30,4.85,0.01,20,9700,买盘
295,14:24:24,4.84,-0.01,200,96800,卖盘
296,14:24:18,4.85,0.01,20,9700,买盘
297,14:24:12,4.84,--,40,19360,卖盘
298,14:24:06,4.84,--,88,42592,卖盘
299,14:24:03,4.84,--,5,2420,卖盘
300,14:23:42,4.84,--,347,167948,卖盘
301,14:23:33,4.84,--,5,2420,卖盘
302,14:23:27,4.84,--,50,24200,卖盘
303,14:23:24,4.84,--,53,25652,卖盘
304,14:23:15,4.84,--,190,91960,卖盘
305,14:23:03,4.84,-0.01,55,26620,卖盘
306,14:22:57,4.85,--,6,2910,买盘
307,14:22:54,4.85,0.01,102,49470,买盘
308,14:22:48,4.84,-0.01,36,17424,卖盘
309,14:22:45,4.85,--,5,2425,买盘
310,14:22:42,4.85,--,100,48500,买盘
311,14:22:18,4.85,--,40,19400,买盘
312,14:22:12,4.85,--,2,969,买盘
313,14:21:48,4.85,--,82,39770,买盘
314,14:21:42,4.85,0.01,2,969,买盘
315,14:21:36,4.84,-0.01,12,5808,卖盘
316,14:21:09,4.85,--,61,29584,买盘
317,14:20:57,4.85,0.01,9,4365,买盘
318,14:20:48,4.84,--,15,7260,卖盘
319,14:20:42,4.84,--,85,41140,卖盘
320,14:20:33,4.84,--,236,114224,卖盘
321,14:20:15,4.84,--,20,9680,卖盘
322,14:19:51,4.84,--,1,484,卖盘
323,14:19:48,4.84,--,17,8228,卖盘
324,14:19:42,4.84,--,77,37268,卖盘
325,14:19:18,4.84,--,32,15488,卖盘
326,14:19:15,4.84,--,140,67760,卖盘
327,14:19:09,4.84,--,83,40447,卖盘
328,14:18:57,4.84,--,1,484,卖盘
329,14:18:45,4.84,--,218,105512,卖盘
330,14:18:42,4.84,--,163,78892,卖盘
331,14:18:39,4.84,--,981,474804,卖盘
332,14:18:30,4.84,--,28,13552,卖盘
333,14:18:21,4.84,-0.01,3,1452,卖盘
334,14:18:00,4.85,--,230,111549,买盘
335,14:17:39,4.85,0.01,10,4850,买盘
336,14:17:36,4.84,-0.01,3,1452,卖盘
337,14:17:06,4.85,--,10,4850,买盘
338,14:17:00,4.85,--,10,4850,买盘
339,14:16:42,4.85,--,10,4850,买盘
340,14:16:39,4.85,--,1,484,买盘
341,14:16:30,4.85,--,5,2425,买盘
342,14:16:06,4.85,--,10,4850,买盘
343,14:15:42,4.85,--,115,55774,买盘
344,14:15:39,4.85,--,9,4365,买盘
345,14:15:33,4.85,0.01,19,9215,买盘
346,14:15:27,4.84,--,1,484,卖盘
347,14:15:21,4.84,--,20,9680,卖盘
348,14:15:18,4.84,-0.01,15,7260,卖盘
349,14:15:15,4.85,--,10,4850,买盘
350,14:15:09,4.85,--,1,484,买盘
351,14:15:06,4.85,0.01,2,969,买盘
352,14:15:03,4.84,--,180,87120,卖盘
353,14:14:57,4.84,--,30,14520,卖盘
354,14:14:51,4.84,--,17,8228,卖盘
355,14:14:39,4.84,--,20,9680,卖盘
356,14:14:33,4.84,--,10,4840,卖盘
357,14:14:30,4.84,-0.01,173,83732,卖盘
358,14:14:27,4.85,--,23,11155,买盘
359,14:14:24,4.85,0.01,2,969,买盘
360,14:14:15,4.84,--,300,145200,卖盘
361,14:14:09,4.84,-0.01,4,1936,卖盘
362,14:14:00,4.85,0.01,2,969,买盘
363,14:13:54,4.84,-0.01,16,7744,卖盘
364,14:13:51,4.85,--,5,2425,买盘
365,14:13:30,4.85,--,29,14064,买盘
366,14:13:27,4.85,--,929,450564,卖盘
367,14:13:15,4.85,--,200,97000,卖盘
368,14:12:51,4.85,-0.01,6,2910,卖盘
369,14:12:27,4.86,--,10,4860,买盘
370,14:12:24,4.86,--,2,972,买盘
371,14:11:57,4.86,--,15,7290,买盘
372,14:11:39,4.86,0.01,10,4860,买盘
373,14:11:36,4.85,-0.01,5,2425,卖盘
374,14:11:33,4.86,--,230,111940,卖盘
375,14:11:30,4.86,-0.01,20,9720,卖盘
376,14:11:27,4.87,0.01,100,48700,买盘
377,14:11:24,4.86,--,45,21870,卖盘
378,14:11:15,4.86,-0.01,909,441774,卖盘
379,14:11:03,4.87,0.01,10,4870,买盘
380,14:11:00,4.86,-0.01,20,9720,卖盘
381,14:10:51,4.87,0.01,2,974,买盘
382,14:10:45,4.86,--,102,49572,卖盘
383,14:10:24,4.86,--,6,2916,卖盘
384,14:10:21,4.86,--,50,24300,卖盘
385,14:10:18,4.86,--,300,145800,卖盘
386,14:10:09,4.86,--,77,37422,卖盘
387,14:09:51,4.86,-0.01,75,36450,卖盘
388,14:09:48,4.87,--,11,5357,买盘
389,14:09:30,4.87,--,28,13636,买盘
390,14:09:12,4.87,--,301,146587,买盘
391,14:08:45,4.87,--,2,974,买盘
392,14:08:42,4.87,--,2,974,买盘
393,14:08:21,4.87,0.01,5,2435,买盘
394,14:08:18,4.86,--,52,25272,卖盘
395,14:07:57,4.86,-0.01,5,2430,卖盘
396,14:07:48,4.87,--,191,93017,买盘
397,14:07:45,4.87,--,25,12175,买盘
398,14:07:42,4.87,0.01,51,24837,买盘
399,14:07:33,4.86,-0.01,112,54432,卖盘
400,14:07:30,4.87,--,113,55031,买盘
401,14:07:27,4.87,--,10,4870,买盘
402,14:07:21,4.87,--,1,487,买盘
403,14:07:18,4.87,0.01,1347,655989,买盘
404,14:07:15,4.86,-0.01,47,22842,卖盘
405,14:07:06,4.87,0.01,9,4383,买盘
406,14:06:51,4.86,--,4,1944,卖盘
407,14:06:27,4.86,--,3,1458,卖盘
408,14:06:18,4.86,-0.01,70,34020,卖盘
409,14:06:03,4.87,--,60,29220,买盘
410,14:06:00,4.87,--,8,3896,买盘
411,14:05:54,4.87,--,3,1461,买盘
412,14:05:36,4.87,--,3,1461,买盘
413,14:05:30,4.87,--,132,64284,买盘
414,14:05:27,4.87,--,10,4870,买盘
415,14:05:21,4.87,0.01,106,51622,买盘
416,14:05:18,4.86,-0.01,87,42282,卖盘
417,14:05:15,4.87,--,220,107140,买盘
418,14:05:09,4.87,--,3,1461,买盘
419,14:05:00,4.87,--,74,36038,买盘
420,14:04:57,4.87,--,127,61849,买盘
421,14:04:45,4.87,--,5,2435,买盘
422,14:04:33,4.87,--,30,14610,买盘
423,14:04:30,4.87,--,21,10227,买盘
424,14:03:54,4.87,0.01,107,52109,买盘
425,14:03:45,4.86,-0.01,50,24300,卖盘
426,14:03:39,4.87,--,5,2435,买盘
427,14:03:27,4.87,--,54,26298,买盘
428,14:03:09,4.87,0.01,12,5844,买盘
429,14:03:06,4.86,--,1,486,卖盘
430,14:03:03,4.86,--,32,15552,卖盘
431,14:02:48,4.86,--,3,1458,卖盘
432,14:02:33,4.86,--,109,53299,买盘
433,14:02:18,4.86,--,88,42768,买盘
434,14:02:12,4.86,--,30,14580,买盘
435,14:02:06,4.86,--,113,54918,买盘
436,14:01:45,4.86,--,86,41796,买盘
437,14:01:39,4.86,0.01,1,486,买盘
438,14:01:36,4.85,--,60,29099,卖盘
439,14:01:21,4.85,-0.01,513,248804,卖盘
440,14:01:18,4.86,0.01,2,972,买盘
441,14:01:15,4.85,-0.01,434,210489,卖盘
442,14:01:09,4.86,--,5,2430,买盘
443,14:01:03,4.86,0.01,5,2430,买盘
444,14:00:57,4.85,-0.01,756,366660,卖盘
445,14:00:54,4.86,--,133,64638,买盘
446,14:00:30,4.86,0.01,30,14580,买盘
447,14:00:27,4.85,--,6,2910,卖盘
448,14:00:24,4.85,--,40,19400,卖盘
449,14:00:09,4.85,-0.01,30,14549,卖盘
450,13:59:45,4.86,--,50,24300,买盘
451,13:59:36,4.86,--,1,486,买盘
452,13:58:42,4.86,--,111,54106,卖盘
453,13:58:27,4.86,--,110,53785,买盘
454,13:58:18,4.86,--,43,20898,买盘
455,13:58:03,4.86,--,1,486,买盘
456,13:58:00,4.86,--,11,5346,买盘
457,13:57:45,4.86,--,5,2430,买盘
458,13:57:39,4.86,--,854,415204,卖盘
459,13:57:21,4.86,--,18,8748,卖盘
460,13:57:18,4.86,--,30,14580,卖盘
461,13:57:09,4.86,--,1,486,卖盘
462,13:57:03,4.86,-0.01,106,51516,卖盘
463,13:56:45,4.87,--,20,9740,买盘
464,13:56:24,4.87,--,11,5357,买盘
465,13:56:21,4.87,--,17,8279,卖盘
466,13:56:18,4.87,-0.01,300,146100,卖盘
467,13:56:06,4.88,0.01,11,5368,买盘
468,13:55:57,4.87,-0.01,39,18993,卖盘
469,13:55:51,4.88,--,6,2928,买盘
470,13:55:45,4.88,--,1,488,买盘
471,13:55:39,4.88,--,79,38552,买盘
472,13:55:33,4.88,0.01,40,19520,买盘
473,13:55:30,4.87,-0.01,405,197235,卖盘
474,13:55:27,4.88,0.01,45,21960,买盘
475,13:55:12,4.87,-0.01,30,14610,卖盘
476,13:55:09,4.88,--,17,8296,买盘
477,13:55:06,4.88,0.01,192,93696,买盘
478,13:55:03,4.87,-0.01,10,4870,卖盘
479,13:54:57,4.88,--,6,2928,买盘
480,13:54:54,4.88,--,1,488,买盘
481,13:54:51,4.88,--,40,19520,买盘
482,13:54:36,4.88,--,22,10736,买盘
483,13:54:27,4.88,--,88,42944,买盘
484,13:54:24,4.88,--,1,488,买盘
485,13:54:15,4.88,--,20,9760,买盘
486,13:54:06,4.88,--,9,4392,买盘
487,13:54:00,4.88,--,8,3904,买盘
488,13:53:57,4.88,--,8,3904,买盘
489,13:53:51,4.88,--,50,24400,买盘
490,13:53:48,4.88,0.01,5,2440,买盘
491,13:53:33,4.87,-0.01,6,2922,卖盘
492,13:53:21,4.88,--,10,4880,买盘
493,13:53:09,4.88,0.01,21,10248,买盘
494,13:52:42,4.87,0.01,389,189443,买盘
495,13:52:36,4.86,--,59,28674,卖盘
496,13:52:30,4.86,-0.01,95,46170,卖盘
497,13:52:27,4.87,--,20,9740,买盘
498,13:52:24,4.87,--,15,7305,买盘
499,13:52:18,4.87,--,15,7305,买盘
500,13:52:15,4.87,--,2,974,买盘
501,13:52:12,4.87,--,171,83277,买盘
502,13:52:09,4.87,--,143,69641,买盘
503,13:52:06,4.87,--,52,25324,买盘
504,13:52:03,4.87,--,48,23376,买盘
505,13:51:45,4.87,--,213,103731,买盘
506,13:51:42,4.87,--,200,97400,买盘
507,13:51:33,4.87,0.01,17,8279,买盘
508,13:51:21,4.86,--,229,111294,卖盘
509,13:51:18,4.86,--,8,3888,卖盘
510,13:51:09,4.86,--,2,972,卖盘
511,13:50:54,4.86,--,10,4860,卖盘
512,13:50:48,4.86,-0.01,142,69012,卖盘
513,13:49:36,4.87,0.01,24,11688,买盘
514,13:49:03,4.86,--,15,7290,卖盘
515,13:48:51,4.86,--,5,2430,卖盘
516,13:48:45,4.86,--,4,1944,卖盘
517,13:48:39,4.86,--,40,19440,卖盘
518,13:48:24,4.86,-0.01,3,1458,卖盘
519,13:48:21,4.87,0.01,36,17532,买盘
520,13:48:06,4.86,-0.01,105,51030,卖盘
521,13:48:03,4.87,--,1,487,买盘
522,13:47:57,4.87,--,5,2435,买盘
523,13:47:51,4.87,0.01,300,146100,买盘
524,13:47:06,4.86,-0.01,34,16524,卖盘
525,13:47:03,4.87,0.01,9,4383,买盘
526,13:46:24,4.86,--,1,486,卖盘
527,13:46:21,4.86,-0.01,1,486,卖盘
528,13:46:12,4.87,--,12,5844,买盘
529,13:46:09,4.87,0.01,6,2922,买盘
530,13:45:54,4.86,--,5,2430,卖盘
531,13:45:42,4.86,--,1,486,卖盘
532,13:45:33,4.86,--,30,14580,卖盘
533,13:45:21,4.86,-0.01,50,24300,卖盘
534,13:45:18,4.87,--,100,48700,买盘
535,13:44:57,4.87,0.01,1,487,买盘
536,13:44:45,4.86,--,28,13608,卖盘
537,13:44:42,4.86,-0.01,80,38880,卖盘
538,13:44:36,4.87,--,8,3896,买盘
539,13:44:30,4.87,--,20,9740,买盘
540,13:44:21,4.87,--,17,8279,买盘
541,13:44:03,4.87,--,6,2922,买盘
542,13:44:00,4.87,0.01,50,24350,买盘
543,13:43:54,4.86,-0.01,2,972,卖盘
544,13:43:48,4.87,--,2,974,买盘
545,13:43:42,4.87,--,642,312654,买盘
546,13:43:09,4.87,0.01,2,974,买盘
547,13:43:00,4.86,--,10,4860,卖盘
548,13:42:36,4.86,-0.01,98,47628,卖盘
549,13:42:12,4.87,--,3,1461,买盘
550,13:42:03,4.87,0.01,4,1948,买盘
551,13:41:48,4.86,--,34,16524,卖盘
552,13:41:30,4.86,--,50,24300,卖盘
553,13:41:18,4.86,-0.01,1,486,卖盘
554,13:41:15,4.87,0.01,9,4383,买盘
555,13:41:12,4.86,-0.01,26,12636,卖盘
556,13:41:06,4.87,0.01,50,24350,买盘
557,13:40:30,4.86,--,312,151632,卖盘
558,13:40:03,4.86,-0.01,100,48600,卖盘
559,13:40:00,4.87,--,25,12175,买盘
560,13:39:54,4.87,--,11,5357,买盘
561,13:39:51,4.87,--,10,4870,买盘
562,13:39:48,4.87,0.01,15,7305,买盘
563,13:39:42,4.86,-0.01,50,24300,卖盘
564,13:39:39,4.87,--,10,4870,买盘
565,13:39:36,4.87,--,3,1461,买盘
566,13:39:30,4.87,--,3,1461,买盘
567,13:39:24,4.87,0.01,82,39934,买盘
568,13:39:00,4.86,-0.01,20,9720,卖盘
569,13:38:45,4.87,--,6,2922,买盘
570,13:38:42,4.87,--,24,11688,买盘
571,13:38:21,4.87,--,5,2435,买盘
572,13:38:18,4.87,0.01,1,487,买盘
573,13:38:15,4.86,--,0,4,卖盘
574,13:38:03,4.86,--,3,1458,卖盘
