,time,price,change,volume,amount,type
129,14:37:36,3.45,0.01,146,50370,买盘
130,14:37:30,3.44,-0.01,200,68800,卖盘
131,14:37:18,3.45,--,200,69000,买盘
132,14:37:03,3.45,--,1,345,买盘
133,14:37:00,3.45,0.01,14,4830,买盘
134,14:36:54,3.44,--,30,10320,卖盘
135,14:36:24,3.44,--,11,3784,卖盘
136,14:35:30,3.44,-0.01,3,1032,卖盘
137,14:34:42,3.45,--,2,690,买盘
138,14:34:06,3.45,--,80,27600,买盘
139,14:33:36,3.45,--,2,690,买盘
140,14:33:30,3.45,--,44,15180,买盘
141,14:33:09,3.45,-0.01,685,236325,卖盘
142,14:33:03,3.46,--,1,346,买盘
143,14:32:54,3.46,0.01,78,26988,买盘
144,14:32:48,3.45,--,1,345,卖盘
145,14:32:36,3.45,--,5,1725,卖盘
146,14:32:33,3.45,--,32,11040,卖盘
147,14:32:30,3.45,--,10,3450,卖盘
148,14:32:18,3.45,--,22,7590,卖盘
149,14:31:21,3.45,-0.01,302,104190,卖盘
150,14:31:09,3.46,--,1,346,买盘
151,14:30:57,3.46,--,762,263652,买盘
152,14:30:48,3.46,--,20,6920,买盘
153,14:30:33,3.46,--,10,3460,买盘
154,14:30:30,3.46,--,15,5190,买盘
155,14:30:18,3.46,0.01,557,192722,买盘
156,14:30:09,3.45,-0.01,12,4140,卖盘
157,14:30:06,3.46,0.01,100,34600,买盘
158,14:29:51,3.45,--,9,3105,卖盘
159,14:29:48,3.45,-0.01,52,17940,卖盘
160,14:29:42,3.46,0.01,13,4498,买盘
161,14:29:39,3.45,--,14,4830,买盘
162,14:29:36,3.45,--,72,24840,买盘
163,14:29:30,3.45,--,70,24150,买盘
164,14:29:24,3.45,--,200,69000,买盘
165,14:29:21,3.45,--,142,48990,买盘
166,14:29:18,3.45,--,5,1725,买盘
167,14:29:15,3.45,--,2,690,买盘
168,14:29:09,3.45,0.01,23,7935,买盘
169,14:29:06,3.44,-0.01,42,14448,卖盘
170,14:29:03,3.45,--,6,2070,买盘
171,14:28:57,3.45,--,100,34500,买盘
172,14:28:54,3.45,--,298,102810,卖盘
173,14:28:39,3.45,--,42,14490,卖盘
174,14:28:27,3.45,--,1309,451605,买盘
175,14:28:21,3.45,--,63,21735,买盘
176,14:28:15,3.45,0.01,16,5520,买盘
177,14:28:12,3.44,--,73,25112,卖盘
178,14:28:00,3.44,-0.01,92,31648,卖盘
179,14:27:54,3.45,0.01,1000,345000,买盘
180,14:27:45,3.44,--,42,14448,卖盘
181,14:27:42,3.44,-0.01,44,15136,卖盘
182,14:27:33,3.45,--,47,16215,买盘
183,14:27:30,3.45,0.01,41,14145,买盘
184,14:27:18,3.44,--,42,14448,卖盘
185,14:27:15,3.44,--,10,3440,卖盘
186,14:27:06,3.44,-0.01,42,14448,卖盘
187,14:27:00,3.45,0.01,52,17940,买盘
188,14:26:51,3.44,-0.01,42,14448,卖盘
189,14:26:48,3.45,--,10,3450,买盘
190,14:26:42,3.45,0.01,2,690,买盘
191,14:26:36,3.44,-0.01,42,14448,卖盘
192,14:26:27,3.45,0.01,20,6900,买盘
193,14:26:24,3.44,-0.01,42,14448,卖盘
194,14:26:21,3.45,0.01,63,21735,买盘
195,14:26:09,3.44,-0.01,48,16512,卖盘
196,14:26:03,3.45,--,1,345,买盘
197,14:26:00,3.45,0.01,2,690,买盘
198,14:25:57,3.44,--,42,14448,卖盘
199,14:25:42,3.44,--,92,31648,卖盘
200,14:25:36,3.44,--,208,71552,卖盘
201,14:25:33,3.44,--,10,3440,卖盘
202,14:25:30,3.44,--,46,15824,卖盘
203,14:25:24,3.44,--,1,344,卖盘
204,14:25:15,3.44,-0.01,42,14448,卖盘
205,14:25:12,3.45,0.01,10,3450,买盘
206,14:25:03,3.44,--,42,14448,卖盘
207,14:24:48,3.44,-0.01,42,14448,卖盘
208,14:24:39,3.45,0.01,118,40710,买盘
209,14:24:36,3.44,--,42,14448,卖盘
210,14:24:30,3.44,-0.01,20,6880,卖盘
211,14:24:21,3.45,--,343,118335,买盘
212,14:24:18,3.45,--,10,3450,买盘
213,14:24:12,3.45,--,580,200100,卖盘
214,14:24:06,3.45,-0.01,42,14490,卖盘
215,14:23:54,3.46,0.01,52,17992,买盘
216,14:23:48,3.45,--,10,3450,卖盘
217,14:23:42,3.45,--,2,690,卖盘
218,14:23:39,3.45,--,42,14490,卖盘
219,14:23:36,3.45,-0.01,2,690,卖盘
220,14:23:33,3.46,0.01,9,3114,买盘
221,14:23:27,3.45,--,42,14490,卖盘
222,14:23:12,3.45,--,42,14490,卖盘
223,14:23:03,3.45,--,10,3450,卖盘
224,14:23:00,3.45,--,395,136275,卖盘
225,14:22:45,3.45,-0.01,42,14490,卖盘
226,14:22:42,3.46,0.01,2,692,买盘
227,14:22:36,3.45,--,2,690,卖盘
228,14:22:33,3.45,--,42,14490,卖盘
229,14:22:24,3.45,--,30,10350,卖盘
230,14:22:18,3.45,-0.01,43,14835,卖盘
231,14:22:15,3.46,--,400,138400,买盘
232,14:22:06,3.46,0.01,11,3806,买盘
233,14:22:03,3.45,-0.01,43,14835,卖盘
234,14:22:00,3.46,--,899,311054,卖盘
235,14:21:54,3.46,--,50,17300,卖盘
236,14:21:51,3.46,--,506,175076,卖盘
237,14:21:48,3.46,--,8,2768,卖盘
238,14:21:42,3.46,--,202,69892,卖盘
239,14:21:39,3.46,--,31,10726,买盘
240,14:21:36,3.46,--,35,12110,卖盘
241,14:21:33,3.46,--,10,3460,卖盘
242,14:21:30,3.46,--,50,17300,卖盘
243,14:21:27,3.46,--,2,692,卖盘
244,14:21:24,3.46,--,42,14532,卖盘
245,14:21:12,3.46,--,4,1384,卖盘
246,14:21:09,3.46,--,42,14532,卖盘
247,14:20:57,3.46,--,302,104492,买盘
248,14:20:51,3.46,0.01,200,69200,买盘
249,14:20:48,3.45,--,10,3450,卖盘
250,14:20:42,3.45,--,42,14490,卖盘
251,14:20:30,3.45,--,42,14490,卖盘
252,14:20:15,3.45,--,42,14490,卖盘
253,14:20:03,3.45,-0.01,71,24495,卖盘
254,14:19:57,3.46,--,70,24220,卖盘
255,14:19:48,3.46,--,52,17992,买盘
256,14:19:45,3.46,-0.01,20,6920,卖盘
257,14:19:39,3.47,0.02,100,34700,买盘
258,14:19:33,3.45,-0.02,52,17940,卖盘
259,14:19:24,3.47,0.01,200,69400,买盘
260,14:19:21,3.46,--,162,56052,买盘
261,14:19:15,3.46,--,153,53214,卖盘
262,14:19:06,3.46,-0.01,45,15570,卖盘
263,14:19:03,3.47,--,129,44763,买盘
264,14:19:00,3.47,0.01,10,3470,买盘
265,14:18:57,3.46,--,100,34600,卖盘
266,14:18:54,3.46,--,61,21106,卖盘
267,14:18:48,3.46,0.01,1427,493811,买盘
268,14:18:45,3.45,-0.01,29,10005,卖盘
269,14:18:42,3.46,0.01,248,85808,买盘
270,14:18:39,3.45,-0.01,42,14490,卖盘
271,14:18:36,3.46,0.01,114,39444,买盘
272,14:18:27,3.45,-0.01,42,14490,卖盘
273,14:18:24,3.46,--,245,84770,买盘
274,14:18:18,3.46,--,103,35638,买盘
275,14:18:15,3.46,0.01,60,20760,买盘
276,14:18:12,3.45,-0.01,43,14835,卖盘
277,14:18:03,3.46,0.01,103,35638,买盘
278,14:18:00,3.45,--,42,14490,卖盘
279,14:17:57,3.45,--,20,6900,卖盘
280,14:17:45,3.45,--,42,14490,卖盘
281,14:17:33,3.45,--,46,15870,卖盘
282,14:17:27,3.45,--,5,1725,卖盘
283,14:17:24,3.45,--,10,3450,卖盘
284,14:17:18,3.45,--,42,14490,卖盘
285,14:17:09,3.45,-0.01,12,4140,卖盘
286,14:17:06,3.46,0.01,99,34254,买盘
287,14:17:03,3.45,-0.01,42,14490,卖盘
288,14:16:57,3.46,--,17,5882,买盘
289,14:16:54,3.46,0.01,30,10380,买盘
290,14:16:51,3.45,--,52,17940,卖盘
291,14:16:48,3.45,-0.01,14,4830,卖盘
292,14:16:45,3.46,--,25,8650,买盘
293,14:16:42,3.46,--,83,28718,买盘
294,14:16:39,3.46,0.01,6,2076,买盘
295,14:16:36,3.45,-0.01,60,20700,卖盘
296,14:16:33,3.46,0.01,9,3114,买盘
297,14:16:30,3.45,-0.01,9,3105,卖盘
298,14:16:27,3.46,0.01,118,40828,买盘
299,14:16:24,3.45,-0.01,461,159045,卖盘
300,14:16:18,3.46,--,60,20760,买盘
301,14:16:15,3.46,--,233,80894,卖盘
302,14:16:12,3.46,-0.01,704,243584,卖盘
303,14:16:09,3.47,0.01,147,51009,买盘
304,14:16:03,3.46,--,270,93420,卖盘
305,14:16:00,3.46,-0.01,205,70930,卖盘
306,14:15:57,3.47,--,833,289051,买盘
307,14:15:54,3.47,0.01,638,221386,买盘
308,14:15:51,3.46,-0.01,34,11764,卖盘
309,14:15:48,3.47,--,48,16656,买盘
310,14:15:45,3.47,--,57,19779,买盘
311,14:15:42,3.47,--,44,15268,买盘
312,14:15:36,3.47,--,34,11798,买盘
313,14:15:33,3.47,--,9,3123,买盘
314,14:15:30,3.47,--,110,38170,买盘
315,14:15:27,3.47,--,106,36782,买盘
316,14:15:24,3.47,0.01,1200,416400,买盘
317,14:15:21,3.46,-0.01,300,103800,卖盘
318,14:15:18,3.47,--,21,7287,买盘
319,14:15:12,3.47,--,150,52050,买盘
320,14:15:09,3.47,--,20,6940,买盘
321,14:15:06,3.47,0.01,346,120062,买盘
322,14:15:03,3.46,-0.01,47,16262,卖盘
323,14:15:00,3.47,--,50,17350,买盘
324,14:14:57,3.47,0.01,634,220067,买盘
325,14:14:54,3.46,0.01,2380,823480,买盘
326,14:14:51,3.45,-0.01,113,38985,卖盘
327,14:14:48,3.46,--,50,17300,买盘
328,14:14:39,3.46,--,500,173000,买盘
329,14:14:36,3.46,0.01,341,117986,买盘
330,14:14:33,3.45,--,225,77625,买盘
331,14:14:30,3.45,--,51,17595,买盘
332,14:14:18,3.45,--,443,153111,卖盘
333,14:14:15,3.45,--,187,64515,卖盘
334,14:14:09,3.45,--,1,345,卖盘
335,14:14:06,3.45,--,110,37950,卖盘
336,14:14:00,3.45,--,1541,531714,买盘
337,14:13:57,3.45,--,50,17250,买盘
338,14:13:54,3.45,0.01,123,42435,买盘
339,14:13:51,3.44,-0.01,825,283800,卖盘
340,14:13:48,3.45,--,400,138000,买盘
341,14:13:45,3.45,--,250,86250,买盘
342,14:13:36,3.45,--,120,41400,买盘
343,14:13:33,3.45,--,47,16215,买盘
344,14:13:30,3.45,0.01,53,18285,买盘
345,14:13:27,3.44,--,75,25800,卖盘
346,14:13:24,3.44,-0.01,46,15824,卖盘
347,14:13:21,3.45,--,23,7935,买盘
348,14:13:18,3.45,0.01,100,34500,买盘
349,14:13:15,3.44,--,228,78432,卖盘
350,14:13:12,3.44,-0.01,366,125904,卖盘
351,14:13:09,3.45,0.01,112,38640,买盘
352,14:13:06,3.44,--,416,143104,买盘
353,14:13:00,3.44,--,106,36464,买盘
354,14:12:57,3.44,--,1,344,买盘
355,14:12:54,3.44,0.01,51,17544,买盘
356,14:12:51,3.43,--,15,5145,卖盘
357,14:12:45,3.43,0.01,706,242199,买盘
358,14:12:42,3.42,-0.01,979,334818,卖盘
359,14:12:39,3.43,--,22,7546,买盘
360,14:12:36,3.43,0.01,20,6860,买盘
361,14:12:27,3.42,--,1035,354082,买盘
362,14:12:24,3.42,--,101,34542,买盘
363,14:12:21,3.42,--,160,54720,买盘
364,14:12:18,3.42,--,112,38304,买盘
365,14:12:15,3.42,--,10,3420,买盘
366,14:12:12,3.42,--,10,3420,买盘
367,14:12:09,3.42,--,505,172939,卖盘
368,14:12:06,3.42,--,429,146830,买盘
369,14:12:03,3.42,0.01,808,276336,买盘
370,14:12:00,3.41,-0.01,4,1364,卖盘
371,14:11:57,3.42,--,562,192204,买盘
372,14:11:51,3.42,--,20,6840,买盘
373,14:11:42,3.42,--,255,87210,买盘
374,14:11:39,3.42,--,10,3420,买盘
375,14:11:36,3.42,0.01,6,2052,买盘
376,14:11:24,3.41,--,175,59675,买盘
377,14:11:21,3.41,--,11,3751,买盘
378,14:11:15,3.41,--,50,17050,买盘
379,14:11:09,3.41,--,200,68200,买盘
380,14:11:03,3.41,--,1,341,买盘
381,14:10:51,3.41,--,60,20460,买盘
382,14:10:45,3.41,--,13,4433,买盘
383,14:10:21,3.41,--,1,341,买盘
384,14:10:06,3.41,--,1,341,买盘
385,14:10:00,3.41,--,640,218240,卖盘
386,14:09:54,3.41,--,10,3410,卖盘
387,14:09:39,3.41,--,200,68200,卖盘
388,14:09:36,3.41,-0.01,10,3410,卖盘
389,14:09:24,3.42,--,100,34200,买盘
390,14:08:39,3.42,0.01,1,342,买盘
391,14:08:36,3.41,--,20,6820,卖盘
392,14:08:27,3.41,--,286,97526,卖盘
393,14:08:21,3.41,-0.01,20,6820,卖盘
394,14:08:09,3.42,0.01,2,684,买盘
395,14:07:57,3.41,-0.01,5,1705,卖盘
396,14:07:24,3.42,--,100,34200,买盘
397,14:07:21,3.42,--,45,15390,买盘
398,14:06:57,3.42,0.01,5,1710,买盘
399,14:06:51,3.41,--,100,34100,卖盘
400,14:06:39,3.41,--,4,1364,卖盘
401,14:06:18,3.41,-0.01,2,682,卖盘
402,14:06:03,3.42,0.01,201,68742,买盘
403,14:05:54,3.41,-0.01,4,1364,卖盘
404,14:05:24,3.42,0.01,7,2394,买盘
405,14:05:18,3.41,-0.01,56,19096,卖盘
406,14:05:12,3.42,--,2,684,买盘
407,14:05:06,3.42,0.01,75,25650,买盘
408,14:04:57,3.41,-0.01,82,27962,卖盘
409,14:04:54,3.42,0.01,1,342,买盘
410,14:04:51,3.41,--,9,3069,卖盘
411,14:04:42,3.41,-0.01,100,34100,卖盘
412,14:04:36,3.42,--,50,17100,买盘
413,14:04:30,3.42,0.01,56,19152,买盘
414,14:04:21,3.41,--,23,7843,买盘
415,14:04:18,3.41,--,2,682,买盘
416,14:04:15,3.41,--,50,17050,买盘
417,14:04:12,3.41,--,100,34100,买盘
418,14:04:03,3.41,0.01,10,3410,买盘
419,14:03:57,3.4,--,36,12240,卖盘
420,14:03:51,3.4,-0.01,18,6120,卖盘
421,14:03:45,3.41,0.01,15,5115,买盘
422,14:03:42,3.4,--,10,3400,卖盘
423,14:03:27,3.4,--,5,1700,卖盘
424,14:03:15,3.4,--,30,10200,卖盘
425,14:03:09,3.4,--,10,3400,卖盘
426,14:02:57,3.4,--,13,4420,卖盘
427,14:02:51,3.4,--,2,680,卖盘
428,14:02:36,3.4,--,57,19380,卖盘
429,14:02:24,3.4,--,80,27200,卖盘
430,14:02:21,3.4,-0.01,20,6800,卖盘
431,14:02:18,3.41,0.01,2,682,买盘
432,14:01:45,3.4,--,266,90440,买盘
433,14:01:42,3.4,--,74,25160,卖盘
434,14:01:39,3.4,--,120,40800,卖盘
435,14:01:36,3.4,--,106,36040,买盘
436,14:01:33,3.4,--,50,17000,买盘
437,14:01:30,3.4,--,157,53380,买盘
438,14:01:27,3.4,--,10,3400,买盘
439,14:01:24,3.4,--,80,27200,买盘
440,14:01:18,3.4,--,1,340,买盘
441,14:01:15,3.4,--,223,75820,卖盘
442,14:01:06,3.4,-0.01,100,34000,卖盘
443,14:01:03,3.41,0.01,1,341,买盘
444,14:01:00,3.4,--,8,2720,卖盘
445,14:00:57,3.4,--,2310,785400,卖盘
446,14:00:54,3.4,--,60,20400,卖盘
447,14:00:33,3.4,--,10,3400,卖盘
448,14:00:06,3.4,-0.01,103,35020,卖盘
449,13:59:54,3.41,--,20,6820,买盘
450,13:59:39,3.41,0.01,26,8866,买盘
451,13:59:36,3.4,-0.01,146,49640,卖盘
452,13:59:33,3.41,--,14,4774,买盘
453,13:59:27,3.41,--,6,2046,买盘
454,13:59:12,3.41,--,10,3410,买盘
455,13:59:09,3.41,--,180,61502,卖盘
456,13:58:51,3.41,--,503,171523,卖盘
457,13:58:36,3.41,-0.01,50,17050,卖盘
458,13:58:33,3.42,0.01,44,15048,买盘
459,13:58:30,3.41,--,50,17050,卖盘
460,13:58:21,3.41,--,7,2387,卖盘
461,13:58:18,3.41,-0.01,1214,413974,卖盘
462,13:58:15,3.42,0.01,5,1710,买盘
463,13:58:12,3.41,-0.01,56,19096,卖盘
464,13:58:03,3.42,0.01,32,10944,买盘
465,13:57:54,3.41,--,238,81287,卖盘
466,13:57:36,3.41,--,2,682,卖盘
467,13:57:24,3.41,-0.01,238,81284,卖盘
468,13:57:18,3.42,--,230,78660,买盘
469,13:57:03,3.42,0.01,17,5814,买盘
470,13:57:00,3.41,-0.01,60,20460,卖盘
471,13:56:51,3.42,0.01,1,342,买盘
472,13:56:45,3.41,-0.01,254,86723,卖盘
473,13:56:33,3.42,0.01,4,1368,买盘
474,13:56:21,3.41,-0.01,336,114876,卖盘
475,13:56:18,3.42,--,14,4788,买盘
476,13:56:15,3.42,0.01,85,29070,买盘
477,13:55:54,3.41,--,2,682,卖盘
478,13:55:45,3.41,--,10,3410,卖盘
479,13:55:06,3.41,--,171,58546,卖盘
480,13:55:00,3.41,--,20,6820,卖盘
481,13:54:51,3.41,--,6,2046,卖盘
482,13:54:45,3.41,--,100,34100,卖盘
483,13:54:36,3.41,--,4,1364,卖盘
484,13:54:33,3.41,--,200,68200,卖盘
485,13:54:21,3.41,-0.01,286,97577,卖盘
486,13:54:18,3.42,--,63,21546,买盘
487,13:54:12,3.42,0.01,100,34200,买盘
488,13:54:06,3.41,-0.01,60,20460,卖盘
489,13:54:03,3.42,--,1,342,买盘
490,13:54:00,3.42,--,36,12312,买盘
491,13:53:54,3.42,--,15,5130,买盘
492,13:53:48,3.42,--,2,684,买盘
493,13:53:24,3.42,--,81,27702,买盘
494,13:53:21,3.42,--,15,5130,买盘
495,13:53:06,3.42,--,200,68400,买盘
496,13:53:00,3.42,0.01,23,7866,买盘
497,13:52:57,3.41,-0.01,2,682,卖盘
498,13:52:39,3.42,--,32,10944,买盘
499,13:52:36,3.42,--,10,3420,买盘
500,13:52:12,3.42,--,600,205200,买盘
501,13:51:42,3.42,--,140,47880,买盘
502,13:51:39,3.42,--,15,5130,买盘
503,13:51:36,3.42,--,2,684,买盘
504,13:51:33,3.42,0.01,14,4788,买盘
505,13:51:03,3.41,-0.01,81,27621,卖盘
506,13:51:00,3.42,0.01,1,342,买盘
507,13:50:45,3.41,--,6,2046,卖盘
508,13:50:39,3.41,-0.01,357,121972,卖盘
509,13:50:36,3.42,0.01,1,342,买盘
510,13:50:33,3.41,--,228,77748,卖盘
511,13:50:03,3.41,--,20,6820,卖盘
512,13:49:45,3.41,--,4,1364,卖盘
513,13:49:42,3.41,--,2,682,卖盘
514,13:49:21,3.41,--,28,9548,卖盘
515,13:49:18,3.41,-0.01,50,17050,卖盘
516,13:49:15,3.42,0.01,20,6840,买盘
517,13:49:12,3.41,-0.01,2,682,卖盘
518,13:49:03,3.42,--,1,342,买盘
519,13:49:00,3.42,--,20,6840,买盘
520,13:48:03,3.42,0.01,30,10260,买盘
521,13:47:57,3.41,--,5,1705,卖盘
522,13:47:54,3.41,--,20,6820,卖盘
523,13:47:48,3.41,--,1,341,卖盘
524,13:47:30,3.41,--,46,15686,卖盘
525,13:47:09,3.41,--,77,26257,卖盘
526,13:47:06,3.41,--,172,58652,卖盘
527,13:47:03,3.41,--,40,13640,卖盘
528,13:46:57,3.41,--,28,9548,卖盘
529,13:46:48,3.41,-0.01,176,60016,卖盘
530,13:46:36,3.42,--,1,342,买盘
531,13:46:30,3.42,--,18,6156,买盘
532,13:46:09,3.42,--,1489,509238,卖盘
533,13:46:00,3.42,--,31,10602,卖盘
534,13:45:54,3.42,-0.01,10,3420,卖盘
535,13:45:48,3.43,0.01,14,4802,买盘
536,13:45:45,3.42,--,66,22572,卖盘
537,13:45:42,3.42,--,678,231876,卖盘
538,13:45:33,3.42,--,69,23598,卖盘
539,13:45:21,3.42,--,52,17784,卖盘
540,13:45:15,3.42,--,200,68400,卖盘
541,13:45:12,3.42,--,48,16416,卖盘
542,13:44:51,3.42,--,56,19152,卖盘
543,13:44:33,3.42,-0.01,20,6840,卖盘
544,13:44:15,3.43,--,74,25382,买盘
545,13:43:54,3.43,--,50,17150,买盘
546,13:43:24,3.43,--,1,343,买盘
547,13:43:18,3.43,--,17,5831,买盘
548,13:43:03,3.43,--,1,343,买盘
549,13:42:09,3.43,0.01,104,35672,买盘
550,13:42:06,3.42,--,15,5130,卖盘
551,13:41:51,3.42,--,3,1026,卖盘
552,13:41:42,3.42,-0.01,1,342,卖盘
553,13:41:39,3.43,--,2,686,买盘
554,13:41:24,3.43,--,156,53508,买盘
555,13:41:21,3.43,0.01,10,3430,买盘
556,13:41:09,3.42,--,20,6840,卖盘
557,13:41:03,3.42,-0.01,50,17100,卖盘
558,13:40:48,3.43,--,246,84378,买盘
559,13:39:54,3.43,--,100,34300,买盘
560,13:39:48,3.43,0.01,30,10290,买盘
561,13:39:39,3.42,--,5,1710,卖盘
562,13:39:27,3.42,-0.01,36,12312,卖盘
563,13:39:03,3.43,0.01,1,343,买盘
564,13:38:54,3.42,-0.01,77,26334,卖盘
565,13:38:33,3.43,--,18,6174,买盘
566,13:38:30,3.43,0.01,10,3430,买盘
567,13:38:21,3.42,-0.01,40,13680,卖盘
568,13:38:06,3.43,--,37,12691,卖盘
569,13:38:03,3.43,--,10,3430,卖盘
570,13:37:57,3.43,--,10,3430,卖盘
571,13:37:54,3.43,--,33,11319,卖盘
572,13:37:45,3.43,--,339,116277,卖盘
573,13:37:42,3.43,--,26,8918,卖盘
