,time,price,change,volume,amount,type
44,14:56:09,251.5,-0.18,5,125750,卖盘
45,14:56:03,251.68,--,6,151008,买盘
46,14:55:58,251.68,0.08,10,251680,中性盘
47,14:55:54,251.6,--,6,165049,卖盘
48,14:55:43,251.6,-0.03,46,1157360,卖盘
49,14:55:39,251.63,0.22,3,75489,中性盘
50,14:55:28,251.41,-0.46,1,31677,卖盘
51,14:55:23,251.87,-0.01,2,50374,中性盘
52,14:55:18,251.88,0.68,4,100752,买盘
53,14:55:13,251.2,--,58,1456960,卖盘
54,14:55:08,251.2,--,1,25120,卖盘
55,14:54:58,251.2,-0.29,18,458691,买盘
56,14:54:53,251.49,0.19,124,3118476,买盘
57,14:54:48,251.3,--,1,25130,买盘
58,14:54:43,251.3,-0.19,52,1306760,卖盘
59,14:54:38,251.49,--,0,0,买盘
60,14:54:33,251.49,0.17,2,50298,买盘
61,14:54:28,251.32,0.11,52,1313398,卖盘
62,14:54:13,251.21,-0.2,51,1281171,卖盘
63,14:54:08,251.41,0.12,3,81959,卖盘
64,14:54:03,251.29,-0.2,10,251290,卖盘
65,14:53:58,251.49,--,1,25149,买盘
66,14:53:53,251.49,--,0,0,买盘
67,14:53:48,251.49,0.19,2,50298,买盘
68,14:53:43,251.3,-0.19,29,740832,卖盘
69,14:53:38,251.49,0.08,13,333475,买盘
70,14:53:28,251.41,-0.06,5,125705,卖盘
71,14:53:23,251.47,0.11,5,125735,买盘
72,14:53:18,251.36,--,0,0,卖盘
73,14:53:13,251.36,-0.11,14,351904,卖盘
74,14:53:08,251.47,--,3,75441,买盘
75,14:53:03,251.47,--,23,584919,买盘
76,14:52:58,251.47,--,5,125735,买盘
77,14:52:53,251.47,--,7,176029,买盘
78,14:52:48,251.47,0.01,2,50294,买盘
79,14:52:43,251.46,-0.01,1,25146,卖盘
80,14:52:38,251.47,--,9,226323,中性盘
81,14:52:33,251.47,--,4,100588,买盘
82,14:52:28,251.47,-0.01,12,301764,买盘
83,14:52:23,251.48,-0.02,18,452664,卖盘
84,14:52:18,251.5,--,1,25150,买盘
85,14:52:13,251.5,--,43,1081450,买盘
86,14:52:08,251.5,--,2,50300,买盘
87,14:52:03,251.5,--,7,182589,买盘
88,14:51:58,251.5,0.07,5,125750,买盘
89,14:51:53,251.43,-0.07,10,251430,卖盘
90,14:51:43,251.5,0.01,6,150900,买盘
91,14:51:38,251.49,0.02,3,75447,中性盘
92,14:51:33,251.47,-0.03,11,283155,卖盘
93,14:51:27,251.5,--,1,25150,买盘
94,14:51:23,251.5,--,1,25150,买盘
95,14:51:18,251.5,0.03,17,427550,买盘
96,14:51:13,251.47,-0.03,9,226323,卖盘
97,14:51:08,251.5,0.12,10,251500,买盘
98,14:51:03,251.38,0.09,1,31673,卖盘
99,14:50:58,251.29,--,0,0,卖盘
100,14:50:53,251.29,--,1,25129,卖盘
101,14:50:48,251.29,--,21,546555,买盘
102,14:50:42,251.29,--,8,201032,买盘
103,14:50:37,251.29,--,16,402064,买盘
104,14:50:33,251.29,-0.06,22,552838,卖盘
105,14:50:27,251.35,--,1,25135,买盘
106,14:50:22,251.35,-0.13,21,540653,卖盘
107,14:50:18,251.48,--,5,138062,买盘
108,14:50:12,251.48,-0.01,3,75444,买盘
109,14:50:07,251.49,-0.01,15,377235,卖盘
110,14:50:03,251.5,0.27,3,75450,买盘
111,14:49:57,251.23,--,0,0,卖盘
112,14:49:52,251.23,-0.26,46,1155658,卖盘
113,14:49:48,251.49,--,2,50298,买盘
114,14:49:42,251.49,--,24,603576,买盘
115,14:49:37,251.49,--,6,157432,买盘
116,14:49:33,251.49,--,1,25149,买盘
117,14:49:27,251.49,--,2,50298,买盘
118,14:49:22,251.49,--,1,25149,买盘
119,14:49:18,251.49,--,2,50298,买盘
120,14:49:12,251.49,--,2,50298,买盘
121,14:49:07,251.49,0.26,1,25149,买盘
122,14:49:02,251.23,-0.26,4,107023,卖盘
123,14:48:57,251.49,--,0,0,买盘
124,14:48:52,251.49,--,5,125745,买盘
125,14:48:47,251.49,0.32,1,25149,买盘
126,14:48:37,251.17,-0.1,1,31647,买盘
127,14:48:32,251.27,--,0,0,中性盘
128,14:48:27,251.27,0.17,8,201016,中性盘
129,14:48:22,251.1,--,50,1255500,卖盘
130,14:48:17,251.1,--,14,351540,卖盘
131,14:48:12,251.1,--,30,753300,卖盘
132,14:48:07,251.1,--,0,0,卖盘
133,14:48:02,251.1,0.05,69,1745647,买盘
134,14:47:57,251.05,-0.01,4,100420,卖盘
135,14:47:52,251.06,0.05,18,451908,中性盘
136,14:47:47,251.01,-0.09,33,828333,卖盘
137,14:47:42,251.1,--,5,125550,买盘
138,14:47:37,251.1,--,23,577530,买盘
139,14:47:32,251.1,--,2,50220,买盘
140,14:47:27,251.1,-0.3,7,175770,卖盘
141,14:47:22,251.4,-0.1,3,75420,中性盘
142,14:47:17,251.5,0.12,125,3143750,买盘
143,14:47:12,251.38,--,1,25138,买盘
144,14:47:07,251.38,-0.12,44,1106072,卖盘
145,14:47:02,251.5,--,1,25150,买盘
146,14:46:57,251.5,-0.22,147,3697050,卖盘
147,14:46:52,251.72,-0.05,17,427924,卖盘
148,14:46:47,251.77,--,1,25177,买盘
149,14:46:37,251.77,--,2,50354,买盘
150,14:46:32,251.77,-0.09,25,645790,卖盘
151,14:46:27,251.86,0.06,1,25186,买盘
152,14:46:22,251.8,-0.06,50,1259000,卖盘
153,14:46:17,251.86,-0.03,3,75558,买盘
154,14:46:12,251.89,-0.05,9,245340,卖盘
155,14:46:07,251.94,0.06,3,75582,买盘
156,14:46:02,251.88,-0.06,38,963692,卖盘
157,14:45:52,251.94,--,0,0,买盘
158,14:45:47,251.94,--,1,25194,买盘
159,14:45:42,251.94,--,11,285951,买盘
160,14:45:37,251.94,-0.03,3,75582,买盘
161,14:45:32,251.97,-0.03,53,1335441,卖盘
162,14:45:22,252.0,0.01,2,50400,买盘
163,14:45:17,251.99,0.04,1,25199,买盘
164,14:45:07,251.95,-0.01,10,251950,卖盘
165,14:45:02,251.96,--,1,31746,卖盘
166,14:44:57,251.96,-0.04,8,201568,卖盘
167,14:44:52,252.0,0.03,1,25200,买盘
168,14:44:36,251.97,--,2,50394,卖盘
169,14:44:32,251.97,-0.01,5,125985,买盘
170,14:44:27,251.98,-0.02,32,806336,卖盘
171,14:44:22,252.0,--,0,0,卖盘
172,14:44:17,252.0,-0.01,59,1486800,卖盘
173,14:43:57,252.01,-0.13,10,252010,卖盘
174,14:43:51,252.14,-0.01,2,50428,卖盘
175,14:43:45,252.15,--,3,75645,买盘
176,14:43:42,252.15,-0.04,1,25215,卖盘
177,14:43:36,252.19,--,4,100876,买盘
178,14:43:27,252.19,-0.1,17,428723,卖盘
179,14:43:16,252.29,-0.01,5,144814,卖盘
180,14:43:01,252.3,-0.03,15,397120,卖盘
181,14:42:57,252.33,0.04,8,208424,买盘
182,14:42:51,252.29,0.03,14,359765,买盘
183,14:42:46,252.26,-0.03,2,50452,卖盘
184,14:42:27,252.29,-0.03,2,50458,卖盘
185,14:42:21,252.32,--,1,25232,买盘
186,14:42:16,252.32,--,0,0,买盘
187,14:42:11,252.32,-0.01,16,403712,卖盘
188,14:42:06,252.33,--,3,75699,卖盘
189,14:41:56,252.33,-0.12,1,31793,卖盘
190,14:41:51,252.45,--,0,0,买盘
191,14:41:41,252.45,-0.01,2,50490,中性盘
192,14:41:36,252.46,0.14,5,126230,买盘
193,14:41:31,252.32,--,1,25232,卖盘
194,14:41:26,252.32,-0.15,1,31792,卖盘
195,14:41:01,252.47,--,0,0,买盘
196,14:40:56,252.47,--,4,100988,卖盘
197,14:40:51,252.47,-0.01,1,25247,卖盘
198,14:40:31,252.48,--,2,50496,买盘
199,14:40:26,252.48,-0.02,5,126240,卖盘
200,14:40:21,252.5,0.02,3,75750,买盘
201,14:40:05,252.48,--,10,252480,卖盘
202,14:40:01,252.48,--,3,82308,卖盘
203,14:39:56,252.48,--,0,0,卖盘
204,14:39:46,252.48,-0.02,1,25248,卖盘
205,14:39:41,252.5,0.31,14,353500,买盘
206,14:39:36,252.19,--,1,25219,卖盘
207,14:39:31,252.19,-0.29,1,31775,卖盘
208,14:39:26,252.48,0.3,4,100992,买盘
209,14:39:16,252.18,--,1,25218,卖盘
210,14:39:11,252.18,-0.3,1,25218,卖盘
211,14:39:06,252.48,0.3,4,100992,买盘
212,14:39:01,252.18,-0.3,3,82210,卖盘
213,14:38:56,252.48,-0.02,1,25248,买盘
214,14:38:45,252.5,0.32,9,227250,买盘
215,14:38:41,252.18,-0.32,50,1260900,卖盘
216,14:38:36,252.5,0.02,4,101000,买盘
217,14:38:31,252.48,-0.02,1,31812,卖盘
218,14:38:16,252.5,0.1,2,50500,买盘
219,14:38:06,252.4,-0.1,10,252400,卖盘
220,14:38:01,252.5,0.02,5,132815,买盘
221,14:37:56,252.48,--,12,302976,卖盘
222,14:37:46,252.48,--,18,461028,卖盘
223,14:37:36,252.48,--,1,25248,卖盘
224,14:37:30,252.48,-0.01,10,252480,卖盘
225,14:37:16,252.49,-0.01,1,25249,中性盘
226,14:37:06,252.5,0.02,1,25250,买盘
227,14:37:00,252.48,--,3,82308,卖盘
228,14:36:56,252.48,-0.02,3,75744,卖盘
229,14:36:45,252.5,--,1,25250,买盘
230,14:36:35,252.5,--,1,25250,买盘
231,14:36:26,252.5,--,2,62620,卖盘
232,14:36:21,252.5,--,8,202000,卖盘
233,14:36:15,252.5,--,0,0,卖盘
234,14:36:06,252.5,--,1,25250,卖盘
235,14:36:00,252.5,--,2,57065,卖盘
236,14:35:50,252.5,--,1,25250,卖盘
237,14:35:45,252.5,--,2,57065,买盘
238,14:35:40,252.5,--,4,119685,卖盘
239,14:35:36,252.5,0.02,16,410565,买盘
240,14:35:30,252.48,-0.02,5,126240,卖盘
241,14:35:25,252.5,--,1,25250,买盘
242,14:35:21,252.5,--,5,126250,买盘
243,14:35:06,252.5,-0.13,16,404000,卖盘
244,14:35:00,252.63,0.03,2,50526,买盘
245,14:34:54,252.6,-0.03,7,195512,卖盘
246,14:34:51,252.63,--,2,50526,卖盘
247,14:34:45,252.63,--,1,25263,卖盘
248,14:34:40,252.63,-0.02,1,25263,卖盘
249,14:34:36,252.65,--,2,50530,买盘
250,14:34:21,252.65,-0.02,54,1364310,卖盘
251,14:34:14,252.67,-0.02,1,25267,卖盘
252,14:34:10,252.69,--,2,50538,买盘
253,14:34:05,252.69,0.02,2,50538,买盘
254,14:34:00,252.67,-0.02,3,75801,卖盘
255,14:33:55,252.69,0.02,1,25269,买盘
256,14:33:50,252.67,-0.02,8,202136,卖盘
257,14:33:40,252.69,0.06,2,50538,买盘
258,14:33:35,252.63,--,0,0,卖盘
259,14:33:30,252.63,-0.05,1,31831,卖盘
260,14:33:25,252.68,0.14,3,75804,买盘
261,14:33:05,252.54,-0.03,0,6566,买盘
262,14:33:00,252.57,0.06,1,25257,卖盘
263,14:32:55,252.51,--,27,681777,买盘
264,14:32:50,252.51,-0.06,20,505020,卖盘
265,14:32:45,252.57,-0.01,3,75771,买盘
266,14:32:39,252.58,-0.02,8,202064,卖盘
267,14:32:35,252.6,0.1,4,101040,卖盘
268,14:32:30,252.5,--,21,543380,买盘
269,14:32:25,252.5,0.05,4,101000,买盘
270,14:32:20,252.45,-0.03,4,100980,中性盘
271,14:32:15,252.48,--,4,100992,买盘
272,14:32:05,252.48,0.14,5,126240,买盘
273,14:32:00,252.34,0.01,8,208432,卖盘
274,14:31:55,252.33,--,0,0,卖盘
275,14:31:50,252.33,-0.17,3,75699,卖盘
276,14:31:45,252.5,0.17,20,505000,买盘
277,14:31:40,252.33,--,0,0,卖盘
278,14:31:35,252.33,--,9,227097,卖盘
279,14:31:30,252.33,--,1,25233,卖盘
280,14:31:25,252.33,0.03,2,57026,中性盘
281,14:31:20,252.3,--,6,151380,卖盘
282,14:31:15,252.3,-0.05,1,25230,卖盘
283,14:31:10,252.35,--,7,176645,买盘
284,14:31:05,252.35,0.08,2,50470,买盘
285,14:31:00,252.27,-0.08,1,31786,卖盘
286,14:30:55,252.35,0.08,1,25235,买盘
287,14:30:45,252.27,--,11,277497,卖盘
288,14:30:40,252.27,0.09,30,758323,买盘
289,14:30:35,252.18,0.01,1,25218,买盘
290,14:30:30,252.17,--,4,100868,卖盘
291,14:30:25,252.17,-0.01,1,31773,卖盘
292,14:30:15,252.18,--,3,75654,买盘
293,14:30:09,252.18,-0.02,7,176526,卖盘
294,14:30:05,252.2,-0.01,6,151320,卖盘
295,14:30:00,252.21,-0.09,27,704674,卖盘
296,14:29:50,252.3,--,15,385514,卖盘
297,14:29:45,252.3,--,10,252300,卖盘
298,14:29:39,252.3,0.02,24,618639,买盘
299,14:29:35,252.28,--,2,50456,卖盘
300,14:29:30,252.28,--,3,82243,买盘
301,14:29:24,252.28,-0.02,10,252280,卖盘
302,14:29:20,252.3,0.04,32,807360,买盘
303,14:29:15,252.26,--,1,25226,卖盘
304,14:29:08,252.26,0.02,4,100904,卖盘
305,14:29:05,252.24,--,2,50448,卖盘
306,14:29:00,252.24,-0.03,3,82230,卖盘
307,14:28:54,252.27,0.07,5,126135,买盘
308,14:28:50,252.2,--,6,151320,买盘
309,14:28:45,252.2,--,2,50440,买盘
310,14:28:39,252.2,--,4,100880,买盘
311,14:28:35,252.2,0.03,2,50440,买盘
312,14:28:30,252.17,-0.03,1,31773,卖盘
313,14:28:24,252.2,--,5,126100,买盘
314,14:28:19,252.2,0.06,1,25220,买盘
315,14:28:14,252.14,0.01,3,75642,卖盘
316,14:28:04,252.13,--,0,0,卖盘
317,14:27:59,252.13,0.08,2,56981,卖盘
318,14:27:49,252.05,--,0,0,卖盘
319,14:27:39,252.05,--,0,0,卖盘
320,14:27:29,252.05,--,2,56963,卖盘
321,14:27:09,252.05,-0.15,8,201640,卖盘
322,14:27:04,252.2,0.15,4,100880,买盘
323,14:27:00,252.05,-0.15,11,283808,卖盘
324,14:26:44,252.2,--,0,0,买盘
325,14:26:34,252.2,0.15,2,50440,买盘
326,14:26:29,252.05,0.05,2,56963,卖盘
327,14:26:24,252.0,--,10,252000,卖盘
328,14:26:19,252.0,-0.2,20,504000,卖盘
329,14:26:14,252.2,0.15,1,25220,买盘
330,14:25:59,252.05,0.05,1,31758,卖盘
331,14:25:48,252.0,--,0,0,卖盘
332,14:25:44,252.0,--,1,25200,卖盘
333,14:25:34,252.0,0.01,14,363384,买盘
334,14:25:29,251.99,-0.01,1,31750,卖盘
335,14:25:19,252.0,0.01,7,176400,买盘
336,14:25:14,251.99,-0.01,3,75597,卖盘
337,14:25:09,252.0,--,2,50400,买盘
338,14:24:59,252.0,--,4,115416,卖盘
339,14:24:44,252.0,-0.01,20,504000,卖盘
340,14:24:33,252.01,--,0,0,卖盘
341,14:24:29,252.01,-0.27,1,31753,卖盘
342,14:24:19,252.28,--,0,0,买盘
343,14:24:09,252.28,0.2,1,25228,中性盘
344,14:24:04,252.08,0.08,1,25208,中性盘
345,14:23:59,252.0,-0.28,52,1316952,卖盘
346,14:23:53,252.28,0.2,1,25228,买盘
347,14:23:49,252.08,--,4,100832,卖盘
348,14:23:44,252.08,0.02,4,100832,卖盘
349,14:23:33,252.06,--,0,0,卖盘
350,14:23:29,252.06,-0.24,1,31759,卖盘
351,14:23:24,252.3,--,0,0,买盘
352,14:23:14,252.3,0.23,1,25230,买盘
353,14:23:09,252.07,-0.16,2,50414,卖盘
354,14:22:59,252.23,0.17,1,25223,中性盘
355,14:22:53,252.06,-0.24,60,1512360,卖盘
356,14:22:32,252.3,--,2,50460,买盘
357,14:22:29,252.3,-0.04,17,428910,卖盘
358,14:22:18,252.34,-0.01,1,25234,买盘
359,14:22:14,252.35,--,4,119109,卖盘
360,14:22:09,252.35,--,1,25235,卖盘
361,14:21:59,252.35,--,3,81761,卖盘
362,14:21:33,252.35,--,8,202889,买盘
363,14:21:29,252.35,--,13,346728,卖盘
364,14:21:24,252.35,-0.03,3,75705,卖盘
365,14:21:14,252.38,--,7,176666,买盘
366,14:21:08,252.38,0.03,2,50476,买盘
367,14:20:59,252.35,0.01,3,82266,卖盘
368,14:20:28,252.34,-0.01,7,183198,卖盘
369,14:20:23,252.35,--,0,0,买盘
370,14:20:18,252.35,--,1,25235,买盘
371,14:20:13,252.35,--,3,75705,买盘
372,14:20:03,252.35,--,1,25235,买盘
373,14:19:58,252.35,-0.05,14,371963,卖盘
374,14:19:42,252.4,--,1,25240,买盘
375,14:19:38,252.4,0.03,5,126200,买盘
376,14:19:33,252.37,--,1,25237,买盘
377,14:19:28,252.37,0.01,9,227133,中性盘
378,14:19:23,252.36,-0.05,20,504720,卖盘
379,14:19:13,252.41,-0.03,9,245847,卖盘
380,14:19:08,252.44,0.03,2,50488,卖盘
381,14:19:03,252.41,--,0,0,卖盘
382,14:18:58,252.41,-0.03,1,31803,卖盘
383,14:18:53,252.44,0.03,3,75732,买盘
384,14:18:48,252.41,--,0,0,中性盘
385,14:18:43,252.41,0.04,3,75723,卖盘
386,14:18:27,252.37,-0.05,2,57035,卖盘
387,14:18:23,252.42,--,2,50484,买盘
388,14:18:18,252.42,-0.02,4,100968,卖盘
389,14:18:08,252.44,--,1,25244,买盘
390,14:18:03,252.44,--,2,69168,卖盘
391,14:17:57,252.44,-0.06,3,82295,卖盘
392,14:17:53,252.5,--,2,50500,买盘
393,14:17:48,252.5,-0.1,4,101000,卖盘
394,14:17:43,252.6,--,0,0,买盘
395,14:17:38,252.6,0.07,5,126300,买盘
396,14:17:33,252.53,--,1,25253,买盘
397,14:17:28,252.53,-0.07,26,662891,卖盘
398,14:17:23,252.6,--,0,18945,买盘
399,14:17:18,252.6,0.01,1,25260,买盘
400,14:17:08,252.59,--,1,25259,买盘
401,14:17:03,252.59,0.09,16,404144,买盘
402,14:16:58,252.5,--,6,174982,买盘
403,14:16:53,252.5,--,1,25250,买盘
404,14:16:47,252.5,--,5,126250,买盘
405,14:16:43,252.5,--,13,328250,买盘
406,14:16:37,252.5,--,4,101000,买盘
407,14:16:33,252.5,0.15,6,151500,买盘
408,14:16:28,252.35,-0.15,7,183206,卖盘
409,14:16:23,252.5,--,1,25250,买盘
410,14:16:08,252.5,0.01,2,50500,买盘
411,14:16:03,252.49,0.19,2,50498,中性盘
412,14:15:56,252.3,--,1,31789,卖盘
413,14:15:42,252.3,0.06,27,681210,中性盘
414,14:15:38,252.24,-0.06,7,176568,中性盘
415,14:15:32,252.3,0.07,5,126150,买盘
416,14:15:26,252.23,--,1,31780,卖盘
417,14:15:08,252.23,0.03,9,227007,买盘
418,14:15:02,252.2,0.02,5,126100,买盘
419,14:14:57,252.18,-0.02,1,31774,卖盘
420,14:14:52,252.2,--,1,25220,买盘
421,14:14:48,252.2,--,2,50440,买盘
422,14:14:42,252.2,-0.1,12,302640,卖盘
423,14:14:37,252.3,--,1,25230,买盘
424,14:14:33,252.3,0.18,6,151380,买盘
425,14:14:27,252.12,-0.08,24,605088,卖盘
426,14:14:17,252.2,--,0,0,卖盘
427,14:14:12,252.2,--,2,56997,买盘
428,14:14:07,252.2,--,2,50440,买盘
429,14:14:02,252.2,-0.1,7,176540,卖盘
430,14:13:57,252.3,0.16,2,50460,买盘
431,14:13:47,252.14,--,0,0,卖盘
432,14:13:41,252.14,-0.06,1,25214,卖盘
433,14:13:37,252.2,0.06,5,126100,买盘
434,14:13:26,252.14,-0.06,1,31769,卖盘
435,14:13:17,252.2,--,1,25220,买盘
436,14:13:07,252.2,0.01,2,50440,买盘
437,14:13:02,252.19,-0.01,1,25219,买盘
438,14:12:57,252.2,--,0,0,买盘
439,14:12:51,252.2,--,21,529620,买盘
440,14:12:42,252.2,--,1,25220,买盘
441,14:12:37,252.2,--,10,252200,买盘
442,14:12:32,252.2,-0.05,3,81965,卖盘
443,14:12:27,252.25,0.05,1,25225,卖盘
444,14:12:21,252.2,-0.02,50,1261000,卖盘
445,14:12:17,252.22,0.02,1,25222,买盘
446,14:12:12,252.2,0.09,17,447655,买盘
447,14:12:07,252.11,-0.04,3,75633,卖盘
448,14:11:57,252.15,-0.05,21,553721,卖盘
449,14:11:52,252.2,0.04,32,807040,买盘
450,14:11:47,252.16,--,1,25216,买盘
451,14:11:41,252.16,-0.04,6,163399,卖盘
452,14:11:37,252.2,0.04,6,157877,买盘
453,14:11:32,252.16,-0.04,1,31772,卖盘
454,14:11:17,252.2,-0.02,3,75660,买盘
455,14:11:12,252.22,--,9,228763,卖盘
456,14:11:06,252.22,--,8,225232,卖盘
457,14:11:02,252.22,0.02,21,529662,买盘
458,14:10:51,252.2,-0.05,11,277420,卖盘
459,14:10:47,252.25,0.01,6,151350,买盘
460,14:10:37,252.24,--,72,1816128,买盘
461,14:10:32,252.24,--,3,94337,卖盘
462,14:10:26,252.24,-0.01,2,57006,卖盘
463,14:10:22,252.25,--,5,126125,买盘
464,14:10:17,252.25,--,10,252250,买盘
465,14:10:07,252.25,0.1,17,428825,买盘
466,14:10:02,252.15,-0.1,2,56985,卖盘
467,14:09:51,252.25,-0.05,1,25225,买盘
468,14:09:46,252.3,--,26,655980,买盘
469,14:09:41,252.3,0.1,1,25230,买盘
470,14:09:36,252.2,0.01,32,820154,买盘
471,14:09:31,252.19,0.02,7,183089,买盘
472,14:09:27,252.17,-0.02,1,25217,卖盘
473,14:09:16,252.19,--,9,239076,卖盘
474,14:09:12,252.19,--,0,0,卖盘
475,14:09:05,252.19,-0.06,1,25219,卖盘
476,14:09:01,252.25,--,6,157908,买盘
477,14:08:57,252.25,0.06,1,25225,买盘
478,14:08:46,252.19,-0.05,1,25219,卖盘
479,14:08:31,252.24,0.09,2,57006,买盘
480,14:08:27,252.15,--,0,0,卖盘
481,14:08:21,252.15,--,5,126075,卖盘
482,14:08:05,252.15,--,0,13111,买盘
483,14:08:01,252.15,-0.09,5,144734,卖盘
484,14:07:57,252.24,-0.01,10,252240,中性盘
485,14:07:51,252.25,-0.05,5,126125,中性盘
486,14:07:46,252.3,0.15,5,126150,买盘
487,14:07:41,252.15,--,3,75645,卖盘
488,14:07:35,252.15,--,2,50430,卖盘
489,14:07:31,252.15,0.1,1,31770,中性盘
490,14:07:26,252.05,-0.07,11,292378,卖盘
491,14:07:21,252.12,0.07,2,50424,卖盘
492,14:07:16,252.05,--,14,372529,卖盘
493,14:07:01,252.05,--,4,107373,卖盘
494,14:06:56,252.05,--,1,25205,卖盘
495,14:06:46,252.05,-0.05,2,50410,卖盘
496,14:06:31,252.1,-0.07,15,390250,卖盘
497,14:06:26,252.17,0.07,4,100868,卖盘
498,14:06:21,252.1,--,0,0,卖盘
499,14:06:16,252.1,--,20,517309,卖盘
500,14:06:06,252.1,-0.04,3,75630,卖盘
501,14:06:01,252.14,0.01,2,50428,买盘
502,14:05:56,252.13,--,4,100852,买盘
503,14:05:51,252.13,-0.04,15,396852,卖盘
504,14:05:46,252.17,-0.13,5,126085,中性盘
505,14:05:41,252.3,0.17,2,50460,买盘
506,14:05:30,252.13,0.03,2,56981,卖盘
507,14:05:26,252.1,--,2,50420,买盘
508,14:05:16,252.1,--,1,25210,买盘
509,14:05:11,252.1,--,47,1184870,买盘
510,14:05:05,252.1,0.05,3,75630,买盘
511,14:05:01,252.05,-0.05,2,56963,卖盘
512,14:04:56,252.1,0.1,1,25210,买盘
513,14:04:51,252.0,-0.1,1,25200,卖盘
514,14:04:41,252.1,0.1,22,554620,买盘
515,14:04:36,252.0,--,2,50400,卖盘
516,14:04:31,252.0,0.06,34,876456,买盘
517,14:04:26,251.94,--,0,0,卖盘
518,14:04:21,251.94,--,0,12597,卖盘
519,14:04:16,251.94,--,1,25194,买盘
520,14:04:11,251.94,0.12,4,100776,买盘
521,14:04:06,251.82,--,0,0,卖盘
522,14:04:01,251.82,--,6,157639,卖盘
523,14:03:56,251.82,-0.12,1,25182,卖盘
524,14:03:51,251.94,--,0,0,买盘
525,14:03:46,251.94,0.12,3,75582,买盘
526,14:03:41,251.82,0.01,19,478458,买盘
527,14:03:36,251.81,0.01,1,25181,卖盘
528,14:03:31,251.8,-0.01,17,434355,卖盘
529,14:03:20,251.81,--,1,25181,买盘
530,14:03:16,251.81,-0.09,7,176518,卖盘
531,14:03:10,251.9,0.09,2,50380,买盘
532,14:03:05,251.81,--,21,528801,卖盘
533,14:03:01,251.81,--,1,31728,卖盘
534,14:02:55,251.81,--,2,50362,卖盘
535,14:02:50,251.81,--,1,25181,卖盘
536,14:02:45,251.81,0.01,8,219830,买盘
537,14:02:40,251.8,--,4,100720,卖盘
538,14:02:30,251.8,--,6,157626,卖盘
539,14:02:21,251.8,--,3,88633,买盘
540,14:02:15,251.8,--,6,163166,卖盘
541,14:02:10,251.8,-0.14,2,50360,卖盘
542,14:02:06,251.94,0.14,2,50388,买盘
543,14:01:59,251.8,-0.14,1,31726,卖盘
544,14:01:55,251.94,0.16,1,25194,买盘
545,14:01:51,251.78,--,9,233148,买盘
546,14:01:45,251.78,-0.12,22,572547,卖盘
547,14:01:40,251.9,--,2,50380,卖盘
548,14:01:36,251.9,--,4,100760,卖盘
549,14:01:30,251.9,--,1,31739,卖盘
550,14:01:25,251.9,--,7,176330,卖盘
551,14:01:15,251.9,0.02,3,75570,买盘
552,14:01:10,251.88,--,5,132488,卖盘
553,14:01:06,251.88,-0.06,3,75564,卖盘
554,14:00:59,251.94,--,0,0,买盘
555,14:00:55,251.94,-0.06,11,277134,卖盘
556,14:00:50,252.0,--,22,554400,买盘
557,14:00:44,252.0,-0.01,36,919296,卖盘
558,14:00:40,252.01,-0.12,5,126005,卖盘
