,time,price,change,volume,amount,type
232,14:36:41,8.55,--,6,5130,卖盘
233,14:36:36,8.55,--,9,7695,卖盘
234,14:36:31,8.55,--,31,26505,卖盘
235,14:36:21,8.55,--,130,111150,卖盘
236,14:36:06,8.55,--,10,8550,卖盘
237,14:36:00,8.55,--,31,26505,卖盘
238,14:35:56,8.55,--,77,65835,卖盘
239,14:35:45,8.55,--,301,257355,买盘
240,14:35:36,8.55,--,30,25650,买盘
241,14:35:06,8.55,--,98,83790,卖盘
242,14:35:00,8.55,--,10,8550,卖盘
243,14:34:55,8.55,--,11,9405,卖盘
244,14:34:45,8.55,--,117,100035,卖盘
245,14:34:36,8.55,--,38,32490,卖盘
246,14:34:30,8.55,--,21,17955,卖盘
247,14:34:25,8.55,--,40,34200,卖盘
248,14:34:21,8.55,--,127,108585,卖盘
249,14:34:15,8.55,-0.01,100,85500,卖盘
250,14:34:10,8.56,0.01,6,5136,买盘
251,14:34:00,8.55,-0.01,40,34200,卖盘
252,14:33:50,8.56,--,10,8560,买盘
253,14:33:45,8.56,--,211,180616,卖盘
254,14:33:36,8.56,--,57,48792,卖盘
255,14:33:30,8.56,--,8,6848,卖盘
256,14:33:25,8.56,-0.01,3,2568,卖盘
257,14:32:45,8.57,--,601,515057,卖盘
258,14:32:40,8.57,--,119,101983,卖盘
259,14:32:25,8.57,--,33,28281,卖盘
260,14:32:15,8.57,--,11,9427,卖盘
261,14:32:10,8.57,-0.01,113,96841,卖盘
262,14:32:05,8.58,0.01,1,858,买盘
263,14:31:55,8.57,--,10,8570,卖盘
264,14:31:50,8.57,--,10,8570,卖盘
265,14:31:45,8.57,--,23,19711,卖盘
266,14:31:40,8.57,-0.01,9,7713,卖盘
267,14:31:30,8.58,0.01,5,4290,买盘
268,14:31:25,8.57,--,38,32566,卖盘
269,14:31:15,8.57,-0.01,10,8570,卖盘
270,14:31:10,8.58,--,110,94380,买盘
271,14:31:05,8.58,0.01,7,6006,买盘
272,14:31:00,8.57,-0.01,23,19711,卖盘
273,14:30:55,8.58,0.01,50,42900,买盘
274,14:30:50,8.57,--,5,4285,卖盘
275,14:30:45,8.57,-0.01,10,8570,卖盘
276,14:30:40,8.58,--,20,17160,买盘
277,14:30:30,8.58,--,8,6864,买盘
278,14:30:25,8.58,--,53,45474,买盘
279,14:30:20,8.58,--,21,18018,买盘
280,14:30:15,8.58,--,81,69498,卖盘
281,14:30:10,8.58,-0.01,43,36894,卖盘
282,14:30:05,8.59,--,5,4295,买盘
283,14:30:00,8.59,0.01,64,54976,买盘
284,14:29:55,8.58,--,3,2574,卖盘
285,14:29:50,8.58,--,5,4290,卖盘
286,14:29:45,8.58,-0.01,40,34320,卖盘
287,14:29:40,8.59,0.01,42,36078,买盘
288,14:29:30,8.58,-0.01,7,6006,卖盘
289,14:29:25,8.59,0.02,57,48963,买盘
290,14:29:20,8.57,--,12,10284,卖盘
291,14:29:15,8.57,-0.01,141,120837,卖盘
292,14:29:10,8.58,--,270,231660,买盘
293,14:29:05,8.58,--,20,17160,买盘
294,14:29:00,8.58,--,69,59202,买盘
295,14:28:55,8.58,--,17,14586,买盘
296,14:28:50,8.58,--,52,44616,买盘
297,14:28:45,8.58,--,53,45474,买盘
298,14:28:39,8.58,--,1,858,买盘
299,14:28:30,8.58,0.01,21,18018,买盘
300,14:28:24,8.57,0.01,52,44564,买盘
301,14:28:15,8.56,-0.01,8,6848,卖盘
302,14:28:09,8.57,0.01,53,45421,买盘
303,14:28:05,8.56,--,32,27392,买盘
304,14:28:00,8.56,--,79,67624,买盘
305,14:27:54,8.56,--,72,61632,买盘
306,14:27:39,8.56,0.01,13,11128,卖盘
307,14:27:24,8.55,--,0,0,卖盘
308,14:27:19,8.55,--,28,23940,卖盘
309,14:27:15,8.55,--,30,25650,卖盘
310,14:27:09,8.55,--,0,0,卖盘
311,14:27:04,8.55,--,204,174420,卖盘
312,14:27:00,8.55,0.01,35,29925,卖盘
313,14:26:54,8.54,-0.01,510,435539,卖盘
314,14:26:49,8.55,--,253,216332,买盘
315,14:26:44,8.55,--,2,1710,买盘
316,14:26:39,8.55,--,12,10260,买盘
317,14:26:30,8.55,--,19,16245,买盘
318,14:26:24,8.55,0.01,6,5130,买盘
319,14:26:19,8.54,--,20,17080,卖盘
320,14:26:14,8.54,--,20,17080,卖盘
321,14:26:04,8.54,0.01,7,5977,买盘
322,14:25:44,8.53,-0.01,11,9383,卖盘
323,14:25:39,8.54,-0.01,41,35014,中性盘
324,14:25:24,8.55,0.03,14,11970,买盘
325,14:25:14,8.52,-0.03,550,468600,卖盘
326,14:25:04,8.55,--,1,855,买盘
327,14:24:59,8.55,--,36,30780,买盘
328,14:24:54,8.55,0.01,52,44460,买盘
329,14:24:49,8.54,--,6,5123,卖盘
330,14:24:39,8.54,--,103,87961,卖盘
331,14:24:34,8.54,-0.01,50,42699,卖盘
332,14:24:19,8.55,--,6,5130,卖盘
333,14:24:14,8.55,--,48,41040,卖盘
334,14:24:09,8.55,--,30,25650,卖盘
335,14:24:04,8.55,--,10,8550,卖盘
336,14:23:59,8.55,--,6,5130,卖盘
337,14:23:54,8.55,--,10,8550,卖盘
338,14:23:49,8.55,--,72,61560,卖盘
339,14:23:44,8.55,--,14,11970,卖盘
340,14:23:39,8.55,--,35,29925,卖盘
341,14:23:34,8.55,--,28,23940,卖盘
342,14:23:24,8.55,--,14,11970,卖盘
343,14:23:19,8.55,-0.01,11,9405,卖盘
344,14:23:14,8.56,--,6,5136,买盘
345,14:23:09,8.56,0.01,20,17120,买盘
346,14:23:04,8.55,--,0,0,卖盘
347,14:22:54,8.55,-0.01,28,23940,卖盘
348,14:22:44,8.56,0.01,10,8560,中性盘
349,14:22:39,8.55,-0.02,13,11115,卖盘
350,14:22:34,8.57,--,44,37708,买盘
351,14:22:29,8.57,0.02,55,47135,买盘
352,14:22:24,8.55,--,17,14535,卖盘
353,14:22:18,8.55,--,60,51300,卖盘
354,14:22:14,8.55,-0.01,18,15390,卖盘
355,14:22:09,8.56,-0.01,151,129256,卖盘
356,14:22:03,8.57,0.01,10,8570,买盘
357,14:21:59,8.56,--,6,5136,卖盘
358,14:21:54,8.56,-0.01,25,21400,卖盘
359,14:21:48,8.57,0.01,123,105411,买盘
360,14:21:44,8.56,--,24,20544,卖盘
361,14:21:39,8.56,-0.01,39,33384,卖盘
362,14:21:33,8.57,--,4,3428,卖盘
363,14:21:29,8.57,--,0,0,中性盘
364,14:21:24,8.57,--,3,2571,买盘
365,14:21:18,8.57,--,26,22282,买盘
366,14:21:09,8.57,--,12,10284,卖盘
367,14:21:03,8.57,0.01,5,4285,买盘
368,14:20:59,8.56,-0.01,77,65912,卖盘
369,14:20:54,8.57,--,18,15426,卖盘
370,14:20:47,8.57,0.01,34,29138,买盘
371,14:20:39,8.56,-0.01,45,38520,卖盘
372,14:20:33,8.57,0.01,5,4285,中性盘
373,14:20:29,8.56,--,34,29104,卖盘
374,14:20:23,8.56,-0.01,46,39376,卖盘
375,14:20:18,8.57,0.01,8,6856,买盘
376,14:20:14,8.56,-0.01,5,4280,卖盘
377,14:20:08,8.57,--,34,29138,买盘
378,14:20:03,8.57,0.01,15,12855,买盘
379,14:19:58,8.56,-0.02,36,30816,卖盘
380,14:19:53,8.58,--,50,42900,买盘
381,14:19:48,8.58,--,20,17160,买盘
382,14:19:43,8.58,0.02,50,42900,买盘
383,14:19:38,8.56,-0.02,12,10272,卖盘
384,14:19:33,8.58,--,55,47190,卖盘
385,14:19:28,8.58,--,225,193050,卖盘
386,14:19:18,8.58,-0.01,219,187902,卖盘
387,14:19:13,8.59,--,91,78169,卖盘
388,14:19:08,8.59,--,41,35219,卖盘
389,14:19:03,8.59,-0.01,36,30924,卖盘
390,14:18:58,8.6,--,35,30100,买盘
391,14:18:53,8.6,0.01,15,12900,买盘
392,14:18:48,8.59,-0.01,122,104798,卖盘
393,14:18:43,8.6,0.01,233,200380,买盘
394,14:18:38,8.59,-0.01,39,33501,卖盘
395,14:18:33,8.6,0.01,46,39560,买盘
396,14:18:28,8.59,-0.01,213,182967,卖盘
397,14:18:23,8.6,0.01,15,12900,买盘
398,14:18:18,8.59,--,169,145171,卖盘
399,14:18:13,8.59,0.01,307,263713,买盘
400,14:18:03,8.58,--,26,22308,卖盘
401,14:17:58,8.58,--,103,88374,卖盘
402,14:17:53,8.58,0.01,189,162162,买盘
403,14:17:48,8.57,--,66,56562,卖盘
404,14:17:38,8.57,--,324,277668,买盘
405,14:17:33,8.57,--,11,9427,买盘
406,14:17:28,8.57,0.01,6,5142,买盘
407,14:17:23,8.56,-0.01,55,47080,卖盘
408,14:17:18,8.57,--,38,32566,买盘
409,14:17:13,8.57,--,79,67703,卖盘
410,14:17:03,8.57,-0.01,35,29995,卖盘
411,14:16:58,8.58,--,3,2574,卖盘
412,14:16:53,8.58,-0.01,27,23166,卖盘
413,14:16:48,8.59,--,50,42950,买盘
414,14:16:43,8.59,-0.01,322,276598,卖盘
415,14:16:38,8.6,0.01,60,51600,买盘
416,14:16:33,8.59,--,215,184685,卖盘
417,14:16:28,8.59,--,84,72156,卖盘
418,14:16:23,8.59,--,39,33501,卖盘
419,14:16:18,8.59,-0.02,296,254264,卖盘
420,14:16:13,8.61,0.01,707,608727,买盘
421,14:16:08,8.6,-0.01,199,171140,卖盘
422,14:16:03,8.61,--,358,308238,买盘
423,14:15:58,8.61,-0.01,205,176505,卖盘
424,14:15:53,8.62,--,53,45685,买盘
425,14:15:48,8.62,--,390,336179,卖盘
426,14:15:43,8.62,-0.01,150,129299,卖盘
427,14:15:38,8.63,--,80,69040,买盘
428,14:15:33,8.63,--,348,300324,卖盘
429,14:15:28,8.63,--,639,551457,买盘
430,14:15:23,8.63,--,484,417692,买盘
431,14:15:18,8.63,--,305,263215,买盘
432,14:15:12,8.63,--,623,537649,卖盘
433,14:15:08,8.63,--,115,99245,买盘
434,14:15:03,8.63,--,647,558361,卖盘
435,14:14:57,8.63,--,145,125135,买盘
436,14:14:53,8.63,--,276,238188,买盘
437,14:14:48,8.63,0.01,108,93204,买盘
438,14:14:42,8.62,0.02,1009,869757,买盘
439,14:14:38,8.6,0.01,639,550056,买盘
440,14:14:33,8.59,--,1128,968952,卖盘
441,14:14:27,8.59,--,385,330715,买盘
442,14:14:22,8.59,0.01,355,304945,买盘
443,14:14:18,8.58,-0.01,465,398970,卖盘
444,14:14:12,8.59,0.02,338,290788,买盘
445,14:14:08,8.57,--,263,225391,卖盘
446,14:14:02,8.57,0.01,48,41136,中性盘
447,14:13:57,8.56,-0.01,612,523872,卖盘
448,14:13:53,8.57,--,55,47135,买盘
449,14:13:48,8.57,--,37,31709,买盘
450,14:13:42,8.57,-0.01,101,86557,卖盘
451,14:13:38,8.58,--,204,175032,买盘
452,14:13:33,8.58,--,62,53196,买盘
453,14:13:27,8.58,--,770,660660,中性盘
454,14:13:23,8.58,-0.01,197,169026,买盘
455,14:13:17,8.59,0.01,455,390845,买盘
456,14:13:12,8.58,-0.01,381,326898,卖盘
457,14:13:08,8.59,-0.01,300,257700,买盘
458,14:13:02,8.6,0.02,477,410220,买盘
459,14:12:57,8.58,--,214,183612,买盘
460,14:12:53,8.58,-0.01,515,442213,卖盘
461,14:12:47,8.59,--,47,40373,卖盘
462,14:12:42,8.59,0.01,643,552852,买盘
463,14:12:37,8.58,0.01,790,678540,买盘
464,14:12:32,8.57,--,182,155974,卖盘
465,14:12:27,8.57,0.01,376,322232,买盘
466,14:12:22,8.56,--,322,275632,卖盘
467,14:12:17,8.56,0.01,57,49391,买盘
468,14:12:12,8.55,0.02,185,158175,中性盘
469,14:12:07,8.53,-0.02,665,567245,卖盘
470,14:12:02,8.55,0.01,360,307800,买盘
471,14:11:57,8.54,0.01,90,76859,买盘
472,14:11:52,8.53,--,272,232015,买盘
473,14:11:47,8.53,--,358,305374,买盘
474,14:11:42,8.53,--,190,162070,买盘
475,14:11:37,8.53,--,138,117969,买盘
476,14:11:32,8.53,0.01,35,29854,买盘
477,14:11:27,8.52,0.02,213,181476,买盘
478,14:11:22,8.5,0.02,301,256445,买盘
479,14:11:17,8.48,0.04,190,161120,买盘
480,14:11:07,8.44,--,5,4220,买盘
481,14:11:02,8.44,--,4,3376,买盘
482,14:10:52,8.44,0.02,160,135040,买盘
483,14:10:42,8.42,--,5,4210,卖盘
484,14:10:27,8.42,--,94,79148,买盘
485,14:10:17,8.42,0.01,45,37890,买盘
486,14:10:12,8.41,--,23,19343,买盘
487,14:10:07,8.41,--,2,1682,买盘
488,14:10:02,8.41,--,10,8410,买盘
489,14:09:57,8.41,0.01,10,8410,中性盘
490,14:09:52,8.4,-0.02,70,58800,卖盘
491,14:09:42,8.42,0.01,14,11788,买盘
492,14:09:37,8.41,--,31,26071,买盘
493,14:09:27,8.41,--,10,8410,买盘
494,14:09:22,8.41,--,3,2523,买盘
495,14:09:07,8.41,--,253,212773,买盘
496,14:08:57,8.41,0.01,31,26071,买盘
497,14:08:51,8.4,-0.01,5,4200,卖盘
498,14:08:42,8.41,-0.01,172,144652,卖盘
499,14:08:21,8.42,--,34,28628,卖盘
500,14:08:12,8.42,--,12,10104,卖盘
501,14:08:06,8.42,--,29,24418,卖盘
502,14:07:57,8.42,-0.01,16,13472,卖盘
503,14:07:51,8.43,--,42,35406,买盘
504,14:07:46,8.43,--,37,31191,买盘
505,14:07:21,8.43,--,1,843,买盘
506,14:07:06,8.43,-0.01,67,56481,卖盘
507,14:06:56,8.44,-0.01,7,5908,买盘
508,14:06:51,8.45,0.01,200,169000,买盘
509,14:06:41,8.44,--,63,53172,卖盘
510,14:06:36,8.44,0.01,18,15192,买盘
511,14:06:31,8.43,-0.01,10,8430,卖盘
512,14:06:27,8.44,0.02,4,3376,买盘
513,14:06:11,8.42,--,100,84200,卖盘
514,14:06:06,8.42,--,154,129668,卖盘
515,14:06:01,8.42,--,26,21892,卖盘
516,14:05:51,8.42,--,104,87568,买盘
517,14:05:46,8.42,--,11,9262,买盘
518,14:05:36,8.42,0.01,24,20208,买盘
519,14:05:31,8.41,-0.01,30,25230,卖盘
520,14:05:26,8.42,--,4,3368,买盘
521,14:05:06,8.42,0.01,5,4210,买盘
522,14:05:01,8.41,--,114,95874,买盘
523,14:04:56,8.41,--,36,30276,卖盘
524,14:04:51,8.41,--,29,24389,买盘
525,14:04:46,8.41,--,48,40368,买盘
526,14:04:41,8.41,--,10,8410,买盘
527,14:04:36,8.41,--,1,841,买盘
528,14:04:31,8.41,-0.01,4,3364,买盘
529,14:04:26,8.42,0.01,88,74096,买盘
530,14:04:21,8.41,-0.01,12,10092,卖盘
531,14:04:16,8.42,0.01,1,842,买盘
532,14:04:11,8.41,--,25,21025,卖盘
533,14:04:01,8.41,--,10,8410,卖盘
534,14:03:56,8.41,--,31,26071,卖盘
535,14:03:51,8.41,--,10,8410,卖盘
536,14:03:36,8.41,--,38,31958,卖盘
537,14:03:26,8.41,--,54,45582,买盘
538,14:03:21,8.41,--,39,32799,买盘
539,14:03:16,8.41,--,15,12615,买盘
540,14:03:11,8.41,--,7,5887,买盘
541,14:03:01,8.41,--,145,121945,买盘
542,14:02:56,8.41,-0.01,39,32799,卖盘
543,14:02:51,8.42,0.02,25,21050,买盘
544,14:02:46,8.4,-0.02,28,23520,卖盘
545,14:02:36,8.42,0.02,53,44626,买盘
546,14:02:31,8.4,--,54,45360,卖盘
547,14:02:26,8.4,--,56,47040,买盘
548,14:02:21,8.4,--,53,44520,买盘
549,14:02:16,8.4,0.01,31,26040,买盘
550,14:02:11,8.39,-0.01,5,4195,卖盘
551,14:02:06,8.4,0.02,102,85680,买盘
552,14:02:01,8.38,--,3,2514,卖盘
553,14:01:55,8.38,0.01,8,6704,买盘
554,14:01:51,8.37,--,194,162377,买盘
555,14:01:46,8.37,--,589,492992,买盘
556,14:01:40,8.37,--,192,160703,买盘
557,14:01:36,8.37,--,455,380834,买盘
558,14:01:30,8.37,0.01,27,22598,买盘
559,14:01:21,8.36,0.01,39,32603,买盘
560,14:01:15,8.35,--,7,5845,卖盘
561,14:01:10,8.35,--,128,106880,买盘
562,14:01:06,8.35,--,96,80160,买盘
563,14:01:00,8.35,0.01,53,44255,买盘
564,14:00:55,8.34,--,90,75060,卖盘
565,14:00:51,8.34,-0.01,50,41700,卖盘
566,14:00:45,8.35,--,98,81830,买盘
567,14:00:40,8.35,--,0,0,买盘
568,14:00:35,8.35,--,26,21710,买盘
