,time,price,change,volume,amount,type
99,14:49:39,23.16,0.01,1,2316,买盘
100,14:49:33,23.15,-0.01,11,25465,卖盘
101,14:49:30,23.16,--,1,2316,卖盘
102,14:49:27,23.16,--,34,78744,卖盘
103,14:49:24,23.16,-0.01,1,2316,卖盘
104,14:49:21,23.17,--,10,23170,买盘
105,14:49:18,23.17,--,11,25487,买盘
106,14:49:09,23.17,0.01,26,60242,卖盘
107,14:49:06,23.16,-0.01,12,27792,卖盘
108,14:49:03,23.17,--,56,129752,卖盘
109,14:49:00,23.17,--,62,143654,买盘
110,14:48:57,23.17,0.01,12,27804,买盘
111,14:48:51,23.16,--,60,138960,卖盘
112,14:48:42,23.16,--,9,20844,卖盘
113,14:48:36,23.16,--,2,4632,卖盘
114,14:48:27,23.16,--,3,6948,卖盘
115,14:48:24,23.16,--,5,11580,卖盘
116,14:48:21,23.16,--,8,18528,买盘
117,14:48:15,23.16,--,44,101904,买盘
118,14:48:12,23.16,0.01,1,2316,买盘
119,14:48:09,23.15,-0.01,14,32409,卖盘
120,14:48:06,23.16,--,14,32424,买盘
121,14:48:03,23.16,--,7,16212,买盘
122,14:48:00,23.16,0.01,8,18528,买盘
123,14:47:57,23.15,--,10,23150,卖盘
124,14:47:51,23.15,-0.01,3,6945,卖盘
125,14:47:48,23.16,--,36,83376,买盘
126,14:47:39,23.16,0.01,17,39372,买盘
127,14:47:36,23.15,--,2,4630,卖盘
128,14:47:33,23.15,--,32,74080,卖盘
129,14:47:24,23.15,0.01,2,4630,卖盘
130,14:47:18,23.14,-0.01,3,6942,卖盘
131,14:47:15,23.15,-0.01,20,46300,卖盘
132,14:47:09,23.16,--,3,6948,买盘
133,14:47:06,23.16,0.01,23,53268,中性盘
134,14:46:51,23.15,-0.02,10,23150,卖盘
135,14:46:48,23.17,0.02,6,13902,买盘
136,14:46:45,23.15,--,3,6945,卖盘
137,14:46:42,23.15,--,7,16204,卖盘
138,14:46:39,23.15,--,29,67135,买盘
139,14:46:36,23.15,--,22,50930,买盘
140,14:46:33,23.15,--,3,6945,买盘
141,14:46:30,23.15,0.01,1,2315,买盘
142,14:46:27,23.14,--,3,6942,卖盘
143,14:46:24,23.14,--,1,2314,卖盘
144,14:46:21,23.14,--,4,9256,卖盘
145,14:46:09,23.14,--,9,20826,买盘
146,14:46:06,23.14,0.01,15,34710,买盘
147,14:46:03,23.13,-0.01,10,23130,卖盘
148,14:46:00,23.14,-0.01,5,11570,买盘
149,14:45:57,23.15,0.02,12,27780,买盘
150,14:45:48,23.13,--,2,4626,卖盘
151,14:45:36,23.13,-0.02,4,9252,卖盘
152,14:45:30,23.15,0.02,11,25465,买盘
153,14:45:27,23.13,--,30,69390,买盘
154,14:45:24,23.13,--,2,4626,买盘
155,14:45:18,23.13,--,3,6939,买盘
156,14:45:15,23.13,0.01,5,11565,买盘
157,14:45:12,23.12,-0.01,24,55488,卖盘
158,14:45:09,23.13,--,11,25443,买盘
159,14:45:06,23.13,--,32,74016,买盘
160,14:45:03,23.13,--,30,69390,买盘
161,14:45:00,23.13,--,5,11565,买盘
162,14:44:57,23.13,--,2,4626,买盘
163,14:44:54,23.13,--,10,23130,买盘
164,14:44:51,23.13,--,7,16191,买盘
165,14:44:48,23.13,--,149,344637,卖盘
166,14:44:45,23.13,-0.01,5,11565,卖盘
167,14:44:39,23.14,0.01,10,23140,买盘
168,14:44:36,23.13,--,22,50886,卖盘
169,14:44:33,23.13,--,4,9252,卖盘
170,14:44:27,23.13,--,12,27756,卖盘
171,14:44:21,23.13,--,2,4626,买盘
172,14:44:18,23.13,0.01,6,13878,买盘
173,14:44:15,23.12,0.01,25,57800,卖盘
174,14:44:12,23.11,-0.01,8,18488,卖盘
175,14:44:09,23.12,-0.01,14,32368,中性盘
176,14:44:06,23.13,--,13,30069,买盘
177,14:44:03,23.13,0.03,102,235926,买盘
178,14:44:00,23.1,-0.03,850,1963500,卖盘
179,14:43:54,23.13,--,15,34695,买盘
180,14:43:51,23.13,--,10,23130,买盘
181,14:43:48,23.13,--,1,2313,买盘
182,14:43:45,23.13,--,126,291438,卖盘
183,14:43:42,23.13,-0.02,2,4626,卖盘
184,14:43:39,23.15,--,11,25465,买盘
185,14:43:36,23.15,0.02,9,20835,买盘
186,14:43:30,23.13,--,107,247491,卖盘
187,14:43:21,23.13,-0.02,33,76329,卖盘
188,14:43:18,23.15,--,7,16204,卖盘
189,14:43:09,23.15,0.02,4,9260,买盘
190,14:43:06,23.13,--,9,20817,买盘
191,14:43:03,23.13,--,44,101772,买盘
192,14:43:00,23.13,-0.02,165,381645,卖盘
193,14:42:57,23.15,0.02,132,305580,买盘
194,14:42:54,23.13,-0.02,2,4626,卖盘
195,14:42:51,23.15,0.02,2,4630,买盘
196,14:42:48,23.13,--,10,23130,卖盘
197,14:42:45,23.13,--,3,6939,卖盘
198,14:42:39,23.13,-0.02,11,25443,卖盘
199,14:42:36,23.15,-0.03,15,34725,中性盘
200,14:42:33,23.18,0.06,5,11590,中性盘
201,14:42:24,23.12,-0.07,1,2312,卖盘
202,14:42:21,23.19,0.08,5,11595,买盘
203,14:42:15,23.11,-0.05,280,647080,卖盘
204,14:42:12,23.16,-0.03,3,6948,卖盘
205,14:42:09,23.19,--,11,25509,买盘
206,14:42:06,23.19,--,9,20871,买盘
207,14:42:03,23.19,--,3,6957,买盘
208,14:42:00,23.19,-0.01,5,11595,买盘
209,14:41:51,23.2,0.05,70,162400,买盘
210,14:41:48,23.15,-0.04,1000,2315000,卖盘
211,14:41:42,23.19,-0.01,3,6957,卖盘
212,14:41:39,23.2,--,14,32480,买盘
213,14:41:36,23.2,--,11,25520,买盘
214,14:41:33,23.2,--,2,4640,买盘
215,14:41:24,23.2,--,17,39440,买盘
216,14:41:18,23.2,--,5,11600,买盘
217,14:41:06,23.2,0.01,233,540560,买盘
218,14:41:03,23.19,-0.02,71,164649,卖盘
219,14:40:57,23.21,-0.01,0,1508,卖盘
220,14:40:54,23.22,--,2,4644,买盘
221,14:40:42,23.22,--,9,21478,卖盘
222,14:40:36,23.22,0.01,10,24961,买盘
223,14:40:33,23.21,--,7,16247,卖盘
224,14:40:30,23.21,0.01,3,6963,卖盘
225,14:40:21,23.2,--,9,21692,买盘
226,14:40:12,23.2,-0.01,210,488708,卖盘
227,14:40:06,23.21,--,17,39457,买盘
228,14:40:03,23.21,--,4,9284,买盘
229,14:39:57,23.21,--,8,18568,卖盘
230,14:39:45,23.21,-0.02,1,2321,卖盘
231,14:39:39,23.23,--,10,23230,买盘
232,14:39:36,23.23,-0.01,10,23230,中性盘
233,14:39:24,23.24,0.03,20,46480,买盘
234,14:39:21,23.21,-0.02,3,6963,中性盘
235,14:39:09,23.23,--,11,25553,买盘
236,14:39:06,23.23,--,9,20907,买盘
237,14:39:03,23.23,0.03,6,13938,买盘
238,14:39:00,23.2,-0.03,2,4640,卖盘
239,14:38:48,23.23,0.03,4,9292,买盘
240,14:38:42,23.2,--,5,11600,卖盘
241,14:38:39,23.2,--,6,13920,卖盘
242,14:38:36,23.2,0.01,14,33292,买盘
243,14:38:33,23.19,--,2,4638,买盘
244,14:38:27,23.19,--,184,426696,卖盘
245,14:38:24,23.19,--,1,2319,卖盘
246,14:38:15,23.19,-0.01,3,6957,卖盘
247,14:38:12,23.2,--,1,2320,买盘
248,14:38:09,23.2,--,21,48720,买盘
249,14:38:06,23.2,--,38,88160,买盘
250,14:38:03,23.2,--,1,2320,买盘
251,14:37:54,23.2,--,8,18560,买盘
252,14:37:51,23.2,0.01,5,11600,买盘
253,14:37:39,23.19,-0.01,13,30147,卖盘
254,14:37:36,23.2,--,10,23200,买盘
255,14:37:33,23.2,--,10,23200,买盘
256,14:37:21,23.2,0.01,2,4640,买盘
257,14:37:18,23.19,--,4,9276,买盘
258,14:37:15,23.19,0.01,8,18552,中性盘
259,14:37:09,23.18,-0.01,63,146034,卖盘
260,14:37:06,23.19,--,14,32466,卖盘
261,14:36:54,23.19,-0.01,119,275961,卖盘
262,14:36:39,23.2,--,11,25520,买盘
263,14:36:36,23.2,--,11,25520,买盘
264,14:36:33,23.2,--,23,53360,买盘
265,14:36:21,23.2,--,10,23200,中性盘
266,14:36:09,23.2,--,25,58000,卖盘
267,14:36:06,23.2,0.01,6,13920,买盘
268,14:36:03,23.19,--,151,350169,卖盘
269,14:35:57,23.19,-0.01,3,6957,卖盘
270,14:35:48,23.2,-0.02,114,264480,卖盘
271,14:35:45,23.22,-0.02,1,2322,中性盘
272,14:35:39,23.24,0.01,10,23240,买盘
273,14:35:36,23.23,--,23,53429,买盘
274,14:35:30,23.23,--,3,6969,卖盘
275,14:35:24,23.23,0.01,31,72013,中性盘
276,14:35:09,23.22,-0.03,50,116100,卖盘
277,14:35:06,23.25,0.02,20,46500,买盘
278,14:35:03,23.23,--,1,2323,卖盘
279,14:34:54,23.23,-0.02,120,278760,卖盘
280,14:34:51,23.25,--,8,18600,卖盘
281,14:34:42,23.25,-0.01,10,23250,卖盘
282,14:34:36,23.26,--,20,46520,买盘
283,14:34:27,23.26,--,14,32564,卖盘
284,14:34:24,23.26,--,6,13956,卖盘
285,14:34:15,23.26,-0.02,52,120952,卖盘
286,14:34:09,23.28,--,10,23280,买盘
287,14:34:06,23.28,0.01,10,23280,买盘
288,14:33:51,23.27,0.01,3,6981,中性盘
289,14:33:42,23.26,-0.01,213,495438,卖盘
290,14:33:36,23.27,--,20,46540,买盘
291,14:33:33,23.27,--,4,9308,卖盘
292,14:33:30,23.27,0.01,4,9308,中性盘
293,14:33:18,23.26,-0.01,10,23260,卖盘
294,14:33:15,23.27,0.01,1,2327,买盘
295,14:33:09,23.26,-0.01,4,9304,卖盘
296,14:33:06,23.27,0.01,21,48867,买盘
297,14:33:03,23.26,-0.01,10,23260,卖盘
298,14:33:00,23.27,0.01,3,6981,买盘
299,14:32:54,23.26,-0.01,3,6978,卖盘
300,14:32:39,23.27,--,5,11635,买盘
301,14:32:36,23.27,0.01,20,46540,买盘
302,14:32:33,23.26,-0.01,3,6978,卖盘
303,14:32:27,23.27,--,17,39559,买盘
304,14:32:24,23.27,-0.01,24,55848,卖盘
305,14:32:12,23.28,--,164,381792,卖盘
306,14:32:00,23.28,--,22,51216,卖盘
307,14:31:57,23.28,--,18,41904,买盘
308,14:31:51,23.28,0.01,1,2328,中性盘
309,14:31:45,23.27,-0.02,1,2327,中性盘
310,14:31:39,23.29,--,10,23290,买盘
311,14:31:36,23.29,--,10,23290,买盘
312,14:31:30,23.29,--,10,23290,买盘
313,14:31:27,23.29,--,30,69870,买盘
314,14:31:21,23.29,--,5,11645,买盘
315,14:31:18,23.29,-0.01,751,1749079,卖盘
316,14:31:12,23.3,--,21,48930,卖盘
317,14:31:09,23.3,--,1,2330,卖盘
318,14:31:03,23.3,0.01,27,62910,买盘
319,14:30:57,23.29,--,3,6987,买盘
320,14:30:54,23.29,0.03,200,465800,买盘
321,14:30:51,23.26,--,3,6978,卖盘
322,14:30:36,23.26,--,6,13956,买盘
323,14:30:33,23.26,0.02,21,48846,买盘
324,14:30:24,23.24,--,2,4648,卖盘
325,14:30:18,23.24,-0.03,18,41832,卖盘
326,14:30:15,23.27,--,10,23270,卖盘
327,14:30:12,23.27,--,87,202449,买盘
328,14:30:09,23.27,--,10,23270,买盘
329,14:30:06,23.27,0.01,10,23270,买盘
330,14:30:03,23.26,-0.01,1,2326,中性盘
331,14:29:54,23.27,0.01,13,30251,买盘
332,14:29:45,23.26,-0.01,3,6978,卖盘
333,14:29:39,23.27,--,10,23270,买盘
334,14:29:36,23.27,--,10,23270,买盘
335,14:29:27,23.27,--,381,886587,卖盘
336,14:29:21,23.27,--,8,18616,卖盘
337,14:29:09,23.27,--,3,6981,卖盘
338,14:29:06,23.27,--,1,2327,卖盘
339,14:29:00,23.27,--,127,295529,买盘
340,14:28:54,23.27,0.01,300,698100,买盘
341,14:28:39,23.26,0.04,10,23260,买盘
342,14:28:36,23.22,-0.04,13,30186,卖盘
343,14:28:27,23.26,0.03,203,472178,买盘
344,14:28:24,23.23,0.01,12,27876,买盘
345,14:28:15,23.22,0.02,78,181116,买盘
346,14:28:03,23.2,--,3,6960,卖盘
347,14:28:00,23.2,0.01,30,69600,买盘
348,14:27:51,23.19,--,39,91043,买盘
349,14:27:48,23.19,--,5,11595,买盘
350,14:27:45,23.19,--,26,60294,买盘
351,14:27:39,23.19,--,19,44061,买盘
352,14:27:36,23.19,--,20,46380,买盘
353,14:27:33,23.19,0.01,2,4638,买盘
354,14:27:27,23.18,-0.01,3,6954,卖盘
355,14:27:21,23.19,--,1,2319,买盘
356,14:27:18,23.19,--,4,9276,买盘
357,14:27:09,23.19,-0.01,58,136218,卖盘
358,14:27:06,23.2,0.01,21,48720,买盘
359,14:26:54,23.19,-0.01,20,46380,卖盘
360,14:26:39,23.2,0.01,10,23200,买盘
361,14:26:36,23.19,-0.01,34,78846,卖盘
362,14:26:33,23.2,0.01,8,18560,买盘
363,14:26:27,23.19,--,7,16233,卖盘
364,14:26:24,23.19,--,3,6957,卖盘
365,14:26:21,23.19,-0.01,8,18552,卖盘
366,14:26:09,23.2,-0.02,142,329440,卖盘
367,14:26:06,23.22,0.01,11,25542,买盘
368,14:26:03,23.21,--,1,2321,卖盘
369,14:25:48,23.21,0.01,56,129976,买盘
370,14:25:45,23.2,-0.01,3,6960,卖盘
371,14:25:39,23.21,0.01,10,23210,买盘
372,14:25:36,23.2,--,13,30160,卖盘
373,14:25:27,23.2,--,13,30160,卖盘
374,14:25:24,23.2,0.01,20,46400,卖盘
375,14:25:12,23.19,--,3,6957,卖盘
376,14:25:09,23.19,-0.01,36,84086,卖盘
377,14:25:06,23.2,--,40,92800,买盘
378,14:25:03,23.2,0.01,1,2320,买盘
379,14:25:00,23.19,-0.01,5,11595,卖盘
380,14:24:51,23.2,0.02,107,248240,买盘
381,14:24:42,23.18,--,25,57950,卖盘
382,14:24:39,23.18,-0.01,13,30134,卖盘
383,14:24:36,23.19,0.01,12,27828,买盘
384,14:24:24,23.18,-0.02,178,412604,卖盘
385,14:24:18,23.2,--,8,18560,买盘
386,14:24:09,23.2,-0.01,77,180356,卖盘
387,14:24:06,23.21,0.01,10,23210,买盘
388,14:24:03,23.2,--,8,18560,卖盘
389,14:24:00,23.2,-0.01,2,4640,卖盘
390,14:23:54,23.21,0.01,15,34815,中性盘
391,14:23:45,23.2,-0.02,1,2320,卖盘
392,14:23:42,23.22,0.01,15,34830,买盘
393,14:23:39,23.21,-0.01,266,618917,中性盘
394,14:23:36,23.22,0.01,10,23220,买盘
395,14:23:33,23.21,0.01,4,9284,卖盘
396,14:23:30,23.2,-0.01,10,23200,卖盘
397,14:23:27,23.21,0.01,10,24602,买盘
398,14:23:18,23.2,--,56,129920,卖盘
399,14:23:06,23.2,--,1,2320,买盘
400,14:23:03,23.2,--,3,6960,买盘
401,14:23:00,23.2,--,500,1160000,买盘
402,14:22:57,23.2,--,8,18560,买盘
403,14:22:54,23.2,--,58,134560,买盘
404,14:22:42,23.2,--,2,4640,买盘
405,14:22:39,23.2,-0.03,431,999920,卖盘
406,14:22:36,23.23,--,10,23230,买盘
407,14:22:27,23.23,0.01,5,11615,买盘
408,14:22:24,23.22,--,11,25542,卖盘
409,14:22:21,23.22,-0.01,3,6966,卖盘
410,14:22:18,23.23,-0.01,13,30199,卖盘
411,14:22:15,23.24,--,10,23240,买盘
412,14:22:09,23.24,--,11,25564,买盘
413,14:22:06,23.24,0.01,9,20916,买盘
414,14:22:03,23.23,-0.01,1,2323,卖盘
415,14:22:00,23.24,--,2,4648,买盘
416,14:21:51,23.24,0.01,10,23240,买盘
417,14:21:48,23.23,-0.01,8,18584,卖盘
418,14:21:39,23.24,-0.01,62,144088,中性盘
419,14:21:36,23.25,--,10,23250,买盘
420,14:21:33,23.25,0.02,10,23250,买盘
421,14:21:27,23.23,-0.01,100,232300,卖盘
422,14:21:21,23.24,--,5,11620,卖盘
423,14:21:15,23.24,-0.01,4,9296,卖盘
424,14:21:06,23.25,--,11,25575,买盘
425,14:21:03,23.25,--,10,23250,买盘
426,14:20:54,23.25,-0.01,36,84490,卖盘
427,14:20:45,23.26,0.01,6,13956,买盘
428,14:20:39,23.25,-0.01,103,239475,卖盘
429,14:20:36,23.26,0.01,20,46520,买盘
430,14:20:33,23.25,--,2,4650,卖盘
431,14:20:15,23.25,--,80,187534,买盘
432,14:20:06,23.25,--,23,53475,买盘
433,14:19:51,23.25,--,5,11625,买盘
434,14:19:45,23.25,--,3,6975,买盘
435,14:19:42,23.25,--,86,199950,买盘
436,14:19:39,23.25,--,11,25575,买盘
437,14:19:36,23.25,--,56,130990,卖盘
438,14:19:33,23.25,-0.01,3,6975,卖盘
439,14:19:27,23.26,--,1,2326,买盘
440,14:19:21,23.26,--,1,2326,买盘
441,14:19:06,23.26,--,20,46520,买盘
442,14:19:00,23.26,0.01,14,34099,买盘
443,14:18:57,23.25,-0.01,3,6975,卖盘
444,14:18:54,23.26,--,4,9304,买盘
445,14:18:48,23.26,--,3,6978,卖盘
446,14:18:45,23.26,0.01,7,16282,买盘
447,14:18:39,23.25,-0.01,15,34875,卖盘
448,14:18:36,23.26,0.01,10,23260,买盘
449,14:18:30,23.25,--,32,74400,卖盘
450,14:18:27,23.25,--,3,6975,卖盘
451,14:18:24,23.25,-0.01,3,6975,卖盘
452,14:18:18,23.26,--,5,11630,买盘
453,14:18:09,23.26,--,10,23260,买盘
454,14:18:06,23.26,0.01,13,30238,买盘
455,14:18:03,23.25,-0.01,1,2325,卖盘
456,14:17:51,23.26,--,105,244230,卖盘
457,14:17:48,23.26,--,473,1100198,卖盘
458,14:17:42,23.26,-0.01,20,46520,卖盘
459,14:17:39,23.27,--,10,23270,买盘
460,14:17:36,23.27,--,10,23270,买盘
461,14:17:27,23.27,--,27,62829,买盘
462,14:17:21,23.27,--,5,11635,买盘
463,14:17:18,23.27,--,315,733005,卖盘
464,14:17:15,23.27,-0.03,11,25597,卖盘
465,14:17:09,23.3,--,16,37280,买盘
466,14:17:06,23.3,--,9,20970,买盘
467,14:16:57,23.3,--,2,4660,买盘
468,14:16:48,23.3,-0.01,1,2330,卖盘
469,14:16:45,23.31,0.01,2,4662,买盘
470,14:16:42,23.3,0.02,13,30290,中性盘
471,14:16:36,23.28,-0.02,25,58200,卖盘
472,14:16:33,23.3,0.02,498,1160340,买盘
473,14:16:30,23.28,--,0,1164,买盘
474,14:16:27,23.28,-0.01,51,118728,卖盘
475,14:16:15,23.29,--,10,23290,卖盘
476,14:16:12,23.29,0.01,62,144398,买盘
477,14:16:09,23.28,--,24,55872,买盘
478,14:16:06,23.28,--,10,23280,买盘
479,14:15:51,23.28,--,4,9312,买盘
480,14:15:45,23.28,--,1,2328,买盘
481,14:15:36,23.28,--,110,256080,买盘
482,14:15:33,23.28,0.02,13,30264,中性盘
483,14:15:24,23.26,--,3,6978,中性盘
484,14:15:09,23.26,--,300,697800,买盘
485,14:15:06,23.26,--,10,23260,买盘
486,14:15:03,23.26,0.01,10,23260,买盘
487,14:15:00,23.25,-0.01,53,123225,卖盘
488,14:14:57,23.26,-0.02,335,779210,卖盘
489,14:14:51,23.28,0.02,12,27936,买盘
490,14:14:39,23.26,--,3,6978,卖盘
491,14:14:36,23.26,--,19,44194,买盘
492,14:14:33,23.26,--,20,46520,买盘
493,14:14:27,23.26,--,404,939704,买盘
494,14:14:18,23.26,-0.01,260,604760,卖盘
495,14:14:15,23.27,--,2,4654,买盘
496,14:14:09,23.27,--,2,4654,买盘
497,14:14:03,23.27,0.01,2,4654,买盘
498,14:13:57,23.26,0.01,86,200036,买盘
499,14:13:51,23.25,0.01,29,67425,买盘
500,14:13:36,23.24,0.01,21,48804,买盘
501,14:13:30,23.23,--,1,2323,卖盘
502,14:13:27,23.23,--,10,23230,卖盘
503,14:13:21,23.23,--,2,4646,卖盘
504,14:13:18,23.23,-0.01,3,6969,卖盘
505,14:13:15,23.24,0.01,51,118523,买盘
506,14:13:12,23.23,--,1,2323,卖盘
507,14:13:03,23.23,--,18,43672,买盘
508,14:12:54,23.23,0.01,20,46460,买盘
509,14:12:45,23.22,--,3,6966,卖盘
510,14:12:42,23.22,--,60,140527,买盘
511,14:12:39,23.22,--,10,23220,买盘
512,14:12:36,23.22,--,29,67338,买盘
513,14:12:33,23.22,--,21,48762,买盘
514,14:12:30,23.22,--,3,6966,买盘
515,14:12:15,23.22,0.01,19,44118,买盘
516,14:12:09,23.21,-0.01,3,6963,卖盘
517,14:12:06,23.22,0.01,23,53406,买盘
518,14:12:03,23.21,-0.01,1,2321,卖盘
519,14:12:00,23.22,--,50,116100,中性盘
520,14:11:54,23.22,--,21,48762,买盘
521,14:11:45,23.22,--,29,67338,卖盘
522,14:11:39,23.22,--,2,4644,卖盘
523,14:11:36,23.22,--,3,6966,卖盘
524,14:11:33,23.22,--,8,18576,买盘
525,14:11:27,23.22,--,2,4644,买盘
526,14:11:15,23.22,--,21,48762,买盘
527,14:11:09,23.22,--,11,25542,买盘
528,14:11:06,23.22,0.01,48,111456,买盘
529,14:11:03,23.21,--,3,6963,卖盘
530,14:10:54,23.21,0.01,93,215853,买盘
531,14:10:51,23.2,-0.01,2,4640,卖盘
532,14:10:45,23.21,--,50,116050,买盘
533,14:10:39,23.21,0.01,210,487410,买盘
534,14:10:36,23.2,-0.01,30,69600,卖盘
535,14:10:33,23.21,0.01,22,51062,买盘
536,14:10:30,23.2,--,15,34800,卖盘
537,14:10:27,23.2,-0.01,3,6960,卖盘
538,14:10:24,23.21,--,2,4642,买盘
539,14:10:15,23.21,--,20,46420,买盘
540,14:10:09,23.21,--,10,23210,买盘
541,14:10:06,23.21,--,127,294767,买盘
542,14:10:03,23.21,0.01,2,4642,买盘
543,14:10:00,23.2,--,8,18560,卖盘
544,14:09:57,23.2,-0.01,11,25520,卖盘
545,14:09:54,23.21,0.01,23,53383,买盘
546,14:09:48,23.2,-0.01,300,696000,卖盘
547,14:09:45,23.21,--,5,11605,买盘
548,14:09:39,23.21,--,1,2321,买盘
549,14:09:36,23.21,-0.02,10,23210,中性盘
550,14:09:33,23.23,0.01,433,1005859,买盘
551,14:09:24,23.22,--,3,6966,卖盘
552,14:09:21,23.22,--,3,6966,卖盘
553,14:09:18,23.22,--,3,6966,卖盘
554,14:09:15,23.22,--,25,58050,买盘
555,14:09:09,23.22,--,10,23220,买盘
556,14:09:06,23.22,--,16,37152,买盘
557,14:09:03,23.22,--,17,39474,买盘
558,14:08:54,23.22,0.01,24,55728,买盘
559,14:08:45,23.21,-0.01,4,9284,卖盘
560,14:08:36,23.22,--,28,65016,买盘
561,14:08:33,23.22,0.01,32,74304,买盘
562,14:08:30,23.21,--,1,2321,卖盘
563,14:08:24,23.21,-0.01,5,11605,卖盘
564,14:08:15,23.22,0.01,21,48762,买盘
