,time,price,change,volume,amount,type
42,14:52:07,6.96,--,3,2088,卖盘
43,14:51:58,6.96,--,4,2784,买盘
44,14:51:55,6.96,0.01,21,14616,中性盘
45,14:51:31,6.95,--,70,48650,卖盘
46,14:51:16,6.95,-0.02,5,3475,卖盘
47,14:51:04,6.97,0.02,51,35547,买盘
48,14:50:55,6.95,--,3,2085,卖盘
49,14:50:43,6.95,-0.01,8,5560,卖盘
50,14:50:34,6.96,--,1,696,卖盘
51,14:50:25,6.96,--,31,21576,买盘
52,14:49:31,6.96,0.01,14,9744,中性盘
53,14:48:55,6.95,-0.01,9,6255,卖盘
54,14:48:46,6.96,0.01,43,29928,买盘
55,14:48:43,6.95,-0.01,2,1390,卖盘
56,14:48:40,6.96,--,5,3480,买盘
57,14:48:34,6.96,-0.01,55,38280,卖盘
58,14:48:31,6.97,0.01,11,7667,买盘
59,14:48:28,6.96,--,5,3480,卖盘
60,14:48:22,6.96,--,10,6960,卖盘
61,14:47:57,6.96,--,20,13920,卖盘
62,14:47:48,6.96,--,43,29928,卖盘
63,14:47:42,6.96,--,48,33408,买盘
64,14:47:15,6.96,0.01,56,38976,买盘
65,14:46:54,6.95,--,18,12927,买盘
66,14:46:45,6.95,--,16,11120,买盘
67,14:46:36,6.95,0.01,9,6255,买盘
68,14:45:51,6.94,-0.01,3,2082,卖盘
69,14:45:42,6.95,0.01,1,695,买盘
70,14:45:30,6.94,--,4,2776,卖盘
71,14:45:12,6.94,--,100,69400,卖盘
72,14:45:09,6.94,--,10,6940,卖盘
73,14:45:06,6.94,--,5,3470,卖盘
74,14:45:03,6.94,--,74,51356,卖盘
75,14:44:54,6.94,-0.01,2,1388,卖盘
76,14:44:42,6.95,0.01,15,10425,买盘
77,14:44:39,6.94,-0.01,8,5552,中性盘
78,14:43:27,6.95,0.02,167,116065,买盘
79,14:42:54,6.93,--,2,1386,卖盘
80,14:42:48,6.93,--,30,20790,卖盘
81,14:42:27,6.93,--,3,2079,卖盘
82,14:42:24,6.93,--,5,3465,卖盘
83,14:42:06,6.93,-0.01,7,4851,卖盘
84,14:41:27,6.94,0.01,12,8328,买盘
85,14:40:57,6.93,0.01,63,44005,买盘
86,14:40:51,6.92,-0.01,2,1384,卖盘
87,14:40:48,6.93,-0.01,53,37075,卖盘
88,14:40:45,6.94,0.01,2,1388,买盘
89,14:40:36,6.93,--,32,22176,卖盘
90,14:40:33,6.93,-0.01,25,17325,卖盘
91,14:40:27,6.94,0.01,18,12492,买盘
92,14:40:24,6.93,-0.01,7,4851,卖盘
93,14:40:15,6.94,-0.01,56,39141,卖盘
94,14:40:09,6.95,0.01,23,15985,买盘
95,14:39:39,6.94,--,10,6940,卖盘
96,14:39:21,6.94,0.01,12,8744,买盘
97,14:39:12,6.93,-0.01,0,346,卖盘
98,14:38:57,6.94,--,60,41917,卖盘
99,14:38:48,6.94,-0.01,2,1388,卖盘
100,14:38:00,6.95,-0.01,261,181742,卖盘
101,14:37:48,6.96,0.01,5,3480,买盘
102,14:37:42,6.95,--,12,8340,卖盘
103,14:37:30,6.95,--,418,290510,卖盘
104,14:37:27,6.95,-0.03,500,347500,卖盘
105,14:37:24,6.98,0.01,228,159144,买盘
106,14:37:12,6.97,--,37,25789,卖盘
107,14:37:09,6.97,--,1,697,卖盘
108,14:37:06,6.97,--,10,6970,卖盘
109,14:36:57,6.97,0.01,172,119884,买盘
110,14:36:51,6.96,-0.01,12,8352,卖盘
111,14:36:39,6.97,0.01,1,697,买盘
112,14:36:15,6.96,--,1,696,卖盘
113,14:36:09,6.96,--,100,69600,卖盘
114,14:35:45,6.96,--,20,13920,卖盘
115,14:35:39,6.96,--,10,6960,卖盘
116,14:35:27,6.96,--,20,13920,卖盘
117,14:35:06,6.96,--,1,696,卖盘
118,14:35:00,6.96,--,5,3480,卖盘
119,14:34:51,6.96,-0.02,30,20880,卖盘
120,14:34:30,6.98,0.02,4,2792,买盘
121,14:34:27,6.96,-0.02,5,3480,卖盘
122,14:34:03,6.98,--,3,2094,买盘
123,14:33:57,6.98,-0.01,15,10470,卖盘
124,14:33:48,6.99,--,57,39843,买盘
125,14:33:45,6.99,--,5,3495,卖盘
126,14:33:39,6.99,--,113,78987,卖盘
127,14:33:36,6.99,--,340,237660,卖盘
128,14:33:33,6.99,-0.01,11,7689,卖盘
129,14:33:27,7.0,--,45,31500,买盘
130,14:33:21,7.0,0.01,1,700,买盘
131,14:33:12,6.99,--,304,212496,卖盘
132,14:33:00,6.99,0.02,634,443166,买盘
133,14:32:51,6.97,--,109,75973,买盘
134,14:32:48,6.97,--,15,10455,买盘
135,14:32:45,6.97,0.01,10,6970,买盘
136,14:32:39,6.96,--,53,36888,卖盘
137,14:32:36,6.96,-0.01,50,34800,卖盘
138,14:32:27,6.97,--,5,3485,买盘
139,14:32:15,6.97,--,15,10455,买盘
140,14:32:12,6.97,--,20,13940,买盘
141,14:32:00,6.97,0.02,2,1394,买盘
142,14:31:51,6.95,-0.01,154,107030,卖盘
143,14:31:42,6.96,0.01,100,69600,买盘
144,14:31:39,6.95,--,40,27800,卖盘
145,14:31:36,6.95,--,15,10425,卖盘
146,14:31:33,6.95,0.01,832,578587,买盘
147,14:31:30,6.94,--,3,2498,卖盘
148,14:31:15,6.94,--,74,51356,买盘
149,14:31:03,6.94,--,221,153374,买盘
150,14:30:39,6.94,--,9,6246,买盘
151,14:30:36,6.94,--,17,11798,买盘
152,14:30:30,6.94,--,42,29148,买盘
153,14:30:27,6.94,--,7,4858,买盘
154,14:30:24,6.94,0.01,5,3470,买盘
155,14:30:15,6.93,0.01,340,235620,买盘
156,14:30:09,6.92,--,100,69200,买盘
157,14:30:03,6.92,--,10,6920,买盘
158,14:29:54,6.92,--,10,6920,买盘
159,14:29:45,6.92,--,50,34600,买盘
160,14:29:24,6.92,--,4,2768,买盘
161,14:29:18,6.92,--,3,2076,买盘
162,14:29:09,6.92,0.01,100,69200,买盘
163,14:28:48,6.91,--,45,31675,买盘
164,14:28:42,6.91,0.01,200,138200,买盘
165,14:28:33,6.9,--,1,690,卖盘
166,14:28:30,6.9,--,2,1380,卖盘
167,14:28:21,6.9,-0.01,9,6210,卖盘
168,14:28:18,6.91,--,5,3455,买盘
169,14:28:15,6.91,0.01,4,2764,买盘
170,14:28:03,6.9,-0.01,4,2760,卖盘
171,14:28:00,6.91,--,7,4837,买盘
172,14:27:27,6.91,0.01,52,35932,买盘
173,14:27:18,6.9,-0.01,5,3450,卖盘
174,14:27:15,6.91,--,100,69100,买盘
175,14:26:56,6.91,0.01,15,10365,买盘
176,14:26:47,6.9,-0.01,4,2760,卖盘
177,14:26:41,6.91,--,5,3455,买盘
178,14:26:23,6.91,0.01,3,2073,买盘
179,14:26:14,6.9,-0.01,6,4140,卖盘
180,14:26:11,6.91,--,10,6910,买盘
181,14:25:50,6.91,0.01,10,6910,买盘
182,14:25:41,6.9,-0.01,7,4830,卖盘
183,14:25:32,6.91,0.01,5,3455,买盘
184,14:24:47,6.9,--,65,44850,买盘
185,14:24:41,6.9,--,138,95220,卖盘
186,14:24:17,6.9,--,5,3450,卖盘
187,14:24:11,6.9,-0.01,1,690,中性盘
188,14:23:59,6.91,0.02,85,58735,买盘
189,14:23:38,6.89,--,6,4134,卖盘
190,14:23:32,6.89,-0.01,8,5512,卖盘
191,14:23:02,6.9,-0.01,83,57270,卖盘
192,14:22:59,6.91,0.01,21,14511,买盘
193,14:22:35,6.9,--,44,30360,卖盘
194,14:22:08,6.9,0.01,3,2070,中性盘
195,14:21:59,6.89,-0.02,14,9646,卖盘
196,14:21:56,6.91,0.01,53,36623,买盘
197,14:21:50,6.9,--,23,15870,买盘
198,14:21:35,6.9,--,15,10350,买盘
199,14:21:02,6.9,0.02,76,52440,买盘
200,14:19:44,6.88,-0.02,12,8256,卖盘
201,14:19:41,6.9,--,1,690,买盘
202,14:19:38,6.9,0.02,23,15870,买盘
203,14:19:20,6.88,-0.03,13,8944,卖盘
204,14:19:17,6.91,0.02,57,39387,买盘
205,14:18:53,6.89,--,22,15158,卖盘
206,14:18:50,6.89,-0.01,1,689,卖盘
207,14:18:47,6.9,-0.01,46,31740,卖盘
208,14:18:44,6.91,0.01,1,691,买盘
209,14:17:56,6.9,--,34,23460,卖盘
210,14:17:50,6.9,0.01,196,135240,买盘
211,14:17:29,6.89,--,45,31005,卖盘
212,14:17:23,6.89,--,12,8268,卖盘
213,14:16:53,6.89,--,57,39273,卖盘
214,14:16:47,6.89,0.01,4,2756,中性盘
215,14:16:29,6.88,-0.02,103,70864,卖盘
216,14:16:23,6.9,0.01,20,13800,中性盘
217,14:15:50,6.89,-0.02,40,27560,卖盘
218,14:15:47,6.91,0.02,25,17275,买盘
219,14:15:41,6.89,--,9,6201,卖盘
220,14:15:35,6.89,-0.01,50,34450,卖盘
221,14:15:32,6.9,0.01,233,160770,买盘
222,14:15:29,6.89,--,17,11713,卖盘
223,14:15:17,6.89,--,8,5512,卖盘
224,14:15:14,6.89,--,88,60632,卖盘
225,14:15:08,6.89,0.01,237,163293,买盘
226,14:14:38,6.88,--,48,33024,卖盘
227,14:14:35,6.88,--,10,6880,卖盘
228,14:14:20,6.88,--,89,61232,卖盘
229,14:14:17,6.88,-0.01,35,24080,卖盘
230,14:14:11,6.89,0.01,19,13091,买盘
231,14:14:02,6.88,--,46,31648,卖盘
232,14:13:59,6.88,--,115,79120,卖盘
233,14:13:53,6.88,0.01,788,542144,买盘
234,14:13:35,6.87,--,44,30228,卖盘
235,14:13:29,6.87,-0.01,90,61830,卖盘
236,14:11:56,6.88,0.01,116,79808,买盘
237,14:11:32,6.87,-0.01,9,6183,卖盘
238,14:11:05,6.88,--,20,13760,卖盘
239,14:11:02,6.88,--,10,6880,卖盘
240,14:10:41,6.88,--,116,79808,卖盘
241,14:09:56,6.88,--,13,8944,买盘
242,14:09:50,6.88,0.01,50,34400,买盘
243,14:09:26,6.87,-0.01,6,4122,卖盘
244,14:09:20,6.88,0.01,13,8944,买盘
245,14:08:32,6.87,--,2,1374,卖盘
246,14:08:26,6.87,--,16,10992,卖盘
247,14:08:23,6.87,--,4,2748,卖盘
248,14:08:20,6.87,--,35,24045,卖盘
249,14:08:08,6.87,--,10,6870,卖盘
250,14:07:29,6.87,--,30,20610,卖盘
251,14:07:23,6.87,--,65,44655,卖盘
252,14:07:13,6.87,--,10,6870,卖盘
253,14:07:01,6.87,--,49,33663,卖盘
254,14:06:55,6.87,--,100,68700,卖盘
255,14:06:04,6.87,-0.02,18,12366,卖盘
256,14:05:58,6.89,0.02,37,25493,买盘
257,14:05:07,6.87,--,8,5496,卖盘
258,14:04:46,6.87,--,18,12366,卖盘
259,14:04:43,6.87,-0.02,16,10992,卖盘
260,14:04:40,6.89,0.02,35,24115,买盘
261,14:04:19,6.87,--,1,687,卖盘
262,14:04:07,6.87,-0.02,4,2748,卖盘
263,14:04:01,6.89,0.02,5,3445,买盘
264,14:03:37,6.87,--,90,61830,卖盘
265,14:03:34,6.87,-0.01,180,123660,卖盘
266,14:03:25,6.88,0.01,5,3440,中性盘
267,14:02:58,6.87,-0.01,18,12366,卖盘
268,14:02:52,6.88,--,10,6880,卖盘
269,14:02:34,6.88,--,10,6880,卖盘
270,14:02:31,6.88,--,5,3440,卖盘
271,14:01:07,6.88,0.01,28,19264,买盘
272,14:01:04,6.87,--,12,8244,卖盘
273,14:00:37,6.87,-0.01,25,17175,卖盘
274,14:00:31,6.88,--,95,65360,卖盘
275,14:00:25,6.88,--,82,56416,卖盘
276,14:00:16,6.88,--,46,31648,卖盘
277,14:00:10,6.88,--,50,34400,卖盘
278,14:00:07,6.88,--,13,8944,卖盘
279,14:00:04,6.88,-0.01,23,15824,卖盘
280,13:59:58,6.89,--,20,13780,买盘
281,13:59:49,6.89,0.01,10,6890,买盘
282,13:59:43,6.88,-0.01,40,27520,卖盘
283,13:59:40,6.89,--,98,67522,买盘
284,13:59:34,6.89,--,14,9646,卖盘
285,13:59:13,6.89,--,20,13780,卖盘
286,13:59:07,6.89,--,13,8957,卖盘
287,13:58:52,6.89,--,1,689,卖盘
288,13:58:49,6.89,--,5,3445,卖盘
289,13:58:37,6.89,--,20,13780,卖盘
290,13:57:25,6.89,-0.01,20,13780,卖盘
291,13:57:19,6.9,--,42,28980,买盘
292,13:55:34,6.9,--,9,6458,卖盘
293,13:55:28,6.9,--,250,172500,卖盘
294,13:55:19,6.9,--,16,11040,卖盘
295,13:54:52,6.9,--,73,50370,卖盘
296,13:54:28,6.9,--,227,157071,卖盘
297,13:53:43,6.9,--,100,69000,卖盘
298,13:53:40,6.9,-0.01,39,26910,卖盘
299,13:53:13,6.91,0.01,22,15202,买盘
300,13:53:04,6.9,--,19,13110,卖盘
301,13:52:52,6.9,--,85,58650,买盘
302,13:52:37,6.9,--,100,69000,买盘
303,13:52:28,6.9,--,54,37260,买盘
304,13:51:55,6.9,0.01,1,690,买盘
305,13:51:34,6.89,-0.01,24,16536,卖盘
306,13:51:25,6.9,--,98,67620,卖盘
307,13:51:16,6.9,-0.01,2,1380,卖盘
308,13:51:04,6.91,--,10,6910,买盘
309,13:50:22,6.91,--,37,25567,买盘
310,13:49:49,6.91,--,21,14511,买盘
311,13:49:25,6.91,0.01,83,57353,买盘
312,13:48:49,6.9,-0.01,100,69000,卖盘
313,13:48:40,6.91,--,61,42151,买盘
314,13:48:28,6.91,--,18,12438,买盘
315,13:48:09,6.91,0.01,97,67027,买盘
316,13:48:06,6.9,-0.01,5,3450,卖盘
317,13:47:21,6.91,--,29,20039,买盘
318,13:47:09,6.91,0.01,26,17966,买盘
319,13:46:48,6.9,-0.01,10,6900,中性盘
320,13:46:30,6.91,--,100,69100,买盘
321,13:46:27,6.91,0.01,20,13820,买盘
322,13:46:21,6.9,--,17,11730,卖盘
323,13:46:00,6.9,-0.01,5,3450,中性盘
324,13:45:21,6.91,--,114,78774,买盘
325,13:45:18,6.91,0.01,9,6219,买盘
326,13:44:57,6.9,--,0,6,卖盘
327,13:44:48,6.9,--,24,16684,买盘
328,13:44:39,6.9,0.01,1000,690000,买盘
329,13:44:33,6.89,-0.01,30,21234,卖盘
330,13:44:30,6.9,--,9,6210,买盘
331,13:44:27,6.9,0.01,37,25530,买盘
332,13:44:24,6.89,--,23,15847,卖盘
333,13:44:18,6.89,-0.01,79,54431,卖盘
334,13:43:57,6.9,0.01,72,49680,买盘
335,13:43:18,6.89,-0.01,1,689,卖盘
336,13:42:54,6.9,0.01,16,11040,买盘
337,13:42:42,6.89,--,100,68900,卖盘
338,13:42:36,6.89,--,1,689,卖盘
339,13:41:51,6.89,--,176,121388,买盘
340,13:40:57,6.89,--,48,33072,买盘
341,13:40:27,6.89,--,1,689,买盘
342,13:40:21,6.89,--,12,8268,买盘
343,13:38:54,6.89,0.01,140,96460,买盘
344,13:37:27,6.88,0.01,2,1376,中性盘
345,13:36:00,6.87,-0.02,8,5496,卖盘
346,13:35:54,6.89,0.02,66,45474,买盘
347,13:34:51,6.87,-0.02,20,13740,卖盘
348,13:34:36,6.89,0.01,80,55120,买盘
349,13:34:27,6.88,--,2,1376,卖盘
350,13:33:33,6.88,--,3,2064,买盘
351,13:33:30,6.88,--,100,68800,买盘
352,13:33:03,6.88,--,24,16512,卖盘
353,13:32:12,6.88,0.01,28,19264,买盘
354,13:32:06,6.87,-0.01,3,2061,卖盘
355,13:31:48,6.88,0.01,14,9632,买盘
356,13:31:30,6.87,-0.01,6,4122,卖盘
357,13:31:27,6.88,0.01,32,22016,买盘
358,13:31:18,6.87,--,15,10305,卖盘
359,13:30:54,6.87,--,50,34350,卖盘
360,13:30:36,6.87,--,2,1374,卖盘
361,13:30:33,6.87,--,20,13740,卖盘
362,13:30:24,6.87,-0.01,15,10305,卖盘
363,13:30:09,6.88,-0.01,2,1376,卖盘
364,13:29:57,6.89,--,15,10335,卖盘
365,13:29:18,6.89,--,200,137800,卖盘
366,13:29:12,6.89,--,16,11024,卖盘
367,13:28:24,6.89,0.02,22,15158,买盘
368,13:28:12,6.87,-0.02,608,417696,卖盘
369,13:27:48,6.89,--,60,41340,卖盘
370,13:27:45,6.89,0.01,292,201188,买盘
371,13:26:53,6.88,--,53,36601,卖盘
372,13:26:47,6.88,-0.01,1,688,卖盘
373,13:26:41,6.89,--,20,13780,买盘
374,13:26:08,6.89,--,11,7579,卖盘
375,13:25:35,6.89,-0.01,36,24804,卖盘
376,13:24:53,6.9,--,10,6900,卖盘
377,13:24:32,6.9,--,90,62100,买盘
378,13:24:17,6.9,--,17,11730,买盘
379,13:24:08,6.9,0.01,5,3450,买盘
380,13:23:50,6.89,-0.01,78,53742,卖盘
381,13:23:41,6.9,--,50,34500,买盘
382,13:23:23,6.9,--,67,46230,买盘
383,13:22:35,6.9,0.02,628,433320,买盘
384,13:22:32,6.88,-0.01,9,6192,卖盘
385,13:22:29,6.89,--,219,150891,买盘
386,13:22:26,6.89,0.01,40,27560,买盘
387,13:22:11,6.88,--,11,7568,卖盘
388,13:21:59,6.88,--,2,1376,卖盘
389,13:21:53,6.88,--,15,10320,买盘
390,13:21:44,6.88,--,4,2752,买盘
391,13:21:02,6.88,--,80,55040,买盘
392,13:20:50,6.88,--,39,26832,买盘
393,13:20:41,6.88,--,195,134160,买盘
394,13:20:32,6.88,0.01,21,14448,买盘
395,13:20:20,6.87,--,1,687,卖盘
396,13:20:08,6.87,-0.01,50,34350,卖盘
397,13:19:08,6.88,0.01,27,18576,买盘
398,13:18:38,6.87,-0.01,100,68700,卖盘
399,13:18:11,6.88,--,33,22704,买盘
400,13:18:05,6.88,0.02,33,22704,买盘
401,13:17:29,6.86,--,12,8232,卖盘
402,13:17:26,6.86,-0.01,39,26754,卖盘
403,13:17:23,6.87,--,28,19236,卖盘
404,13:17:17,6.87,--,11,7557,卖盘
405,13:17:14,6.87,0.01,34,23358,买盘
406,13:17:08,6.86,--,89,61054,卖盘
407,13:16:44,6.86,-0.01,47,32242,卖盘
408,13:16:41,6.87,--,16,10992,卖盘
409,13:16:29,6.87,--,23,15801,卖盘
410,13:16:20,6.87,--,1,687,卖盘
411,13:15:50,6.87,-0.01,14,9618,卖盘
412,13:15:41,6.88,--,30,20640,买盘
413,13:15:11,6.88,--,12,8256,卖盘
414,13:15:05,6.88,--,10,6880,卖盘
415,13:14:56,6.88,--,49,33712,买盘
416,13:14:08,6.88,0.02,5,3440,买盘
417,13:13:56,6.86,-0.01,45,31089,卖盘
418,13:13:20,6.87,--,10,6870,买盘
419,13:12:44,6.87,--,44,30695,卖盘
420,13:12:29,6.87,--,37,25419,卖盘
421,13:12:05,6.87,--,2,1593,买盘
422,13:11:53,6.87,0.01,10,6870,买盘
423,13:11:44,6.86,--,30,20580,卖盘
424,13:11:23,6.86,--,100,68600,卖盘
425,13:10:53,6.86,--,6,4116,卖盘
426,13:10:23,6.86,-0.01,35,24010,卖盘
427,13:09:59,6.87,--,22,15581,卖盘
428,13:09:56,6.87,-0.01,5,3435,卖盘
429,13:09:50,6.88,0.01,100,68800,买盘
430,13:09:44,6.87,--,30,20610,卖盘
431,13:08:53,6.87,--,101,69606,买盘
432,13:08:44,6.87,--,10,6870,卖盘
433,13:08:23,6.87,-0.01,20,13740,卖盘
434,13:08:20,6.88,0.01,83,57104,买盘
435,13:07:44,6.87,-0.01,44,30228,卖盘
436,13:07:17,6.88,--,45,30960,买盘
437,13:06:35,6.88,0.03,4,2752,买盘
438,13:06:25,6.85,-0.03,127,86995,卖盘
439,13:06:04,6.88,--,10,6880,买盘
440,13:05:55,6.88,-0.01,10,6880,卖盘
441,13:05:52,6.89,0.04,20,13780,买盘
442,13:05:43,6.85,-0.04,555,380175,卖盘
443,13:05:22,6.89,--,20,13780,买盘
444,13:05:07,6.89,0.01,22,15158,买盘
445,13:04:58,6.88,--,30,20640,卖盘
446,13:04:46,6.88,--,2,1376,卖盘
447,13:04:07,6.88,0.01,33,22704,买盘
448,13:03:58,6.87,--,3,2061,卖盘
449,13:03:34,6.87,-0.01,5,3435,卖盘
450,13:03:25,6.88,0.01,15,10320,中性盘
451,13:03:01,6.87,-0.02,5,3435,中性盘
452,13:02:19,6.89,--,3,2067,卖盘
453,13:02:01,6.89,--,1,689,卖盘
454,13:01:58,6.89,--,29,19981,买盘
455,13:01:43,6.89,0.06,8,5512,中性盘
456,13:01:31,6.83,-0.02,1872,1278576,卖盘
457,13:00:58,6.85,-0.05,1000,685000,卖盘
458,13:00:19,6.9,--,7,4830,买盘
459,13:00:10,6.9,0.01,10,6900,买盘
460,13:00:07,6.89,-0.01,11,7579,中性盘
461,11:29:47,6.9,--,6,4140,买盘
462,11:29:38,6.9,--,35,24150,买盘
463,11:29:05,6.9,--,2,1380,买盘
464,11:28:47,6.9,0.02,31,21390,买盘
465,11:28:29,6.88,-0.02,2,1376,卖盘
466,11:28:26,6.9,--,20,13800,买盘
467,11:28:05,6.9,--,17,11730,买盘
468,11:27:53,6.9,--,50,34500,买盘
469,11:27:50,6.9,--,26,17940,买盘
470,11:27:23,6.9,0.01,3,2070,买盘
471,11:27:08,6.89,0.01,55,37895,买盘
472,11:26:50,6.88,--,6,4128,卖盘
473,11:26:47,6.88,-0.01,5,3440,中性盘
474,11:26:05,6.89,--,8,5512,买盘
475,11:25:20,6.89,--,53,36517,卖盘
476,11:25:14,6.89,-0.01,44,30316,卖盘
477,11:25:08,6.9,0.01,21,14490,买盘
478,11:25:02,6.89,--,21,14469,买盘
479,11:24:41,6.89,--,28,19292,买盘
480,11:23:53,6.89,0.02,69,47541,买盘
481,11:23:41,6.87,-0.01,6,4122,卖盘
482,11:23:11,6.88,--,11,7568,卖盘
483,11:23:08,6.88,--,63,43344,买盘
484,11:22:44,6.88,0.01,7,4816,买盘
485,11:22:05,6.87,--,37,25419,买盘
486,11:21:59,6.87,--,43,29541,卖盘
487,11:21:35,6.87,-0.02,10,6870,卖盘
488,11:20:40,6.89,0.01,50,34450,买盘
489,11:20:34,6.88,-0.01,4,2752,中性盘
490,11:20:25,6.89,--,16,11024,买盘
491,11:20:22,6.89,-0.01,10,6890,中性盘
492,11:19:19,6.9,--,5,3450,卖盘
493,11:19:16,6.9,--,5,3450,卖盘
494,11:19:07,6.9,0.04,10,6900,买盘
495,11:19:04,6.86,-0.04,5,3430,中性盘
496,11:18:55,6.9,0.06,20,13800,买盘
497,11:18:37,6.84,-0.07,1423,973332,卖盘
498,11:18:25,6.91,0.08,28,19348,买盘
499,11:18:07,6.83,-0.03,1000,683000,卖盘
500,11:18:04,6.86,-0.05,1000,686000,卖盘
501,11:17:13,6.91,0.02,19,13129,买盘
502,11:17:10,6.89,-0.02,70,48230,卖盘
503,11:17:01,6.91,0.01,10,6910,买盘
504,11:16:37,6.9,--,1,690,卖盘
505,11:16:16,6.9,-0.01,1,690,卖盘
506,11:16:13,6.91,0.01,15,10365,买盘
507,11:15:49,6.9,--,39,26910,卖盘
508,11:15:46,6.9,--,10,6900,卖盘
509,11:15:10,6.9,--,20,13800,卖盘
510,11:15:04,6.9,-0.01,1,690,卖盘
511,11:14:58,6.91,--,1,691,买盘
512,11:14:43,6.91,--,4,2764,买盘
513,11:14:37,6.91,-0.01,90,62190,卖盘
514,11:14:31,6.92,0.01,50,34600,买盘
515,11:14:07,6.91,--,30,20730,买盘
516,11:13:52,6.91,--,18,12438,买盘
517,11:13:40,6.91,0.01,450,310950,买盘
518,11:13:28,6.9,--,10,6900,卖盘
519,11:13:22,6.9,--,10,6900,卖盘
520,11:13:16,6.9,--,10,6900,卖盘
521,11:12:58,6.9,0.01,150,103500,买盘
522,11:12:40,6.89,--,2,1378,卖盘
523,11:12:37,6.89,--,2,1378,卖盘
524,11:12:28,6.89,--,10,6890,卖盘
525,11:12:25,6.89,--,72,49608,买盘
526,11:10:58,6.89,--,1,689,买盘
527,11:10:22,6.89,--,30,20670,买盘
528,11:10:01,6.89,0.01,3,2067,买盘
529,11:09:52,6.88,--,18,12384,卖盘
530,11:09:34,6.88,-0.01,20,13760,卖盘
531,11:09:28,6.89,0.01,61,42029,买盘
532,11:09:13,6.88,-0.01,5,3440,卖盘
533,11:09:04,6.89,--,3,2067,买盘
534,11:08:58,6.89,--,1,689,买盘
535,11:08:28,6.89,0.01,15,10335,买盘
536,11:08:10,6.88,-0.01,5,3440,卖盘
537,11:08:01,6.89,0.01,3,2067,买盘
538,11:07:43,6.88,--,100,68800,卖盘
539,11:07:34,6.88,-0.01,8,5504,卖盘
540,11:07:04,6.89,--,5,3445,买盘
541,11:06:52,6.89,0.01,12,8268,买盘
542,11:06:28,6.88,-0.01,50,34400,卖盘
543,11:06:25,6.89,--,1,689,买盘
544,11:06:10,6.89,-0.01,3,2067,卖盘
545,11:06:01,6.9,0.01,93,64170,买盘
546,11:05:52,6.89,--,10,6890,卖盘
547,11:05:49,6.89,-0.01,30,20670,卖盘
548,11:05:04,6.9,--,10,6900,买盘
549,11:04:58,6.9,--,7,4830,买盘
550,11:04:46,6.9,0.01,5,3450,买盘
551,11:04:40,6.89,-0.01,3,2067,卖盘
552,11:04:28,6.9,--,15,10350,买盘
553,11:04:16,6.9,--,1,690,买盘
554,11:03:49,6.9,--,5,3450,买盘
555,11:03:28,6.9,-0.01,81,55890,卖盘
556,11:03:10,6.91,0.01,60,41460,买盘
557,11:02:55,6.9,--,20,13800,卖盘
558,11:02:43,6.9,--,30,20700,卖盘
559,11:02:40,6.9,0.02,50,34500,买盘
560,11:02:19,6.88,-0.02,100,68800,卖盘
561,11:02:13,6.9,0.02,50,34500,买盘
562,11:02:04,6.88,-0.02,200,137600,卖盘
563,11:01:21,6.9,--,20,13800,买盘
564,11:01:18,6.9,--,56,38640,买盘
565,11:01:15,6.9,--,140,96600,买盘
