,time,price,change,volume,amount,type
101,14:50:56,3.13,-0.01,128,40064,卖盘
102,14:50:51,3.14,--,1233,387162,买盘
103,14:50:46,3.14,--,7742,2430988,买盘
104,14:50:41,3.14,--,89,27946,买盘
105,14:50:36,3.14,--,5,1570,买盘
106,14:50:31,3.14,--,241,75674,买盘
107,14:50:16,3.14,--,35,10990,买盘
108,14:50:11,3.14,--,103,32342,买盘
109,14:50:06,3.14,--,100,31400,买盘
110,14:50:01,3.14,0.01,215,67510,买盘
111,14:49:56,3.13,--,77,24166,卖盘
112,14:49:51,3.13,--,102,31926,卖盘
113,14:49:46,3.13,--,200,62600,卖盘
114,14:49:41,3.13,-0.01,674,210962,卖盘
115,14:49:36,3.14,--,854,268156,买盘
116,14:49:31,3.14,0.01,1452,455928,买盘
117,14:49:26,3.13,-0.01,907,284153,卖盘
118,14:49:21,3.14,0.01,11,3454,买盘
119,14:49:11,3.13,--,134,42204,卖盘
120,14:49:06,3.13,-0.01,36,11268,卖盘
121,14:49:01,3.14,0.01,1498,470372,买盘
122,14:48:56,3.13,-0.01,22,6886,卖盘
123,14:48:51,3.14,0.01,14,4396,买盘
124,14:48:41,3.13,-0.01,109,34117,卖盘
125,14:48:36,3.14,--,116,36424,买盘
126,14:48:31,3.14,0.01,4,1256,买盘
127,14:48:26,3.13,--,41,13095,卖盘
128,14:48:21,3.13,-0.01,1757,550219,卖盘
129,14:48:16,3.14,--,380,119320,买盘
130,14:48:11,3.14,--,445,139990,买盘
131,14:47:56,3.14,0.01,803,252142,买盘
132,14:47:51,3.13,--,131,41003,卖盘
133,14:47:46,3.13,--,129,40377,卖盘
134,14:47:41,3.13,--,92,28796,卖盘
135,14:47:36,3.13,-0.01,325,101987,卖盘
136,14:47:26,3.14,0.01,549,172386,买盘
137,14:47:21,3.13,--,53,16720,卖盘
138,14:47:16,3.13,-0.01,1,313,卖盘
139,14:47:11,3.14,0.01,665,208847,买盘
140,14:47:06,3.13,-0.01,512,160456,卖盘
141,14:47:01,3.14,0.01,46,14444,买盘
142,14:46:56,3.13,--,47,14973,卖盘
143,14:46:51,3.13,--,19,5947,卖盘
144,14:46:46,3.13,--,118,36934,卖盘
145,14:46:41,3.13,--,209,65417,卖盘
146,14:46:36,3.13,--,265,83207,卖盘
147,14:46:26,3.13,-0.01,11,3443,卖盘
148,14:46:21,3.14,0.01,65,20441,买盘
149,14:46:16,3.13,--,41,12964,卖盘
150,14:46:11,3.13,--,1621,507495,卖盘
151,14:46:06,3.13,--,95,29994,卖盘
152,14:46:01,3.13,--,97,30361,卖盘
153,14:45:56,3.13,--,36,11268,卖盘
154,14:45:51,3.13,--,1388,434444,卖盘
155,14:45:41,3.13,--,349,109237,卖盘
156,14:45:36,3.13,--,834,261304,卖盘
157,14:45:31,3.13,--,65,20345,卖盘
158,14:45:26,3.13,--,1,532,卖盘
159,14:45:21,3.13,-0.01,616,192808,卖盘
160,14:45:16,3.14,--,2794,877316,买盘
161,14:45:11,3.14,0.01,1063,334045,买盘
162,14:45:01,3.13,--,91,28558,卖盘
163,14:44:55,3.13,-0.01,95,29735,卖盘
164,14:44:51,3.14,--,32,10048,买盘
165,14:44:46,3.14,--,2107,661685,买盘
166,14:44:40,3.14,0.01,286,89804,买盘
167,14:44:36,3.13,-0.01,595,186497,卖盘
168,14:44:30,3.14,--,932,292648,买盘
169,14:44:25,3.14,--,295,92630,买盘
170,14:44:20,3.14,0.01,558,175212,买盘
171,14:44:16,3.13,-0.01,98,30805,卖盘
172,14:44:10,3.14,0.01,90,28260,买盘
173,14:44:05,3.13,--,46,14657,卖盘
174,14:44:01,3.13,--,439,137407,卖盘
175,14:43:50,3.13,-0.01,563,176219,卖盘
176,14:43:45,3.14,--,283,89125,买盘
177,14:43:40,3.14,0.01,239,75046,买盘
178,14:43:35,3.13,-0.01,35,10955,卖盘
179,14:43:20,3.14,0.01,63,19913,买盘
180,14:43:16,3.13,--,211,66287,卖盘
181,14:43:10,3.13,--,289,90457,卖盘
182,14:43:05,3.13,-0.01,556,174294,卖盘
183,14:43:00,3.14,0.01,138,43595,买盘
184,14:42:55,3.13,--,287,89831,卖盘
185,14:42:50,3.13,--,219,68547,卖盘
186,14:42:45,3.13,-0.01,129,40389,卖盘
187,14:42:40,3.14,--,90,28260,买盘
188,14:42:35,3.14,0.01,89,27946,买盘
189,14:42:30,3.13,--,41,13095,卖盘
190,14:42:25,3.13,-0.01,21,6573,卖盘
191,14:42:20,3.14,0.01,57,18029,买盘
192,14:42:15,3.13,-0.01,816,255408,卖盘
193,14:42:10,3.14,0.01,89,27946,买盘
194,14:42:05,3.13,-0.01,118,37193,卖盘
195,14:42:00,3.14,0.01,325,102050,买盘
196,14:41:55,3.13,-0.01,1,313,卖盘
197,14:41:50,3.14,--,305,95770,买盘
198,14:41:45,3.14,0.01,55,17270,买盘
199,14:41:40,3.13,--,390,122070,卖盘
200,14:41:35,3.13,--,66,20861,卖盘
201,14:41:30,3.13,--,680,212971,卖盘
202,14:41:25,3.13,--,4,1252,卖盘
203,14:41:20,3.13,--,85,26605,卖盘
204,14:41:15,3.13,--,417,130521,卖盘
205,14:41:10,3.13,--,154,48202,卖盘
206,14:41:05,3.13,-0.01,35,11217,卖盘
207,14:41:00,3.14,0.01,302,94828,买盘
208,14:40:55,3.13,-0.01,9,2817,卖盘
209,14:40:50,3.14,0.01,13,4082,买盘
210,14:40:45,3.13,-0.01,15,4695,卖盘
211,14:40:40,3.14,0.01,965,303010,买盘
212,14:40:35,3.13,--,247,77573,卖盘
213,14:40:30,3.13,-0.01,93,29240,卖盘
214,14:40:20,3.14,0.01,22,6908,买盘
215,14:40:15,3.13,--,417,130521,卖盘
216,14:40:10,3.13,--,95,29735,卖盘
217,14:40:05,3.13,--,254,79761,卖盘
218,14:40:00,3.13,--,10,3130,卖盘
219,14:39:55,3.13,-0.01,9,2817,卖盘
220,14:39:50,3.14,0.01,19,5966,买盘
221,14:39:45,3.13,--,667,208771,卖盘
222,14:39:40,3.13,--,90,28170,卖盘
223,14:39:35,3.13,-0.01,165,51907,卖盘
224,14:39:25,3.14,--,72,22739,买盘
225,14:39:20,3.14,0.01,8,2512,买盘
226,14:39:15,3.13,-0.01,872,272936,卖盘
227,14:39:10,3.14,--,125,39513,买盘
228,14:39:05,3.14,0.01,415,130310,买盘
229,14:39:00,3.13,-0.01,944,295472,卖盘
230,14:38:50,3.14,0.01,88,27632,买盘
231,14:38:45,3.13,-0.01,663,207781,卖盘
232,14:38:40,3.14,0.01,89,27946,买盘
233,14:38:35,3.13,--,9,2817,卖盘
234,14:38:30,3.13,-0.01,41,12964,卖盘
235,14:38:20,3.14,--,6,1884,买盘
236,14:38:15,3.14,--,265,83470,买盘
237,14:38:09,3.14,0.01,339,106446,买盘
238,14:38:04,3.13,--,149,46637,卖盘
239,14:38:00,3.13,-0.01,2,626,卖盘
240,14:37:49,3.14,0.01,78,24492,买盘
241,14:37:45,3.13,--,634,198704,卖盘
242,14:37:39,3.13,--,172,53836,卖盘
243,14:37:34,3.13,--,120,37635,卖盘
244,14:37:30,3.13,--,7,2191,卖盘
245,14:37:24,3.13,-0.01,2240,701251,卖盘
246,14:37:19,3.14,--,215,67510,买盘
247,14:37:14,3.14,--,555,174270,买盘
248,14:37:09,3.14,--,569,178666,买盘
249,14:37:04,3.14,--,2,628,买盘
250,14:36:54,3.14,0.01,53,16642,买盘
251,14:36:49,3.13,--,719,225181,卖盘
252,14:36:44,3.13,--,87,27231,卖盘
253,14:36:39,3.13,--,152,47707,卖盘
254,14:36:34,3.13,-0.01,13,4069,卖盘
255,14:36:29,3.14,--,13,4082,买盘
256,14:36:24,3.14,0.01,6,1884,买盘
257,14:36:19,3.13,--,414,129582,卖盘
258,14:36:14,3.13,-0.01,538,168394,卖盘
259,14:36:09,3.14,0.01,546,171444,买盘
260,14:36:04,3.13,-0.01,12,3756,卖盘
261,14:35:54,3.14,0.01,2,628,买盘
262,14:35:49,3.13,--,669,209397,卖盘
263,14:35:44,3.13,--,1,313,卖盘
264,14:35:39,3.13,--,641,200633,卖盘
265,14:35:29,3.13,-0.01,95,29979,卖盘
266,14:35:24,3.14,0.01,213,66985,买盘
267,14:35:19,3.13,--,16,5008,卖盘
268,14:35:14,3.13,-0.01,2277,712701,卖盘
269,14:35:09,3.14,0.01,503,157942,买盘
270,14:35:04,3.13,--,21,6573,卖盘
271,14:34:59,3.13,-0.01,54,16902,卖盘
272,14:34:54,3.14,--,176,55264,买盘
273,14:34:49,3.14,--,43,13502,买盘
274,14:34:44,3.14,0.01,314,98596,买盘
275,14:34:39,3.13,-0.01,751,235063,卖盘
276,14:34:34,3.14,0.01,20,6280,买盘
277,14:34:29,3.13,--,738,231125,卖盘
278,14:34:24,3.13,-0.01,303,94839,卖盘
279,14:34:19,3.14,--,6,1884,买盘
280,14:34:14,3.14,--,208,65312,买盘
281,14:34:09,3.14,0.01,302,94828,买盘
282,14:34:04,3.13,--,100,31300,卖盘
283,14:33:59,3.13,--,672,210336,卖盘
284,14:33:54,3.13,-0.01,13,4069,卖盘
285,14:33:49,3.14,--,7,2198,买盘
286,14:33:39,3.14,--,329,103437,买盘
287,14:33:34,3.14,0.01,1,314,买盘
288,14:33:29,3.13,-0.01,2198,687974,卖盘
289,14:33:24,3.14,--,207,64998,买盘
290,14:33:19,3.14,0.01,15,4710,买盘
291,14:33:14,3.13,-0.01,225,70425,卖盘
292,14:33:09,3.14,0.01,302,94828,买盘
293,14:33:04,3.13,-0.01,669,209397,卖盘
294,14:32:59,3.14,--,1000,314000,买盘
295,14:32:54,3.14,--,277,86978,买盘
296,14:32:49,3.14,0.01,73,22922,买盘
297,14:32:44,3.13,--,12,3756,卖盘
298,14:32:39,3.13,-0.01,130,40821,卖盘
299,14:32:29,3.14,--,9138,2869332,买盘
300,14:32:24,3.14,--,263,82582,买盘
301,14:32:19,3.14,0.01,6,1884,买盘
302,14:32:14,3.13,-0.01,10344,3237672,卖盘
303,14:32:09,3.14,--,99,31086,买盘
304,14:32:03,3.14,0.01,27,8478,买盘
305,14:31:59,3.13,--,66,20658,卖盘
306,14:31:53,3.13,-0.01,46,14398,卖盘
307,14:31:49,3.14,0.01,74,23236,买盘
308,14:31:44,3.13,-0.01,542,169777,卖盘
309,14:31:39,3.14,--,303,95142,买盘
310,14:31:33,3.14,0.01,509,159826,买盘
311,14:31:29,3.13,--,1993,623809,卖盘
312,14:31:24,3.13,--,212,66356,卖盘
313,14:31:18,3.13,--,25,7825,卖盘
314,14:31:14,3.13,-0.01,727,227551,卖盘
315,14:31:08,3.14,0.01,403,126542,买盘
316,14:30:58,3.13,-0.01,50,15650,卖盘
317,14:30:54,3.14,--,6,1884,买盘
318,14:30:48,3.14,0.01,458,143812,买盘
319,14:30:43,3.13,-0.01,90,28170,卖盘
320,14:30:38,3.14,--,1067,335169,买盘
321,14:30:33,3.14,--,99,31086,买盘
322,14:30:28,3.14,--,848,266272,买盘
323,14:30:23,3.14,0.01,476,149464,买盘
324,14:30:18,3.13,-0.01,1332,416916,卖盘
325,14:30:13,3.14,--,161,50554,买盘
326,14:30:08,3.14,--,1000,314000,买盘
327,14:30:03,3.14,0.01,1188,373032,买盘
328,14:29:58,3.13,-0.01,687,215031,卖盘
329,14:29:53,3.14,--,2369,743866,买盘
330,14:29:48,3.14,0.01,2974,933836,买盘
331,14:29:43,3.13,-0.01,251,78694,卖盘
332,14:29:38,3.14,0.01,427,134078,买盘
333,14:29:33,3.13,--,160,50080,卖盘
334,14:29:28,3.13,-0.01,36,11268,卖盘
335,14:29:23,3.14,0.01,679,213419,买盘
336,14:29:18,3.13,--,221,69173,卖盘
337,14:29:13,3.13,--,446,139598,卖盘
338,14:29:08,3.13,--,432,135216,卖盘
339,14:29:03,3.13,--,72,22536,卖盘
340,14:28:58,3.13,-0.01,146,45698,卖盘
341,14:28:53,3.14,--,135,42390,买盘
342,14:28:48,3.14,0.01,78,24492,买盘
343,14:28:43,3.13,-0.01,222,69486,卖盘
344,14:28:38,3.14,--,838,263260,买盘
345,14:28:33,3.14,0.01,10,3140,买盘
346,14:28:28,3.13,-0.01,468,146484,卖盘
347,14:28:23,3.14,--,154,48356,买盘
348,14:28:17,3.14,0.01,839,263738,买盘
349,14:28:13,3.13,-0.01,303,94839,卖盘
350,14:28:08,3.14,0.01,180,56520,买盘
351,14:28:03,3.13,--,16,5008,卖盘
352,14:27:53,3.13,--,36,11268,卖盘
353,14:27:47,3.13,--,367,114871,卖盘
354,14:27:43,3.13,-0.01,49,15337,卖盘
355,14:27:38,3.14,0.01,806,253215,买盘
356,14:27:32,3.13,--,394,123322,卖盘
357,14:27:28,3.13,-0.01,931,291403,卖盘
358,14:27:23,3.14,0.01,1447,454358,买盘
359,14:27:17,3.13,--,2668,835378,卖盘
360,14:27:13,3.13,--,281,87953,卖盘
361,14:27:08,3.13,--,207,65006,卖盘
362,14:27:02,3.13,--,5,1565,卖盘
363,14:26:58,3.13,--,125,39125,卖盘
364,14:26:53,3.13,-0.01,270,84510,卖盘
365,14:26:47,3.14,0.01,89,27946,买盘
366,14:26:43,3.13,-0.01,183,57410,卖盘
367,14:26:38,3.14,0.01,422,132508,买盘
368,14:26:32,3.13,-0.01,332,103916,卖盘
369,14:26:23,3.14,--,726,228256,买盘
370,14:26:17,3.14,0.01,219,68766,买盘
371,14:26:13,3.13,-0.01,586,183418,卖盘
372,14:26:08,3.14,0.01,295,92630,买盘
373,14:26:02,3.13,--,473,148049,卖盘
374,14:25:53,3.13,--,117,36621,卖盘
375,14:25:47,3.13,--,282,88397,卖盘
376,14:25:42,3.13,-0.01,35,10955,卖盘
377,14:25:38,3.14,0.01,211,66254,买盘
378,14:25:32,3.13,--,97,30361,卖盘
379,14:25:27,3.13,--,780,244140,卖盘
380,14:25:23,3.13,--,1053,329589,卖盘
381,14:25:17,3.13,--,691,216577,卖盘
382,14:25:08,3.13,--,133,41629,卖盘
383,14:25:02,3.13,--,122,38186,卖盘
384,14:24:57,3.13,-0.01,116,36308,卖盘
385,14:24:53,3.14,0.01,383,120262,买盘
386,14:24:47,3.13,--,336,105299,卖盘
387,14:24:42,3.13,-0.01,159,49767,卖盘
388,14:24:38,3.14,0.01,189,59346,买盘
389,14:24:32,3.13,--,9,2817,卖盘
390,14:24:27,3.13,--,215,67295,卖盘
391,14:24:22,3.13,--,137,42881,卖盘
392,14:24:17,3.13,--,651,204057,卖盘
393,14:24:12,3.13,--,45,14085,卖盘
394,14:24:08,3.13,--,92,28796,卖盘
395,14:24:02,3.13,--,134,41942,卖盘
396,14:23:57,3.13,--,87,27231,卖盘
397,14:23:52,3.13,--,438,137094,卖盘
398,14:23:47,3.13,-0.01,409,128148,卖盘
399,14:23:37,3.14,--,311,97654,买盘
400,14:23:32,3.14,0.01,126,39564,买盘
401,14:23:27,3.13,--,1216,380608,卖盘
402,14:23:22,3.13,--,1142,357446,卖盘
403,14:23:17,3.13,-0.01,494,154913,卖盘
404,14:23:12,3.14,0.01,89,27946,买盘
405,14:23:07,3.13,-0.01,23,7199,卖盘
406,14:23:02,3.14,0.01,3,942,买盘
407,14:22:57,3.13,--,164,51463,卖盘
408,14:22:52,3.13,--,230,71990,卖盘
409,14:22:47,3.13,--,26,8138,卖盘
410,14:22:42,3.13,-0.01,132,41316,卖盘
411,14:22:37,3.14,0.01,71,22294,买盘
412,14:22:27,3.13,-0.01,226,70738,卖盘
413,14:22:22,3.14,0.01,6,1884,买盘
414,14:22:17,3.13,-0.01,520,163054,卖盘
415,14:22:12,3.14,0.01,536,168304,买盘
416,14:22:02,3.13,--,137,42881,卖盘
417,14:21:57,3.13,--,1251,391563,卖盘
418,14:21:52,3.13,--,256,80259,卖盘
419,14:21:47,3.13,--,2909,910517,卖盘
420,14:21:42,3.13,--,9563,2993219,卖盘
421,14:21:37,3.13,--,931,291403,卖盘
422,14:21:26,3.13,--,262,82006,卖盘
423,14:21:22,3.13,-0.01,175,54775,卖盘
424,14:21:17,3.14,0.01,406,127776,买盘
425,14:21:11,3.13,--,273,85449,卖盘
426,14:21:07,3.13,--,315,98595,卖盘
427,14:21:02,3.13,--,41,12964,卖盘
428,14:20:57,3.13,-0.01,210,65730,卖盘
429,14:20:52,3.14,--,5,1570,买盘
430,14:20:47,3.14,0.01,216,67824,买盘
431,14:20:41,3.13,--,281,87953,卖盘
432,14:20:37,3.13,--,42,13146,卖盘
433,14:20:32,3.13,--,343,107359,卖盘
434,14:20:26,3.13,-0.01,237,74181,卖盘
435,14:20:22,3.14,--,405,127465,买盘
436,14:20:17,3.14,--,10,3140,买盘
437,14:20:11,3.14,0.01,91,28574,买盘
438,14:20:07,3.13,--,12,3756,卖盘
439,14:19:56,3.13,--,111,34743,卖盘
440,14:19:52,3.13,--,289,90457,卖盘
441,14:19:41,3.13,--,639,200266,卖盘
442,14:19:37,3.13,--,951,297663,卖盘
443,14:19:31,3.13,--,91,28483,卖盘
444,14:19:26,3.13,--,187,58531,卖盘
445,14:19:21,3.13,--,11,3443,卖盘
446,14:19:16,3.13,--,478,149905,卖盘
447,14:19:11,3.13,-0.01,125,39125,卖盘
448,14:19:07,3.14,0.01,2,628,买盘
449,14:19:01,3.13,--,32,10016,卖盘
450,14:18:56,3.13,-0.01,281,87953,卖盘
451,14:18:51,3.14,--,207,64998,买盘
452,14:18:46,3.14,0.01,292,91688,买盘
453,14:18:41,3.13,--,213,66722,卖盘
454,14:18:36,3.13,--,54,17158,卖盘
455,14:18:31,3.13,--,1,313,卖盘
456,14:18:26,3.13,-0.01,224,70112,卖盘
457,14:18:21,3.14,0.01,33,10362,买盘
458,14:18:16,3.13,-0.01,460,144274,卖盘
459,14:18:11,3.14,0.01,104,32656,买盘
460,14:18:06,3.13,--,1,313,卖盘
461,14:17:56,3.13,--,148,46324,卖盘
462,14:17:51,3.13,-0.01,70,21910,卖盘
463,14:17:46,3.14,--,283,88862,买盘
464,14:17:41,3.14,0.01,129,40763,买盘
465,14:17:31,3.13,--,80,25040,卖盘
466,14:17:26,3.13,--,292,91396,卖盘
467,14:17:16,3.13,-0.01,562,176197,卖盘
468,14:17:11,3.14,0.01,566,177724,买盘
469,14:16:56,3.13,-0.01,144,45072,卖盘
470,14:16:51,3.14,--,6,1884,买盘
471,14:16:46,3.14,0.01,306,96084,买盘
472,14:16:41,3.13,--,149,46893,卖盘
473,14:16:31,3.13,--,34,10642,卖盘
474,14:16:26,3.13,--,87,27231,卖盘
475,14:16:21,3.13,--,214,66982,卖盘
476,14:16:16,3.13,--,452,141770,卖盘
477,14:16:11,3.13,-0.01,158,49454,卖盘
478,14:16:06,3.14,0.01,2,628,买盘
479,14:16:01,3.13,--,105,32865,卖盘
480,14:15:56,3.13,--,64,20032,卖盘
481,14:15:51,3.13,--,136,42568,卖盘
482,14:15:46,3.13,--,313,98225,卖盘
483,14:15:41,3.13,--,109,34117,卖盘
484,14:15:36,3.13,--,21,6573,卖盘
485,14:15:26,3.13,-0.01,227,71051,卖盘
486,14:15:21,3.14,0.01,435,136882,买盘
487,14:15:16,3.13,--,1,313,卖盘
488,14:15:11,3.13,--,136,42568,卖盘
489,14:15:06,3.13,-0.01,160,50080,卖盘
490,14:15:01,3.14,0.01,2,628,买盘
491,14:14:56,3.13,--,240,75120,卖盘
492,14:14:51,3.13,--,137,42881,卖盘
493,14:14:41,3.13,--,894,280081,卖盘
494,14:14:36,3.13,--,58,18154,卖盘
495,14:14:31,3.13,--,50,15650,卖盘
496,14:14:26,3.13,-0.01,300,93900,卖盘
497,14:14:21,3.14,0.01,24,7536,买盘
498,14:14:16,3.13,--,406,127372,卖盘
499,14:14:11,3.13,--,201,62913,卖盘
500,14:14:06,3.13,-0.01,165,51645,卖盘
501,14:13:56,3.14,0.01,85,26690,买盘
502,14:13:50,3.13,-0.01,178,55714,卖盘
503,14:13:46,3.14,0.01,109,34483,买盘
504,14:13:41,3.13,--,426,133338,卖盘
505,14:13:35,3.13,--,224,70112,卖盘
506,14:13:31,3.13,--,340,106420,卖盘
507,14:13:26,3.13,--,148,46324,卖盘
508,14:13:20,3.13,--,239,74807,卖盘
509,14:13:16,3.13,-0.01,400,125491,卖盘
510,14:13:10,3.14,0.01,89,27946,买盘
511,14:12:56,3.13,--,94,29422,卖盘
512,14:12:50,3.13,-0.01,314,98538,卖盘
513,14:12:46,3.14,--,5,1570,买盘
514,14:12:41,3.14,--,357,112098,买盘
515,14:12:35,3.14,0.01,100,31400,买盘
516,14:12:26,3.13,--,80,25040,卖盘
517,14:12:20,3.13,-0.01,366,114558,卖盘
518,14:12:15,3.14,0.01,11,3454,买盘
519,14:12:11,3.13,--,523,163993,卖盘
520,14:12:05,3.13,--,73,22849,卖盘
521,14:11:56,3.13,-0.01,171,53779,卖盘
522,14:11:50,3.14,--,126,39564,买盘
523,14:11:45,3.14,--,15,4710,买盘
524,14:11:40,3.14,0.01,356,111784,买盘
525,14:11:35,3.13,--,147,46011,卖盘
526,14:11:25,3.13,--,424,132712,卖盘
527,14:11:20,3.13,--,703,220330,卖盘
528,14:11:15,3.13,-0.01,1,313,卖盘
529,14:11:10,3.14,0.01,108,33912,买盘
530,14:11:05,3.13,--,1,313,卖盘
531,14:10:55,3.13,--,124,38812,卖盘
532,14:10:50,3.13,-0.01,288,90403,卖盘
533,14:10:40,3.14,--,348,109272,买盘
534,14:10:35,3.14,0.01,81,25434,买盘
535,14:10:25,3.13,--,832,260416,卖盘
536,14:10:20,3.13,-0.01,1687,528325,卖盘
537,14:10:10,3.14,0.01,90,28260,买盘
538,14:10:05,3.13,--,387,121131,卖盘
539,14:09:55,3.13,--,747,233811,卖盘
540,14:09:50,3.13,-0.01,2298,719530,卖盘
541,14:09:40,3.14,0.01,301,94517,买盘
542,14:09:35,3.13,--,37,11581,卖盘
543,14:09:25,3.13,-0.01,257,80441,卖盘
544,14:09:20,3.14,0.01,34,10676,买盘
545,14:09:15,3.13,--,500,156791,卖盘
546,14:09:10,3.13,-0.01,124,38812,卖盘
547,14:09:05,3.14,0.01,56,17584,买盘
548,14:08:55,3.13,--,282,88266,卖盘
549,14:08:50,3.13,-0.01,670,209966,卖盘
550,14:08:45,3.14,--,319,100166,买盘
551,14:08:40,3.14,--,89,27946,买盘
552,14:08:35,3.14,--,43,13502,买盘
553,14:08:30,3.14,0.01,2,628,买盘
554,14:08:25,3.13,--,375,117375,卖盘
555,14:08:20,3.13,--,41,12833,卖盘
556,14:08:10,3.13,--,900,281994,卖盘
557,14:08:05,3.13,--,468,146740,卖盘
558,14:08:00,3.13,-0.01,106,33178,卖盘
559,14:07:55,3.14,0.01,153,48042,买盘
560,14:07:50,3.13,--,341,106733,卖盘
561,14:07:45,3.13,-0.01,616,192808,卖盘
562,14:07:40,3.14,0.01,90,28260,买盘
563,14:07:35,3.13,-0.01,23,7199,卖盘
564,14:07:25,3.14,0.01,4,1256,买盘
