,time,price,change,volume,amount,type
57,14:53:37,16.09,-0.01,30,48270,中性盘
58,14:53:34,16.1,0.02,124,199640,买盘
59,14:53:31,16.08,--,106,170930,卖盘
60,14:53:28,16.08,-0.01,1113,1789703,卖盘
61,14:53:25,16.09,0.01,4,6436,买盘
62,14:53:22,16.08,--,106,170447,卖盘
63,14:53:19,16.08,--,162,261171,买盘
64,14:53:13,16.08,--,52,83615,买盘
65,14:53:10,16.08,--,47,75575,买盘
66,14:53:07,16.08,--,82,131856,买盘
67,14:53:04,16.08,--,81,130247,卖盘
68,14:53:01,16.08,--,121,194567,卖盘
69,14:52:58,16.08,-0.01,99,159191,卖盘
70,14:52:55,16.09,--,37,59533,买盘
71,14:52:52,16.09,0.01,72,115848,买盘
72,14:52:46,16.08,0.01,275,442199,买盘
73,14:52:43,16.07,-0.01,66,106062,卖盘
74,14:52:37,16.08,--,298,479183,买盘
75,14:52:34,16.08,0.01,65,104519,买盘
76,14:52:31,16.07,-0.01,135,217619,卖盘
77,14:52:25,16.08,0.01,50,80399,买盘
78,14:52:22,16.07,--,226,363182,卖盘
79,14:52:19,16.07,-0.01,34,54638,卖盘
80,14:52:16,16.08,--,214,344111,买盘
81,14:52:13,16.08,--,92,147935,买盘
82,14:52:10,16.08,0.01,71,114167,买盘
83,14:52:07,16.07,-0.01,20,32140,卖盘
84,14:52:04,16.08,0.01,69,110951,买盘
85,14:52:01,16.07,-0.01,188,302823,卖盘
86,14:51:58,16.08,0.01,130,209039,买盘
87,14:51:55,16.07,--,46,73922,卖盘
88,14:51:52,16.07,--,28,44996,卖盘
89,14:51:46,16.07,-0.01,64,102848,卖盘
90,14:51:37,16.08,--,49,78791,买盘
91,14:51:34,16.08,0.01,7,11255,买盘
92,14:51:31,16.07,-0.01,119,191907,卖盘
93,14:51:28,16.08,--,77,123815,买盘
94,14:51:25,16.08,0.01,24,38591,买盘
95,14:51:22,16.07,--,33,53031,卖盘
96,14:51:19,16.07,--,43,69101,卖盘
97,14:51:16,16.07,-0.01,39,62673,卖盘
98,14:51:13,16.08,0.01,132,212255,买盘
99,14:51:10,16.07,--,24,38568,卖盘
100,14:51:07,16.07,-0.01,96,154272,卖盘
101,14:51:04,16.08,--,187,301371,买盘
102,14:51:01,16.08,0.01,16,25727,买盘
103,14:50:58,16.07,--,49,78743,卖盘
104,14:50:55,16.07,-0.01,11,17677,卖盘
105,14:50:52,16.08,0.01,10,16079,买盘
106,14:50:49,16.07,--,3,4821,卖盘
107,14:50:46,16.07,--,4,6428,卖盘
108,14:50:43,16.07,--,30,48210,卖盘
109,14:50:40,16.07,--,101,162307,卖盘
110,14:50:34,16.07,--,177,285146,卖盘
111,14:50:31,16.07,--,10,16070,卖盘
112,14:50:25,16.07,-0.01,260,417820,卖盘
113,14:50:19,16.08,0.01,200,321599,买盘
114,14:50:13,16.07,-0.01,62,99634,卖盘
115,14:50:07,16.08,--,186,299087,买盘
116,14:50:01,16.08,0.01,136,219395,买盘
117,14:49:55,16.07,--,36,57852,卖盘
118,14:49:52,16.07,-0.01,37,59459,卖盘
119,14:49:49,16.08,--,102,164015,买盘
120,14:49:46,16.08,--,90,144719,买盘
121,14:49:40,16.08,--,7,11255,买盘
122,14:49:34,16.08,--,147,237051,买盘
123,14:49:31,16.08,--,47,75575,买盘
124,14:49:28,16.08,0.01,100,160799,买盘
125,14:49:25,16.07,-0.01,9,14463,卖盘
126,14:49:16,16.08,--,34,54671,买盘
127,14:49:13,16.08,0.01,44,70751,买盘
128,14:49:07,16.07,--,348,559910,卖盘
129,14:48:58,16.07,-0.01,213,342291,卖盘
130,14:48:55,16.08,--,12,19295,买盘
131,14:48:52,16.08,--,82,131856,买盘
132,14:48:49,16.08,0.01,18,28943,买盘
133,14:48:46,16.07,-0.01,86,138202,卖盘
134,14:48:43,16.08,--,5,8039,买盘
135,14:48:40,16.08,0.01,60,96479,买盘
136,14:48:34,16.07,-0.01,167,269076,卖盘
137,14:48:31,16.08,--,44,70751,买盘
138,14:48:28,16.08,--,7,11255,买盘
139,14:48:25,16.08,--,37,59495,买盘
140,14:48:22,16.08,--,9,14471,买盘
141,14:48:19,16.08,--,46,73967,买盘
142,14:48:16,16.08,--,41,65928,买盘
143,14:48:07,16.08,--,108,173663,买盘
144,14:48:04,16.08,0.01,120,192959,买盘
145,14:48:01,16.07,-0.01,119,191940,卖盘
146,14:47:57,16.08,0.01,36,57887,买盘
147,14:47:54,16.07,-0.01,21,33747,卖盘
148,14:47:51,16.08,0.01,28,45023,买盘
149,14:47:48,16.07,--,43,69101,卖盘
150,14:47:45,16.07,--,144,231408,卖盘
151,14:47:42,16.07,--,20,32140,卖盘
152,14:47:36,16.07,--,27,44063,买盘
153,14:47:33,16.07,-0.01,104,167128,卖盘
154,14:47:30,16.08,0.01,5,8039,买盘
155,14:47:27,16.07,--,38,61066,卖盘
156,14:47:24,16.07,--,287,461209,买盘
157,14:47:21,16.07,--,47,75529,买盘
158,14:47:18,16.07,--,56,89992,买盘
159,14:47:15,16.07,--,510,819570,买盘
160,14:47:12,16.07,0.01,10,16070,买盘
161,14:47:09,16.06,-0.01,22,35332,卖盘
162,14:47:06,16.07,0.01,5,8035,买盘
163,14:46:57,16.06,-0.01,222,357206,卖盘
164,14:46:54,16.07,--,30,48210,买盘
165,14:46:48,16.07,0.01,5,8035,买盘
166,14:46:39,16.06,-0.01,21,33726,卖盘
167,14:46:36,16.07,0.01,8,12856,买盘
168,14:46:33,16.06,-0.01,225,362056,卖盘
169,14:46:27,16.07,0.01,15,24105,买盘
170,14:46:24,16.06,-0.01,19,30513,卖盘
171,14:46:18,16.07,--,3,4821,买盘
172,14:46:15,16.07,0.01,15,24105,买盘
173,14:46:12,16.06,--,152,244111,卖盘
174,14:46:06,16.06,-0.01,13,20878,卖盘
175,14:46:00,16.07,0.01,132,212831,买盘
176,14:45:54,16.06,--,10,16059,卖盘
177,14:45:51,16.06,--,6,9636,卖盘
178,14:45:39,16.06,--,25,40150,卖盘
179,14:45:36,16.06,-0.01,1,1605,卖盘
180,14:45:33,16.07,0.01,20,32140,买盘
181,14:45:30,16.06,--,127,204636,卖盘
182,14:45:27,16.06,--,132,211991,买盘
183,14:45:24,16.06,--,1,1605,买盘
184,14:45:18,16.06,--,61,97965,买盘
185,14:45:15,16.06,--,40,64239,买盘
186,14:45:12,16.06,-0.01,136,218415,卖盘
187,14:45:09,16.07,0.01,8,12856,买盘
188,14:45:06,16.06,-0.01,173,277838,卖盘
189,14:45:03,16.07,0.01,35,56245,买盘
190,14:45:00,16.06,-0.01,1,1605,卖盘
191,14:44:57,16.07,0.01,60,96420,中性盘
192,14:44:54,16.06,--,56,89936,卖盘
193,14:44:51,16.06,-0.02,44,70664,卖盘
194,14:44:42,16.08,0.01,63,101303,买盘
195,14:44:39,16.07,0.01,15,24105,买盘
196,14:44:36,16.06,--,23,36938,卖盘
197,14:44:30,16.06,-0.02,96,154176,卖盘
198,14:44:27,16.08,--,41,65928,买盘
199,14:44:24,16.08,--,4,6431,买盘
200,14:44:21,16.08,0.02,240,385919,买盘
201,14:44:18,16.06,-0.01,44,70664,卖盘
202,14:44:15,16.07,-0.01,16,25712,卖盘
203,14:44:12,16.08,0.01,17,27335,买盘
204,14:44:09,16.07,0.01,121,194447,买盘
205,14:44:06,16.06,--,40,64239,卖盘
206,14:44:00,16.06,-0.01,66,105995,卖盘
207,14:43:54,16.07,0.01,43,69101,买盘
208,14:43:48,16.06,--,53,85118,卖盘
209,14:43:45,16.06,--,5,8029,卖盘
210,14:43:27,16.06,--,70,112419,买盘
211,14:43:24,16.06,--,94,150964,买盘
212,14:43:18,16.06,-0.01,95,152570,卖盘
213,14:43:15,16.07,--,52,83564,买盘
214,14:43:12,16.07,0.01,10,16070,买盘
215,14:43:06,16.06,-0.01,13,20878,卖盘
216,14:43:03,16.07,-0.01,54,86778,买盘
217,14:43:00,16.08,0.01,165,265320,买盘
218,14:42:54,16.07,0.01,75,120525,买盘
219,14:42:51,16.06,--,99,158994,卖盘
220,14:42:48,16.06,-0.01,62,99571,卖盘
221,14:42:42,16.07,--,2,3214,买盘
222,14:42:39,16.07,0.01,5,8035,买盘
223,14:42:36,16.06,-0.01,51,81906,卖盘
224,14:42:27,16.07,--,16,25712,买盘
225,14:42:24,16.07,0.01,2,3214,买盘
226,14:42:21,16.06,-0.01,5,8029,卖盘
227,14:42:15,16.07,0.01,23,36961,买盘
228,14:42:12,16.06,--,39,62633,卖盘
229,14:42:09,16.06,--,235,377409,卖盘
230,14:42:06,16.06,--,42,68897,买盘
231,14:42:03,16.06,--,2,3372,卖盘
232,14:42:00,16.06,--,41,65846,卖盘
233,14:41:57,16.06,--,4,6456,卖盘
234,14:41:48,16.06,--,4,6423,卖盘
235,14:41:45,16.06,--,34,56017,买盘
236,14:41:42,16.06,0.01,1,1605,买盘
237,14:41:39,16.05,-0.01,34,54762,卖盘
238,14:41:36,16.06,0.01,445,716083,买盘
239,14:41:33,16.05,-0.01,21,33705,卖盘
240,14:41:30,16.06,--,44,70664,买盘
241,14:41:27,16.06,--,66,105995,买盘
242,14:41:18,16.06,0.01,10,16059,买盘
243,14:41:15,16.05,--,1,1605,卖盘
244,14:41:12,16.05,-0.01,1,2375,卖盘
245,14:41:09,16.06,0.02,39,62633,买盘
246,14:41:06,16.04,-0.01,26,41704,卖盘
247,14:41:03,16.05,0.01,77,123585,买盘
248,14:41:00,16.04,--,54,86616,卖盘
249,14:40:57,16.04,--,7,11228,卖盘
250,14:40:48,16.04,-0.02,1,1604,卖盘
251,14:40:45,16.06,0.02,19,30513,买盘
252,14:40:42,16.04,--,203,325612,卖盘
253,14:40:36,16.04,-0.02,67,107468,卖盘
254,14:40:33,16.06,0.01,12,19272,买盘
255,14:40:30,16.05,0.01,9,14445,中性盘
256,14:40:24,16.04,--,13,20852,卖盘
257,14:40:21,16.04,-0.01,11,17644,卖盘
258,14:40:18,16.05,0.01,11,17655,中性盘
259,14:40:15,16.04,-0.02,3,4812,卖盘
260,14:40:06,16.06,0.02,21,33726,买盘
261,14:40:03,16.04,-0.02,18,28872,中性盘
262,14:39:57,16.06,0.02,500,802999,买盘
263,14:39:51,16.04,0.01,35,56140,买盘
264,14:39:48,16.03,-0.01,6,9618,卖盘
265,14:39:45,16.04,-0.01,192,307968,卖盘
266,14:39:33,16.05,0.01,1,1605,买盘
267,14:39:30,16.04,-0.01,17,27268,卖盘
268,14:39:27,16.05,-0.01,2,3210,卖盘
269,14:39:24,16.06,0.01,53,85118,买盘
270,14:39:21,16.05,--,21,33705,卖盘
271,14:39:15,16.05,-0.01,5,8025,卖盘
272,14:39:12,16.06,0.01,13,20878,买盘
273,14:39:09,16.05,--,69,110745,卖盘
274,14:39:06,16.05,--,5,8025,卖盘
275,14:39:00,16.05,--,196,314580,卖盘
276,14:38:57,16.05,--,82,131610,卖盘
277,14:38:51,16.05,--,33,52965,买盘
278,14:38:48,16.05,-0.01,87,139635,卖盘
279,14:38:45,16.06,0.01,5,8029,买盘
280,14:38:42,16.05,--,12,19260,卖盘
281,14:38:39,16.05,--,41,65805,卖盘
282,14:38:36,16.05,--,63,101115,买盘
283,14:38:33,16.05,--,205,329025,卖盘
284,14:38:27,16.05,--,1,1605,卖盘
285,14:38:24,16.05,--,16,25680,卖盘
286,14:38:21,16.05,--,7,11235,卖盘
287,14:38:18,16.05,0.01,36,57780,中性盘
288,14:38:12,16.04,-0.01,700,1122800,卖盘
289,14:38:09,16.05,--,2,3210,卖盘
290,14:38:06,16.05,--,8,12840,卖盘
291,14:38:03,16.05,0.01,12,19260,中性盘
292,14:38:00,16.04,-0.01,195,312780,卖盘
293,14:37:57,16.05,0.01,78,125190,买盘
294,14:37:51,16.04,-0.01,288,461952,卖盘
295,14:37:48,16.05,--,41,65805,买盘
296,14:37:42,16.05,--,15,24075,买盘
297,14:37:39,16.05,--,11,17655,买盘
298,14:37:33,16.05,--,36,57780,买盘
299,14:37:30,16.05,0.01,9,14445,买盘
300,14:37:27,16.04,-0.01,85,136340,卖盘
301,14:37:24,16.05,0.01,4,6420,买盘
302,14:37:21,16.04,--,8,12832,卖盘
303,14:37:15,16.04,--,74,118696,卖盘
304,14:37:12,16.04,-0.01,6,9624,卖盘
305,14:37:09,16.05,0.01,1,1605,买盘
306,14:37:06,16.04,--,63,101052,卖盘
307,14:37:03,16.04,-0.01,13,20852,卖盘
308,14:37:00,16.05,0.01,4,6420,买盘
309,14:36:57,16.04,--,78,125112,卖盘
310,14:36:54,16.04,--,152,243808,卖盘
311,14:36:51,16.04,-0.01,41,65764,卖盘
312,14:36:45,16.05,0.01,10,16050,买盘
313,14:36:39,16.04,--,11,17644,卖盘
314,14:36:36,16.04,-0.01,12,19248,卖盘
315,14:36:33,16.05,0.01,5,8025,买盘
316,14:36:30,16.04,0.01,2,3208,中性盘
317,14:36:24,16.03,-0.01,77,123431,卖盘
318,14:36:21,16.04,--,38,60952,买盘
319,14:36:18,16.04,--,1,1604,买盘
320,14:36:15,16.04,0.01,16,25664,买盘
321,14:36:12,16.03,-0.01,600,961800,卖盘
322,14:36:09,16.04,--,10,16040,卖盘
323,14:36:03,16.04,--,13,20852,买盘
324,14:36:00,16.04,-0.01,76,121904,卖盘
325,14:35:57,16.05,0.01,20,32100,买盘
326,14:35:51,16.04,-0.01,21,33684,卖盘
327,14:35:48,16.05,0.01,92,148269,买盘
328,14:35:42,16.04,--,238,382746,卖盘
329,14:35:39,16.04,--,1,1604,卖盘
330,14:35:36,16.04,-0.01,81,129924,卖盘
331,14:35:30,16.05,0.01,10,16050,买盘
332,14:35:27,16.04,--,6,9624,卖盘
333,14:35:24,16.04,--,2,3208,卖盘
334,14:35:21,16.04,--,5,8020,卖盘
335,14:35:18,16.04,-0.01,73,117092,卖盘
336,14:35:15,16.05,--,7,11235,买盘
337,14:35:09,16.05,0.01,9,14445,买盘
338,14:35:06,16.04,--,8,12832,卖盘
339,14:35:03,16.04,--,19,30476,卖盘
340,14:35:00,16.04,--,174,279705,买盘
341,14:34:57,16.04,--,10,16040,买盘
342,14:34:54,16.04,0.01,13,20852,买盘
343,14:34:51,16.03,--,174,278922,卖盘
344,14:34:45,16.03,-0.01,82,131446,卖盘
345,14:34:42,16.04,-0.01,297,477382,卖盘
346,14:34:39,16.05,--,1,1605,买盘
347,14:34:36,16.05,--,10,16050,买盘
348,14:34:33,16.05,0.01,4,6420,买盘
349,14:34:30,16.04,--,3,4812,卖盘
350,14:34:27,16.04,-0.01,5,8020,卖盘
351,14:34:18,16.05,--,1,1605,买盘
352,14:34:09,16.05,--,30,48150,买盘
353,14:34:06,16.05,--,7,11235,买盘
354,14:34:00,16.05,--,85,136425,买盘
355,14:33:57,16.05,--,5,8025,卖盘
356,14:33:51,16.05,--,109,174945,卖盘
357,14:33:48,16.05,-0.01,5,8025,卖盘
358,14:33:45,16.06,0.01,70,112419,买盘
359,14:33:39,16.05,-0.01,6,9630,卖盘
360,14:33:36,16.06,0.01,65,104389,买盘
361,14:33:33,16.05,-0.01,2,3210,卖盘
362,14:33:30,16.06,--,3,4818,买盘
363,14:33:27,16.06,0.02,22,35332,卖盘
364,14:33:21,16.04,-0.02,248,397792,卖盘
365,14:33:18,16.06,--,2,3211,卖盘
366,14:33:12,16.06,--,39,62633,卖盘
367,14:33:09,16.06,-0.01,20,32119,卖盘
368,14:33:06,16.07,0.01,48,77136,买盘
369,14:33:03,16.06,--,39,62633,卖盘
370,14:33:00,16.06,-0.01,30,48179,卖盘
371,14:32:54,16.07,--,20,32140,买盘
372,14:32:51,16.07,0.03,35,56245,买盘
373,14:32:48,16.04,-0.02,417,668868,卖盘
374,14:32:45,16.06,-0.01,18,28907,卖盘
375,14:32:36,16.07,--,57,91599,买盘
376,14:32:33,16.07,0.01,3,4821,买盘
377,14:32:30,16.06,--,18,28907,买盘
378,14:32:27,16.06,--,14,22484,卖盘
379,14:32:24,16.06,--,44,70664,买盘
380,14:32:21,16.06,--,1,1605,中性盘
381,14:32:18,16.06,--,270,433619,卖盘
382,14:32:15,16.06,--,6,9636,卖盘
383,14:32:12,16.06,--,9,14453,卖盘
384,14:32:00,16.06,--,33,52997,买盘
385,14:31:57,16.06,--,15,24089,买盘
386,14:31:54,16.06,--,119,191113,买盘
387,14:31:51,16.06,-0.01,33,52997,卖盘
388,14:31:45,16.07,0.01,19,30533,买盘
389,14:31:42,16.06,--,30,48179,卖盘
390,14:31:36,16.06,-0.01,52,83512,卖盘
391,14:31:33,16.07,0.01,1,1607,买盘
392,14:31:30,16.06,-0.01,13,20878,中性盘
393,14:31:27,16.07,0.01,20,32140,买盘
394,14:31:24,16.06,--,31,49785,卖盘
395,14:31:21,16.06,-0.01,10,16059,卖盘
396,14:31:15,16.07,--,22,35354,买盘
397,14:31:12,16.07,0.01,85,136595,买盘
398,14:31:09,16.06,--,5,8029,卖盘
399,14:31:06,16.06,-0.01,1,1605,卖盘
400,14:31:03,16.07,-0.01,34,54638,卖盘
401,14:30:54,16.08,0.01,21,33768,买盘
402,14:30:51,16.07,-0.01,7,11249,中性盘
403,14:30:45,16.08,0.02,19,30551,买盘
404,14:30:42,16.06,-0.01,305,489829,卖盘
405,14:30:39,16.07,0.01,5,8035,中性盘
406,14:30:36,16.06,-0.01,51,81906,卖盘
407,14:30:27,16.07,--,53,85171,买盘
408,14:30:15,16.07,--,2,3214,买盘
409,14:30:15,16.07,--,40,64280,中性盘
410,14:30:00,16.07,--,5,8035,卖盘
411,14:29:57,16.07,-0.01,1,1607,卖盘
412,14:29:51,16.08,0.01,20,32159,买盘
413,14:29:45,16.07,0.01,3,4821,中性盘
414,14:29:42,16.06,-0.02,36,57815,卖盘
415,14:29:39,16.08,--,11,17687,买盘
416,14:29:36,16.08,-0.01,20,32159,中性盘
417,14:29:30,16.09,0.01,23,37007,买盘
418,14:29:27,16.08,--,21,33768,卖盘
419,14:29:21,16.08,-0.01,26,41807,卖盘
420,14:29:18,16.09,0.01,5,8045,买盘
421,14:29:15,16.08,--,23,36983,卖盘
422,14:29:12,16.08,--,35,56279,卖盘
423,14:29:09,16.08,--,52,83615,买盘
424,14:29:06,16.08,--,9,14471,卖盘
425,14:29:03,16.08,-0.01,16,25727,卖盘
426,14:28:57,16.09,0.01,3,4827,买盘
427,14:28:54,16.08,0.01,123,197783,买盘
428,14:28:51,16.07,-0.02,7,11249,卖盘
429,14:28:48,16.09,0.02,212,341108,买盘
430,14:28:45,16.07,-0.02,20,32140,卖盘
431,14:28:42,16.09,0.01,48,77232,买盘
432,14:28:36,16.08,--,61,98087,买盘
433,14:28:33,16.08,--,11,17687,买盘
434,14:28:30,16.08,--,30,48239,买盘
435,14:28:21,16.08,--,2,3215,买盘
436,14:28:18,16.08,--,75,120599,卖盘
437,14:28:15,16.08,--,37,59495,卖盘
438,14:28:12,16.08,--,10,16079,卖盘
439,14:28:09,16.08,--,112,180095,买盘
440,14:28:03,16.08,--,5,8039,买盘
441,14:28:00,16.08,--,36,57887,买盘
442,14:27:54,16.08,--,58,93263,买盘
443,14:27:51,16.08,-0.01,39,62711,卖盘
444,14:27:45,16.09,0.01,56,90104,买盘
445,14:27:39,16.08,--,35,56279,卖盘
446,14:27:36,16.08,-0.01,86,138287,卖盘
447,14:27:33,16.09,0.01,54,86886,买盘
448,14:27:27,16.08,-0.01,17,27335,卖盘
449,14:27:21,16.09,0.01,14,22526,买盘
450,14:27:18,16.08,--,51,82007,卖盘
451,14:27:15,16.08,--,12,19295,卖盘
452,14:27:12,16.08,--,12,19295,卖盘
453,14:27:09,16.08,--,10,16079,卖盘
454,14:27:06,16.08,--,106,170447,卖盘
455,14:27:03,16.08,--,87,139895,买盘
456,14:26:53,16.08,--,200,321599,买盘
457,14:26:47,16.08,0.01,14,22511,买盘
458,14:26:44,16.07,--,69,110883,卖盘
459,14:26:38,16.07,0.01,153,245871,买盘
460,14:26:35,16.06,-0.01,22,35332,卖盘
461,14:26:29,16.07,--,58,93206,买盘
462,14:26:23,16.07,0.01,7,11249,买盘
463,14:26:17,16.06,--,2,3211,卖盘
464,14:26:11,16.06,-0.01,9,14453,卖盘
465,14:26:08,16.07,--,31,49817,买盘
466,14:26:05,16.07,0.01,7,11249,买盘
467,14:26:02,16.06,--,9,14453,卖盘
468,14:25:59,16.06,--,8,12847,卖盘
469,14:25:56,16.06,-0.01,5,8029,卖盘
470,14:25:44,16.07,0.01,1,1607,买盘
471,14:25:41,16.06,--,7,11242,买盘
472,14:25:32,16.06,0.01,359,576554,买盘
473,14:25:29,16.05,-0.01,3,4815,卖盘
474,14:25:26,16.06,--,71,114025,买盘
475,14:25:17,16.06,-0.01,28,44968,卖盘
476,14:25:14,16.07,0.03,12,19284,买盘
477,14:24:59,16.04,-0.03,358,574248,卖盘
478,14:24:53,16.07,--,10,16070,买盘
479,14:24:47,16.07,--,31,49817,买盘
480,14:24:35,16.07,0.02,5,8035,买盘
481,14:24:29,16.05,-0.02,357,572985,卖盘
482,14:24:26,16.07,0.01,12,19284,买盘
483,14:24:23,16.06,--,1,1605,卖盘
484,14:24:17,16.06,--,10,16059,卖盘
485,14:24:14,16.06,0.01,38,61027,买盘
486,14:24:11,16.05,-0.01,30,48150,卖盘
487,14:24:08,16.06,--,65,104389,买盘
488,14:23:59,16.06,--,100,160600,买盘
489,14:23:53,16.06,0.01,21,33726,买盘
490,14:23:50,16.05,--,1,1605,卖盘
491,14:23:47,16.05,--,114,183563,买盘
492,14:23:41,16.05,--,51,81855,买盘
493,14:23:38,16.05,0.01,23,36915,买盘
494,14:23:32,16.04,--,36,57744,卖盘
495,14:23:26,16.04,--,115,184460,卖盘
496,14:23:17,16.04,--,3,4812,中性盘
497,14:23:14,16.04,--,10,16040,买盘
498,14:23:11,16.04,--,371,595084,买盘
499,14:23:02,16.04,0.01,17,27268,买盘
500,14:22:59,16.03,-0.01,146,234038,卖盘
501,14:22:50,16.04,--,69,110676,买盘
502,14:22:47,16.04,--,13,20852,买盘
503,14:22:44,16.04,--,2,3208,买盘
504,14:22:41,16.04,0.01,21,33684,买盘
505,14:22:26,16.03,-0.02,349,559447,卖盘
506,14:22:23,16.05,0.01,7,11235,买盘
507,14:22:20,16.04,-0.01,10,16040,卖盘
508,14:22:17,16.05,0.01,3,4815,买盘
509,14:22:08,16.04,-0.01,31,49724,卖盘
510,14:22:05,16.05,--,19,30495,买盘
511,14:21:56,16.05,0.01,372,597060,买盘
512,14:21:53,16.04,--,15,24060,买盘
513,14:21:50,16.04,--,33,52932,卖盘
514,14:21:47,16.04,-0.01,130,208520,卖盘
515,14:21:41,16.05,--,16,25680,买盘
516,14:21:38,16.05,0.01,21,33705,买盘
517,14:21:32,16.04,-0.01,3,4812,卖盘
518,14:21:29,16.05,0.02,20,32100,买盘
519,14:21:23,16.03,-0.02,348,557844,卖盘
520,14:21:20,16.05,0.01,1,1605,买盘
521,14:21:17,16.04,--,13,20852,卖盘
522,14:21:11,16.04,--,50,80200,卖盘
523,14:21:08,16.04,-0.01,1,1604,卖盘
524,14:20:59,16.05,--,1,1605,买盘
525,14:20:56,16.05,0.02,23,36915,买盘
526,14:20:53,16.03,-0.02,314,503342,卖盘
527,14:20:44,16.05,0.01,2,3210,买盘
528,14:20:41,16.04,0.01,23,36892,买盘
529,14:20:38,16.03,--,136,219290,卖盘
530,14:20:23,16.03,-0.01,275,440825,卖盘
531,14:20:20,16.04,--,200,320800,卖盘
532,14:20:14,16.04,--,2,3208,卖盘
533,14:20:11,16.04,--,1,1604,买盘
534,14:20:08,16.04,0.01,5,8020,买盘
535,14:20:05,16.03,--,12,19236,卖盘
536,14:20:02,16.03,-0.01,7,11221,卖盘
537,14:19:56,16.04,0.01,32,51328,买盘
538,14:19:53,16.03,-0.01,285,456855,卖盘
539,14:19:50,16.04,--,5,8020,买盘
540,14:19:47,16.04,--,7,11228,买盘
541,14:19:44,16.04,--,302,484408,买盘
542,14:19:38,16.04,--,12,19248,买盘
543,14:19:32,16.04,--,20,32080,买盘
544,14:19:29,16.04,-0.01,117,187668,卖盘
545,14:19:26,16.05,0.01,26,41730,买盘
546,14:19:20,16.04,-0.01,243,389772,卖盘
547,14:19:17,16.05,0.01,1,1605,买盘
548,14:19:14,16.04,-0.01,2,3208,卖盘
549,14:19:11,16.05,--,38,60990,买盘
550,14:19:02,16.05,--,20,32100,买盘
551,14:18:59,16.05,--,10,16050,买盘
552,14:18:56,16.05,--,3,4815,买盘
553,14:18:53,16.05,0.01,285,457425,买盘
554,14:18:50,16.04,-0.01,139,222956,卖盘
555,14:18:47,16.05,--,15,24075,买盘
556,14:18:41,16.05,--,20,32100,买盘
557,14:18:38,16.05,0.01,30,48150,买盘
558,14:18:35,16.04,--,14,22456,卖盘
559,14:18:29,16.04,-0.01,9,14436,卖盘
560,14:18:26,16.05,0.01,2,3210,买盘
561,14:18:23,16.04,--,10,16040,卖盘
562,14:18:20,16.04,--,139,222956,卖盘
