,time,price,change,volume,amount,type
104,14:48:55,43.0,--,1,4300,买盘
105,14:48:52,43.0,--,75,322500,买盘
106,14:48:49,43.0,--,92,395600,买盘
107,14:48:43,43.0,--,13,55900,买盘
108,14:48:40,43.0,0.01,93,399900,买盘
109,14:48:25,42.99,-0.01,55,236445,卖盘
110,14:48:22,43.0,--,5,21500,买盘
111,14:48:19,43.0,--,5,21500,买盘
112,14:48:16,43.0,--,5,21500,买盘
113,14:48:10,43.0,--,1,4300,买盘
114,14:48:07,43.0,0.01,166,713800,买盘
115,14:48:04,42.99,-0.01,21,90279,卖盘
116,14:48:01,43.0,0.01,10,43000,买盘
117,14:47:57,42.99,-0.01,44,189156,卖盘
118,14:47:51,43.0,--,14,60200,买盘
119,14:47:48,43.0,--,42,180600,买盘
120,14:47:45,43.0,--,19,81700,买盘
121,14:47:42,43.0,0.01,3,12900,买盘
122,14:47:36,42.99,-0.01,2,8598,卖盘
123,14:47:33,43.0,--,5,21500,买盘
124,14:47:30,43.0,--,4,17200,买盘
125,14:47:27,43.0,--,11,47300,买盘
126,14:47:24,43.0,0.01,2,8600,买盘
127,14:47:15,42.99,-0.01,5,21495,卖盘
128,14:47:12,43.0,0.01,8,34400,买盘
129,14:47:06,42.99,0.01,13,55887,买盘
130,14:47:03,42.98,-0.01,4,17192,卖盘
131,14:46:57,42.99,0.01,1,4299,买盘
132,14:46:54,42.98,0.05,3,12893,卖盘
133,14:46:33,42.93,-0.05,30,128790,卖盘
134,14:46:27,42.98,--,68,295315,买盘
135,14:46:18,42.98,--,54,232091,买盘
136,14:46:15,42.98,0.02,11,47278,买盘
137,14:46:06,42.96,0.01,1,4296,买盘
138,14:46:00,42.95,--,30,128850,卖盘
139,14:45:57,42.95,--,5,21475,卖盘
140,14:45:54,42.95,0.04,33,141735,买盘
141,14:45:48,42.91,--,12,51491,买盘
142,14:45:45,42.91,--,1,4291,买盘
143,14:45:39,42.91,--,3,12872,买盘
144,14:45:36,42.91,0.01,1,4291,买盘
145,14:45:33,42.9,--,3,12870,卖盘
146,14:45:30,42.9,-0.01,69,296010,中性盘
147,14:45:18,42.91,0.06,102,437681,买盘
148,14:44:57,42.85,-0.01,21,89985,卖盘
149,14:44:54,42.86,--,3,12858,买盘
150,14:44:51,42.86,--,10,42860,买盘
151,14:44:48,42.86,--,1,4286,买盘
152,14:44:36,42.86,0.02,8,34288,买盘
153,14:44:30,42.84,-0.01,20,85680,卖盘
154,14:44:27,42.85,-0.01,1,4285,中性盘
155,14:44:18,42.86,--,1,4286,买盘
156,14:44:15,42.86,0.02,1,4286,买盘
157,14:44:12,42.84,-0.01,7,29988,卖盘
158,14:44:09,42.85,--,42,179970,买盘
159,14:44:06,42.85,0.01,2,8570,买盘
160,14:44:00,42.84,-0.01,4,17136,卖盘
161,14:43:51,42.85,--,1,4285,买盘
162,14:43:45,42.85,0.01,5,21425,买盘
163,14:43:24,42.84,--,35,149940,买盘
164,14:43:18,42.84,0.01,4,17136,买盘
165,14:43:15,42.83,--,5,21415,卖盘
166,14:43:12,42.83,-0.01,18,77094,卖盘
167,14:43:03,42.84,--,2,8568,买盘
168,14:43:00,42.84,--,3,12852,买盘
169,14:42:54,42.84,--,3,12852,买盘
170,14:42:51,42.84,--,3,12852,买盘
171,14:42:48,42.84,0.01,3,12852,买盘
172,14:42:39,42.83,--,4,17132,卖盘
173,14:42:36,42.83,--,1,4283,卖盘
174,14:42:27,42.83,-0.01,2,8566,卖盘
175,14:42:06,42.84,-0.01,1,4284,中性盘
176,14:41:57,42.85,0.01,22,94270,买盘
177,14:41:51,42.84,-0.02,4,17136,卖盘
178,14:41:30,42.86,0.02,2,8572,买盘
179,14:41:15,42.84,-0.02,4,17136,卖盘
180,14:41:09,42.86,0.01,9,38574,买盘
181,14:41:03,42.85,0.01,2,8570,中性盘
182,14:40:45,42.84,-0.02,4,17136,卖盘
183,14:40:42,42.86,0.01,30,128580,买盘
184,14:40:18,42.85,0.01,10,42850,买盘
185,14:40:15,42.84,--,5,21420,卖盘
186,14:40:09,42.84,-0.01,4,17136,卖盘
187,14:39:57,42.85,0.01,20,85700,买盘
188,14:39:42,42.84,-0.01,3,12852,卖盘
189,14:39:30,42.85,--,5,21425,买盘
190,14:39:12,42.85,0.01,1,4285,买盘
191,14:39:09,42.84,-0.01,4,17136,卖盘
192,14:38:57,42.85,0.01,1,4285,买盘
193,14:38:51,42.84,-0.01,6,25704,卖盘
194,14:38:36,42.85,0.02,1,4285,买盘
195,14:38:24,42.83,-0.03,23,98509,卖盘
196,14:38:03,42.86,0.01,183,784338,买盘
197,14:37:57,42.85,0.02,3,12855,买盘
198,14:37:54,42.83,--,5,21415,卖盘
199,14:37:45,42.83,-0.03,14,59962,卖盘
200,14:37:18,42.86,0.01,22,94292,买盘
201,14:37:12,42.85,--,5,21425,卖盘
202,14:37:09,42.85,--,7,29995,卖盘
203,14:37:00,42.85,-0.01,10,42850,卖盘
204,14:36:57,42.86,--,1,4286,买盘
205,14:36:54,42.86,--,4,17144,买盘
206,14:36:51,42.86,-0.01,2,8572,卖盘
207,14:36:48,42.87,0.01,4,17148,买盘
208,14:36:42,42.86,--,1,4286,卖盘
209,14:36:36,42.86,--,9,38574,卖盘
210,14:36:21,42.86,-0.01,2,8572,卖盘
211,14:36:18,42.87,0.01,1,4287,买盘
212,14:36:09,42.86,--,25,107150,卖盘
213,14:35:51,42.86,--,19,81434,卖盘
214,14:35:48,42.86,--,16,68576,中性盘
215,14:35:09,42.86,-0.01,6,25716,卖盘
216,14:35:06,42.87,0.01,1,4287,买盘
217,14:35:00,42.86,--,15,64290,卖盘
218,14:34:51,42.86,-0.01,1,4286,卖盘
219,14:34:30,42.87,--,3,12861,买盘
220,14:34:09,42.87,0.01,2,8574,中性盘
221,14:34:03,42.86,-0.04,21,90006,卖盘
222,14:33:57,42.9,0.03,6,25740,买盘
223,14:33:33,42.87,-0.01,15,64304,卖盘
224,14:33:30,42.88,--,1,4288,买盘
225,14:33:27,42.88,0.01,2,8576,买盘
226,14:33:18,42.87,-0.01,2,8574,卖盘
227,14:33:12,42.88,--,3,12864,买盘
228,14:33:09,42.88,--,0,3216,卖盘
229,14:33:00,42.88,-0.02,16,68608,卖盘
230,14:32:48,42.9,0.02,4,18232,买盘
231,14:32:33,42.88,--,1,4288,卖盘
232,14:32:30,42.88,-0.02,15,64320,卖盘
233,14:32:21,42.9,--,5,21450,买盘
234,14:32:18,42.9,--,1,4290,买盘
235,14:32:06,42.9,0.02,1,4290,买盘
236,14:32:00,42.88,-0.02,12,51456,卖盘
237,14:31:57,42.9,0.02,2,8580,买盘
238,14:31:54,42.88,-0.02,2,8576,卖盘
239,14:31:51,42.9,--,8,34320,买盘
240,14:31:33,42.9,0.03,26,111540,买盘
241,14:31:30,42.87,--,17,72879,卖盘
242,14:31:15,42.87,-0.03,2,8574,卖盘
243,14:31:03,42.9,--,0,3217,卖盘
244,14:30:57,42.9,--,13,56842,买盘
245,14:30:54,42.9,--,5,21450,买盘
246,14:30:30,42.9,0.02,20,85800,买盘
247,14:30:27,42.88,-0.02,3,12864,卖盘
248,14:30:24,42.9,0.02,22,94380,买盘
249,14:30:18,42.88,-0.02,1,4288,卖盘
250,14:30:15,42.9,--,35,150150,买盘
251,14:30:09,42.9,--,3,12870,买盘
252,14:30:06,42.9,--,20,85800,买盘
253,14:29:54,42.9,--,21,90090,买盘
254,14:29:51,42.9,--,1,4290,买盘
255,14:29:48,42.9,--,75,324281,卖盘
256,14:29:36,42.9,-0.04,14,60060,卖盘
257,14:29:30,42.94,0.03,1,4294,买盘
258,14:29:27,42.91,-0.03,3,12872,卖盘
259,14:29:24,42.94,--,1,4294,买盘
260,14:29:21,42.94,--,2,8588,买盘
261,14:29:18,42.94,-0.01,1,4294,买盘
262,14:29:12,42.95,--,1,4295,买盘
263,14:29:09,42.95,--,8,34360,买盘
264,14:29:00,42.95,--,15,64425,买盘
265,14:28:57,42.95,0.05,9,38655,买盘
266,14:28:51,42.9,--,2,8580,卖盘
267,14:28:42,42.9,--,220,945558,买盘
268,14:28:39,42.9,0.02,9,38610,买盘
269,14:28:36,42.88,-0.02,11,47168,卖盘
270,14:28:30,42.9,--,1,4290,买盘
271,14:28:21,42.9,--,10,42900,买盘
272,14:28:12,42.9,--,5,23981,卖盘
273,14:28:09,42.9,--,3,14628,买盘
274,14:28:03,42.9,--,50,214500,买盘
275,14:27:51,42.9,0.02,1,4290,买盘
276,14:27:48,42.88,-0.02,145,621760,卖盘
277,14:27:33,42.9,--,8,34320,买盘
278,14:27:30,42.9,--,15,64350,买盘
279,14:27:27,42.9,0.03,1,4290,买盘
280,14:27:18,42.87,0.01,51,218637,买盘
281,14:27:12,42.86,-0.01,28,120008,卖盘
282,14:27:09,42.87,--,1,4287,买盘
283,14:27:06,42.87,--,1,4287,买盘
284,14:27:03,42.87,0.01,4,17148,买盘
285,14:26:56,42.86,-0.01,2,8572,卖盘
286,14:26:53,42.87,0.01,1,4287,买盘
287,14:26:50,42.86,0.01,9,38574,买盘
288,14:26:47,42.85,-0.01,2,8570,中性盘
289,14:26:35,42.86,--,2,8572,买盘
290,14:26:26,42.86,0.01,1,4286,买盘
291,14:26:17,42.85,0.07,9,38565,买盘
292,14:26:14,42.78,--,1,4278,卖盘
293,14:26:11,42.78,--,15,64170,卖盘
294,14:26:08,42.78,--,13,55614,买盘
295,14:26:05,42.78,0.01,3,12834,买盘
296,14:26:02,42.77,--,6,25662,卖盘
297,14:25:41,42.77,-0.03,5,21385,卖盘
298,14:25:26,42.8,0.03,3,12840,买盘
299,14:25:14,42.77,--,6,25662,卖盘
300,14:25:02,42.77,--,3,12831,卖盘
301,14:24:59,42.77,0.06,32,136864,买盘
302,14:24:53,42.71,0.01,19,81149,卖盘
303,14:24:50,42.7,--,1,4270,卖盘
304,14:24:47,42.7,--,6,25620,卖盘
305,14:24:20,42.7,-0.06,10,42700,卖盘
306,14:24:14,42.76,0.06,8,34208,买盘
307,14:24:11,42.7,--,11,46970,卖盘
308,14:24:02,42.7,--,23,98210,买盘
309,14:23:50,42.7,0.05,1,4270,买盘
310,14:23:41,42.65,--,77,328405,卖盘
311,14:23:11,42.65,-0.01,77,328405,卖盘
312,14:23:02,42.66,--,5,21330,买盘
313,14:22:44,42.66,--,5,21330,中性盘
314,14:22:38,42.66,-0.04,77,328482,卖盘
315,14:22:35,42.7,0.04,8,34160,买盘
316,14:22:23,42.66,--,27,115181,买盘
317,14:22:20,42.66,--,1,4266,买盘
318,14:22:17,42.66,0.01,1,4266,买盘
319,14:22:11,42.65,--,2,8530,卖盘
320,14:22:05,42.65,-0.01,148,631220,卖盘
321,14:21:59,42.66,0.01,1,4266,买盘
322,14:21:50,42.65,-0.01,2,8530,卖盘
323,14:21:47,42.66,0.01,1,4266,买盘
324,14:21:35,42.65,--,140,597100,卖盘
325,14:21:23,42.65,-0.03,1,4265,卖盘
326,14:21:20,42.68,0.03,1,4268,买盘
327,14:21:14,42.65,--,16,68240,卖盘
328,14:21:05,42.65,--,140,597100,卖盘
329,14:20:32,42.65,--,10,42650,中性盘
330,14:20:02,42.65,--,10,42650,卖盘
331,14:19:47,42.65,-0.05,21,89565,买盘
332,14:19:29,42.7,0.08,8,34160,买盘
333,14:19:17,42.62,-0.08,16,68192,卖盘
334,14:19:14,42.7,0.05,1,4270,买盘
335,14:19:11,42.65,--,30,127950,卖盘
336,14:18:59,42.65,-0.01,1,4265,卖盘
337,14:18:26,42.66,-0.05,1,4266,卖盘
338,14:18:08,42.71,0.06,6,25626,买盘
339,14:17:59,42.65,-0.1,4,17060,卖盘
340,14:17:53,42.75,0.04,1,4275,买盘
341,14:17:50,42.71,-0.04,2,8542,卖盘
342,14:17:47,42.75,--,9,38475,买盘
343,14:17:29,42.75,0.04,8,34200,买盘
344,14:17:26,42.71,0.01,25,106775,买盘
345,14:17:17,42.7,-0.01,1,4270,中性盘
346,14:17:08,42.71,--,8,34168,买盘
347,14:17:02,42.71,--,2,8542,买盘
348,14:16:59,42.71,0.06,1,4271,买盘
349,14:16:56,42.65,-0.02,2,8530,卖盘
350,14:16:47,42.67,0.02,7,29869,买盘
351,14:16:32,42.65,0.02,5,21325,买盘
352,14:16:23,42.63,--,2,8526,卖盘
353,14:16:20,42.63,-0.02,15,63945,卖盘
354,14:16:14,42.65,0.02,2,8530,中性盘
355,14:15:56,42.63,--,2,8526,卖盘
356,14:15:47,42.63,-0.04,1,4263,卖盘
357,14:15:44,42.67,--,1,4267,买盘
358,14:15:38,42.67,0.05,5,21335,买盘
359,14:15:32,42.62,0.01,4,17048,卖盘
360,14:15:14,42.61,-0.01,1,4261,卖盘
361,14:15:08,42.62,0.01,1,4262,中性盘
362,14:14:53,42.61,-0.09,15,63915,卖盘
363,14:14:47,42.7,--,3,12810,卖盘
364,14:14:41,42.7,-0.01,1,4270,卖盘
365,14:14:29,42.71,-0.01,2,8542,卖盘
366,14:14:17,42.72,--,1,4272,买盘
367,14:14:02,42.72,--,1,4272,买盘
368,14:13:56,42.72,-0.03,6,25632,卖盘
369,14:13:50,42.75,--,1,4275,卖盘
370,14:13:41,42.75,--,1,4275,卖盘
371,14:13:38,42.75,-0.02,30,128250,卖盘
372,14:13:35,42.77,--,65,278005,买盘
373,14:13:29,42.77,--,93,397761,买盘
374,14:13:11,42.77,0.02,16,68432,买盘
375,14:13:05,42.75,-0.02,15,64125,卖盘
376,14:13:02,42.77,--,5,21385,卖盘
377,14:12:50,42.77,-0.03,1,4277,卖盘
378,14:12:29,42.8,--,5,21400,买盘
379,14:12:14,42.8,--,4,17120,买盘
380,14:12:05,42.8,--,5,21400,买盘
381,14:11:47,42.8,-0.07,32,136960,卖盘
382,14:11:44,42.87,--,2,8574,买盘
383,14:11:32,42.87,0.07,5,21435,买盘
384,14:11:17,42.8,-0.03,52,222559,卖盘
385,14:10:59,42.83,0.01,1,4283,买盘
386,14:10:47,42.82,--,20,85640,卖盘
387,14:10:44,42.82,--,24,102768,买盘
388,14:10:32,42.82,0.01,1,4282,买盘
389,14:10:29,42.81,--,1,4281,中性盘
390,14:10:14,42.81,0.01,1,4281,买盘
391,14:10:08,42.8,-0.01,8,34240,卖盘
392,14:10:05,42.81,0.01,3,12843,买盘
393,14:09:59,42.8,-0.01,15,64199,卖盘
394,14:09:53,42.81,0.01,5,21405,买盘
395,14:09:35,42.8,-0.03,1,4280,卖盘
396,14:09:17,42.83,0.03,8,34264,买盘
397,14:09:14,42.8,-0.01,56,239679,卖盘
398,14:08:44,42.81,-0.09,56,239736,卖盘
399,14:08:41,42.9,--,1,4290,买盘
400,14:08:26,42.9,--,7,30030,买盘
401,14:08:20,42.9,0.09,101,433290,买盘
402,14:08:14,42.81,-0.09,88,376728,卖盘
403,14:08:02,42.9,0.01,31,132990,买盘
404,14:07:53,42.89,-0.01,4,17156,卖盘
405,14:07:44,42.9,0.01,131,561990,买盘
406,14:07:35,42.89,--,1,4289,买盘
407,14:07:29,42.89,--,1,4289,买盘
408,14:07:23,42.89,0.09,6,25734,买盘
409,14:07:10,42.8,--,3,12840,卖盘
410,14:07:04,42.8,--,2,8560,卖盘
411,14:07:01,42.8,0.03,9,38520,买盘
412,14:06:40,42.77,--,5,21385,卖盘
413,14:06:34,42.77,0.02,38,162526,卖盘
414,14:06:13,42.75,-0.01,3,12825,卖盘
415,14:06:10,42.76,--,2,8552,卖盘
416,14:06:01,42.76,0.01,18,76968,卖盘
417,14:05:40,42.75,-0.15,8,34200,卖盘
418,14:05:31,42.9,0.15,4,17160,买盘
419,14:05:25,42.75,--,1,4275,卖盘
420,14:05:10,42.75,-0.15,8,34200,卖盘
421,14:05:07,42.9,--,6,25740,买盘
422,14:04:58,42.9,--,12,51480,买盘
423,14:04:49,42.9,--,3,12870,买盘
424,14:04:46,42.9,--,2,8580,买盘
425,14:04:43,42.9,--,39,167310,买盘
426,14:04:37,42.9,--,14,60060,买盘
427,14:04:31,42.9,0.01,21,90090,买盘
428,14:04:22,42.89,--,3,12867,卖盘
429,14:04:16,42.89,0.19,19,81491,买盘
430,14:04:13,42.7,--,24,102480,买盘
431,14:04:07,42.7,--,8,34160,买盘
432,14:03:58,42.7,0.04,3,12810,买盘
433,14:03:37,42.66,--,23,98117,卖盘
434,14:03:34,42.66,0.01,182,776539,买盘
435,14:03:28,42.65,0.04,3,12795,买盘
436,14:03:16,42.61,--,5,21305,卖盘
437,14:03:07,42.61,--,15,63915,卖盘
438,14:03:04,42.61,0.01,18,76698,买盘
439,14:02:49,42.6,-0.01,15,63900,卖盘
440,14:02:43,42.61,--,2,8522,买盘
441,14:02:34,42.61,-0.01,3,12783,卖盘
442,14:02:25,42.62,0.02,4,17048,买盘
443,14:02:22,42.6,--,3,12780,卖盘
444,14:02:19,42.6,-0.01,5,21300,卖盘
445,14:02:16,42.61,--,3,12783,买盘
446,14:02:10,42.61,0.01,2,8522,中性盘
447,14:01:43,42.6,-0.05,9,38340,卖盘
448,14:01:16,42.65,0.01,8,34120,买盘
449,14:01:13,42.64,--,3,12792,卖盘
450,14:01:10,42.64,0.04,8,34112,买盘
451,14:01:04,42.6,-0.01,35,149100,卖盘
452,14:01:01,42.61,0.01,3,12783,买盘
453,14:00:52,42.6,--,4,17040,卖盘
454,14:00:49,42.6,-0.03,2,8520,卖盘
455,14:00:40,42.63,--,9,38367,卖盘
456,14:00:37,42.63,0.03,6,25578,买盘
457,14:00:34,42.6,-0.01,6,25560,卖盘
458,14:00:31,42.61,-0.04,2,8522,卖盘
459,14:00:10,42.65,--,10,42650,买盘
460,14:00:04,42.65,0.02,1,4265,买盘
461,14:00:01,42.63,-0.02,6,25578,卖盘
462,13:59:46,42.65,0.02,30,127950,买盘
463,13:59:40,42.63,0.03,3,12789,买盘
464,13:59:34,42.6,-0.04,6,25560,卖盘
465,13:59:28,42.64,0.01,1,4264,买盘
466,13:59:04,42.63,0.02,20,85260,买盘
467,13:59:01,42.61,--,6,25566,卖盘
468,13:58:55,42.61,-0.02,7,29827,中性盘
469,13:58:40,42.63,0.02,4,17052,买盘
470,13:58:37,42.61,0.01,1,4261,中性盘
471,13:58:28,42.6,--,16,68160,卖盘
472,13:58:25,42.6,--,2,8520,卖盘
473,13:58:19,42.6,--,3,12780,卖盘
474,13:58:16,42.6,-0.02,1,4260,卖盘
475,13:58:10,42.62,0.02,16,68192,买盘
476,13:57:58,42.6,-0.01,6,25560,卖盘
477,13:57:49,42.61,0.01,5,21305,中性盘
478,13:57:43,42.6,--,33,140580,卖盘
479,13:57:37,42.6,--,1,4260,卖盘
480,13:57:34,42.6,--,34,144840,买盘
481,13:57:28,42.6,0.01,8,34080,买盘
482,13:57:25,42.59,-0.01,5,21295,卖盘
483,13:57:22,42.6,--,10,42600,买盘
484,13:57:10,42.6,0.01,17,72420,买盘
485,13:57:07,42.59,-0.01,23,97957,卖盘
486,13:57:01,42.6,--,17,72420,买盘
487,13:56:40,42.6,--,53,225780,卖盘
488,13:56:28,42.6,-0.02,16,68160,卖盘
489,13:56:16,42.62,-0.01,14,59668,卖盘
490,13:56:10,42.63,--,17,72471,买盘
491,13:56:01,42.63,0.01,10,42630,买盘
492,13:55:58,42.62,--,20,85240,卖盘
493,13:55:52,42.62,--,41,174742,卖盘
494,13:55:40,42.62,--,4,17048,买盘
495,13:55:37,42.62,-0.01,10,42620,买盘
496,13:55:28,42.63,0.01,3,12789,买盘
497,13:55:25,42.62,--,5,21310,买盘
498,13:55:22,42.62,-0.01,9,38358,中性盘
499,13:55:16,42.63,0.03,2,8526,买盘
500,13:55:13,42.6,-0.03,15,63900,卖盘
501,13:55:10,42.63,0.01,8,34104,买盘
502,13:55:07,42.62,-0.01,3,12786,卖盘
503,13:54:58,42.63,--,9,38367,卖盘
504,13:54:40,42.63,0.01,7,29841,买盘
505,13:54:34,42.62,--,14,59668,卖盘
506,13:54:28,42.62,-0.01,15,63929,卖盘
507,13:54:25,42.63,-0.01,21,89523,卖盘
508,13:54:10,42.64,--,9,38376,买盘
509,13:53:58,42.64,--,45,191880,买盘
510,13:53:40,42.64,0.01,8,34112,买盘
511,13:53:34,42.63,--,3,12789,卖盘
512,13:53:25,42.63,-0.01,2,8526,卖盘
513,13:53:19,42.64,0.01,8,34112,买盘
514,13:53:16,42.63,-0.02,2,8526,卖盘
515,13:53:07,42.65,--,20,85300,买盘
516,13:52:55,42.65,0.01,5,21325,买盘
517,13:52:52,42.64,--,15,63960,卖盘
518,13:52:46,42.64,--,1,4264,卖盘
519,13:52:40,42.64,--,3,12792,卖盘
520,13:52:37,42.64,--,12,51168,卖盘
521,13:52:34,42.64,-0.01,15,63960,卖盘
522,13:52:31,42.65,0.01,2,8530,买盘
523,13:52:16,42.64,-0.01,15,63960,卖盘
524,13:52:13,42.65,--,2,8530,买盘
525,13:52:10,42.65,--,1,4265,买盘
526,13:52:07,42.65,0.01,1,4265,中性盘
527,13:51:58,42.64,-0.02,4,17056,卖盘
528,13:51:52,42.66,0.01,10,42660,买盘
529,13:51:49,42.65,-0.01,9,42522,卖盘
530,13:51:34,42.66,0.01,1,4266,买盘
531,13:51:25,42.65,--,1,4265,卖盘
532,13:51:22,42.65,--,73,311345,卖盘
533,13:51:19,42.65,--,12,51180,卖盘
534,13:51:13,42.65,-0.01,32,136480,卖盘
535,13:51:07,42.66,0.01,9,38521,买盘
536,13:51:04,42.65,--,36,153540,买盘
537,13:50:58,42.65,0.01,2,8530,买盘
538,13:50:52,42.64,-0.01,5,21320,卖盘
539,13:50:46,42.65,-0.01,41,174865,卖盘
540,13:50:43,42.66,0.01,30,127979,买盘
541,13:50:34,42.65,-0.01,5,21325,卖盘
542,13:50:28,42.66,0.01,4,17064,买盘
543,13:50:22,42.65,--,15,63975,卖盘
544,13:50:13,42.65,-0.01,52,221780,卖盘
545,13:50:04,42.66,0.01,3,12797,买盘
546,13:49:43,42.65,-0.01,52,221780,卖盘
547,13:49:37,42.66,--,3,12797,买盘
548,13:49:19,42.66,0.01,5,21330,买盘
549,13:49:13,42.65,-0.01,7,29855,卖盘
550,13:49:01,42.66,--,2,8532,买盘
551,13:48:55,42.66,0.01,8,34128,买盘
552,13:48:43,42.65,--,5,21325,卖盘
553,13:48:40,42.65,--,9,38385,卖盘
554,13:48:15,42.65,0.01,17,72505,买盘
555,13:48:09,42.64,-0.01,7,29848,卖盘
556,13:48:00,42.65,--,2,8530,买盘
557,13:47:57,42.65,--,10,42650,买盘
558,13:47:51,42.65,--,8,34120,买盘
559,13:47:36,42.65,--,3,12795,买盘
