,time,price,change,volume,amount,type
58,14:54:32,10.89,0.01,3,3267,买盘
59,14:54:27,10.88,--,172,187136,卖盘
60,14:54:22,10.88,-0.01,14,15232,卖盘
61,14:54:12,10.89,--,7,7623,买盘
62,14:54:07,10.89,--,152,165528,卖盘
63,14:54:02,10.89,--,7,7623,卖盘
64,14:53:57,10.89,--,48,52272,卖盘
65,14:53:52,10.89,-0.01,20,21780,卖盘
66,14:53:42,10.9,--,100,109000,买盘
67,14:53:37,10.9,0.01,22,23980,买盘
68,14:53:27,10.89,-0.01,29,31581,卖盘
69,14:53:22,10.9,--,4,4360,买盘
70,14:53:17,10.9,--,41,44690,买盘
71,14:53:12,10.9,0.01,34,37060,买盘
72,14:53:07,10.89,-0.01,8,8712,卖盘
73,14:53:02,10.9,0.01,12,13080,买盘
74,14:52:57,10.89,--,51,55539,卖盘
75,14:52:52,10.89,--,17,18513,卖盘
76,14:52:47,10.89,-0.01,10,10890,中性盘
77,14:52:42,10.9,--,189,206184,买盘
78,14:52:37,10.9,0.01,12,13080,买盘
79,14:52:27,10.89,--,113,123057,卖盘
80,14:52:12,10.89,--,75,81675,卖盘
81,14:52:07,10.89,--,12,13068,卖盘
82,14:52:02,10.89,--,2,2178,卖盘
83,14:51:57,10.89,-0.01,184,200376,卖盘
84,14:51:52,10.9,0.01,4,4360,买盘
85,14:51:42,10.89,-0.01,103,112167,卖盘
86,14:51:37,10.9,--,11,11990,买盘
87,14:51:27,10.9,--,10,10900,买盘
88,14:51:22,10.9,--,2,2180,买盘
89,14:51:12,10.9,0.01,15,16350,买盘
90,14:51:07,10.89,-0.01,114,124146,卖盘
91,14:51:02,10.9,--,246,268140,卖盘
92,14:50:57,10.9,--,3,3270,卖盘
93,14:50:52,10.9,--,312,340080,卖盘
94,14:50:47,10.9,--,8,8720,卖盘
95,14:50:42,10.9,--,322,350980,卖盘
96,14:50:37,10.9,--,34,37060,卖盘
97,14:50:27,10.9,--,2,2180,卖盘
98,14:50:22,10.9,--,800,872000,卖盘
99,14:50:17,10.9,--,50,54500,卖盘
100,14:50:12,10.9,--,51,55590,卖盘
101,14:49:57,10.9,--,20,21800,卖盘
102,14:49:52,10.9,--,89,97010,卖盘
103,14:49:47,10.9,--,60,65400,卖盘
104,14:49:37,10.9,-0.01,20,21800,卖盘
105,14:49:22,10.91,0.01,10,10910,买盘
106,14:49:12,10.9,-0.01,55,59950,卖盘
107,14:49:07,10.91,--,5,5455,卖盘
108,14:48:57,10.91,--,35,38185,卖盘
109,14:48:47,10.91,-0.01,135,147285,卖盘
110,14:48:42,10.92,--,5,5460,卖盘
111,14:48:37,10.92,--,32,34944,卖盘
112,14:48:27,10.92,--,61,66612,买盘
113,14:48:22,10.92,--,0,0,买盘
114,14:48:12,10.92,0.01,431,470652,买盘
115,14:48:06,10.91,-0.01,110,120010,卖盘
116,14:48:01,10.92,0.01,2,2184,买盘
117,14:47:56,10.91,-0.01,10,10910,卖盘
118,14:47:51,10.92,--,14,15288,买盘
119,14:47:46,10.92,--,3,3276,卖盘
120,14:47:41,10.92,--,4,4368,卖盘
121,14:47:36,10.92,--,2,2184,卖盘
122,14:47:31,10.92,--,5,5460,卖盘
123,14:47:21,10.92,--,17,18564,买盘
124,14:47:16,10.92,--,83,90636,卖盘
125,14:47:01,10.92,--,15,16380,买盘
126,14:46:46,10.92,--,10,10920,买盘
127,14:46:41,10.92,0.01,3,3276,买盘
128,14:46:36,10.91,--,100,109100,卖盘
129,14:46:21,10.91,-0.01,61,66551,卖盘
130,14:46:16,10.92,-0.01,4,4368,卖盘
131,14:46:06,10.93,0.02,16,17488,买盘
132,14:46:01,10.91,-0.01,65,70915,卖盘
133,14:45:56,10.92,0.01,1,1092,买盘
134,14:45:51,10.91,-0.01,5,5455,卖盘
135,14:45:46,10.92,0.01,2,2184,买盘
136,14:45:31,10.91,--,0,0,卖盘
137,14:45:26,10.91,-0.03,37,40367,卖盘
138,14:45:21,10.94,0.03,18,19692,买盘
139,14:45:16,10.91,-0.03,4,4364,卖盘
140,14:45:11,10.94,--,25,27350,买盘
141,14:45:06,10.94,0.03,53,57982,买盘
142,14:45:01,10.91,-0.03,41,44731,卖盘
143,14:44:51,10.94,--,12,13128,买盘
144,14:44:46,10.94,--,54,59076,买盘
145,14:44:41,10.94,0.01,98,107212,买盘
146,14:44:36,10.93,0.01,60,65580,买盘
147,14:44:31,10.92,--,0,0,卖盘
148,14:44:26,10.92,--,35,38220,买盘
149,14:44:21,10.92,0.01,113,123396,买盘
150,14:44:16,10.91,--,245,267295,卖盘
151,14:44:11,10.91,-0.01,7,7637,卖盘
152,14:44:06,10.92,--,171,186732,买盘
153,14:43:56,10.92,--,34,37128,买盘
154,14:43:51,10.92,0.01,272,297024,买盘
155,14:43:46,10.91,--,22,24002,卖盘
156,14:43:41,10.91,--,29,31639,卖盘
157,14:43:31,10.91,-0.01,8,8728,卖盘
158,14:43:21,10.92,0.01,1,1092,买盘
159,14:43:16,10.91,--,3,3273,卖盘
160,14:43:06,10.91,--,50,54550,卖盘
161,14:42:31,10.91,-0.01,3,3273,卖盘
162,14:42:21,10.92,0.01,34,37128,买盘
163,14:42:11,10.91,--,49,53459,卖盘
164,14:42:01,10.91,-0.01,51,55641,卖盘
165,14:41:46,10.92,--,43,46956,买盘
166,14:41:41,10.92,--,34,37128,买盘
167,14:41:31,10.92,--,10,10920,买盘
168,14:41:26,10.92,--,3,3276,买盘
169,14:41:21,10.92,0.01,80,87360,买盘
170,14:41:16,10.91,-0.01,9,10735,卖盘
171,14:41:11,10.92,0.01,10,10920,买盘
172,14:41:06,10.91,-0.01,118,128738,卖盘
173,14:41:01,10.92,--,115,125580,买盘
174,14:40:56,10.92,--,59,64428,买盘
175,14:40:46,10.92,0.01,274,299208,买盘
176,14:40:41,10.91,-0.01,20,21820,卖盘
177,14:40:36,10.92,0.01,38,41496,买盘
178,14:40:16,10.91,--,12,13092,买盘
179,14:40:11,10.91,--,3,3273,买盘
180,14:40:06,10.91,-0.01,55,60005,卖盘
181,14:40:01,10.92,0.01,34,37128,买盘
182,14:39:56,10.91,--,81,88371,卖盘
183,14:39:40,10.91,--,63,68733,买盘
184,14:39:25,10.91,--,37,40367,买盘
185,14:39:20,10.91,0.01,10,10910,买盘
186,14:39:16,10.9,-0.01,94,102460,卖盘
187,14:39:10,10.91,--,16,17456,卖盘
188,14:39:05,10.91,--,10,10910,卖盘
189,14:39:00,10.91,0.01,5,5455,卖盘
190,14:38:55,10.9,-0.01,120,130800,卖盘
191,14:38:50,10.91,--,10,10910,买盘
192,14:38:45,10.91,-0.01,55,60005,买盘
193,14:38:40,10.92,0.01,112,122304,买盘
194,14:38:30,10.91,0.01,14,15274,买盘
195,14:38:25,10.9,-0.01,4,4360,卖盘
196,14:38:15,10.91,-0.01,77,84007,卖盘
197,14:38:10,10.92,0.01,69,75348,买盘
198,14:38:00,10.91,--,3,3273,卖盘
199,14:37:55,10.91,--,55,60005,卖盘
200,14:37:50,10.91,--,100,109100,卖盘
201,14:37:45,10.91,-0.01,10,10910,卖盘
202,14:37:40,10.92,--,114,124488,买盘
203,14:37:35,10.92,0.01,1,1092,买盘
204,14:37:30,10.91,--,501,546591,卖盘
205,14:37:25,10.91,--,31,33821,卖盘
206,14:37:15,10.91,-0.02,20,21820,卖盘
207,14:37:10,10.93,0.01,34,37162,买盘
208,14:37:05,10.92,--,98,107016,卖盘
209,14:37:00,10.92,--,47,51324,卖盘
210,14:36:55,10.92,--,30,32760,卖盘
211,14:36:50,10.92,--,70,76440,卖盘
212,14:36:45,10.92,--,7,7644,卖盘
213,14:36:40,10.92,--,2,2184,卖盘
214,14:36:30,10.92,--,5,5460,卖盘
215,14:36:25,10.92,-0.01,20,21840,卖盘
216,14:36:20,10.93,--,38,41534,买盘
217,14:36:10,10.93,0.01,51,55743,买盘
218,14:36:05,10.92,--,8,8736,卖盘
219,14:35:55,10.92,-0.01,141,153972,卖盘
220,14:35:50,10.93,--,57,62301,卖盘
221,14:35:45,10.93,--,29,31697,卖盘
222,14:35:35,10.93,--,24,26232,卖盘
223,14:35:30,10.93,--,120,131160,卖盘
224,14:35:25,10.93,0.01,12,13116,买盘
225,14:35:15,10.92,-0.01,37,40404,卖盘
226,14:35:10,10.93,0.01,34,37162,买盘
227,14:35:00,10.92,--,11,12012,卖盘
228,14:34:55,10.92,--,19,20748,卖盘
229,14:34:45,10.92,--,12,13104,卖盘
230,14:34:30,10.92,-0.01,7,7644,卖盘
231,14:34:25,10.93,--,17,18581,买盘
232,14:34:10,10.93,0.01,40,43720,买盘
233,14:34:05,10.92,-0.01,20,21840,卖盘
234,14:34:00,10.93,0.01,2,2186,买盘
235,14:33:55,10.92,0.01,4,4368,卖盘
236,14:33:29,10.91,--,16,17456,卖盘
237,14:33:25,10.91,-0.03,100,109100,卖盘
238,14:33:10,10.94,--,10,10940,买盘
239,14:33:05,10.94,0.01,1,1094,买盘
240,14:32:59,10.93,0.01,25,27325,买盘
241,14:32:55,10.92,--,10,10920,卖盘
242,14:32:44,10.92,--,20,21840,卖盘
243,14:32:34,10.92,--,75,81900,卖盘
244,14:32:29,10.92,--,3,3276,卖盘
245,14:32:25,10.92,--,3,3276,卖盘
246,14:32:20,10.92,-0.01,8,8736,卖盘
247,14:32:14,10.93,0.01,34,37162,买盘
248,14:32:10,10.92,-0.01,1,1092,卖盘
249,14:31:55,10.93,--,20,21860,中性盘
250,14:31:44,10.93,--,0,0,卖盘
251,14:31:40,10.93,--,25,27325,卖盘
252,14:31:29,10.93,0.01,3,3279,买盘
253,14:31:24,10.92,--,50,54600,卖盘
254,14:31:19,10.92,-0.01,18,19656,卖盘
255,14:31:14,10.93,--,1,1202,买盘
256,14:31:09,10.93,--,12,13116,中性盘
257,14:31:04,10.93,--,5,5465,卖盘
258,14:30:59,10.93,0.01,25,27325,买盘
259,14:30:54,10.92,-0.01,5,5460,卖盘
260,14:30:49,10.93,0.01,192,209856,买盘
261,14:30:39,10.92,-0.01,23,25116,卖盘
262,14:30:29,10.93,0.01,1,1093,买盘
263,14:30:19,10.92,-0.01,51,55692,卖盘
264,14:30:14,10.93,--,20,21860,买盘
265,14:30:09,10.93,--,8,8744,买盘
266,14:30:04,10.93,0.01,33,36069,买盘
267,14:29:54,10.92,-0.01,10,10920,卖盘
268,14:29:39,10.93,0.01,4,4372,买盘
269,14:29:34,10.92,-0.01,6,6552,卖盘
270,14:29:24,10.93,--,24,26232,卖盘
271,14:29:19,10.93,--,32,34976,卖盘
272,14:29:09,10.93,--,1,1093,卖盘
273,14:29:04,10.93,-0.01,20,21860,卖盘
274,14:28:54,10.94,--,2,2188,买盘
275,14:28:49,10.94,0.01,2,2188,买盘
276,14:28:44,10.93,-0.01,12,13116,卖盘
277,14:28:39,10.94,--,15,16410,卖盘
278,14:28:34,10.94,--,5,5470,卖盘
279,14:28:24,10.94,--,1,1094,卖盘
280,14:28:19,10.94,--,206,225364,卖盘
281,14:28:09,10.94,-0.01,5,5470,卖盘
282,14:27:59,10.95,--,30,32850,买盘
283,14:27:49,10.95,--,5,5475,卖盘
284,14:27:34,10.95,--,15,16425,买盘
285,14:27:29,10.95,--,1,1095,买盘
286,14:27:24,10.95,0.01,11,12045,买盘
287,14:27:19,10.94,--,53,57982,卖盘
288,14:26:59,10.94,--,6,6564,卖盘
289,14:26:54,10.94,0.01,35,38290,买盘
290,14:26:49,10.93,-0.01,238,260134,卖盘
291,14:26:44,10.94,--,50,54700,买盘
292,14:26:29,10.94,--,33,36102,买盘
293,14:26:24,10.94,--,5,5470,卖盘
294,14:26:09,10.94,-0.02,6,6564,卖盘
295,14:25:54,10.96,0.02,34,37264,买盘
296,14:25:49,10.94,--,6,6564,卖盘
297,14:25:44,10.94,--,0,0,卖盘
298,14:25:38,10.94,-0.02,6,6564,卖盘
299,14:25:34,10.96,0.01,88,96448,买盘
300,14:25:29,10.95,--,71,78829,卖盘
301,14:25:19,10.95,--,1,1095,卖盘
302,14:25:13,10.95,--,35,38325,卖盘
303,14:25:08,10.95,--,33,36135,卖盘
304,14:24:49,10.95,--,14,15329,卖盘
305,14:24:43,10.95,--,81,88695,卖盘
306,14:24:28,10.95,-0.01,7,7664,卖盘
307,14:23:58,10.96,0.01,59,64664,买盘
308,14:23:44,10.95,-0.02,44,48180,卖盘
309,14:23:38,10.97,0.01,34,37298,买盘
310,14:23:33,10.96,-0.01,29,31784,卖盘
311,14:23:13,10.97,0.01,10,10970,买盘
312,14:23:07,10.96,--,68,74528,卖盘
313,14:22:58,10.96,-0.01,29,31784,卖盘
314,14:22:43,10.97,--,34,37298,买盘
315,14:22:28,10.97,--,26,28522,买盘
316,14:22:18,10.97,0.01,34,37298,买盘
317,14:22:13,10.96,--,201,220296,卖盘
318,14:22:07,10.96,-0.01,13,14248,卖盘
319,14:21:58,10.97,--,13,14261,买盘
320,14:21:52,10.97,--,30,32910,买盘
321,14:21:48,10.97,--,70,76790,买盘
322,14:21:43,10.97,--,10,10970,买盘
323,14:21:37,10.97,--,1,1097,买盘
324,14:21:33,10.97,0.01,81,88857,买盘
325,14:21:28,10.96,-0.01,31,33976,卖盘
326,14:21:22,10.97,--,67,73499,买盘
327,14:21:18,10.97,--,11,12067,买盘
328,14:21:13,10.97,0.01,5,5485,买盘
329,14:21:07,10.96,-0.01,5,5480,卖盘
330,14:21:03,10.97,0.01,34,37298,买盘
331,14:20:48,10.96,--,10,10960,卖盘
332,14:20:43,10.96,--,20,21920,卖盘
333,14:20:37,10.96,--,11,12056,卖盘
334,14:20:33,10.96,0.01,272,298462,买盘
335,14:20:28,10.95,-0.01,23,25185,卖盘
336,14:20:18,10.96,0.01,10,10960,买盘
337,14:20:13,10.95,--,5,5475,卖盘
338,14:20:03,10.95,-0.01,20,21900,卖盘
339,14:19:58,10.96,--,12,13152,买盘
340,14:19:43,10.96,0.01,34,37264,买盘
341,14:19:33,10.95,-0.01,4,4380,卖盘
342,14:19:28,10.96,0.01,5,5480,买盘
343,14:19:22,10.95,--,1,1095,卖盘
344,14:19:18,10.95,--,86,94170,卖盘
345,14:19:07,10.95,--,14,15329,卖盘
346,14:19:03,10.95,--,30,32850,卖盘
347,14:18:58,10.95,--,15,16425,卖盘
348,14:18:47,10.95,0.02,156,171575,买盘
349,14:18:28,10.93,-0.02,29,31697,卖盘
350,14:18:22,10.95,0.01,34,37230,买盘
351,14:18:07,10.94,--,14,15316,卖盘
352,14:17:58,10.94,0.01,46,50324,买盘
353,14:17:46,10.93,--,8,8744,卖盘
354,14:17:43,10.93,-0.01,3,3279,卖盘
355,14:17:37,10.94,0.01,42,45948,买盘
356,14:17:31,10.93,-0.01,10,10930,卖盘
357,14:17:13,10.94,0.01,25,27350,买盘
358,14:17:07,10.93,-0.01,28,30604,卖盘
359,14:17:01,10.94,--,5,5470,卖盘
360,14:16:57,10.94,-0.01,15,16410,卖盘
361,14:16:52,10.95,0.01,34,37230,买盘
362,14:16:46,10.94,--,10,10940,卖盘
363,14:16:37,10.94,--,6,6564,卖盘
364,14:16:28,10.94,--,10,10940,买盘
365,14:16:22,10.94,--,1,1094,买盘
366,14:16:12,10.94,--,15,16410,买盘
367,14:15:57,10.94,--,39,42666,卖盘
368,14:15:52,10.94,-0.01,30,32820,卖盘
369,14:15:46,10.95,0.01,34,37230,买盘
370,14:15:42,10.94,--,57,62358,卖盘
371,14:15:37,10.94,--,13,14222,卖盘
372,14:15:31,10.94,--,2,2188,卖盘
373,14:15:22,10.94,-0.01,17,18598,卖盘
374,14:15:07,10.95,--,165,181014,卖盘
375,14:14:57,10.95,-0.01,1,1095,卖盘
376,14:14:52,10.96,0.01,18,19728,买盘
377,14:14:46,10.95,--,19,20805,卖盘
378,14:14:42,10.95,--,270,295650,卖盘
379,14:14:37,10.95,--,23,25185,卖盘
380,14:14:27,10.95,--,10,10950,卖盘
381,14:14:22,10.95,--,20,21900,卖盘
382,14:14:16,10.95,-0.01,3,3285,卖盘
383,14:14:12,10.96,0.01,4,4384,买盘
384,14:14:07,10.95,--,202,221190,卖盘
385,14:13:57,10.95,--,30,32850,卖盘
386,14:13:52,10.95,--,20,21900,卖盘
387,14:13:46,10.95,--,10,10950,卖盘
388,14:13:42,10.95,-0.01,19,20805,卖盘
389,14:13:37,10.96,0.01,63,69048,买盘
390,14:13:31,10.95,--,20,21900,卖盘
391,14:13:27,10.95,--,20,21900,卖盘
392,14:13:22,10.95,--,100,109500,卖盘
393,14:13:16,10.95,--,10,10950,卖盘
394,14:13:12,10.95,--,50,54750,卖盘
395,14:13:07,10.95,-0.01,44,48180,卖盘
396,14:13:01,10.96,--,50,54800,买盘
397,14:12:57,10.96,--,40,43840,买盘
398,14:12:42,10.96,--,88,97423,卖盘
399,14:12:37,10.96,-0.01,4,4384,卖盘
400,14:12:22,10.97,--,4,4388,买盘
401,14:12:12,10.97,0.01,22,24134,买盘
402,14:12:07,10.96,-0.01,78,85488,卖盘
403,14:11:57,10.97,0.01,9,9873,买盘
404,14:11:52,10.96,--,6,6576,卖盘
405,14:11:37,10.96,--,6,6576,卖盘
406,14:11:26,10.96,--,13,14248,卖盘
407,14:11:12,10.96,--,20,21920,卖盘
408,14:10:56,10.96,--,40,43840,卖盘
409,14:10:40,10.96,--,7,7672,卖盘
410,14:10:37,10.96,--,11,12176,买盘
411,14:10:31,10.96,-0.01,10,11946,卖盘
412,14:10:25,10.97,0.01,34,37298,买盘
413,14:10:16,10.96,--,51,55896,卖盘
414,14:09:52,10.96,--,100,109600,卖盘
415,14:09:46,10.96,-0.01,25,27400,卖盘
416,14:09:37,10.97,0.01,10,10970,买盘
417,14:09:31,10.96,--,10,10960,卖盘
418,14:09:25,10.96,-0.01,44,48224,卖盘
419,14:09:22,10.97,0.01,32,35104,买盘
420,14:09:16,10.96,--,65,71240,卖盘
421,14:09:10,10.96,-0.01,10,10960,卖盘
422,14:09:06,10.97,0.01,4,4388,买盘
423,14:09:01,10.96,-0.01,52,56992,卖盘
424,14:08:55,10.97,--,16,17552,买盘
425,14:08:51,10.97,--,16,17552,买盘
426,14:08:46,10.97,--,34,37298,买盘
427,14:08:40,10.97,-0.01,32,35104,买盘
428,14:08:36,10.98,--,0,0,买盘
429,14:08:31,10.98,0.02,27,29646,买盘
430,14:08:25,10.96,--,6,6576,卖盘
431,14:08:06,10.96,-0.02,109,119464,卖盘
432,14:07:55,10.98,--,18,19764,买盘
433,14:07:51,10.98,0.01,450,494100,买盘
434,14:07:46,10.97,0.01,52,57044,买盘
435,14:07:40,10.96,--,132,144672,卖盘
436,14:07:36,10.96,-0.01,20,21920,卖盘
437,14:07:16,10.97,--,58,63626,买盘
438,14:07:06,10.97,--,20,21940,买盘
439,14:07:01,10.97,-0.01,142,155774,卖盘
440,14:06:51,10.98,0.01,25,27450,买盘
441,14:06:46,10.97,--,10,10970,卖盘
442,14:06:36,10.97,--,5,5485,卖盘
443,14:06:31,10.97,-0.01,111,121767,卖盘
444,14:06:25,10.98,0.01,115,126270,买盘
445,14:06:21,10.97,--,20,21940,卖盘
446,14:06:16,10.97,0.01,10,10970,买盘
447,14:06:06,10.96,-0.01,30,32880,卖盘
448,14:06:01,10.97,--,41,44977,买盘
449,14:05:55,10.97,--,4,4388,买盘
450,14:05:51,10.97,--,29,31813,买盘
451,14:05:40,10.97,--,21,23037,买盘
452,14:05:36,10.97,-0.01,233,255601,中性盘
453,14:05:31,10.98,0.01,64,70272,买盘
454,14:05:25,10.97,-0.02,50,54850,卖盘
455,14:05:21,10.99,--,83,91217,买盘
456,14:05:15,10.99,0.02,32,35168,买盘
457,14:05:10,10.97,--,72,78984,卖盘
458,14:05:06,10.97,--,104,114088,卖盘
459,14:05:01,10.97,-0.01,413,453061,卖盘
460,14:04:51,10.98,--,526,577548,买盘
461,14:04:46,10.98,--,27,29646,买盘
462,14:04:40,10.98,--,47,51606,买盘
463,14:04:36,10.98,0.01,62,68076,买盘
464,14:04:31,10.97,-0.01,37,40589,卖盘
465,14:04:25,10.98,--,43,47214,买盘
466,14:04:21,10.98,--,14,15372,买盘
467,14:04:15,10.98,--,222,243756,买盘
468,14:04:10,10.98,0.01,35,38430,买盘
469,14:04:06,10.97,-0.01,9,9873,中性盘
470,14:04:01,10.98,0.01,77,84546,买盘
471,14:03:55,10.97,--,25,27425,买盘
472,14:03:51,10.97,-0.01,5,5485,买盘
473,14:03:45,10.98,0.01,59,64782,买盘
474,14:03:40,10.97,--,45,49365,买盘
475,14:03:35,10.97,-0.01,59,64723,卖盘
476,14:03:30,10.98,--,73,80154,买盘
477,14:03:25,10.98,0.01,523,574254,买盘
478,14:03:19,10.97,--,18,19746,卖盘
479,14:03:15,10.97,-0.01,64,70208,中性盘
480,14:03:10,10.98,0.01,46,50508,买盘
481,14:03:04,10.97,0.01,29,31813,买盘
482,14:03:00,10.96,-0.01,134,146864,卖盘
483,14:02:55,10.97,--,100,109700,卖盘
484,14:02:49,10.97,--,75,82275,买盘
485,14:02:45,10.97,--,49,53753,买盘
486,14:02:40,10.97,0.01,38,41686,买盘
487,14:02:34,10.96,-0.01,20,21920,卖盘
488,14:02:31,10.97,--,76,83372,买盘
489,14:02:25,10.97,--,236,258892,买盘
490,14:02:19,10.97,--,10,10970,买盘
491,14:02:15,10.97,--,45,49365,卖盘
492,14:02:10,10.97,--,47,51559,买盘
493,14:02:04,10.97,0.01,1,1097,买盘
494,14:02:00,10.96,-0.01,195,213720,卖盘
495,14:01:55,10.97,-0.01,13,14261,卖盘
496,14:01:49,10.98,0.01,305,334890,买盘
497,14:01:45,10.97,--,126,138222,买盘
498,14:01:40,10.97,--,232,254504,买盘
499,14:01:30,10.97,-0.01,73,80081,中性盘
500,14:01:25,10.98,0.01,516,566568,买盘
501,14:01:19,10.97,--,10,10970,买盘
502,14:01:15,10.97,--,37,40589,买盘
503,14:01:10,10.97,--,37,40589,买盘
504,14:01:04,10.97,--,210,230370,买盘
505,14:01:00,10.97,--,21,23037,买盘
506,14:00:55,10.97,--,1,1097,买盘
507,14:00:49,10.97,0.01,34,37298,买盘
508,14:00:45,10.96,--,2,2192,卖盘
509,14:00:40,10.96,--,154,168893,买盘
510,14:00:34,10.96,0.01,11,12056,买盘
511,14:00:30,10.95,-0.01,6,7643,卖盘
512,14:00:25,10.96,--,33,36168,买盘
513,14:00:19,10.96,--,6,6576,买盘
514,14:00:15,10.96,0.01,3,3288,买盘
515,14:00:10,10.95,--,160,175977,买盘
516,14:00:04,10.95,--,90,98550,买盘
517,14:00:00,10.95,--,40,43800,买盘
518,13:59:55,10.95,0.01,10,10950,买盘
519,13:59:49,10.94,--,20,21880,卖盘
520,13:59:45,10.94,--,23,25162,卖盘
521,13:59:40,10.94,--,10,10940,卖盘
522,13:59:30,10.94,--,33,36102,买盘
523,13:59:25,10.94,--,23,25162,买盘
524,13:59:19,10.94,--,123,134562,买盘
525,13:59:15,10.94,0.01,31,33914,买盘
526,13:59:10,10.93,-0.01,10,10930,卖盘
527,13:59:04,10.94,0.01,34,37196,买盘
528,13:59:00,10.93,--,5,5465,卖盘
529,13:58:55,10.93,--,70,76510,卖盘
530,13:58:49,10.93,--,53,57929,买盘
531,13:58:45,10.93,--,188,205484,买盘
532,13:58:40,10.93,--,70,76510,买盘
533,13:58:30,10.93,0.01,224,244832,买盘
534,13:58:25,10.92,-0.01,7,7644,卖盘
535,13:58:15,10.93,0.01,6,6558,买盘
536,13:58:04,10.92,--,10,10920,卖盘
537,13:58:00,10.92,--,47,51815,买盘
538,13:57:55,10.92,--,20,21840,买盘
539,13:57:45,10.92,--,39,42588,买盘
540,13:57:40,10.92,--,134,146928,卖盘
541,13:57:25,10.92,--,161,176303,买盘
542,13:57:15,10.92,--,11,12012,买盘
543,13:57:09,10.92,--,229,250668,卖盘
544,13:57:00,10.92,--,41,45263,买盘
545,13:56:49,10.92,--,17,19164,卖盘
546,13:56:45,10.92,--,100,109691,买盘
547,13:56:39,10.92,--,2,2184,买盘
548,13:56:09,10.92,0.01,13,14196,买盘
549,13:56:04,10.91,-0.01,9,9819,卖盘
550,13:55:58,10.92,--,1,1092,买盘
551,13:55:54,10.92,--,6,6552,买盘
552,13:55:39,10.92,0.01,1,1092,买盘
553,13:55:24,10.91,-0.01,8,8728,卖盘
554,13:55:19,10.92,--,20,21840,买盘
555,13:55:09,10.92,--,20,22440,卖盘
556,13:54:43,10.92,--,30,32760,卖盘
557,13:54:34,10.92,--,11,12012,卖盘
558,13:54:19,10.92,0.01,60,66011,买盘
559,13:54:09,10.91,-0.01,111,121101,卖盘
560,13:53:58,10.92,0.01,146,159432,买盘
561,13:53:54,10.91,-0.01,3,3273,卖盘
562,13:53:34,10.92,0.01,16,17472,买盘
563,13:53:28,10.91,-0.01,19,20729,卖盘
564,13:53:13,10.92,0.01,5,5460,买盘
565,13:53:09,10.91,--,3,3273,卖盘
566,13:52:49,10.91,--,2,2182,卖盘
567,13:52:43,10.91,--,40,43640,卖盘
