,time,price,change,volume,amount,type
342,14:27:40,42.7,--,1,4270,卖盘
343,14:27:37,42.7,-0.01,19,81130,卖盘
344,14:27:25,42.71,--,1,4271,买盘
345,14:27:16,42.71,--,1,4271,买盘
346,14:27:13,42.71,0.01,2,8542,买盘
347,14:27:07,42.7,-0.01,63,269010,卖盘
348,14:26:58,42.71,-0.01,10,42710,中性盘
349,14:26:49,42.72,0.02,21,89712,买盘
350,14:26:40,42.7,-0.03,14,59780,卖盘
351,14:26:34,42.73,0.01,2,8546,中性盘
352,14:26:28,42.72,-0.01,13,55536,卖盘
353,14:26:25,42.73,-0.03,2,8546,卖盘
354,14:26:22,42.76,0.06,10,42760,买盘
355,14:26:13,42.7,-0.03,50,213500,卖盘
356,14:26:10,42.73,--,2,8546,中性盘
357,14:25:58,42.73,0.01,5,21365,买盘
358,14:25:49,42.72,-0.02,35,149520,卖盘
359,14:25:46,42.74,0.02,1,4274,中性盘
360,14:25:40,42.72,--,10,42720,卖盘
361,14:25:37,42.72,-0.01,8,34176,卖盘
362,14:25:22,42.73,-0.01,3,12818,卖盘
363,14:25:19,42.74,0.02,15,64110,买盘
364,14:25:13,42.72,0.01,10,42720,卖盘
365,14:25:01,42.71,-0.01,29,123859,卖盘
366,14:24:52,42.72,0.01,1,4272,中性盘
367,14:24:46,42.71,-0.03,7,29897,卖盘
368,14:24:40,42.74,0.02,14,59836,买盘
369,14:24:34,42.72,-0.01,14,59808,卖盘
370,14:24:31,42.73,--,3,12818,卖盘
371,14:24:28,42.73,-0.01,1,4273,卖盘
372,14:24:22,42.74,-0.02,1,4274,卖盘
373,14:24:19,42.76,-0.02,3,12828,卖盘
374,14:24:16,42.78,-0.01,1,4278,中性盘
375,14:23:52,42.79,0.02,21,89859,买盘
376,14:23:43,42.77,-0.01,13,55601,卖盘
377,14:23:40,42.78,--,54,231012,卖盘
378,14:23:31,42.78,-0.01,5,21390,卖盘
379,14:23:25,42.79,--,5,21395,买盘
380,14:23:16,42.79,--,2,8558,买盘
381,14:23:04,42.79,--,13,55627,卖盘
382,14:22:52,42.79,--,8,34232,卖盘
383,14:22:49,42.79,--,5,21395,卖盘
384,14:22:40,42.79,--,1,4279,买盘
385,14:22:34,42.79,--,16,68464,买盘
386,14:22:22,42.79,--,3,12837,中性盘
387,14:22:13,42.79,-0.02,2,8558,卖盘
388,14:22:04,42.81,0.02,3,12843,买盘
389,14:22:01,42.79,--,13,55627,卖盘
390,14:21:55,42.79,--,2,8558,卖盘
391,14:21:46,42.79,-0.02,4,17116,卖盘
392,14:21:37,42.81,--,7,29967,买盘
393,14:21:22,42.81,0.02,12,51372,买盘
394,14:21:01,42.79,0.01,1,4279,卖盘
395,14:20:49,42.78,-0.01,6,25668,卖盘
396,14:20:43,42.79,--,3,12837,买盘
397,14:20:34,42.79,--,1,4279,买盘
398,14:20:31,42.79,-0.05,1,4279,卖盘
399,14:20:25,42.84,--,9,38556,卖盘
400,14:20:19,42.84,0.05,10,42840,中性盘
401,14:19:55,42.79,--,13,55627,卖盘
402,14:19:49,42.79,-0.02,23,98417,卖盘
403,14:19:46,42.81,--,1,4281,卖盘
404,14:19:34,42.81,0.02,10,42810,买盘
405,14:19:19,42.79,--,23,98417,卖盘
406,14:19:07,42.79,-0.01,20,85580,卖盘
407,14:18:55,42.8,0.01,19,81320,买盘
408,14:18:49,42.79,-0.01,23,98417,卖盘
409,14:18:46,42.8,0.01,48,205440,买盘
410,14:18:22,42.79,-0.01,1,4279,卖盘
411,14:18:10,42.8,0.01,1,4280,买盘
412,14:18:06,42.79,--,14,59906,卖盘
413,14:18:00,42.79,--,14,59906,卖盘
414,14:17:54,42.79,-0.01,13,55627,卖盘
415,14:17:45,42.8,-0.01,21,89880,卖盘
416,14:17:33,42.81,--,3,12843,买盘
417,14:17:30,42.81,0.01,7,29967,中性盘
418,14:17:15,42.8,-0.01,21,89880,卖盘
419,14:17:00,42.81,0.01,1,4281,中性盘
420,14:16:51,42.8,--,4,17120,卖盘
421,14:16:48,42.8,--,3,12840,卖盘
422,14:16:39,42.8,--,1,4280,卖盘
423,14:16:36,42.8,-0.01,16,68480,卖盘
424,14:16:30,42.81,0.01,7,29967,买盘
425,14:16:27,42.8,-0.01,1,4280,卖盘
426,14:16:24,42.81,0.01,5,21405,买盘
427,14:16:21,42.8,--,18,77040,卖盘
428,14:16:15,42.8,--,2,8560,卖盘
429,14:15:57,42.8,-0.06,44,188320,卖盘
430,14:15:54,42.86,--,3,12858,卖盘
431,14:15:51,42.86,--,1,4286,中性盘
432,14:15:42,42.86,0.06,1,4286,买盘
433,14:15:39,42.8,-0.06,13,55639,卖盘
434,14:15:30,42.86,0.05,10,42860,买盘
435,14:15:24,42.81,--,1,4281,卖盘
436,14:15:15,42.81,-0.05,1,4281,卖盘
437,14:15:06,42.86,-0.02,3,12858,卖盘
438,14:15:03,42.88,--,3,12864,买盘
439,14:15:00,42.88,--,2,8576,买盘
440,14:14:54,42.88,--,1,4288,买盘
441,14:14:51,42.88,-0.02,14,60032,卖盘
442,14:14:33,42.9,--,3,12870,买盘
443,14:14:30,42.9,-0.01,8,34320,卖盘
444,14:14:27,42.91,-0.03,7,30036,买盘
445,14:14:06,42.94,-0.01,3,12882,卖盘
446,14:14:03,42.95,0.01,1,4295,买盘
447,14:13:57,42.94,0.04,7,30058,买盘
448,14:13:54,42.9,-0.04,14,60060,卖盘
449,14:13:48,42.94,--,7,30058,卖盘
450,14:13:42,42.94,-0.02,14,60116,卖盘
451,14:13:36,42.96,-0.02,12,51552,卖盘
452,14:12:57,42.98,--,5,21490,卖盘
453,14:12:54,42.98,--,8,34384,卖盘
454,14:12:51,42.98,--,17,73066,卖盘
455,14:12:45,42.98,--,36,154728,卖盘
456,14:12:42,42.98,-0.01,2,8596,卖盘
457,14:12:36,42.99,0.01,2,8598,买盘
458,14:12:27,42.98,-0.01,2,8596,卖盘
459,14:12:21,42.99,0.01,11,47289,买盘
460,14:12:12,42.98,--,2,8596,卖盘
461,14:12:09,42.98,-0.02,17,73066,卖盘
462,14:12:03,43.0,--,10,43000,买盘
463,14:12:00,43.0,0.02,1,4300,买盘
464,14:11:54,42.98,-0.02,14,60171,卖盘
465,14:11:48,43.0,--,5,21500,买盘
466,14:11:36,43.0,--,8,34400,卖盘
467,14:11:30,43.0,--,36,154800,卖盘
468,14:11:27,43.0,--,1,4300,卖盘
469,14:11:24,43.0,--,1,4300,卖盘
470,14:11:18,43.0,-0.01,13,55900,卖盘
471,14:11:15,43.01,0.01,2,8602,买盘
472,14:11:12,43.0,-0.01,1,4300,卖盘
473,14:11:03,43.01,0.01,5,21505,买盘
474,14:11:00,43.0,-0.01,3,12900,卖盘
475,14:10:48,43.01,-0.04,5,21505,买盘
476,14:10:42,43.05,--,5,21525,买盘
477,14:10:30,43.05,0.01,1,4305,买盘
478,14:10:27,43.04,0.04,1,4304,买盘
479,14:10:24,43.0,-0.01,1,4300,卖盘
480,14:10:18,43.01,--,4,17204,买盘
481,14:10:15,43.01,--,18,77418,卖盘
482,14:10:12,43.01,0.01,4,17204,买盘
483,14:10:09,43.0,-0.05,1,4300,卖盘
484,14:09:48,43.05,0.05,4,17220,买盘
485,14:09:45,43.0,-0.05,52,223600,卖盘
486,14:09:36,43.05,--,26,111929,买盘
487,14:09:30,43.05,0.03,1,4305,买盘
488,14:09:15,43.02,-0.03,16,68832,卖盘
489,14:09:12,43.05,--,3,12915,买盘
490,14:09:09,43.05,0.02,4,17220,买盘
491,14:09:00,43.03,-0.02,10,43030,卖盘
492,14:08:54,43.05,-0.13,113,486464,中性盘
493,14:08:15,43.18,0.13,19,82042,中性盘
494,14:08:06,43.05,--,2,8610,卖盘
495,14:07:45,43.05,--,1,4305,卖盘
496,14:07:42,43.05,--,2,8610,卖盘
497,14:07:39,43.05,--,14,60269,卖盘
498,14:07:30,43.05,--,2,8610,买盘
499,14:07:27,43.05,--,7,30134,买盘
500,14:07:12,43.05,0.04,3,12915,买盘
501,14:07:09,43.01,-0.04,14,60214,卖盘
502,14:07:03,43.05,0.02,1,4305,中性盘
503,14:06:45,43.03,-0.02,7,30121,卖盘
504,14:06:27,43.05,0.02,1,4305,中性盘
505,14:06:12,43.03,--,7,30121,卖盘
506,14:06:09,43.03,--,8,34424,卖盘
507,14:06:03,43.03,--,13,55939,卖盘
508,14:05:54,43.03,--,1,4303,卖盘
509,14:05:42,43.03,-0.07,7,30121,卖盘
510,14:05:33,43.1,--,2,8620,卖盘
511,14:05:27,43.1,0.05,1,4310,卖盘
512,14:05:12,43.05,--,2,8610,买盘
513,14:05:09,43.05,0.03,5,21525,中性盘
514,14:04:51,43.02,-0.01,14,60228,卖盘
515,14:04:45,43.03,--,2,8606,卖盘
516,14:04:18,43.03,-0.17,20,86060,卖盘
517,14:03:51,43.2,--,2,8640,卖盘
518,14:03:42,43.2,--,3,12960,买盘
519,14:03:30,43.2,--,2,8640,卖盘
520,14:03:18,43.2,-0.15,15,64800,卖盘
521,14:03:15,43.35,0.12,18,78030,买盘
522,14:03:12,43.23,--,6,25937,卖盘
523,14:03:00,43.23,0.03,1,4323,卖盘
524,14:02:48,43.2,--,2,8640,卖盘
525,14:02:42,43.2,-0.02,14,60480,卖盘
526,14:02:39,43.22,--,1,4322,卖盘
527,14:02:36,43.22,-0.14,1,4322,卖盘
528,14:02:15,43.36,--,2,8672,买盘
529,14:02:09,43.36,0.15,1,4336,买盘
530,14:02:06,43.21,-0.15,1,4321,卖盘
531,14:01:42,43.36,--,10,43360,买盘
532,14:01:39,43.36,--,7,30352,卖盘
533,14:01:24,43.36,--,6,26016,买盘
534,14:01:18,43.36,--,10,43360,买盘
535,14:01:09,43.36,-0.04,20,86720,卖盘
536,14:01:03,43.4,--,13,56420,买盘
537,14:01:00,43.4,--,10,43400,买盘
538,14:00:48,43.4,--,1,4340,买盘
539,14:00:45,43.4,0.04,5,21700,中性盘
540,14:00:42,43.36,-0.05,22,95392,卖盘
541,14:00:36,43.41,0.01,33,143253,买盘
542,14:00:30,43.4,0.04,11,47740,买盘
543,14:00:27,43.36,--,1,4336,卖盘
544,14:00:24,43.36,-0.04,14,60704,卖盘
545,14:00:18,43.4,0.04,4,17360,买盘
546,13:59:54,43.36,--,4,17344,卖盘
547,13:59:48,43.36,--,8,34688,买盘
548,13:59:24,43.36,--,33,143088,买盘
549,13:59:21,43.36,-0.05,18,78048,卖盘
550,13:59:05,43.41,0.04,13,56432,买盘
551,13:59:02,43.37,-0.03,1,4337,买盘
552,13:58:56,43.4,--,1,7898,卖盘
553,13:58:50,43.4,--,0,781,买盘
554,13:58:29,43.4,0.19,59,256060,买盘
555,13:58:20,43.21,--,1,4321,买盘
