,time,price,change,volume,amount,type
86,14:51:02,3.68,--,115,42320,卖盘
87,14:50:55,3.68,-0.01,10,3680,卖盘
88,14:50:50,3.69,0.01,10,3690,买盘
89,14:50:47,3.68,--,1051,386768,卖盘
90,14:50:41,3.68,--,537,197616,卖盘
91,14:50:36,3.68,--,32,11776,卖盘
92,14:50:32,3.68,-0.01,26,9568,卖盘
93,14:50:25,3.69,--,130,47970,买盘
94,14:50:20,3.69,0.01,2,738,买盘
95,14:50:17,3.68,--,137,50416,卖盘
96,14:50:10,3.68,--,32,11776,卖盘
97,14:50:05,3.68,-0.01,1,368,卖盘
98,14:50:02,3.69,0.01,111,40959,买盘
99,14:49:56,3.68,--,1233,453744,卖盘
100,14:49:52,3.68,--,10,3680,卖盘
101,14:49:47,3.68,--,207,76176,卖盘
102,14:49:41,3.68,--,153,56304,卖盘
103,14:49:35,3.68,--,26,9568,卖盘
104,14:49:31,3.68,--,312,114816,卖盘
105,14:49:26,3.68,--,176,64768,卖盘
106,14:49:16,3.68,--,171,62928,卖盘
107,14:49:11,3.68,--,78,28704,卖盘
108,14:49:07,3.68,--,156,57408,卖盘
109,14:49:01,3.68,--,364,133952,卖盘
110,14:48:56,3.68,--,111,40848,卖盘
111,14:48:49,3.68,--,495,182160,卖盘
112,14:48:46,3.68,--,3263,1200784,卖盘
113,14:48:41,3.68,--,49,18032,卖盘
114,14:48:31,3.68,--,146,53728,卖盘
115,14:48:25,3.68,--,106,39008,卖盘
116,14:48:20,3.68,--,30,11040,卖盘
117,14:48:16,3.68,-0.01,178,65504,卖盘
118,14:48:10,3.69,0.01,271,99999,买盘
119,14:48:01,3.68,--,193,71024,卖盘
120,14:47:56,3.68,--,68,25024,卖盘
121,14:47:50,3.68,--,109,40112,卖盘
122,14:47:46,3.68,--,25,9200,卖盘
123,14:47:41,3.68,--,145,53360,卖盘
124,14:47:35,3.68,--,6,2208,卖盘
125,14:47:31,3.68,-0.01,14,5152,卖盘
126,14:47:26,3.69,0.01,6,2214,买盘
127,14:47:20,3.68,--,100,36800,卖盘
128,14:47:16,3.68,--,117,43056,卖盘
129,14:47:10,3.68,--,37,13616,卖盘
130,14:47:05,3.68,--,201,73968,卖盘
131,14:47:01,3.68,--,1211,445648,卖盘
132,14:46:56,3.68,--,7,2576,卖盘
133,14:46:50,3.68,--,100,36800,卖盘
134,14:46:46,3.68,--,24,8832,卖盘
135,14:46:41,3.68,--,11,4048,卖盘
136,14:46:34,3.68,--,10,3680,卖盘
137,14:46:31,3.68,--,32,11776,卖盘
138,14:46:26,3.68,--,60,22080,卖盘
139,14:46:16,3.68,-0.01,37,13616,卖盘
140,14:46:10,3.69,0.01,143,52767,买盘
141,14:46:01,3.68,--,5,1840,卖盘
142,14:45:55,3.68,-0.01,293,107824,卖盘
143,14:45:49,3.69,0.01,570,210330,买盘
144,14:45:46,3.68,--,23,8464,卖盘
145,14:45:40,3.68,--,32,11776,卖盘
146,14:45:34,3.68,--,10,3680,卖盘
147,14:45:31,3.68,--,126,46368,卖盘
148,14:45:25,3.68,--,96,35328,卖盘
149,14:45:16,3.68,--,79,29072,卖盘
150,14:45:10,3.68,-0.01,59,21712,卖盘
151,14:45:05,3.69,--,1191,439479,买盘
152,14:45:01,3.69,0.01,347,128043,买盘
153,14:44:56,3.68,--,92,33856,卖盘
154,14:44:49,3.68,--,282,103776,卖盘
155,14:44:46,3.68,-0.01,537,197616,卖盘
156,14:44:41,3.69,--,105,38745,买盘
157,14:44:31,3.69,0.01,110,40590,买盘
158,14:44:25,3.68,--,134,49312,卖盘
159,14:44:16,3.68,--,1398,514464,卖盘
160,14:44:11,3.68,--,31,11408,卖盘
161,14:44:04,3.68,--,8,2944,卖盘
162,14:44:01,3.68,--,49,18032,卖盘
163,14:43:55,3.68,--,11,4048,卖盘
164,14:43:49,3.68,--,12,4416,卖盘
165,14:43:46,3.68,--,38,13984,卖盘
166,14:43:40,3.68,-0.01,277,101936,卖盘
167,14:43:31,3.69,0.01,116,42804,买盘
168,14:43:25,3.68,--,187,68816,卖盘
169,14:43:16,3.68,--,24,8832,卖盘
170,14:43:10,3.68,--,79,29072,卖盘
171,14:43:04,3.68,--,67,24656,卖盘
172,14:42:59,3.68,--,50,18400,卖盘
173,14:42:55,3.68,-0.01,20,7360,卖盘
174,14:42:50,3.69,0.01,126,46494,买盘
175,14:42:44,3.68,--,10,3680,卖盘
176,14:42:41,3.68,--,16,5888,卖盘
177,14:42:34,3.68,-0.01,24,8832,卖盘
178,14:42:29,3.69,0.01,244,90036,买盘
179,14:42:25,3.68,-0.01,2308,849344,卖盘
180,14:42:20,3.69,0.01,635,234315,买盘
181,14:42:13,3.68,--,1,368,卖盘
182,14:42:10,3.68,-0.01,95,34960,卖盘
183,14:42:04,3.69,0.01,478,176382,买盘
184,14:41:55,3.68,--,18,6624,卖盘
185,14:41:49,3.68,--,25,9200,卖盘
186,14:41:41,3.68,--,410,150880,卖盘
187,14:41:34,3.68,--,17,6256,卖盘
188,14:41:28,3.68,-0.01,9,3312,卖盘
189,14:41:25,3.69,0.01,2336,861984,买盘
190,14:41:20,3.68,-0.01,23,8464,卖盘
191,14:41:14,3.69,0.01,1,369,买盘
192,14:41:11,3.68,--,52,19136,卖盘
193,14:41:04,3.68,--,116,42688,卖盘
194,14:40:55,3.68,--,27,9936,卖盘
195,14:40:49,3.68,--,71,26128,卖盘
196,14:40:46,3.68,--,50,18400,卖盘
197,14:40:41,3.68,--,1295,476560,卖盘
198,14:40:34,3.68,--,34,12512,卖盘
199,14:40:25,3.68,--,1175,432400,卖盘
200,14:40:19,3.68,-0.01,72,26496,卖盘
201,14:40:14,3.69,0.01,281,103689,买盘
202,14:40:10,3.68,-0.01,47,17296,卖盘
203,14:40:05,3.69,0.01,26,9594,买盘
204,14:39:55,3.68,--,13,4784,卖盘
205,14:39:49,3.68,--,181,66608,卖盘
206,14:39:40,3.68,--,13,4784,卖盘
207,14:39:34,3.68,--,109,40112,卖盘
208,14:39:28,3.68,--,24,8832,卖盘
209,14:39:25,3.68,--,106,39008,卖盘
210,14:39:19,3.68,--,17,6256,卖盘
211,14:39:10,3.68,--,39,14352,卖盘
212,14:39:04,3.68,-0.01,133,48944,卖盘
213,14:38:58,3.69,0.01,277,102213,买盘
214,14:38:55,3.68,--,78,28704,卖盘
215,14:38:50,3.68,-0.01,117,43056,卖盘
216,14:38:43,3.69,0.01,27,9963,买盘
217,14:38:40,3.68,-0.01,1347,495696,卖盘
218,14:38:35,3.69,0.01,71,26199,买盘
219,14:38:28,3.68,--,50,18400,卖盘
220,14:38:25,3.68,--,11,4048,卖盘
221,14:38:20,3.68,--,460,169280,卖盘
222,14:38:13,3.68,--,4,1472,卖盘
223,14:38:10,3.68,--,21,7728,卖盘
224,14:38:04,3.68,--,35,12880,卖盘
225,14:37:59,3.68,--,5,1840,卖盘
226,14:37:55,3.68,--,288,105984,卖盘
227,14:37:50,3.68,--,228,83904,卖盘
228,14:37:44,3.68,--,331,121808,卖盘
229,14:37:40,3.68,--,8,2944,卖盘
230,14:37:35,3.68,--,4,1472,卖盘
231,14:37:28,3.68,--,134,49312,卖盘
232,14:37:25,3.68,--,52,19136,卖盘
233,14:37:19,3.68,--,24,8832,卖盘
234,14:37:14,3.68,--,210,77280,卖盘
235,14:37:10,3.68,-0.01,126,46368,卖盘
236,14:37:04,3.69,0.01,139,51291,买盘
237,14:36:58,3.68,--,5,1840,卖盘
238,14:36:55,3.68,-0.01,1332,490176,卖盘
239,14:36:49,3.69,0.01,241,88929,买盘
240,14:36:40,3.68,--,18,6624,卖盘
241,14:36:34,3.68,--,273,100464,卖盘
242,14:36:28,3.68,--,5,1840,卖盘
243,14:36:25,3.68,--,23,8464,卖盘
244,14:36:19,3.68,--,48,17664,卖盘
245,14:36:13,3.68,--,15,5520,卖盘
246,14:36:10,3.68,--,32,11776,卖盘
247,14:36:04,3.68,--,2017,742256,卖盘
248,14:35:58,3.68,--,99,36432,卖盘
249,14:35:55,3.68,--,18,6624,卖盘
250,14:35:49,3.68,--,23,8464,卖盘
251,14:35:43,3.68,--,6,2208,卖盘
252,14:35:40,3.68,--,54,19872,卖盘
253,14:35:34,3.68,--,26,9568,卖盘
254,14:35:28,3.68,--,11,4048,卖盘
255,14:35:25,3.68,-0.01,499,183632,卖盘
256,14:35:19,3.69,0.01,25,9225,买盘
257,14:35:13,3.68,--,54,19872,卖盘
258,14:35:10,3.68,--,1324,487232,卖盘
259,14:35:04,3.68,--,117,43056,卖盘
260,14:34:58,3.68,--,56,20608,卖盘
261,14:34:55,3.68,-0.01,58,21344,卖盘
262,14:34:49,3.69,0.01,301,111069,买盘
263,14:34:43,3.68,--,19,6992,卖盘
264,14:34:37,3.68,--,94,34592,卖盘
265,14:34:34,3.68,--,17,6256,卖盘
266,14:34:29,3.68,--,10,3680,卖盘
267,14:34:23,3.68,-0.01,3,1104,卖盘
268,14:34:19,3.69,0.01,45,16605,买盘
269,14:34:13,3.68,-0.01,293,107824,卖盘
270,14:34:09,3.69,0.01,102,37638,买盘
271,14:34:04,3.68,--,51,18768,卖盘
272,14:33:59,3.68,--,4,1472,卖盘
273,14:33:54,3.68,-0.01,11,4048,卖盘
274,14:33:50,3.69,0.01,88,32472,买盘
275,14:33:43,3.68,-0.01,10,3680,卖盘
276,14:33:34,3.69,0.01,29,10701,买盘
277,14:33:28,3.68,--,17,6256,卖盘
278,14:33:22,3.68,--,3,1104,卖盘
279,14:33:19,3.68,--,250,92000,卖盘
280,14:33:13,3.68,--,27,9936,卖盘
281,14:33:08,3.68,-0.01,8,2944,卖盘
282,14:33:04,3.69,--,271,99999,买盘
283,14:32:58,3.69,0.01,10,3690,买盘
284,14:32:52,3.68,--,12,4416,卖盘
285,14:32:49,3.68,-0.01,359,132112,卖盘
286,14:32:43,3.69,0.01,69,25461,买盘
287,14:32:38,3.68,--,4,1472,卖盘
288,14:32:34,3.68,-0.01,21,7728,卖盘
289,14:32:28,3.69,--,52,19188,买盘
290,14:32:23,3.69,--,14,5166,买盘
291,14:32:19,3.69,0.01,126,46494,买盘
292,14:32:13,3.68,--,14,5152,卖盘
293,14:32:10,3.68,-0.01,4,1472,卖盘
294,14:32:04,3.69,0.01,284,104796,买盘
295,14:31:58,3.68,--,10,3680,卖盘
296,14:31:53,3.68,-0.01,275,101200,卖盘
297,14:31:49,3.69,0.01,2042,753498,买盘
298,14:31:43,3.68,-0.01,31,11408,卖盘
299,14:31:34,3.69,0.01,310,114390,买盘
300,14:31:28,3.68,-0.01,57,20976,卖盘
301,14:31:22,3.69,--,5,1845,买盘
302,14:31:19,3.69,--,1432,528408,买盘
303,14:31:13,3.69,0.01,288,106272,买盘
304,14:31:07,3.68,--,14,5152,卖盘
305,14:31:04,3.68,--,66,24288,卖盘
306,14:30:58,3.68,-0.01,53,19504,卖盘
307,14:30:53,3.69,0.01,64,23616,买盘
308,14:30:49,3.68,--,239,87952,卖盘
309,14:30:44,3.68,-0.01,301,110768,卖盘
310,14:30:37,3.69,--,560,206640,买盘
311,14:30:34,3.69,--,66,24354,买盘
312,14:30:28,3.69,0.01,36,13284,买盘
313,14:30:23,3.68,--,3,1104,卖盘
314,14:30:19,3.68,--,435,160080,卖盘
315,14:30:13,3.68,-0.01,914,336352,卖盘
316,14:30:04,3.69,--,3221,1188549,买盘
317,14:29:58,3.69,0.01,313,115497,买盘
318,14:29:49,3.68,-0.01,108,39744,卖盘
319,14:29:43,3.69,--,110,40590,买盘
320,14:29:34,3.69,0.01,389,143541,买盘
321,14:29:28,3.68,-0.01,603,221904,卖盘
322,14:29:22,3.69,0.01,281,103689,买盘
323,14:29:19,3.68,--,1647,606096,卖盘
324,14:29:14,3.68,--,237,87216,卖盘
325,14:29:07,3.68,-0.01,37,13616,卖盘
326,14:29:04,3.69,0.01,782,288558,买盘
327,14:28:59,3.68,--,259,95312,卖盘
328,14:28:49,3.68,-0.01,44,16192,卖盘
329,14:28:43,3.69,0.01,23,8487,买盘
330,14:28:37,3.68,-0.01,27,9936,卖盘
331,14:28:34,3.69,--,12,4428,买盘
332,14:28:28,3.69,--,115,42435,买盘
333,14:28:22,3.69,0.01,285,105165,买盘
334,14:28:19,3.68,--,240,88320,卖盘
335,14:28:13,3.68,-0.01,665,244720,卖盘
336,14:28:04,3.69,0.01,117,43173,买盘
337,14:27:58,3.68,--,301,110768,卖盘
338,14:27:49,3.68,--,793,291824,卖盘
339,14:27:43,3.68,--,502,184736,卖盘
340,14:27:37,3.68,--,9,3312,卖盘
341,14:27:34,3.68,--,1478,543904,卖盘
342,14:27:28,3.68,--,95,34960,卖盘
343,14:27:19,3.68,--,26,9568,卖盘
344,14:27:13,3.68,-0.01,146,53728,卖盘
345,14:27:04,3.69,--,408,150552,买盘
346,14:26:59,3.69,0.01,46,16974,买盘
347,14:26:52,3.68,--,100,36800,卖盘
348,14:26:49,3.68,--,138,50784,卖盘
349,14:26:44,3.68,--,312,114816,卖盘
350,14:26:37,3.68,-0.01,138,50784,卖盘
351,14:26:33,3.69,0.01,311,114759,买盘
352,14:26:28,3.68,--,38,13984,卖盘
353,14:26:22,3.68,-0.01,3,1104,卖盘
354,14:26:19,3.69,0.01,19,7011,买盘
355,14:26:13,3.68,--,124,45632,卖盘
356,14:26:07,3.68,--,1245,458480,卖盘
357,14:26:03,3.68,-0.01,4,1472,卖盘
358,14:25:58,3.69,--,262,96678,买盘
359,14:25:52,3.69,0.01,6,2214,买盘
360,14:25:46,3.68,--,17,6256,卖盘
361,14:25:43,3.68,--,109,40112,卖盘
362,14:25:37,3.68,--,34,12512,卖盘
363,14:25:32,3.68,--,1641,603888,卖盘
364,14:25:28,3.68,-0.01,42,15456,卖盘
365,14:25:22,3.69,0.01,245,90405,买盘
366,14:25:18,3.68,--,160,58880,卖盘
367,14:25:13,3.68,--,58,21483,卖盘
368,14:25:07,3.68,--,38,13984,卖盘
369,14:25:01,3.68,--,3,1104,卖盘
370,14:24:58,3.68,-0.01,138,50784,卖盘
371,14:24:52,3.69,--,572,211068,买盘
372,14:24:46,3.69,0.01,294,108486,买盘
373,14:24:43,3.68,-0.01,33,12144,卖盘
374,14:24:37,3.69,0.01,21,7749,买盘
375,14:24:31,3.68,--,3,1104,卖盘
376,14:24:22,3.68,--,4,1472,卖盘
377,14:24:16,3.68,--,17,6256,卖盘
378,14:24:13,3.68,--,4,1472,卖盘
379,14:24:01,3.68,-0.01,98,36064,卖盘
380,14:23:58,3.69,0.01,140,51660,买盘
381,14:23:52,3.68,--,178,65504,卖盘
382,14:23:46,3.68,--,1361,500848,卖盘
383,14:23:43,3.68,-0.01,17,6256,卖盘
384,14:23:38,3.69,0.01,270,99630,买盘
385,14:23:31,3.68,-0.01,504,185472,卖盘
386,14:23:28,3.69,0.01,551,203319,买盘
387,14:23:22,3.68,--,77,28336,卖盘
388,14:23:16,3.68,--,17,6256,卖盘
389,14:23:13,3.68,-0.01,3,1104,卖盘
390,14:23:07,3.69,0.01,20,7380,买盘
391,14:23:01,3.68,--,162,59616,卖盘
392,14:22:58,3.68,--,139,51152,卖盘
393,14:22:52,3.68,--,42,15456,卖盘
394,14:22:46,3.68,-0.01,507,186576,卖盘
395,14:22:43,3.69,--,321,118449,买盘
396,14:22:37,3.69,0.01,141,52029,买盘
397,14:22:31,3.68,--,295,108560,卖盘
398,14:22:28,3.68,--,291,107088,卖盘
399,14:22:22,3.68,-0.01,5,1840,卖盘
400,14:22:16,3.69,--,53,19557,买盘
401,14:22:13,3.69,--,6,2214,买盘
402,14:22:01,3.69,0.01,400,147600,买盘
403,14:21:58,3.68,--,140,51520,卖盘
404,14:21:52,3.68,--,4,1472,卖盘
405,14:21:46,3.68,-0.01,17,6256,卖盘
406,14:21:43,3.69,0.01,13,4797,买盘
407,14:21:37,3.68,--,13,4784,卖盘
408,14:21:31,3.68,-0.01,3,1104,卖盘
409,14:21:28,3.69,0.01,42,15498,买盘
410,14:21:22,3.68,-0.01,4,1472,卖盘
411,14:21:16,3.69,0.01,283,104427,买盘
412,14:21:13,3.68,-0.01,63,23184,卖盘
413,14:21:07,3.69,0.01,2,738,买盘
414,14:21:01,3.68,--,3,1104,卖盘
415,14:20:58,3.68,--,139,51152,卖盘
416,14:20:52,3.68,--,176,64768,卖盘
417,14:20:46,3.68,-0.01,17,6256,卖盘
418,14:20:43,3.69,--,12,4428,买盘
419,14:20:37,3.69,--,65,23985,买盘
420,14:20:31,3.69,0.01,1417,522873,买盘
421,14:20:22,3.68,-0.01,3,1104,卖盘
422,14:20:16,3.69,0.01,288,106272,买盘
423,14:20:13,3.68,-0.01,28,10304,卖盘
424,14:20:07,3.69,0.01,328,121032,买盘
425,14:20:01,3.68,--,4,1472,卖盘
426,14:19:58,3.68,--,148,54464,卖盘
427,14:19:52,3.68,-0.01,56,20608,卖盘
428,14:19:46,3.69,--,35,12915,买盘
429,14:19:43,3.69,0.01,7,2583,买盘
430,14:19:31,3.68,-0.01,3,1104,卖盘
431,14:19:28,3.69,--,53,19557,买盘
432,14:19:22,3.69,--,415,153135,买盘
433,14:19:16,3.69,--,19,7011,买盘
434,14:19:13,3.69,0.01,84,30996,买盘
435,14:19:07,3.68,--,266,97888,卖盘
436,14:19:01,3.68,--,17,6256,卖盘
437,14:18:58,3.68,--,451,165968,卖盘
438,14:18:52,3.68,--,54,19872,卖盘
439,14:18:46,3.68,--,26,9568,卖盘
440,14:18:42,3.68,--,70,25760,卖盘
441,14:18:31,3.68,--,3,1104,卖盘
442,14:18:28,3.68,-0.01,18,6624,卖盘
443,14:18:22,3.69,--,167,61623,买盘
444,14:18:16,3.69,--,41,15129,买盘
445,14:18:13,3.69,0.01,105,38745,买盘
446,14:18:01,3.68,--,3,1104,卖盘
447,14:17:58,3.68,--,147,54096,卖盘
448,14:17:52,3.68,--,13,4784,卖盘
449,14:17:46,3.68,-0.01,217,79856,卖盘
450,14:17:40,3.69,0.01,270,99630,买盘
451,14:17:37,3.68,--,14,5152,卖盘
452,14:17:31,3.68,-0.01,12,4416,卖盘
453,14:17:26,3.69,0.01,11,4059,买盘
454,14:17:22,3.68,--,2242,825056,卖盘
455,14:17:16,3.68,--,179,65872,卖盘
456,14:17:10,3.68,-0.01,4,1472,卖盘
457,14:17:07,3.69,0.01,110,40590,买盘
458,14:17:01,3.68,-0.01,10,3680,卖盘
459,14:16:55,3.69,--,81,29889,买盘
460,14:16:52,3.69,0.01,146,53874,买盘
461,14:16:46,3.68,--,17,6256,卖盘
462,14:16:42,3.68,-0.01,53,19504,卖盘
463,14:16:37,3.69,0.01,200,73800,买盘
464,14:16:31,3.68,--,272,100096,卖盘
465,14:16:22,3.68,-0.01,4307,1584976,卖盘
466,14:16:16,3.69,--,68,25092,买盘
467,14:16:10,3.69,--,28,10332,买盘
468,14:16:01,3.69,--,315,116235,买盘
469,14:15:56,3.69,--,1,369,买盘
470,14:15:52,3.69,0.01,114,42066,买盘
471,14:15:46,3.68,--,1890,695520,卖盘
472,14:15:40,3.68,--,3,1104,卖盘
473,14:15:31,3.68,-0.01,16,5888,卖盘
474,14:15:22,3.69,0.01,451,166419,买盘
475,14:15:16,3.68,--,17,6256,卖盘
476,14:15:11,3.68,-0.01,191,70288,卖盘
477,14:15:07,3.69,--,1569,578961,买盘
478,14:15:01,3.69,0.01,873,322137,买盘
479,14:14:55,3.68,--,148,54464,卖盘
480,14:14:52,3.68,-0.01,3,1104,卖盘
481,14:14:46,3.69,0.01,18,6642,买盘
482,14:14:40,3.68,--,4,1472,卖盘
483,14:14:31,3.68,-0.01,3,1104,卖盘
484,14:14:25,3.69,--,24,8856,买盘
485,14:14:22,3.69,--,638,235422,买盘
486,14:14:16,3.69,--,39,14391,买盘
487,14:14:10,3.69,--,32,11808,买盘
488,14:14:07,3.69,0.01,313,115497,买盘
489,14:14:01,3.68,--,211,77648,卖盘
490,14:13:55,3.68,--,165,60720,卖盘
491,14:13:52,3.68,--,11,4048,卖盘
492,14:13:46,3.68,-0.01,17,6256,卖盘
493,14:13:40,3.69,--,53,19557,买盘
494,14:13:36,3.69,0.01,1,369,买盘
495,14:13:31,3.68,--,4,1472,卖盘
496,14:13:25,3.68,--,9,3312,卖盘
497,14:13:22,3.68,--,329,121072,卖盘
498,14:13:16,3.68,--,17,6256,卖盘
499,14:13:10,3.68,-0.01,3,1104,卖盘
500,14:13:01,3.69,0.01,164,60516,买盘
501,14:12:55,3.68,--,219,80592,卖盘
502,14:12:52,3.68,--,352,129536,卖盘
503,14:12:45,3.68,--,181,66608,卖盘
504,14:12:40,3.68,--,3,1104,卖盘
505,14:12:31,3.68,--,44,16192,卖盘
506,14:12:25,3.68,--,9,3312,卖盘
507,14:12:22,3.68,--,210,77280,卖盘
508,14:12:16,3.68,--,205,75440,卖盘
509,14:12:10,3.68,-0.01,71,26128,卖盘
510,14:12:07,3.69,--,30,11070,买盘
511,14:12:01,3.69,0.01,345,127305,买盘
512,14:11:55,3.68,--,148,54464,卖盘
513,14:11:52,3.68,--,98,36130,卖盘
514,14:11:46,3.68,--,292,107456,卖盘
515,14:11:40,3.68,-0.01,168,61824,卖盘
516,14:11:31,3.69,--,325,119925,买盘
517,14:11:25,3.69,--,50,18450,买盘
518,14:11:22,3.69,--,166,61254,买盘
519,14:11:16,3.69,0.01,318,117342,买盘
520,14:11:10,3.68,-0.01,3,1104,卖盘
521,14:11:06,3.69,--,2,738,买盘
522,14:11:01,3.69,0.01,11,4059,买盘
523,14:10:55,3.68,--,140,51520,卖盘
524,14:10:51,3.68,--,313,115184,卖盘
525,14:10:46,3.68,--,86,31795,卖盘
526,14:10:40,3.68,--,174,64032,卖盘
527,14:10:37,3.68,--,245,90160,卖盘
528,14:10:31,3.68,--,13,4784,卖盘
529,14:10:25,3.68,--,85,31280,卖盘
530,14:10:22,3.68,-0.01,564,207552,卖盘
531,14:10:16,3.69,--,401,147969,买盘
532,14:10:10,3.69,--,35,12915,买盘
533,14:10:07,3.69,--,34,12546,买盘
534,14:10:01,3.69,0.01,53,19557,买盘
535,14:09:51,3.68,--,275,101200,卖盘
536,14:09:46,3.68,--,188,69184,卖盘
537,14:09:40,3.68,--,4,1472,卖盘
538,14:09:37,3.68,-0.01,204,75072,卖盘
539,14:09:31,3.69,--,38,14022,买盘
540,14:09:25,3.69,0.01,2,738,买盘
541,14:09:21,3.68,-0.01,166,61088,卖盘
542,14:09:16,3.69,0.01,85,31365,买盘
543,14:09:10,3.68,-0.01,100,36800,卖盘
544,14:09:06,3.69,--,9,3321,买盘
545,14:09:01,3.69,0.01,306,112914,买盘
546,14:08:55,3.68,--,141,51888,卖盘
547,14:08:51,3.68,--,112,41216,卖盘
548,14:08:46,3.68,--,43,15824,卖盘
549,14:08:40,3.68,--,30,11040,卖盘
550,14:08:30,3.68,-0.01,3,1104,卖盘
551,14:08:24,3.69,0.01,200,73800,买盘
552,14:08:20,3.68,-0.01,236,86848,卖盘
553,14:08:15,3.69,--,45,16605,买盘
554,14:08:10,3.69,--,157,57933,买盘
555,14:08:05,3.69,0.01,17,6273,买盘
556,14:08:01,3.68,--,30,11040,卖盘
557,14:07:54,3.68,--,155,57040,卖盘
558,14:07:51,3.68,--,268,98624,卖盘
559,14:07:45,3.68,--,45,16560,卖盘
560,14:07:40,3.68,--,3,1104,卖盘
561,14:07:34,3.68,-0.01,2545,936560,卖盘
562,14:07:31,3.69,--,80,29520,买盘
563,14:07:25,3.69,0.01,212,78228,买盘
564,14:07:19,3.68,-0.01,166,61088,卖盘
565,14:07:15,3.69,0.01,46,16974,买盘
