,time,price,change,volume,amount,type
92,14:51:27,17.64,--,2,5186,卖盘
93,14:51:22,17.64,--,5,8820,卖盘
94,14:51:17,17.64,--,22,38808,卖盘
95,14:51:07,17.64,--,1027,1811751,卖盘
96,14:50:57,17.64,-0.01,48,86365,卖盘
97,14:50:52,17.65,0.01,4,7059,买盘
98,14:50:47,17.64,-0.01,3,5292,卖盘
99,14:50:42,17.65,--,243,428894,买盘
100,14:50:37,17.65,0.01,17,30004,买盘
101,14:50:32,17.64,-0.01,19,34186,卖盘
102,14:50:27,17.65,--,7,12354,买盘
103,14:50:22,17.65,--,2,3529,买盘
104,14:50:17,17.65,--,92,162380,卖盘
105,14:50:12,17.65,--,9,15884,卖盘
106,14:50:02,17.65,--,5,8825,卖盘
107,14:49:57,17.65,-0.01,62,109429,卖盘
108,14:49:52,17.66,0.01,15,26490,买盘
109,14:49:47,17.65,--,840,1482599,卖盘
110,14:49:37,17.65,-0.01,521,919564,卖盘
111,14:49:32,17.66,--,19,33554,卖盘
112,14:49:27,17.66,--,4,7064,卖盘
113,14:49:17,17.66,--,8,14128,卖盘
114,14:49:12,17.66,--,80,141280,卖盘
115,14:49:07,17.66,0.01,181,319875,买盘
116,14:49:02,17.65,--,179,317664,卖盘
117,14:48:52,17.65,--,284,501259,卖盘
118,14:48:47,17.65,-0.01,51,90015,卖盘
119,14:48:42,17.66,--,27,47682,买盘
120,14:48:32,17.66,--,650,1149542,卖盘
121,14:48:27,17.66,-0.01,64,113024,卖盘
122,14:48:17,17.67,0.01,12,21204,买盘
123,14:48:02,17.66,-0.01,12,21192,卖盘
124,14:47:57,17.67,0.01,9,15903,买盘
125,14:47:46,17.66,-0.01,3,5298,卖盘
126,14:47:31,17.67,0.01,7,12369,买盘
127,14:47:27,17.66,-0.02,6,10596,卖盘
128,14:47:22,17.68,--,842,1488656,买盘
129,14:47:16,17.68,0.01,158,280563,买盘
130,14:47:11,17.67,0.01,123,217341,中性盘
131,14:47:07,17.66,--,45,80176,卖盘
132,14:47:01,17.66,--,1490,2631340,卖盘
133,14:46:57,17.66,-0.01,2,5262,卖盘
134,14:46:51,17.67,--,3,5301,买盘
135,14:46:46,17.67,--,15,26575,卖盘
136,14:46:41,17.67,--,14,24738,卖盘
137,14:46:36,17.67,--,351,621913,买盘
138,14:46:31,17.67,--,6,10602,买盘
139,14:46:26,17.67,--,1,1767,买盘
140,14:46:16,17.67,0.01,11,19437,买盘
141,14:46:11,17.66,-0.01,558,985428,卖盘
142,14:46:06,17.67,--,199,351703,卖盘
143,14:46:01,17.67,0.01,357,632515,买盘
144,14:45:56,17.66,-0.01,62,110092,卖盘
145,14:45:51,17.67,0.01,1,1767,买盘
146,14:45:46,17.66,--,50,88300,卖盘
147,14:45:31,17.66,--,71,125386,卖盘
148,14:45:16,17.66,--,31,56459,卖盘
149,14:45:11,17.66,--,1049,1852534,卖盘
150,14:45:06,17.66,--,10,17660,卖盘
151,14:45:01,17.66,--,20,35920,卖盘
152,14:44:56,17.66,--,2,3532,卖盘
153,14:44:51,17.66,--,8,14128,卖盘
154,14:44:46,17.66,--,302,533332,卖盘
155,14:44:41,17.66,-0.01,19,33554,卖盘
156,14:44:31,17.67,--,22,38874,买盘
157,14:44:16,17.67,--,18,31806,买盘
158,14:44:11,17.67,--,1,1767,买盘
159,14:44:06,17.67,0.01,66,116622,买盘
160,14:44:01,17.66,-0.01,19,34136,卖盘
161,14:43:56,17.67,0.01,7,12369,买盘
162,14:43:46,17.66,--,3,5298,卖盘
163,14:43:41,17.66,-0.01,74,130684,卖盘
164,14:43:36,17.67,--,36,63612,买盘
165,14:43:31,17.67,0.01,9,15903,买盘
166,14:43:16,17.66,-0.01,3,5298,卖盘
167,14:43:11,17.67,0.01,486,858762,买盘
168,14:43:01,17.66,--,104,184264,卖盘
169,14:42:56,17.66,--,2,3532,卖盘
170,14:42:46,17.66,-0.01,4,7064,卖盘
171,14:42:41,17.67,0.01,79,139593,买盘
172,14:42:31,17.66,--,11,19426,卖盘
173,14:42:26,17.66,-0.01,10,17660,卖盘
174,14:42:16,17.67,0.01,12,21204,买盘
175,14:42:11,17.66,--,15,26490,卖盘
176,14:42:06,17.66,-0.01,272,480952,卖盘
177,14:41:56,17.67,0.01,30,53010,买盘
178,14:41:51,17.66,--,1,1766,卖盘
179,14:41:46,17.66,-0.01,3,5298,卖盘
180,14:41:41,17.67,--,2,3534,买盘
181,14:41:36,17.67,--,9,15903,买盘
182,14:41:26,17.67,--,20,35340,买盘
183,14:41:21,17.67,0.01,1,1767,买盘
184,14:41:16,17.66,--,4,7064,卖盘
185,14:41:11,17.66,--,11,21033,卖盘
186,14:41:06,17.66,-0.02,111,196785,卖盘
187,14:41:01,17.68,0.01,2000,3536000,买盘
188,14:40:51,17.67,0.01,768,1357056,买盘
189,14:40:46,17.66,-0.01,3,5298,卖盘
190,14:40:41,17.67,0.01,20,35340,买盘
191,14:40:36,17.66,-0.01,7,12362,卖盘
192,14:40:26,17.67,--,30,53010,买盘
193,14:40:21,17.67,--,25,44175,买盘
194,14:40:16,17.67,--,285,503595,卖盘
195,14:40:11,17.67,-0.01,37,65979,卖盘
196,14:40:06,17.68,0.01,100,176800,买盘
197,14:40:01,17.67,--,16,28272,卖盘
198,14:39:56,17.67,--,30,53010,卖盘
199,14:39:46,17.67,--,4,7068,卖盘
200,14:39:40,17.67,--,8,14136,卖盘
201,14:39:36,17.67,--,18,31806,卖盘
202,14:39:25,17.67,-0.01,4,7068,卖盘
203,14:39:21,17.68,0.01,8,14144,买盘
204,14:39:16,17.67,--,8,14136,卖盘
205,14:39:11,17.67,-0.01,15,27105,卖盘
206,14:39:05,17.68,--,7,12376,买盘
207,14:39:01,17.68,--,11,19448,买盘
208,14:38:56,17.68,0.01,17,30056,买盘
209,14:38:50,17.67,--,69,121923,卖盘
210,14:38:45,17.67,-0.01,4,7068,卖盘
211,14:38:40,17.68,--,9,15912,买盘
212,14:38:35,17.68,0.01,76,134368,买盘
213,14:38:31,17.67,--,100,176700,卖盘
214,14:38:25,17.67,-0.01,14,24738,卖盘
215,14:38:20,17.68,0.01,9,15912,买盘
216,14:38:15,17.67,--,34,60837,卖盘
217,14:38:10,17.67,-0.01,3,6908,卖盘
218,14:38:05,17.68,--,100,176800,买盘
219,14:38:00,17.68,--,28,49504,买盘
220,14:37:55,17.68,0.01,37,65416,买盘
221,14:37:50,17.67,-0.01,100,176700,卖盘
222,14:37:45,17.68,0.01,15,26520,买盘
223,14:37:35,17.67,--,17,30039,卖盘
224,14:37:30,17.67,--,1,1767,卖盘
225,14:37:25,17.67,-0.01,58,102486,卖盘
226,14:37:20,17.68,0.01,39,70366,买盘
227,14:37:15,17.67,-0.01,3,5301,卖盘
228,14:37:10,17.68,-0.01,1,1768,中性盘
229,14:37:05,17.69,0.02,179,316880,买盘
230,14:36:50,17.67,--,100,176700,卖盘
231,14:36:45,17.67,-0.02,6,10602,卖盘
232,14:36:40,17.69,0.01,1049,1855681,买盘
233,14:36:35,17.68,--,430,761937,买盘
234,14:36:30,17.68,0.01,5,8840,买盘
235,14:36:25,17.67,-0.01,13,22971,卖盘
236,14:36:20,17.68,0.01,44,78393,买盘
237,14:36:15,17.67,--,4,7068,卖盘
238,14:36:05,17.67,-0.01,89,157263,卖盘
239,14:35:55,17.68,--,8,14144,买盘
240,14:35:50,17.68,--,756,1336678,卖盘
241,14:35:45,17.68,--,11,19448,卖盘
242,14:35:35,17.68,-0.01,117,206856,卖盘
243,14:35:30,17.69,0.01,367,649223,买盘
244,14:35:25,17.68,--,349,617032,卖盘
245,14:35:20,17.68,--,38,68792,卖盘
246,14:35:15,17.68,-0.01,49,87392,卖盘
247,14:35:10,17.69,0.01,142,251198,买盘
248,14:35:05,17.68,--,4,7072,卖盘
249,14:35:00,17.68,-0.01,44,77792,卖盘
250,14:34:55,17.69,0.01,7,12383,买盘
251,14:34:50,17.68,--,178,314933,卖盘
252,14:34:45,17.68,-0.01,3,5304,卖盘
253,14:34:40,17.69,--,18,31842,买盘
254,14:34:35,17.69,0.01,67,118523,买盘
255,14:34:25,17.68,--,7,12376,卖盘
256,14:34:20,17.68,--,23,41265,卖盘
257,14:34:15,17.68,-0.01,4,7072,卖盘
258,14:34:00,17.69,0.01,11,19459,买盘
259,14:33:50,17.68,--,145,257809,卖盘
260,14:33:45,17.68,--,8,14144,卖盘
261,14:33:40,17.68,-0.01,5,8840,卖盘
262,14:33:35,17.69,--,19,33611,买盘
263,14:33:30,17.69,0.01,121,214049,买盘
264,14:33:25,17.68,--,15,26520,卖盘
265,14:33:20,17.68,--,11,20031,卖盘
266,14:33:15,17.68,-0.01,3,5304,卖盘
267,14:33:10,17.69,0.01,10,17690,买盘
268,14:33:00,17.68,--,1,1768,卖盘
269,14:32:55,17.68,--,10,17680,卖盘
270,14:32:50,17.68,-0.01,15,26520,卖盘
271,14:32:44,17.69,--,14,24766,买盘
272,14:32:40,17.69,0.01,1,1769,买盘
273,14:32:30,17.68,-0.01,65,114920,卖盘
274,14:32:25,17.69,--,2,3538,买盘
275,14:32:20,17.69,--,139,245891,卖盘
276,14:32:14,17.69,--,28,49532,卖盘
277,14:32:10,17.69,--,29,51301,卖盘
278,14:32:05,17.69,-0.01,205,362645,卖盘
279,14:31:59,17.7,0.01,9,15930,买盘
280,14:31:55,17.69,--,5,8845,卖盘
281,14:31:50,17.69,--,4,7076,卖盘
282,14:31:44,17.69,--,3,5307,卖盘
283,14:31:40,17.69,--,24,42456,卖盘
284,14:31:35,17.69,--,1012,1790228,卖盘
285,14:31:29,17.69,--,60,106759,卖盘
286,14:31:25,17.69,--,4,7677,卖盘
287,14:31:20,17.69,--,20,35380,卖盘
288,14:31:14,17.69,--,61,107909,买盘
289,14:31:10,17.69,--,9,15921,买盘
290,14:30:59,17.69,--,1,1769,买盘
291,14:30:54,17.69,--,3,5307,买盘
292,14:30:50,17.69,--,53,93757,卖盘
293,14:30:44,17.69,-0.01,9,15921,买盘
294,14:30:34,17.7,0.02,35,61950,买盘
295,14:30:29,17.68,-0.02,2,3536,卖盘
296,14:30:24,17.7,--,0,0,买盘
297,14:30:19,17.7,0.02,61,107970,买盘
298,14:30:14,17.68,-0.01,12,21216,卖盘
299,14:30:04,17.69,-0.01,256,454031,卖盘
300,14:29:59,17.7,0.01,14,24780,买盘
301,14:29:44,17.69,--,13,22997,卖盘
302,14:29:34,17.69,--,18,31842,卖盘
303,14:29:29,17.69,--,186,329635,卖盘
304,14:29:19,17.69,--,43,76067,卖盘
305,14:29:14,17.69,--,6,10614,卖盘
306,14:29:09,17.69,--,19,33611,卖盘
307,14:29:04,17.69,--,523,925187,卖盘
308,14:28:59,17.69,--,81,143289,卖盘
309,14:28:44,17.69,-0.01,62,109678,卖盘
310,14:28:34,17.7,0.02,5,8850,买盘
311,14:28:29,17.68,-0.01,87,154558,卖盘
312,14:28:19,17.69,0.01,10,17690,买盘
313,14:28:14,17.68,-0.01,3,5304,卖盘
314,14:28:09,17.69,--,1,1769,买盘
315,14:28:04,17.69,-0.01,14,24766,卖盘
316,14:27:59,17.7,--,8,14160,买盘
317,14:27:49,17.7,0.02,3,5310,买盘
318,14:27:44,17.68,-0.02,3,5304,卖盘
319,14:27:39,17.7,0.02,9,15930,买盘
320,14:27:34,17.68,--,2,5162,卖盘
321,14:27:29,17.68,-0.01,1002,1772296,卖盘
322,14:27:19,17.69,0.01,78,137982,买盘
323,14:27:14,17.68,--,4,7072,卖盘
324,14:27:09,17.68,-0.01,48,84864,卖盘
325,14:26:49,17.69,0.01,9,15921,买盘
326,14:26:44,17.68,--,106,187408,卖盘
327,14:26:34,17.68,--,187,331376,卖盘
328,14:26:29,17.68,--,32,56964,卖盘
329,14:26:14,17.68,-0.01,63,111932,卖盘
330,14:26:09,17.69,--,6,10614,买盘
331,14:26:04,17.69,0.01,12,21228,买盘
332,14:25:59,17.68,-0.01,1,3465,卖盘
333,14:25:44,17.69,--,13,22997,买盘
334,14:25:39,17.69,0.01,1,1769,买盘
335,14:25:34,17.68,-0.01,95,167960,卖盘
336,14:25:29,17.69,0.01,4,7076,买盘
337,14:25:23,17.68,-0.02,136,240448,卖盘
338,14:25:19,17.7,0.01,9,15930,买盘
339,14:25:13,17.69,--,3,5307,卖盘
340,14:25:09,17.69,-0.01,30,53070,卖盘
341,14:25:04,17.7,0.01,193,341610,买盘
342,14:24:59,17.69,-0.01,2,3891,卖盘
343,14:24:54,17.7,0.01,52,92040,买盘
344,14:24:49,17.69,--,8,14152,卖盘
345,14:24:43,17.69,--,32,56608,卖盘
346,14:24:38,17.69,--,4,7677,卖盘
347,14:24:29,17.69,0.01,3,5307,中性盘
348,14:24:23,17.68,-0.01,46,81328,卖盘
349,14:24:19,17.69,--,43,76067,买盘
350,14:24:14,17.69,-0.01,61,107909,卖盘
351,14:24:04,17.7,--,8,14160,买盘
352,14:23:53,17.7,0.02,21,37170,买盘
353,14:23:48,17.68,--,8,14144,卖盘
354,14:23:44,17.68,--,4,7072,卖盘
355,14:23:38,17.68,-0.01,4,7655,卖盘
356,14:23:29,17.69,0.01,77,136743,买盘
357,14:23:13,17.68,-0.01,4,7072,卖盘
358,14:23:07,17.69,--,13,22997,买盘
359,14:23:03,17.69,0.01,30,53070,买盘
360,14:22:48,17.68,--,9,15912,卖盘
361,14:22:43,17.68,--,3,5304,卖盘
362,14:22:37,17.68,-0.02,7,12977,卖盘
363,14:22:33,17.7,0.02,657,1162890,买盘
364,14:22:28,17.68,-0.01,237,419016,卖盘
365,14:22:22,17.69,0.01,2,3538,买盘
366,14:22:18,17.68,-0.01,50,88400,卖盘
367,14:22:13,17.69,--,16,28304,买盘
368,14:22:08,17.69,--,1,1769,买盘
369,14:22:03,17.69,0.01,5,8845,买盘
370,14:21:48,17.68,--,9,15912,卖盘
371,14:21:43,17.68,--,7,12977,卖盘
372,14:21:37,17.68,--,84,149413,买盘
373,14:21:22,17.68,--,1,1768,买盘
374,14:21:13,17.68,--,123,218330,卖盘
375,14:21:07,17.68,--,300,530400,卖盘
376,14:20:58,17.68,--,48,84864,卖盘
377,14:20:52,17.68,--,1,1768,卖盘
378,14:20:48,17.68,--,9,15912,卖盘
379,14:20:43,17.68,--,38,67785,卖盘
380,14:20:37,17.68,--,88,155584,卖盘
381,14:20:33,17.68,--,100,176800,卖盘
382,14:20:22,17.68,-0.01,105,185640,卖盘
383,14:20:18,17.69,--,20,35380,买盘
384,14:20:13,17.69,0.01,36,63684,买盘
385,14:20:07,17.68,--,1,1768,卖盘
386,14:20:03,17.68,--,275,486500,买盘
387,14:19:58,17.68,0.01,11,19448,买盘
388,14:19:52,17.67,--,27,48256,卖盘
389,14:19:48,17.67,--,11,21044,卖盘
390,14:19:43,17.67,--,4,7827,卖盘
391,14:19:37,17.67,--,10,17670,卖盘
392,14:19:33,17.67,-0.01,2,3534,卖盘
393,14:19:28,17.68,0.01,12,21216,买盘
394,14:19:22,17.67,--,10,17670,卖盘
395,14:19:13,17.67,--,57,100719,卖盘
396,14:19:03,17.67,-0.01,9,15903,卖盘
397,14:18:58,17.68,0.01,16,28288,买盘
398,14:18:48,17.67,--,9,15903,卖盘
399,14:18:43,17.67,-0.01,28,50076,卖盘
400,14:18:28,17.68,--,10,17680,买盘
401,14:18:17,17.68,--,1,1768,买盘
402,14:18:13,17.68,--,121,213928,买盘
403,14:18:07,17.68,--,17,30056,买盘
404,14:18:01,17.68,0.01,219,387192,买盘
405,14:17:58,17.67,--,1,1767,卖盘
406,14:17:52,17.67,--,2,5141,卖盘
407,14:17:48,17.67,--,13,23713,卖盘
408,14:17:43,17.67,--,17,30039,卖盘
409,14:17:37,17.67,-0.01,9,15903,卖盘
410,14:17:32,17.68,0.01,10,17680,买盘
411,14:17:28,17.67,-0.01,50,88350,卖盘
412,14:17:16,17.68,0.01,10,17680,买盘
413,14:17:13,17.67,-0.01,4,7068,卖盘
414,14:17:07,17.68,0.01,10,17680,买盘
415,14:17:01,17.67,--,10,17670,卖盘
416,14:16:57,17.67,-0.01,57,101478,卖盘
417,14:16:46,17.68,0.01,5,8840,买盘
418,14:16:43,17.67,-0.01,13,22971,卖盘
419,14:16:37,17.68,--,2,3536,买盘
420,14:16:31,17.68,--,9,15912,买盘
421,14:16:16,17.68,--,7,12376,买盘
422,14:16:01,17.68,--,75,134067,卖盘
423,14:15:52,17.68,--,53,94605,卖盘
424,14:15:46,17.68,--,12,21216,卖盘
425,14:15:31,17.68,--,14,24752,卖盘
426,14:15:27,17.68,--,172,304909,卖盘
427,14:15:22,17.68,--,59,104312,卖盘
428,14:15:16,17.68,--,54,95472,卖盘
429,14:15:07,17.68,-0.02,24,42432,卖盘
430,14:15:01,17.7,0.01,9,15930,买盘
431,14:14:57,17.69,--,1,1769,买盘
432,14:14:52,17.69,0.01,1,1769,中性盘
433,14:14:46,17.68,-0.01,12,21216,卖盘
434,14:14:42,17.69,--,4,7076,卖盘
435,14:14:37,17.69,--,7,12383,卖盘
436,14:14:22,17.69,--,463,819648,买盘
437,14:14:16,17.69,--,6,10614,买盘
438,14:14:12,17.69,0.01,2,3538,买盘
439,14:14:07,17.68,--,10,17680,卖盘
440,14:14:01,17.68,--,1,1768,卖盘
441,14:13:57,17.68,--,1,2528,卖盘
442,14:13:52,17.68,--,11,21056,卖盘
443,14:13:46,17.68,--,65,114920,卖盘
444,14:13:42,17.68,--,15,26520,卖盘
445,14:13:31,17.68,-0.01,7,13684,卖盘
446,14:13:27,17.69,0.01,9,15921,买盘
447,14:13:22,17.68,--,64,113487,卖盘
448,14:13:16,17.68,-0.01,15,26520,卖盘
449,14:13:12,17.69,--,15,26535,买盘
450,14:13:07,17.69,0.01,14,26375,买盘
451,14:13:01,17.68,--,167,296281,卖盘
452,14:12:57,17.68,--,15,26520,卖盘
453,14:12:52,17.68,--,3,5304,卖盘
454,14:12:46,17.68,-0.01,23,40664,卖盘
455,14:12:37,17.69,--,70,123830,买盘
456,14:12:27,17.69,--,10,17690,买盘
457,14:12:16,17.69,0.01,4,7076,买盘
458,14:12:12,17.68,--,2,5144,卖盘
459,14:12:07,17.68,--,12,21216,卖盘
460,14:12:01,17.68,--,118,209384,卖盘
461,14:11:57,17.68,-0.01,4,7072,卖盘
462,14:11:52,17.69,0.01,10,17690,买盘
463,14:11:46,17.68,-0.01,219,387474,卖盘
464,14:11:42,17.69,0.01,4,7606,买盘
465,14:11:31,17.68,-0.01,100,176800,卖盘
466,14:11:27,17.69,--,183,323727,买盘
467,14:11:22,17.69,0.01,1,1769,买盘
468,14:11:16,17.68,--,107,189176,卖盘
469,14:11:12,17.68,--,0,1591,卖盘
470,14:11:07,17.68,--,10,17680,卖盘
471,14:10:57,17.68,--,1,1768,卖盘
472,14:10:52,17.68,--,9,15912,卖盘
473,14:10:46,17.68,-0.01,39,69659,卖盘
474,14:10:40,17.69,--,9,15921,卖盘
475,14:10:31,17.69,0.01,6,10614,卖盘
476,14:10:22,17.68,--,0,0,卖盘
477,14:10:16,17.68,-0.02,25,44200,卖盘
478,14:10:10,17.7,0.02,2,3540,买盘
479,14:10:07,17.68,--,13,24592,卖盘
480,14:10:01,17.68,--,3,6064,卖盘
481,14:09:52,17.68,-0.02,208,368309,卖盘
482,14:09:46,17.7,0.02,6,10620,买盘
483,14:09:40,17.68,-0.02,6,10608,卖盘
484,14:09:37,17.7,0.02,1,1770,买盘
485,14:09:25,17.68,-0.02,100,176800,卖盘
486,14:09:22,17.7,0.02,3,5310,买盘
487,14:09:16,17.68,--,3,5304,卖盘
488,14:09:07,17.68,--,11,20208,卖盘
489,14:09:01,17.68,--,18,33432,卖盘
490,14:08:52,17.68,--,0,0,卖盘
491,14:08:46,17.68,-0.01,12,21216,卖盘
492,14:08:40,17.69,-0.01,9,15921,中性盘
493,14:08:37,17.7,0.02,285,504450,买盘
494,14:08:31,17.68,-0.01,1,1768,卖盘
495,14:08:22,17.69,0.01,11,19459,买盘
496,14:08:16,17.68,-0.01,5,8840,卖盘
497,14:08:06,17.69,-0.01,7,12383,卖盘
498,14:07:55,17.7,--,0,0,买盘
499,14:07:51,17.7,--,1,1770,买盘
500,14:07:46,17.7,0.01,177,313290,买盘
501,14:07:40,17.69,--,17,30073,买盘
502,14:07:36,17.69,0.01,563,995947,买盘
503,14:07:31,17.68,--,110,194480,卖盘
504,14:07:21,17.68,--,1,1768,卖盘
505,14:07:16,17.68,0.01,314,555152,买盘
506,14:07:10,17.67,-0.01,44,78348,卖盘
507,14:07:06,17.68,0.01,50,88400,买盘
508,14:06:55,17.67,-0.01,26,45942,卖盘
509,14:06:46,17.68,0.01,15,26520,中性盘
510,14:06:40,17.67,-0.02,227,402169,卖盘
511,14:06:36,17.69,0.01,9,15921,买盘
512,14:06:31,17.68,0.01,17,30056,买盘
513,14:06:25,17.67,--,109,192603,卖盘
514,14:06:16,17.67,--,4,7068,卖盘
515,14:06:10,17.67,-0.01,4,7668,卖盘
516,14:06:06,17.68,--,2,3536,买盘
517,14:06:01,17.68,0.01,3,5304,买盘
518,14:05:55,17.67,--,6,10602,卖盘
519,14:05:51,17.67,--,109,192603,卖盘
520,14:05:46,17.67,-0.02,6,10602,卖盘
521,14:05:40,17.69,--,3,5307,买盘
522,14:05:31,17.69,0.01,36,63684,买盘
523,14:05:25,17.68,--,1,1768,买盘
524,14:05:21,17.68,0.01,3,5304,买盘
525,14:05:16,17.67,-0.01,5,8835,卖盘
526,14:05:10,17.68,--,1,1768,卖盘
527,14:05:06,17.68,--,2,3536,卖盘
528,14:05:01,17.68,--,26,45968,卖盘
529,14:04:55,17.68,--,23,40664,卖盘
530,14:04:51,17.68,--,9,15912,卖盘
531,14:04:46,17.68,-0.01,4,7072,卖盘
532,14:04:36,17.69,--,10,17690,买盘
533,14:04:31,17.69,--,0,0,买盘
534,14:04:25,17.69,0.02,82,145058,买盘
535,14:04:16,17.67,-0.01,111,196137,卖盘
536,14:04:10,17.68,--,11,20049,买盘
537,14:04:06,17.68,--,9,15912,买盘
538,14:04:01,17.68,--,1,1768,买盘
539,14:03:55,17.68,0.01,13,22984,买盘
540,14:03:51,17.67,--,35,61845,卖盘
541,14:03:45,17.67,-0.01,3,5301,卖盘
542,14:03:40,17.68,--,15,26520,买盘
543,14:03:36,17.68,--,1,1768,买盘
544,14:03:31,17.68,--,51,90592,卖盘
545,14:03:25,17.68,-0.01,30,53040,卖盘
546,14:03:15,17.69,0.01,34,60906,买盘
547,14:03:10,17.68,--,12,22824,卖盘
548,14:03:06,17.68,-0.01,5,8840,卖盘
549,14:03:00,17.69,0.01,5,8845,买盘
550,14:02:55,17.68,--,9,15912,卖盘
551,14:02:50,17.68,--,81,144799,卖盘
552,14:02:45,17.68,--,8,14144,卖盘
553,14:02:40,17.68,-0.01,1,1768,卖盘
554,14:02:34,17.69,--,10,17690,买盘
555,14:02:31,17.69,0.01,86,152134,买盘
556,14:02:25,17.68,--,4,7072,卖盘
557,14:02:15,17.68,-0.01,49,86632,卖盘
558,14:02:10,17.69,-0.01,61,108651,卖盘
559,14:02:04,17.7,--,2,3540,买盘
560,14:01:55,17.7,0.01,27,47790,买盘
561,14:01:49,17.69,--,9,15921,卖盘
562,14:01:45,17.69,--,4,7076,卖盘
