,time,price,change,volume,amount,type
151,14:42:59,5.17,--,57,29469,卖盘
152,14:42:53,5.17,--,65,33605,卖盘
153,14:42:47,5.17,--,58,29986,卖盘
154,14:42:44,5.17,--,5,2585,卖盘
155,14:42:35,5.17,-0.01,117,60489,卖盘
156,14:42:20,5.18,0.01,140,72520,买盘
157,14:42:14,5.17,--,15,7755,卖盘
158,14:42:11,5.17,--,20,10340,卖盘
159,14:42:02,5.17,--,38,19646,卖盘
160,14:41:59,5.17,0.01,56,28952,买盘
161,14:41:53,5.16,--,17,8772,卖盘
162,14:41:47,5.16,-0.01,20,10320,卖盘
163,14:41:41,5.17,0.01,15,7755,买盘
164,14:41:38,5.16,--,193,99588,卖盘
165,14:41:35,5.16,-0.01,103,53148,卖盘
166,14:41:29,5.17,0.01,600,310200,买盘
167,14:41:26,5.16,--,400,206400,卖盘
168,14:41:20,5.16,-0.01,64,33024,卖盘
169,14:41:17,5.17,0.01,250,129250,买盘
170,14:41:11,5.16,-0.01,20,10320,卖盘
171,14:41:08,5.17,--,7,3619,买盘
172,14:41:02,5.17,--,13,6721,买盘
173,14:40:56,5.17,--,24,12408,买盘
174,14:40:50,5.17,--,20,10340,买盘
175,14:40:44,5.17,--,13,6721,买盘
176,14:40:23,5.17,--,3,1551,买盘
177,14:40:14,5.17,0.01,195,100815,买盘
178,14:40:05,5.16,-0.01,42,21672,卖盘
179,14:39:59,5.17,0.01,15,7755,买盘
180,14:39:53,5.16,--,3,1548,卖盘
181,14:39:50,5.16,-0.01,50,25800,卖盘
182,14:39:38,5.17,0.01,40,20680,买盘
183,14:39:29,5.16,--,1,516,卖盘
184,14:39:23,5.16,--,75,38700,卖盘
185,14:39:20,5.16,--,1,516,卖盘
186,14:39:08,5.16,--,570,294120,卖盘
187,14:39:05,5.16,--,150,77400,卖盘
188,14:38:59,5.16,-0.01,60,30960,卖盘
189,14:38:56,5.17,0.01,18,9306,买盘
190,14:38:47,5.16,-0.01,68,35088,卖盘
191,14:38:41,5.17,--,30,15510,买盘
192,14:38:38,5.17,0.01,20,10340,买盘
193,14:38:35,5.16,--,62,31992,卖盘
194,14:38:32,5.16,--,20,10320,卖盘
195,14:38:29,5.16,--,66,34056,卖盘
196,14:38:17,5.16,--,165,85140,卖盘
197,14:38:11,5.16,--,25,12900,卖盘
198,14:38:04,5.16,--,163,84108,卖盘
199,14:37:58,5.16,-0.01,61,31476,卖盘
200,14:37:55,5.17,0.01,11,5687,买盘
201,14:37:52,5.16,-0.01,87,44892,卖盘
202,14:37:49,5.17,--,7,3619,买盘
203,14:37:46,5.17,0.01,1,517,买盘
204,14:37:43,5.16,--,167,86172,卖盘
205,14:37:40,5.16,--,120,61920,卖盘
206,14:37:37,5.16,--,20,10320,卖盘
207,14:37:34,5.16,--,87,44892,卖盘
208,14:37:28,5.16,--,70,36120,卖盘
209,14:37:25,5.16,--,10,5160,卖盘
210,14:37:22,5.16,-0.01,63,32508,卖盘
211,14:37:16,5.17,0.01,3,1551,买盘
212,14:37:13,5.16,--,5,2580,卖盘
213,14:37:10,5.16,--,10,5160,卖盘
214,14:37:07,5.16,--,18,9288,卖盘
215,14:37:04,5.16,--,40,20640,卖盘
216,14:37:01,5.16,--,16,8256,卖盘
217,14:36:55,5.16,--,50,25800,卖盘
218,14:36:40,5.16,--,80,41280,卖盘
219,14:36:28,5.16,-0.01,124,63984,卖盘
220,14:36:16,5.17,0.01,1016,525272,买盘
221,14:36:07,5.16,-0.01,10,5160,卖盘
222,14:36:04,5.17,--,108,55836,卖盘
223,14:36:01,5.17,-0.01,57,29469,卖盘
224,14:35:55,5.18,0.01,67,34706,买盘
225,14:35:49,5.17,--,70,36190,卖盘
226,14:35:46,5.17,--,57,29469,卖盘
227,14:35:43,5.17,--,579,299343,卖盘
228,14:35:40,5.17,--,175,90475,卖盘
229,14:35:34,5.17,--,57,29469,卖盘
230,14:35:31,5.17,--,2,1034,卖盘
231,14:35:28,5.17,--,70,36190,卖盘
232,14:35:16,5.17,--,5,2585,卖盘
233,14:35:13,5.17,-0.01,11,5687,卖盘
234,14:35:10,5.18,0.01,35,18130,买盘
235,14:35:07,5.17,--,16,8272,卖盘
236,14:35:04,5.17,--,1,517,卖盘
237,14:34:58,5.17,--,43,22231,卖盘
238,14:34:55,5.17,--,80,41360,卖盘
239,14:34:49,5.17,--,310,160270,卖盘
240,14:34:37,5.17,--,6,3102,卖盘
241,14:34:31,5.17,--,34,17578,卖盘
242,14:34:28,5.17,--,9,4653,卖盘
243,14:34:25,5.17,-0.01,38,19646,卖盘
244,14:34:07,5.18,0.01,15,7770,买盘
245,14:33:40,5.17,--,120,62040,卖盘
246,14:33:22,5.17,--,205,105985,卖盘
247,14:33:07,5.17,--,56,28952,卖盘
248,14:33:01,5.17,-0.01,6,3102,卖盘
249,14:32:58,5.18,0.01,41,21238,买盘
250,14:32:55,5.17,-0.01,75,38775,卖盘
251,14:32:52,5.18,--,50,25900,买盘
252,14:32:46,5.18,--,15,7770,买盘
253,14:32:40,5.18,0.01,282,146076,买盘
254,14:32:37,5.17,-0.01,28,14476,卖盘
255,14:32:28,5.18,0.01,9,4662,买盘
256,14:32:19,5.17,-0.01,38,19646,卖盘
257,14:32:16,5.18,--,24,12432,买盘
258,14:32:13,5.18,--,10,5180,买盘
259,14:32:10,5.18,0.01,60,31080,买盘
260,14:32:07,5.17,--,90,46530,卖盘
261,14:31:58,5.17,--,50,25850,卖盘
262,14:31:49,5.17,-0.01,20,10340,卖盘
263,14:31:43,5.18,0.01,2,1036,买盘
264,14:31:40,5.17,-0.01,6,3102,卖盘
265,14:31:37,5.18,0.01,75,38850,买盘
266,14:31:34,5.17,-0.01,77,39809,卖盘
267,14:31:19,5.18,--,2,1036,买盘
268,14:31:04,5.18,--,5,2590,买盘
269,14:31:01,5.18,0.01,7,3626,买盘
270,14:30:58,5.17,-0.01,100,51700,卖盘
271,14:30:55,5.18,0.01,15,7770,买盘
272,14:30:49,5.17,-0.01,60,31020,卖盘
273,14:30:40,5.18,--,15,7770,买盘
274,14:30:37,5.18,--,5,2590,买盘
275,14:30:31,5.18,0.01,39,20202,买盘
276,14:30:25,5.17,-0.01,52,26884,卖盘
277,14:30:01,5.18,--,3,1554,买盘
278,14:29:55,5.18,--,11,6003,卖盘
279,14:29:52,5.18,--,10,5180,卖盘
280,14:29:49,5.18,--,165,85470,卖盘
281,14:29:46,5.18,--,194,100492,卖盘
282,14:29:43,5.18,--,20,10360,卖盘
283,14:29:40,5.18,--,200,103600,卖盘
284,14:29:37,5.18,--,458,237244,卖盘
285,14:29:31,5.18,--,2,1036,卖盘
286,14:29:28,5.18,--,117,60606,卖盘
287,14:29:22,5.18,--,20,10360,卖盘
288,14:29:19,5.18,--,10,5180,卖盘
289,14:29:13,5.18,--,204,105672,卖盘
290,14:29:07,5.18,--,2,1036,卖盘
291,14:29:04,5.18,--,5,2590,卖盘
292,14:28:58,5.18,--,143,74074,卖盘
293,14:28:55,5.18,--,1,518,卖盘
294,14:28:52,5.18,--,20,10360,卖盘
295,14:28:49,5.18,--,100,51800,卖盘
296,14:28:43,5.18,--,45,23310,卖盘
297,14:28:40,5.18,--,164,84952,卖盘
298,14:28:37,5.18,--,50,25900,卖盘
299,14:28:34,5.18,--,395,204610,卖盘
300,14:28:22,5.18,-0.01,2,1036,卖盘
301,14:28:16,5.19,0.01,83,43077,买盘
302,14:28:13,5.18,--,10,5180,卖盘
303,14:28:07,5.18,-0.01,10,5180,卖盘
304,14:27:58,5.19,0.01,32,16608,买盘
305,14:27:52,5.18,--,2,1036,卖盘
306,14:27:46,5.18,--,57,29526,卖盘
307,14:27:43,5.18,--,12,6216,卖盘
308,14:27:40,5.18,--,70,36260,卖盘
309,14:27:37,5.18,--,502,260036,卖盘
310,14:27:28,5.18,-0.01,15,7770,卖盘
311,14:27:13,5.19,0.01,15,7785,买盘
312,14:27:04,5.18,--,2,1036,卖盘
313,14:26:55,5.18,--,11,5698,卖盘
314,14:26:43,5.18,-0.01,47,24346,卖盘
315,14:26:40,5.19,0.01,60,31140,买盘
316,14:26:34,5.18,--,1,518,卖盘
317,14:26:07,5.18,-0.01,101,52318,卖盘
318,14:25:52,5.19,0.01,15,7785,买盘
319,14:25:49,5.18,--,10,5180,卖盘
320,14:25:25,5.18,--,30,15540,卖盘
321,14:25:19,5.18,-0.01,2,1036,卖盘
322,14:25:13,5.19,--,8,4152,买盘
323,14:25:07,5.19,0.01,198,102762,买盘
324,14:25:04,5.18,--,2,1036,卖盘
325,14:25:01,5.18,-0.01,40,20720,卖盘
326,14:24:49,5.19,--,203,105357,买盘
327,14:24:40,5.19,--,32,16867,买盘
328,14:24:22,5.19,--,2,1038,买盘
329,14:24:19,5.19,--,56,29064,买盘
330,14:24:04,5.19,--,5,2595,买盘
331,14:23:55,5.19,0.01,13,6747,买盘
332,14:23:43,5.18,--,10,5180,卖盘
333,14:23:37,5.18,--,45,23310,卖盘
334,14:23:10,5.18,-0.01,22,11396,卖盘
335,14:22:55,5.19,--,20,10380,买盘
336,14:22:46,5.19,--,63,32697,买盘
337,14:22:43,5.19,0.01,15,7785,买盘
338,14:22:34,5.18,--,51,26418,卖盘
339,14:22:28,5.18,-0.01,15,7770,卖盘
340,14:22:16,5.19,0.01,15,7785,买盘
341,14:22:10,5.18,--,28,14504,卖盘
342,14:22:07,5.18,--,1,518,卖盘
343,14:22:04,5.18,--,14,7252,卖盘
344,14:22:01,5.18,-0.01,21,10878,卖盘
345,14:21:49,5.19,--,2,1038,买盘
346,14:21:37,5.19,--,2,1038,买盘
347,14:21:31,5.19,0.01,16,8304,买盘
348,14:21:16,5.18,--,4,2072,卖盘
349,14:21:13,5.18,-0.01,30,15540,卖盘
350,14:21:01,5.19,--,15,7785,买盘
351,14:20:52,5.19,0.01,55,28545,买盘
352,14:20:40,5.18,--,3,1554,卖盘
353,14:20:37,5.18,--,120,62160,卖盘
354,14:20:31,5.18,-0.01,192,99456,卖盘
355,14:20:28,5.19,0.01,2,1038,买盘
356,14:20:22,5.18,-0.01,100,51800,卖盘
357,14:20:10,5.19,0.01,4,2076,买盘
358,14:19:55,5.18,-0.01,2,1036,卖盘
359,14:19:37,5.19,0.01,192,99648,买盘
360,14:19:34,5.18,-0.01,9,4662,卖盘
361,14:19:28,5.19,0.01,5,2595,买盘
362,14:19:07,5.18,--,2,1036,卖盘
363,14:18:52,5.18,-0.01,10,5180,卖盘
364,14:18:43,5.19,0.01,27,14013,买盘
365,14:18:31,5.18,-0.01,60,31080,卖盘
366,14:18:22,5.19,--,15,7785,买盘
367,14:17:57,5.19,--,151,78369,买盘
368,14:17:39,5.19,--,10,5190,买盘
369,14:17:33,5.19,--,2,1038,买盘
370,14:17:30,5.19,0.01,10,5190,买盘
371,14:17:24,5.18,--,6,3108,卖盘
372,14:17:21,5.18,--,3,1554,卖盘
373,14:17:15,5.18,--,137,70966,卖盘
374,14:17:09,5.18,--,50,25900,卖盘
375,14:17:00,5.18,-0.01,10,5180,卖盘
376,14:16:51,5.19,--,15,7785,买盘
377,14:16:36,5.19,0.01,10,5190,买盘
378,14:16:27,5.18,--,43,22274,卖盘
379,14:16:24,5.18,--,10,5180,卖盘
380,14:16:21,5.18,--,15,7770,卖盘
381,14:16:06,5.18,--,1,518,卖盘
382,14:16:03,5.18,-0.01,75,38850,卖盘
383,14:16:00,5.19,0.01,1,519,买盘
384,14:15:54,5.18,-0.01,1,518,卖盘
385,14:15:45,5.19,0.01,25,12975,买盘
386,14:15:39,5.18,--,105,54390,卖盘
387,14:15:33,5.18,--,30,15540,卖盘
388,14:15:21,5.18,--,5,2590,卖盘
389,14:15:06,5.18,-0.01,35,18130,卖盘
390,14:15:03,5.19,0.01,15,7785,买盘
391,14:14:54,5.18,-0.01,298,154364,卖盘
392,14:14:51,5.19,0.01,8,4152,买盘
393,14:14:48,5.18,--,80,41440,卖盘
394,14:14:30,5.18,--,80,41440,卖盘
395,14:14:21,5.18,-0.01,409,211862,卖盘
396,14:14:12,5.19,--,10,5190,买盘
397,14:14:03,5.19,--,15,7785,买盘
398,14:14:00,5.19,0.01,10,5190,买盘
399,14:13:54,5.18,-0.01,2,1036,卖盘
400,14:13:36,5.19,0.01,9,4671,买盘
401,14:13:24,5.18,--,50,25900,卖盘
402,14:13:12,5.18,--,12,6216,卖盘
403,14:13:06,5.18,--,300,155400,卖盘
404,14:12:54,5.18,--,10,5180,卖盘
405,14:12:51,5.18,--,42,21756,卖盘
406,14:12:42,5.18,--,100,51800,卖盘
407,14:12:36,5.18,-0.01,4,2072,卖盘
408,14:12:33,5.19,--,2,1038,买盘
409,14:12:27,5.19,--,1,519,买盘
410,14:12:24,5.19,--,1,519,买盘
411,14:12:03,5.19,--,15,7785,买盘
412,14:11:51,5.19,0.01,91,47229,买盘
413,14:11:48,5.18,-0.01,46,23828,卖盘
414,14:11:27,5.19,--,3,1557,买盘
415,14:11:21,5.19,--,78,40482,卖盘
416,14:11:18,5.19,--,17,8823,卖盘
417,14:11:00,5.19,--,50,25950,卖盘
418,14:10:57,5.19,--,10,5190,卖盘
419,14:10:48,5.19,--,43,22317,卖盘
420,14:10:36,5.19,--,3,1557,卖盘
421,14:10:33,5.19,--,3,1557,买盘
422,14:10:30,5.19,--,37,19203,卖盘
423,14:10:21,5.19,--,45,23355,买盘
424,14:10:12,5.19,-0.01,5,2595,中性盘
425,14:10:06,5.2,0.01,230,119605,买盘
426,14:09:54,5.19,--,9,4671,卖盘
427,14:09:48,5.19,--,5,2595,卖盘
428,14:09:45,5.19,--,165,85635,卖盘
429,14:09:33,5.19,--,30,15570,卖盘
430,14:09:30,5.19,--,25,12975,卖盘
431,14:09:27,5.19,--,637,330603,买盘
432,14:09:24,5.19,--,15,7785,买盘
433,14:09:18,5.19,0.01,127,65913,买盘
434,14:09:12,5.18,-0.01,10,5180,卖盘
435,14:09:09,5.19,--,50,25950,买盘
436,14:09:00,5.19,0.01,93,48267,买盘
437,14:08:57,5.18,-0.01,21,10878,卖盘
438,14:08:45,5.19,--,6,3114,买盘
439,14:08:42,5.19,--,13,6747,买盘
440,14:08:33,5.19,--,13,6747,买盘
441,14:08:24,5.19,--,15,7785,买盘
442,14:08:15,5.19,--,59,30621,买盘
443,14:08:06,5.19,--,2,1038,买盘
444,14:08:03,5.19,--,13,6747,买盘
445,14:08:00,5.19,--,124,64356,卖盘
446,14:07:57,5.19,--,79,41001,卖盘
447,14:07:54,5.19,--,4,2076,卖盘
448,14:07:51,5.19,--,31,16089,卖盘
449,14:07:45,5.19,--,110,57090,卖盘
450,14:07:36,5.19,--,30,15570,卖盘
451,14:07:33,5.19,--,14,7266,卖盘
452,14:07:30,5.19,--,200,103800,卖盘
453,14:07:24,5.19,--,20,10380,卖盘
454,14:07:18,5.19,--,602,312438,卖盘
455,14:07:15,5.19,--,20,10380,卖盘
456,14:07:12,5.19,--,73,37887,卖盘
457,14:07:06,5.19,--,303,157257,卖盘
458,14:07:03,5.19,-0.01,2,1038,卖盘
459,14:07:00,5.2,0.01,10,5200,买盘
460,14:06:57,5.19,--,152,78888,卖盘
461,14:06:51,5.19,--,5,2595,卖盘
462,14:06:45,5.19,--,7,3633,卖盘
463,14:06:36,5.19,-0.01,20,10380,卖盘
464,14:06:33,5.2,0.01,4,2080,买盘
465,14:06:30,5.19,--,100,51900,卖盘
466,14:06:27,5.19,--,4,2076,卖盘
467,14:06:15,5.19,--,19,9861,卖盘
468,14:06:12,5.19,--,32,16608,卖盘
469,14:06:09,5.19,-0.01,54,28026,卖盘
470,14:06:06,5.2,--,39,20280,买盘
471,14:05:42,5.2,--,5,2600,买盘
472,14:05:24,5.2,0.01,15,7800,买盘
473,14:05:06,5.19,--,650,337350,卖盘
474,14:05:03,5.19,--,55,28545,卖盘
475,14:04:57,5.19,--,9,4671,卖盘
476,14:04:54,5.19,--,40,20760,卖盘
477,14:04:51,5.19,--,1,519,卖盘
478,14:04:39,5.19,--,73,37887,卖盘
479,14:04:33,5.19,-0.01,50,25950,卖盘
480,14:04:27,5.2,0.01,48,24960,买盘
481,14:04:24,5.19,-0.01,2,1038,卖盘
482,14:04:21,5.2,--,21,10920,买盘
483,14:04:18,5.2,--,85,44200,买盘
484,14:04:09,5.2,--,31,16120,买盘
485,14:04:00,5.2,0.01,100,52000,买盘
486,14:03:51,5.19,-0.01,10,5190,卖盘
487,14:03:48,5.2,0.01,20,10400,买盘
488,14:03:45,5.19,--,25,12975,卖盘
489,14:03:42,5.19,-0.01,15,7785,卖盘
490,14:03:24,5.2,--,39,20280,买盘
491,14:03:15,5.2,--,55,28600,买盘
492,14:03:12,5.2,0.01,38,19760,买盘
493,14:03:09,5.19,-0.01,24,12456,卖盘
494,14:03:06,5.2,--,100,52000,买盘
495,14:03:03,5.2,--,22,11440,买盘
496,14:03:00,5.2,--,30,15600,买盘
497,14:02:54,5.2,--,20,10400,买盘
498,14:02:42,5.2,0.01,5,2600,买盘
499,14:02:39,5.19,-0.01,50,25950,卖盘
500,14:02:33,5.2,--,30,15600,买盘
501,14:02:30,5.2,--,2,1040,买盘
502,14:02:21,5.2,--,5,2600,买盘
503,14:02:12,5.2,--,11,5720,买盘
504,14:02:03,5.2,0.01,2,1040,买盘
505,14:01:45,5.19,-0.01,8,4152,卖盘
506,14:01:42,5.2,0.01,20,10400,买盘
507,14:01:39,5.19,--,66,34254,卖盘
508,14:01:30,5.19,-0.01,5,2595,卖盘
509,14:01:09,5.2,0.01,1,520,买盘
510,14:00:54,5.19,-0.01,4,2076,卖盘
511,14:00:48,5.2,--,15,7800,买盘
512,14:00:39,5.2,0.01,10,5200,买盘
513,14:00:24,5.19,-0.01,10,5190,卖盘
514,14:00:21,5.2,--,140,72800,买盘
515,14:00:09,5.2,0.01,100,52000,买盘
516,14:00:03,5.19,--,5,2595,卖盘
517,13:59:54,5.19,-0.01,15,7785,卖盘
518,13:59:51,5.2,--,2,1040,买盘
519,13:59:48,5.2,--,2,1040,买盘
520,13:59:45,5.2,--,8,4160,买盘
521,13:59:36,5.2,--,71,36920,买盘
522,13:59:27,5.2,--,3,1560,买盘
523,13:59:24,5.2,--,10,5200,买盘
524,13:59:21,5.2,--,10,5200,买盘
525,13:59:11,5.2,--,150,78000,买盘
526,13:59:05,5.2,--,5,2600,买盘
527,13:59:02,5.2,--,1,520,买盘
528,13:58:56,5.2,--,25,13000,买盘
529,13:58:44,5.2,--,16,8320,买盘
530,13:58:41,5.2,0.01,9,4680,买盘
531,13:58:29,5.19,-0.01,6,3114,卖盘
532,13:57:56,5.2,0.01,33,17160,买盘
533,13:57:50,5.19,--,6,3114,卖盘
534,13:57:44,5.19,--,2,1038,卖盘
535,13:57:29,5.19,--,232,120408,买盘
536,13:57:23,5.19,--,232,120408,卖盘
537,13:56:59,5.19,--,10,5190,卖盘
538,13:56:50,5.19,--,30,15570,卖盘
539,13:56:41,5.19,--,845,438555,买盘
540,13:56:38,5.19,0.01,7,3633,买盘
541,13:56:35,5.18,-0.01,100,51800,卖盘
542,13:56:29,5.19,--,72,37368,买盘
543,13:56:26,5.19,0.01,41,21279,买盘
544,13:56:23,5.18,-0.01,1,518,卖盘
545,13:56:02,5.19,--,98,50862,买盘
546,13:55:41,5.19,--,12,6228,买盘
547,13:55:32,5.19,0.01,249,129231,买盘
548,13:55:23,5.18,--,3,1554,卖盘
549,13:55:20,5.18,--,6,3108,卖盘
550,13:54:50,5.18,-0.01,7,3626,卖盘
551,13:54:41,5.19,--,3,1557,买盘
552,13:54:35,5.19,--,47,24393,买盘
553,13:54:29,5.19,0.01,6,3114,买盘
554,13:54:23,5.18,--,24,12432,卖盘
555,13:54:20,5.18,--,1,518,卖盘
556,13:54:14,5.18,-0.01,10,5180,卖盘
557,13:53:56,5.19,0.01,14,7266,买盘
558,13:53:35,5.18,--,1,518,卖盘
559,13:53:29,5.18,-0.01,3,1554,卖盘
560,13:53:26,5.19,--,248,128712,买盘
561,13:53:17,5.19,--,2,1038,买盘
562,13:52:59,5.19,--,5,2595,买盘
563,13:52:20,5.19,0.01,3,1557,买盘
564,13:52:17,5.18,--,100,51800,卖盘
565,13:52:14,5.18,-0.01,33,17094,卖盘
566,13:51:59,5.19,0.01,31,16089,买盘
567,13:51:47,5.18,--,173,89614,卖盘
568,13:51:38,5.18,-0.01,20,10360,卖盘
569,13:50:32,5.19,0.01,1,519,买盘
570,13:50:26,5.18,-0.01,20,10360,卖盘
