,time,price,change,volume,amount,type
47,14:52:23,8.31,-0.02,71,59001,卖盘
48,14:52:17,8.33,0.01,9,7497,买盘
49,14:52:14,8.32,--,66,54912,卖盘
50,14:52:11,8.32,0.01,175,145600,买盘
51,14:52:08,8.31,--,100,83100,卖盘
52,14:51:56,8.31,-0.01,10,8310,中性盘
53,14:51:50,8.32,0.02,30,24960,买盘
54,14:51:44,8.3,-0.02,2500,2075000,卖盘
55,14:51:41,8.32,--,10,8320,买盘
56,14:51:35,8.32,--,324,269568,卖盘
57,14:51:32,8.32,--,86,71552,卖盘
58,14:51:20,8.32,--,600,499200,卖盘
59,14:51:17,8.32,--,20,16640,卖盘
60,14:51:14,8.32,--,12,9984,卖盘
61,14:51:05,8.32,-0.01,10,8320,卖盘
62,14:50:56,8.33,0.01,8,6664,买盘
63,14:50:50,8.32,-0.01,20,16640,卖盘
64,14:50:44,8.33,--,2,1666,买盘
65,14:50:26,8.33,0.01,3,2499,卖盘
66,14:50:23,8.32,-0.01,70,58240,卖盘
67,14:50:20,8.33,--,62,51646,卖盘
68,14:50:17,8.33,--,111,92463,卖盘
69,14:50:11,8.33,--,2,1666,卖盘
70,14:50:08,8.33,--,112,93296,卖盘
71,14:50:05,8.33,--,6,4998,卖盘
72,14:50:02,8.33,--,2,1666,卖盘
73,14:49:56,8.33,--,50,41650,卖盘
74,14:49:53,8.33,--,20,16660,卖盘
75,14:49:50,8.33,--,400,333200,卖盘
76,14:49:47,8.33,--,30,24990,卖盘
77,14:49:44,8.33,--,4,3332,卖盘
78,14:49:38,8.33,--,35,29155,卖盘
79,14:49:14,8.33,--,40,33320,卖盘
80,14:49:11,8.33,-0.01,1,833,卖盘
81,14:48:56,8.34,--,10,8340,买盘
82,14:48:53,8.34,0.01,50,41700,买盘
83,14:48:50,8.33,--,100,83300,卖盘
84,14:48:32,8.33,-0.01,124,103292,卖盘
85,14:48:26,8.34,--,218,181812,买盘
86,14:48:17,8.34,--,188,156792,买盘
87,14:48:05,8.34,--,786,655524,卖盘
88,14:47:56,8.34,--,5,4170,卖盘
89,14:47:47,8.34,--,47,39198,卖盘
90,14:47:32,8.34,--,96,80064,卖盘
91,14:47:29,8.34,-0.01,20,16680,卖盘
92,14:47:20,8.35,0.01,30,25050,买盘
93,14:47:17,8.34,-0.01,81,67554,卖盘
94,14:47:05,8.35,--,282,235470,买盘
95,14:46:47,8.35,0.01,7,5845,买盘
96,14:46:26,8.34,--,46,38364,卖盘
97,14:46:17,8.34,--,2,1668,卖盘
98,14:46:08,8.34,--,339,282726,买盘
99,14:46:05,8.34,0.01,2,1668,买盘
100,14:46:02,8.33,--,17,14161,买盘
101,14:45:47,8.33,--,156,129948,买盘
102,14:45:32,8.33,--,11,9163,买盘
103,14:45:23,8.33,-0.01,136,113288,卖盘
104,14:45:20,8.34,0.01,23,19182,买盘
105,14:45:14,8.33,--,6,4998,卖盘
106,14:45:08,8.33,-0.01,406,338198,卖盘
107,14:44:56,8.34,0.01,30,25020,买盘
108,14:44:35,8.33,--,2,1666,卖盘
109,14:44:26,8.33,--,10,8330,卖盘
110,14:44:20,8.33,--,15,12495,卖盘
111,14:44:17,8.33,--,12,9996,卖盘
112,14:44:08,8.33,--,4,3332,卖盘
113,14:43:59,8.33,--,23,19159,卖盘
114,14:43:47,8.33,-0.01,31,25823,卖盘
115,14:43:41,8.34,0.01,5,4170,买盘
116,14:43:32,8.33,--,80,66640,卖盘
117,14:43:20,8.33,--,33,27489,卖盘
118,14:43:11,8.33,--,20,16660,卖盘
119,14:43:08,8.33,--,3,2499,卖盘
120,14:43:02,8.33,--,14,11662,卖盘
121,14:42:59,8.33,--,26,21658,卖盘
122,14:42:50,8.33,--,108,89964,卖盘
123,14:42:38,8.33,--,30,24990,卖盘
124,14:42:35,8.33,--,200,166600,卖盘
125,14:42:29,8.33,--,43,35819,卖盘
126,14:42:23,8.33,--,1,833,卖盘
127,14:42:11,8.33,--,40,33320,卖盘
128,14:42:02,8.33,--,20,16660,卖盘
129,14:41:59,8.33,--,35,29155,卖盘
130,14:41:53,8.33,0.01,81,67473,买盘
131,14:41:47,8.32,-0.01,11,9152,卖盘
132,14:41:38,8.33,--,65,54145,卖盘
133,14:41:35,8.33,--,10,8330,卖盘
134,14:41:32,8.33,-0.01,300,249900,卖盘
135,14:41:26,8.34,--,29,24186,买盘
136,14:41:20,8.34,--,3,2502,买盘
137,14:41:11,8.34,--,30,25020,买盘
138,14:41:02,8.34,--,9,7506,买盘
139,14:40:53,8.34,0.01,14,11676,买盘
140,14:40:44,8.33,--,58,48314,卖盘
141,14:40:41,8.33,-0.01,7,5831,卖盘
142,14:40:35,8.34,0.01,10,8340,买盘
143,14:40:26,8.33,-0.02,300,249900,卖盘
144,14:40:23,8.35,0.01,4,3340,买盘
145,14:40:20,8.34,--,55,45870,卖盘
146,14:40:17,8.34,--,20,16680,卖盘
147,14:40:11,8.34,--,60,50040,卖盘
148,14:40:05,8.34,--,396,330264,买盘
149,14:39:59,8.34,0.01,6,5004,买盘
150,14:39:53,8.33,--,8,6664,卖盘
151,14:39:50,8.33,--,1,833,卖盘
152,14:39:35,8.33,-0.01,10,8330,卖盘
153,14:39:29,8.34,0.01,8,6672,买盘
154,14:39:26,8.33,--,3,2499,卖盘
155,14:39:20,8.33,--,3,2499,卖盘
156,14:39:17,8.33,0.01,47,39151,买盘
157,14:39:11,8.32,-0.01,11,9152,卖盘
158,14:39:08,8.33,--,5,4165,买盘
159,14:39:02,8.33,--,10,8330,买盘
160,14:38:56,8.33,--,198,164934,卖盘
161,14:38:41,8.33,--,15,12495,卖盘
162,14:38:38,8.33,--,2,1666,卖盘
163,14:38:32,8.33,-0.01,2,1666,卖盘
164,14:38:29,8.34,0.01,15,12510,买盘
165,14:38:17,8.33,--,60,49980,卖盘
166,14:38:14,8.33,--,230,191590,卖盘
167,14:38:11,8.33,0.01,7,5831,买盘
168,14:38:04,8.32,-0.01,15,12480,卖盘
169,14:38:01,8.33,--,113,94129,买盘
170,14:37:49,8.33,--,10,8330,买盘
171,14:37:46,8.33,--,3,2499,买盘
172,14:37:25,8.33,--,6,4998,卖盘
173,14:37:22,8.33,--,23,19159,卖盘
174,14:37:13,8.33,0.01,11,9163,买盘
175,14:37:10,8.32,--,50,41600,卖盘
176,14:37:07,8.32,-0.01,280,232960,卖盘
177,14:37:04,8.33,0.01,102,84966,买盘
178,14:36:52,8.32,--,5,4160,卖盘
179,14:36:49,8.32,--,2,1664,卖盘
180,14:36:34,8.32,0.01,72,59912,买盘
181,14:36:22,8.31,-0.01,130,108030,卖盘
182,14:36:19,8.32,-0.01,84,70711,卖盘
183,14:36:16,8.33,0.01,309,257397,买盘
184,14:36:10,8.32,-0.01,30,24960,卖盘
185,14:36:04,8.33,0.01,53,44149,买盘
186,14:36:01,8.32,--,5,4160,卖盘
187,14:35:55,8.32,--,54,44928,卖盘
188,14:35:49,8.32,--,10,8320,卖盘
189,14:35:40,8.32,--,10,8320,卖盘
190,14:35:16,8.32,-0.01,100,83200,卖盘
191,14:35:10,8.33,--,2,1666,卖盘
192,14:35:07,8.33,--,26,21658,卖盘
193,14:35:04,8.33,--,80,66640,卖盘
194,14:34:58,8.33,--,116,96636,买盘
195,14:34:55,8.33,0.01,20,16660,买盘
196,14:34:52,8.32,-0.01,9,7488,卖盘
197,14:34:40,8.33,--,14,11662,买盘
198,14:34:37,8.33,0.01,24,19992,买盘
199,14:34:31,8.32,-0.01,7,5824,卖盘
200,14:34:28,8.33,--,10,8330,买盘
201,14:34:25,8.33,--,121,100793,买盘
202,14:34:19,8.33,--,100,83300,买盘
203,14:34:16,8.33,0.01,9,7497,买盘
204,14:34:10,8.32,-0.01,140,116480,卖盘
205,14:34:07,8.33,--,150,124950,买盘
206,14:34:01,8.33,--,97,80801,买盘
207,14:33:58,8.33,--,102,84966,买盘
208,14:33:46,8.33,--,10,8330,买盘
209,14:33:34,8.33,-0.02,489,408161,卖盘
210,14:33:31,8.35,--,1,835,买盘
211,14:33:16,8.35,--,74,62608,卖盘
212,14:33:07,8.35,--,20,16700,卖盘
213,14:32:49,8.35,--,130,108550,卖盘
214,14:32:46,8.35,--,158,131930,卖盘
215,14:32:43,8.35,-0.01,20,16700,卖盘
216,14:32:37,8.36,--,1,836,买盘
217,14:32:31,8.36,0.01,2,1672,买盘
218,14:32:28,8.35,--,14,11690,卖盘
219,14:32:22,8.35,-0.01,200,167000,卖盘
220,14:32:16,8.36,0.01,103,86108,买盘
221,14:32:13,8.35,--,1,835,卖盘
222,14:32:10,8.35,--,50,41750,卖盘
223,14:32:04,8.35,-0.01,15,12525,卖盘
224,14:31:58,8.36,--,2,1672,买盘
225,14:31:49,8.36,--,180,150480,买盘
226,14:31:40,8.36,--,28,23408,卖盘
227,14:31:28,8.36,--,20,16720,卖盘
228,14:31:07,8.36,--,64,53504,买盘
229,14:31:04,8.36,--,81,67716,卖盘
230,14:30:55,8.36,--,100,83600,卖盘
231,14:30:52,8.36,--,5,4180,卖盘
232,14:30:28,8.36,0.01,4,3344,买盘
233,14:30:25,8.35,-0.01,20,16700,卖盘
234,14:30:22,8.36,--,5,4180,买盘
235,14:30:13,8.36,--,91,76076,卖盘
236,14:29:58,8.36,-0.01,10,8360,卖盘
237,14:29:55,8.37,--,44,36828,买盘
238,14:29:49,8.37,0.01,36,30131,买盘
239,14:29:31,8.36,-0.01,26,21736,卖盘
240,14:29:16,8.37,--,2,1673,卖盘
241,14:29:13,8.37,-0.01,62,51893,卖盘
242,14:29:07,8.38,0.01,20,16760,买盘
243,14:29:04,8.37,--,45,37665,卖盘
244,14:29:01,8.37,--,103,86210,卖盘
245,14:28:55,8.37,--,40,33480,卖盘
246,14:28:52,8.37,--,60,50219,卖盘
247,14:28:49,8.37,--,100,83699,卖盘
248,14:28:46,8.37,--,20,16740,卖盘
249,14:28:43,8.37,--,80,66960,卖盘
250,14:28:40,8.37,-0.01,16,13391,卖盘
251,14:28:37,8.38,0.01,20,16760,买盘
252,14:28:34,8.37,--,16,13391,卖盘
253,14:28:31,8.37,--,12,10043,卖盘
254,14:28:25,8.37,--,5,4185,卖盘
255,14:28:22,8.37,--,168,140616,卖盘
256,14:28:16,8.37,--,11,9207,卖盘
257,14:28:13,8.37,--,15,12554,卖盘
258,14:28:10,8.37,--,50,41849,卖盘
259,14:28:07,8.37,--,300,251099,卖盘
260,14:28:01,8.37,--,4,3347,卖盘
261,14:27:58,8.37,--,171,143127,买盘
262,14:27:43,8.37,--,33,27620,卖盘
263,14:27:40,8.37,--,20,16740,卖盘
264,14:27:31,8.37,--,10,8370,卖盘
265,14:27:25,8.37,--,149,124712,卖盘
266,14:27:16,8.37,--,211,176606,卖盘
267,14:27:07,8.37,--,517,432728,卖盘
268,14:27:04,8.37,--,32,26783,卖盘
269,14:26:58,8.37,--,23,19251,卖盘
270,14:26:46,8.37,--,5,4185,卖盘
271,14:26:43,8.37,--,16,13391,卖盘
272,14:26:40,8.37,--,80,66960,卖盘
273,14:26:28,8.37,-0.01,50,41849,卖盘
274,14:26:25,8.38,0.01,10,8380,买盘
275,14:26:19,8.37,--,10,8370,卖盘
276,14:26:16,8.37,-0.01,50,41849,卖盘
277,14:26:07,8.38,0.01,13,10894,买盘
278,14:26:01,8.37,--,431,360746,卖盘
279,14:25:55,8.37,--,2,1673,卖盘
280,14:25:52,8.37,--,21,17577,卖盘
281,14:25:49,8.37,--,27,22598,卖盘
282,14:25:46,8.37,--,2,1673,卖盘
283,14:25:37,8.37,--,32,26783,卖盘
284,14:25:31,8.37,-0.01,60,50219,卖盘
285,14:25:25,8.38,--,10,8380,买盘
286,14:25:19,8.38,--,5,4190,买盘
287,14:25:13,8.38,--,4,3352,买盘
288,14:25:10,8.38,--,8,6704,买盘
289,14:24:46,8.38,--,12,10056,买盘
290,14:24:43,8.38,--,18,15084,买盘
291,14:24:40,8.38,0.01,68,56984,买盘
292,14:24:25,8.37,0.01,391,327266,买盘
293,14:24:22,8.36,-0.01,10,8360,卖盘
294,14:23:58,8.37,--,10,8370,买盘
295,14:23:52,8.37,--,85,71145,买盘
296,14:23:46,8.37,--,20,16740,买盘
297,14:23:37,8.37,--,10,8370,买盘
298,14:23:25,8.37,--,28,23435,买盘
299,14:23:19,8.37,0.01,22,18414,买盘
300,14:23:01,8.36,--,7,5852,卖盘
301,14:22:19,8.36,--,8,6688,卖盘
302,14:22:16,8.36,--,71,59355,买盘
303,14:22:13,8.36,0.01,27,22572,买盘
304,14:22:10,8.35,-0.01,12,10020,卖盘
305,14:22:01,8.36,--,20,16720,买盘
306,14:21:46,8.36,--,54,45144,卖盘
307,14:21:37,8.36,--,6,5016,卖盘
308,14:21:13,8.36,--,2,1672,卖盘
309,14:21:10,8.36,--,19,15883,卖盘
310,14:21:07,8.36,--,30,25080,卖盘
311,14:21:04,8.36,--,10,8360,卖盘
312,14:20:43,8.36,--,105,87780,卖盘
313,14:20:40,8.36,--,190,158840,卖盘
314,14:19:55,8.36,--,173,144628,卖盘
315,14:19:28,8.36,--,16,13376,卖盘
316,14:19:25,8.36,--,10,8360,卖盘
317,14:19:10,8.36,-0.01,40,33440,卖盘
318,14:18:52,8.37,0.01,5,4185,买盘
319,14:18:43,8.36,--,10,8360,卖盘
320,14:18:34,8.36,--,189,158004,卖盘
321,14:18:31,8.36,--,20,16720,卖盘
322,14:18:16,8.36,--,50,41800,卖盘
323,14:18:10,8.36,--,2,1672,卖盘
324,14:18:00,8.36,-0.01,21,17556,卖盘
325,14:17:54,8.37,--,14,11717,买盘
326,14:17:36,8.37,-0.01,19,15902,买盘
327,14:17:15,8.38,0.02,250,209500,买盘
328,14:17:00,8.36,-0.01,113,94468,卖盘
329,14:16:51,8.37,0.01,179,149823,买盘
330,14:16:39,8.36,--,5,4180,卖盘
331,14:16:36,8.36,--,100,83600,卖盘
332,14:16:30,8.36,--,40,33440,卖盘
333,14:16:12,8.36,--,32,26752,卖盘
334,14:16:00,8.36,-0.01,24,20064,卖盘
335,14:15:54,8.37,--,90,75330,买盘
336,14:15:45,8.37,--,102,85373,买盘
337,14:15:27,8.37,--,154,128897,买盘
338,14:15:21,8.37,--,2,1673,买盘
339,14:15:09,8.37,0.01,2,1673,买盘
340,14:15:03,8.36,--,43,35948,卖盘
341,14:14:57,8.36,--,1,836,卖盘
342,14:14:54,8.36,--,18,15047,卖盘
343,14:14:45,8.36,--,10,8360,卖盘
344,14:14:39,8.36,-0.01,41,34276,卖盘
345,14:14:30,8.37,0.01,6,5021,买盘
346,14:14:27,8.36,--,60,50160,卖盘
347,14:14:21,8.36,--,15,12540,卖盘
348,14:14:18,8.36,0.01,238,198968,买盘
349,14:14:00,8.35,-0.01,10,8350,卖盘
350,14:13:51,8.36,0.01,2,1672,买盘
351,14:13:48,8.35,--,10,8350,卖盘
352,14:13:42,8.35,-0.01,20,16700,卖盘
353,14:13:30,8.36,0.01,10,8360,买盘
354,14:13:15,8.35,--,5,4175,卖盘
355,14:13:09,8.35,--,13,10855,卖盘
356,14:13:06,8.35,--,10,8350,卖盘
357,14:12:57,8.35,--,5,4175,卖盘
358,14:12:42,8.35,--,2,1670,卖盘
359,14:12:27,8.35,--,10,8350,卖盘
360,14:12:21,8.35,--,10,8350,卖盘
361,14:12:18,8.35,--,20,16700,卖盘
362,14:12:15,8.35,--,20,16700,卖盘
363,14:12:06,8.35,-0.01,4,3340,卖盘
364,14:12:00,8.36,--,2,1672,买盘
365,14:11:54,8.36,--,34,28423,卖盘
366,14:11:51,8.36,--,25,20900,买盘
367,14:11:36,8.36,0.01,42,35112,买盘
368,14:11:30,8.35,-0.01,2,1670,卖盘
369,14:11:27,8.36,--,42,35112,买盘
370,14:11:12,8.36,--,10,8360,买盘
371,14:11:06,8.36,--,6,5016,卖盘
372,14:10:57,8.36,--,7,5852,买盘
373,14:10:54,8.36,-0.01,292,244111,卖盘
374,14:10:39,8.37,--,20,16740,买盘
375,14:10:30,8.37,0.01,2,1673,买盘
376,14:10:24,8.36,-0.01,2,1672,卖盘
377,14:10:18,8.37,--,2,1673,买盘
378,14:10:15,8.37,--,278,232685,买盘
379,14:10:12,8.37,--,7,5858,买盘
380,14:10:06,8.37,--,5,4185,买盘
381,14:09:57,8.37,0.01,40,33480,买盘
382,14:09:54,8.36,--,2,1672,卖盘
383,14:09:48,8.36,-0.01,100,83600,卖盘
384,14:09:45,8.37,--,11,9207,买盘
385,14:09:24,8.37,--,15,12554,买盘
386,14:09:21,8.37,--,28,23435,买盘
387,14:09:12,8.37,--,15,12554,买盘
388,14:09:00,8.37,0.01,24,20087,买盘
389,14:08:51,8.36,-0.01,33,27587,卖盘
390,14:08:48,8.37,--,32,26783,买盘
391,14:08:45,8.37,0.01,2,1673,买盘
392,14:08:33,8.36,-0.01,6,5016,卖盘
393,14:08:30,8.37,--,9,7532,买盘
394,14:08:21,8.37,0.01,7,5858,买盘
395,14:08:15,8.36,--,25,20900,卖盘
396,14:08:09,8.36,-0.01,22,18392,卖盘
397,14:07:57,8.37,--,100,83699,买盘
398,14:07:36,8.37,--,26,21761,买盘
399,14:07:30,8.37,--,44,36828,卖盘
400,14:07:27,8.37,--,10,8370,卖盘
401,14:07:24,8.37,--,21,17577,卖盘
402,14:07:21,8.37,-0.01,85,71145,卖盘
403,14:07:18,8.38,0.01,13,10894,买盘
404,14:07:15,8.37,--,20,16740,卖盘
405,14:07:09,8.37,--,300,251099,卖盘
406,14:07:06,8.37,--,336,281232,卖盘
407,14:07:03,8.37,--,20,16740,卖盘
408,14:07:00,8.37,--,10,8370,卖盘
409,14:06:54,8.37,--,10,8370,卖盘
410,14:06:51,8.37,--,30,25109,卖盘
411,14:06:45,8.37,--,20,16740,卖盘
412,14:06:33,8.37,-0.01,63,52730,卖盘
413,14:06:27,8.38,--,22,18436,买盘
414,14:06:21,8.38,--,18,15084,买盘
415,14:06:15,8.38,--,22,18436,买盘
416,14:06:09,8.38,--,22,18436,买盘
417,14:06:06,8.38,0.01,21,17598,买盘
418,14:06:03,8.37,-0.01,3,2510,卖盘
419,14:06:00,8.38,0.01,22,18436,买盘
420,14:05:51,8.37,--,26,21761,卖盘
421,14:05:39,8.37,--,23,19251,卖盘
422,14:05:30,8.37,--,1,836,卖盘
423,14:05:27,8.37,0.01,131,109646,买盘
424,14:05:21,8.36,-0.01,30,25080,卖盘
425,14:05:18,8.37,--,22,18414,买盘
426,14:05:06,8.37,--,5,4185,买盘
427,14:05:03,8.37,--,22,18414,买盘
428,14:05:00,8.37,0.01,60,50219,买盘
429,14:04:57,8.36,-0.01,120,100320,卖盘
430,14:04:51,8.37,--,22,18414,买盘
431,14:04:45,8.37,0.01,50,41849,买盘
432,14:04:42,8.36,-0.01,10,8360,卖盘
433,14:04:36,8.37,--,22,18414,买盘
434,14:04:18,8.37,0.01,25,20924,买盘
435,14:04:06,8.36,-0.01,30,25080,卖盘
436,14:03:48,8.37,--,21,17577,买盘
437,14:03:45,8.37,0.01,100,83699,买盘
438,14:03:42,8.36,-0.01,56,46816,卖盘
439,14:03:21,8.37,0.01,50,41849,买盘
440,14:03:18,8.36,--,10,8360,卖盘
441,14:03:12,8.36,--,2,1672,卖盘
442,14:02:48,8.36,--,11,9196,卖盘
443,14:02:45,8.36,-0.01,30,25080,卖盘
444,14:02:36,8.37,--,50,41849,买盘
445,14:02:21,8.37,--,126,105461,买盘
446,14:02:18,8.37,--,30,25109,买盘
447,14:01:57,8.37,--,62,51893,买盘
448,14:01:39,8.37,--,300,251099,卖盘
449,14:01:30,8.37,-0.01,43,35991,卖盘
450,14:01:24,8.38,0.01,4,3352,买盘
451,14:01:12,8.37,-0.01,2,1673,卖盘
452,14:01:09,8.38,0.01,20,16760,买盘
453,14:01:03,8.37,--,32,26783,卖盘
454,14:00:51,8.37,--,10,8370,卖盘
455,14:00:48,8.37,-0.01,20,16740,卖盘
456,14:00:45,8.38,0.01,20,16760,买盘
457,14:00:42,8.37,--,40,33480,卖盘
458,14:00:36,8.37,--,106,88721,买盘
459,14:00:27,8.37,--,200,167399,买盘
460,14:00:24,8.37,--,206,172421,卖盘
461,14:00:15,8.37,--,21,17577,卖盘
462,14:00:06,8.37,--,20,16740,卖盘
463,13:59:57,8.37,--,121,101276,买盘
464,13:59:54,8.37,--,66,55241,买盘
465,13:59:51,8.37,--,66,55241,买盘
466,13:59:48,8.37,--,3,2510,买盘
467,13:59:39,8.37,--,300,251099,买盘
468,13:59:36,8.37,0.01,205,171584,买盘
469,13:59:30,8.36,--,15,12540,卖盘
470,13:59:24,8.36,--,151,126235,买盘
471,13:59:21,8.36,--,203,169708,买盘
472,13:59:14,8.36,--,20,16720,买盘
473,13:59:11,8.36,--,252,210672,买盘
474,13:59:08,8.36,--,50,41800,买盘
475,13:59:05,8.36,0.01,424,354464,买盘
476,13:58:56,8.35,--,502,419186,买盘
477,13:58:50,8.35,--,20,16700,买盘
478,13:58:47,8.35,--,9,7515,买盘
479,13:58:44,8.35,--,43,35905,买盘
480,13:58:32,8.35,--,2,1670,买盘
481,13:58:20,8.35,0.01,2,1670,买盘
482,13:58:14,8.34,-0.01,100,83400,卖盘
483,13:58:11,8.35,--,13,10855,买盘
484,13:58:08,8.35,--,40,33400,买盘
485,13:57:44,8.35,0.01,10,8350,买盘
486,13:57:41,8.34,--,20,16680,卖盘
487,13:57:38,8.34,-0.01,55,45870,卖盘
488,13:57:29,8.35,--,20,16700,买盘
489,13:57:23,8.35,--,94,78490,买盘
490,13:57:11,8.35,0.01,5,4175,买盘
491,13:57:08,8.34,--,49,40866,卖盘
492,13:57:05,8.34,-0.01,33,27530,卖盘
493,13:57:02,8.35,0.01,5,4175,买盘
494,13:56:50,8.34,--,25,20850,卖盘
495,13:56:47,8.34,--,9,7506,卖盘
496,13:56:41,8.34,--,181,150954,买盘
497,13:56:38,8.34,--,7,5838,买盘
498,13:56:29,8.34,--,500,417000,买盘
499,13:56:02,8.34,--,2,1668,买盘
500,13:55:59,8.34,--,109,90906,买盘
501,13:55:50,8.34,--,336,280224,卖盘
502,13:55:44,8.34,--,16,13344,卖盘
503,13:55:38,8.34,--,5,4170,卖盘
504,13:55:20,8.34,--,57,47538,卖盘
505,13:55:08,8.34,-0.01,5,4170,卖盘
506,13:55:05,8.35,--,30,25050,买盘
507,13:54:35,8.35,--,5,4175,买盘
508,13:54:14,8.35,0.01,7,5845,买盘
509,13:53:56,8.34,-0.01,5,4170,卖盘
510,13:53:41,8.35,0.01,10,8350,买盘
511,13:53:35,8.34,--,10,8340,卖盘
512,13:52:44,8.34,--,1,834,卖盘
513,13:52:23,8.34,--,60,50040,卖盘
514,13:51:59,8.34,--,7,5838,卖盘
515,13:51:41,8.34,--,20,16680,卖盘
516,13:51:17,8.34,--,20,16680,卖盘
517,13:51:11,8.34,-0.01,11,9174,卖盘
518,13:50:53,8.35,--,10,8350,买盘
519,13:50:47,8.35,--,10,8350,买盘
520,13:50:38,8.35,--,1,835,买盘
521,13:50:32,8.35,0.01,27,22545,买盘
522,13:50:23,8.34,-0.01,150,125100,卖盘
523,13:50:02,8.35,0.01,50,41750,买盘
524,13:49:59,8.34,--,1,834,卖盘
525,13:49:56,8.34,-0.01,10,8340,卖盘
526,13:49:53,8.35,0.01,10,8350,买盘
527,13:49:47,8.34,--,3,2502,卖盘
528,13:49:44,8.34,--,17,14178,卖盘
529,13:49:17,8.34,--,20,16680,卖盘
530,13:49:02,8.34,--,2,1668,卖盘
531,13:48:59,8.34,--,2,1668,卖盘
532,13:48:53,8.34,--,2,1668,卖盘
533,13:48:47,8.34,--,15,12510,卖盘
534,13:48:23,8.34,-0.01,196,164281,卖盘
535,13:48:14,8.35,--,205,171175,卖盘
536,13:48:11,8.35,--,4,3340,卖盘
537,13:47:59,8.35,--,300,250500,卖盘
538,13:47:50,8.35,-0.01,50,41750,卖盘
539,13:47:44,8.36,0.01,1,836,买盘
540,13:47:41,8.35,--,30,25050,卖盘
541,13:47:23,8.35,--,211,176185,卖盘
542,13:47:05,8.35,--,30,25050,卖盘
543,13:47:02,8.35,-0.01,20,16700,卖盘
544,13:46:59,8.36,--,5,4180,买盘
545,13:46:53,8.36,--,63,52668,买盘
546,13:46:50,8.36,--,23,19228,买盘
547,13:46:29,8.36,0.01,40,33440,买盘
548,13:46:26,8.35,--,30,25050,卖盘
549,13:45:53,8.35,-0.01,19,15865,卖盘
550,13:45:50,8.36,--,2,1672,买盘
551,13:45:47,8.36,--,50,41800,买盘
552,13:45:38,8.36,--,162,135432,卖盘
553,13:45:35,8.36,-0.01,2,1672,卖盘
554,13:45:32,8.37,0.01,4,3347,买盘
555,13:45:26,8.36,--,13,10868,卖盘
556,13:45:23,8.36,--,2,1672,卖盘
557,13:45:20,8.36,--,60,50160,卖盘
558,13:45:17,8.36,--,310,259159,卖盘
559,13:45:14,8.36,--,93,77748,卖盘
560,13:45:08,8.36,--,4,3344,卖盘
561,13:44:59,8.36,--,20,16720,卖盘
562,13:44:50,8.36,-0.01,20,16720,卖盘
563,13:44:41,8.37,0.01,5,4185,买盘
564,13:44:32,8.36,-0.01,2,1672,卖盘
565,13:44:26,8.37,0.01,97,81188,买盘
566,13:44:08,8.36,--,99,82764,卖盘
567,13:44:02,8.36,--,3,2508,卖盘
568,13:43:59,8.36,--,46,38456,卖盘
569,13:43:56,8.36,--,225,188100,买盘
570,13:43:50,8.36,0.01,13,10868,买盘
571,13:43:47,8.35,-0.01,4,3340,卖盘
