,time,price,change,volume,amount,type
241,14:04:24,2.59,--,11,2849,卖盘
242,14:03:48,2.59,--,8,2072,卖盘
243,14:03:42,2.59,-0.01,6,1554,卖盘
244,14:03:36,2.6,0.01,70,18200,买盘
245,14:03:24,2.59,-0.01,82,21238,卖盘
246,14:03:06,2.6,--,2,520,买盘
247,14:02:57,2.6,--,7,1820,买盘
248,14:02:42,2.6,--,2,520,买盘
249,14:02:30,2.6,--,14,3640,买盘
250,14:02:21,2.6,--,11,2860,买盘
251,14:02:18,2.6,--,10,2600,买盘
252,14:02:12,2.6,--,10,2600,买盘
253,14:02:09,2.6,--,62,16120,买盘
254,14:02:00,2.6,0.01,4,1040,买盘
255,14:01:54,2.59,--,2,518,卖盘
256,14:01:45,2.59,-0.01,388,100699,卖盘
257,14:01:21,2.6,--,143,37180,买盘
258,14:01:18,2.6,--,105,27300,买盘
259,14:01:00,2.6,0.01,48,12480,买盘
260,14:00:45,2.59,-0.01,3,932,卖盘
261,14:00:21,2.6,0.01,1,260,买盘
262,13:59:54,2.59,-0.01,55,14452,卖盘
263,13:59:42,2.6,--,38,9880,买盘
264,13:58:39,2.6,--,30,7800,买盘
265,13:58:27,2.6,--,5,1300,买盘
266,13:58:21,2.6,--,54,14040,买盘
267,13:57:33,2.6,--,250,65208,卖盘
268,13:57:27,2.6,--,10,2600,卖盘
269,13:57:15,2.6,-0.01,202,52728,卖盘
270,13:57:09,2.61,0.01,2,522,买盘
271,13:57:00,2.6,--,140,36400,卖盘
272,13:56:51,2.6,--,100,26000,卖盘
273,13:56:48,2.6,--,9,2340,卖盘
274,13:56:45,2.6,-0.01,1,260,卖盘
275,13:56:27,2.61,0.01,31,8091,买盘
276,13:56:09,2.6,-0.01,176,45864,卖盘
277,13:56:06,2.61,0.01,11,2871,买盘
278,13:56:00,2.6,-0.01,80,20800,卖盘
279,13:55:57,2.61,0.01,26,6786,买盘
280,13:55:54,2.6,-0.01,15,3900,卖盘
281,13:55:51,2.61,0.01,5,1305,买盘
282,13:55:24,2.6,--,29,7540,卖盘
283,13:55:18,2.6,-0.01,100,26000,卖盘
284,13:55:06,2.61,0.01,4,1044,买盘
285,13:55:03,2.6,-0.01,400,104000,卖盘
286,13:54:57,2.61,0.01,9,2349,买盘
287,13:54:48,2.6,--,72,18720,卖盘
288,13:54:33,2.6,--,200,52000,卖盘
289,13:54:27,2.6,--,50,13000,卖盘
290,13:54:18,2.6,--,21,5668,卖盘
291,13:53:51,2.6,--,967,251420,卖盘
292,13:53:33,2.6,--,7,1820,卖盘
293,13:53:27,2.6,--,1,468,卖盘
294,13:53:24,2.6,--,1,468,卖盘
295,13:53:00,2.6,-0.01,7,1820,卖盘
296,13:52:54,2.61,0.01,10,2610,买盘
297,13:52:45,2.6,--,2,520,卖盘
298,13:52:24,2.6,-0.01,30,7800,卖盘
299,13:52:15,2.61,0.01,1,261,买盘
300,13:52:12,2.6,--,10,2600,卖盘
301,13:51:57,2.6,--,50,13000,卖盘
302,13:51:54,2.6,--,409,106496,买盘
303,13:51:51,2.6,--,781,203060,买盘
304,13:51:48,2.6,--,103,26780,买盘
305,13:51:45,2.6,--,200,52000,买盘
306,13:51:30,2.6,--,1,260,买盘
307,13:51:27,2.6,0.01,200,52000,买盘
308,13:51:21,2.59,-0.01,9,2331,卖盘
309,13:51:09,2.6,--,1,260,买盘
310,13:51:03,2.6,--,63,16380,买盘
311,13:51:00,2.6,0.01,538,139880,买盘
312,13:50:54,2.59,--,540,139860,卖盘
313,13:50:36,2.59,-0.01,3,932,卖盘
314,13:50:18,2.6,--,1,260,买盘
315,13:50:00,2.6,--,50,13000,买盘
316,13:49:48,2.6,--,17,4420,买盘
317,13:49:36,2.6,0.01,83,21580,买盘
318,13:49:27,2.59,--,19,4921,卖盘
319,13:49:09,2.59,-0.01,26,6734,卖盘
320,13:49:03,2.6,--,19,4940,买盘
321,13:48:57,2.6,0.01,1,260,买盘
322,13:48:45,2.59,--,28,7252,卖盘
323,13:48:15,2.59,--,6,1554,卖盘
324,13:48:03,2.59,-0.01,300,77700,卖盘
325,13:47:51,2.6,--,21,5460,买盘
326,13:47:36,2.6,--,100,26000,买盘
327,13:47:33,2.6,--,4,1040,买盘
328,13:47:18,2.6,--,35,9100,买盘
329,13:47:15,2.6,--,2,520,买盘
330,13:46:42,2.6,--,1,260,买盘
331,13:46:39,2.6,0.01,5,1300,买盘
332,13:46:21,2.59,--,29,7511,卖盘
333,13:46:12,2.59,-0.01,15,3885,卖盘
334,13:46:09,2.6,--,47,12220,买盘
335,13:46:06,2.6,--,1,260,买盘
336,13:46:03,2.6,--,7,1820,买盘
337,13:45:51,2.6,--,4,1040,买盘
338,13:45:39,2.6,0.01,152,39520,买盘
339,13:45:33,2.59,-0.01,200,51800,卖盘
340,13:45:15,2.6,0.01,20,5200,买盘
341,13:44:45,2.59,--,27,6993,卖盘
342,13:44:21,2.59,--,1,259,卖盘
343,13:43:54,2.59,--,36,9324,卖盘
344,13:43:42,2.59,--,5,1295,卖盘
345,13:43:30,2.59,--,29,7511,卖盘
346,13:42:54,2.59,--,29,7511,卖盘
347,13:42:39,2.59,--,8,2072,卖盘
348,13:42:09,2.59,-0.01,27,7044,卖盘
349,13:42:00,2.6,0.01,10,2600,买盘
350,13:41:51,2.59,-0.01,52,13468,卖盘
351,13:41:48,2.6,0.01,10,2600,买盘
352,13:41:45,2.59,--,200,51800,卖盘
353,13:41:36,2.59,-0.01,12,3108,卖盘
354,13:41:24,2.6,0.01,10,2600,买盘
355,13:41:12,2.59,-0.01,0,207,卖盘
356,13:41:09,2.6,0.01,10,2600,买盘
357,13:40:51,2.59,-0.01,3,932,卖盘
358,13:40:42,2.6,--,2,520,买盘
359,13:40:33,2.6,--,5,1300,买盘
360,13:40:30,2.6,--,7,1820,买盘
361,13:40:21,2.6,--,16,4160,买盘
362,13:40:18,2.6,--,7,1820,买盘
363,13:40:03,2.6,--,7,1820,买盘
364,13:39:51,2.6,0.01,7,1820,买盘
365,13:39:33,2.59,-0.01,600,155400,卖盘
366,13:39:24,2.6,0.01,10,2600,买盘
367,13:39:03,2.59,-0.01,10,2590,卖盘
368,13:39:00,2.6,--,10,2600,买盘
369,13:38:54,2.6,--,3,780,买盘
370,13:38:48,2.6,--,10,2600,买盘
371,13:38:33,2.6,--,10,2600,买盘
372,13:38:24,2.6,--,3,780,买盘
373,13:38:21,2.6,--,1,260,买盘
374,13:38:18,2.6,--,10,2600,买盘
375,13:38:12,2.6,--,16,4160,买盘
376,13:38:09,2.6,--,16,4160,买盘
377,13:38:03,2.6,--,10,2600,买盘
378,13:37:42,2.6,--,16,4160,买盘
379,13:37:39,2.6,--,15,3900,买盘
380,13:37:33,2.6,0.01,10,2600,买盘
381,13:37:30,2.59,--,15,3885,卖盘
382,13:37:27,2.59,-0.01,3,932,卖盘
383,13:37:21,2.6,--,100,26000,买盘
384,13:37:15,2.6,--,16,4160,买盘
385,13:37:12,2.6,--,16,4160,买盘
386,13:36:57,2.6,--,4,1040,买盘
387,13:36:42,2.6,--,16,4160,买盘
388,13:36:39,2.6,--,16,4160,买盘
389,13:36:36,2.6,--,10,2600,买盘
390,13:36:33,2.6,--,1,260,买盘
391,13:36:21,2.6,--,4,1040,买盘
392,13:36:12,2.6,--,16,4160,买盘
393,13:36:09,2.6,--,15,3900,买盘
394,13:36:06,2.6,--,4,1040,买盘
395,13:36:00,2.6,--,30,7800,买盘
396,13:35:51,2.6,0.01,4,1040,买盘
397,13:35:48,2.59,-0.01,2,518,卖盘
398,13:35:42,2.6,--,16,4160,买盘
399,13:35:39,2.6,--,15,3900,买盘
400,13:35:24,2.6,--,10,2600,买盘
401,13:35:12,2.6,--,6,1560,买盘
402,13:35:06,2.6,--,16,4160,买盘
403,13:35:03,2.6,--,15,3900,买盘
404,13:34:54,2.6,--,10,2600,买盘
405,13:34:39,2.6,--,16,4160,买盘
406,13:34:36,2.6,--,15,3900,买盘
407,13:34:33,2.6,0.01,10,2600,买盘
408,13:34:18,2.59,-0.01,1,259,卖盘
409,13:34:15,2.6,--,16,4160,买盘
410,13:34:12,2.6,--,25,6500,买盘
411,13:34:06,2.6,--,27,7020,买盘
412,13:33:48,2.6,--,16,4160,买盘
413,13:33:45,2.6,0.01,25,6500,买盘
414,13:33:42,2.59,-0.01,100,25900,卖盘
415,13:33:27,2.6,--,96,24960,买盘
416,13:33:24,2.6,--,16,4160,买盘
417,13:33:21,2.6,0.01,15,3900,买盘
418,13:33:18,2.59,-0.01,1,259,卖盘
419,13:33:12,2.6,--,28,7280,买盘
420,13:33:06,2.6,--,10,2600,买盘
421,13:32:54,2.6,--,16,4160,买盘
422,13:32:51,2.6,--,15,3900,买盘
423,13:32:45,2.6,--,10,2600,买盘
424,13:32:27,2.6,--,16,4160,买盘
425,13:32:24,2.6,--,15,3900,买盘
426,13:32:21,2.6,--,10,2600,买盘
427,13:32:00,2.6,--,5,1300,买盘
428,13:31:54,2.6,--,29,7540,买盘
429,13:31:51,2.6,--,15,3900,买盘
430,13:31:30,2.6,--,10,2600,买盘
431,13:31:27,2.6,--,16,4160,买盘
432,13:31:24,2.6,0.01,15,3900,买盘
433,13:31:09,2.59,-0.01,1,259,卖盘
434,13:31:03,2.6,--,16,4160,买盘
435,13:31:00,2.6,0.01,15,3900,买盘
436,13:30:39,2.59,-0.01,58,15022,卖盘
437,13:30:36,2.6,--,5,1300,买盘
438,13:30:27,2.6,--,16,4160,买盘
439,13:30:24,2.6,--,15,3900,买盘
440,13:30:21,2.6,0.01,27,7020,买盘
441,13:30:09,2.59,-0.01,80,20720,卖盘
442,13:30:06,2.6,0.01,14,3640,买盘
443,13:30:03,2.59,-0.01,21,5594,卖盘
444,13:30:00,2.6,--,15,3900,买盘
445,13:29:57,2.6,--,28,7280,买盘
446,13:29:42,2.6,--,2,520,买盘
447,13:29:30,2.6,--,1,260,买盘
448,13:29:27,2.6,--,16,4160,买盘
449,13:29:24,2.6,--,15,3900,买盘
450,13:29:18,2.6,--,9,2340,买盘
451,13:29:12,2.6,--,1,260,买盘
452,13:29:03,2.6,--,16,4160,买盘
453,13:29:00,2.6,--,25,6500,买盘
454,13:28:57,2.6,--,1,260,买盘
455,13:28:42,2.6,--,10,2600,买盘
456,13:28:39,2.6,--,17,4420,买盘
457,13:28:24,2.6,0.01,9,2340,买盘
458,13:28:09,2.59,-0.01,26,6734,卖盘
459,13:28:06,2.6,--,9,2340,买盘
460,13:28:03,2.6,--,3,780,买盘
461,13:27:57,2.6,--,3,780,买盘
462,13:27:48,2.6,--,82,21320,买盘
463,13:27:45,2.6,0.01,10,2600,买盘
464,13:27:42,2.59,-0.01,3,777,卖盘
465,13:27:36,2.6,--,17,4420,买盘
466,13:27:30,2.6,--,10,2600,买盘
467,13:27:18,2.6,--,10,2600,买盘
468,13:27:06,2.6,--,1,260,买盘
469,13:26:54,2.6,--,1,260,买盘
470,13:26:45,2.6,--,9,2340,买盘
471,13:26:42,2.6,--,2,520,买盘
472,13:26:24,2.6,--,10,2600,买盘
473,13:26:21,2.6,0.01,10,2600,买盘
474,13:26:09,2.59,-0.01,90,23310,卖盘
475,13:26:03,2.6,--,24,6240,买盘
476,13:25:51,2.6,--,1,260,买盘
477,13:25:45,2.6,--,44,11440,买盘
478,13:25:42,2.6,-0.01,919,239044,卖盘
479,13:25:39,2.61,0.01,2,522,买盘
480,13:25:30,2.6,--,220,57200,卖盘
481,13:25:27,2.6,--,6,1560,卖盘
482,13:25:21,2.6,--,20,5200,卖盘
483,13:25:15,2.6,--,20,5200,卖盘
484,13:25:09,2.6,--,3,780,卖盘
485,13:24:42,2.6,--,1,260,卖盘
486,13:24:36,2.6,--,100,26000,卖盘
487,13:24:18,2.6,--,21,5668,卖盘
488,13:24:12,2.6,--,72,18720,卖盘
489,13:24:09,2.6,--,201,52260,卖盘
490,13:24:06,2.6,--,200,52000,卖盘
491,13:24:00,2.6,--,400,104000,卖盘
492,13:23:57,2.6,--,2,520,卖盘
493,13:23:45,2.6,-0.01,100,26000,卖盘
494,13:23:24,2.61,--,3,783,买盘
495,13:23:21,2.61,0.01,4,1044,买盘
496,13:23:12,2.6,--,180,46800,卖盘
497,13:23:06,2.6,--,30,7800,卖盘
498,13:22:48,2.6,--,4,1196,卖盘
499,13:21:51,2.6,-0.01,120,31200,卖盘
500,13:21:15,2.61,0.01,1,261,买盘
501,13:20:09,2.6,-0.01,98,25480,卖盘
502,13:19:12,2.61,0.01,1,261,买盘
503,13:19:03,2.6,-0.01,12,3120,卖盘
504,13:19:00,2.61,0.01,2,522,买盘
505,13:18:54,2.6,--,3,936,卖盘
506,13:18:51,2.6,--,9,2340,卖盘
507,13:18:12,2.6,--,39,10296,卖盘
508,13:17:51,2.6,-0.01,1,468,卖盘
509,13:17:45,2.61,0.01,3,783,买盘
510,13:17:18,2.6,-0.01,11,2860,卖盘
511,13:17:12,2.61,0.01,1,261,买盘
512,13:17:06,2.6,--,25,6552,卖盘
513,13:17:03,2.6,--,10,2600,卖盘
514,13:16:54,2.6,--,7,1820,卖盘
515,13:16:51,2.6,--,200,52000,卖盘
516,13:16:45,2.6,--,179,46540,卖盘
517,13:16:42,2.6,-0.01,100,26000,卖盘
518,13:16:33,2.61,--,2,522,买盘
519,13:16:27,2.61,0.01,6,1566,买盘
520,13:16:15,2.6,--,20,5200,卖盘
521,13:16:09,2.6,--,95,24804,卖盘
522,13:16:00,2.6,--,115,29900,卖盘
523,13:15:15,2.6,--,21,5460,卖盘
524,13:15:09,2.6,-0.01,200,52000,卖盘
525,13:14:24,2.61,0.01,2,522,买盘
526,13:14:21,2.6,--,10,2808,卖盘
527,13:14:18,2.6,-0.01,9,2340,卖盘
528,13:13:57,2.61,0.01,10,2610,买盘
529,13:13:54,2.6,--,238,61880,卖盘
530,13:13:51,2.6,--,40,10400,卖盘
531,13:13:39,2.6,--,9,2340,卖盘
532,13:13:18,2.6,--,452,117520,卖盘
533,13:12:57,2.6,--,44,11596,卖盘
534,13:12:42,2.6,-0.01,200,52000,卖盘
535,13:12:33,2.61,0.01,1,261,买盘
536,13:11:57,2.6,--,308,80080,卖盘
537,13:11:39,2.6,-0.01,31,8060,卖盘
538,13:11:36,2.61,0.01,50,13050,买盘
539,13:11:30,2.6,--,91,23868,卖盘
540,13:11:00,2.6,--,21,5460,卖盘
541,13:10:30,2.6,--,1,312,卖盘
542,13:10:12,2.6,--,71,18460,卖盘
543,13:10:09,2.6,--,199,51792,卖盘
544,13:09:39,2.6,-0.01,54,14040,卖盘
545,13:09:12,2.61,0.01,10,2610,买盘
546,13:09:09,2.6,--,20,5200,卖盘
547,13:08:57,2.6,-0.01,50,13000,卖盘
548,13:08:00,2.61,--,1,261,买盘
549,13:07:33,2.61,0.01,1,261,买盘
550,13:07:00,2.6,--,26,6812,卖盘
551,13:06:42,2.6,-0.01,1,468,卖盘
552,13:06:00,2.61,0.01,4,1044,买盘
553,13:05:51,2.6,-0.01,5,1456,卖盘
554,13:05:39,2.61,--,47,12267,买盘
555,13:05:24,2.61,--,7,1827,买盘
556,13:03:42,2.61,0.01,25,6525,买盘
557,13:03:36,2.6,-0.01,100,26000,卖盘
558,13:03:18,2.61,0.01,25,6525,买盘
559,13:03:03,2.6,--,4,1040,卖盘
560,13:02:57,2.6,-0.01,17,4420,卖盘
561,13:02:45,2.61,--,10,2610,买盘
562,13:02:42,2.61,--,300,78300,买盘
563,13:02:36,2.61,--,2,522,买盘
564,13:01:39,2.61,0.01,6,1566,买盘
565,13:00:12,2.6,--,2,520,卖盘
566,13:00:09,2.6,--,48,12480,卖盘
567,13:00:06,2.6,-0.01,76,19916,卖盘
568,13:00:03,2.61,--,838,218926,买盘
569,13:00:00,2.61,--,0,0,买盘
570,11:30:00,2.61,--,0,0,买盘
571,11:29:48,2.61,--,5,1305,买盘
572,11:29:33,2.61,0.01,1,261,买盘
573,11:29:30,2.6,-0.01,7,1872,卖盘
574,11:29:03,2.61,--,8,2088,买盘
575,11:28:51,2.61,0.01,50,13050,买盘
