,time,price,change,volume,amount,type
158,14:43:44,3.58,--,979,350482,卖盘
159,14:43:38,3.58,--,492,176136,卖盘
160,14:43:34,3.58,--,355,127090,卖盘
161,14:43:28,3.58,--,587,210146,卖盘
162,14:43:19,3.58,-0.01,339,121362,卖盘
163,14:43:13,3.59,0.01,745,267455,买盘
164,14:43:07,3.58,-0.01,412,147496,卖盘
165,14:43:03,3.59,0.01,236,84724,买盘
166,14:42:58,3.58,-0.01,248,88784,卖盘
167,14:42:53,3.59,--,755,271045,买盘
168,14:42:47,3.59,--,324,116316,买盘
169,14:42:43,3.59,0.01,462,165858,买盘
170,14:42:38,3.58,-0.01,249,89142,卖盘
171,14:42:33,3.59,0.01,341,122419,买盘
172,14:42:28,3.58,--,570,204060,卖盘
173,14:42:23,3.58,-0.01,749,268142,卖盘
174,14:42:17,3.59,0.01,119,42721,买盘
175,14:42:13,3.58,--,680,243440,卖盘
176,14:42:07,3.58,--,249,89142,卖盘
177,14:42:02,3.58,--,570,204060,卖盘
178,14:41:58,3.58,-0.01,412,147496,卖盘
179,14:41:52,3.59,0.01,397,142523,买盘
180,14:41:47,3.58,-0.01,201,71958,卖盘
181,14:41:43,3.59,0.01,581,208579,买盘
182,14:41:38,3.58,-0.01,197,70526,卖盘
183,14:41:32,3.59,0.01,218,78262,买盘
184,14:41:28,3.58,--,330,118140,卖盘
185,14:41:23,3.58,--,206,73748,卖盘
186,14:41:17,3.58,--,207,74106,卖盘
187,14:41:13,3.58,-0.01,334,119572,卖盘
188,14:41:08,3.59,0.01,507,182013,买盘
189,14:41:03,3.58,--,300,107400,卖盘
190,14:40:58,3.58,--,201,71958,卖盘
191,14:40:53,3.58,--,430,153940,卖盘
192,14:40:47,3.58,-0.01,785,281030,卖盘
193,14:40:43,3.59,0.01,522,187398,买盘
194,14:40:38,3.58,--,169,60502,卖盘
195,14:40:32,3.58,--,171,61218,卖盘
196,14:40:28,3.58,--,443,158594,卖盘
197,14:40:22,3.58,--,331,118498,卖盘
198,14:40:18,3.58,-0.01,93,33294,卖盘
199,14:40:13,3.59,--,933,334947,买盘
200,14:40:08,3.59,--,1244,446596,买盘
201,14:40:03,3.59,--,125,44875,买盘
202,14:39:58,3.59,--,425,152575,买盘
203,14:39:52,3.59,0.01,251,90109,买盘
204,14:39:48,3.58,--,211,75538,卖盘
205,14:39:43,3.58,--,294,105252,卖盘
206,14:39:38,3.58,--,564,201912,卖盘
207,14:39:33,3.58,--,279,99882,卖盘
208,14:39:28,3.58,--,369,132102,卖盘
209,14:39:23,3.58,--,436,156088,卖盘
210,14:39:16,3.58,--,151,54058,卖盘
211,14:39:13,3.58,--,229,81982,卖盘
212,14:39:07,3.58,--,684,244872,卖盘
213,14:39:03,3.58,--,112,40096,卖盘
214,14:38:58,3.58,--,362,129596,卖盘
215,14:38:52,3.58,--,502,179716,卖盘
216,14:38:48,3.58,--,195,69810,卖盘
217,14:38:43,3.58,-0.01,1059,379122,卖盘
218,14:38:37,3.59,0.01,419,150421,买盘
219,14:38:32,3.58,--,7,2506,卖盘
220,14:38:28,3.58,--,216,77328,卖盘
221,14:38:17,3.58,-0.01,78,27924,卖盘
222,14:38:13,3.59,--,432,155088,买盘
223,14:38:07,3.59,0.01,622,223298,买盘
224,14:38:03,3.58,-0.01,320,114560,卖盘
225,14:37:58,3.59,0.01,402,144318,买盘
226,14:37:52,3.58,--,239,85562,卖盘
227,14:37:47,3.58,--,263,94154,卖盘
228,14:37:43,3.58,-0.01,132,47256,卖盘
229,14:37:37,3.59,0.01,536,192424,买盘
230,14:37:32,3.58,--,926,331508,卖盘
231,14:37:28,3.58,--,270,96660,卖盘
232,14:37:23,3.58,--,1736,621488,卖盘
233,14:37:16,3.58,--,140,50120,卖盘
234,14:37:13,3.58,--,645,230910,卖盘
235,14:37:08,3.58,--,499,178642,卖盘
236,14:37:02,3.58,--,86,30788,卖盘
237,14:36:58,3.58,--,332,118856,卖盘
238,14:36:53,3.58,--,517,185086,卖盘
239,14:36:46,3.58,--,392,140336,卖盘
240,14:36:43,3.58,--,477,170766,卖盘
241,14:36:37,3.58,-0.01,363,129954,卖盘
242,14:36:31,3.59,0.01,533,191347,买盘
243,14:36:26,3.58,--,101,36158,卖盘
244,14:36:22,3.58,--,331,118498,卖盘
245,14:36:17,3.58,-0.01,241,86278,卖盘
246,14:36:12,3.59,0.01,205,73595,买盘
247,14:36:07,3.58,-0.01,105,37590,卖盘
248,14:36:03,3.59,--,45,16155,买盘
249,14:35:57,3.59,-0.01,198,71082,卖盘
250,14:35:52,3.6,0.01,1764,635040,买盘
251,14:35:46,3.59,--,992,356128,卖盘
252,14:35:41,3.59,--,372,133548,卖盘
253,14:35:38,3.59,--,925,332075,卖盘
254,14:35:31,3.59,--,305,109495,卖盘
255,14:35:26,3.59,--,929,333511,卖盘
256,14:35:22,3.59,--,896,321664,卖盘
257,14:35:16,3.59,--,35,12565,卖盘
258,14:35:11,3.59,--,481,172679,卖盘
259,14:35:07,3.59,--,477,171243,卖盘
260,14:35:01,3.59,-0.01,336,120624,卖盘
261,14:34:52,3.6,--,181,65160,买盘
262,14:34:46,3.6,0.01,140,50400,买盘
263,14:34:41,3.59,-0.01,119,42721,卖盘
264,14:34:37,3.6,--,542,195120,买盘
265,14:34:32,3.6,0.01,1898,683280,买盘
266,14:34:22,3.59,--,156,56004,卖盘
267,14:34:16,3.59,--,417,149703,卖盘
268,14:34:07,3.59,--,380,136420,卖盘
269,14:34:02,3.59,--,686,246274,卖盘
270,14:33:56,3.59,--,297,106623,卖盘
271,14:33:52,3.59,-0.01,125,44875,卖盘
272,14:33:47,3.6,0.01,238,85680,买盘
273,14:33:42,3.59,-0.01,169,60671,卖盘
274,14:33:37,3.6,0.01,635,228600,买盘
275,14:33:32,3.59,--,540,193860,卖盘
276,14:33:26,3.59,--,352,126368,卖盘
277,14:33:22,3.59,-0.01,353,126727,卖盘
278,14:33:16,3.6,0.01,647,232920,买盘
279,14:33:11,3.59,-0.01,22,7898,卖盘
280,14:33:07,3.6,--,133,47880,买盘
281,14:32:56,3.6,0.01,6,2160,买盘
282,14:32:52,3.59,--,522,187398,卖盘
283,14:32:46,3.59,--,243,87237,卖盘
284,14:32:41,3.59,--,51,18309,卖盘
285,14:32:37,3.59,--,52,18668,卖盘
286,14:32:32,3.59,-0.01,358,128522,卖盘
287,14:32:22,3.6,0.01,652,234720,买盘
288,14:32:11,3.59,--,20,7180,卖盘
289,14:32:07,3.59,--,598,214682,卖盘
290,14:32:01,3.59,--,50,17950,卖盘
291,14:31:52,3.59,-0.01,130,46670,卖盘
292,14:31:46,3.6,--,196,70560,买盘
293,14:31:40,3.6,--,1,360,买盘
294,14:31:37,3.6,0.01,543,195480,买盘
295,14:31:31,3.59,--,47,16873,卖盘
296,14:31:27,3.59,-0.01,5,1795,卖盘
297,14:31:22,3.6,--,62,22320,买盘
298,14:31:16,3.6,0.01,644,231840,买盘
299,14:31:07,3.59,-0.01,6,2154,卖盘
300,14:31:01,3.6,--,87,31320,买盘
301,14:30:52,3.6,--,152,54720,买盘
302,14:30:46,3.6,0.01,371,133560,买盘
303,14:30:40,3.59,--,145,52055,卖盘
304,14:30:37,3.59,--,189,67851,卖盘
305,14:30:31,3.59,-0.01,617,221503,卖盘
306,14:30:25,3.6,--,343,123480,买盘
307,14:30:22,3.6,--,80,28800,买盘
308,14:30:16,3.6,0.01,103,37080,买盘
309,14:30:11,3.59,--,365,131035,卖盘
310,14:30:04,3.59,--,100,35900,卖盘
311,14:30:01,3.59,--,102,36618,卖盘
312,14:29:55,3.59,--,445,159755,卖盘
313,14:29:49,3.59,-0.01,820,294380,卖盘
314,14:29:46,3.6,0.01,331,119160,买盘
315,14:29:40,3.59,--,266,95494,卖盘
316,14:29:36,3.59,--,8,2872,卖盘
317,14:29:31,3.59,--,533,191347,卖盘
318,14:29:25,3.59,-0.01,294,105546,卖盘
319,14:29:19,3.6,0.01,51,18360,买盘
320,14:29:16,3.59,--,542,194578,卖盘
321,14:29:10,3.59,--,233,83647,卖盘
322,14:29:05,3.59,-0.01,8,2872,卖盘
323,14:29:01,3.6,0.01,41,14760,买盘
324,14:28:55,3.59,--,2995,1075205,卖盘
325,14:28:50,3.59,--,42,15078,卖盘
326,14:28:46,3.59,--,11,3949,卖盘
327,14:28:40,3.59,--,404,145036,卖盘
328,14:28:35,3.59,--,3236,1161724,卖盘
329,14:28:31,3.59,--,625,224375,卖盘
330,14:28:26,3.59,--,271,97289,卖盘
331,14:28:21,3.59,--,63,22617,卖盘
332,14:28:16,3.59,--,1072,384848,卖盘
333,14:28:10,3.59,--,495,177705,卖盘
334,14:28:05,3.59,--,494,177346,卖盘
335,14:28:01,3.59,--,325,116675,卖盘
336,14:27:55,3.59,-0.01,119,42721,卖盘
337,14:27:46,3.6,--,1405,505800,买盘
338,14:27:40,3.6,0.01,306,110160,买盘
339,14:27:36,3.59,--,253,90827,卖盘
340,14:27:31,3.59,-0.01,62,22258,卖盘
341,14:27:26,3.6,0.01,540,194400,买盘
342,14:27:20,3.59,-0.01,300,107700,卖盘
343,14:27:16,3.6,0.01,418,150480,买盘
344,14:27:11,3.59,--,2149,771491,卖盘
345,14:27:05,3.59,--,8,2872,卖盘
346,14:27:01,3.59,--,5,1795,卖盘
347,14:26:55,3.59,--,2589,929451,卖盘
348,14:26:49,3.59,--,16,5744,卖盘
349,14:26:46,3.59,-0.01,573,205707,卖盘
350,14:26:40,3.6,--,402,144720,买盘
351,14:26:31,3.6,0.01,219,78840,买盘
352,14:26:26,3.59,-0.01,349,125291,卖盘
353,14:26:16,3.6,--,192,69120,买盘
354,14:26:10,3.6,--,3624,1304640,买盘
355,14:26:05,3.6,0.01,24,8640,买盘
356,14:26:01,3.59,-0.01,358,128522,卖盘
357,14:25:56,3.6,0.01,41,14760,买盘
358,14:25:49,3.59,-0.01,70,25130,卖盘
359,14:25:40,3.6,0.01,225,81000,买盘
360,14:25:35,3.59,-0.01,1618,580862,卖盘
361,14:25:31,3.6,0.01,35,12600,买盘
362,14:25:25,3.59,-0.01,400,143600,卖盘
363,14:25:20,3.6,0.01,344,123840,买盘
364,14:25:11,3.59,--,109,39131,卖盘
365,14:25:06,3.59,-0.01,135,48465,卖盘
366,14:25:01,3.6,0.01,220,79200,买盘
367,14:24:56,3.59,--,1774,636866,卖盘
368,14:24:46,3.59,--,59,21181,卖盘
369,14:24:35,3.59,--,8,2872,卖盘
370,14:24:31,3.59,-0.01,1018,365462,卖盘
371,14:24:20,3.6,--,320,115200,买盘
372,14:24:16,3.6,0.01,29,10440,买盘
373,14:24:10,3.59,--,155,55645,卖盘
374,14:24:05,3.59,-0.01,581,208579,卖盘
375,14:24:01,3.6,--,186,66960,买盘
376,14:23:50,3.6,0.01,1,360,买盘
377,14:23:46,3.59,-0.01,506,181654,卖盘
378,14:23:40,3.6,0.01,280,100800,买盘
379,14:23:35,3.59,-0.01,658,236222,卖盘
380,14:23:25,3.6,--,56,20160,买盘
381,14:23:20,3.6,0.01,324,116640,买盘
382,14:23:10,3.59,--,30,10770,卖盘
383,14:23:05,3.59,-0.01,236,84724,卖盘
384,14:22:55,3.6,--,55,19800,买盘
385,14:22:50,3.6,0.01,56,20160,买盘
386,14:22:44,3.59,--,394,141446,卖盘
387,14:22:40,3.59,--,244,87596,卖盘
388,14:22:35,3.59,-0.01,280,100520,卖盘
389,14:22:28,3.6,0.01,20,7200,买盘
390,14:22:25,3.59,--,97,34823,卖盘
391,14:22:19,3.59,--,88,31592,卖盘
392,14:22:10,3.59,--,201,72159,卖盘
393,14:22:04,3.59,-0.01,374,134266,卖盘
394,14:22:00,3.6,0.01,259,93240,买盘
395,14:21:55,3.59,--,132,47388,卖盘
396,14:21:49,3.59,-0.01,120,43080,卖盘
397,14:21:44,3.6,0.01,239,86040,买盘
398,14:21:40,3.59,--,201,72159,卖盘
399,14:21:35,3.59,--,9,3231,卖盘
400,14:21:30,3.59,--,135,48465,卖盘
401,14:21:25,3.59,-0.01,108,38772,卖盘
402,14:21:20,3.6,--,107,38520,买盘
403,14:21:13,3.6,--,24,8640,买盘
404,14:21:10,3.6,--,358,128880,买盘
405,14:21:04,3.6,0.01,2,720,买盘
406,14:21:00,3.59,-0.01,1175,421825,卖盘
407,14:20:55,3.6,0.01,192,69120,买盘
408,14:20:49,3.59,--,175,62825,卖盘
409,14:20:43,3.59,-0.01,159,57081,卖盘
410,14:20:40,3.6,--,647,232920,买盘
411,14:20:35,3.6,--,67,24120,买盘
412,14:20:28,3.6,--,128,46080,买盘
413,14:20:25,3.6,0.01,461,165960,买盘
414,14:20:19,3.59,--,1052,377668,买盘
415,14:20:10,3.59,--,3082,1106438,买盘
416,14:20:05,3.59,--,1,359,买盘
417,14:19:55,3.59,--,613,220067,买盘
418,14:19:49,3.59,0.01,41,14719,买盘
419,14:19:43,3.58,-0.01,6,2148,卖盘
420,14:19:40,3.59,--,3,1077,买盘
421,14:19:34,3.59,--,254,91186,买盘
422,14:19:25,3.59,0.01,64,22976,买盘
423,14:19:19,3.58,--,141,50478,卖盘
424,14:19:14,3.58,-0.01,945,338310,卖盘
425,14:19:10,3.59,0.01,3,1077,买盘
426,14:19:04,3.58,--,84,30072,卖盘
427,14:18:58,3.58,-0.01,137,49046,卖盘
428,14:18:55,3.59,0.01,11,3949,买盘
429,14:18:44,3.58,-0.01,120,42960,卖盘
430,14:18:40,3.59,0.01,23,8257,买盘
431,14:18:34,3.58,-0.01,17,6086,卖盘
432,14:18:28,3.59,--,475,170525,买盘
433,14:18:25,3.59,--,67,24053,买盘
434,14:18:19,3.59,--,20,7180,买盘
435,14:18:14,3.59,--,1,359,买盘
436,14:18:10,3.59,0.01,773,277507,买盘
437,14:18:04,3.58,--,454,162532,卖盘
438,14:17:59,3.58,-0.01,126,45108,卖盘
439,14:17:55,3.59,0.01,205,73595,买盘
440,14:17:50,3.58,-0.01,659,235922,卖盘
441,14:17:43,3.59,--,2,718,买盘
442,14:17:40,3.59,--,280,100520,买盘
443,14:17:34,3.59,--,919,329921,买盘
444,14:17:25,3.59,--,689,247351,卖盘
445,14:17:19,3.59,--,1486,533474,卖盘
446,14:17:13,3.59,--,135,48465,卖盘
447,14:17:08,3.59,-0.01,122,43798,卖盘
448,14:17:04,3.6,0.01,591,212760,买盘
449,14:16:59,3.59,-0.01,362,129958,卖盘
450,14:16:53,3.6,0.01,535,192600,买盘
451,14:16:49,3.59,--,19,6821,卖盘
452,14:16:45,3.59,-0.01,29,10411,卖盘
453,14:16:39,3.6,0.01,1,360,买盘
454,14:16:34,3.59,--,437,156883,卖盘
455,14:16:29,3.59,--,904,324536,卖盘
456,14:16:23,3.59,--,125,44875,卖盘
457,14:16:19,3.59,--,27,9693,卖盘
458,14:16:15,3.59,--,321,115239,卖盘
459,14:16:08,3.59,--,100,35900,卖盘
460,14:16:04,3.59,--,135,48465,买盘
461,14:15:58,3.59,--,189,67851,买盘
462,14:15:53,3.59,0.01,5100,1830900,买盘
463,14:15:49,3.58,-0.01,1445,517310,卖盘
464,14:15:43,3.59,0.01,12,4308,买盘
465,14:15:38,3.58,-0.01,220,78760,卖盘
466,14:15:34,3.59,--,117,42003,买盘
467,14:15:28,3.59,--,1371,492189,买盘
468,14:15:19,3.59,--,79,28361,买盘
469,14:15:13,3.59,--,38,13642,买盘
470,14:15:08,3.59,--,359,128881,买盘
471,14:15:04,3.59,0.01,406,145754,买盘
472,14:14:58,3.58,-0.01,3205,1147390,卖盘
473,14:14:49,3.59,--,2541,912219,买盘
474,14:14:43,3.59,--,555,199245,买盘
475,14:14:37,3.59,--,52,18668,买盘
476,14:14:34,3.59,--,10,3590,买盘
477,14:14:29,3.59,--,9255,3322545,买盘
478,14:14:23,3.59,--,22,7898,买盘
479,14:14:19,3.59,--,873,313407,买盘
480,14:14:13,3.59,--,619,222221,买盘
481,14:14:08,3.59,--,22,7898,买盘
482,14:14:04,3.59,--,505,181295,买盘
483,14:13:59,3.59,--,521,187039,买盘
484,14:13:53,3.59,--,40,14360,买盘
485,14:13:49,3.59,--,61,21899,买盘
486,14:13:43,3.59,0.01,1063,381617,买盘
487,14:13:38,3.58,-0.01,3,1074,卖盘
488,14:13:34,3.59,--,417,149703,买盘
489,14:13:28,3.59,--,37,13283,买盘
490,14:13:23,3.59,--,328,117752,买盘
491,14:13:19,3.59,--,5417,1944703,买盘
492,14:13:13,3.59,0.01,220,78980,买盘
493,14:13:08,3.58,--,120,42960,卖盘
494,14:13:04,3.58,--,5245,1878064,买盘
495,14:12:58,3.58,--,10436,3736088,买盘
496,14:12:52,3.58,--,18,6444,买盘
497,14:12:49,3.58,--,626,224108,买盘
498,14:12:43,3.58,--,909,325422,买盘
499,14:12:37,3.58,0.01,2,716,买盘
500,14:12:34,3.57,-0.01,1602,571914,卖盘
501,14:12:28,3.58,--,762,272796,买盘
502,14:12:19,3.58,--,2207,790106,买盘
503,14:12:13,3.58,--,374,133892,买盘
504,14:12:07,3.58,--,342,122436,买盘
505,14:12:04,3.58,0.01,7,2506,买盘
506,14:11:58,3.57,-0.01,138,49266,卖盘
507,14:11:52,3.58,--,155,55490,买盘
508,14:11:49,3.58,0.01,604,216232,买盘
509,14:11:43,3.57,-0.01,15,5355,卖盘
510,14:11:39,3.58,--,1,358,买盘
511,14:11:34,3.58,--,851,304658,买盘
512,14:11:28,3.58,--,716,256328,买盘
513,14:11:19,3.58,--,834,298572,买盘
514,14:11:13,3.58,--,90,32220,买盘
515,14:11:08,3.58,--,196,70168,买盘
516,14:11:04,3.58,--,325,116350,买盘
517,14:10:58,3.58,--,2,716,买盘
518,14:10:52,3.58,0.01,365,130670,买盘
519,14:10:46,3.57,-0.01,50,17850,卖盘
520,14:10:44,3.58,0.01,18,6444,买盘
521,14:10:37,3.57,-0.01,8,2856,卖盘
522,14:10:31,3.58,--,334,119572,买盘
523,14:10:28,3.58,--,49,17542,买盘
524,14:10:22,3.58,--,228,81624,买盘
525,14:10:13,3.58,--,127,45466,买盘
526,14:10:07,3.58,0.01,548,196184,买盘
527,14:09:53,3.57,--,663,236691,卖盘
528,14:09:46,3.57,-0.01,126,44982,卖盘
529,14:09:43,3.58,0.01,394,141052,买盘
530,14:09:37,3.57,-0.01,213,76041,卖盘
531,14:09:33,3.58,--,10,3580,买盘
532,14:09:28,3.58,--,291,104178,买盘
533,14:09:22,3.58,0.01,985,352630,买盘
534,14:09:16,3.57,-0.01,21,7497,卖盘
535,14:09:13,3.58,--,298,106684,买盘
536,14:09:07,3.58,--,220,78760,买盘
537,14:09:01,3.58,--,1083,387714,买盘
538,14:08:52,3.58,--,208,74464,买盘
539,14:08:46,3.58,0.01,27,9666,买盘
540,14:08:37,3.57,--,8,2856,卖盘
541,14:08:31,3.57,-0.01,9,3213,卖盘
542,14:08:28,3.58,--,193,69094,买盘
543,14:08:22,3.58,0.01,258,92364,买盘
544,14:08:16,3.57,-0.01,327,116739,卖盘
545,14:08:13,3.58,--,178,63724,买盘
546,14:08:07,3.58,--,879,314682,买盘
547,14:08:01,3.58,--,134,47972,买盘
548,14:07:58,3.58,0.01,196,70168,买盘
549,14:07:52,3.57,--,149,53193,卖盘
550,14:07:46,3.57,--,15,5355,卖盘
551,14:07:43,3.57,--,243,86751,卖盘
552,14:07:32,3.57,-0.01,8,2856,卖盘
553,14:07:27,3.58,--,763,273154,买盘
554,14:07:13,3.58,--,10,3580,买盘
555,14:07:07,3.58,--,24,8592,买盘
556,14:07:01,3.58,--,44,15752,买盘
557,14:06:58,3.58,0.01,36,12888,买盘
558,14:06:51,3.57,-0.01,28,9996,卖盘
559,14:06:43,3.58,--,786,281388,买盘
560,14:06:31,3.58,--,66,23628,买盘
561,14:06:28,3.58,0.01,301,107758,买盘
562,14:06:22,3.57,-0.01,33,11781,卖盘
563,14:06:17,3.58,0.01,252,90216,买盘
564,14:06:13,3.57,--,156,55692,卖盘
565,14:06:07,3.57,-0.01,137,48909,卖盘
