,time,price,change,volume,amount,type
122,14:49:10,3.13,0.01,2,626,买盘
123,14:49:05,3.12,-0.01,865,269880,卖盘
124,14:49:00,3.13,--,137,42881,买盘
125,14:48:54,3.13,0.01,166,51961,买盘
126,14:48:50,3.12,-0.01,190,59280,卖盘
127,14:48:45,3.13,--,188,58844,买盘
128,14:48:40,3.13,0.01,135,42255,买盘
129,14:48:35,3.12,--,696,217370,卖盘
130,14:48:30,3.12,--,132,41184,卖盘
131,14:48:24,3.12,--,96,29952,卖盘
132,14:48:19,3.12,-0.01,2,624,卖盘
133,14:48:15,3.13,0.01,143,44759,买盘
134,14:48:09,3.12,--,118,36816,卖盘
135,14:48:04,3.12,-0.01,193,60437,卖盘
136,14:48:00,3.13,--,812,254156,买盘
137,14:47:54,3.13,--,114,35682,买盘
138,14:47:45,3.13,--,881,275753,买盘
139,14:47:39,3.13,0.01,30,9609,买盘
140,14:47:34,3.12,--,136,42432,卖盘
141,14:47:30,3.12,-0.01,169,52728,卖盘
142,14:47:24,3.13,0.01,2005,627565,买盘
143,14:47:19,3.12,-0.01,777,242424,卖盘
144,14:47:15,3.13,--,21,6573,买盘
145,14:47:09,3.13,0.01,156,49047,买盘
146,14:47:04,3.12,--,104,32448,卖盘
147,14:47:00,3.12,--,704,219648,卖盘
148,14:46:54,3.12,--,48,14979,卖盘
149,14:46:45,3.12,0.01,147,45864,买盘
150,14:46:39,3.11,-0.01,263,82013,卖盘
151,14:46:34,3.12,--,3,936,买盘
152,14:46:30,3.12,--,368,114816,买盘
153,14:46:24,3.12,--,19,5928,买盘
154,14:46:19,3.12,-0.01,117,36504,中性盘
155,14:46:14,3.13,0.01,16,5008,买盘
156,14:46:09,3.12,-0.01,37,11762,中性盘
157,14:46:04,3.13,0.01,324,101412,买盘
158,14:46:00,3.12,-0.01,3734,1165026,卖盘
159,14:45:54,3.13,0.01,352,110176,买盘
160,14:45:49,3.12,-0.01,62,19344,卖盘
161,14:45:44,3.13,--,215,67295,买盘
162,14:45:39,3.13,0.01,2130,666909,买盘
163,14:45:34,3.12,--,108,33696,卖盘
164,14:45:29,3.12,-0.01,74,23088,卖盘
165,14:45:24,3.13,--,877,274501,买盘
166,14:45:19,3.13,--,709,221917,买盘
167,14:45:09,3.13,0.01,125,39347,买盘
168,14:45:04,3.12,-0.01,1021,318552,卖盘
169,14:44:59,3.13,0.01,232,72619,买盘
170,14:44:54,3.12,-0.01,93,29016,卖盘
171,14:44:49,3.13,0.01,152,47576,买盘
172,14:44:44,3.12,-0.01,50,15600,卖盘
173,14:44:39,3.13,0.01,124,39031,买盘
174,14:44:34,3.12,-0.01,954,297648,卖盘
175,14:44:29,3.13,--,37,11581,买盘
176,14:44:24,3.13,0.01,134,41942,买盘
177,14:44:19,3.12,--,355,110760,卖盘
178,14:44:14,3.12,-0.01,9,3026,卖盘
179,14:44:09,3.13,--,116,36308,买盘
180,14:44:04,3.13,0.01,521,163073,买盘
181,14:43:59,3.12,--,4699,1466088,卖盘
182,14:43:54,3.12,--,378,117936,卖盘
183,14:43:49,3.12,--,818,255216,卖盘
184,14:43:44,3.12,--,158,49517,卖盘
185,14:43:39,3.12,-0.01,164,51168,卖盘
186,14:43:34,3.13,--,906,283578,买盘
187,14:43:29,3.13,0.01,10,3130,买盘
188,14:43:24,3.12,-0.01,128,39936,卖盘
189,14:43:19,3.13,0.01,136,42568,买盘
190,14:43:14,3.12,-0.01,67,21122,卖盘
191,14:43:09,3.13,0.01,161,50393,买盘
192,14:43:04,3.12,-0.01,765,238683,卖盘
193,14:42:59,3.13,0.01,110,34430,买盘
194,14:42:54,3.12,-0.01,150,46800,卖盘
195,14:42:49,3.13,0.01,2219,694766,买盘
196,14:42:44,3.12,-0.01,360,112320,卖盘
197,14:42:39,3.13,0.01,123,38499,买盘
198,14:42:34,3.12,--,264,82368,卖盘
199,14:42:29,3.12,-0.01,124,38688,卖盘
200,14:42:24,3.13,--,157,49141,买盘
201,14:42:18,3.13,0.01,222,69486,买盘
202,14:42:14,3.12,--,67,21125,卖盘
203,14:42:09,3.12,--,125,39000,卖盘
204,14:42:04,3.12,--,237,73944,卖盘
205,14:41:59,3.12,--,100,31200,卖盘
206,14:41:54,3.12,-0.01,1593,497016,卖盘
207,14:41:48,3.13,0.01,141,44352,买盘
208,14:41:44,3.12,--,213,66456,卖盘
209,14:41:39,3.12,-0.01,3,936,卖盘
210,14:41:33,3.13,--,184,57592,买盘
211,14:41:29,3.13,--,1,313,买盘
212,14:41:24,3.13,--,98,30674,买盘
213,14:41:18,3.13,0.01,151,47482,买盘
214,14:41:14,3.12,-0.01,49,15288,卖盘
215,14:41:09,3.13,0.01,127,39754,买盘
216,14:41:03,3.12,-0.01,469,146328,卖盘
217,14:40:58,3.13,0.01,971,303923,买盘
218,14:40:54,3.12,--,901,281112,卖盘
219,14:40:48,3.12,--,127,39845,卖盘
220,14:40:43,3.12,--,92,28704,买盘
221,14:40:39,3.12,--,104,32448,买盘
222,14:40:33,3.12,--,1142,356304,卖盘
223,14:40:28,3.12,-0.01,63,19656,买盘
224,14:40:23,3.13,0.02,3098,969674,买盘
225,14:40:18,3.11,-0.01,25,7992,卖盘
226,14:40:13,3.12,--,102,31824,买盘
227,14:40:08,3.12,--,533,166296,买盘
228,14:40:03,3.12,--,675,210600,买盘
229,14:39:58,3.12,0.01,102,31824,买盘
230,14:39:48,3.11,-0.01,83,26030,卖盘
231,14:39:43,3.12,--,728,227136,买盘
232,14:39:38,3.12,--,36,11232,买盘
233,14:39:33,3.12,--,35,10920,买盘
234,14:39:28,3.12,0.01,56,17472,买盘
235,14:39:23,3.11,-0.01,50,15550,卖盘
236,14:39:18,3.12,0.01,355,110981,买盘
237,14:39:13,3.11,-0.01,894,278037,卖盘
238,14:39:08,3.12,--,44,13728,买盘
239,14:39:03,3.12,--,200,62400,买盘
240,14:38:58,3.12,--,176,54912,买盘
241,14:38:53,3.12,--,820,256058,买盘
242,14:38:48,3.12,0.01,101,31512,买盘
243,14:38:43,3.11,--,774,240714,卖盘
244,14:38:38,3.11,-0.01,49,15239,卖盘
245,14:38:33,3.12,--,62,19344,买盘
246,14:38:23,3.12,0.01,25,7800,买盘
247,14:38:18,3.11,--,998,310595,卖盘
248,14:38:13,3.11,-0.01,40,12440,卖盘
249,14:38:08,3.12,--,105,32760,买盘
250,14:38:03,3.12,--,874,272688,买盘
251,14:37:53,3.12,0.01,100,31200,买盘
252,14:37:48,3.11,--,1120,348540,卖盘
253,14:37:43,3.11,--,3,933,卖盘
254,14:37:38,3.11,--,145,45095,卖盘
255,14:37:33,3.11,-0.01,813,252843,卖盘
256,14:37:28,3.12,0.01,142,44304,买盘
257,14:37:23,3.11,-0.01,9,3016,卖盘
258,14:37:18,3.12,0.01,946,295152,买盘
259,14:37:13,3.11,--,105,32658,卖盘
260,14:37:08,3.11,-0.01,2,622,卖盘
261,14:37:03,3.12,--,191,59592,买盘
262,14:36:58,3.12,--,45,14040,买盘
263,14:36:53,3.12,0.01,100,31200,买盘
264,14:36:48,3.11,-0.01,94,29451,卖盘
265,14:36:43,3.12,--,852,265824,买盘
266,14:36:38,3.12,--,102,31824,买盘
267,14:36:33,3.12,0.01,62,19344,买盘
268,14:36:23,3.11,--,9,3019,卖盘
269,14:36:18,3.11,-0.01,958,297938,卖盘
270,14:36:13,3.12,0.01,43,13416,买盘
271,14:36:08,3.11,-0.01,13,4043,卖盘
272,14:36:03,3.12,--,214,66768,买盘
273,14:35:58,3.12,0.01,502,156624,买盘
274,14:35:53,3.11,-0.01,29,9236,卖盘
275,14:35:48,3.12,--,1021,318552,买盘
276,14:35:43,3.12,0.01,550,171600,买盘
277,14:35:38,3.11,--,2,622,卖盘
278,14:35:33,3.11,-0.01,268,83348,卖盘
279,14:35:28,3.12,0.01,49,15288,买盘
280,14:35:23,3.11,-0.01,992,308732,卖盘
281,14:35:18,3.12,--,2241,699192,买盘
282,14:35:12,3.12,--,51,15915,买盘
283,14:35:08,3.12,--,102,31824,买盘
284,14:35:03,3.12,0.01,276,86112,买盘
285,14:34:57,3.11,-0.01,123,38470,卖盘
286,14:34:53,3.12,--,68,21216,买盘
287,14:34:48,3.12,0.01,240,74880,买盘
288,14:34:42,3.11,--,752,233872,卖盘
289,14:34:38,3.11,--,102,31722,卖盘
290,14:34:33,3.11,--,372,115692,卖盘
291,14:34:27,3.11,--,2417,751904,卖盘
292,14:34:23,3.11,-0.01,119,37009,卖盘
293,14:34:18,3.12,--,40,12480,买盘
294,14:34:12,3.12,0.01,3754,1171248,买盘
295,14:34:07,3.11,-0.01,47,14617,卖盘
296,14:34:02,3.12,--,981,306072,买盘
297,14:33:57,3.12,--,10,3341,买盘
298,14:33:47,3.12,--,147,45864,买盘
299,14:33:42,3.12,0.01,104,32448,买盘
300,14:33:37,3.11,--,1337,415807,卖盘
301,14:33:32,3.11,-0.01,603,187533,卖盘
302,14:33:27,3.12,0.01,555,173378,买盘
303,14:33:22,3.11,-0.01,201,62511,卖盘
304,14:33:17,3.12,--,107,33384,买盘
305,14:33:12,3.12,0.01,184,57411,买盘
306,14:33:07,3.11,-0.01,2,622,卖盘
307,14:33:02,3.12,0.01,730,227760,买盘
308,14:32:57,3.11,-0.01,9,3016,卖盘
309,14:32:52,3.12,--,936,292032,买盘
310,14:32:47,3.12,--,110,34320,买盘
311,14:32:42,3.12,--,5,1560,买盘
312,14:32:37,3.12,--,856,267072,买盘
313,14:32:27,3.12,--,212,66365,买盘
314,14:32:22,3.12,0.01,3,936,买盘
315,14:32:17,3.11,-0.01,10,3110,卖盘
316,14:32:12,3.12,0.01,876,273312,买盘
317,14:32:07,3.11,--,2,622,卖盘
318,14:32:02,3.11,-0.01,120,37320,卖盘
319,14:31:57,3.12,0.01,249,77906,买盘
320,14:31:52,3.11,-0.01,42,13062,卖盘
321,14:31:47,3.12,--,39,12168,买盘
322,14:31:42,3.12,0.01,1037,323544,买盘
323,14:31:37,3.11,-0.01,90,27990,卖盘
324,14:31:32,3.12,0.01,111,34850,买盘
325,14:31:27,3.11,-0.01,4,1247,卖盘
326,14:31:22,3.12,--,46,14352,买盘
327,14:31:17,3.12,0.01,199,62088,买盘
328,14:31:12,3.11,--,1016,315976,卖盘
329,14:31:07,3.11,-0.01,43,13373,卖盘
330,14:31:02,3.12,0.01,40,12480,买盘
331,14:30:57,3.11,-0.01,12,3952,卖盘
332,14:30:52,3.12,--,47,14664,买盘
333,14:30:47,3.12,--,6,1872,买盘
334,14:30:42,3.12,--,783,244296,买盘
335,14:30:37,3.12,--,177,55442,买盘
336,14:30:32,3.12,0.01,47,14664,买盘
337,14:30:22,3.11,-0.01,791,246001,卖盘
338,14:30:17,3.12,--,6,1872,买盘
339,14:30:12,3.12,--,744,232128,买盘
340,14:30:07,3.12,0.01,54,17066,买盘
341,14:29:57,3.11,-0.01,47,14617,卖盘
342,14:29:52,3.12,--,1,312,买盘
343,14:29:47,3.12,0.01,817,254904,买盘
344,14:29:42,3.11,--,110,34210,卖盘
345,14:29:37,3.11,--,51,16081,卖盘
346,14:29:32,3.11,-0.01,874,271814,卖盘
347,14:29:27,3.12,0.01,912,284544,买盘
348,14:29:22,3.11,-0.01,2518,783104,卖盘
349,14:29:12,3.12,0.01,44,13728,买盘
350,14:29:06,3.11,-0.01,31,9858,卖盘
351,14:29:02,3.12,--,47,14664,买盘
352,14:28:57,3.12,--,819,255528,买盘
353,14:28:51,3.12,--,62,19344,买盘
354,14:28:47,3.12,0.01,6,1872,买盘
355,14:28:42,3.11,--,49,15239,卖盘
356,14:28:36,3.11,--,111,34738,卖盘
357,14:28:31,3.11,-0.01,10,3110,卖盘
358,14:28:27,3.12,--,1096,341952,买盘
359,14:28:21,3.12,--,49,15288,买盘
360,14:28:17,3.12,0.01,4,1248,买盘
361,14:28:12,3.11,-0.01,70,21770,卖盘
362,14:28:06,3.12,--,51,16133,买盘
363,14:27:57,3.12,--,840,262080,买盘
364,14:27:51,3.12,0.01,46,14352,买盘
365,14:27:41,3.11,-0.01,44,13684,卖盘
366,14:27:36,3.12,0.01,205,64178,买盘
367,14:27:32,3.11,-0.01,1,311,卖盘
368,14:27:26,3.12,--,1502,468627,买盘
369,14:27:21,3.12,--,84,26208,买盘
370,14:27:16,3.12,--,1,312,买盘
371,14:27:11,3.12,0.01,48,14976,买盘
372,14:27:06,3.11,--,2458,764655,卖盘
373,14:27:02,3.11,-0.01,3,933,卖盘
374,14:26:56,3.12,--,904,282048,买盘
375,14:26:51,3.12,0.01,674,210288,买盘
376,14:26:36,3.11,-0.01,81,25411,卖盘
377,14:26:31,3.12,0.01,921,287352,买盘
378,14:26:26,3.11,--,3,933,卖盘
379,14:26:21,3.11,-0.01,18,5598,卖盘
380,14:26:16,3.12,--,45,14040,买盘
381,14:26:11,3.12,0.01,60,18720,买盘
382,14:26:06,3.11,--,558,173755,卖盘
383,14:26:01,3.11,-0.01,756,235116,卖盘
384,14:25:56,3.12,--,721,224952,买盘
385,14:25:51,3.12,--,39,12168,买盘
386,14:25:46,3.12,--,1,312,买盘
387,14:25:41,3.12,--,56,17690,买盘
388,14:25:36,3.12,--,819,255528,买盘
389,14:25:31,3.12,--,157,48984,买盘
390,14:25:26,3.12,--,8,2499,买盘
391,14:25:21,3.12,--,710,221520,买盘
392,14:25:16,3.12,--,146,45552,买盘
393,14:25:11,3.12,0.01,853,266136,买盘
394,14:25:06,3.11,-0.01,317,98807,卖盘
395,14:25:01,3.12,--,126,39312,买盘
396,14:24:51,3.12,--,45,14040,买盘
397,14:24:46,3.12,--,48,14976,买盘
398,14:24:41,3.12,--,1764,550586,买盘
399,14:24:36,3.12,0.01,946,295152,买盘
400,14:24:31,3.11,-0.01,5,1555,卖盘
401,14:24:21,3.12,0.01,46,14352,买盘
402,14:24:16,3.11,-0.01,9,3016,卖盘
403,14:24:11,3.12,0.01,259,80808,买盘
404,14:24:06,3.11,--,2,622,卖盘
405,14:24:01,3.11,--,992,308512,卖盘
406,14:23:56,3.11,-0.01,2,622,卖盘
407,14:23:51,3.12,0.01,1,312,买盘
408,14:23:46,3.11,--,873,271723,卖盘
409,14:23:41,3.11,-0.01,5,1555,卖盘
410,14:23:36,3.12,0.01,941,293595,买盘
411,14:23:31,3.11,--,59,18349,卖盘
412,14:23:21,3.11,-0.01,55,17105,卖盘
413,14:23:16,3.12,0.01,23,7394,买盘
414,14:23:11,3.11,-0.01,1,311,卖盘
415,14:23:06,3.12,0.01,1009,314808,买盘
416,14:23:01,3.11,--,41,12751,卖盘
417,14:22:56,3.11,-0.01,201,62511,卖盘
418,14:22:51,3.12,--,292,91104,买盘
419,14:22:46,3.12,--,48,15194,买盘
420,14:22:41,3.12,--,1083,337896,买盘
421,14:22:36,3.12,0.01,288,89856,买盘
422,14:22:31,3.11,-0.01,1755,545805,卖盘
423,14:22:26,3.12,0.01,42,13104,买盘
424,14:22:21,3.11,-0.01,6,1866,卖盘
425,14:22:15,3.12,--,53,16757,买盘
426,14:22:11,3.12,--,917,286104,买盘
427,14:22:06,3.12,--,102,31824,买盘
428,14:22:00,3.12,0.01,13,4056,买盘
429,14:21:56,3.11,-0.01,2,622,卖盘
430,14:21:51,3.12,--,1722,537264,买盘
431,14:21:45,3.12,--,14,4586,买盘
432,14:21:36,3.12,--,65,20283,买盘
433,14:21:30,3.12,0.01,49,15288,买盘
434,14:21:26,3.11,-0.01,1,311,卖盘
435,14:21:21,3.12,--,826,257712,买盘
436,14:21:15,3.12,--,48,15194,买盘
437,14:21:06,3.12,0.01,43,13416,买盘
438,14:21:00,3.11,-0.01,5,1555,卖盘
439,14:20:55,3.12,--,927,289224,买盘
440,14:20:50,3.12,0.01,602,188045,买盘
441,14:20:41,3.11,-0.01,1,311,卖盘
442,14:20:35,3.12,0.01,66,20592,买盘
443,14:20:30,3.11,-0.01,726,225786,卖盘
444,14:20:25,3.12,--,971,302952,买盘
445,14:20:20,3.12,0.01,551,171912,买盘
446,14:20:15,3.11,--,9,3016,卖盘
447,14:20:05,3.11,-0.01,3,933,卖盘
448,14:20:00,3.12,0.01,632,197184,买盘
449,14:19:56,3.11,--,107,33277,卖盘
450,14:19:50,3.11,-0.01,10,3327,卖盘
451,14:19:45,3.12,--,42,13104,买盘
452,14:19:40,3.12,0.01,2406,750675,买盘
453,14:19:35,3.11,--,18,5598,卖盘
454,14:19:30,3.11,-0.01,1,311,卖盘
455,14:19:25,3.12,--,42,13104,买盘
456,14:19:20,3.12,--,625,195221,买盘
457,14:19:15,3.12,0.01,2782,867984,买盘
458,14:19:10,3.11,-0.01,1633,507863,卖盘
459,14:19:00,3.12,--,289,90168,买盘
460,14:18:50,3.12,--,70,22058,买盘
461,14:18:45,3.12,--,917,286104,买盘
462,14:18:40,3.12,0.01,45,14040,买盘
463,14:18:35,3.11,--,17,5287,卖盘
464,14:18:30,3.11,--,80,24880,卖盘
465,14:18:25,3.11,--,7556,2349916,卖盘
466,14:18:20,3.11,-0.01,9,3016,卖盘
467,14:18:15,3.12,--,815,254280,买盘
468,14:18:10,3.12,--,56,17472,买盘
469,14:18:05,3.12,0.01,1,312,买盘
470,14:18:00,3.11,-0.01,645,200595,卖盘
471,14:17:55,3.12,--,56,17693,买盘
472,14:17:50,3.12,0.01,10,3120,买盘
473,14:17:45,3.11,-0.01,87,27057,卖盘
474,14:17:40,3.12,--,108,33699,买盘
475,14:17:35,3.12,0.01,664,207168,买盘
476,14:17:30,3.11,-0.01,133,41363,卖盘
477,14:17:25,3.12,--,1696,529370,买盘
478,14:17:20,3.12,0.01,43,13416,买盘
479,14:17:15,3.11,--,783,243513,卖盘
480,14:17:10,3.11,-0.01,9,2799,卖盘
481,14:17:05,3.12,--,94,29328,买盘
482,14:17:00,3.12,--,60,18720,买盘
483,14:16:55,3.12,0.01,141,43992,买盘
484,14:16:50,3.11,-0.01,60,18877,卖盘
485,14:16:45,3.12,--,720,224640,买盘
486,14:16:40,3.12,0.01,52,16224,买盘
487,14:16:35,3.11,-0.01,72,22392,卖盘
488,14:16:30,3.12,0.01,43,13416,买盘
489,14:16:25,3.11,-0.01,15,4885,卖盘
490,14:16:15,3.12,--,1092,340704,买盘
491,14:16:10,3.12,--,87,27144,买盘
492,14:16:05,3.12,--,1,312,买盘
493,14:16:00,3.12,--,161,50232,买盘
494,14:15:54,3.12,--,919,286946,买盘
495,14:15:49,3.12,0.01,1,312,买盘
496,14:15:45,3.11,-0.01,3,936,卖盘
497,14:15:39,3.12,--,47,14664,买盘
498,14:15:34,3.12,0.01,37,11544,买盘
499,14:15:30,3.11,--,70,21770,卖盘
500,14:15:24,3.11,-0.01,209,65216,卖盘
501,14:15:19,3.12,--,77,24024,买盘
502,14:15:15,3.12,0.01,1279,399048,买盘
503,14:15:09,3.11,-0.01,3,933,卖盘
504,14:15:04,3.12,--,47,14664,买盘
505,14:15:00,3.12,0.01,1604,500448,买盘
506,14:14:54,3.11,-0.01,739,230049,卖盘
507,14:14:49,3.12,0.01,399,124488,买盘
508,14:14:44,3.11,-0.01,44,13684,卖盘
509,14:14:39,3.12,--,1,312,买盘
510,14:14:34,3.12,0.01,46,14352,买盘
511,14:14:30,3.11,--,17,5287,卖盘
512,14:14:24,3.11,-0.01,677,210764,卖盘
513,14:14:19,3.12,--,50,15600,买盘
514,14:14:15,3.12,--,160,49920,买盘
515,14:14:09,3.12,--,150,46800,买盘
516,14:14:04,3.12,--,22,6864,买盘
517,14:13:59,3.12,--,897,279864,买盘
518,14:13:54,3.12,0.01,279,87266,买盘
519,14:13:49,3.11,-0.01,36,11199,卖盘
520,14:13:44,3.12,--,6326,1973712,买盘
521,14:13:39,3.12,--,483,150696,买盘
522,14:13:34,3.12,--,752,234624,买盘
523,14:13:29,3.12,0.01,873,272376,买盘
524,14:13:24,3.11,-0.01,9,3019,卖盘
525,14:13:19,3.12,--,3213,1002456,买盘
526,14:13:14,3.12,0.01,44,13728,买盘
527,14:13:09,3.11,-0.01,611,190021,卖盘
528,14:13:04,3.12,0.01,2309,720408,买盘
529,14:12:59,3.11,-0.01,68,21365,卖盘
530,14:12:54,3.12,--,2097,654264,买盘
531,14:12:49,3.12,--,1228,383136,买盘
532,14:12:44,3.12,0.01,38,11856,买盘
533,14:12:39,3.11,--,716,222676,卖盘
534,14:12:34,3.11,--,34,10574,卖盘
535,14:12:29,3.11,-0.01,19,6126,卖盘
536,14:12:24,3.12,0.01,1125,351000,买盘
537,14:12:19,3.11,-0.01,21,6531,卖盘
538,14:12:14,3.12,0.01,754,235248,买盘
539,14:12:09,3.11,-0.01,57,17727,卖盘
540,14:12:04,3.12,--,95,29640,买盘
541,14:11:59,3.12,--,10,3341,买盘
542,14:11:54,3.12,--,65,20280,买盘
543,14:11:49,3.12,--,934,291411,买盘
544,14:11:44,3.12,0.01,1,312,买盘
545,14:11:39,3.11,--,2,622,卖盘
546,14:11:34,3.11,-0.01,36,11196,卖盘
547,14:11:29,3.12,--,10,3338,买盘
548,14:11:24,3.12,--,266,82992,买盘
549,14:11:19,3.12,0.01,1231,384072,买盘
550,14:11:09,3.11,-0.01,2,622,卖盘
551,14:11:04,3.12,0.01,6,1872,买盘
552,14:10:59,3.11,--,65,20435,卖盘
553,14:10:54,3.11,--,532,165452,卖盘
554,14:10:49,3.11,-0.01,847,263417,卖盘
555,14:10:39,3.12,0.01,49,15288,买盘
556,14:10:34,3.11,-0.01,35,10885,卖盘
557,14:10:29,3.12,--,682,213002,买盘
558,14:10:24,3.12,--,1461,455832,买盘
559,14:10:19,3.12,--,397,123864,买盘
560,14:10:14,3.12,0.01,42,13104,买盘
561,14:10:09,3.11,-0.01,967,300737,卖盘
562,14:10:04,3.12,0.01,156,48890,买盘
