,time,price,change,volume,amount,type
127,14:49:20,8.28,0.01,89,73692,买盘
128,14:49:15,8.27,--,20,16540,卖盘
129,14:49:10,8.27,-0.01,55,45485,卖盘
130,14:49:05,8.28,--,40,33120,买盘
131,14:49:00,8.28,0.01,85,70380,买盘
132,14:48:54,8.27,--,33,27291,卖盘
133,14:48:50,8.27,-0.01,40,33080,卖盘
134,14:48:45,8.28,--,41,33948,买盘
135,14:48:40,8.28,--,22,18216,买盘
136,14:48:35,8.28,--,21,17388,买盘
137,14:48:30,8.28,0.01,9,7451,卖盘
138,14:48:24,8.27,-0.01,104,86008,卖盘
139,14:48:19,8.28,--,77,63755,买盘
140,14:48:15,8.28,--,8,6623,买盘
141,14:48:09,8.28,-0.01,32,26495,中性盘
142,14:48:04,8.29,0.01,61,50568,买盘
143,14:48:00,8.28,--,43,35604,卖盘
144,14:47:54,8.28,--,5,4140,卖盘
145,14:47:45,8.28,-0.01,33,27323,卖盘
146,14:47:39,8.29,--,58,48081,买盘
147,14:47:34,8.29,0.03,1,828,买盘
148,14:47:30,8.26,-0.03,134,110684,卖盘
149,14:47:24,8.29,--,5,4145,买盘
150,14:47:19,8.29,--,15,12434,买盘
151,14:47:15,8.29,0.01,519,430665,买盘
152,14:47:09,8.28,-0.01,72,59615,卖盘
153,14:47:04,8.29,--,10,8290,买盘
154,14:46:54,8.29,--,184,152535,买盘
155,14:46:49,8.29,--,4,3315,买盘
156,14:46:45,8.29,--,71,58858,买盘
157,14:46:39,8.29,--,74,61345,买盘
158,14:46:34,8.29,--,198,164141,买盘
159,14:46:30,8.29,--,20,16580,买盘
160,14:46:24,8.29,--,13,10776,卖盘
161,14:46:19,8.29,--,156,129323,卖盘
162,14:46:14,8.29,--,97,80412,卖盘
163,14:46:09,8.29,0.02,196,162483,卖盘
164,14:46:00,8.27,--,114,94691,买盘
165,14:45:54,8.27,-0.02,1842,1523747,卖盘
166,14:45:44,8.29,0.01,7,6217,买盘
167,14:45:34,8.28,--,20,16560,卖盘
168,14:45:29,8.28,--,69,57131,卖盘
169,14:45:24,8.28,--,104,86112,卖盘
170,14:45:19,8.28,--,7,5796,卖盘
171,14:45:14,8.28,--,44,36432,卖盘
172,14:45:09,8.28,--,59,48851,卖盘
173,14:44:59,8.28,-0.01,40,33120,卖盘
174,14:44:54,8.29,0.01,42,34818,买盘
175,14:44:49,8.28,--,17,14075,买盘
176,14:44:44,8.28,--,77,64169,卖盘
177,14:44:39,8.28,-0.01,130,107639,卖盘
178,14:44:34,8.29,--,2,1657,买盘
179,14:44:29,8.29,0.01,54,44765,买盘
180,14:44:24,8.28,-0.01,57,47195,卖盘
181,14:44:19,8.29,0.01,23,19066,买盘
182,14:44:14,8.28,-0.01,226,187128,卖盘
183,14:43:54,8.29,--,18,14921,买盘
184,14:43:49,8.29,--,279,231290,卖盘
185,14:43:39,8.29,-0.01,105,87044,卖盘
186,14:43:34,8.3,--,70,58100,买盘
187,14:43:19,8.3,--,6,4980,买盘
188,14:43:14,8.3,--,17,14110,买盘
189,14:43:09,8.3,--,94,78020,卖盘
190,14:43:04,8.3,-0.01,484,401720,卖盘
191,14:42:59,8.31,0.01,10,8310,买盘
192,14:42:54,8.3,-0.01,18,14940,卖盘
193,14:42:49,8.31,--,117,97227,卖盘
194,14:42:44,8.31,--,8,6648,卖盘
195,14:42:34,8.31,--,120,99720,卖盘
196,14:42:24,8.31,-0.01,2,1662,卖盘
197,14:42:18,8.32,0.01,64,53248,买盘
198,14:42:14,8.31,--,58,48198,买盘
199,14:41:59,8.31,--,66,54846,卖盘
200,14:41:54,8.31,--,37,30747,卖盘
201,14:41:39,8.31,--,8,6648,卖盘
202,14:41:33,8.31,--,29,24099,买盘
203,14:41:28,8.31,-0.01,70,58170,中性盘
204,14:41:24,8.32,0.01,76,63232,买盘
205,14:41:18,8.31,--,72,59832,卖盘
206,14:41:08,8.31,--,279,231849,买盘
207,14:41:03,8.31,0.01,43,35733,买盘
208,14:40:58,8.3,-0.01,30,24900,卖盘
209,14:40:54,8.31,--,89,73959,买盘
210,14:40:48,8.31,0.01,22,18282,买盘
211,14:40:33,8.3,-0.01,184,152720,卖盘
212,14:40:28,8.31,--,10,8310,买盘
213,14:40:23,8.31,--,63,52353,买盘
214,14:40:18,8.31,--,4,3324,买盘
215,14:40:08,8.31,--,17,14127,买盘
216,14:40:03,8.31,0.01,533,442923,买盘
217,14:39:58,8.3,--,50,41500,买盘
218,14:39:53,8.3,--,31,25730,买盘
219,14:39:48,8.3,0.01,20,16600,买盘
220,14:39:43,8.29,--,4,3315,卖盘
221,14:39:38,8.29,-0.01,3,2486,卖盘
222,14:39:33,8.3,--,12,9960,买盘
223,14:39:28,8.3,--,0,0,买盘
224,14:39:23,8.3,0.02,121,100845,买盘
225,14:39:18,8.28,--,8,6623,卖盘
226,14:39:13,8.28,--,49,40572,卖盘
227,14:39:08,8.28,--,236,195407,买盘
228,14:39:03,8.28,--,148,122543,买盘
229,14:38:58,8.28,--,97,80316,买盘
230,14:38:53,8.28,--,102,84456,买盘
231,14:38:48,8.28,--,83,68724,买盘
232,14:38:43,8.28,0.01,4,3311,买盘
233,14:38:38,8.27,-0.01,54,44658,卖盘
234,14:38:33,8.28,--,163,134964,买盘
235,14:38:28,8.28,0.01,7,5796,买盘
236,14:38:23,8.27,--,10,8270,卖盘
237,14:38:18,8.27,--,525,434175,买盘
238,14:38:13,8.27,--,43,35561,买盘
239,14:38:08,8.27,0.01,81,66987,买盘
240,14:38:03,8.26,-0.01,204,168504,卖盘
241,14:37:58,8.27,--,10,8270,买盘
242,14:37:53,8.27,--,34,28118,卖盘
243,14:37:48,8.27,0.01,20,16540,中性盘
244,14:37:43,8.26,--,222,183372,卖盘
245,14:37:38,8.26,-0.01,697,575821,卖盘
246,14:37:33,8.27,-0.01,277,229079,卖盘
247,14:37:28,8.28,-0.01,1,827,中性盘
248,14:37:23,8.29,0.03,68,56371,买盘
249,14:37:18,8.26,-0.03,1398,1154748,卖盘
250,14:37:13,8.29,--,5,4145,买盘
251,14:37:08,8.29,--,872,722887,买盘
252,14:37:03,8.29,--,301,249528,卖盘
253,14:36:58,8.29,-0.01,319,264451,卖盘
254,14:36:53,8.3,--,59,48970,卖盘
255,14:36:48,8.3,--,263,218290,买盘
256,14:36:43,8.3,--,173,143590,买盘
257,14:36:38,8.3,--,140,116200,买盘
258,14:36:33,8.3,--,100,83000,买盘
259,14:36:28,8.3,--,67,55610,买盘
260,14:36:23,8.3,--,36,29880,买盘
261,14:36:18,8.3,-0.01,110,91300,卖盘
262,14:36:13,8.31,0.01,26,21606,买盘
263,14:36:08,8.3,--,15,12450,卖盘
264,14:36:03,8.3,-0.01,245,203350,卖盘
265,14:35:48,8.31,--,78,64818,买盘
266,14:35:38,8.31,--,7,5817,卖盘
267,14:35:33,8.31,--,26,21606,卖盘
268,14:35:28,8.31,-0.01,45,37395,卖盘
269,14:35:23,8.32,0.01,105,87360,买盘
270,14:35:12,8.31,-0.01,53,44043,卖盘
271,14:35:03,8.32,0.01,85,70720,买盘
272,14:34:57,8.31,0.01,207,172017,买盘
273,14:34:53,8.3,--,51,42330,卖盘
274,14:34:48,8.3,-0.01,33,27390,卖盘
275,14:34:42,8.31,--,108,89748,卖盘
276,14:34:38,8.31,--,1,831,卖盘
277,14:34:33,8.31,-0.01,1522,1264782,卖盘
278,14:34:27,8.32,0.01,71,59072,买盘
279,14:34:18,8.31,-0.01,21,17451,卖盘
280,14:34:12,8.32,--,5,4160,买盘
281,14:34:07,8.32,0.01,30,24960,买盘
282,14:34:02,8.31,-0.01,33,27423,卖盘
283,14:33:52,8.32,--,26,21632,卖盘
284,14:33:47,8.32,0.01,130,108160,买盘
285,14:33:42,8.31,--,57,47367,卖盘
286,14:33:37,8.31,-0.01,5,4155,卖盘
287,14:33:32,8.32,-0.01,51,42432,卖盘
288,14:33:27,8.33,0.01,2,1666,买盘
289,14:33:22,8.32,--,5,4160,卖盘
290,14:33:17,8.32,-0.01,70,58240,卖盘
291,14:33:12,8.33,0.01,21,17493,买盘
292,14:33:02,8.32,0.01,5,4160,卖盘
293,14:32:52,8.31,--,0,0,卖盘
294,14:32:47,8.31,-0.03,10,8310,卖盘
295,14:32:42,8.34,0.03,550,458700,买盘
296,14:32:32,8.31,--,116,96396,卖盘
297,14:32:27,8.31,-0.01,272,226032,卖盘
298,14:32:22,8.32,--,10,8320,买盘
299,14:32:17,8.32,--,66,54912,买盘
300,14:32:12,8.32,--,38,31616,买盘
301,14:32:07,8.32,--,30,24960,买盘
302,14:32:02,8.32,--,21,17472,买盘
303,14:31:57,8.32,--,334,277888,买盘
304,14:31:52,8.32,--,13,10816,买盘
305,14:31:47,8.32,--,58,48256,买盘
306,14:31:37,8.32,0.01,1,832,买盘
307,14:31:32,8.31,0.01,15,12465,卖盘
308,14:31:27,8.3,-0.02,650,539500,卖盘
309,14:31:22,8.32,0.01,65,54080,买盘
310,14:31:17,8.31,-0.01,48,39888,中性盘
311,14:31:12,8.32,-0.01,883,734656,卖盘
312,14:31:02,8.33,-0.01,636,529788,卖盘
313,14:30:57,8.34,-0.01,815,679710,卖盘
314,14:30:47,8.35,--,36,30060,买盘
315,14:30:42,8.35,--,191,159485,卖盘
316,14:30:32,8.35,--,5,4175,卖盘
317,14:30:22,8.35,--,8,6680,卖盘
318,14:30:12,8.35,-0.01,21,17535,卖盘
319,14:30:02,8.36,--,2,1672,买盘
320,14:29:47,8.36,0.01,6,5016,买盘
321,14:29:32,8.35,-0.01,60,50100,卖盘
322,14:29:21,8.36,--,2,1672,买盘
323,14:29:17,8.36,--,105,87780,买盘
324,14:29:12,8.36,0.01,155,129579,买盘
325,14:29:06,8.35,-0.01,1,835,卖盘
326,14:28:42,8.36,--,17,14211,买盘
327,14:28:31,8.36,0.01,42,35112,买盘
328,14:28:21,8.35,-0.01,2,1670,卖盘
329,14:28:06,8.36,0.01,2,1672,买盘
330,14:28:02,8.35,-0.01,50,41750,卖盘
331,14:27:56,8.36,--,68,56847,买盘
332,14:27:51,8.36,0.01,20,16720,买盘
333,14:27:41,8.35,-0.01,64,53440,卖盘
334,14:27:36,8.36,--,3,2508,买盘
335,14:27:26,8.36,--,25,20900,买盘
336,14:27:21,8.36,0.01,2,1672,买盘
337,14:27:11,8.35,-0.01,63,52605,卖盘
338,14:27:06,8.36,0.01,36,30095,买盘
339,14:27:01,8.35,-0.01,13,10855,卖盘
340,14:26:56,8.36,--,12,10032,买盘
341,14:26:46,8.36,--,51,42636,买盘
342,14:26:36,8.36,0.01,80,66880,买盘
343,14:26:21,8.35,-0.01,14,11690,卖盘
344,14:26:06,8.36,--,6,5016,买盘
345,14:26:01,8.36,--,13,10868,买盘
346,14:25:56,8.36,0.01,3,2508,买盘
347,14:25:41,8.35,-0.01,129,107715,卖盘
348,14:25:36,8.36,--,10,8360,买盘
349,14:25:31,8.36,--,2,1672,买盘
350,14:25:21,8.36,0.01,1,836,买盘
351,14:25:16,8.35,-0.01,11,9185,卖盘
352,14:25:11,8.36,--,10,8360,买盘
353,14:24:56,8.36,--,866,723976,买盘
354,14:24:41,8.36,--,36,30095,卖盘
355,14:24:31,8.36,-0.01,14,11704,卖盘
356,14:24:21,8.37,--,5,4185,买盘
357,14:24:16,8.37,--,11,9207,买盘
358,14:24:11,8.37,--,72,60347,卖盘
359,14:24:06,8.37,-0.01,65,54404,卖盘
360,14:24:01,8.38,0.01,173,144974,买盘
361,14:23:51,8.37,--,64,53567,卖盘
362,14:23:46,8.37,--,77,65202,买盘
363,14:23:36,8.37,--,8,6695,买盘
364,14:23:16,8.37,--,1,836,买盘
365,14:23:11,8.37,--,10,8370,买盘
366,14:23:00,8.37,--,20,16740,卖盘
367,14:22:56,8.37,--,34,28457,卖盘
368,14:22:45,8.37,--,2,1673,卖盘
369,14:22:41,8.37,--,170,142290,卖盘
370,14:22:36,8.37,-0.01,8,6695,卖盘
371,14:22:30,8.38,--,10,8380,买盘
372,14:22:26,8.38,--,91,76258,卖盘
373,14:22:21,8.38,--,35,29330,卖盘
374,14:22:15,8.38,--,851,713138,买盘
375,14:22:11,8.38,--,24,20112,买盘
376,14:22:00,8.38,--,55,46090,买盘
377,14:21:56,8.38,--,10,8380,买盘
378,14:21:35,8.38,--,48,40224,买盘
379,14:21:30,8.38,0.01,10,8380,买盘
380,14:21:21,8.37,--,180,150660,买盘
381,14:21:15,8.37,--,110,92069,买盘
382,14:21:11,8.37,--,30,25109,买盘
383,14:21:05,8.37,--,4,3347,买盘
384,14:21:00,8.37,--,139,116342,买盘
385,14:20:55,8.37,--,1,836,买盘
386,14:20:50,8.37,--,3,2510,买盘
387,14:20:45,8.37,--,4,3347,买盘
388,14:20:41,8.37,--,100,83699,买盘
389,14:20:35,8.37,--,6,5021,买盘
390,14:20:30,8.37,--,14,11717,买盘
391,14:20:25,8.37,--,13,10880,买盘
392,14:20:20,8.37,0.01,2,1673,买盘
393,14:20:15,8.36,--,14,11704,买盘
394,14:20:05,8.36,--,0,0,买盘
395,14:20:00,8.36,--,15,12540,买盘
396,14:19:55,8.36,0.01,100,83600,买盘
397,14:19:50,8.35,--,31,25885,买盘
398,14:19:45,8.35,--,49,40915,买盘
399,14:19:35,8.35,0.01,31,25885,买盘
400,14:19:25,8.34,-0.01,79,65886,卖盘
401,14:19:20,8.35,0.01,250,208750,买盘
402,14:19:15,8.34,--,18,15012,卖盘
403,14:19:00,8.34,--,112,93408,买盘
404,14:18:50,8.34,--,3,2502,买盘
405,14:18:45,8.34,0.01,12,10008,卖盘
406,14:18:35,8.33,-0.01,200,166600,卖盘
407,14:18:30,8.34,--,3,2502,卖盘
408,14:18:20,8.34,-0.01,43,35862,卖盘
409,14:18:15,8.35,--,65,54275,买盘
410,14:18:10,8.35,--,2,1670,买盘
411,14:18:00,8.35,--,6,5010,买盘
412,14:17:50,8.35,0.01,20,16700,买盘
413,14:17:45,8.34,--,24,20016,卖盘
414,14:17:30,8.34,-0.01,9,7506,卖盘
415,14:17:25,8.35,0.01,7,5845,买盘
416,14:17:20,8.34,-0.01,23,19732,卖盘
417,14:17:15,8.35,--,7,5845,买盘
418,14:17:00,8.35,--,26,21710,买盘
419,14:16:55,8.35,--,15,12525,买盘
420,14:16:40,8.35,-0.01,7,5845,卖盘
421,14:16:30,8.36,--,12,10032,买盘
422,14:16:24,8.36,0.01,905,756580,买盘
423,14:16:15,8.35,--,50,41750,卖盘
424,14:16:09,8.35,-0.01,39,32565,卖盘
425,14:16:04,8.36,--,32,26752,买盘
426,14:16:00,8.36,--,8,6688,买盘
427,14:15:54,8.36,0.01,93,77748,买盘
428,14:15:49,8.35,-0.01,42,35070,卖盘
429,14:15:45,8.36,--,5,4180,买盘
430,14:15:39,8.36,--,20,16720,买盘
431,14:15:34,8.36,--,7,5852,买盘
432,14:15:19,8.36,--,7,5852,买盘
433,14:15:15,8.36,--,19,15883,买盘
434,14:15:09,8.36,--,483,403788,买盘
435,14:15:04,8.36,--,31,25916,买盘
436,14:15:00,8.36,--,43,35948,买盘
437,14:14:54,8.36,--,70,58519,买盘
438,14:14:49,8.36,0.01,21,17556,买盘
439,14:14:44,8.35,--,119,99365,卖盘
440,14:14:39,8.35,--,64,53440,卖盘
441,14:14:29,8.35,--,233,194972,买盘
442,14:14:24,8.35,--,30,25050,买盘
443,14:14:19,8.35,--,30,25050,买盘
444,14:14:14,8.35,--,2,1670,买盘
445,14:14:09,8.35,--,97,80995,买盘
446,14:14:04,8.35,--,144,120240,买盘
447,14:13:59,8.35,--,3,2505,买盘
448,14:13:54,8.35,0.01,100,83500,买盘
449,14:13:44,8.34,--,30,25020,卖盘
450,14:13:39,8.34,--,12,10008,买盘
451,14:13:34,8.34,0.01,48,40032,买盘
452,14:13:24,8.33,0.01,25,20825,买盘
453,14:13:14,8.32,--,158,131456,买盘
454,14:13:09,8.32,--,85,70720,买盘
455,14:13:04,8.32,--,6,4992,买盘
456,14:12:59,8.32,--,2,1664,买盘
457,14:12:54,8.32,--,5,4160,买盘
458,14:12:44,8.32,0.01,35,29120,买盘
459,14:12:39,8.31,0.01,77,63987,买盘
460,14:12:34,8.3,-0.01,8,6640,卖盘
461,14:12:29,8.31,0.01,13,10803,买盘
462,14:12:24,8.3,-0.01,12,9960,卖盘
463,14:12:19,8.31,--,29,24099,买盘
464,14:12:14,8.31,0.01,383,318273,买盘
465,14:12:09,8.3,--,146,121180,买盘
466,14:12:04,8.3,--,22,18260,买盘
467,14:11:59,8.3,--,110,91300,买盘
468,14:11:54,8.3,--,28,23240,买盘
469,14:11:44,8.3,--,8,6640,买盘
470,14:11:34,8.3,0.01,80,66400,买盘
471,14:11:29,8.29,--,22,18237,卖盘
472,14:11:24,8.29,--,30,24869,卖盘
473,14:11:19,8.29,-0.01,26,21553,卖盘
474,14:11:14,8.3,0.01,1,830,买盘
475,14:11:09,8.29,-0.02,19,15750,卖盘
476,14:11:04,8.31,0.03,5,4155,买盘
477,14:10:59,8.28,--,0,0,卖盘
478,14:10:54,8.28,-0.03,44,36440,卖盘
479,14:10:49,8.31,--,2,1662,买盘
480,14:10:44,8.31,--,0,0,买盘
481,14:10:39,8.31,0.02,896,744576,买盘
482,14:10:34,8.29,--,0,0,卖盘
483,14:10:29,8.29,-0.02,800,663199,卖盘
484,14:10:24,8.31,-0.01,10,8310,卖盘
485,14:10:19,8.32,--,235,195520,买盘
486,14:10:14,8.32,0.02,5,4160,买盘
487,14:10:03,8.3,-0.02,240,199200,卖盘
488,14:09:59,8.32,--,6,4992,卖盘
489,14:09:48,8.32,--,24,19968,买盘
490,14:09:39,8.32,--,34,28288,卖盘
491,14:09:28,8.32,--,5,4160,卖盘
492,14:09:24,8.32,--,28,23296,买盘
493,14:09:13,8.32,--,20,16640,买盘
494,14:09:09,8.32,--,25,20800,买盘
495,14:09:03,8.32,--,77,64064,买盘
496,14:08:58,8.32,--,120,99840,买盘
497,14:08:54,8.32,--,17,14144,买盘
498,14:08:48,8.32,--,89,74048,买盘
499,14:08:43,8.32,--,7,5824,买盘
500,14:08:39,8.32,--,20,16640,买盘
501,14:08:33,8.32,--,16,13312,卖盘
502,14:08:24,8.32,--,47,39104,买盘
503,14:08:18,8.32,--,111,92352,买盘
504,14:08:13,8.32,0.01,302,251264,买盘
505,14:08:03,8.31,--,0,0,卖盘
506,14:07:58,8.31,--,30,24930,卖盘
507,14:07:53,8.31,0.01,55,45705,买盘
508,14:07:48,8.3,-0.01,100,83000,卖盘
509,14:07:43,8.31,--,12,9972,买盘
510,14:07:33,8.31,0.01,10,8310,买盘
511,14:07:28,8.3,0.01,45,37350,买盘
512,14:07:23,8.29,-0.01,361,299268,卖盘
513,14:07:18,8.3,--,134,111220,买盘
514,14:07:13,8.3,--,12,9960,买盘
515,14:07:08,8.3,0.02,108,89640,买盘
516,14:07:03,8.28,--,69,57131,卖盘
517,14:06:58,8.28,0.01,12,9936,卖盘
518,14:06:53,8.27,--,20,16540,卖盘
519,14:06:48,8.27,-0.03,515,425905,卖盘
520,14:06:43,8.3,0.02,16,13280,买盘
521,14:06:38,8.28,--,347,287316,买盘
522,14:06:33,8.28,-0.04,1188,983663,卖盘
523,14:06:28,8.32,--,15,12480,买盘
524,14:06:18,8.32,--,81,67392,卖盘
525,14:06:13,8.32,-0.02,4,3328,卖盘
526,14:06:08,8.34,0.02,10,8340,买盘
527,14:06:03,8.32,-0.02,7,5824,中性盘
528,14:05:58,8.34,0.04,15,12510,买盘
529,14:05:53,8.3,-0.04,6000,4980000,卖盘
530,14:05:48,8.34,--,25,20850,买盘
531,14:05:43,8.34,-0.01,165,137610,卖盘
532,14:05:38,8.35,--,70,58450,卖盘
533,14:05:18,8.35,--,138,115230,买盘
534,14:05:03,8.35,0.01,43,35905,买盘
535,14:04:48,8.34,0.01,50,41700,买盘
536,14:04:43,8.33,-0.01,139,115787,卖盘
537,14:04:38,8.34,0.01,92,76728,买盘
538,14:04:33,8.33,-0.01,119,99127,卖盘
539,14:04:28,8.34,--,119,99246,卖盘
540,14:04:23,8.34,--,10,8340,卖盘
541,14:04:18,8.34,0.01,46,38364,买盘
542,14:04:13,8.33,--,27,22491,卖盘
543,14:04:08,8.33,-0.01,27,22491,卖盘
544,14:04:03,8.34,0.01,44,36696,买盘
545,14:03:58,8.33,--,12,9996,卖盘
546,14:03:53,8.33,--,34,28322,卖盘
547,14:03:48,8.33,--,104,86632,卖盘
548,14:03:43,8.33,--,0,0,卖盘
549,14:03:38,8.33,--,30,24990,卖盘
550,14:03:33,8.33,-0.02,113,94129,卖盘
551,14:03:28,8.35,0.01,31,25885,买盘
552,14:03:18,8.34,--,15,12510,卖盘
553,14:03:12,8.34,0.01,22,18348,买盘
554,14:03:08,8.33,--,0,0,卖盘
555,14:03:03,8.33,--,16,13328,卖盘
556,14:02:57,8.33,-0.02,128,106624,卖盘
557,14:02:53,8.35,0.01,59,49265,买盘
558,14:02:48,8.34,--,21,17514,买盘
559,14:02:42,8.34,--,2,1668,买盘
560,14:02:32,8.34,0.02,29,24186,买盘
561,14:02:27,8.32,-0.01,130,108160,卖盘
562,14:02:23,8.33,-0.01,16,13328,卖盘
563,14:02:18,8.34,--,15,12510,买盘
564,14:02:12,8.34,0.02,59,49206,买盘
565,14:02:08,8.32,--,0,0,卖盘
566,14:02:03,8.32,-0.02,147,122304,卖盘
567,14:01:57,8.34,0.01,33,27522,买盘
568,14:01:53,8.33,--,16,13328,卖盘
