,time,price,change,volume,amount,type
110,14:47:00,41.04,--,5,20520,卖盘
111,14:46:54,41.04,0.02,3,12312,卖盘
112,14:46:45,41.02,-0.04,10,41020,卖盘
113,14:46:42,41.06,0.04,15,61590,买盘
114,14:46:39,41.02,-0.03,10,41020,卖盘
115,14:46:33,41.05,--,1,4105,卖盘
116,14:46:30,41.05,-0.01,1,4105,卖盘
117,14:46:12,41.06,--,16,65696,买盘
118,14:46:06,41.06,-0.01,4,16424,卖盘
119,14:45:57,41.07,0.01,3,12321,买盘
120,14:45:54,41.06,0.01,9,36954,卖盘
121,14:45:51,41.05,-0.02,6,24630,卖盘
122,14:45:48,41.07,0.01,19,78033,买盘
123,14:45:45,41.06,--,3,12318,卖盘
124,14:45:42,41.06,-0.01,10,41060,中性盘
125,14:45:39,41.07,0.01,52,213564,买盘
126,14:45:27,41.06,0.01,1,4106,卖盘
127,14:45:18,41.05,--,2,8210,买盘
128,14:45:12,41.05,--,10,41050,卖盘
129,14:45:09,41.05,--,10,41050,卖盘
130,14:45:06,41.05,-0.02,3,12315,中性盘
131,14:45:00,41.07,0.03,44,180708,买盘
132,14:44:57,41.04,-0.01,8,32832,卖盘
133,14:44:54,41.05,0.02,2,8210,中性盘
134,14:44:51,41.03,--,7,28721,买盘
135,14:44:45,41.03,-0.01,3,12309,中性盘
136,14:44:33,41.04,-0.01,5,23351,卖盘
137,14:44:30,41.05,-0.01,2,8210,中性盘
138,14:44:27,41.06,--,19,78014,卖盘
139,14:44:18,41.06,0.01,4,16424,买盘
140,14:44:06,41.05,-0.01,2,8210,中性盘
141,14:44:00,41.06,--,18,73908,卖盘
142,14:43:54,41.06,--,1,4106,卖盘
143,14:43:51,41.06,--,2,8212,卖盘
144,14:43:48,41.06,0.01,4,16424,买盘
145,14:43:45,41.05,--,1,4105,卖盘
146,14:43:39,41.05,--,1,4105,卖盘
147,14:43:36,41.05,--,4,16420,卖盘
148,14:43:30,41.05,--,5,20525,卖盘
149,14:43:27,41.05,--,6,24630,卖盘
150,14:43:18,41.05,--,15,61574,买盘
151,14:43:12,41.05,-0.02,13,53364,卖盘
152,14:42:57,41.07,0.02,2,8214,买盘
153,14:42:54,41.05,0.01,1,4105,中性盘
154,14:42:51,41.04,-0.02,38,155952,卖盘
155,14:42:36,41.06,--,4,16424,卖盘
156,14:42:33,41.06,-0.01,9,36954,卖盘
157,14:42:24,41.07,--,1,4107,买盘
158,14:42:21,41.07,--,2,8214,买盘
159,14:42:18,41.07,0.01,22,90354,买盘
160,14:42:15,41.06,-0.02,7,28742,中性盘
161,14:41:51,41.08,0.04,18,73944,买盘
162,14:41:48,41.04,-0.03,14,57456,卖盘
163,14:41:42,41.07,--,2,8214,中性盘
164,14:41:33,41.07,0.03,6,24642,卖盘
165,14:41:30,41.04,-0.03,18,73872,卖盘
166,14:41:27,41.07,-0.01,7,28749,卖盘
167,14:41:24,41.08,0.01,10,41080,买盘
168,14:41:21,41.07,0.01,7,28749,买盘
169,14:41:18,41.06,--,9,36954,卖盘
170,14:41:06,41.06,--,2,8212,卖盘
171,14:40:51,41.06,--,10,41060,卖盘
172,14:40:48,41.06,-0.02,4,16424,买盘
173,14:40:36,41.08,0.04,7,28756,中性盘
174,14:40:24,41.04,-0.03,2,8208,卖盘
175,14:40:21,41.07,0.07,9,38236,买盘
176,14:40:18,41.0,-0.03,15,61500,卖盘
177,14:40:12,41.03,0.02,1,4103,买盘
178,14:40:09,41.01,-0.02,10,41010,中性盘
179,14:39:54,41.03,0.03,16,65648,买盘
180,14:39:30,41.0,0.05,1,4100,买盘
181,14:39:27,40.95,0.05,7,28665,中性盘
182,14:39:24,40.9,--,1,4090,卖盘
183,14:39:21,40.9,0.01,8,32720,买盘
184,14:39:18,40.89,--,16,65424,买盘
185,14:39:15,40.89,--,1,4089,买盘
186,14:38:57,40.89,0.01,6,24534,买盘
187,14:38:48,40.88,0.01,8,32704,买盘
188,14:38:30,40.87,-0.01,1,4086,卖盘
189,14:38:27,40.88,--,2,8176,买盘
190,14:38:24,40.88,0.01,10,40880,买盘
191,14:38:18,40.87,--,2,8173,卖盘
192,14:38:15,40.87,--,1,4086,买盘
193,14:38:12,40.87,0.02,1,4086,买盘
194,14:38:03,40.85,-0.02,10,40850,卖盘
195,14:37:51,40.87,0.02,1,4086,买盘
196,14:37:39,40.85,--,2,8170,买盘
197,14:37:36,40.85,--,21,85785,买盘
198,14:37:33,40.85,--,1,4085,买盘
199,14:37:30,40.85,0.04,1,4085,买盘
200,14:37:24,40.81,--,6,24486,卖盘
201,14:37:21,40.81,0.03,1,4081,中性盘
202,14:37:15,40.78,--,3,12234,卖盘
203,14:37:12,40.78,--,4,17780,买盘
204,14:37:09,40.78,--,1,4078,买盘
205,14:37:06,40.78,--,2,8156,买盘
206,14:37:03,40.78,0.02,2,8156,买盘
207,14:37:00,40.76,-0.02,2,8152,卖盘
208,14:36:57,40.78,-0.07,20,84169,卖盘
209,14:36:54,40.85,0.04,3,12255,买盘
210,14:36:51,40.81,--,5,20405,卖盘
211,14:36:48,40.81,0.01,11,44891,买盘
212,14:36:45,40.8,--,5,20400,买盘
213,14:36:42,40.8,-0.01,5,20400,卖盘
214,14:36:39,40.81,--,2,8162,买盘
215,14:36:30,40.81,-0.05,3,12243,卖盘
216,14:36:18,40.86,-0.01,2,8172,卖盘
217,14:36:15,40.87,-0.02,1,4086,中性盘
218,14:35:54,40.89,--,2,8178,中性盘
219,14:35:51,40.89,--,5,20445,卖盘
220,14:35:48,40.89,--,3,12267,卖盘
221,14:35:39,40.89,-0.01,5,20445,卖盘
222,14:35:30,40.9,--,1,4090,中性盘
223,14:35:27,40.9,-0.01,2,8180,卖盘
224,14:35:24,40.91,--,1,4090,卖盘
225,14:35:18,40.91,-0.01,2,8181,卖盘
226,14:35:15,40.92,-0.04,8,32736,卖盘
227,14:35:09,40.96,--,1,4096,买盘
228,14:35:06,40.96,-0.03,4,16384,卖盘
229,14:34:57,40.99,--,2,8198,买盘
230,14:34:42,40.99,-0.02,2,8198,卖盘
231,14:34:33,41.01,0.02,1,4101,中性盘
232,14:34:24,40.99,-0.04,6,24594,卖盘
233,14:34:15,41.03,--,1,4103,卖盘
234,14:34:03,41.03,-0.04,1,4103,中性盘
235,14:33:51,41.07,0.04,2,8214,买盘
236,14:33:48,41.03,0.01,1,4103,中性盘
237,14:33:24,41.02,0.03,1,4102,中性盘
238,14:33:21,40.99,-0.07,2,8198,卖盘
239,14:33:18,41.06,-0.01,1,6528,卖盘
240,14:33:09,41.07,-0.01,2,8214,中性盘
241,14:33:06,41.08,0.01,4,16432,卖盘
242,14:33:03,41.07,-0.03,1,4107,卖盘
243,14:33:00,41.1,0.01,16,65760,买盘
244,14:32:57,41.09,--,5,21243,卖盘
245,14:32:48,41.09,--,1,4109,卖盘
246,14:32:45,41.09,--,7,28763,卖盘
247,14:32:39,41.09,--,7,28763,卖盘
248,14:32:36,41.09,--,6,24654,卖盘
249,14:32:30,41.09,--,9,40391,买盘
250,14:32:21,41.09,--,19,78769,卖盘
251,14:32:12,41.09,-0.01,3,12327,卖盘
252,14:32:06,41.1,0.01,6,24660,买盘
253,14:32:03,41.09,-0.01,4,19846,卖盘
254,14:32:00,41.1,0.04,15,61650,买盘
255,14:31:54,41.06,-0.03,18,76823,卖盘
256,14:31:42,41.09,--,2,9039,卖盘
257,14:31:39,41.09,-0.01,2,9450,卖盘
258,14:31:30,41.1,0.02,19,78090,买盘
259,14:31:24,41.08,0.01,1,4108,卖盘
260,14:31:12,41.07,--,7,32486,卖盘
261,14:31:09,41.07,0.04,8,34047,中性盘
262,14:30:57,41.03,-0.02,7,28721,卖盘
263,14:30:51,41.05,0.02,2,8210,中性盘
264,14:30:42,41.03,--,2,8985,卖盘
265,14:30:39,41.03,--,2,9436,卖盘
266,14:30:36,41.03,0.03,1,4103,中性盘
267,14:30:30,41.0,--,13,53300,买盘
268,14:30:24,41.0,--,1,4100,买盘
269,14:30:21,41.0,0.01,85,348500,买盘
270,14:30:06,40.99,-0.01,10,40990,卖盘
271,14:30:00,41.0,0.01,15,61500,买盘
272,14:29:57,40.99,--,7,28693,卖盘
273,14:29:36,40.99,--,1,4099,卖盘
274,14:29:30,40.99,--,19,77881,卖盘
275,14:29:24,40.99,--,2,8198,卖盘
276,14:29:12,40.99,0.01,1,4099,卖盘
277,14:29:09,40.98,-0.02,9,36882,卖盘
278,14:29:06,41.0,0.01,33,135300,买盘
279,14:28:45,40.99,--,8,32792,卖盘
280,14:28:42,40.99,--,5,20495,卖盘
281,14:28:33,40.99,-0.01,4,16396,卖盘
282,14:28:30,41.0,--,16,65600,买盘
283,14:28:27,41.0,-0.03,19,77900,卖盘
284,14:28:18,41.03,-0.02,3,12309,卖盘
285,14:28:12,41.05,--,3,12315,买盘
286,14:28:06,41.05,-0.03,11,48315,卖盘
287,14:28:00,41.08,0.03,14,58744,买盘
288,14:27:54,41.05,-0.03,1,4105,卖盘
289,14:27:48,41.08,0.02,2,8216,买盘
290,14:27:42,41.06,-0.01,2,10306,卖盘
291,14:27:39,41.07,--,0,1766,卖盘
292,14:27:33,41.07,-0.01,3,12321,中性盘
293,14:27:30,41.08,--,16,65728,买盘
294,14:27:24,41.08,--,2,8216,买盘
295,14:27:12,41.08,0.02,1,4231,买盘
296,14:27:09,41.06,-0.03,1,6692,卖盘
297,14:27:06,41.09,0.01,1,5752,买盘
298,14:27:03,41.08,--,9,39436,卖盘
299,14:27:00,41.08,--,17,69836,卖盘
300,14:26:51,41.08,--,7,28756,卖盘
301,14:26:48,41.08,--,1,4108,卖盘
302,14:26:42,41.08,--,3,14953,卖盘
303,14:26:39,41.08,--,2,11338,卖盘
304,14:26:33,41.08,--,9,36972,卖盘
305,14:26:30,41.08,0.03,1,4108,买盘
306,14:26:27,41.05,--,0,2463,卖盘
307,14:26:12,41.05,--,0,656,卖盘
308,14:26:09,41.05,0.03,0,697,中性盘
309,14:26:03,41.02,0.02,1,6686,买盘
310,14:25:57,41.0,-0.01,12,49200,卖盘
311,14:25:54,41.01,--,5,20505,买盘
312,14:25:42,41.01,--,12,49212,买盘
313,14:25:39,41.01,0.01,1,4101,买盘
314,14:25:30,41.0,-0.08,2,8200,卖盘
315,14:25:18,41.08,-0.02,14,59031,卖盘
316,14:25:12,41.1,0.08,6,25934,买盘
317,14:25:09,41.02,-0.07,4,18500,卖盘
318,14:25:03,41.09,-0.01,9,40268,卖盘
319,14:24:45,41.1,0.01,2,8220,买盘
320,14:24:42,41.09,0.03,14,57526,买盘
321,14:24:39,41.06,-0.01,6,25867,卖盘
322,14:24:24,41.07,0.02,2,8214,中性盘
323,14:24:12,41.05,0.02,5,22331,买盘
324,14:24:09,41.03,--,0,1887,卖盘
325,14:23:51,41.03,--,1,4103,中性盘
326,14:23:48,41.03,0.03,5,20515,中性盘
327,14:23:42,41.0,0.01,5,23821,买盘
328,14:23:27,40.99,-0.01,1,4099,卖盘
329,14:23:24,41.0,--,1,4100,买盘
330,14:23:15,41.0,--,12,49979,卖盘
331,14:23:12,41.0,--,13,55801,卖盘
332,14:23:09,41.0,-0.01,7,29520,卖盘
333,14:23:03,41.01,-0.01,8,32808,卖盘
334,14:22:51,41.02,--,1,4102,买盘
335,14:22:48,41.02,-0.01,21,89259,卖盘
336,14:22:45,41.03,-0.02,1,4103,卖盘
337,14:22:42,41.05,0.02,11,45483,买盘
338,14:22:39,41.03,-0.01,0,369,卖盘
339,14:22:36,41.04,-0.01,5,21340,卖盘
340,14:22:30,41.05,-0.02,1,4105,中性盘
341,14:22:24,41.07,-0.03,4,16428,中性盘
342,14:22:12,41.1,0.03,12,49320,买盘
343,14:22:09,41.07,-0.03,1,4517,卖盘
344,14:22:06,41.1,--,3,13521,卖盘
345,14:22:00,41.1,-0.01,5,20550,卖盘
346,14:21:45,41.11,0.03,8,32888,买盘
347,14:21:42,41.08,0.01,4,17048,买盘
348,14:21:39,41.07,-0.01,2,10103,中性盘
349,14:21:33,41.08,-0.02,10,41080,买盘
350,14:21:24,41.1,0.04,13,54621,卖盘
351,14:21:12,41.06,-0.03,14,57484,卖盘
352,14:21:09,41.09,-0.02,1,7437,中性盘
353,14:20:54,41.11,--,10,41932,卖盘
354,14:20:42,41.11,0.03,3,15621,买盘
355,14:20:39,41.08,-0.02,0,3697,卖盘
356,14:20:36,41.1,0.01,1,4110,买盘
357,14:20:33,41.09,--,1,4109,买盘
358,14:20:30,41.09,--,2,8218,买盘
359,14:20:27,41.09,-0.01,7,29584,卖盘
360,14:20:24,41.1,--,2,8220,买盘
361,14:20:12,41.1,0.01,11,45210,买盘
362,14:20:09,41.09,--,1,7396,卖盘
363,14:20:03,41.09,-0.01,1,4109,卖盘
364,14:20:00,41.1,0.01,1,4110,买盘
365,14:19:51,41.09,-0.01,1,4109,卖盘
366,14:19:45,41.1,--,2,8220,买盘
367,14:19:42,41.1,0.01,13,53430,买盘
368,14:19:39,41.09,-0.01,4,18449,卖盘
369,14:19:36,41.1,0.01,2,8220,买盘
370,14:19:33,41.09,--,2,8218,卖盘
371,14:19:24,41.09,0.02,6,26092,买盘
372,14:19:12,41.07,0.03,11,45177,买盘
373,14:19:09,41.04,-0.02,1,7387,中性盘
374,14:18:51,41.06,-0.01,4,16424,卖盘
375,14:18:48,41.07,0.01,2,8214,中性盘
376,14:18:42,41.06,0.03,10,41060,买盘
377,14:18:39,41.03,-0.02,1,7385,卖盘
378,14:18:18,41.05,--,1,4105,买盘
379,14:18:15,41.05,-0.03,5,22125,卖盘
380,14:18:12,41.08,0.03,16,65728,买盘
381,14:18:09,41.05,-0.01,3,14819,中性盘
382,14:17:42,41.06,0.04,11,45166,买盘
383,14:17:39,41.02,-0.03,5,20592,卖盘
384,14:17:30,41.05,--,1,4105,卖盘
385,14:17:24,41.05,-0.01,1,4105,卖盘
386,14:17:12,41.06,0.01,12,49272,买盘
387,14:17:09,41.05,--,3,13177,卖盘
388,14:16:57,41.05,--,2,8210,卖盘
389,14:16:48,41.05,-0.01,7,28734,卖盘
390,14:16:45,41.06,--,1,4106,买盘
391,14:16:42,41.06,0.01,12,49272,买盘
392,14:16:39,41.05,-0.02,3,12397,卖盘
393,14:16:27,41.07,--,4,16428,买盘
394,14:16:15,41.07,-0.01,5,20535,中性盘
395,14:16:12,41.08,0.02,12,49296,买盘
396,14:16:09,41.06,-0.02,5,22213,卖盘
397,14:15:54,41.08,--,1,4108,买盘
398,14:15:42,41.08,0.02,14,57512,买盘
399,14:15:39,41.06,-0.01,2,10798,卖盘
400,14:15:33,41.07,-0.01,6,24642,中性盘
401,14:15:12,41.08,0.02,11,45188,买盘
402,14:15:09,41.06,-0.01,5,23281,卖盘
403,14:14:57,41.07,-0.01,3,12321,中性盘
404,14:14:51,41.08,0.01,5,20540,买盘
405,14:14:48,41.07,-0.01,3,14415,卖盘
406,14:14:45,41.08,--,1,4108,买盘
407,14:14:42,41.08,0.01,12,49296,买盘
408,14:14:39,41.07,-0.01,4,18440,卖盘
409,14:14:21,41.08,--,2,8216,买盘
410,14:14:12,41.08,0.02,12,49296,买盘
411,14:14:09,41.06,--,2,11086,卖盘
412,14:13:51,41.06,-0.02,2,8212,中性盘
413,14:13:42,41.08,0.06,14,57512,买盘
414,14:13:39,41.02,-0.03,3,14808,卖盘
415,14:13:36,41.05,0.03,4,16420,中性盘
416,14:13:09,41.02,-0.06,2,12059,买盘
417,14:13:03,41.08,0.02,20,82160,买盘
418,14:12:57,41.06,0.04,1,4106,买盘
419,14:12:45,41.02,--,13,53326,卖盘
420,14:12:42,41.02,--,2,8204,卖盘
421,14:12:39,41.02,-0.05,10,44670,中性盘
422,14:12:36,41.07,0.05,3,12321,买盘
423,14:12:24,41.02,-0.04,14,57428,卖盘
424,14:12:18,41.06,--,1,4106,买盘
425,14:12:15,41.06,0.07,1,4106,买盘
426,14:12:12,40.99,-0.01,2,8198,卖盘
427,14:12:06,41.0,0.01,1,4100,买盘
428,14:11:48,40.99,--,4,16396,中性盘
429,14:11:42,40.99,--,11,45089,买盘
430,14:11:39,40.99,--,4,16396,卖盘
431,14:11:24,40.99,-0.02,1,4099,中性盘
432,14:11:15,41.01,-0.04,14,57414,中性盘
433,14:11:03,41.05,-0.01,12,49260,卖盘
434,14:10:51,41.06,0.04,2,8212,中性盘
435,14:10:18,41.02,0.07,1,4102,中性盘
436,14:10:12,40.95,--,3,12285,买盘
437,14:10:09,40.95,-0.12,4,16380,卖盘
438,14:10:06,41.07,-0.01,6,24642,中性盘
439,14:09:42,41.08,0.08,13,53404,买盘
440,14:09:39,41.0,-0.03,6,24600,卖盘
441,14:09:36,41.03,--,10,41030,卖盘
442,14:09:30,41.03,0.03,2,8206,中性盘
443,14:09:03,41.0,-0.08,1,4100,卖盘
444,14:09:00,41.08,0.05,4,19964,卖盘
445,14:08:54,41.03,--,2,8780,买盘
446,14:08:51,41.03,-0.06,3,15837,卖盘
447,14:08:45,41.09,--,1,4109,买盘
448,14:08:42,41.09,0.01,12,49308,买盘
449,14:08:39,41.08,-0.01,2,11132,中性盘
450,14:08:12,41.09,0.02,12,49308,买盘
451,14:08:09,41.07,-0.01,4,18440,卖盘
452,14:08:00,41.08,--,3,12324,卖盘
453,14:07:48,41.08,0.01,7,28756,中性盘
454,14:07:42,41.07,0.02,7,28749,买盘
455,14:07:39,41.05,--,25,105252,买盘
456,14:07:33,41.05,-0.02,5,20525,中性盘
457,14:07:12,41.07,0.03,13,53391,买盘
458,14:07:09,41.04,--,6,25855,卖盘
459,14:07:06,41.04,-0.01,1,4104,卖盘
460,14:07:03,41.05,0.01,5,20525,买盘
461,14:07:00,41.04,-0.01,1,4104,卖盘
462,14:06:42,41.05,0.01,11,45155,买盘
463,14:06:39,41.04,--,18,73872,卖盘
464,14:06:36,41.04,--,3,12312,卖盘
465,14:06:27,41.04,--,1,4104,卖盘
466,14:06:12,41.04,0.02,7,28728,买盘
467,14:05:42,41.02,0.02,12,49224,买盘
468,14:05:36,41.0,0.01,2,8200,买盘
469,14:05:18,40.99,-0.01,1,4099,卖盘
470,14:05:12,41.0,0.02,12,49200,买盘
471,14:05:09,40.98,--,3,12293,卖盘
472,14:04:48,40.98,-0.02,1,4098,卖盘
473,14:04:42,41.0,0.01,13,53300,买盘
474,14:04:39,40.99,--,10,40990,买盘
475,14:04:27,40.99,0.01,13,53287,卖盘
476,14:04:18,40.98,-0.02,10,40980,卖盘
477,14:04:12,41.0,0.02,12,49200,买盘
478,14:04:00,40.98,--,1,4098,卖盘
479,14:03:57,40.98,-0.02,1,4098,卖盘
480,14:03:42,41.0,0.01,13,53300,买盘
481,14:03:36,40.99,--,2,8198,买盘
482,14:03:12,40.99,--,11,45089,买盘
483,14:02:57,40.99,-0.01,4,16396,卖盘
484,14:02:42,41.0,0.02,12,49200,买盘
485,14:02:30,40.98,0.03,4,16392,中性盘
486,14:02:03,40.95,-0.01,10,40950,卖盘
487,14:01:57,40.96,0.01,10,40960,买盘
488,14:01:42,40.95,0.01,3,12285,中性盘
489,14:01:33,40.94,-0.01,2,8188,中性盘
490,14:01:24,40.95,--,11,45045,卖盘
491,14:01:21,40.95,--,2,8190,卖盘
492,14:01:15,40.95,-0.01,5,20475,卖盘
493,14:01:12,40.96,--,13,53248,买盘
494,14:01:09,40.96,--,5,20480,买盘
495,14:00:42,40.96,--,11,45056,买盘
496,14:00:33,40.96,0.01,2,8192,买盘
497,14:00:12,40.95,--,12,49140,买盘
498,14:00:09,40.95,--,1,4095,买盘
499,14:00:06,40.95,--,12,49140,买盘
500,13:59:54,40.95,--,3,12285,买盘
501,13:59:51,40.95,-0.01,6,24570,卖盘
502,13:59:42,40.96,--,12,49152,买盘
503,13:59:24,40.96,0.04,5,20480,买盘
504,13:58:57,40.92,-0.04,2,8184,卖盘
505,13:58:45,40.96,0.05,1,4096,卖盘
506,13:57:42,40.91,-0.01,2,8181,卖盘
507,13:57:39,40.92,-0.08,3,12276,卖盘
508,13:57:33,41.0,--,2,8200,买盘
509,13:57:30,41.0,--,1,5289,卖盘
510,13:57:21,41.0,--,0,2911,买盘
511,13:57:00,41.0,--,4,17589,卖盘
512,13:56:51,41.0,-0.04,2,11111,卖盘
513,13:56:45,41.04,0.07,2,8208,中性盘
514,13:56:33,40.97,--,6,24582,买盘
515,13:56:27,40.97,-0.05,2,8194,中性盘
516,13:56:18,41.02,-0.07,5,21699,卖盘
517,13:56:09,41.09,0.02,2,11135,卖盘
518,13:56:06,41.07,-0.05,3,12321,卖盘
519,13:56:03,41.12,--,13,53456,买盘
520,13:56:00,41.12,--,1,6126,卖盘
521,13:55:54,41.12,--,3,12336,卖盘
522,13:55:51,41.12,--,5,20560,卖盘
523,13:55:39,41.12,--,6,25823,卖盘
524,13:55:36,41.12,-0.01,2,8224,卖盘
525,13:55:33,41.13,0.01,12,49356,买盘
526,13:55:24,41.12,--,1,4112,卖盘
527,13:55:15,41.12,0.04,1,4112,卖盘
528,13:55:09,41.08,-0.04,14,57512,卖盘
529,13:55:03,41.12,--,28,119083,卖盘
530,13:55:00,41.12,--,2,8224,卖盘
531,13:54:57,41.12,--,4,16448,卖盘
532,13:54:45,41.12,--,1,4112,卖盘
533,13:54:39,41.12,-0.01,12,52674,卖盘
534,13:54:33,41.13,0.01,12,49356,买盘
535,13:54:30,41.12,--,4,16448,卖盘
536,13:54:24,41.12,--,4,16448,卖盘
537,13:54:18,41.12,--,11,45232,卖盘
538,13:54:09,41.12,-0.01,10,41983,卖盘
539,13:54:03,41.13,0.01,12,49356,买盘
540,13:53:54,41.12,--,1,4112,卖盘
541,13:53:45,41.12,--,2,8224,卖盘
542,13:53:42,41.12,--,6,24672,卖盘
543,13:53:39,41.12,-0.01,10,45149,中性盘
544,13:53:33,41.13,0.01,20,83740,买盘
545,13:53:30,41.12,-0.01,1,6743,卖盘
546,13:53:27,41.13,--,3,12339,卖盘
547,13:53:21,41.13,--,2,8226,卖盘
548,13:53:18,41.13,--,17,69921,卖盘
549,13:53:15,41.13,--,9,37017,卖盘
550,13:53:12,41.13,--,15,61695,卖盘
551,13:53:09,41.13,-0.01,138,570185,卖盘
552,13:53:03,41.14,--,12,49368,买盘
553,13:52:51,41.14,0.01,4,16456,中性盘
554,13:52:39,41.13,--,8,34302,卖盘
