,time,price,change,volume,amount,type
327,14:19:14,9.85,--,5,4925,卖盘
328,14:19:04,9.85,--,14,13790,卖盘
329,14:18:59,9.85,--,23,22655,买盘
330,14:18:49,9.85,0.01,20,19700,买盘
331,14:18:34,9.84,-0.01,200,196800,卖盘
332,14:18:24,9.85,--,1,985,买盘
333,14:18:04,9.85,0.01,2,1970,买盘
334,14:17:59,9.84,--,10,9840,卖盘
335,14:17:49,9.84,--,0,29,卖盘
336,14:17:44,9.84,-0.01,10,9840,卖盘
337,14:17:39,9.85,0.01,1,985,买盘
338,14:17:34,9.84,-0.01,2,1968,卖盘
339,14:17:23,9.85,0.01,2,1970,买盘
340,14:17:19,9.84,--,2,2046,卖盘
341,14:17:14,9.84,-0.01,30,29520,卖盘
342,14:17:08,9.85,0.01,1,985,买盘
343,14:17:04,9.84,--,39,38376,卖盘
344,14:16:53,9.84,--,5,4920,卖盘
345,14:16:33,9.84,-0.01,82,80688,卖盘
346,14:16:29,9.85,--,200,197000,买盘
347,14:16:18,9.85,0.01,831,818535,买盘
348,14:16:14,9.84,--,200,196800,卖盘
349,14:16:03,9.84,--,102,100368,卖盘
350,14:15:59,9.84,--,1,984,卖盘
351,14:15:53,9.84,-0.01,49,48216,卖盘
352,14:15:33,9.85,-0.01,875,861875,卖盘
353,14:15:28,9.86,0.01,106,104516,买盘
354,14:15:23,9.85,--,16,15760,卖盘
355,14:15:18,9.85,--,5,4925,卖盘
356,14:15:08,9.85,--,39,38415,卖盘
357,14:15:03,9.85,-0.01,598,589030,卖盘
358,14:14:58,9.86,-0.01,96,94656,卖盘
359,14:14:43,9.87,0.01,1,986,买盘
360,14:14:33,9.86,--,70,69020,卖盘
361,14:14:18,9.86,--,4,3944,买盘
362,14:14:03,9.86,-0.01,7,6902,卖盘
363,14:13:58,9.87,0.02,5,4935,买盘
364,14:13:48,9.85,--,0,0,卖盘
365,14:13:43,9.85,--,8,7880,卖盘
366,14:13:38,9.85,--,96,94560,卖盘
367,14:13:33,9.85,-0.01,796,784060,卖盘
368,14:13:23,9.86,--,0,0,卖盘
369,14:13:18,9.86,--,509,501874,买盘
370,14:13:13,9.86,0.01,100,98600,买盘
371,14:13:03,9.85,--,65,64025,卖盘
372,14:12:58,9.85,--,614,604790,卖盘
373,14:12:53,9.85,-0.01,50,49250,卖盘
374,14:12:48,9.86,--,10,9860,买盘
375,14:12:43,9.86,--,300,295800,买盘
376,14:12:33,9.86,--,45,44370,买盘
377,14:12:28,9.86,0.01,11,10846,买盘
378,14:12:23,9.85,-0.01,230,226550,卖盘
379,14:12:18,9.86,--,12,11832,买盘
380,14:12:08,9.86,--,200,197200,买盘
381,14:12:03,9.86,--,10,9860,买盘
382,14:11:58,9.86,--,5,4930,买盘
383,14:11:48,9.86,0.01,8,7888,买盘
384,14:11:43,9.85,-0.01,96,94560,卖盘
385,14:11:33,9.86,--,1,986,买盘
386,14:11:23,9.86,--,109,107474,买盘
387,14:11:18,9.86,0.01,2,1972,买盘
388,14:11:08,9.85,-0.01,1,985,卖盘
389,14:11:03,9.86,--,11,10846,买盘
390,14:10:58,9.86,--,2,1972,买盘
391,14:10:38,9.86,-0.01,232,228752,卖盘
392,14:10:12,9.87,0.01,1,986,买盘
393,14:10:08,9.86,-0.01,10,9860,卖盘
394,14:09:53,9.87,0.01,1,986,买盘
395,14:09:43,9.86,--,1,986,卖盘
396,14:09:17,9.86,--,12,11832,买盘
397,14:09:12,9.86,--,54,53244,买盘
398,14:08:57,9.86,--,3,2958,买盘
399,14:08:52,9.86,--,42,41412,买盘
400,14:08:47,9.86,-0.02,1889,1862554,卖盘
401,14:08:42,9.88,0.01,155,153140,买盘
402,14:08:38,9.87,--,5,4935,卖盘
403,14:08:27,9.87,-0.01,100,98699,卖盘
404,14:08:02,9.88,--,1,988,买盘
405,14:07:57,9.88,--,16,15808,买盘
406,14:07:37,9.88,--,50,49400,买盘
407,14:07:22,9.88,0.01,2,1976,买盘
408,14:07:12,9.87,--,1,986,卖盘
409,14:07:07,9.87,-0.01,2,1973,卖盘
410,14:07:02,9.88,0.01,2,1976,买盘
411,14:06:52,9.87,-0.01,10,9870,卖盘
412,14:06:42,9.88,0.01,97,95836,买盘
413,14:06:32,9.87,-0.01,45,44415,卖盘
414,14:06:27,9.88,--,1,988,买盘
415,14:06:07,9.88,--,2,1976,买盘
416,14:06:02,9.88,0.01,200,197600,买盘
417,14:05:57,9.87,-0.01,35,34545,卖盘
418,14:05:52,9.88,0.01,1,988,买盘
419,14:05:37,9.87,-0.01,98,96725,卖盘
420,14:05:22,9.88,--,60,59280,买盘
421,14:05:17,9.88,--,11,10868,买盘
422,14:05:07,9.88,--,49,48412,买盘
423,14:04:57,9.88,--,35,34580,买盘
424,14:04:52,9.88,--,2,1976,买盘
425,14:04:42,9.88,--,1,988,买盘
426,14:04:37,9.88,0.01,1,988,买盘
427,14:04:32,9.87,--,0,0,卖盘
428,14:04:27,9.87,-0.01,96,94751,卖盘
429,14:04:01,9.88,--,1,988,卖盘
430,14:03:57,9.88,--,10,9880,卖盘
431,14:03:46,9.88,-0.01,9,8892,卖盘
432,14:03:42,9.89,--,52,51428,买盘
433,14:03:22,9.89,0.01,11,10879,买盘
434,14:03:16,9.88,-0.01,96,94848,卖盘
435,14:03:11,9.89,--,1,989,买盘
436,14:02:46,9.89,0.01,1,989,买盘
437,14:02:22,9.88,-0.01,6,5928,卖盘
438,14:02:16,9.89,0.01,2,1978,买盘
439,14:02:01,9.88,-0.01,96,94848,卖盘
440,14:01:51,9.89,0.01,1,989,买盘
441,14:01:46,9.88,--,2,1976,卖盘
442,14:01:31,9.88,-0.01,1,988,卖盘
443,14:01:21,9.89,0.01,5,4945,买盘
444,14:01:16,9.88,-0.01,10,9880,卖盘
445,14:00:56,9.89,--,10,9890,买盘
446,14:00:46,9.89,0.01,2,1978,买盘
447,14:00:36,9.88,-0.01,10,9880,卖盘
448,14:00:31,9.89,--,6,5934,买盘
449,14:00:16,9.89,--,7,6923,买盘
450,14:00:01,9.89,--,3,2967,卖盘
451,13:59:51,9.89,--,30,29670,卖盘
452,13:59:46,9.89,--,55,54395,卖盘
453,13:59:36,9.89,--,17,16813,卖盘
454,13:59:31,9.89,--,25,24725,买盘
455,13:59:26,9.89,--,6,5934,买盘
456,13:59:11,9.89,--,5,4945,买盘
457,13:59:06,9.89,--,2,1978,买盘
458,13:59:01,9.89,--,10,9890,买盘
459,13:58:51,9.89,--,51,50439,卖盘
460,13:58:46,9.89,-0.01,24,23736,卖盘
461,13:58:41,9.9,--,5,4950,买盘
462,13:58:31,9.9,0.01,3,2970,买盘
463,13:58:26,9.89,-0.01,96,94944,卖盘
464,13:58:01,9.9,0.01,16,15840,买盘
465,13:57:46,9.89,-0.01,30,29670,卖盘
466,13:57:41,9.9,--,4,3960,买盘
467,13:57:36,9.9,--,2,1980,买盘
468,13:57:31,9.9,--,17,16830,买盘
469,13:57:21,9.9,0.01,3,2970,买盘
470,13:57:16,9.89,-0.01,150,148350,卖盘
471,13:57:06,9.9,--,2,1980,买盘
472,13:56:56,9.9,--,20,19800,买盘
473,13:56:51,9.9,--,130,128700,买盘
474,13:56:46,9.9,--,22,21780,买盘
475,13:56:36,9.9,--,504,498960,买盘
476,13:56:31,9.9,0.01,20,19800,买盘
477,13:56:21,9.89,-0.01,80,79120,卖盘
478,13:56:16,9.9,0.01,472,467280,买盘
479,13:56:11,9.89,0.01,56,55384,买盘
480,13:56:05,9.88,-0.01,10,9880,卖盘
481,13:56:01,9.89,--,11,10879,买盘
482,13:55:55,9.89,--,42,41538,买盘
483,13:55:46,9.89,--,40,39560,买盘
484,13:55:40,9.89,--,1,989,买盘
485,13:55:35,9.89,--,50,49450,买盘
486,13:55:31,9.89,--,35,34615,买盘
487,13:55:25,9.89,--,2,1978,买盘
488,13:55:20,9.89,--,171,169119,买盘
489,13:55:15,9.89,--,88,87032,买盘
490,13:55:10,9.89,--,204,201756,买盘
491,13:55:05,9.89,--,2,1978,买盘
492,13:54:55,9.89,--,25,24725,买盘
493,13:54:45,9.89,0.01,242,239338,买盘
494,13:54:40,9.88,-0.01,16,15808,卖盘
495,13:54:30,9.89,--,12,11868,买盘
496,13:54:25,9.89,--,1,989,买盘
497,13:54:10,9.89,--,2,1978,买盘
498,13:54:00,9.89,--,1,989,买盘
499,13:53:50,9.89,--,2,1978,买盘
500,13:53:45,9.89,--,101,99889,买盘
501,13:53:40,9.89,--,1,989,买盘
502,13:53:35,9.89,--,1,989,买盘
503,13:53:30,9.89,0.01,2,1978,买盘
504,13:53:25,9.88,--,20,19760,卖盘
505,13:53:15,9.88,-0.01,14,13832,卖盘
506,13:53:10,9.89,0.01,1,989,买盘
507,13:53:05,9.88,-0.01,78,77064,卖盘
508,13:53:00,9.89,--,2,1978,买盘
509,13:52:55,9.89,--,1,989,买盘
510,13:52:40,9.89,--,2,1978,买盘
511,13:52:30,9.89,0.01,1,989,买盘
512,13:52:25,9.88,-0.01,3,2964,卖盘
513,13:52:10,9.89,0.01,1,989,买盘
514,13:52:05,9.88,-0.01,1,988,卖盘
515,13:52:00,9.89,0.01,60,59438,买盘
516,13:51:45,9.88,--,67,66196,买盘
517,13:51:40,9.88,--,23,22724,买盘
518,13:51:25,9.88,-0.01,104,103641,卖盘
519,13:51:20,9.89,0.01,30,29670,买盘
520,13:51:15,9.88,--,146,144248,卖盘
521,13:50:45,9.88,--,47,46436,卖盘
522,13:50:40,9.88,--,37,36654,卖盘
523,13:50:10,9.88,0.01,45,44460,买盘
524,13:50:05,9.87,-0.02,96,94751,卖盘
525,13:50:00,9.89,0.01,10,9890,买盘
526,13:49:55,9.88,--,1,988,卖盘
527,13:49:40,9.88,--,100,98800,卖盘
528,13:49:25,9.88,--,500,494000,卖盘
529,13:49:20,9.88,-0.01,20,19760,卖盘
530,13:49:15,9.89,0.01,10,9890,买盘
531,13:49:10,9.88,-0.01,500,494000,卖盘
532,13:48:44,9.89,--,20,19780,买盘
533,13:48:39,9.89,--,20,19780,买盘
534,13:48:24,9.89,--,130,128570,买盘
535,13:48:14,9.89,-0.01,416,411424,卖盘
536,13:48:10,9.9,0.01,80,79200,买盘
537,13:47:59,9.89,--,5,4945,买盘
538,13:47:49,9.89,--,200,197800,买盘
539,13:47:39,9.89,--,10,9890,买盘
540,13:47:34,9.89,--,10,9890,买盘
541,13:47:29,9.89,--,9,8901,买盘
542,13:47:24,9.89,--,4,3956,买盘
543,13:47:09,9.89,-0.01,71,70219,卖盘
544,13:46:54,9.9,0.01,159,157410,买盘
545,13:46:49,9.89,--,50,49450,买盘
546,13:46:44,9.89,--,10,9890,买盘
547,13:46:39,9.89,--,9,8901,买盘
548,13:46:24,9.89,-0.01,123,121884,卖盘
549,13:46:19,9.9,--,8,7920,买盘
550,13:46:14,9.9,0.01,52,51480,买盘
551,13:46:09,9.89,-0.01,4,4707,卖盘
552,13:45:59,9.9,0.01,10,9900,买盘
553,13:45:54,9.89,-0.01,44,43516,卖盘
554,13:45:49,9.9,--,1,990,买盘
555,13:45:44,9.9,--,1,990,买盘
556,13:45:39,9.9,0.01,52,51480,买盘
557,13:45:34,9.89,-0.01,123,121647,卖盘
558,13:45:24,9.9,0.01,1,990,买盘
559,13:45:19,9.89,--,22,21758,买盘
560,13:45:14,9.89,--,22,21758,买盘
561,13:45:09,9.89,--,3,2967,买盘
562,13:45:04,9.89,0.01,301,297689,买盘
563,13:44:54,9.88,-0.01,15,14820,卖盘
564,13:44:49,9.89,--,18,17802,买盘
565,13:44:39,9.89,--,2,1978,买盘
566,13:44:34,9.89,--,25,24725,买盘
567,13:44:29,9.89,--,8,7912,买盘
568,13:44:24,9.89,--,1,989,买盘
569,13:44:19,9.89,--,1,989,买盘
570,13:44:14,9.89,--,30,29670,买盘
571,13:44:04,9.89,--,21,20769,买盘
572,13:43:54,9.89,--,50,49450,买盘
573,13:43:49,9.89,--,10,9890,买盘
574,13:43:39,9.89,0.01,30,29670,买盘
575,13:43:34,9.88,-0.01,2,1976,中性盘
576,13:43:29,9.89,0.01,159,157251,买盘
577,13:43:24,9.88,--,20,19760,买盘
578,13:43:14,9.88,--,1,988,买盘
