,time,price,change,volume,amount,type
127,14:47:42,2.75,--,20,5500,买盘
128,14:47:39,2.75,--,17,4675,买盘
129,14:47:33,2.75,--,404,111100,买盘
130,14:47:30,2.75,--,2,550,买盘
131,14:47:27,2.75,--,9,2475,买盘
132,14:47:24,2.75,--,46,12650,买盘
133,14:47:15,2.75,--,1,275,买盘
134,14:47:09,2.75,--,6,1650,买盘
135,14:46:54,2.75,--,1,275,买盘
136,14:46:39,2.75,--,302,83160,买盘
137,14:46:21,2.75,--,5,1375,买盘
138,14:46:06,2.75,--,97,26675,买盘
139,14:46:00,2.75,--,1,275,买盘
140,14:45:51,2.75,--,1,275,买盘
141,14:45:48,2.75,--,40,11000,买盘
142,14:45:36,2.75,0.01,100,27500,买盘
143,14:45:33,2.74,-0.01,214,58636,卖盘
144,14:45:30,2.75,--,16,4400,买盘
145,14:45:27,2.75,0.01,506,139150,买盘
146,14:45:24,2.74,-0.01,50,13700,卖盘
147,14:45:18,2.75,--,181,49775,买盘
148,14:45:12,2.75,--,10,2750,买盘
149,14:44:39,2.75,0.01,4,1100,买盘
150,14:44:33,2.74,--,40,10960,卖盘
151,14:44:30,2.74,--,19,5206,卖盘
152,14:44:18,2.74,--,5,1370,卖盘
153,14:44:15,2.74,-0.01,9,2466,卖盘
154,14:44:12,2.75,--,22,6050,买盘
155,14:44:09,2.75,--,19,5225,买盘
156,14:44:06,2.75,--,15,4125,买盘
157,14:43:57,2.75,--,4,1127,卖盘
158,14:43:51,2.75,--,47,13172,买盘
159,14:43:45,2.75,--,61,16940,卖盘
160,14:43:42,2.75,--,48,13365,卖盘
161,14:43:39,2.75,--,510,140250,卖盘
162,14:43:33,2.75,--,1,275,卖盘
163,14:43:30,2.75,--,404,111320,卖盘
164,14:43:24,2.75,-0.01,1500,412500,卖盘
165,14:43:21,2.76,--,266,73416,买盘
166,14:43:09,2.76,--,1,276,买盘
167,14:43:00,2.76,0.01,1,276,买盘
168,14:42:51,2.75,--,4,1100,卖盘
169,14:42:48,2.75,-0.01,484,133155,卖盘
170,14:42:45,2.76,--,4,1104,买盘
171,14:42:39,2.76,0.01,8,2208,买盘
172,14:42:36,2.75,-0.01,18,4950,卖盘
173,14:42:27,2.76,0.01,6,1766,买盘
174,14:42:24,2.75,--,36,9900,卖盘
175,14:42:18,2.75,--,93,25795,卖盘
176,14:42:09,2.75,-0.01,2,550,卖盘
177,14:42:06,2.76,0.01,40,11040,买盘
178,14:41:57,2.75,--,25,6875,卖盘
179,14:41:42,2.75,--,204,56100,卖盘
180,14:41:36,2.75,--,18,4950,卖盘
181,14:41:30,2.75,--,60,16500,卖盘
182,14:41:27,2.75,--,1,275,卖盘
183,14:41:09,2.75,--,34,9350,卖盘
184,14:41:06,2.75,--,30,8250,卖盘
185,14:41:00,2.75,-0.01,3,825,卖盘
186,14:40:51,2.76,--,474,130823,买盘
187,14:40:48,2.76,0.01,15,4140,买盘
188,14:40:42,2.75,--,10,2750,卖盘
189,14:40:39,2.75,-0.01,121,33275,卖盘
190,14:40:33,2.76,0.01,267,73692,买盘
191,14:40:30,2.75,--,47,12925,卖盘
192,14:40:27,2.75,--,4,1100,卖盘
193,14:40:21,2.75,--,60,16500,卖盘
194,14:40:12,2.75,-0.01,25,6875,卖盘
195,14:40:09,2.76,--,49,13523,买盘
196,14:40:06,2.76,--,1,276,买盘
197,14:39:51,2.76,0.01,40,11040,买盘
198,14:39:45,2.75,-0.01,551,151525,卖盘
199,14:39:39,2.76,--,40,11040,买盘
200,14:39:33,2.76,--,545,150420,买盘
201,14:39:24,2.76,0.01,1,276,买盘
202,14:39:21,2.75,-0.01,10,2750,卖盘
203,14:39:18,2.76,--,11,3035,买盘
204,14:39:06,2.76,--,2,552,买盘
205,14:38:51,2.76,--,20,5520,买盘
206,14:38:48,2.76,0.01,523,144348,买盘
207,14:38:39,2.75,-0.01,1,275,卖盘
208,14:38:36,2.76,0.01,17,4692,买盘
209,14:38:27,2.75,-0.01,61,16995,卖盘
210,14:38:24,2.76,--,535,147660,买盘
211,14:38:15,2.76,0.01,1,276,买盘
212,14:38:12,2.75,-0.01,50,13750,卖盘
213,14:38:06,2.76,0.01,10,2760,买盘
214,14:38:03,2.75,-0.01,9,2475,卖盘
215,14:37:57,2.76,--,100,27599,买盘
216,14:37:51,2.76,--,80,22080,买盘
217,14:37:48,2.76,--,14,3863,买盘
218,14:37:42,2.76,0.01,19,5244,买盘
219,14:37:30,2.75,--,1,275,卖盘
220,14:37:21,2.75,--,100,27500,卖盘
221,14:37:18,2.75,0.01,905,249095,买盘
222,14:37:15,2.74,-0.01,7,1972,卖盘
223,14:37:12,2.75,--,129,35475,买盘
224,14:37:09,2.75,--,871,239525,买盘
225,14:37:06,2.75,0.01,40,11000,买盘
226,14:37:03,2.74,-0.01,90,24660,卖盘
227,14:37:00,2.75,--,1000,275000,买盘
228,14:36:54,2.75,--,347,95425,买盘
229,14:36:48,2.75,--,20,5500,买盘
230,14:36:45,2.75,--,20,5500,买盘
231,14:36:42,2.75,--,1,275,买盘
232,14:36:33,2.75,0.01,63,17325,买盘
233,14:36:30,2.74,-0.01,9,2466,卖盘
234,14:36:27,2.75,--,422,116050,买盘
235,14:36:24,2.75,0.01,71,19525,买盘
236,14:36:18,2.74,-0.01,113,31071,卖盘
237,14:36:12,2.75,--,12,3300,买盘
238,14:36:09,2.75,0.01,535,147125,买盘
239,14:36:06,2.74,--,25,6959,卖盘
240,14:35:57,2.74,-0.01,28,7672,卖盘
241,14:35:42,2.75,--,48,13200,买盘
242,14:35:39,2.75,--,31,8525,买盘
243,14:35:27,2.75,--,2,550,买盘
244,14:35:21,2.75,0.01,104,28600,买盘
245,14:34:45,2.74,-0.01,40,10960,卖盘
246,14:34:36,2.75,--,11,3025,买盘
247,14:34:33,2.75,0.01,40,11000,买盘
248,14:34:30,2.74,-0.01,3,822,卖盘
249,14:34:27,2.75,--,19,5225,买盘
250,14:34:21,2.75,0.01,10,2750,买盘
251,14:34:15,2.74,-0.01,10,2740,卖盘
252,14:34:12,2.75,--,2,550,买盘
253,14:34:06,2.75,--,30,8250,买盘
254,14:34:03,2.75,--,46,12650,买盘
255,14:33:54,2.75,--,500,137500,买盘
256,14:33:48,2.75,--,30,8250,买盘
257,14:33:24,2.75,--,2,550,买盘
258,14:33:15,2.75,0.01,58,15950,买盘
259,14:33:12,2.74,-0.01,45,12330,卖盘
260,14:33:09,2.75,--,2217,609675,买盘
261,14:33:00,2.75,--,5,1375,买盘
262,14:32:51,2.75,--,70,19250,买盘
263,14:32:48,2.75,0.01,89,24475,买盘
264,14:32:42,2.74,-0.01,3,822,卖盘
265,14:32:39,2.75,--,267,73425,买盘
266,14:32:36,2.75,0.01,8,2200,买盘
267,14:32:33,2.74,-0.01,20,5480,卖盘
268,14:32:27,2.75,--,1,275,买盘
269,14:32:21,2.75,--,1,275,买盘
270,14:32:15,2.75,--,13,3575,买盘
271,14:32:12,2.75,0.01,2,550,买盘
272,14:31:54,2.74,--,25,6850,卖盘
273,14:31:51,2.74,-0.01,55,15070,卖盘
274,14:31:42,2.75,--,25,6875,买盘
275,14:31:36,2.75,0.01,3,825,买盘
276,14:31:30,2.74,-0.01,20,5480,卖盘
277,14:31:09,2.75,0.01,557,153175,买盘
278,14:31:06,2.74,--,626,171524,买盘
279,14:31:03,2.74,--,11,3014,买盘
280,14:30:57,2.74,--,6,1644,买盘
281,14:30:54,2.74,--,100,27400,买盘
282,14:30:51,2.74,--,75,20550,买盘
283,14:30:48,2.74,--,288,78912,卖盘
284,14:30:45,2.74,--,18,4932,卖盘
285,14:30:42,2.74,-0.01,500,137000,卖盘
286,14:30:39,2.75,0.01,92,25300,买盘
287,14:30:24,2.74,--,100,27400,卖盘
288,14:30:15,2.74,--,974,266876,买盘
289,14:30:12,2.74,0.01,1,274,买盘
290,14:30:06,2.73,-0.01,13,3549,卖盘
291,14:30:03,2.74,--,1940,531560,买盘
292,14:30:00,2.74,0.01,19,5206,买盘
293,14:29:54,2.73,-0.01,2,546,卖盘
294,14:29:45,2.74,0.01,500,137000,买盘
295,14:29:27,2.73,--,2,546,卖盘
296,14:29:09,2.73,--,35,9555,卖盘
297,14:28:54,2.73,--,1,273,卖盘
298,14:28:30,2.73,-0.01,9,2457,卖盘
299,14:28:18,2.74,--,3,822,买盘
300,14:28:15,2.74,0.01,20,5480,买盘
301,14:28:03,2.73,-0.01,10,2730,卖盘
302,14:27:48,2.74,--,210,57540,买盘
303,14:27:45,2.74,--,1,274,买盘
304,14:27:42,2.74,0.01,4,1096,买盘
305,14:27:39,2.73,-0.01,28,7644,卖盘
306,14:27:30,2.74,0.01,4,1096,买盘
307,14:27:27,2.73,-0.01,14,3822,卖盘
308,14:27:21,2.74,0.01,31,8494,买盘
309,14:27:12,2.73,--,27,7371,卖盘
310,14:27:06,2.73,-0.01,36,9828,卖盘
311,14:27:00,2.74,--,4,1096,买盘
312,14:26:42,2.74,0.01,22,6028,买盘
313,14:26:39,2.73,--,37,10101,卖盘
314,14:26:36,2.73,-0.01,10,2730,卖盘
315,14:26:30,2.74,--,50,13700,买盘
316,14:26:15,2.74,--,31,8494,买盘
317,14:26:03,2.74,0.01,6,1644,买盘
318,14:25:57,2.73,-0.01,48,13104,卖盘
319,14:25:54,2.74,--,5,1370,买盘
320,14:25:48,2.74,--,207,56718,买盘
321,14:25:24,2.74,0.01,100,27400,买盘
322,14:25:09,2.73,-0.01,16,4368,卖盘
323,14:24:54,2.74,--,2,548,买盘
324,14:24:51,2.74,--,1,274,买盘
325,14:24:42,2.74,0.01,4,1096,买盘
326,14:24:36,2.73,-0.01,30,8190,卖盘
327,14:24:27,2.74,--,982,269068,买盘
328,14:24:06,2.74,--,106,29044,买盘
329,14:24:03,2.74,--,20,5480,买盘
330,14:23:54,2.74,0.01,79,21646,买盘
331,14:23:36,2.73,--,47,12831,卖盘
332,14:23:24,2.73,-0.01,2,546,卖盘
333,14:23:21,2.74,0.01,1,274,买盘
334,14:23:18,2.73,--,10,2948,卖盘
335,14:23:12,2.73,--,35,9555,卖盘
336,14:23:03,2.73,-0.01,18,4914,卖盘
337,14:23:00,2.74,0.01,1,438,买盘
338,14:22:39,2.73,--,5,1365,卖盘
339,14:22:36,2.73,--,156,42588,卖盘
340,14:22:33,2.73,--,160,43680,卖盘
341,14:21:57,2.73,-0.01,2,546,卖盘
342,14:21:54,2.74,0.01,2,548,买盘
343,14:21:48,2.73,-0.01,43,11793,卖盘
344,14:21:45,2.74,--,64,17536,买盘
345,14:21:42,2.74,--,3,822,买盘
346,14:21:27,2.74,--,2,548,买盘
347,14:21:18,2.74,0.01,6,1644,买盘
348,14:21:06,2.73,-0.01,117,31941,卖盘
349,14:20:48,2.74,--,13,3562,买盘
350,14:20:42,2.74,--,3,822,买盘
351,14:20:39,2.74,0.01,7,1918,买盘
352,14:20:27,2.73,-0.01,50,13650,卖盘
353,14:20:18,2.74,--,3,822,买盘
354,14:20:15,2.74,--,60,16440,买盘
355,14:20:12,2.74,0.01,9,2466,买盘
356,14:20:03,2.73,--,58,15834,卖盘
357,14:19:45,2.73,-0.01,3,982,卖盘
358,14:19:39,2.74,0.01,22,6247,买盘
359,14:19:27,2.73,--,16,4368,卖盘
360,14:18:45,2.73,-0.01,10,2730,卖盘
361,14:18:42,2.74,--,70,19180,买盘
362,14:18:30,2.74,0.01,2,548,买盘
363,14:18:21,2.73,-0.01,234,63882,卖盘
364,14:18:15,2.74,0.01,61,16714,买盘
365,14:18:12,2.73,--,43,11739,卖盘
366,14:18:03,2.73,--,30,8190,卖盘
367,14:17:54,2.73,--,15,4095,卖盘
368,14:17:48,2.73,--,7,2129,卖盘
369,14:17:45,2.73,-0.01,9,2457,卖盘
370,14:17:36,2.74,--,100,27400,买盘
371,14:17:21,2.74,0.01,5,1370,买盘
372,14:17:18,2.73,--,10,2730,卖盘
373,14:17:12,2.73,-0.01,2,546,卖盘
374,14:17:09,2.74,--,31,8494,买盘
375,14:17:03,2.74,--,1,274,买盘
376,14:17:00,2.74,0.01,164,44936,买盘
377,14:16:57,2.73,-0.01,25,6825,卖盘
378,14:16:54,2.74,--,2,548,买盘
379,14:16:36,2.74,--,37,10138,买盘
380,14:16:21,2.74,--,20,5480,买盘
381,14:16:18,2.74,--,10,2740,买盘
382,14:16:15,2.74,--,141,38634,卖盘
383,14:16:12,2.74,--,46,12604,卖盘
384,14:16:09,2.74,--,19,5425,卖盘
385,14:16:06,2.74,--,100,27400,卖盘
386,14:16:03,2.74,--,100,27400,卖盘
387,14:16:00,2.74,--,24,6576,卖盘
388,14:15:57,2.74,--,50,13700,卖盘
389,14:15:42,2.74,--,1,274,卖盘
390,14:15:36,2.74,--,7,1918,卖盘
391,14:15:33,2.74,--,3,986,卖盘
392,14:15:30,2.74,--,3,822,卖盘
393,14:15:27,2.74,--,67,18358,卖盘
394,14:15:21,2.74,--,180,49320,卖盘
395,14:15:15,2.74,--,7,1972,卖盘
396,14:15:03,2.74,--,59,16275,卖盘
397,14:14:57,2.74,-0.01,40,10960,卖盘
398,14:14:33,2.75,0.01,3,825,买盘
399,14:14:30,2.74,-0.01,79,21646,卖盘
400,14:14:24,2.75,--,3,825,买盘
401,14:13:42,2.75,--,14,3850,买盘
402,14:13:12,2.75,--,67,18425,买盘
403,14:13:06,2.75,0.01,47,12925,买盘
404,14:12:51,2.74,--,20,5699,卖盘
405,14:12:42,2.74,--,102,27948,卖盘
406,14:12:33,2.74,--,20,5480,卖盘
407,14:12:30,2.74,-0.01,5,1370,卖盘
408,14:12:24,2.75,--,1,275,买盘
409,14:12:21,2.75,0.01,101,27995,买盘
410,14:12:15,2.74,-0.01,100,27400,卖盘
411,14:12:12,2.75,0.01,1,275,买盘
412,14:12:09,2.74,--,1,274,卖盘
413,14:12:03,2.74,--,2,767,卖盘
414,14:11:57,2.74,-0.01,62,16988,卖盘
415,14:11:51,2.75,--,1,275,买盘
416,14:11:45,2.75,0.01,5,1375,买盘
417,14:11:36,2.74,--,40,10960,卖盘
418,14:11:21,2.74,--,10,2740,卖盘
419,14:11:15,2.74,-0.01,72,19728,卖盘
420,14:11:12,2.75,0.01,2,550,买盘
421,14:11:00,2.74,--,40,10960,卖盘
422,14:10:18,2.74,--,2,548,卖盘
423,14:10:06,2.74,--,53,14741,卖盘
424,14:09:57,2.74,--,30,8220,卖盘
425,14:09:42,2.74,-0.01,20,5644,卖盘
426,14:09:27,2.75,0.01,1,275,买盘
427,14:09:24,2.74,-0.01,2,548,卖盘
428,14:09:21,2.75,0.01,139,38445,买盘
429,14:09:15,2.74,--,5,1370,卖盘
430,14:08:48,2.74,-0.01,49,13426,卖盘
431,14:08:39,2.75,0.01,50,13750,买盘
432,14:08:30,2.74,--,50,13700,卖盘
433,14:08:21,2.74,--,100,27400,卖盘
434,14:08:15,2.74,-0.01,30,8220,卖盘
435,14:08:00,2.75,--,55,15235,买盘
436,14:07:57,2.75,0.01,13,3575,买盘
437,14:07:48,2.74,--,8,2192,卖盘
438,14:07:39,2.74,--,248,67952,卖盘
439,14:07:33,2.74,--,3,986,卖盘
440,14:07:30,2.74,--,4,1096,卖盘
441,14:07:18,2.74,--,1,493,卖盘
442,14:07:15,2.74,--,4,1205,卖盘
443,14:07:06,2.74,-0.01,3,822,卖盘
444,14:06:54,2.75,0.01,165,45375,买盘
445,14:06:42,2.74,-0.01,9,2466,卖盘
446,14:06:21,2.75,0.01,140,38500,买盘
447,14:06:18,2.74,--,36,9864,卖盘
448,14:06:12,2.74,-0.01,400,109600,卖盘
449,14:05:51,2.75,0.01,21,5775,买盘
450,14:05:33,2.74,-0.01,40,10960,卖盘
451,14:05:18,2.75,0.01,2,550,买盘
452,14:05:15,2.74,-0.01,0,109,卖盘
453,14:05:06,2.75,--,1,275,买盘
454,14:04:57,2.75,0.01,10,2750,买盘
455,14:04:51,2.74,-0.01,21,5918,卖盘
456,14:04:39,2.75,--,1,275,买盘
457,14:04:36,2.75,--,351,96525,买盘
458,14:04:27,2.75,0.01,1,275,买盘
459,14:04:12,2.74,--,200,54800,卖盘
460,14:04:09,2.74,--,30,8220,卖盘
461,14:04:06,2.74,-0.01,200,54800,卖盘
462,14:03:54,2.75,0.01,2,550,买盘
463,14:03:51,2.74,--,4,1096,卖盘
464,14:03:21,2.74,-0.01,10,2740,卖盘
465,14:03:06,2.75,--,30,8250,买盘
466,14:03:03,2.75,--,1,275,买盘
467,14:02:57,2.75,--,94,25850,买盘
468,14:02:48,2.75,0.01,2,550,买盘
469,14:02:45,2.74,-0.01,180,49320,卖盘
470,14:02:36,2.75,0.01,1,275,买盘
471,14:02:30,2.74,--,20,5480,卖盘
472,14:02:24,2.74,--,10,2740,卖盘
473,14:02:18,2.74,-0.01,6,1644,卖盘
474,14:02:03,2.75,0.01,10,2750,买盘
475,14:01:57,2.74,--,1,274,卖盘
476,14:01:45,2.74,--,0,164,卖盘
477,14:01:39,2.74,--,1,274,卖盘
478,14:01:30,2.74,--,1,274,卖盘
479,14:01:03,2.74,-0.01,23,6302,卖盘
480,14:00:57,2.75,0.01,1,275,买盘
481,14:00:51,2.74,--,162,44388,卖盘
482,14:00:48,2.74,--,100,27400,卖盘
483,14:00:36,2.74,--,6,1644,卖盘
484,14:00:33,2.74,-0.01,51,14138,卖盘
485,14:00:18,2.75,0.01,66,18260,买盘
486,14:00:00,2.74,--,32,8768,卖盘
487,13:59:57,2.74,-0.01,30,8220,卖盘
488,13:59:54,2.75,0.01,1,275,买盘
489,13:59:42,2.74,-0.01,64,17536,卖盘
490,13:59:36,2.75,0.01,500,137500,买盘
491,13:59:24,2.74,--,100,27400,卖盘
492,13:59:21,2.74,-0.01,30,8220,卖盘
493,13:59:18,2.75,--,100,27500,买盘
494,13:59:15,2.75,0.01,30,8250,买盘
495,13:59:12,2.74,-0.01,200,54800,卖盘
496,13:59:09,2.75,--,4,1100,买盘
497,13:59:06,2.75,--,2,550,买盘
498,13:58:57,2.75,0.01,2,550,买盘
499,13:58:51,2.74,--,30,8220,卖盘
500,13:58:48,2.74,-0.01,3,822,卖盘
501,13:58:45,2.75,0.01,2,550,买盘
502,13:58:42,2.74,-0.01,1,274,卖盘
503,13:58:30,2.75,--,3,825,买盘
504,13:58:09,2.75,--,19,5225,买盘
505,13:58:03,2.75,0.01,46,12650,买盘
506,13:57:54,2.74,-0.01,31,8603,卖盘
507,13:57:51,2.75,--,20,5500,买盘
508,13:57:39,2.75,--,1,275,买盘
509,13:57:36,2.75,0.01,18,4950,买盘
510,13:57:33,2.74,--,15,4110,卖盘
511,13:57:24,2.74,--,8,2192,卖盘
512,13:57:15,2.74,-0.01,77,21098,卖盘
513,13:57:00,2.75,--,97,26675,买盘
514,13:56:42,2.75,0.01,85,23375,买盘
515,13:56:36,2.74,--,50,13700,卖盘
516,13:56:30,2.74,--,20,5480,卖盘
517,13:56:24,2.74,--,328,89926,卖盘
518,13:56:18,2.74,--,131,36003,卖盘
519,13:56:12,2.74,--,6,1644,卖盘
520,13:56:06,2.74,--,376,103188,买盘
521,13:56:03,2.74,--,78,21372,买盘
522,13:56:00,2.74,--,56,15344,买盘
523,13:55:57,2.74,--,240,65760,买盘
524,13:55:54,2.74,--,18,4932,买盘
525,13:55:51,2.74,--,107,29318,买盘
526,13:55:45,2.74,--,10,2740,买盘
527,13:55:42,2.74,--,10,2740,买盘
528,13:55:39,2.74,--,210,57540,买盘
529,13:55:36,2.74,0.01,24,6576,买盘
530,13:55:33,2.73,-0.01,17,4641,卖盘
531,13:55:27,2.74,--,49,13426,买盘
532,13:55:21,2.74,0.01,200,54800,买盘
533,13:55:18,2.73,-0.01,20,5460,卖盘
534,13:55:15,2.74,--,41,11234,买盘
535,13:55:12,2.74,--,41,11234,买盘
536,13:55:09,2.74,0.01,52,14248,买盘
537,13:55:06,2.73,-0.01,10,2730,卖盘
538,13:54:54,2.74,0.01,22,6028,买盘
539,13:54:33,2.73,--,388,105924,卖盘
540,13:54:30,2.73,--,144,39312,卖盘
541,13:53:21,2.73,-0.01,19,5187,卖盘
542,13:53:18,2.74,0.01,1,274,买盘
543,13:53:09,2.73,-0.01,10,2730,卖盘
544,13:52:57,2.74,--,5,1370,买盘
545,13:52:45,2.74,0.01,5,1370,买盘
546,13:52:36,2.73,--,50,13650,卖盘
547,13:52:06,2.73,-0.01,0,218,卖盘
548,13:52:00,2.74,--,5,1370,买盘
549,13:51:57,2.74,--,32,8768,买盘
550,13:51:51,2.74,--,2,548,买盘
551,13:51:45,2.74,--,30,8220,买盘
552,13:51:39,2.74,0.01,10,2740,买盘
553,13:51:27,2.73,--,1,273,卖盘
554,13:51:24,2.73,-0.01,2,546,卖盘
555,13:51:18,2.74,--,10,2740,买盘
556,13:51:15,2.74,--,34,9316,买盘
557,13:51:06,2.74,0.01,30,8220,买盘
558,13:50:57,2.73,-0.01,25,6879,卖盘
559,13:50:33,2.74,--,5,1370,买盘
560,13:50:15,2.74,0.01,1,274,买盘
561,13:50:09,2.73,-0.01,4,1201,卖盘
562,13:50:06,2.74,0.01,23,6302,买盘
563,13:49:54,2.73,--,2,546,卖盘
564,13:49:51,2.73,--,327,89271,卖盘
565,13:49:48,2.73,--,3,982,卖盘
566,13:49:24,2.73,-0.01,50,13650,卖盘
567,13:49:21,2.74,--,11,3014,买盘
568,13:49:00,2.74,--,20,5480,买盘
569,13:48:57,2.74,--,343,93982,卖盘
570,13:48:45,2.74,--,19,5206,卖盘
571,13:48:42,2.74,--,1,274,卖盘
572,13:48:33,2.74,--,57,15618,卖盘
573,13:48:18,2.74,--,630,172620,卖盘
