,time,price,change,volume,amount,type
158,14:46:06,43.67,-0.02,106,466177,卖盘
159,14:46:03,43.69,0.02,10,43690,买盘
160,14:45:57,43.67,--,4,17468,卖盘
161,14:45:54,43.67,--,3,13101,卖盘
162,14:45:51,43.67,0.07,16,70963,买盘
163,14:45:45,43.6,-0.07,3,13080,卖盘
164,14:45:36,43.67,--,3,13101,买盘
165,14:45:30,43.67,0.07,3,13101,买盘
166,14:45:27,43.6,0.05,84,369030,买盘
167,14:45:18,43.55,0.07,6,26130,中性盘
168,14:45:06,43.48,-0.09,1,4348,卖盘
169,14:45:03,43.57,0.14,5,21785,买盘
170,14:44:54,43.43,--,3,13029,卖盘
171,14:44:51,43.43,0.01,21,91203,中性盘
172,14:44:36,43.42,0.04,10,43420,卖盘
173,14:44:21,43.38,0.02,2,8676,买盘
174,14:44:18,43.36,--,16,69376,卖盘
175,14:44:06,43.36,--,10,43360,卖盘
176,14:44:03,43.36,0.01,59,259292,买盘
177,14:43:57,43.35,--,2,8670,卖盘
178,14:43:54,43.35,-0.01,1,4335,卖盘
179,14:43:51,43.36,--,2,8672,买盘
180,14:43:42,43.36,--,9,39891,卖盘
181,14:43:30,43.36,-0.06,4,20812,卖盘
182,14:43:27,43.42,--,1,4342,卖盘
183,14:43:24,43.42,-0.15,6,26052,卖盘
184,14:43:18,43.57,--,11,47927,买盘
185,14:43:00,43.57,--,4,17428,买盘
186,14:42:54,43.57,-0.1,1,4357,中性盘
187,14:42:48,43.67,0.08,52,227084,买盘
188,14:42:45,43.59,0.02,90,392310,买盘
189,14:42:42,43.57,--,5,21785,卖盘
190,14:42:39,43.57,-0.02,52,226564,卖盘
191,14:42:33,43.59,--,15,65385,买盘
192,14:42:27,43.59,--,1,4359,买盘
193,14:42:24,43.59,0.01,8,34872,买盘
194,14:42:21,43.58,--,1,4358,买盘
195,14:42:18,43.58,--,5,23446,卖盘
196,14:42:12,43.58,--,2,8716,卖盘
197,14:42:03,43.58,-0.01,7,30506,卖盘
198,14:41:57,43.59,--,2,8718,卖盘
199,14:41:51,43.59,0.01,3,13077,买盘
200,14:41:39,43.58,--,1,4358,卖盘
201,14:41:36,43.58,-0.01,1,4358,卖盘
202,14:41:33,43.59,--,7,30513,买盘
203,14:41:30,43.59,0.01,1,4359,卖盘
204,14:41:27,43.58,--,12,52296,卖盘
205,14:41:24,43.58,-0.01,24,106204,卖盘
206,14:41:21,43.59,--,11,49038,买盘
207,14:41:18,43.59,0.01,4,17436,中性盘
208,14:41:06,43.58,-0.01,7,30506,卖盘
209,14:41:00,43.59,-0.01,5,21795,卖盘
210,14:40:51,43.6,--,12,52320,卖盘
211,14:40:45,43.6,-0.09,2,8720,卖盘
212,14:40:42,43.69,0.11,28,122332,买盘
213,14:40:36,43.58,-0.09,5,21790,中性盘
214,14:40:27,43.67,-0.03,7,30569,中性盘
215,14:40:18,43.7,0.01,50,218500,买盘
216,14:40:15,43.69,--,6,26214,买盘
217,14:40:06,43.69,0.03,7,30583,买盘
218,14:40:00,43.66,-0.02,6,26195,卖盘
219,14:39:57,43.68,-0.01,1,4368,卖盘
220,14:39:51,43.69,--,21,91749,中性盘
221,14:39:48,43.69,--,4,17476,卖盘
222,14:39:45,43.69,-0.01,3,13107,卖盘
223,14:39:33,43.7,-0.01,143,625784,卖盘
224,14:39:30,43.71,0.01,3,13113,买盘
225,14:39:27,43.7,--,11,48070,卖盘
226,14:39:21,43.7,-0.01,3,13110,卖盘
227,14:39:15,43.71,--,337,1473070,中性盘
228,14:39:06,43.71,--,13,56823,卖盘
229,14:39:00,43.71,--,4,17484,卖盘
230,14:38:54,43.71,-0.02,1,4371,卖盘
231,14:38:48,43.73,--,1,4373,买盘
232,14:38:45,43.73,-0.01,26,113697,卖盘
233,14:38:33,43.74,--,3,13122,买盘
234,14:38:30,43.74,--,12,52488,卖盘
235,14:38:27,43.74,-0.01,119,520506,卖盘
236,14:38:21,43.75,--,2,8750,买盘
237,14:38:15,43.75,--,10,43750,买盘
238,14:38:12,43.75,--,1,4375,买盘
239,14:38:09,43.75,--,5,21875,买盘
240,14:38:06,43.75,-0.05,13,59412,卖盘
241,14:37:57,43.8,0.05,20,87600,买盘
242,14:37:54,43.75,--,54,238087,卖盘
243,14:37:51,43.75,-0.03,9,39375,卖盘
244,14:37:48,43.78,--,7,30646,买盘
245,14:37:45,43.78,--,20,87560,买盘
246,14:37:39,43.78,--,13,56914,买盘
247,14:37:24,43.78,--,2,8756,买盘
248,14:37:21,43.78,0.03,10,43780,买盘
249,14:37:18,43.75,-0.03,2,8750,卖盘
250,14:37:15,43.78,--,16,70048,买盘
251,14:37:12,43.78,--,4,17512,买盘
252,14:37:09,43.78,-0.01,10,43780,卖盘
253,14:37:06,43.79,0.01,11,48169,买盘
254,14:37:03,43.78,--,4,17512,卖盘
255,14:36:57,43.78,--,4,17512,卖盘
256,14:36:54,43.78,0.01,1,4378,卖盘
257,14:36:51,43.77,0.02,6,26262,买盘
258,14:36:48,43.75,--,7,30625,买盘
259,14:36:45,43.75,--,10,43750,买盘
260,14:36:42,43.75,--,8,35000,买盘
261,14:36:39,43.75,0.01,51,223125,买盘
262,14:36:36,43.74,--,1,4374,买盘
263,14:36:33,43.74,--,14,61236,买盘
264,14:36:30,43.74,--,46,201204,买盘
265,14:36:27,43.74,--,21,91854,卖盘
266,14:36:24,43.74,-0.01,12,52488,卖盘
267,14:36:21,43.75,--,6,30318,卖盘
268,14:36:18,43.75,0.01,33,144681,买盘
269,14:36:15,43.74,-0.01,28,122472,卖盘
270,14:36:12,43.75,--,20,87500,买盘
271,14:36:09,43.75,--,2,8750,买盘
272,14:36:03,43.75,-0.02,67,293125,卖盘
273,14:36:00,43.77,--,9,39393,卖盘
274,14:35:57,43.77,--,30,131310,卖盘
275,14:35:54,43.77,-0.02,28,122556,卖盘
276,14:35:51,43.79,0.02,2,8758,买盘
277,14:35:48,43.77,-0.02,2,8754,卖盘
278,14:35:42,43.79,0.02,29,126991,买盘
279,14:35:39,43.77,0.02,3,13131,中性盘
280,14:35:33,43.75,--,12,52500,卖盘
281,14:35:27,43.75,--,20,87500,卖盘
282,14:35:24,43.75,--,5,21875,卖盘
283,14:35:21,43.75,0.01,3,13125,卖盘
284,14:35:18,43.74,-0.03,20,87480,卖盘
285,14:35:15,43.77,0.04,36,157572,买盘
286,14:35:06,43.73,--,2,8746,卖盘
287,14:35:03,43.73,-0.02,13,56848,卖盘
288,14:35:00,43.75,--,10,43750,买盘
289,14:34:57,43.75,-0.04,12,52500,卖盘
290,14:34:54,43.79,0.06,10,43790,买盘
291,14:34:51,43.73,-0.04,153,669069,卖盘
292,14:34:48,43.77,--,14,61278,买盘
293,14:34:42,43.77,--,3,13131,卖盘
294,14:34:36,43.77,0.02,10,43770,中性盘
295,14:34:30,43.75,--,22,96250,卖盘
296,14:34:27,43.75,-0.09,26,113750,中性盘
297,14:34:21,43.84,0.02,13,56992,买盘
298,14:34:18,43.82,0.1,4,17528,买盘
299,14:34:15,43.72,-0.03,26,113672,中性盘
300,14:34:12,43.75,-0.1,4,17500,卖盘
301,14:34:09,43.85,0.05,30,131550,买盘
302,14:34:06,43.8,-0.05,4,17520,卖盘
303,14:34:00,43.85,-0.05,7,30695,买盘
304,14:33:57,43.9,0.2,12,52680,买盘
305,14:33:54,43.7,-0.15,72,314640,卖盘
306,14:33:51,43.85,0.01,1,4385,卖盘
307,14:33:48,43.84,-0.06,1,4384,买盘
308,14:33:45,43.9,0.12,316,1387240,买盘
309,14:33:42,43.78,-0.07,5,21890,卖盘
310,14:33:39,43.85,--,29,127165,买盘
311,14:33:36,43.85,0.05,18,78930,买盘
312,14:33:33,43.8,-0.04,9,41610,卖盘
313,14:33:30,43.84,--,9,39456,买盘
314,14:33:27,43.84,0.03,5,21920,买盘
315,14:33:24,43.81,-0.07,5,21905,卖盘
316,14:33:21,43.88,--,11,48268,买盘
317,14:33:18,43.88,0.05,12,52656,买盘
318,14:33:15,43.83,-0.02,20,87660,卖盘
319,14:33:12,43.85,--,11,48235,买盘
320,14:33:09,43.85,-0.03,4,17540,卖盘
321,14:33:06,43.88,0.04,10,43880,买盘
322,14:33:03,43.84,0.04,9,39456,买盘
323,14:33:00,43.8,--,5,21900,卖盘
324,14:32:57,43.8,-0.01,10,43800,卖盘
325,14:32:54,43.81,0.01,52,227812,买盘
326,14:32:51,43.8,0.01,7,30659,买盘
327,14:32:45,43.79,0.03,30,131370,买盘
328,14:32:42,43.76,--,15,65640,买盘
329,14:32:39,43.76,0.02,3,13128,买盘
330,14:32:36,43.74,0.04,4,17496,买盘
331,14:32:33,43.7,--,20,87400,卖盘
332,14:32:30,43.7,0.2,776,3392387,买盘
333,14:32:27,43.5,--,5,21750,买盘
334,14:32:24,43.5,--,13,56550,买盘
335,14:32:12,43.5,0.2,1003,4363050,买盘
336,14:32:09,43.3,--,15,64949,买盘
337,14:32:06,43.3,--,5,21650,买盘
338,14:32:03,43.3,--,92,398360,买盘
339,14:32:00,43.3,--,63,276383,买盘
340,14:31:57,43.3,--,33,142890,买盘
341,14:31:54,43.3,0.05,30,129899,买盘
342,14:31:51,43.25,-0.03,113,489460,卖盘
343,14:31:48,43.28,0.01,11,47608,买盘
344,14:31:42,43.27,0.04,4,17308,买盘
345,14:31:33,43.23,0.2,10,43230,买盘
346,14:31:24,43.03,--,13,55939,卖盘
347,14:31:15,43.03,0.03,82,355083,买盘
348,14:31:12,43.0,--,238,1025464,卖盘
349,14:31:09,43.0,--,11,49536,买盘
350,14:31:03,43.0,--,97,417100,买盘
351,14:30:57,43.0,0.19,3,12900,买盘
352,14:30:48,42.81,-0.19,4,17124,卖盘
353,14:30:36,43.0,0.02,20,86000,买盘
354,14:30:33,42.98,-0.02,12,51575,卖盘
355,14:30:24,43.0,--,10,43000,买盘
356,14:30:15,43.0,0.2,22,94600,买盘
357,14:30:12,42.8,--,20,85600,卖盘
358,14:30:00,42.8,0.01,3,13867,买盘
359,14:29:57,42.79,-0.01,5,21395,中性盘
360,14:29:51,42.8,--,27,115559,买盘
361,14:29:48,42.8,0.02,8,34240,买盘
362,14:29:42,42.78,-0.02,10,42780,卖盘
363,14:29:39,42.8,--,30,128399,买盘
364,14:29:36,42.8,--,131,560680,买盘
365,14:29:33,42.8,--,1,4280,买盘
366,14:29:30,42.8,-0.04,109,466519,卖盘
367,14:29:18,42.84,-0.14,1,4284,卖盘
368,14:29:12,42.98,0.16,1,4298,买盘
369,14:28:57,42.82,-0.01,12,51384,卖盘
370,14:28:51,42.83,-0.01,11,47113,卖盘
371,14:28:27,42.84,0.01,2,8568,买盘
372,14:28:21,42.83,--,10,42830,卖盘
373,14:28:18,42.83,-0.01,11,47113,卖盘
374,14:27:57,42.84,-0.02,6,25704,卖盘
375,14:27:36,42.86,-0.04,1,4286,卖盘
376,14:27:24,42.9,-0.09,1,4290,卖盘
377,14:27:09,42.99,--,2,8598,卖盘
378,14:27:03,42.99,--,3,12897,卖盘
379,14:26:39,42.99,0.17,1,4299,中性盘
380,14:26:30,42.82,0.01,3,12846,中性盘
381,14:26:15,42.81,0.01,6,25686,中性盘
382,14:25:51,42.8,-0.19,2,8560,卖盘
383,14:25:48,42.99,0.23,4,17196,中性盘
384,14:25:27,42.76,-0.24,28,121694,卖盘
385,14:25:24,43.0,0.1,405,1741500,买盘
386,14:25:18,42.9,0.15,2,8580,买盘
387,14:25:12,42.75,-0.15,49,213707,卖盘
388,14:24:57,42.9,--,1,4290,买盘
389,14:24:54,42.9,--,2,8580,买盘
390,14:24:51,42.9,--,2,8580,买盘
391,14:24:27,42.9,0.1,11,47190,买盘
392,14:24:15,42.8,0.06,3,12840,买盘
393,14:24:06,42.74,-0.01,22,97489,卖盘
394,14:23:51,42.75,-0.05,40,171000,卖盘
395,14:23:48,42.8,--,6,26664,卖盘
396,14:23:39,42.8,--,12,51402,卖盘
397,14:23:21,42.8,-0.05,150,645252,卖盘
398,14:23:18,42.85,-0.05,13,55705,卖盘
399,14:23:09,42.9,-0.05,45,193050,卖盘
400,14:23:06,42.95,0.01,21,90195,买盘
401,14:23:03,42.94,0.04,27,115938,买盘
402,14:22:54,42.9,--,54,231660,买盘
403,14:22:48,42.9,--,1,4290,买盘
404,14:22:42,42.9,0.11,4,17160,买盘
405,14:22:33,42.79,-0.01,14,59906,卖盘
406,14:22:24,42.8,--,0,2011,买盘
407,14:22:18,42.8,-0.1,10,42800,卖盘
408,14:22:09,42.9,-0.05,5,21450,卖盘
409,14:22:03,42.95,0.15,0,42,卖盘
410,14:21:51,42.8,--,1,8517,买盘
411,14:21:48,42.8,--,5,21400,买盘
412,14:21:45,42.8,-0.15,93,398040,卖盘
413,14:21:27,42.95,0.18,4,17180,买盘
414,14:21:18,42.77,0.02,6,25662,买盘
415,14:21:15,42.75,-0.02,3,12825,卖盘
416,14:21:12,42.77,--,5,21385,卖盘
417,14:20:57,42.77,-0.03,20,85540,卖盘
418,14:20:54,42.8,-0.1,45,192600,卖盘
419,14:20:51,42.9,--,7,30030,买盘
420,14:20:39,42.9,-0.1,106,454740,卖盘
421,14:20:27,43.0,-0.02,6,25800,卖盘
422,14:20:24,43.02,-0.01,23,98946,卖盘
423,14:20:15,43.03,--,101,434603,买盘
424,14:20:00,43.03,--,99,425997,卖盘
425,14:19:57,43.03,-0.03,1,4303,卖盘
426,14:19:42,43.06,0.03,1,4306,买盘
427,14:19:36,43.03,--,2,8606,卖盘
428,14:19:30,43.03,-0.04,5,21515,中性盘
429,14:19:06,43.07,0.05,6,25842,卖盘
430,14:18:54,43.02,-0.04,100,430200,卖盘
431,14:18:45,43.06,-0.01,100,430600,卖盘
432,14:18:36,43.07,0.01,4,17228,买盘
433,14:18:18,43.06,--,2,8612,卖盘
434,14:18:15,43.06,0.01,31,133486,买盘
435,14:18:09,43.05,-0.01,1,4305,卖盘
436,14:17:54,43.06,--,10,43060,卖盘
437,14:17:48,43.06,-0.01,1,4306,卖盘
438,14:17:42,43.07,0.01,6,25842,买盘
439,14:17:36,43.06,-0.01,1,4306,卖盘
440,14:17:30,43.07,0.01,17,73219,买盘
441,14:17:27,43.06,-0.01,2,8612,卖盘
442,14:17:15,43.07,0.01,1,4307,中性盘
443,14:17:09,43.06,--,8,34448,卖盘
444,14:17:06,43.06,--,4,17224,卖盘
445,14:17:00,43.06,-0.01,20,86120,卖盘
446,14:16:48,43.07,-0.13,11,47377,卖盘
447,14:16:36,43.2,0.13,1,4320,买盘
448,14:16:33,43.07,-0.13,1,4307,卖盘
449,14:16:30,43.2,--,4,17280,买盘
450,14:16:21,43.2,--,45,194529,卖盘
451,14:16:18,43.2,--,3,12960,卖盘
452,14:16:15,43.2,--,163,704160,卖盘
453,14:16:12,43.2,--,9,38880,卖盘
454,14:16:09,43.2,--,5,21600,卖盘
455,14:16:06,43.2,--,1,4320,卖盘
456,14:16:03,43.2,-0.01,2,8640,卖盘
457,14:15:54,43.21,--,3,13308,卖盘
458,14:15:51,43.21,--,1,4321,卖盘
459,14:15:48,43.21,--,4,17284,卖盘
460,14:15:45,43.21,--,1,4321,卖盘
461,14:15:42,43.21,-0.02,6,25926,卖盘
462,14:15:39,43.23,0.02,27,120698,买盘
463,14:15:27,43.21,-0.02,5,21605,卖盘
464,14:15:24,43.23,0.02,8,34584,买盘
465,14:15:21,43.21,-0.02,1,4321,卖盘
466,14:15:18,43.23,--,2,8646,卖盘
467,14:15:00,43.23,-0.05,1,4323,卖盘
468,14:14:57,43.28,0.01,6,25968,买盘
469,14:14:33,43.27,--,4,17308,卖盘
470,14:14:21,43.27,--,1,4327,卖盘
471,14:14:15,43.27,0.04,5,21635,买盘
472,14:14:12,43.23,-0.04,2,8646,卖盘
473,14:13:54,43.27,--,2,8654,卖盘
474,14:13:51,43.27,--,1,4327,中性盘
475,14:13:33,43.27,--,4,17308,卖盘
476,14:13:21,43.27,--,1,4327,卖盘
477,14:13:12,43.27,--,6,25962,卖盘
478,14:13:09,43.27,--,2,8654,卖盘
479,14:13:03,43.27,--,3,12981,买盘
480,14:12:57,43.27,0.06,35,151445,买盘
481,14:12:30,43.21,-0.02,7,30247,卖盘
482,14:12:27,43.23,0.01,1,4323,卖盘
483,14:12:24,43.22,--,3,12966,买盘
484,14:12:12,43.22,--,20,86440,买盘
485,14:12:09,43.22,--,3,12966,买盘
486,14:12:00,43.22,-0.08,9,38898,卖盘
487,14:11:54,43.3,0.03,11,47630,买盘
488,14:11:51,43.27,--,9,38943,卖盘
489,14:11:48,43.27,0.05,2,8654,卖盘
490,14:11:39,43.22,--,2,8644,买盘
491,14:11:36,43.22,0.01,1,4322,买盘
492,14:11:30,43.21,--,4,17284,卖盘
493,14:11:27,43.21,-0.01,42,181482,卖盘
494,14:11:21,43.22,0.01,8,34576,买盘
495,14:11:18,43.21,-0.01,20,86420,卖盘
496,14:11:03,43.22,--,1,4322,卖盘
497,14:11:00,43.22,-0.08,1,4322,卖盘
498,14:10:51,43.3,--,10,43300,买盘
499,14:10:45,43.3,0.04,6,25980,买盘
500,14:10:12,43.26,--,1,4326,卖盘
501,14:10:09,43.26,0.05,2,8652,买盘
502,14:09:45,43.21,-0.01,10,43210,卖盘
503,14:09:39,43.22,--,3,12966,卖盘
504,14:09:30,43.22,0.01,15,64830,买盘
505,14:09:21,43.21,--,6,25926,卖盘
506,14:09:15,43.21,--,21,90741,中性盘
507,14:09:00,43.21,-0.01,2,8642,卖盘
508,14:08:51,43.22,0.01,2,8644,买盘
509,14:08:42,43.21,--,8,34568,买盘
510,14:08:36,43.21,--,2,8642,卖盘
511,14:08:30,43.21,--,26,112346,卖盘
512,14:08:21,43.21,--,2,8642,卖盘
513,14:08:18,43.21,--,30,129630,买盘
514,14:08:15,43.21,0.01,5,21605,买盘
515,14:08:06,43.2,--,2,8640,卖盘
516,14:07:57,43.2,--,2,8640,卖盘
517,14:07:54,43.2,--,3,12960,卖盘
518,14:07:48,43.2,--,3,12960,卖盘
519,14:07:33,43.2,--,23,99360,卖盘
520,14:07:27,43.2,--,3,12960,卖盘
521,14:07:12,43.2,-0.01,2,8640,卖盘
522,14:07:09,43.21,--,17,73457,买盘
523,14:07:03,43.21,0.01,5,21605,买盘
524,14:07:00,43.2,--,2,8640,卖盘
525,14:06:39,43.2,--,19,82080,卖盘
526,14:06:36,43.2,--,5,21600,卖盘
527,14:06:27,43.2,--,1,4320,卖盘
528,14:06:18,43.2,--,10,43200,卖盘
529,14:06:12,43.2,--,1,4320,卖盘
530,14:06:06,43.2,--,3,12960,卖盘
531,14:05:54,43.2,--,30,129600,卖盘
532,14:05:48,43.2,-0.01,2,8640,卖盘
533,14:05:39,43.21,--,3,12963,卖盘
534,14:05:36,43.21,--,11,47531,卖盘
535,14:05:24,43.21,--,2,8642,卖盘
536,14:05:18,43.21,--,4,17284,买盘
537,14:05:06,43.21,-0.01,1,4321,卖盘
538,14:05:00,43.22,-0.03,2,8644,中性盘
539,14:04:45,43.25,--,3,12975,买盘
540,14:04:42,43.25,--,17,73525,卖盘
541,14:04:36,43.25,--,5,21625,卖盘
542,14:04:33,43.25,-0.05,108,467100,卖盘
543,14:04:15,43.3,--,2,8660,卖盘
544,14:04:09,43.3,-0.03,21,90930,卖盘
545,14:04:03,43.33,0.03,1,4333,买盘
546,14:04:00,43.3,-0.04,3,12990,卖盘
547,14:03:54,43.34,0.04,9,39006,买盘
548,14:03:45,43.3,-0.05,8,34640,卖盘
549,14:03:39,43.35,--,1,4335,买盘
550,14:03:36,43.35,0.05,4,17340,买盘
551,14:03:27,43.3,--,5,21650,卖盘
552,14:03:18,43.3,--,2,8660,卖盘
553,14:03:15,43.3,-0.05,4,17320,卖盘
554,14:03:06,43.35,-0.01,66,286110,卖盘
555,14:03:00,43.36,--,38,164768,卖盘
556,14:02:57,43.36,--,1,4336,卖盘
557,14:02:54,43.36,0.01,61,264496,买盘
558,14:02:39,43.35,--,13,56355,买盘
