,time,price,change,volume,amount,type
259,14:26:39,40.0,0.02,12,48000,买盘
260,14:26:24,39.98,--,46,185707,买盘
261,14:26:21,39.98,--,10,39980,买盘
262,14:26:15,39.98,--,2,7995,买盘
263,14:26:12,39.98,--,121,483757,买盘
264,14:26:09,39.98,0.08,1,3997,买盘
265,14:26:03,39.9,--,8,31920,卖盘
266,14:25:42,39.9,--,9,35910,买盘
267,14:25:39,39.9,--,8,31920,买盘
268,14:25:36,39.9,--,5,19950,买盘
269,14:25:30,39.9,--,7,27930,买盘
270,14:25:27,39.9,--,2,7980,买盘
271,14:25:24,39.9,--,5,19950,买盘
272,14:25:21,39.9,--,2,7980,买盘
273,14:25:18,39.9,--,12,47880,买盘
274,14:25:15,39.9,--,33,131670,买盘
275,14:25:12,39.9,--,5,19950,买盘
276,14:25:09,39.9,0.05,3,11970,买盘
277,14:25:06,39.85,-0.05,3,11955,卖盘
278,14:25:00,39.9,--,1,3990,买盘
279,14:24:54,39.9,--,6,23940,买盘
280,14:24:51,39.9,--,2,7980,买盘
281,14:24:48,39.9,--,2,7980,买盘
282,14:24:36,39.9,0.14,6,23940,买盘
283,14:24:33,39.76,-0.14,32,127232,卖盘
284,14:24:30,39.9,0.07,49,195510,买盘
285,14:24:18,39.83,0.03,5,19915,卖盘
286,14:24:15,39.8,--,74,297624,买盘
287,14:24:12,39.8,--,20,79600,买盘
288,14:24:09,39.8,--,16,63679,买盘
289,14:24:06,39.8,--,1,3979,买盘
290,14:24:03,39.8,--,5,19900,买盘
291,14:24:00,39.8,--,7,27859,买盘
292,14:23:57,39.8,--,4,15919,买盘
293,14:23:54,39.8,-0.09,151,600980,卖盘
294,14:23:51,39.89,0.02,2,7978,买盘
295,14:23:39,39.87,--,5,19935,买盘
296,14:23:33,39.87,--,1,3986,买盘
297,14:23:30,39.87,--,4,15947,买盘
298,14:23:27,39.87,--,4,15947,买盘
299,14:23:24,39.87,--,1,3986,买盘
300,14:23:12,39.87,--,3,11961,卖盘
301,14:23:03,39.87,-0.03,7,27909,卖盘
302,14:23:00,39.9,--,3,11970,买盘
303,14:22:57,39.9,--,3,11970,买盘
304,14:22:54,39.9,0.03,5,19950,买盘
305,14:22:51,39.87,-0.03,10,39870,卖盘
306,14:22:48,39.9,--,8,31920,买盘
307,14:22:21,39.9,--,2,7980,买盘
308,14:22:18,39.9,--,11,43890,买盘
309,14:22:09,39.9,--,10,39900,买盘
310,14:22:03,39.9,--,15,59850,买盘
311,14:21:54,39.9,--,2,7980,买盘
312,14:21:51,39.9,0.02,2,7980,中性盘
313,14:21:06,39.88,-0.1,3,11964,卖盘
314,14:20:57,39.98,0.11,1,3997,买盘
315,14:20:54,39.87,-0.11,5,19935,卖盘
316,14:20:39,39.98,0.11,3,11993,买盘
317,14:20:30,39.87,--,3,11961,卖盘
318,14:20:27,39.87,--,41,163467,买盘
319,14:20:24,39.87,--,86,342882,买盘
320,14:20:21,39.87,--,5,19935,买盘
321,14:20:18,39.87,--,6,23922,买盘
322,14:20:09,39.87,-0.11,63,251180,卖盘
323,14:20:03,39.98,0.11,2,7995,买盘
324,14:19:57,39.87,-0.11,5,19935,卖盘
325,14:19:51,39.98,--,3,11993,买盘
326,14:19:48,39.98,0.11,3,11993,买盘
327,14:19:45,39.87,-0.11,2,7973,卖盘
328,14:19:42,39.98,--,9,35982,买盘
329,14:19:39,39.98,0.11,7,27985,买盘
330,14:19:27,39.87,--,5,19935,买盘
331,14:19:15,39.87,-0.11,2,7973,中性盘
332,14:18:51,39.98,0.08,2,7995,买盘
333,14:18:48,39.9,-0.08,1,3990,卖盘
334,14:18:45,39.98,--,15,59969,买盘
335,14:18:27,39.98,--,2,7995,买盘
336,14:18:24,39.98,-0.01,7,27985,卖盘
337,14:18:18,39.99,--,1,3999,买盘
338,14:18:15,39.99,--,1,3999,买盘
339,14:18:06,39.99,0.19,2,7998,买盘
340,14:18:00,39.8,-0.19,134,533320,卖盘
341,14:17:51,39.99,--,2,7998,买盘
342,14:17:42,39.99,-0.01,8,31992,中性盘
343,14:17:27,40.0,0.2,6,24000,买盘
344,14:17:15,39.8,-0.19,10,39800,卖盘
345,14:17:09,39.99,0.09,8,31992,买盘
346,14:16:48,39.9,--,3,11970,买盘
347,14:16:45,39.9,0.1,1,3990,买盘
348,14:16:42,39.8,-0.1,1,3979,卖盘
349,14:16:36,39.9,-0.1,1,3990,中性盘
350,14:16:15,40.0,--,34,136000,买盘
351,14:16:00,40.0,0.25,50,200000,买盘
352,14:15:57,39.75,-0.05,8,31800,卖盘
353,14:15:54,39.8,--,3,11940,买盘
354,14:15:51,39.8,0.01,3,11940,买盘
355,14:15:48,39.79,-0.01,1,3979,中性盘
356,14:15:45,39.8,0.03,1,3979,买盘
357,14:15:42,39.77,-0.02,1,3977,中性盘
358,14:15:39,39.79,-0.01,23,91517,中性盘
359,14:15:33,39.8,--,3,11940,买盘
360,14:15:30,39.8,--,50,199000,买盘
361,14:15:15,39.8,--,10,39800,买盘
362,14:15:06,39.8,--,1,3979,买盘
363,14:15:03,39.8,--,5,19900,买盘
364,14:15:00,39.8,--,6,23880,买盘
365,14:14:57,39.8,--,4,15919,买盘
366,14:14:51,39.8,-0.09,174,692520,卖盘
367,14:14:45,39.89,--,3,11967,买盘
368,14:14:42,39.89,-0.02,55,219395,卖盘
369,14:14:27,39.91,--,5,19955,买盘
370,14:14:24,39.91,--,3,11972,买盘
371,14:14:21,39.91,--,4,15963,买盘
372,14:14:15,39.91,0.01,5,19955,买盘
373,14:14:12,39.9,-0.01,2,7980,卖盘
374,14:14:09,39.91,0.01,5,19955,买盘
375,14:14:06,39.9,--,4,15960,卖盘
376,14:14:00,39.9,-0.01,22,87780,卖盘
377,14:13:57,39.91,0.01,4,15963,买盘
378,14:13:54,39.9,-0.01,1,3990,卖盘
379,14:13:51,39.91,--,1,3990,买盘
380,14:13:45,39.91,--,5,19955,买盘
381,14:13:36,39.91,--,3,11972,买盘
382,14:13:33,39.91,--,10,39910,买盘
383,14:13:30,39.91,-0.03,50,199549,卖盘
384,14:13:27,39.94,--,11,43934,卖盘
385,14:13:24,39.94,-0.02,3,11982,卖盘
386,14:13:15,39.96,--,36,143856,买盘
387,14:13:09,39.96,--,10,41958,卖盘
388,14:13:06,39.96,--,11,43956,卖盘
389,14:12:57,39.96,--,10,39960,卖盘
390,14:12:54,39.96,--,9,35964,卖盘
391,14:12:51,39.96,-0.03,43,171828,卖盘
392,14:12:45,39.99,--,2,7998,中性盘
393,14:12:33,39.99,--,7,27993,卖盘
394,14:12:27,39.99,-0.01,1,3999,卖盘
395,14:12:21,40.0,--,72,290000,卖盘
396,14:12:06,40.0,-0.12,70,280000,卖盘
397,14:12:03,40.12,-0.01,5,20060,卖盘
398,14:12:00,40.13,0.01,3,12039,买盘
399,14:11:54,40.12,-0.01,5,20060,卖盘
400,14:11:48,40.13,--,2,8026,买盘
401,14:11:42,40.13,--,2,8026,买盘
402,14:11:36,40.13,-0.01,17,68221,卖盘
403,14:11:33,40.14,--,3,12042,买盘
404,14:11:24,40.14,--,2,8028,买盘
405,14:11:09,40.14,-0.04,1,4014,卖盘
406,14:11:03,40.18,0.04,5,20090,买盘
407,14:11:00,40.14,--,1,4014,卖盘
408,14:10:57,40.14,--,5,20070,卖盘
409,14:10:51,40.14,-0.03,3,12042,卖盘
410,14:10:48,40.17,--,4,16068,卖盘
411,14:10:45,40.17,--,2,8034,卖盘
412,14:10:39,40.17,--,4,16068,卖盘
413,14:10:30,40.17,0.04,1,4017,买盘
414,14:10:27,40.13,-0.04,1,4013,卖盘
415,14:10:09,40.17,-0.01,1,4017,中性盘
416,14:10:06,40.18,--,1,4018,买盘
417,14:10:03,40.18,--,5,20090,买盘
418,14:09:42,40.18,--,3,12054,买盘
419,14:09:39,40.18,0.06,83,333494,买盘
420,14:08:48,40.12,-0.06,0,1083,卖盘
421,14:08:45,40.18,--,6,24108,买盘
422,14:08:42,40.18,-0.06,5,20090,中性盘
423,14:08:18,40.24,0.06,7,28168,买盘
424,14:07:57,40.18,0.06,1,4018,卖盘
425,14:07:21,40.12,-0.06,1,4011,卖盘
426,14:06:54,40.18,0.08,1,4018,买盘
427,14:06:39,40.1,-0.02,5,20050,卖盘
428,14:06:21,40.12,0.02,1,4011,买盘
429,14:06:12,40.1,-0.02,10,40100,卖盘
430,14:06:06,40.12,0.02,2,8023,中性盘
431,14:05:36,40.1,-0.02,5,22055,卖盘
432,14:05:30,40.12,--,5,20060,中性盘
433,14:05:15,40.12,0.01,2,8023,卖盘
434,14:05:00,40.11,0.01,1,4011,中性盘
435,14:04:51,40.1,--,1,4010,卖盘
436,14:04:48,40.1,--,5,20050,卖盘
437,14:04:27,40.1,--,2,8020,卖盘
438,14:04:21,40.1,-0.17,2,8020,卖盘
439,14:04:18,40.27,0.15,7,28189,买盘
440,14:04:09,40.12,-0.15,1,4011,卖盘
441,14:03:57,40.27,--,1,4027,买盘
442,14:03:54,40.27,--,1,4027,卖盘
443,14:03:51,40.27,--,1,4027,卖盘
444,14:03:48,40.27,0.15,3,12081,买盘
445,14:03:30,40.12,0.06,1,4011,中性盘
446,14:03:12,40.06,-0.03,1,4006,卖盘
447,14:03:03,40.09,-0.19,1,4009,中性盘
448,14:02:51,40.28,0.27,1,4028,买盘
449,14:02:33,40.01,--,4,16004,卖盘
450,14:02:18,40.01,--,2,8002,买盘
451,14:02:15,40.01,--,1,4001,买盘
452,14:02:12,40.01,--,40,160040,买盘
453,14:02:09,40.01,0.01,2,8002,买盘
454,14:02:00,40.0,--,1,4000,卖盘
455,14:01:57,40.0,--,11,44000,买盘
456,14:01:54,40.0,0.01,10,40000,买盘
457,14:01:51,39.99,-0.01,16,63984,卖盘
458,14:01:48,40.0,--,8,32000,买盘
459,14:01:42,40.0,--,20,80000,买盘
460,14:01:39,40.0,--,16,64000,买盘
461,14:01:36,40.0,--,46,184000,买盘
462,14:01:33,40.0,--,20,80000,买盘
463,14:01:27,40.0,0.01,29,116000,买盘
464,14:01:24,39.99,-0.01,1,3999,卖盘
465,14:01:15,40.0,0.04,10,40000,买盘
466,14:01:03,39.96,--,7,27972,卖盘
467,14:01:00,39.96,--,28,113886,买盘
468,14:00:57,39.96,--,11,43956,买盘
469,14:00:54,39.96,--,2,7992,买盘
470,14:00:51,39.96,--,16,63936,买盘
471,14:00:48,39.96,--,37,147852,买盘
472,14:00:45,39.96,0.01,1,3996,买盘
473,14:00:36,39.95,-0.01,8,31960,卖盘
474,14:00:33,39.96,--,2,7992,买盘
475,14:00:27,39.96,0.01,1,3996,买盘
476,14:00:09,39.95,0.04,8,31960,买盘
477,13:59:57,39.91,-0.02,20,79820,卖盘
478,13:59:54,39.93,0.02,2,7986,买盘
479,13:59:45,39.91,-0.02,4,15963,卖盘
480,13:59:42,39.93,0.01,5,19965,买盘
481,13:59:39,39.92,0.01,3,11976,买盘
482,13:59:36,39.91,-0.01,8,31927,卖盘
483,13:59:33,39.92,0.01,2,7984,买盘
484,13:59:27,39.91,--,2,7981,卖盘
485,13:59:24,39.91,--,17,68206,买盘
486,13:59:21,39.91,0.01,7,27936,买盘
487,13:59:18,39.9,--,13,51870,卖盘
488,13:59:12,39.9,-0.01,1,3990,卖盘
489,13:59:09,39.91,--,50,199549,买盘
490,13:59:06,39.91,0.01,8,31927,买盘
491,13:59:00,39.9,--,20,79800,卖盘
492,13:58:54,39.9,--,11,43890,卖盘
493,13:58:48,39.9,-0.01,1,3990,卖盘
494,13:58:39,39.91,--,9,35919,买盘
495,13:58:30,39.91,-0.01,36,143676,卖盘
496,13:58:18,39.92,--,12,47904,卖盘
497,13:58:15,39.92,-0.01,9,35928,卖盘
498,13:58:06,39.93,--,7,27951,买盘
499,13:58:03,39.93,--,26,103818,卖盘
500,13:58:00,39.93,-0.03,89,355377,卖盘
501,13:57:57,39.96,--,1,3996,买盘
502,13:57:51,39.96,0.01,22,87912,买盘
503,13:57:45,39.95,-0.01,21,85892,卖盘
504,13:57:33,39.96,--,2,7992,买盘
505,13:57:30,39.96,0.01,9,35964,买盘
506,13:57:27,39.95,-0.01,1,3995,卖盘
507,13:57:18,39.96,--,2,7992,买盘
508,13:57:15,39.96,--,3,11988,买盘
509,13:57:03,39.96,--,3,11988,买盘
510,13:57:00,39.96,--,13,51948,买盘
511,13:56:57,39.96,--,5,19980,买盘
512,13:56:54,39.96,--,43,171828,卖盘
513,13:56:39,39.96,--,1,3996,卖盘
514,13:56:33,39.96,--,7,27972,卖盘
515,13:56:27,39.96,0.01,3,11988,中性盘
516,13:56:18,39.95,-0.05,4,15980,卖盘
517,13:56:15,40.0,0.04,15,60000,买盘
518,13:56:09,39.96,0.01,1,3996,买盘
519,13:56:06,39.95,--,2,7990,卖盘
520,13:56:00,39.95,--,20,79900,卖盘
521,13:55:57,39.95,-0.01,4,15980,卖盘
522,13:55:54,39.96,--,1,3996,卖盘
523,13:55:51,39.96,0.01,21,83916,中性盘
524,13:55:39,39.95,--,0,1997,卖盘
525,13:55:36,39.95,-0.05,16,63920,卖盘
526,13:55:30,40.0,0.07,2,8000,买盘
527,13:55:18,39.93,-0.07,20,79860,卖盘
528,13:55:15,40.0,0.05,102,408000,买盘
529,13:55:12,39.95,--,1,3995,买盘
530,13:55:09,39.95,--,103,411485,买盘
531,13:55:06,39.95,--,1,3995,买盘
532,13:55:03,39.95,-0.03,72,287640,卖盘
533,13:54:54,39.98,-0.02,7,27985,卖盘
534,13:54:48,40.0,--,10,40000,买盘
535,13:54:45,40.0,0.02,5,20000,买盘
536,13:54:42,39.98,--,1,3997,买盘
537,13:54:39,39.98,--,5,19990,买盘
538,13:54:33,39.98,--,8,31983,买盘
539,13:54:30,39.98,--,5,19990,买盘
540,13:54:27,39.98,--,5,19990,买盘
541,13:54:24,39.98,-0.02,12,47975,卖盘
542,13:54:21,40.0,--,10,40000,买盘
543,13:54:18,40.0,0.02,2,8000,买盘
544,13:54:12,39.98,-0.02,3,11993,中性盘
545,13:54:09,40.0,0.02,107,428000,买盘
546,13:54:06,39.98,--,1,3997,买盘
547,13:54:03,39.98,--,4,15991,卖盘
548,13:53:45,39.98,--,3,11993,买盘
549,13:53:39,39.98,--,6,23987,买盘
550,13:53:33,39.98,-0.02,1,3997,买盘
551,13:53:30,40.0,--,1,4000,买盘
552,13:53:24,40.0,0.09,11,44000,买盘
553,13:53:15,39.91,-0.09,1,3990,中性盘
554,13:53:06,40.0,0.09,223,892000,买盘
555,13:53:03,39.91,-0.07,187,746316,卖盘
556,13:52:57,39.98,-0.02,1,3997,中性盘
557,13:52:48,40.0,--,13,52000,买盘
558,13:52:45,40.0,--,1,4000,买盘
559,13:52:42,40.0,0.02,2,8000,买盘
560,13:52:36,39.98,-0.02,12,47975,卖盘
561,13:52:33,40.0,--,7,28000,卖盘
562,13:52:30,40.0,-0.01,3,12000,卖盘
563,13:52:27,40.01,0.01,1,4001,买盘
564,13:52:21,40.0,-0.01,15,60000,卖盘
565,13:52:18,40.01,--,14,56014,买盘
