,time,price,change,volume,amount,type
114,14:48:03,4.72,0.01,70,33040,买盘
115,14:47:57,4.71,-0.01,10,4710,卖盘
116,14:47:54,4.72,--,1,472,买盘
117,14:47:45,4.72,--,1,472,买盘
118,14:47:39,4.72,--,1,472,买盘
119,14:47:33,4.72,--,9,4248,买盘
120,14:47:15,4.72,--,3,1416,买盘
121,14:47:00,4.72,0.01,1,472,买盘
122,14:46:54,4.71,-0.01,74,34854,卖盘
123,14:46:51,4.72,0.01,1,472,买盘
124,14:46:42,4.71,--,395,186045,卖盘
125,14:46:36,4.71,-0.01,22,10362,卖盘
126,14:46:33,4.72,--,29,13688,买盘
127,14:46:24,4.72,0.01,92,43424,买盘
128,14:46:18,4.71,--,99,46629,卖盘
129,14:46:15,4.71,-0.01,21,9891,卖盘
130,14:46:09,4.72,0.01,3,1416,买盘
131,14:46:06,4.71,-0.01,243,114453,卖盘
132,14:46:03,4.72,--,1,472,买盘
133,14:46:00,4.72,--,88,41536,买盘
134,14:45:57,4.72,--,33,15576,买盘
135,14:45:51,4.72,--,30,14160,买盘
136,14:45:45,4.72,--,74,34928,买盘
137,14:45:42,4.72,--,35,16520,买盘
138,14:45:36,4.72,--,4,1888,买盘
139,14:45:33,4.72,--,45,21240,卖盘
140,14:45:21,4.72,--,17,8024,买盘
141,14:45:18,4.72,--,1,472,买盘
142,14:45:12,4.72,--,1,472,卖盘
143,14:45:00,4.72,-0.01,15,7080,卖盘
144,14:44:54,4.73,0.01,106,50138,买盘
145,14:44:51,4.72,--,1,472,买盘
146,14:44:48,4.72,--,124,58528,卖盘
147,14:44:36,4.72,--,47,22184,卖盘
148,14:44:27,4.72,--,20,9440,买盘
149,14:44:24,4.72,--,30,14160,买盘
150,14:44:18,4.72,-0.01,279,131688,买盘
151,14:44:15,4.73,0.01,300,141900,买盘
152,14:44:09,4.72,--,20,9440,买盘
153,14:44:06,4.72,-0.01,1,472,买盘
154,14:43:51,4.73,0.01,131,61963,买盘
155,14:43:45,4.72,--,39,18408,卖盘
156,14:43:39,4.72,0.01,122,57584,卖盘
157,14:43:36,4.71,-0.01,429,202059,卖盘
158,14:43:30,4.72,--,23,10856,卖盘
159,14:43:24,4.72,--,10,4720,卖盘
160,14:43:18,4.72,--,35,16520,买盘
161,14:43:15,4.72,--,100,47200,买盘
162,14:43:09,4.72,0.01,29,13688,买盘
163,14:42:57,4.71,-0.01,162,76302,卖盘
164,14:42:54,4.72,-0.01,1,472,买盘
165,14:42:51,4.73,0.01,100,47300,买盘
166,14:42:42,4.72,--,13,6136,买盘
167,14:42:39,4.72,--,48,22656,买盘
168,14:42:27,4.72,--,307,144904,买盘
169,14:42:15,4.72,--,98,46256,买盘
170,14:42:03,4.72,--,20,9440,买盘
171,14:42:00,4.72,--,203,95816,买盘
172,14:41:54,4.72,--,77,36344,买盘
173,14:41:51,4.72,0.01,129,60888,买盘
174,14:41:48,4.71,-0.01,3,1413,卖盘
175,14:41:42,4.72,--,30,14160,买盘
176,14:41:39,4.72,--,53,25016,买盘
177,14:41:36,4.72,--,22,10384,买盘
178,14:41:33,4.72,--,133,62776,买盘
179,14:41:21,4.72,--,25,11800,买盘
180,14:41:15,4.72,--,90,42480,买盘
181,14:41:12,4.72,--,100,47200,买盘
182,14:41:09,4.72,--,20,9440,买盘
183,14:41:06,4.72,--,14,6608,买盘
184,14:41:03,4.72,--,15,7080,买盘
185,14:41:00,4.72,--,100,47200,买盘
186,14:40:51,4.72,--,24,11328,买盘
187,14:40:48,4.72,0.01,133,62776,买盘
188,14:40:45,4.71,-0.01,10,4710,卖盘
189,14:40:42,4.72,--,20,9440,买盘
190,14:40:24,4.72,0.01,206,97232,买盘
191,14:40:06,4.71,--,10,4710,卖盘
192,14:40:03,4.71,--,142,66882,买盘
193,14:40:00,4.71,--,50,23550,买盘
194,14:39:54,4.71,--,104,48984,买盘
195,14:39:48,4.71,--,16,7536,买盘
196,14:39:45,4.71,--,30,14130,买盘
197,14:39:42,4.71,0.01,112,52752,买盘
198,14:39:36,4.7,-0.01,21,9870,卖盘
199,14:39:33,4.71,--,16,7536,买盘
200,14:39:30,4.71,--,500,235500,买盘
201,14:39:27,4.71,--,13,6123,买盘
202,14:39:15,4.71,0.01,32,15072,买盘
203,14:39:09,4.7,--,55,25850,卖盘
204,14:39:03,4.7,--,32,15040,卖盘
205,14:39:00,4.7,--,20,9400,卖盘
206,14:38:51,4.7,--,62,29140,卖盘
207,14:38:45,4.7,--,136,63920,买盘
208,14:38:33,4.7,--,17,7990,买盘
209,14:38:24,4.7,--,25,11750,买盘
210,14:37:54,4.7,--,6,2820,买盘
211,14:37:48,4.7,0.01,13,6110,买盘
212,14:37:39,4.69,-0.01,17,7973,卖盘
213,14:37:36,4.7,--,20,9400,买盘
214,14:37:30,4.7,--,112,52640,买盘
215,14:37:21,4.7,0.01,35,16450,买盘
216,14:37:15,4.69,--,145,68005,卖盘
217,14:37:12,4.69,--,3,1407,卖盘
218,14:37:03,4.69,--,170,79730,卖盘
219,14:37:00,4.69,0.01,20,9380,买盘
220,14:36:54,4.68,-0.01,66,30887,卖盘
221,14:36:45,4.69,--,50,23450,买盘
222,14:36:39,4.69,0.01,200,93800,买盘
223,14:36:18,4.68,-0.01,10,4680,卖盘
224,14:36:12,4.69,--,2,938,买盘
225,14:36:03,4.69,--,6,2814,买盘
226,14:36:00,4.69,--,15,7035,买盘
227,14:35:57,4.69,-0.01,722,338618,卖盘
228,14:35:45,4.7,--,7,3290,买盘
229,14:35:39,4.7,0.01,44,20680,买盘
230,14:35:27,4.69,-0.01,90,42210,卖盘
231,14:35:24,4.7,--,100,47000,买盘
232,14:34:57,4.7,0.01,146,68620,买盘
233,14:34:54,4.69,-0.01,30,14070,卖盘
234,14:34:45,4.7,--,7,3290,买盘
235,14:34:36,4.7,--,364,171080,买盘
236,14:34:12,4.7,--,23,10810,卖盘
237,14:34:09,4.7,--,3,1410,卖盘
238,14:33:57,4.7,--,12,5640,卖盘
239,14:33:54,4.7,--,14,6580,卖盘
240,14:33:51,4.7,--,5,2350,卖盘
241,14:33:45,4.7,--,32,15040,卖盘
242,14:33:33,4.7,--,39,18330,买盘
243,14:33:30,4.7,--,1,470,买盘
244,14:33:21,4.7,--,20,9400,买盘
245,14:33:18,4.7,-0.01,2,940,中性盘
246,14:33:06,4.71,0.01,30,14130,买盘
247,14:33:03,4.7,-0.01,70,32900,卖盘
248,14:32:54,4.71,0.01,3,1413,买盘
249,14:32:51,4.7,--,44,20680,卖盘
250,14:32:48,4.7,--,10,4700,卖盘
251,14:32:42,4.7,--,5,2350,卖盘
252,14:32:39,4.7,--,10,4700,卖盘
253,14:32:36,4.7,--,7,3290,卖盘
254,14:32:30,4.7,--,10,4700,卖盘
255,14:32:24,4.7,--,98,46060,买盘
256,14:32:21,4.7,0.01,279,131130,买盘
257,14:32:15,4.69,--,3,1407,卖盘
258,14:32:09,4.69,-0.01,65,30485,卖盘
259,14:31:24,4.7,--,32,15040,买盘
260,14:31:15,4.7,0.01,50,23500,买盘
261,14:31:09,4.69,--,1,469,卖盘
262,14:30:57,4.69,-0.01,100,46900,卖盘
263,14:30:51,4.7,--,50,23500,买盘
264,14:30:45,4.7,--,100,47000,买盘
265,14:30:33,4.7,0.01,2,940,买盘
266,14:30:30,4.69,-0.01,2,938,卖盘
267,14:30:18,4.7,0.01,24,11280,买盘
268,14:29:48,4.69,--,98,45962,卖盘
269,14:29:24,4.69,-0.01,1,469,卖盘
270,14:29:21,4.7,--,50,23500,买盘
271,14:29:18,4.7,--,20,9400,买盘
272,14:29:03,4.7,--,6,2820,买盘
273,14:29:00,4.7,--,30,14100,买盘
274,14:28:42,4.7,--,5,2350,买盘
275,14:28:30,4.7,--,402,188940,买盘
276,14:28:09,4.7,--,36,16920,买盘
277,14:27:51,4.7,0.01,12,5640,买盘
278,14:27:48,4.69,-0.01,100,46900,卖盘
279,14:27:36,4.7,--,70,32900,卖盘
280,14:27:27,4.7,--,131,61570,买盘
281,14:27:09,4.7,--,5,2350,买盘
282,14:26:54,4.7,--,20,9400,买盘
283,14:26:51,4.7,--,1,470,买盘
284,14:26:42,4.7,0.01,20,9400,买盘
285,14:26:36,4.69,-0.01,2,938,卖盘
286,14:26:27,4.7,--,3,1410,买盘
287,14:26:24,4.7,--,56,26320,买盘
288,14:26:15,4.7,--,10,4700,买盘
289,14:26:00,4.7,--,71,33370,买盘
290,14:25:33,4.7,--,10,4700,买盘
291,14:25:30,4.7,0.01,3,1410,买盘
292,14:25:15,4.69,-0.01,1,469,卖盘
293,14:25:09,4.7,0.01,6,2820,买盘
294,14:25:00,4.69,--,2,938,卖盘
295,14:24:48,4.69,--,25,11725,买盘
296,14:24:42,4.69,--,5,2345,买盘
297,14:24:39,4.69,--,2,938,买盘
298,14:24:36,4.69,--,15,7035,买盘
299,14:24:30,4.69,--,16,7504,买盘
300,14:24:27,4.69,--,19,8911,买盘
301,14:24:24,4.69,--,1,469,买盘
302,14:24:21,4.69,0.01,20,9380,买盘
303,14:24:18,4.68,-0.01,10,4680,卖盘
304,14:24:03,4.69,0.01,20,9380,买盘
305,14:23:54,4.68,-0.01,5,2340,卖盘
306,14:23:48,4.69,--,333,156177,买盘
307,14:23:27,4.69,--,50,23450,买盘
308,14:23:24,4.69,--,9,4221,买盘
309,14:23:18,4.69,--,360,168840,买盘
310,14:23:12,4.69,--,5,2345,买盘
311,14:22:57,4.69,0.01,50,23450,买盘
312,14:22:42,4.68,--,284,132912,卖盘
313,14:22:30,4.68,-0.01,7,3276,卖盘
314,14:22:27,4.69,--,45,21105,买盘
315,14:22:21,4.69,--,12,5628,买盘
316,14:22:09,4.69,--,100,46900,买盘
317,14:22:06,4.69,--,106,49714,卖盘
318,14:21:57,4.69,--,56,26264,卖盘
319,14:21:54,4.69,--,1,469,卖盘
320,14:21:48,4.69,--,1,469,卖盘
321,14:21:24,4.69,-0.01,13,6097,卖盘
322,14:21:18,4.7,0.01,1100,517000,买盘
323,14:21:06,4.69,0.01,2,938,买盘
324,14:20:57,4.68,--,15,7020,卖盘
325,14:20:51,4.68,-0.01,12,5616,卖盘
326,14:20:45,4.69,--,15,7035,买盘
327,14:20:42,4.69,0.01,9,4221,买盘
328,14:20:39,4.68,-0.01,251,117468,卖盘
329,14:20:36,4.69,--,17,7973,买盘
330,14:19:51,4.69,--,1,469,买盘
331,14:19:45,4.69,--,5,2345,买盘
332,14:19:33,4.69,--,2,938,买盘
333,14:19:18,4.69,--,11,5159,卖盘
334,14:19:06,4.69,--,5,2345,卖盘
335,14:19:03,4.69,--,12,5628,卖盘
336,14:18:54,4.69,--,3,1407,卖盘
337,14:18:45,4.69,--,1,469,卖盘
338,14:18:39,4.69,0.01,28,13132,买盘
339,14:18:30,4.68,-0.01,2,936,卖盘
340,14:18:27,4.69,0.01,13,6097,买盘
341,14:18:24,4.68,--,3,1404,卖盘
342,14:18:03,4.68,-0.01,1,468,卖盘
343,14:17:54,4.69,--,45,21105,买盘
344,14:17:45,4.69,-0.01,192,90048,卖盘
345,14:17:42,4.7,0.01,20,9400,买盘
346,14:17:24,4.69,-0.01,52,24388,卖盘
347,14:17:18,4.7,0.01,15,7050,买盘
348,14:17:06,4.69,--,20,9380,卖盘
349,14:17:00,4.69,--,4,1876,卖盘
350,14:16:57,4.69,--,622,291718,买盘
351,14:16:54,4.69,0.01,50,23450,买盘
352,14:16:48,4.68,--,35,16379,卖盘
353,14:16:42,4.68,-0.01,11,5148,卖盘
354,14:16:24,4.69,0.01,16,7504,买盘
355,14:16:15,4.68,-0.01,28,13104,卖盘
356,14:16:12,4.69,0.01,20,9380,买盘
357,14:15:48,4.68,--,2,936,卖盘
358,14:15:42,4.68,--,2,936,卖盘
359,14:15:33,4.68,0.01,5,2340,买盘
360,14:15:30,4.67,-0.01,265,123755,卖盘
361,14:15:24,4.68,--,1,468,买盘
362,14:15:21,4.68,0.01,18,8424,买盘
363,14:15:18,4.67,--,149,69583,卖盘
364,14:15:15,4.67,--,158,73786,卖盘
365,14:15:12,4.67,--,15,7005,卖盘
366,14:15:09,4.67,--,140,65380,卖盘
367,14:15:03,4.67,--,11,5137,卖盘
368,14:15:00,4.67,--,1022,477274,卖盘
369,14:14:48,4.67,-0.01,502,234434,卖盘
370,14:14:45,4.68,0.01,300,140400,买盘
371,14:14:42,4.67,--,165,77055,卖盘
372,14:14:39,4.67,--,16,7472,卖盘
373,14:14:33,4.67,--,4,1868,卖盘
374,14:14:27,4.67,-0.01,10,4670,卖盘
375,14:14:24,4.68,0.01,22,10296,买盘
376,14:14:21,4.67,--,6,2802,卖盘
377,14:14:18,4.67,-0.01,1,467,卖盘
378,14:14:00,4.68,-0.01,1263,591084,卖盘
379,14:13:57,4.69,--,9,4221,卖盘
380,14:13:54,4.69,--,126,59094,卖盘
381,14:13:51,4.69,--,568,266392,卖盘
382,14:13:45,4.69,--,93,43617,卖盘
383,14:13:42,4.69,--,22,10318,卖盘
384,14:13:33,4.69,--,14,6566,卖盘
385,14:13:27,4.69,--,1,469,卖盘
386,14:13:21,4.69,--,5,2345,卖盘
387,14:13:06,4.69,--,159,74571,卖盘
388,14:13:03,4.69,--,45,21105,卖盘
389,14:12:45,4.69,-0.01,32,15008,卖盘
390,14:12:12,4.7,0.01,10,4700,买盘
391,14:12:09,4.69,--,26,12194,卖盘
392,14:12:06,4.69,-0.01,91,42679,卖盘
393,14:11:57,4.7,--,30,14100,买盘
394,14:11:54,4.7,--,20,9400,买盘
395,14:11:51,4.7,--,30,14100,买盘
396,14:11:36,4.7,-0.01,32,15040,卖盘
397,14:11:33,4.71,0.01,220,103620,买盘
398,14:11:27,4.7,--,64,30080,卖盘
399,14:11:24,4.7,--,18,8460,卖盘
400,14:11:15,4.7,--,19,8930,卖盘
401,14:11:09,4.7,--,20,9400,卖盘
402,14:11:06,4.7,--,21,9870,买盘
403,14:11:03,4.7,0.01,32,15040,买盘
404,14:11:00,4.69,-0.01,40,18760,卖盘
405,14:10:54,4.7,--,30,14100,买盘
406,14:10:42,4.7,--,1,470,买盘
407,14:10:36,4.7,--,100,47000,买盘
408,14:10:27,4.7,--,1256,590320,买盘
409,14:10:21,4.7,0.01,10,4700,买盘
410,14:10:03,4.69,-0.01,5,2345,卖盘
411,14:09:48,4.7,--,426,200220,买盘
412,14:09:18,4.7,--,1,470,买盘
413,14:09:15,4.7,0.01,20,9400,买盘
414,14:09:12,4.69,--,1,469,卖盘
415,14:09:09,4.69,-0.01,101,47369,卖盘
416,14:09:03,4.7,0.01,6,2820,买盘
417,14:08:48,4.69,--,4,1876,卖盘
418,14:08:27,4.69,--,68,31892,卖盘
419,14:08:09,4.69,-0.01,2,938,卖盘
420,14:07:45,4.7,0.01,10,4700,买盘
421,14:07:33,4.69,--,70,32830,卖盘
422,14:07:30,4.69,-0.01,10,4690,卖盘
423,14:07:21,4.7,0.01,4,1880,买盘
424,14:07:12,4.69,--,300,140700,卖盘
425,14:06:48,4.69,--,1,469,卖盘
426,14:06:42,4.69,-0.01,5,2345,卖盘
427,14:06:39,4.7,0.01,50,23500,买盘
428,14:06:33,4.69,--,60,28140,卖盘
429,14:06:18,4.69,--,60,28140,卖盘
430,14:06:15,4.69,-0.01,8,3752,卖盘
431,14:06:09,4.7,0.01,2,940,买盘
432,14:06:00,4.69,--,5,2345,卖盘
433,14:05:51,4.69,0.01,34,15946,中性盘
434,14:05:42,4.68,-0.01,1000,468000,卖盘
435,14:05:39,4.69,--,52,24388,卖盘
436,14:05:36,4.69,--,133,62377,卖盘
437,14:05:27,4.69,--,24,11256,卖盘
438,14:05:18,4.69,--,119,55811,卖盘
439,14:05:09,4.69,--,5,2345,卖盘
440,14:05:06,4.69,--,1,469,卖盘
441,14:05:03,4.69,--,28,13132,卖盘
442,14:05:00,4.69,--,44,20636,卖盘
443,14:04:57,4.69,-0.01,156,73164,卖盘
444,14:04:54,4.7,--,2,940,买盘
445,14:04:51,4.7,--,4,1880,买盘
446,14:04:33,4.7,0.01,20,9400,买盘
447,14:04:21,4.69,--,115,53935,卖盘
448,14:04:12,4.69,-0.01,100,46900,卖盘
449,14:04:09,4.7,--,24,11280,买盘
450,14:04:00,4.7,--,4,1880,买盘
451,14:03:42,4.7,0.01,1,470,买盘
452,14:03:39,4.69,-0.01,45,21105,卖盘
453,14:03:24,4.7,--,7,3290,买盘
454,14:03:15,4.7,--,4,1880,买盘
455,14:03:06,4.7,0.01,24,11280,买盘
456,14:02:57,4.69,-0.01,431,202139,卖盘
457,14:02:51,4.7,-0.01,259,121730,卖盘
458,14:02:36,4.71,0.01,2,942,买盘
459,14:02:33,4.7,-0.01,400,188000,卖盘
460,14:02:12,4.71,--,45,21195,买盘
461,14:02:06,4.71,0.01,31,14601,买盘
462,14:01:57,4.7,--,94,44180,卖盘
463,14:01:45,4.7,--,226,106220,买盘
464,14:01:39,4.7,--,1,470,买盘
465,14:01:33,4.7,--,297,139590,买盘
466,14:01:15,4.7,--,481,226070,卖盘
467,14:01:06,4.7,--,600,282000,卖盘
468,14:01:00,4.7,--,3,1410,卖盘
469,14:00:51,4.7,--,34,15980,卖盘
470,14:00:39,4.7,--,10,4700,卖盘
471,14:00:36,4.7,--,117,54990,买盘
472,14:00:33,4.7,0.01,207,97290,买盘
473,14:00:30,4.69,-0.01,1,469,卖盘
474,14:00:27,4.7,0.01,300,141000,买盘
475,14:00:24,4.69,-0.01,38,17822,卖盘
476,14:00:09,4.7,0.01,10,4700,买盘
477,14:00:00,4.69,--,51,23919,卖盘
478,13:59:57,4.69,--,1,469,卖盘
479,13:59:51,4.69,--,10,4690,卖盘
480,13:59:24,4.69,-0.01,39,18291,卖盘
481,13:59:21,4.7,--,5,2350,买盘
482,13:59:09,4.7,0.01,2,940,买盘
483,13:59:03,4.69,--,10,4690,卖盘
484,13:58:57,4.69,--,28,13132,卖盘
485,13:58:33,4.69,-0.01,9,4221,卖盘
486,13:58:30,4.7,--,10,4700,买盘
487,13:58:27,4.7,0.01,37,17390,买盘
488,13:58:21,4.69,-0.01,20,9380,卖盘
489,13:58:12,4.7,0.01,10,4700,买盘
490,13:58:03,4.69,--,28,13132,卖盘
491,13:57:30,4.69,-0.01,2,938,卖盘
492,13:57:06,4.7,--,65,30550,卖盘
493,13:57:00,4.7,--,91,42770,卖盘
494,13:56:57,4.7,--,10,4700,卖盘
495,13:56:48,4.7,--,130,61100,卖盘
496,13:56:42,4.7,--,1000,470000,卖盘
497,13:56:33,4.7,-0.01,20,9400,卖盘
498,13:56:30,4.71,0.01,30,14130,买盘
499,13:55:51,4.7,-0.01,160,75200,卖盘
500,13:55:42,4.71,0.01,10,4710,买盘
501,13:55:21,4.7,-0.01,50,23500,卖盘
502,13:55:18,4.71,0.01,1,471,买盘
503,13:55:03,4.7,--,1,470,卖盘
504,13:55:00,4.7,--,10,4700,卖盘
505,13:54:54,4.7,-0.01,122,57340,卖盘
506,13:54:51,4.71,0.01,20,9420,买盘
507,13:54:45,4.7,--,46,21620,卖盘
508,13:54:33,4.7,--,190,89300,卖盘
509,13:54:18,4.7,--,11,5170,卖盘
510,13:54:09,4.7,-0.01,25,11750,卖盘
511,13:53:54,4.71,--,23,10833,买盘
512,13:53:48,4.71,0.01,24,11304,买盘
513,13:53:42,4.7,--,215,101050,卖盘
514,13:53:06,4.7,-0.01,23,10810,卖盘
515,13:53:03,4.71,0.01,5,2355,买盘
516,13:52:57,4.7,-0.01,8,3760,卖盘
517,13:52:48,4.71,--,100,47100,买盘
518,13:52:36,4.71,--,20,9420,买盘
519,13:52:24,4.71,0.01,101,47571,买盘
520,13:52:18,4.7,--,60,28200,卖盘
521,13:52:06,4.7,-0.01,9,4230,卖盘
522,13:52:00,4.71,0.01,30,14130,买盘
523,13:51:51,4.7,--,21,9870,卖盘
524,13:51:45,4.7,--,30,14100,卖盘
525,13:51:42,4.7,-0.01,20,9400,卖盘
526,13:51:39,4.71,--,20,9420,买盘
527,13:51:00,4.71,0.01,28,13188,买盘
528,13:50:57,4.7,-0.01,7,3290,卖盘
529,13:50:27,4.71,--,110,51810,买盘
530,13:50:21,4.71,--,10,4710,买盘
531,13:50:12,4.71,--,353,166263,卖盘
532,13:50:06,4.71,-0.01,10,4710,卖盘
533,13:50:00,4.72,0.01,11,5192,买盘
534,13:49:54,4.71,--,50,23550,卖盘
535,13:49:15,4.71,-0.01,3,1413,卖盘
536,13:49:06,4.72,--,62,29264,买盘
537,13:48:45,4.72,--,6,2832,买盘
538,13:48:39,4.72,0.01,5,2360,买盘
539,13:48:27,4.71,--,300,141300,卖盘
540,13:48:24,4.71,-0.01,6,2826,卖盘
541,13:48:21,4.72,--,27,12744,买盘
542,13:48:09,4.72,0.01,30,14160,买盘
543,13:48:03,4.71,-0.01,500,235500,卖盘
544,13:47:48,4.72,0.01,26,12272,买盘
545,13:47:45,4.71,--,14,6594,卖盘
546,13:47:33,4.71,--,119,56049,卖盘
547,13:47:30,4.71,--,15,7065,卖盘
548,13:47:27,4.71,-0.01,110,51810,卖盘
549,13:47:24,4.72,0.01,8,3776,买盘
550,13:46:57,4.71,-0.01,2,942,卖盘
551,13:46:27,4.72,--,20,9440,买盘
552,13:46:21,4.72,0.01,30,14160,买盘
553,13:45:57,4.71,-0.01,1,471,卖盘
554,13:45:45,4.72,0.01,4,1888,买盘
555,13:45:42,4.71,--,50,23550,卖盘
556,13:45:27,4.71,--,50,23550,卖盘
557,13:45:09,4.71,--,3,1413,卖盘
558,13:45:06,4.71,-0.01,2,942,卖盘
559,13:45:03,4.72,--,6,2832,买盘
560,13:44:54,4.72,--,42,19824,买盘
561,13:44:45,4.72,--,3,1416,买盘
562,13:44:36,4.72,--,4,1888,买盘
563,13:44:27,4.72,0.01,23,10856,买盘
564,13:44:21,4.71,--,105,49455,卖盘
565,13:44:18,4.71,-0.01,55,25905,卖盘
566,13:44:15,4.72,0.01,100,47200,买盘
567,13:44:12,4.71,--,15,7065,卖盘
568,13:44:00,4.71,-0.01,37,17427,卖盘
569,13:43:48,4.72,0.01,43,20296,买盘
570,13:43:39,4.71,-0.01,20,9420,卖盘
571,13:43:18,4.72,--,18,8496,买盘
