,time,price,change,volume,amount,type
124,14:49:50,22.71,-0.02,21,47691,卖盘
125,14:49:47,22.73,0.01,432,981936,中性盘
126,14:49:41,22.72,--,5,11360,卖盘
127,14:49:38,22.72,-0.01,66,149952,卖盘
128,14:49:35,22.73,--,107,243211,买盘
129,14:49:29,22.73,0.01,21,47733,买盘
130,14:49:26,22.72,-0.01,146,331712,卖盘
131,14:49:23,22.73,--,20,45460,买盘
132,14:49:20,22.73,0.01,18,40914,买盘
133,14:49:17,22.72,-0.03,115,261280,卖盘
134,14:49:14,22.75,0.02,153,348075,买盘
135,14:49:11,22.73,0.01,3,6819,中性盘
136,14:49:05,22.72,--,6,13632,卖盘
137,14:49:02,22.72,-0.01,20,45440,卖盘
138,14:48:59,22.73,0.01,27,61371,买盘
139,14:48:56,22.72,--,54,122688,卖盘
140,14:48:53,22.72,--,59,134048,买盘
141,14:48:47,22.72,--,13,29536,买盘
142,14:48:44,22.72,-0.01,24,54528,卖盘
143,14:48:41,22.73,0.01,21,47733,买盘
144,14:48:38,22.72,--,36,81792,买盘
145,14:48:35,22.72,0.01,15,34080,买盘
146,14:48:32,22.71,0.01,101,229371,卖盘
147,14:48:26,22.7,-0.01,52,118040,卖盘
148,14:48:23,22.71,0.01,48,109008,买盘
149,14:48:20,22.7,-0.01,325,737750,卖盘
150,14:48:17,22.71,0.01,183,415593,买盘
151,14:48:14,22.7,-0.01,67,152090,卖盘
152,14:48:11,22.71,0.01,70,158970,买盘
153,14:48:08,22.7,-0.01,18,40860,卖盘
154,14:48:05,22.71,--,26,59046,买盘
155,14:48:02,22.71,--,53,120363,买盘
156,14:47:56,22.71,--,161,365631,卖盘
157,14:47:50,22.71,-0.01,125,283875,卖盘
158,14:47:47,22.72,--,41,93152,买盘
159,14:47:44,22.72,0.01,303,689188,买盘
160,14:47:41,22.71,--,118,267978,卖盘
161,14:47:38,22.71,-0.01,66,149886,卖盘
162,14:47:35,22.72,0.01,52,118144,买盘
163,14:47:32,22.71,-0.01,39,88569,卖盘
164,14:47:29,22.72,--,10,22720,买盘
165,14:47:26,22.72,--,170,386240,买盘
166,14:47:23,22.72,--,31,70432,卖盘
167,14:47:20,22.72,-0.01,61,138592,卖盘
168,14:47:14,22.73,-0.01,6,13638,买盘
169,14:47:11,22.74,0.02,1,2274,买盘
170,14:47:08,22.72,-0.03,289,656608,卖盘
171,14:47:05,22.75,--,23,52325,买盘
172,14:47:02,22.75,--,60,136500,买盘
173,14:46:59,22.75,--,112,254800,卖盘
174,14:46:56,22.75,--,241,548275,卖盘
175,14:46:50,22.75,--,126,286650,卖盘
176,14:46:47,22.75,--,49,111475,卖盘
177,14:46:44,22.75,-0.01,52,118300,卖盘
178,14:46:41,22.76,0.01,35,79660,买盘
179,14:46:38,22.75,-0.01,67,152425,卖盘
180,14:46:35,22.76,-0.01,147,334572,卖盘
181,14:46:32,22.77,0.01,10,22770,买盘
182,14:46:29,22.76,-0.01,25,56900,卖盘
183,14:46:26,22.77,--,31,70587,买盘
184,14:46:23,22.77,--,1,2277,买盘
185,14:46:20,22.77,--,35,79695,买盘
186,14:46:17,22.77,-0.01,3,6831,卖盘
187,14:46:14,22.78,-0.01,51,116178,卖盘
188,14:46:11,22.79,--,37,84323,买盘
189,14:46:08,22.79,0.01,10,22790,买盘
190,14:46:05,22.78,--,9,20502,卖盘
191,14:46:02,22.78,-0.01,169,384982,卖盘
192,14:45:59,22.79,--,179,407941,卖盘
193,14:45:56,22.79,--,40,91160,卖盘
194,14:45:53,22.79,-0.01,85,193715,卖盘
195,14:45:50,22.8,--,2,4560,买盘
196,14:45:47,22.8,--,21,47880,买盘
197,14:45:41,22.8,--,7,15960,卖盘
198,14:45:38,22.8,--,347,791160,卖盘
199,14:45:35,22.8,--,92,209760,卖盘
200,14:45:32,22.8,-0.01,118,269746,卖盘
201,14:45:26,22.81,-0.01,1,2281,卖盘
202,14:45:23,22.82,--,3,6846,买盘
203,14:45:20,22.82,-0.01,6,13692,买盘
204,14:45:14,22.83,0.01,11,25112,卖盘
205,14:45:11,22.82,-0.01,345,787290,卖盘
206,14:45:05,22.83,0.01,4,9132,买盘
207,14:45:02,22.82,--,10,22820,卖盘
208,14:44:59,22.82,-0.01,103,235046,卖盘
209,14:44:56,22.83,--,17,38811,买盘
210,14:44:53,22.83,--,5,11415,买盘
211,14:44:50,22.83,-0.02,195,446760,卖盘
212,14:44:44,22.85,0.02,36,82260,买盘
213,14:44:41,22.83,-0.02,20,45660,卖盘
214,14:44:35,22.85,--,24,54840,买盘
215,14:44:32,22.85,0.02,24,54840,买盘
216,14:44:29,22.83,-0.04,19,43377,卖盘
217,14:44:23,22.87,-0.01,32,73184,卖盘
218,14:44:20,22.88,0.01,3,6864,买盘
219,14:44:17,22.87,0.02,180,411660,买盘
220,14:44:14,22.85,--,6,13710,买盘
221,14:44:11,22.85,-0.03,201,459285,卖盘
222,14:44:08,22.88,0.01,57,130416,买盘
223,14:44:05,22.87,-0.01,38,86906,卖盘
224,14:44:02,22.88,--,1,2288,买盘
225,14:43:56,22.88,-0.01,110,252801,卖盘
226,14:43:53,22.89,-0.01,15,34335,卖盘
227,14:43:50,22.9,0.01,27,61829,买盘
228,14:43:47,22.89,-0.01,15,34335,中性盘
229,14:43:41,22.9,--,2,4580,买盘
230,14:43:38,22.9,--,5,11450,卖盘
231,14:43:35,22.9,-0.01,9,20610,卖盘
232,14:43:32,22.91,-0.01,3,6873,中性盘
233,14:43:26,22.92,0.02,2,4584,中性盘
234,14:43:23,22.9,0.02,4,9160,中性盘
235,14:43:20,22.88,-0.02,134,307758,卖盘
236,14:43:17,22.9,-0.01,105,241572,卖盘
237,14:43:14,22.91,-0.01,8,18328,卖盘
238,14:43:11,22.92,0.01,16,36672,中性盘
239,14:43:08,22.91,--,49,113427,卖盘
240,14:43:05,22.91,--,21,48111,卖盘
241,14:43:02,22.91,--,7,16037,卖盘
242,14:42:56,22.91,--,6,13746,卖盘
243,14:42:53,22.91,0.01,14,32074,卖盘
244,14:42:50,22.9,-0.01,100,229000,卖盘
245,14:42:47,22.91,0.01,7,16037,买盘
246,14:42:44,22.9,--,16,36640,卖盘
247,14:42:41,22.9,-0.04,20,45800,卖盘
248,14:42:29,22.94,0.03,51,118118,买盘
249,14:42:26,22.91,--,42,96222,卖盘
250,14:42:20,22.91,--,20,46988,卖盘
251,14:42:14,22.91,--,16,36656,买盘
252,14:42:11,22.91,0.02,25,57275,买盘
253,14:42:08,22.89,-0.01,67,153363,卖盘
254,14:42:05,22.9,--,2,4580,卖盘
255,14:41:59,22.9,--,3,6870,买盘
256,14:41:56,22.9,0.01,11,25190,买盘
257,14:41:53,22.89,0.01,3,6867,中性盘
258,14:41:50,22.88,--,15,34320,卖盘
259,14:41:44,22.88,--,2,4576,卖盘
260,14:41:41,22.88,0.01,22,50336,买盘
261,14:41:35,22.87,-0.01,83,189821,卖盘
262,14:41:32,22.88,0.01,3,6864,买盘
263,14:41:29,22.87,--,75,171525,卖盘
264,14:41:23,22.87,--,2,4574,买盘
265,14:41:17,22.87,--,30,68610,买盘
266,14:41:11,22.87,--,66,150942,买盘
267,14:41:08,22.87,0.04,11,25157,买盘
268,14:40:59,22.83,-0.01,22,50225,中性盘
269,14:40:50,22.84,0.02,5,11420,中性盘
270,14:40:41,22.82,--,64,146048,买盘
271,14:40:38,22.82,--,15,34230,买盘
272,14:40:35,22.82,0.01,2,4564,买盘
273,14:40:29,22.81,-0.01,4,9124,卖盘
274,14:40:26,22.82,0.01,20,45640,买盘
275,14:40:17,22.81,0.01,13,29653,买盘
276,14:40:14,22.8,--,7,15960,买盘
277,14:40:11,22.8,-0.01,17,38760,卖盘
278,14:40:08,22.81,--,13,29653,卖盘
279,14:40:02,22.81,--,25,57025,卖盘
280,14:39:59,22.81,0.01,34,77554,买盘
281,14:39:56,22.8,-0.01,2,4560,卖盘
282,14:39:53,22.81,0.01,2,4562,买盘
283,14:39:44,22.8,0.04,48,109440,中性盘
284,14:39:38,22.76,--,20,45520,卖盘
285,14:39:35,22.76,-0.05,70,159320,卖盘
286,14:39:32,22.81,-0.01,11,25091,卖盘
287,14:39:29,22.82,--,112,255584,买盘
288,14:39:26,22.82,0.02,255,581910,买盘
289,14:39:17,22.8,-0.01,106,241680,卖盘
290,14:39:14,22.81,--,64,145984,中性盘
291,14:39:08,22.81,--,29,66149,买盘
292,14:39:05,22.81,--,37,84397,买盘
293,14:39:02,22.81,--,15,34215,买盘
294,14:38:59,22.81,--,16,36496,买盘
295,14:38:53,22.81,0.01,363,828003,买盘
296,14:38:50,22.8,-0.01,24,54720,卖盘
297,14:38:47,22.81,--,61,139141,买盘
298,14:38:44,22.81,-0.01,32,72992,卖盘
299,14:38:41,22.82,0.01,7,15974,买盘
300,14:38:38,22.81,0.01,28,63868,中性盘
301,14:38:32,22.8,--,386,880080,卖盘
302,14:38:29,22.8,--,30,68400,卖盘
303,14:38:26,22.8,-0.01,19,43320,卖盘
304,14:38:23,22.81,-0.06,44,100364,卖盘
305,14:38:20,22.87,0.06,25,57175,买盘
306,14:38:14,22.81,-0.05,31,70711,卖盘
307,14:38:11,22.86,0.01,9,20574,买盘
308,14:38:08,22.85,--,3,6855,买盘
309,14:38:05,22.85,-0.01,79,180515,卖盘
310,14:38:02,22.86,-0.01,14,32004,卖盘
311,14:37:59,22.87,--,1,2287,买盘
312,14:37:56,22.87,--,17,38879,买盘
313,14:37:47,22.87,--,4,9148,买盘
314,14:37:41,22.87,--,10,22870,买盘
315,14:37:38,22.87,-0.03,20,45740,卖盘
316,14:37:35,22.9,0.03,14,32059,买盘
317,14:37:32,22.87,-0.04,86,196682,卖盘
318,14:37:26,22.91,0.01,10,22910,买盘
319,14:37:23,22.9,-0.01,58,132820,卖盘
320,14:37:17,22.91,0.01,3,6873,买盘
321,14:37:14,22.9,-0.01,10,22900,卖盘
322,14:37:11,22.91,--,6,13746,买盘
323,14:37:08,22.91,0.01,1,2291,买盘
324,14:37:05,22.9,-0.03,42,96180,卖盘
325,14:37:02,22.93,0.03,5,11465,买盘
326,14:36:59,22.9,-0.01,225,515249,卖盘
327,14:36:56,22.91,-0.03,2,4582,卖盘
328,14:36:53,22.94,0.03,3,6882,买盘
329,14:36:50,22.91,-0.03,72,164952,卖盘
330,14:36:47,22.94,-0.01,16,36704,卖盘
331,14:36:44,22.95,--,5,11475,买盘
332,14:36:38,22.95,--,4,9180,卖盘
333,14:36:35,22.95,-0.02,113,259335,卖盘
334,14:36:32,22.97,--,5,11485,买盘
335,14:36:23,22.97,--,30,68910,买盘
336,14:36:20,22.97,0.01,9,20673,买盘
337,14:36:17,22.96,-0.01,5,11480,卖盘
338,14:36:14,22.97,--,1,2297,买盘
339,14:36:11,22.97,--,13,29861,卖盘
340,14:36:08,22.97,-0.01,20,45940,卖盘
341,14:36:05,22.98,0.01,35,80430,买盘
342,14:36:02,22.97,--,15,34455,卖盘
343,14:35:59,22.97,-0.01,173,397381,卖盘
344,14:35:56,22.98,--,12,27576,卖盘
345,14:35:53,22.98,-0.01,25,57450,卖盘
346,14:35:50,22.99,-0.01,18,41382,卖盘
347,14:35:44,23.0,--,6,13800,买盘
348,14:35:38,23.0,-0.01,478,1099400,卖盘
349,14:35:35,23.01,--,2,4602,卖盘
350,14:35:29,23.01,0.01,13,29913,买盘
351,14:35:26,23.0,-0.01,41,94300,卖盘
352,14:35:20,23.01,0.01,2,4602,买盘
353,14:35:14,23.0,-0.01,13,29900,卖盘
354,14:35:11,23.01,--,62,142662,卖盘
355,14:35:08,23.01,--,100,230100,卖盘
356,14:35:05,23.01,--,20,46020,卖盘
357,14:34:59,23.01,--,15,34515,卖盘
358,14:34:53,23.01,--,53,121953,卖盘
359,14:34:50,23.01,-0.01,34,78234,卖盘
360,14:34:41,23.02,--,5,11510,买盘
361,14:34:26,23.02,--,6,13812,中性盘
362,14:34:20,23.02,--,10,23020,中性盘
363,14:34:08,23.02,--,12,27624,卖盘
364,14:34:05,23.02,-0.01,50,115100,卖盘
365,14:34:02,23.03,--,4,9212,买盘
366,14:33:56,23.03,--,5,11515,买盘
367,14:33:53,23.03,--,5,11515,买盘
368,14:33:47,23.03,-0.01,21,48363,卖盘
369,14:33:41,23.04,0.01,5,11520,买盘
370,14:33:38,23.03,-0.01,2,4606,卖盘
371,14:33:32,23.04,-0.02,4,9216,中性盘
372,14:33:26,23.06,0.02,8,18448,买盘
373,14:33:23,23.04,-0.02,51,117504,卖盘
374,14:33:11,23.06,--,5,11530,买盘
375,14:33:01,23.06,--,1,2306,买盘
376,14:32:58,23.06,0.02,2,4612,买盘
377,14:32:55,23.04,--,6,13824,卖盘
378,14:32:52,23.04,--,20,46080,卖盘
379,14:32:46,23.04,--,11,25344,买盘
380,14:32:40,23.04,-0.02,1,2304,卖盘
381,14:32:34,23.06,0.03,1,2306,买盘
382,14:32:19,23.03,-0.03,2,4606,卖盘
383,14:32:16,23.06,--,5,11530,买盘
384,14:32:10,23.06,--,7,16142,卖盘
385,14:32:01,23.06,-0.01,18,41508,卖盘
386,14:31:55,23.07,0.01,2,4614,买盘
387,14:31:52,23.06,--,6,13836,卖盘
388,14:31:46,23.06,--,20,46120,买盘
389,14:31:43,23.06,--,5,11530,买盘
390,14:31:40,23.06,0.04,16,36896,买盘
391,14:31:19,23.02,0.01,3,6906,卖盘
392,14:31:16,23.01,--,1,2301,卖盘
393,14:31:10,23.01,0.01,8,18408,中性盘
394,14:30:55,23.0,-0.07,21,48300,卖盘
395,14:30:52,23.07,--,1,2307,买盘
396,14:30:46,23.07,--,10,23070,买盘
397,14:30:40,23.07,-0.01,6,13842,买盘
398,14:30:34,23.08,0.07,96,221567,买盘
399,14:30:28,23.01,-0.06,222,510822,卖盘
400,14:30:25,23.07,-0.01,210,484470,卖盘
401,14:30:19,23.08,--,4,9232,买盘
402,14:30:16,23.08,--,36,85072,卖盘
403,14:30:13,23.08,--,61,140788,卖盘
404,14:30:10,23.08,0.01,26,60331,中性盘
405,14:30:01,23.07,-0.01,20,46140,卖盘
406,14:29:55,23.08,--,10,23080,买盘
407,14:29:52,23.08,-0.01,6,13847,卖盘
408,14:29:43,23.09,0.01,3,6927,买盘
409,14:29:40,23.08,--,10,23080,卖盘
410,14:29:28,23.08,0.01,3,6923,买盘
411,14:29:25,23.07,--,4,9228,卖盘
412,14:29:13,23.07,--,18,41526,买盘
413,14:29:04,23.07,0.02,11,25377,买盘
414,14:29:01,23.05,--,6,13830,买盘
415,14:28:58,23.05,--,12,27660,买盘
416,14:28:55,23.05,--,1,2305,买盘
417,14:28:52,23.05,--,3,6915,买盘
418,14:28:46,23.05,--,13,29965,买盘
419,14:28:34,23.05,--,23,53015,买盘
420,14:28:31,23.05,--,17,39185,买盘
421,14:28:28,23.05,--,6,13830,买盘
422,14:28:19,23.05,0.02,30,69150,买盘
423,14:28:16,23.03,0.02,5,11515,中性盘
424,14:27:49,23.01,0.01,37,85137,买盘
425,14:27:46,23.0,-0.01,7,16100,卖盘
426,14:27:40,23.01,0.01,1,2301,买盘
427,14:27:37,23.0,--,12,27600,买盘
428,14:27:34,23.0,--,15,34500,买盘
429,14:27:28,23.0,--,7,16100,买盘
430,14:27:25,23.0,--,36,82800,买盘
431,14:27:22,23.0,--,33,75900,买盘
432,14:27:19,23.0,--,10,23000,买盘
433,14:27:13,23.0,--,28,64400,买盘
434,14:27:10,23.0,--,80,184000,买盘
435,14:27:07,23.0,--,12,27600,买盘
436,14:27:04,23.0,--,41,94300,买盘
437,14:26:58,23.0,--,2,4600,买盘
438,14:26:55,23.0,0.01,10,23000,买盘
439,14:26:49,22.99,-0.01,3,6896,卖盘
440,14:26:43,23.0,--,16,36800,卖盘
441,14:26:28,23.0,--,16,36800,买盘
442,14:26:19,23.0,--,1,2300,买盘
443,14:26:16,23.0,0.01,4,9200,买盘
444,14:26:13,22.99,-0.01,12,27587,卖盘
445,14:26:10,23.0,--,3,6900,买盘
446,14:26:01,23.0,--,4,9200,买盘
447,14:25:58,23.0,0.01,13,29900,买盘
448,14:25:49,22.99,--,5,11495,卖盘
449,14:25:46,22.99,--,12,27587,买盘
450,14:25:37,22.99,0.01,6,13793,买盘
451,14:25:31,22.98,-0.01,25,57450,卖盘
452,14:25:19,22.99,-0.01,5,11495,卖盘
453,14:25:10,23.0,--,50,115000,买盘
454,14:25:07,23.0,0.02,13,29900,买盘
455,14:24:49,22.98,--,10,22980,卖盘
456,14:24:43,22.98,-0.01,7,16086,卖盘
457,14:24:40,22.99,0.01,9,20691,买盘
458,14:24:31,22.98,--,2,4596,卖盘
459,14:24:28,22.98,-0.01,2,4596,卖盘
460,14:24:22,22.99,--,2,4598,买盘
461,14:24:16,22.99,0.01,10,22990,买盘
462,14:24:13,22.98,-0.01,2,4596,卖盘
463,14:24:01,22.99,--,5,11495,买盘
464,14:23:58,22.99,0.01,6,13793,买盘
465,14:23:52,22.98,-0.01,5,11490,卖盘
466,14:23:49,22.99,--,7,16092,买盘
467,14:23:46,22.99,--,23,52877,买盘
468,14:23:43,22.99,0.01,3,6896,买盘
469,14:23:40,22.98,-0.01,20,45960,卖盘
470,14:23:37,22.99,--,10,22990,买盘
471,14:23:31,22.99,--,23,52877,买盘
472,14:23:25,22.99,--,32,73568,买盘
473,14:23:22,22.99,-0.01,126,289674,卖盘
474,14:23:16,23.0,--,4,9200,买盘
475,14:23:13,23.0,0.01,2,4600,买盘
476,14:23:10,22.99,-0.01,5,11495,卖盘
477,14:23:07,23.0,--,1,2300,买盘
478,14:23:04,23.0,0.01,5,11500,买盘
479,14:23:01,22.99,-0.01,10,22990,卖盘
480,14:22:52,23.0,--,17,39100,卖盘
481,14:22:49,23.0,--,3,6900,卖盘
482,14:22:46,23.0,--,20,46000,卖盘
483,14:22:40,23.0,--,5,11500,卖盘
484,14:22:37,23.0,--,44,101200,买盘
485,14:22:31,23.0,--,11,25300,买盘
486,14:22:28,23.0,--,3,6900,买盘
487,14:22:25,23.0,--,10,23000,买盘
488,14:22:19,23.0,0.01,86,197800,买盘
489,14:22:16,22.99,-0.01,1,2299,卖盘
490,14:22:13,23.0,--,11,25300,买盘
491,14:22:07,23.0,0.01,20,46000,买盘
492,14:22:04,22.99,--,2,4598,卖盘
493,14:22:01,22.99,--,7,16092,卖盘
494,14:21:34,22.99,0.01,31,71269,买盘
495,14:21:31,22.98,-0.01,20,45960,卖盘
496,14:21:28,22.99,--,3,6896,买盘
497,14:21:25,22.99,--,17,39083,买盘
498,14:21:16,22.99,--,1,2299,买盘
499,14:21:13,22.99,-0.01,1,2299,中性盘
500,14:21:10,23.0,--,48,110400,买盘
501,14:21:01,23.0,0.02,5,11500,买盘
502,14:20:55,22.98,0.01,9,20682,卖盘
503,14:20:49,22.97,-0.01,20,45940,卖盘
504,14:20:46,22.98,--,13,29874,买盘
505,14:20:40,22.98,--,3,6894,买盘
506,14:20:28,22.98,--,20,45960,买盘
507,14:20:25,22.98,--,2,4596,买盘
508,14:20:22,22.98,--,57,130986,买盘
509,14:20:10,22.98,--,97,222906,买盘
510,14:20:07,22.98,--,10,22980,买盘
511,14:20:04,22.98,-0.02,176,404448,卖盘
512,14:20:01,23.0,--,22,50600,买盘
513,14:19:58,23.0,--,8,18400,买盘
514,14:19:55,23.0,--,2,4600,买盘
515,14:19:52,23.0,--,4,9200,买盘
516,14:19:49,23.0,-0.01,42,96600,卖盘
517,14:19:34,23.01,--,18,41418,买盘
518,14:19:28,23.01,0.01,4,9204,买盘
519,14:19:22,23.0,0.01,3,6900,中性盘
520,14:19:19,22.99,-0.02,30,68970,卖盘
521,14:19:13,23.01,0.01,100,230100,买盘
522,14:19:10,23.0,--,2,4600,买盘
523,14:18:58,23.0,--,10,23000,买盘
524,14:18:55,23.0,0.01,30,69000,买盘
525,14:18:52,22.99,-0.01,11,25289,卖盘
526,14:18:49,23.0,--,22,50600,买盘
527,14:18:37,23.0,--,1,2300,买盘
528,14:18:34,23.0,--,68,156400,买盘
529,14:18:25,23.0,--,15,34500,买盘
530,14:18:22,23.0,--,90,207000,买盘
531,14:18:19,23.0,--,101,232300,卖盘
532,14:18:13,23.0,-0.01,9,20700,卖盘
533,14:18:07,23.01,0.01,7,16107,买盘
534,14:18:04,23.0,-0.01,43,98900,卖盘
535,14:17:55,23.01,-0.01,40,92040,卖盘
536,14:17:52,23.02,0.01,20,46040,买盘
537,14:17:49,23.01,-0.01,2,4602,卖盘
538,14:17:46,23.02,--,5,11510,买盘
539,14:17:40,23.02,--,5,11510,买盘
540,14:17:34,23.02,-0.01,61,140422,卖盘
541,14:17:28,23.03,--,5,11515,买盘
542,14:17:22,23.03,0.01,7,16121,买盘
543,14:17:16,23.02,-0.02,35,80570,卖盘
544,14:17:10,23.04,--,8,18432,买盘
545,14:17:01,23.04,-0.01,27,62208,卖盘
546,14:16:58,23.05,--,13,29965,买盘
547,14:16:46,23.05,--,21,48405,买盘
548,14:16:43,23.05,-0.03,279,643095,卖盘
549,14:16:40,23.08,--,7,16155,卖盘
550,14:16:28,23.08,--,2,4616,卖盘
551,14:16:25,23.08,0.02,74,170792,买盘
552,14:16:22,23.06,--,4,9224,卖盘
553,14:16:19,23.06,--,2,4612,买盘
554,14:16:07,23.06,--,2,4612,买盘
555,14:16:04,23.06,-0.01,42,96852,卖盘
556,14:15:58,23.07,-0.01,33,76131,卖盘
557,14:15:55,23.08,0.01,28,64623,买盘
558,14:15:49,23.07,0.02,137,316059,买盘
559,14:15:46,23.05,-0.02,102,235110,卖盘
560,14:15:40,23.07,0.01,15,34605,买盘
561,14:15:37,23.06,-0.01,2,4612,卖盘
562,14:15:34,23.07,--,11,25377,中性盘
