,time,price,change,volume,amount,type
42,14:54:45,5.14,--,537,276038,卖盘
43,14:54:42,5.14,--,46,23644,卖盘
44,14:54:33,5.14,--,228,117191,买盘
45,14:54:30,5.14,--,106,54977,买盘
46,14:54:27,5.14,--,1,534,买盘
47,14:54:24,5.14,--,258,133105,买盘
48,14:54:21,5.14,--,11,5674,买盘
49,14:54:18,5.14,-0.01,160,82240,卖盘
50,14:54:15,5.15,0.01,0,494,买盘
51,14:54:12,5.14,--,47,24178,卖盘
52,14:54:09,5.14,--,924,475429,卖盘
53,14:54:06,5.14,-0.01,60,30839,卖盘
54,14:54:03,5.15,--,30,15450,买盘
55,14:54:00,5.15,0.01,70,36050,买盘
56,14:53:57,5.14,--,154,79156,买盘
57,14:53:51,5.14,--,11,5674,买盘
58,14:53:48,5.14,--,130,66820,卖盘
59,14:53:45,5.14,-0.01,42,21588,卖盘
60,14:53:42,5.15,--,26,13884,买盘
61,14:53:36,5.15,0.01,35,18045,买盘
62,14:53:33,5.14,-0.01,604,310456,卖盘
63,14:53:27,5.15,0.01,84,43754,买盘
64,14:53:24,5.14,--,37,19038,卖盘
65,14:53:18,5.14,-0.01,16,8717,卖盘
66,14:53:15,5.15,0.01,411,211685,买盘
67,14:53:12,5.14,-0.01,254,131049,卖盘
68,14:53:06,5.15,0.01,2,1030,买盘
69,14:53:06,5.14,--,73,37542,卖盘
70,14:53:00,5.14,0.01,78,40585,买盘
71,14:52:56,5.13,--,315,161615,买盘
72,14:52:50,5.13,-0.02,52,26676,卖盘
73,14:52:47,5.15,0.03,388,199820,买盘
74,14:52:44,5.12,-0.03,2116,1083883,卖盘
75,14:52:41,5.15,--,59,30405,买盘
76,14:52:38,5.15,0.01,50,25750,买盘
77,14:52:35,5.14,-0.01,202,104321,卖盘
78,14:52:29,5.15,--,3,1565,买盘
79,14:52:26,5.15,--,60,31394,买盘
80,14:52:23,5.15,--,3,1565,买盘
81,14:52:17,5.15,--,408,210120,买盘
82,14:52:14,5.15,--,2,1030,买盘
83,14:52:11,5.15,0.01,72,37574,买盘
84,14:52:08,5.14,-0.01,49,25206,卖盘
85,14:52:05,5.15,0.02,40,21094,买盘
86,14:52:02,5.13,-0.01,863,442739,卖盘
87,14:51:59,5.14,--,332,170648,卖盘
88,14:51:56,5.14,--,2,1028,卖盘
89,14:51:53,5.14,--,64,32896,买盘
90,14:51:47,5.14,0.01,308,158805,买盘
91,14:51:44,5.13,-0.01,117,60041,卖盘
92,14:51:41,5.14,0.01,120,61679,买盘
93,14:51:38,5.13,-0.01,52,27168,卖盘
94,14:51:32,5.14,0.01,10,5140,买盘
95,14:51:26,5.13,0.01,93,47729,买盘
96,14:51:23,5.12,-0.01,94,48128,卖盘
97,14:51:20,5.13,--,276,141588,买盘
98,14:51:17,5.13,--,2,1026,中性盘
99,14:51:11,5.13,--,36,18960,买盘
100,14:51:08,5.13,--,187,95951,卖盘
101,14:51:05,5.13,--,16,8700,卖盘
102,14:51:02,5.13,-0.01,32,16416,卖盘
103,14:50:56,5.14,--,2601,1336934,买盘
104,14:50:47,5.14,--,170,87380,买盘
105,14:50:44,5.14,--,18,9252,买盘
106,14:50:41,5.14,--,396,204037,买盘
107,14:50:35,5.14,0.01,32,16448,买盘
108,14:50:32,5.13,-0.01,655,336035,卖盘
109,14:50:29,5.14,--,80,41120,买盘
110,14:50:26,5.14,--,70,35980,买盘
111,14:50:23,5.14,--,124,64229,买盘
112,14:50:20,5.14,--,76,39064,买盘
113,14:50:17,5.14,--,2248,1155472,卖盘
114,14:50:11,5.14,--,22,11308,卖盘
115,14:50:08,5.14,-0.01,121,62214,卖盘
116,14:50:02,5.15,0.01,46,23690,买盘
117,14:49:59,5.14,--,6,3577,卖盘
118,14:49:56,5.14,-0.01,381,195854,卖盘
119,14:49:53,5.15,0.01,328,168920,买盘
120,14:49:50,5.14,-0.01,56,28784,卖盘
121,14:49:47,5.15,--,40,20600,买盘
122,14:49:44,5.15,0.01,42,22124,买盘
123,14:49:41,5.14,-0.01,345,177350,卖盘
124,14:49:38,5.15,--,244,126154,买盘
125,14:49:35,5.15,0.01,237,122075,买盘
126,14:49:29,5.14,--,176,90957,卖盘
127,14:49:26,5.14,-0.01,54,27756,卖盘
128,14:49:23,5.15,--,130,66950,买盘
129,14:49:20,5.15,--,97,49975,买盘
130,14:49:17,5.15,0.01,192,99374,买盘
131,14:49:14,5.14,-0.01,218,112052,卖盘
132,14:49:08,5.15,--,20,10300,卖盘
133,14:49:05,5.15,--,34,17510,买盘
134,14:49:02,5.15,-0.01,61,31435,买盘
135,14:48:53,5.16,--,1142,589767,买盘
136,14:48:47,5.16,0.01,26,13416,买盘
137,14:48:44,5.15,-0.01,201,103535,卖盘
138,14:48:38,5.16,0.01,10,5160,买盘
139,14:48:35,5.15,--,48,24720,卖盘
140,14:48:32,5.15,-0.01,308,159114,卖盘
141,14:48:26,5.16,0.01,214,110424,买盘
142,14:48:23,5.15,--,16,8240,卖盘
143,14:48:20,5.15,--,65,33495,卖盘
144,14:48:17,5.15,--,38,19570,卖盘
145,14:48:14,5.15,-0.01,40,20600,卖盘
146,14:48:11,5.16,0.01,2552,1316832,买盘
147,14:48:08,5.15,-0.01,58,29870,卖盘
148,14:48:05,5.16,0.01,0,495,买盘
149,14:48:02,5.15,--,190,97850,买盘
150,14:47:59,5.15,-0.01,128,65920,卖盘
151,14:47:56,5.16,0.01,166,85656,买盘
152,14:47:47,5.15,0.01,154,79310,买盘
153,14:47:44,5.14,-0.01,108,55512,卖盘
154,14:47:41,5.15,--,5,2595,卖盘
155,14:47:38,5.15,--,186,95790,买盘
156,14:47:35,5.15,0.01,72,37574,买盘
157,14:47:29,5.14,--,89,45766,卖盘
158,14:47:26,5.14,--,26,13857,卖盘
159,14:47:23,5.14,--,95,48850,买盘
160,14:47:20,5.14,0.01,140,71960,中性盘
161,14:47:11,5.13,--,36,18960,卖盘
162,14:47:08,5.13,--,245,125705,卖盘
163,14:47:05,5.13,--,248,127224,卖盘
164,14:47:02,5.13,--,1258,645846,卖盘
165,14:46:59,5.13,--,35,17955,卖盘
166,14:46:56,5.13,--,357,183141,卖盘
167,14:46:53,5.13,--,400,205200,卖盘
168,14:46:50,5.13,--,466,239058,卖盘
169,14:46:47,5.13,-0.01,156,80028,卖盘
170,14:46:44,5.14,0.01,107,54998,买盘
171,14:46:38,5.13,-0.01,1012,519156,卖盘
172,14:46:35,5.14,--,72,37008,买盘
173,14:46:32,5.14,--,83,42662,买盘
174,14:46:29,5.14,--,171,87894,买盘
175,14:46:26,5.14,--,36,18504,买盘
176,14:46:23,5.14,--,28,14392,买盘
177,14:46:20,5.14,-0.02,2226,1144184,卖盘
178,14:46:17,5.16,0.01,144,74799,买盘
179,14:46:14,5.15,--,11,5685,卖盘
180,14:46:08,5.15,-0.01,454,233810,卖盘
181,14:46:05,5.16,0.01,66,34056,中性盘
182,14:46:02,5.15,--,34,17510,卖盘
183,14:45:59,5.15,-0.01,450,232244,卖盘
184,14:45:56,5.16,--,1525,786920,买盘
185,14:45:53,5.16,0.01,72,37152,买盘
186,14:45:50,5.15,-0.01,70,36544,卖盘
187,14:45:47,5.16,--,139,71744,买盘
188,14:45:44,5.16,--,10,5160,买盘
189,14:45:41,5.16,--,138,71208,卖盘
190,14:45:35,5.16,--,40,21135,卖盘
191,14:45:26,5.16,--,35,18080,买盘
192,14:45:23,5.16,--,198,102663,卖盘
193,14:45:20,5.16,--,308,158928,买盘
194,14:45:14,5.16,--,71,36656,买盘
195,14:45:11,5.16,--,142,73767,买盘
196,14:45:05,5.16,--,284,146544,卖盘
197,14:45:02,5.16,--,193,99608,卖盘
198,14:44:59,5.16,--,108,55728,卖盘
199,14:44:56,5.16,--,224,115584,卖盘
200,14:44:53,5.16,--,200,103200,卖盘
201,14:44:50,5.16,-0.01,576,297216,卖盘
202,14:44:44,5.17,0.01,32,17040,买盘
203,14:44:41,5.16,--,156,80496,卖盘
204,14:44:38,5.16,0.01,60,30960,卖盘
205,14:44:35,5.15,--,50,25750,卖盘
206,14:44:32,5.15,-0.01,94,48410,卖盘
207,14:44:29,5.16,--,102,52632,卖盘
208,14:44:26,5.16,0.01,31,16016,卖盘
209,14:44:20,5.15,-0.01,646,333184,卖盘
210,14:44:17,5.16,0.01,400,206400,买盘
211,14:44:14,5.15,-0.01,176,90640,卖盘
212,14:44:11,5.16,0.01,68,35088,买盘
213,14:44:08,5.15,-0.01,50,25750,卖盘
214,14:44:05,5.16,--,60,30960,买盘
215,14:44:02,5.16,--,102,52632,买盘
216,14:43:59,5.16,--,16,8256,买盘
217,14:43:56,5.16,--,830,428280,买盘
218,14:43:53,5.16,--,70,36120,买盘
219,14:43:50,5.16,-0.02,2197,1133652,卖盘
220,14:43:44,5.18,--,134,69412,买盘
221,14:43:41,5.18,--,15,7770,买盘
222,14:43:38,5.18,-0.01,95,49210,卖盘
223,14:43:35,5.19,--,1430,742170,买盘
224,14:43:32,5.19,0.01,9,4671,买盘
225,14:43:29,5.18,--,391,202538,卖盘
226,14:43:23,5.18,-0.01,30,15540,卖盘
227,14:43:17,5.19,--,12,6228,买盘
228,14:43:11,5.19,--,100,51900,买盘
229,14:43:08,5.19,--,6,3114,买盘
230,14:43:05,5.19,--,8,4152,买盘
231,14:43:02,5.19,--,427,221613,卖盘
232,14:42:59,5.19,-0.01,19,9861,卖盘
233,14:42:53,5.2,0.01,90,46800,买盘
234,14:42:50,5.19,--,52,26988,卖盘
235,14:42:44,5.19,--,315,163485,买盘
236,14:42:41,5.19,0.01,8,4152,买盘
237,14:42:38,5.18,--,19,9842,卖盘
238,14:42:29,5.18,-0.01,30,15540,卖盘
239,14:42:23,5.19,0.01,134,69546,买盘
240,14:42:20,5.18,--,31,16058,买盘
241,14:42:14,5.18,--,201,104118,买盘
242,14:42:11,5.18,-0.01,47,24346,中性盘
243,14:42:05,5.19,0.01,511,265209,买盘
244,14:42:02,5.18,--,65,33670,卖盘
245,14:41:59,5.18,--,200,103600,卖盘
246,14:41:56,5.18,-0.01,216,111888,卖盘
247,14:41:53,5.19,0.01,106,55014,买盘
248,14:41:50,5.18,-0.01,138,71484,卖盘
249,14:41:47,5.19,--,105,54495,买盘
250,14:41:44,5.19,--,10,5190,买盘
251,14:41:41,5.19,--,83,43077,买盘
252,14:41:38,5.19,--,5,2595,买盘
253,14:41:35,5.19,--,112,58128,卖盘
254,14:41:32,5.19,-0.01,7,3633,卖盘
255,14:41:29,5.2,--,5,2600,买盘
256,14:41:26,5.2,--,62,32240,买盘
257,14:41:23,5.2,0.01,73,37960,买盘
258,14:41:17,5.19,-0.01,201,104319,卖盘
259,14:41:14,5.2,--,65,33800,买盘
260,14:41:11,5.2,0.01,3,1560,买盘
261,14:41:08,5.19,--,64,33216,卖盘
262,14:41:02,5.19,0.01,378,196182,买盘
263,14:40:59,5.18,-0.01,22,11396,卖盘
264,14:40:53,5.19,0.01,33,17127,买盘
265,14:40:50,5.18,-0.01,52,26936,卖盘
266,14:40:47,5.19,0.01,10,5190,买盘
267,14:40:44,5.18,-0.01,29,15022,卖盘
268,14:40:41,5.19,0.04,40,20760,买盘
269,14:40:38,5.15,-0.03,3054,1572810,卖盘
270,14:40:32,5.18,--,54,27972,卖盘
271,14:40:29,5.18,-0.01,61,31598,卖盘
272,14:40:26,5.19,0.01,663,344097,买盘
273,14:40:23,5.18,0.01,30,15540,买盘
274,14:40:20,5.17,-0.01,683,353111,卖盘
275,14:40:17,5.18,--,243,125874,买盘
276,14:40:14,5.18,0.01,10,5180,买盘
277,14:40:11,5.17,-0.01,20,10340,卖盘
278,14:40:08,5.18,--,30,15540,买盘
279,14:40:05,5.18,--,23,11914,买盘
280,14:40:02,5.18,--,102,52836,买盘
281,14:39:59,5.18,0.01,97,50246,买盘
282,14:39:56,5.17,--,83,42911,卖盘
283,14:39:53,5.17,--,253,130801,卖盘
284,14:39:50,5.17,--,112,57904,卖盘
285,14:39:44,5.17,--,70,36190,卖盘
286,14:39:41,5.17,0.01,346,178882,买盘
287,14:39:38,5.16,--,185,95460,卖盘
288,14:39:35,5.16,-0.01,14,7224,卖盘
289,14:39:32,5.17,--,190,98230,买盘
290,14:39:29,5.17,0.01,800,413600,买盘
291,14:39:26,5.16,-0.01,656,338496,卖盘
292,14:39:20,5.17,--,37,19129,买盘
293,14:39:17,5.17,--,136,70312,买盘
294,14:39:14,5.17,--,11,5687,买盘
295,14:39:11,5.17,-0.01,151,78067,卖盘
296,14:39:08,5.18,--,58,30044,买盘
297,14:39:05,5.18,-0.02,1168,605024,卖盘
298,14:39:02,5.2,0.01,370,192400,买盘
299,14:38:59,5.19,--,226,117294,买盘
300,14:38:53,5.19,--,48,24912,买盘
301,14:38:50,5.19,-0.01,252,130788,卖盘
302,14:38:47,5.2,--,274,142480,买盘
303,14:38:44,5.2,--,35,18200,买盘
304,14:38:38,5.2,--,32,16640,买盘
305,14:38:35,5.2,-0.01,3148,1636960,卖盘
306,14:38:32,5.21,--,9,4689,买盘
307,14:38:29,5.21,--,185,96385,买盘
308,14:38:26,5.21,--,110,57310,买盘
309,14:38:23,5.21,-0.01,451,234971,卖盘
310,14:38:20,5.22,0.01,1023,534006,买盘
311,14:38:14,5.21,--,49,25529,卖盘
312,14:38:11,5.21,--,2,1042,卖盘
313,14:38:08,5.21,-0.01,140,72940,卖盘
314,14:38:05,5.22,0.01,210,109620,买盘
315,14:38:02,5.21,-0.01,10,5210,卖盘
316,14:37:59,5.22,--,54,28188,买盘
317,14:37:56,5.22,0.01,1202,627444,买盘
318,14:37:53,5.21,-0.01,10,5210,卖盘
319,14:37:50,5.22,--,144,75168,买盘
320,14:37:47,5.22,--,3,1566,买盘
321,14:37:41,5.22,--,483,252334,卖盘
322,14:37:38,5.22,--,90,46980,卖盘
323,14:37:35,5.22,--,80,41760,卖盘
324,14:37:32,5.22,-0.01,10,5220,卖盘
325,14:37:23,5.23,--,20,10460,买盘
326,14:37:14,5.23,--,10,5230,买盘
327,14:37:11,5.23,--,71,37133,卖盘
328,14:37:08,5.23,--,176,92048,卖盘
329,14:37:05,5.23,--,107,55961,卖盘
330,14:37:02,5.23,--,600,313800,卖盘
331,14:36:59,5.23,-0.01,100,52300,卖盘
332,14:36:56,5.24,--,1417,742508,卖盘
333,14:36:53,5.24,--,83,43492,卖盘
334,14:36:50,5.24,--,27,14148,卖盘
335,14:36:47,5.24,--,706,369944,卖盘
336,14:36:44,5.24,--,5,2620,卖盘
337,14:36:41,5.24,--,114,59736,卖盘
338,14:36:38,5.24,--,100,52400,卖盘
339,14:36:35,5.24,--,25,13100,卖盘
340,14:36:32,5.24,-0.01,29,15196,卖盘
341,14:36:26,5.25,--,49,25725,买盘
342,14:36:20,5.25,--,91,47775,买盘
343,14:36:17,5.25,-0.01,33,17451,卖盘
344,14:36:14,5.26,0.01,416,218816,买盘
345,14:36:11,5.25,--,463,243096,卖盘
346,14:36:08,5.25,--,2,1050,卖盘
347,14:36:05,5.25,--,64,33600,卖盘
348,14:36:02,5.25,--,473,248703,卖盘
349,14:35:59,5.25,--,19,9975,卖盘
350,14:35:53,5.25,-0.01,120,63000,卖盘
351,14:35:50,5.26,0.01,1,526,买盘
352,14:35:47,5.25,-0.01,108,56700,卖盘
353,14:35:41,5.26,--,10,5260,买盘
354,14:35:32,5.26,--,313,164638,卖盘
355,14:35:29,5.26,--,77,40502,卖盘
356,14:35:20,5.26,--,40,21040,卖盘
357,14:35:11,5.26,0.01,838,440788,买盘
358,14:35:02,5.25,-0.01,60,31500,卖盘
359,14:34:59,5.26,--,11,5786,卖盘
360,14:34:53,5.26,--,30,15780,卖盘
361,14:34:50,5.26,--,40,21040,卖盘
362,14:34:41,5.26,--,200,105200,卖盘
363,14:34:38,5.26,--,52,27352,买盘
364,14:34:35,5.26,--,300,157800,买盘
365,14:34:26,5.26,0.01,20,10520,买盘
366,14:34:20,5.25,--,15,7875,卖盘
367,14:34:14,5.25,-0.01,101,53025,卖盘
368,14:34:11,5.26,--,34,17884,卖盘
369,14:33:59,5.26,--,784,412384,买盘
370,14:33:56,5.26,--,44,23144,买盘
371,14:33:50,5.26,0.01,30,15780,买盘
372,14:33:47,5.25,--,47,24675,卖盘
373,14:33:44,5.25,--,100,52500,卖盘
374,14:33:32,5.25,--,442,232050,卖盘
375,14:33:29,5.25,--,290,152250,卖盘
376,14:33:26,5.25,-0.01,7,3675,卖盘
377,14:33:17,5.26,--,2,1052,买盘
378,14:33:11,5.26,-0.01,144,75744,卖盘
379,14:33:01,5.27,0.01,183,96440,买盘
380,14:32:58,5.26,--,53,27878,买盘
381,14:32:46,5.26,-0.01,89,46814,卖盘
382,14:32:37,5.27,--,28,14755,买盘
383,14:32:19,5.27,0.01,3,1580,买盘
384,14:32:07,5.26,0.01,974,512324,买盘
385,14:32:04,5.25,-0.01,16,8400,卖盘
386,14:31:58,5.26,0.01,1,526,买盘
387,14:31:43,5.25,--,190,99750,卖盘
388,14:31:37,5.25,-0.01,210,110250,卖盘
389,14:31:31,5.26,--,12,6312,买盘
390,14:31:28,5.26,--,22,11572,买盘
391,14:31:25,5.26,--,90,47340,买盘
392,14:31:22,5.26,--,171,89946,买盘
393,14:31:19,5.26,--,5,2630,买盘
394,14:31:16,5.26,--,469,246694,卖盘
395,14:31:10,5.26,-0.01,439,230914,卖盘
396,14:31:07,5.27,0.01,1,527,买盘
397,14:31:04,5.26,--,52,27352,卖盘
398,14:31:01,5.26,-0.01,67,35242,卖盘
399,14:30:58,5.27,--,2,1054,买盘
400,14:30:55,5.27,--,4,2108,买盘
401,14:30:43,5.27,--,40,21080,买盘
402,14:30:34,5.27,--,5,2635,买盘
403,14:30:31,5.27,--,2,1054,买盘
404,14:30:28,5.27,--,5,2635,买盘
405,14:30:10,5.27,--,36,18972,买盘
406,14:30:07,5.27,0.01,23,12120,买盘
407,14:29:55,5.26,-0.01,20,10520,卖盘
408,14:29:52,5.27,0.01,80,42160,买盘
409,14:29:37,5.26,--,1,526,卖盘
410,14:29:31,5.26,0.01,74,38924,买盘
411,14:29:25,5.25,--,45,23625,卖盘
412,14:29:19,5.25,-0.01,8,4200,卖盘
413,14:29:13,5.26,--,1,526,买盘
414,14:29:10,5.26,--,120,63120,买盘
415,14:29:07,5.26,--,32,16832,买盘
416,14:29:04,5.26,--,2,1052,买盘
417,14:29:01,5.26,--,5,2630,买盘
418,14:28:55,5.26,--,110,57860,买盘
419,14:28:52,5.26,--,68,35768,买盘
420,14:28:46,5.26,--,159,83634,买盘
421,14:28:40,5.26,--,500,263000,买盘
422,14:28:37,5.26,0.01,109,57334,买盘
423,14:28:25,5.25,-0.01,1,525,卖盘
424,14:28:22,5.26,0.01,159,83634,买盘
425,14:28:16,5.25,-0.01,80,42000,卖盘
426,14:28:10,5.26,--,81,42606,买盘
427,14:28:04,5.26,--,200,105200,买盘
428,14:28:01,5.26,0.01,20,10520,买盘
429,14:27:52,5.25,-0.01,25,13125,卖盘
430,14:27:49,5.26,--,173,90998,买盘
431,14:27:43,5.26,--,10,5260,买盘
432,14:27:37,5.26,0.01,2,1052,买盘
433,14:27:16,5.25,--,32,16800,卖盘
434,14:27:10,5.25,--,1,525,卖盘
435,14:27:07,5.25,--,8,4200,卖盘
436,14:27:04,5.25,--,560,294000,卖盘
437,14:26:52,5.25,-0.01,30,15750,卖盘
438,14:26:49,5.26,0.01,2,1052,买盘
439,14:26:43,5.25,--,34,17850,买盘
440,14:26:40,5.25,--,108,56700,买盘
441,14:26:34,5.25,--,53,27825,买盘
442,14:26:16,5.25,--,114,59850,买盘
443,14:26:10,5.25,--,6,3150,买盘
444,14:26:01,5.25,--,3,1575,买盘
445,14:25:49,5.25,0.01,1,525,买盘
446,14:25:46,5.24,--,2,1048,卖盘
447,14:25:37,5.24,--,30,15720,卖盘
448,14:25:34,5.24,--,61,31964,卖盘
449,14:25:25,5.24,-0.01,12,6288,卖盘
450,14:25:19,5.25,0.01,36,18900,买盘
451,14:25:13,5.24,--,18,9432,卖盘
452,14:25:07,5.24,--,105,55020,卖盘
453,14:25:01,5.24,-0.01,91,47684,卖盘
454,14:24:58,5.25,--,27,14175,卖盘
455,14:24:55,5.25,--,119,62475,买盘
456,14:24:43,5.25,--,39,20475,买盘
457,14:24:31,5.25,--,16,8400,买盘
458,14:24:28,5.25,--,50,26250,买盘
459,14:24:25,5.25,0.01,30,15750,中性盘
460,14:24:22,5.24,-0.01,60,31440,卖盘
461,14:24:19,5.25,--,3,1575,卖盘
462,14:24:16,5.25,-0.01,2,1050,卖盘
463,14:24:13,5.26,0.01,2,1052,买盘
464,14:24:10,5.25,0.01,205,107625,买盘
465,14:24:04,5.24,-0.01,10,5240,卖盘
466,14:24:01,5.25,--,6,3150,买盘
467,14:23:58,5.25,0.01,1,525,买盘
468,14:23:52,5.24,--,16,8384,卖盘
469,14:23:49,5.24,-0.01,43,22532,卖盘
470,14:23:46,5.25,0.01,10,5250,买盘
471,14:23:19,5.24,-0.01,50,26200,卖盘
472,14:23:13,5.25,--,10,5250,买盘
473,14:23:04,5.25,--,20,10500,买盘
474,14:22:55,5.25,--,20,10500,买盘
475,14:22:49,5.25,--,2,1050,买盘
476,14:22:46,5.25,--,46,24150,买盘
477,14:22:31,5.25,--,21,11025,买盘
478,14:22:28,5.25,--,8,4200,买盘
479,14:22:25,5.25,--,1,525,买盘
480,14:22:22,5.25,--,100,52500,买盘
481,14:22:10,5.25,0.01,1,525,买盘
482,14:22:07,5.24,-0.01,121,63404,卖盘
483,14:21:52,5.25,--,7,3675,买盘
484,14:21:49,5.25,--,1,525,买盘
485,14:21:46,5.25,--,20,10500,买盘
486,14:21:43,5.25,--,400,210000,卖盘
487,14:21:13,5.25,-0.01,199,104475,卖盘
488,14:21:10,5.26,0.01,5,2630,买盘
489,14:21:07,5.25,-0.01,7,3675,卖盘
490,14:21:04,5.26,--,5,2630,买盘
491,14:21:01,5.26,0.01,20,10520,买盘
492,14:20:55,5.25,-0.01,10,5250,卖盘
493,14:20:46,5.26,--,6,3156,买盘
494,14:20:34,5.26,0.01,12,6312,买盘
495,14:20:31,5.25,--,25,13125,卖盘
496,14:20:25,5.25,--,124,65100,卖盘
497,14:20:10,5.25,--,13,6825,卖盘
498,14:20:07,5.25,-0.01,12,6300,卖盘
499,14:19:46,5.26,--,2,1052,买盘
500,14:19:43,5.26,0.01,13,6838,买盘
501,14:19:40,5.25,--,169,88725,卖盘
502,14:19:34,5.25,-0.01,52,27300,卖盘
503,14:19:28,5.26,0.01,5,2630,买盘
504,14:19:22,5.25,-0.01,204,107100,卖盘
505,14:19:16,5.26,0.01,31,16306,买盘
506,14:19:04,5.25,--,207,108675,卖盘
507,14:18:58,5.25,--,500,262500,卖盘
508,14:18:49,5.25,-0.01,6,3150,卖盘
509,14:18:28,5.26,0.01,5,2630,买盘
510,14:18:22,5.25,-0.01,185,97125,卖盘
511,14:18:13,5.26,--,1,526,买盘
512,14:18:07,5.26,--,2,1052,买盘
513,14:18:04,5.26,--,8,4208,买盘
514,14:17:46,5.26,--,205,107830,买盘
515,14:17:43,5.26,--,190,100066,卖盘
516,14:17:34,5.26,--,18,9468,卖盘
517,14:17:22,5.26,--,20,10520,卖盘
518,14:17:19,5.26,--,196,103096,卖盘
519,14:17:16,5.26,--,30,16179,卖盘
520,14:17:10,5.26,-0.01,6,3156,卖盘
521,14:17:04,5.27,--,3,1580,买盘
522,14:16:58,5.27,0.01,16,8432,买盘
523,14:16:55,5.26,--,33,17358,卖盘
524,14:16:43,5.26,--,11,5786,卖盘
525,14:16:31,5.26,-0.01,50,26300,卖盘
526,14:16:28,5.27,--,174,91697,买盘
527,14:16:25,5.27,--,5,2635,买盘
528,14:16:16,5.27,--,120,63239,买盘
529,14:16:04,5.27,--,2,1054,买盘
530,14:15:49,5.27,--,1,527,买盘
531,14:15:43,5.27,--,97,51118,买盘
532,14:15:25,5.27,--,10,5270,买盘
533,14:15:16,5.27,--,1,527,买盘
534,14:15:07,5.27,--,75,39525,买盘
535,14:15:04,5.27,--,125,65875,买盘
536,14:15:01,5.27,--,73,38471,买盘
537,14:14:52,5.27,--,300,158100,买盘
538,14:14:49,5.27,-0.01,1678,884305,卖盘
539,14:14:46,5.28,--,166,87648,买盘
540,14:14:37,5.28,0.01,5,2640,买盘
541,14:14:28,5.27,-0.01,8,4216,卖盘
542,14:14:25,5.28,0.01,245,129360,买盘
543,14:14:16,5.27,-0.01,110,57969,卖盘
544,14:14:13,5.28,0.01,14,7392,买盘
545,14:14:10,5.27,-0.01,20,10540,卖盘
546,14:14:07,5.28,--,58,30624,买盘
547,14:13:58,5.28,--,40,21120,买盘
548,14:13:55,5.28,0.01,895,472560,买盘
549,14:13:43,5.27,0.01,3,1580,买盘
550,14:13:33,5.26,-0.01,9,4734,卖盘
551,14:13:24,5.27,0.01,147,77469,买盘
552,14:13:18,5.26,--,90,47340,买盘
553,14:13:15,5.26,--,155,81530,买盘
554,14:13:12,5.26,--,10,5260,买盘
555,14:13:09,5.26,--,24,12624,买盘
556,14:13:06,5.26,--,194,102044,买盘
557,14:13:00,5.26,0.01,183,96258,买盘
558,14:12:57,5.25,-0.01,26,13650,卖盘
559,14:12:51,5.26,0.01,46,24196,买盘
560,14:12:45,5.25,-0.01,1,525,中性盘
561,14:12:39,5.26,--,732,385032,买盘
562,14:12:36,5.26,--,10,5260,买盘
563,14:12:27,5.26,0.01,23,12098,买盘
564,14:12:21,5.25,-0.01,60,31500,卖盘
565,14:12:09,5.26,--,13,6838,买盘
566,14:12:00,5.26,--,21,11046,买盘
567,14:11:57,5.26,--,109,57334,卖盘
568,14:11:54,5.26,--,117,61542,卖盘
