,time,price,change,volume,amount,type
71,14:53:47,3.1,-0.01,39,12090,卖盘
72,14:53:42,3.11,--,369,114759,买盘
73,14:53:37,3.11,0.01,77,23947,买盘
74,14:53:27,3.1,--,169,52390,卖盘
75,14:53:22,3.1,-0.01,216,66960,卖盘
76,14:53:17,3.11,0.01,6,1866,买盘
77,14:53:12,3.1,-0.01,498,154380,卖盘
78,14:53:07,3.11,--,168,52248,买盘
79,14:53:02,3.11,0.01,100,31100,买盘
80,14:52:57,3.1,--,231,71610,卖盘
81,14:52:52,3.1,--,401,124310,卖盘
82,14:52:47,3.1,-0.01,436,135160,卖盘
83,14:52:42,3.11,0.01,1688,524968,买盘
84,14:52:37,3.1,--,488,151280,卖盘
85,14:52:32,3.1,-0.01,6,1860,卖盘
86,14:52:27,3.11,0.01,575,178825,买盘
87,14:52:22,3.1,-0.01,5160,1599600,卖盘
88,14:52:17,3.11,--,1040,323440,买盘
89,14:52:12,3.11,--,971,301981,买盘
90,14:52:07,3.11,0.01,3584,1114624,买盘
91,14:52:02,3.1,-0.01,47,14570,卖盘
92,14:51:57,3.11,--,263,81793,买盘
93,14:51:52,3.11,--,46,14306,买盘
94,14:51:47,3.11,--,165,51315,买盘
95,14:51:42,3.11,0.01,158,49138,买盘
96,14:51:37,3.1,-0.01,4904,1520240,卖盘
97,14:51:31,3.11,--,10,3110,买盘
98,14:51:26,3.11,0.01,1010,314110,买盘
99,14:51:22,3.1,-0.01,66,20460,卖盘
100,14:51:17,3.11,--,566,176026,买盘
101,14:51:12,3.11,--,2535,788385,买盘
102,14:51:07,3.11,0.01,51,15861,买盘
103,14:51:02,3.1,--,501,155310,卖盘
104,14:50:57,3.1,-0.01,322,99820,卖盘
105,14:50:52,3.11,--,138,42918,买盘
106,14:50:47,3.11,0.01,282,87702,买盘
107,14:50:36,3.1,-0.01,846,262260,卖盘
108,14:50:32,3.11,0.01,572,177892,买盘
109,14:50:26,3.1,-0.01,113,35030,卖盘
110,14:50:21,3.11,0.01,829,257819,买盘
111,14:50:17,3.1,--,1483,459730,卖盘
112,14:50:11,3.1,--,1557,482670,卖盘
113,14:50:06,3.1,-0.01,337,104470,卖盘
114,14:50:01,3.11,0.01,516,160476,买盘
115,14:49:56,3.1,--,151,46810,卖盘
116,14:49:51,3.1,-0.01,169,52390,卖盘
117,14:49:46,3.11,--,79,24569,买盘
118,14:49:36,3.11,0.01,213,66243,买盘
119,14:49:31,3.1,--,172,53320,卖盘
120,14:49:26,3.1,-0.01,130,40300,卖盘
121,14:49:21,3.11,0.01,2,622,买盘
122,14:49:16,3.1,--,2521,781510,卖盘
123,14:49:06,3.1,--,434,134540,卖盘
124,14:49:01,3.1,-0.01,43,13330,卖盘
125,14:48:56,3.11,0.01,247,76817,买盘
126,14:48:51,3.1,--,84,26040,卖盘
127,14:48:46,3.1,--,302,93620,卖盘
128,14:48:41,3.1,-0.01,191,59210,卖盘
129,14:48:36,3.11,--,154,47894,买盘
130,14:48:31,3.11,--,186,57846,买盘
131,14:48:26,3.11,0.01,12,3732,买盘
132,14:48:21,3.1,-0.01,125,38750,卖盘
133,14:48:16,3.11,0.01,2496,776256,买盘
134,14:48:11,3.1,-0.01,33,10230,卖盘
135,14:48:06,3.11,--,214,66554,买盘
136,14:48:01,3.11,--,357,111027,买盘
137,14:47:56,3.11,0.01,42,13062,买盘
138,14:47:51,3.1,--,126,39060,卖盘
139,14:47:46,3.1,--,161,49910,卖盘
140,14:47:36,3.1,--,187,57970,卖盘
141,14:47:31,3.1,-0.01,566,175460,卖盘
142,14:47:26,3.11,0.01,1,311,买盘
143,14:47:21,3.1,-0.01,59,18290,卖盘
144,14:47:16,3.11,--,2431,756041,买盘
145,14:47:11,3.11,0.01,50,15550,买盘
146,14:47:06,3.1,-0.01,146,45260,卖盘
147,14:47:01,3.11,--,288,89568,买盘
148,14:46:56,3.11,--,171,53423,卖盘
149,14:46:51,3.11,--,372,115692,卖盘
150,14:46:46,3.11,--,1014,315354,卖盘
151,14:46:41,3.11,--,52,16172,卖盘
152,14:46:36,3.11,--,188,58468,卖盘
153,14:46:31,3.11,--,2687,835657,卖盘
154,14:46:26,3.11,-0.01,26,8086,卖盘
155,14:46:21,3.12,0.01,2513,784056,买盘
156,14:46:16,3.11,--,337,104807,卖盘
157,14:46:11,3.11,--,37,11507,卖盘
158,14:46:06,3.11,-0.01,1297,403367,卖盘
159,14:46:01,3.12,0.01,446,139152,买盘
160,14:45:56,3.11,--,467,145237,卖盘
161,14:45:51,3.11,-0.01,208,64688,卖盘
162,14:45:46,3.12,0.01,858,267696,买盘
163,14:45:41,3.11,--,8,2488,卖盘
164,14:45:36,3.11,--,81,25191,卖盘
165,14:45:31,3.11,-0.01,720,223920,卖盘
166,14:45:26,3.12,0.01,137,42744,买盘
167,14:45:21,3.11,--,544,169184,卖盘
168,14:45:16,3.11,--,87,27057,卖盘
169,14:45:11,3.11,--,3211,998689,买盘
170,14:45:06,3.11,--,137,42607,买盘
171,14:45:01,3.11,0.01,423,131553,买盘
172,14:44:56,3.1,--,107,33170,卖盘
173,14:44:51,3.1,-0.01,1614,500340,卖盘
174,14:44:46,3.11,0.01,10039,3122129,买盘
175,14:44:36,3.1,--,50,15500,卖盘
176,14:44:31,3.1,--,176,54560,卖盘
177,14:44:21,3.1,-0.01,2626,814060,卖盘
178,14:44:16,3.11,--,52,16172,买盘
179,14:44:11,3.11,0.01,32,9952,买盘
180,14:44:05,3.1,--,42,13020,卖盘
181,14:44:01,3.1,--,102,31620,卖盘
182,14:43:56,3.1,-0.01,275,85250,卖盘
183,14:43:51,3.11,0.01,110,34210,买盘
184,14:43:46,3.1,-0.02,3519,1090976,卖盘
185,14:43:40,3.12,--,625,195221,买盘
186,14:43:35,3.12,0.01,363,113256,买盘
187,14:43:30,3.11,-0.01,571,177581,卖盘
188,14:43:25,3.12,0.01,2430,758163,买盘
189,14:43:20,3.11,--,1054,327794,卖盘
190,14:43:15,3.11,--,42,13062,卖盘
191,14:43:11,3.11,--,246,76506,卖盘
192,14:43:05,3.11,--,256,79616,卖盘
193,14:43:00,3.11,--,72,22392,卖盘
194,14:42:55,3.11,--,18,5598,卖盘
195,14:42:50,3.11,--,521,162031,卖盘
196,14:42:45,3.11,--,68,21148,卖盘
197,14:42:40,3.11,--,1138,353918,卖盘
198,14:42:35,3.11,--,101,31411,卖盘
199,14:42:30,3.11,-0.01,1668,518748,卖盘
200,14:42:25,3.12,0.01,1245,388440,买盘
201,14:42:20,3.11,--,118,36698,卖盘
202,14:42:15,3.11,--,1532,476452,卖盘
203,14:42:10,3.11,--,226,70286,卖盘
204,14:42:05,3.11,--,54,16794,卖盘
205,14:42:00,3.11,--,660,205260,卖盘
206,14:41:55,3.11,--,324,100764,卖盘
207,14:41:50,3.11,--,35,10885,卖盘
208,14:41:45,3.11,--,11,3421,卖盘
209,14:41:40,3.11,-0.01,256,79616,卖盘
210,14:41:35,3.12,--,8,2496,买盘
211,14:41:30,3.12,0.01,2623,818376,买盘
212,14:41:25,3.11,--,51,15861,卖盘
213,14:41:20,3.11,--,1456,452816,卖盘
214,14:41:10,3.11,-0.01,508,157988,卖盘
215,14:41:05,3.12,0.01,63,19656,买盘
216,14:40:55,3.11,--,144,44784,卖盘
217,14:40:50,3.11,--,6,1866,卖盘
218,14:40:45,3.11,--,332,103252,卖盘
219,14:40:40,3.11,--,59,18349,卖盘
220,14:40:35,3.11,--,71,22081,卖盘
221,14:40:30,3.11,--,250,77750,卖盘
222,14:40:24,3.11,--,677,210547,买盘
223,14:40:20,3.11,0.01,212,65932,买盘
224,14:40:15,3.1,-0.01,1,310,卖盘
225,14:40:10,3.11,--,201,62511,买盘
226,14:40:00,3.11,--,69,21459,买盘
227,14:39:54,3.11,--,408,126888,卖盘
228,14:39:50,3.11,--,167,51937,卖盘
229,14:39:45,3.11,--,123,38253,卖盘
230,14:39:40,3.11,--,407,126577,卖盘
231,14:39:35,3.11,--,38,11818,卖盘
232,14:39:30,3.11,0.01,9807,3049977,买盘
233,14:39:25,3.1,-0.01,45,13950,卖盘
234,14:39:20,3.11,0.01,324,100764,买盘
235,14:39:15,3.1,-0.01,2,620,卖盘
236,14:39:00,3.11,--,173,53803,买盘
237,14:38:55,3.11,--,11,3421,买盘
238,14:38:50,3.11,-0.01,44,13684,卖盘
239,14:38:45,3.12,0.02,352,109824,买盘
240,14:38:39,3.1,-0.01,2544,788640,卖盘
241,14:38:35,3.11,-0.01,1304,405544,卖盘
242,14:38:30,3.12,0.01,1509,470808,买盘
243,14:38:15,3.11,-0.01,22,6842,卖盘
244,14:38:05,3.12,0.01,137,42744,买盘
245,14:38:00,3.11,--,635,197485,卖盘
246,14:37:50,3.11,--,118,36698,卖盘
247,14:37:45,3.11,--,455,141505,买盘
248,14:37:40,3.11,--,6,1866,买盘
249,14:37:34,3.11,--,2440,758840,买盘
250,14:37:29,3.11,--,25,7775,买盘
251,14:37:14,3.11,0.01,11,3421,买盘
252,14:37:09,3.1,--,106,32860,卖盘
253,14:36:59,3.1,-0.01,20,6200,卖盘
254,14:36:54,3.11,--,35,10885,买盘
255,14:36:48,3.11,--,307,95477,卖盘
256,14:36:44,3.11,--,580,180380,卖盘
257,14:36:39,3.11,--,1642,510662,买盘
258,14:36:33,3.11,--,3,933,买盘
259,14:36:24,3.11,--,623,193753,买盘
260,14:36:18,3.11,--,47,14617,买盘
261,14:36:14,3.11,--,525,163275,买盘
262,14:36:09,3.11,--,22,6842,买盘
263,14:36:04,3.11,0.01,1,311,买盘
264,14:35:54,3.1,--,1451,449810,卖盘
265,14:35:48,3.1,-0.01,11,3410,卖盘
266,14:35:44,3.11,--,100,31100,买盘
267,14:35:39,3.11,0.01,2474,769414,买盘
268,14:35:33,3.1,-0.01,1085,336449,卖盘
269,14:35:24,3.11,--,637,198107,买盘
270,14:35:18,3.11,0.01,1,311,买盘
271,14:35:14,3.1,-0.01,520,161200,卖盘
272,14:35:09,3.11,--,895,278345,卖盘
273,14:35:03,3.11,--,2453,762883,卖盘
274,14:34:59,3.11,--,20,6220,卖盘
275,14:34:54,3.11,--,675,209925,卖盘
276,14:34:48,3.11,--,588,182868,卖盘
277,14:34:39,3.11,-0.01,3053,949483,卖盘
278,14:34:33,3.12,0.01,1,312,买盘
279,14:34:18,3.11,--,6,1866,卖盘
280,14:34:14,3.11,-0.01,5,1555,卖盘
281,14:34:09,3.12,0.01,20,6240,买盘
282,14:34:03,3.11,--,52,16172,卖盘
283,14:33:54,3.11,--,63,19593,卖盘
284,14:33:48,3.11,--,39,12129,卖盘
285,14:33:39,3.11,--,70,21770,买盘
286,14:33:29,3.11,0.01,15,4665,买盘
287,14:33:24,3.1,-0.01,555,172050,卖盘
288,14:33:18,3.11,--,7,2177,买盘
289,14:33:03,3.11,--,54,16794,买盘
290,14:32:59,3.11,0.01,20,6220,买盘
291,14:32:54,3.1,-0.01,520,161200,卖盘
292,14:32:48,3.11,-0.01,2,622,卖盘
293,14:32:44,3.12,0.01,2426,756912,买盘
294,14:32:33,3.11,--,58,18038,卖盘
295,14:32:29,3.11,--,123,38253,卖盘
296,14:32:24,3.11,--,48,14928,卖盘
297,14:32:18,3.11,--,153,47583,卖盘
298,14:32:14,3.11,--,147,45717,卖盘
299,14:32:09,3.11,--,8,2488,卖盘
300,14:32:03,3.11,--,94,29234,卖盘
301,14:31:59,3.11,--,100,31100,卖盘
302,14:31:54,3.11,--,2,622,卖盘
303,14:31:48,3.11,-0.01,1092,339612,卖盘
304,14:31:44,3.12,0.01,1425,444600,买盘
305,14:31:39,3.11,--,560,174160,卖盘
306,14:31:33,3.11,--,44,13684,卖盘
307,14:31:18,3.11,--,98,30478,卖盘
308,14:31:08,3.11,--,58,18038,卖盘
309,14:31:03,3.11,--,6,1866,卖盘
310,14:30:53,3.11,-0.01,1138,353918,卖盘
311,14:30:48,3.12,0.02,2643,824616,买盘
312,14:30:42,3.1,-0.01,172,53320,卖盘
313,14:30:38,3.11,--,20,6220,买盘
314,14:30:33,3.11,--,619,192509,卖盘
315,14:30:27,3.11,--,32,9952,卖盘
316,14:30:23,3.11,--,1043,324373,卖盘
317,14:30:18,3.11,--,532,165452,卖盘
318,14:30:12,3.11,--,356,110716,卖盘
319,14:30:08,3.11,--,2070,643770,卖盘
320,14:30:03,3.11,--,1029,320019,卖盘
321,14:29:57,3.11,--,384,119424,卖盘
322,14:29:53,3.11,-0.01,1858,577838,卖盘
323,14:29:48,3.12,0.01,3540,1104480,买盘
324,14:29:42,3.11,--,382,118802,卖盘
325,14:29:38,3.11,--,6,1866,卖盘
326,14:29:27,3.11,-0.01,84,26124,卖盘
327,14:29:23,3.12,0.01,257,80184,买盘
328,14:29:18,3.11,-0.01,368,114448,卖盘
329,14:29:12,3.12,0.01,253,78936,买盘
330,14:29:08,3.11,--,165,51315,卖盘
331,14:29:03,3.11,-0.01,41,12751,卖盘
332,14:28:48,3.12,--,2642,824304,买盘
333,14:28:42,3.12,0.01,128,39936,买盘
334,14:28:38,3.11,--,84,26124,卖盘
335,14:28:33,3.11,-0.01,198,61578,卖盘
336,14:28:27,3.12,--,9,2808,买盘
337,14:28:23,3.12,0.01,209,65208,买盘
338,14:28:18,3.11,--,394,122534,卖盘
339,14:28:12,3.11,--,6,1866,卖盘
340,14:28:08,3.11,--,5,1555,卖盘
341,14:28:03,3.11,--,10,3110,卖盘
342,14:27:57,3.11,-0.01,84,26124,卖盘
343,14:27:53,3.12,0.01,2545,794040,买盘
344,14:27:48,3.11,-0.01,507,157677,卖盘
345,14:27:42,3.12,0.01,52,16224,买盘
346,14:27:38,3.11,-0.01,95,29545,卖盘
347,14:27:27,3.12,--,525,163800,买盘
348,14:27:23,3.12,0.01,122,38064,买盘
349,14:27:18,3.11,-0.01,6,1866,卖盘
350,14:27:12,3.12,0.01,200,62400,买盘
351,14:27:03,3.11,-0.01,61,18971,卖盘
352,14:26:57,3.12,--,955,297960,买盘
353,14:26:52,3.12,0.01,1509,470808,买盘
354,14:26:48,3.11,--,218,67798,卖盘
355,14:26:42,3.11,--,115,35765,卖盘
356,14:26:38,3.11,--,1,311,卖盘
357,14:26:33,3.11,--,101,31411,卖盘
358,14:26:27,3.11,--,3,933,卖盘
359,14:26:22,3.11,--,6,1866,卖盘
360,14:26:18,3.11,-0.01,172,53492,卖盘
361,14:26:12,3.12,0.01,171,53352,买盘
362,14:26:03,3.11,-0.01,33,10263,卖盘
363,14:25:57,3.12,0.01,2715,847080,买盘
364,14:25:48,3.11,--,84,26124,卖盘
365,14:25:42,3.11,--,44,13684,卖盘
366,14:25:33,3.11,-0.01,40,12440,卖盘
367,14:25:27,3.12,--,238,74256,买盘
368,14:25:18,3.12,0.01,1070,333840,买盘
369,14:25:12,3.11,-0.01,101,31411,卖盘
370,14:25:08,3.12,0.01,1,312,买盘
371,14:25:02,3.11,--,100,31100,卖盘
372,14:24:57,3.11,--,2717,844987,卖盘
373,14:24:53,3.11,-0.01,30,9330,卖盘
374,14:24:47,3.12,0.01,491,153192,买盘
375,14:24:42,3.11,-0.01,50,15550,卖盘
376,14:24:32,3.12,--,16,4992,买盘
377,14:24:27,3.12,0.01,40,12480,买盘
378,14:24:21,3.11,0.01,88,27433,买盘
379,14:24:17,3.1,-0.01,73,22630,卖盘
380,14:24:12,3.11,--,147,45962,卖盘
381,14:24:06,3.11,--,37,11507,卖盘
382,14:24:02,3.11,-0.01,56,17416,卖盘
383,14:23:57,3.12,0.01,2425,756600,买盘
384,14:23:47,3.11,--,1,311,卖盘
385,14:23:42,3.11,--,3,933,卖盘
386,14:23:32,3.11,--,138,42918,卖盘
387,14:23:27,3.11,--,1,311,卖盘
388,14:23:12,3.11,0.01,36,11261,买盘
389,14:23:06,3.1,-0.01,147,45570,卖盘
390,14:23:02,3.11,--,2514,781854,卖盘
391,14:22:57,3.11,--,2,622,卖盘
392,14:22:51,3.11,0.01,111,34521,买盘
393,14:22:47,3.1,--,16,4960,卖盘
394,14:22:42,3.1,--,13,4030,卖盘
395,14:22:36,3.1,-0.01,6,1860,卖盘
396,14:22:32,3.11,--,88,27368,买盘
397,14:22:27,3.11,0.01,14,4354,中性盘
398,14:22:17,3.1,-0.01,293,90830,卖盘
399,14:22:12,3.11,--,6,1866,卖盘
400,14:22:06,3.11,--,131,40741,卖盘
401,14:22:02,3.11,--,2433,756663,卖盘
402,14:21:57,3.11,--,102,31722,卖盘
403,14:21:42,3.11,--,14,4354,卖盘
404,14:21:36,3.11,--,2,622,卖盘
405,14:21:21,3.11,--,13,4043,卖盘
406,14:21:12,3.11,--,6,1866,卖盘
407,14:21:06,3.11,0.01,223,69353,买盘
408,14:21:02,3.1,-0.01,26,8060,卖盘
409,14:20:57,3.11,--,319,99209,买盘
410,14:20:51,3.11,--,14,4354,买盘
411,14:20:47,3.11,--,20,6220,买盘
412,14:20:42,3.11,0.01,109,33899,买盘
413,14:20:36,3.1,-0.01,379,117490,卖盘
414,14:20:32,3.11,--,640,199040,卖盘
415,14:20:27,3.11,-0.01,80,24880,卖盘
416,14:20:21,3.12,0.01,129,40248,买盘
417,14:20:17,3.11,--,8,2488,卖盘
418,14:20:06,3.11,0.01,1936,602096,买盘
419,14:19:57,3.1,--,28,8680,卖盘
420,14:19:51,3.1,-0.01,14,4340,卖盘
421,14:19:47,3.11,--,7,2177,买盘
422,14:19:42,3.11,0.01,270,83970,买盘
423,14:19:36,3.1,--,21,6510,卖盘
424,14:19:32,3.1,--,7,2170,卖盘
425,14:19:26,3.1,-0.01,925,286750,卖盘
426,14:19:21,3.11,--,106,32966,买盘
427,14:19:17,3.11,--,15,4665,买盘
428,14:19:12,3.11,--,1070,332770,卖盘
429,14:19:06,3.11,--,1552,482672,卖盘
430,14:18:57,3.11,--,70,21770,买盘
431,14:18:51,3.11,--,23,7153,买盘
432,14:18:46,3.11,--,10,3110,买盘
433,14:18:42,3.11,--,251,78061,卖盘
434,14:18:36,3.11,--,80,24880,卖盘
435,14:18:27,3.11,--,328,102008,买盘
436,14:18:21,3.11,-0.01,314,97654,卖盘
437,14:18:12,3.12,0.01,2425,756600,买盘
438,14:18:06,3.11,0.01,143,44473,买盘
439,14:17:57,3.1,-0.01,61,18910,卖盘
440,14:17:51,3.11,--,6,1866,买盘
441,14:17:45,3.11,--,77,23947,买盘
442,14:17:41,3.11,--,38,11818,买盘
443,14:17:36,3.11,0.01,131,40741,买盘
444,14:17:30,3.1,-0.01,1,310,卖盘
445,14:17:26,3.11,--,271,84281,卖盘
446,14:17:21,3.11,--,1265,393415,卖盘
447,14:17:15,3.11,--,240,74640,卖盘
448,14:17:11,3.11,0.01,1606,499466,买盘
449,14:17:06,3.1,--,900,279000,卖盘
450,14:17:00,3.1,-0.01,16,4960,卖盘
451,14:16:56,3.11,--,55,17105,买盘
452,14:16:51,3.11,0.01,43,13373,买盘
453,14:16:45,3.1,-0.01,40,12400,卖盘
454,14:16:41,3.11,--,101,31411,买盘
455,14:16:36,3.11,0.01,31,9641,买盘
456,14:16:30,3.1,-0.01,34,10540,卖盘
457,14:16:26,3.11,--,20,6220,卖盘
458,14:16:15,3.11,-0.01,1000,311000,卖盘
459,14:16:11,3.12,0.01,2493,777816,买盘
460,14:16:06,3.11,-0.01,106,32966,卖盘
461,14:16:00,3.12,0.01,30,9360,买盘
462,14:15:51,3.11,--,44,13684,卖盘
463,14:15:45,3.11,-0.01,250,77750,买盘
464,14:15:41,3.12,--,0,0,买盘
465,14:15:36,3.12,0.01,325,101400,买盘
466,14:15:26,3.11,--,685,213035,卖盘
467,14:15:21,3.11,-0.01,1060,329660,卖盘
468,14:15:11,3.12,0.01,2430,758160,买盘
469,14:15:06,3.11,--,207,64377,卖盘
470,14:14:56,3.11,--,51,15861,卖盘
471,14:14:51,3.11,--,88,27368,卖盘
472,14:14:40,3.11,--,31,9641,卖盘
473,14:14:30,3.11,--,30,9330,卖盘
474,14:14:26,3.11,-0.01,200,62200,卖盘
475,14:14:21,3.12,--,1,312,买盘
476,14:14:15,3.12,0.01,2437,760344,买盘
477,14:14:11,3.11,-0.01,553,171983,卖盘
478,14:14:06,3.12,--,38,11856,买盘
479,14:14:00,3.12,--,18,5616,买盘
480,14:13:56,3.12,0.01,52,16224,买盘
481,14:13:45,3.11,--,177,55047,卖盘
482,14:13:35,3.11,-0.01,101,31411,卖盘
483,14:13:30,3.12,0.01,1,312,买盘
484,14:13:20,3.11,--,795,247245,买盘
485,14:13:15,3.11,--,735,228585,买盘
486,14:13:11,3.11,--,1,311,买盘
487,14:13:05,3.11,--,170,52870,买盘
488,14:13:00,3.11,--,64,19904,买盘
489,14:12:50,3.11,--,48,14928,买盘
490,14:12:45,3.11,-0.01,696,216456,卖盘
491,14:12:41,3.12,--,203,63336,买盘
492,14:12:35,3.12,--,397,123864,买盘
493,14:12:30,3.12,--,64,19968,买盘
494,14:12:26,3.12,--,124,38688,买盘
495,14:12:20,3.12,0.01,2838,885456,买盘
496,14:12:15,3.11,--,326,101386,买盘
497,14:12:10,3.11,--,140,43540,买盘
498,14:12:05,3.11,--,289,89879,卖盘
499,14:12:00,3.11,--,112,34832,卖盘
500,14:11:55,3.11,--,144,44784,买盘
501,14:11:50,3.11,--,100,31100,买盘
502,14:11:45,3.11,--,150,46650,卖盘
503,14:11:40,3.11,--,84,26124,买盘
504,14:11:35,3.11,--,256,79616,买盘
505,14:11:30,3.11,--,785,244135,卖盘
506,14:11:24,3.11,--,1766,549226,卖盘
507,14:11:20,3.11,--,315,97965,买盘
508,14:11:15,3.11,--,224,69803,买盘
509,14:11:05,3.11,--,161,50071,买盘
510,14:11:00,3.11,--,47,14617,买盘
511,14:10:54,3.11,--,20,6220,买盘
512,14:10:50,3.11,--,223,69353,买盘
513,14:10:45,3.11,--,41,12751,买盘
514,14:10:39,3.11,0.01,50,15550,卖盘
515,14:10:35,3.1,-0.01,1157,358670,卖盘
516,14:10:30,3.11,--,742,230762,买盘
517,14:10:24,3.11,-0.01,366,113826,中性盘
518,14:10:20,3.12,0.01,2426,756912,买盘
519,14:10:15,3.11,--,72,22392,卖盘
520,14:10:09,3.11,--,50,15550,卖盘
521,14:10:05,3.11,--,88,27368,卖盘
522,14:10:00,3.11,-0.01,118,36698,买盘
523,14:09:50,3.12,0.01,546,170352,买盘
524,14:09:45,3.11,--,145,45095,买盘
525,14:09:39,3.11,--,8,2488,卖盘
526,14:09:35,3.11,--,288,89568,买盘
527,14:09:30,3.11,-0.01,258,80238,卖盘
528,14:09:24,3.12,0.01,2425,756600,买盘
529,14:09:20,3.11,--,44,13684,卖盘
530,14:09:05,3.11,--,23,7153,卖盘
531,14:09:00,3.11,--,53,16483,卖盘
532,14:08:50,3.11,--,182,56602,卖盘
533,14:08:45,3.11,--,1207,375377,卖盘
534,14:08:39,3.11,--,1446,449706,卖盘
535,14:08:35,3.11,--,17,5287,卖盘
536,14:08:30,3.11,--,1827,568197,卖盘
537,14:08:24,3.11,--,25,7775,卖盘
538,14:08:20,3.11,--,306,95166,买盘
539,14:08:15,3.11,0.01,55,17105,买盘
540,14:08:09,3.1,-0.01,111,34410,卖盘
541,14:08:05,3.11,0.01,103,32033,买盘
542,14:08:00,3.1,-0.01,3,930,卖盘
543,14:07:54,3.11,--,1,311,买盘
544,14:07:50,3.11,--,17,5287,买盘
545,14:07:45,3.11,--,126,39186,卖盘
546,14:07:39,3.11,--,58,18038,买盘
547,14:07:35,3.11,--,104,32344,买盘
548,14:07:30,3.11,0.01,2457,764127,买盘
549,14:07:20,3.1,-0.01,638,197780,卖盘
550,14:07:15,3.11,--,696,216456,买盘
551,14:07:05,3.11,--,165,51315,买盘
552,14:06:54,3.11,--,100,31100,买盘
553,14:06:50,3.11,--,291,90501,买盘
554,14:06:45,3.11,--,508,157988,买盘
555,14:06:39,3.11,--,158,49138,买盘
556,14:06:29,3.11,--,2445,760395,买盘
557,14:06:24,3.11,0.01,70,21770,买盘
558,14:06:19,3.1,-0.01,6,1860,卖盘
559,14:06:14,3.11,0.01,76,23636,买盘
560,14:06:09,3.1,-0.01,39,12090,卖盘
561,14:05:59,3.11,--,185,57535,买盘
562,14:05:54,3.11,0.01,272,84592,买盘
563,14:05:50,3.1,--,46,14260,卖盘
