,time,price,change,volume,amount,type
158,14:45:16,3.06,--,475,145350,买盘
159,14:45:11,3.06,0.01,15,4590,买盘
160,14:45:06,3.05,-0.01,600,183000,卖盘
161,14:45:01,3.06,--,461,141264,买盘
162,14:44:46,3.06,-0.01,47,14382,中性盘
163,14:44:41,3.07,0.01,476,146132,买盘
164,14:44:36,3.06,--,1438,440028,买盘
165,14:44:31,3.06,--,36,11016,买盘
166,14:44:25,3.06,--,23,7038,买盘
167,14:44:21,3.06,--,5,1530,买盘
168,14:44:16,3.06,--,828,253368,买盘
169,14:44:06,3.06,--,96,29376,买盘
170,14:44:01,3.06,--,249,76194,买盘
171,14:43:56,3.06,--,416,127494,买盘
172,14:43:51,3.06,0.01,44,13464,买盘
173,14:43:46,3.05,--,872,265960,卖盘
174,14:43:41,3.05,-0.01,653,199165,卖盘
175,14:43:36,3.06,--,964,294984,卖盘
176,14:43:31,3.06,-0.01,489,149634,卖盘
177,14:43:26,3.07,0.01,4,1228,买盘
178,14:43:21,3.06,-0.01,48,14688,卖盘
179,14:43:16,3.07,0.02,490,150430,买盘
180,14:43:11,3.05,--,27,8235,卖盘
181,14:43:06,3.05,--,438,133590,卖盘
182,14:43:01,3.05,--,228,69540,卖盘
183,14:42:56,3.05,--,226,68930,卖盘
184,14:42:51,3.05,-0.01,486,148230,卖盘
185,14:42:45,3.06,0.01,25,7650,买盘
186,14:42:35,3.05,--,1045,318725,卖盘
187,14:42:31,3.05,-0.01,341,104005,卖盘
188,14:42:26,3.06,--,2,612,买盘
189,14:42:21,3.06,0.01,22,6732,买盘
190,14:42:15,3.05,-0.01,297,90585,卖盘
191,14:42:11,3.06,--,475,145420,买盘
192,14:42:05,3.06,0.01,266,81396,买盘
193,14:42:00,3.05,-0.01,621,189603,卖盘
194,14:41:55,3.06,--,17,5202,买盘
195,14:41:50,3.06,0.01,685,209610,买盘
196,14:41:45,3.05,-0.01,93,28365,卖盘
197,14:41:35,3.06,--,1340,410040,买盘
198,14:41:30,3.06,0.01,11,3366,买盘
199,14:41:25,3.05,--,172,52591,卖盘
200,14:41:20,3.05,-0.01,415,126773,卖盘
201,14:41:15,3.06,0.01,404,123624,买盘
202,14:41:10,3.05,--,74,22570,卖盘
203,14:41:05,3.05,-0.01,144,43920,卖盘
204,14:41:00,3.06,--,327,100062,买盘
205,14:40:55,3.06,--,101,30906,买盘
206,14:40:50,3.06,-0.01,56,17136,卖盘
207,14:40:45,3.07,0.02,495,151965,买盘
208,14:40:40,3.05,-0.01,991,302255,卖盘
209,14:40:30,3.06,--,464,141984,卖盘
210,14:40:25,3.06,-0.01,211,64566,卖盘
211,14:40:20,3.07,--,32,9824,买盘
212,14:40:15,3.07,--,447,137229,买盘
213,14:40:10,3.07,--,921,282946,买盘
214,14:40:00,3.07,0.01,70,21490,买盘
215,14:39:55,3.06,--,328,100368,卖盘
216,14:39:50,3.06,--,1,306,卖盘
217,14:39:45,3.06,--,505,154530,卖盘
218,14:39:40,3.06,-0.01,965,295290,卖盘
219,14:39:35,3.07,--,3,921,买盘
220,14:39:30,3.07,0.01,470,144290,买盘
221,14:39:25,3.06,--,1,306,卖盘
222,14:39:19,3.06,-0.01,35,10710,卖盘
223,14:39:15,3.07,0.01,25,7675,买盘
224,14:39:10,3.06,--,517,158202,卖盘
225,14:39:05,3.06,-0.01,149,45594,卖盘
226,14:39:00,3.07,0.01,298,91486,买盘
227,14:38:55,3.06,-0.01,709,217152,卖盘
228,14:38:45,3.07,0.01,31,9517,买盘
229,14:38:40,3.06,--,1427,436662,卖盘
230,14:38:35,3.06,-0.01,495,151470,卖盘
231,14:38:30,3.07,0.01,74,22718,买盘
232,14:38:25,3.06,--,18,5508,卖盘
233,14:38:20,3.06,-0.01,2,612,卖盘
234,14:38:15,3.07,--,202,62014,买盘
235,14:38:10,3.07,--,922,283054,买盘
236,14:38:05,3.07,0.01,32,9824,买盘
237,14:38:00,3.06,--,20,6120,卖盘
238,14:37:55,3.06,-0.01,322,98532,卖盘
239,14:37:50,3.07,--,10,3070,买盘
240,14:37:45,3.07,--,6,1842,买盘
241,14:37:40,3.07,0.01,1837,563959,买盘
242,14:37:34,3.06,--,1,306,卖盘
243,14:37:25,3.06,-0.01,582,178092,卖盘
244,14:37:15,3.07,--,60,18420,买盘
245,14:37:10,3.07,--,482,147974,买盘
246,14:37:04,3.07,0.01,21,6447,买盘
247,14:37:00,3.06,--,415,127188,卖盘
248,14:36:55,3.06,-0.01,560,171360,卖盘
249,14:36:50,3.07,0.01,35,10745,买盘
250,14:36:45,3.06,--,419,128214,卖盘
251,14:36:40,3.06,--,15,4590,卖盘
252,14:36:34,3.06,--,319,97614,卖盘
253,14:36:25,3.06,--,1188,363528,卖盘
254,14:36:19,3.06,--,38,11628,卖盘
255,14:36:15,3.06,--,4,1224,卖盘
256,14:36:09,3.06,-0.01,76,23256,卖盘
257,14:36:05,3.07,0.01,6,1842,买盘
258,14:36:00,3.06,--,15,4590,卖盘
259,14:35:54,3.06,-0.01,678,207468,卖盘
260,14:35:44,3.07,--,334,102538,买盘
261,14:35:39,3.07,0.01,51,15657,买盘
262,14:35:34,3.06,--,415,127188,卖盘
263,14:35:29,3.06,-0.01,15,4590,卖盘
264,14:35:14,3.07,0.01,17,5219,买盘
265,14:35:09,3.06,--,1587,485622,卖盘
266,14:35:04,3.06,--,70,21420,卖盘
267,14:34:58,3.06,--,248,75888,卖盘
268,14:34:54,3.06,--,559,171054,买盘
269,14:34:49,3.06,--,447,136782,买盘
270,14:34:44,3.06,--,6670,2041020,卖盘
271,14:34:39,3.06,-0.01,84,25704,卖盘
272,14:34:28,3.07,--,40,12280,买盘
273,14:34:24,3.07,0.01,412,126484,买盘
274,14:34:19,3.06,--,209,63954,卖盘
275,14:34:09,3.06,-0.01,74,22644,卖盘
276,14:33:58,3.07,0.01,132,40524,买盘
277,14:33:54,3.06,--,150,45900,卖盘
278,14:33:49,3.06,--,1122,343332,卖盘
279,14:33:44,3.06,--,2,612,卖盘
280,14:33:39,3.06,--,282,86292,卖盘
281,14:33:34,3.06,-0.01,495,151470,卖盘
282,14:33:24,3.07,0.01,20,6140,买盘
283,14:33:19,3.06,--,100,30600,卖盘
284,14:33:13,3.06,--,70,21420,卖盘
285,14:33:09,3.06,--,429,131274,卖盘
286,14:32:54,3.06,--,396,121176,卖盘
287,14:32:39,3.06,--,285,87210,卖盘
288,14:32:24,3.06,-0.01,5,1530,卖盘
289,14:32:19,3.07,--,605,185735,买盘
290,14:32:14,3.07,--,1,307,买盘
291,14:32:09,3.07,0.01,78,23946,买盘
292,14:32:04,3.06,0.01,7460,2282760,买盘
293,14:31:58,3.05,-0.01,50,15250,卖盘
294,14:31:54,3.06,--,94,28764,买盘
295,14:31:49,3.06,--,7,2142,买盘
296,14:31:39,3.06,--,33,10098,买盘
297,14:31:34,3.06,0.01,606,185436,买盘
298,14:31:28,3.05,-0.01,585,178425,卖盘
299,14:31:24,3.06,--,711,217566,买盘
300,14:31:19,3.06,--,49,14994,买盘
301,14:31:13,3.06,--,13,3978,买盘
302,14:31:09,3.06,0.01,337,103122,买盘
303,14:31:04,3.05,-0.01,289,88145,卖盘
304,14:30:58,3.06,--,364,111384,买盘
305,14:30:54,3.06,--,293,89658,买盘
306,14:30:49,3.06,0.01,40,12240,买盘
307,14:30:44,3.05,-0.01,3,915,卖盘
308,14:30:39,3.06,--,448,137088,买盘
309,14:30:34,3.06,--,106,32436,买盘
310,14:30:24,3.06,0.01,1168,357408,买盘
311,14:30:19,3.05,-0.01,931,283955,卖盘
312,14:30:13,3.06,--,379,115974,买盘
313,14:30:09,3.06,0.01,333,101898,买盘
314,14:30:04,3.05,--,27,8235,卖盘
315,14:29:58,3.05,-0.01,4,1220,卖盘
316,14:29:54,3.06,--,468,143208,买盘
317,14:29:49,3.06,0.01,1596,488376,买盘
318,14:29:43,3.05,-0.01,145,44225,卖盘
319,14:29:39,3.06,--,190,58140,买盘
320,14:29:34,3.06,--,688,210528,买盘
321,14:29:28,3.06,--,254,77724,买盘
322,14:29:24,3.06,--,484,148104,买盘
323,14:29:18,3.06,0.01,5,1530,买盘
324,14:29:13,3.05,-0.01,119,36295,卖盘
325,14:29:08,3.06,0.01,91,27846,买盘
326,14:29:03,3.05,-0.01,4,1220,卖盘
327,14:28:53,3.06,--,12,3672,买盘
328,14:28:49,3.06,0.01,33,10098,买盘
329,14:28:38,3.05,--,22,6710,卖盘
330,14:28:33,3.05,-0.01,60,18300,卖盘
331,14:28:22,3.06,0.01,1,306,买盘
332,14:28:18,3.05,-0.01,267,81435,卖盘
333,14:28:13,3.06,0.01,77,23562,买盘
334,14:28:07,3.05,--,87,26535,卖盘
335,14:28:03,3.05,-0.01,14,4270,卖盘
336,14:27:58,3.06,--,162,49572,买盘
337,14:27:53,3.06,0.01,16,4896,买盘
338,14:27:48,3.05,-0.01,63,19215,卖盘
339,14:27:43,3.06,0.01,28,8568,买盘
340,14:27:37,3.05,--,3,915,卖盘
341,14:27:33,3.05,-0.01,14,4270,卖盘
342,14:27:28,3.06,--,133,40698,买盘
343,14:27:18,3.06,0.01,60,18360,买盘
344,14:27:13,3.05,--,4,1220,卖盘
345,14:27:07,3.05,--,75,22875,卖盘
346,14:27:03,3.05,-0.01,19,5795,卖盘
347,14:26:58,3.06,0.01,5,1530,买盘
348,14:26:52,3.05,--,3,915,卖盘
349,14:26:43,3.05,-0.01,3,915,卖盘
350,14:26:37,3.06,0.01,2,612,买盘
351,14:26:33,3.05,--,192,58560,卖盘
352,14:26:28,3.05,--,336,102480,卖盘
353,14:26:22,3.05,--,159,48495,卖盘
354,14:26:18,3.05,-0.01,278,84790,卖盘
355,14:26:13,3.06,0.01,236,72216,买盘
356,14:26:07,3.05,-0.01,397,121085,卖盘
357,14:26:03,3.06,0.01,275,84150,买盘
358,14:25:58,3.05,--,55,16775,卖盘
359,14:25:48,3.05,-0.01,18,5490,卖盘
360,14:25:43,3.06,0.01,100,30600,买盘
361,14:25:37,3.05,--,50,15250,卖盘
362,14:25:33,3.05,-0.01,3,915,卖盘
363,14:25:28,3.06,--,4,1224,买盘
364,14:25:22,3.06,0.01,30,9180,买盘
365,14:25:13,3.05,--,18,5490,卖盘
366,14:25:07,3.05,--,274,83570,卖盘
367,14:25:03,3.05,-0.01,734,223870,卖盘
368,14:24:57,3.06,0.01,506,154836,买盘
369,14:24:52,3.05,--,4,1220,卖盘
370,14:24:43,3.05,--,22,6710,卖盘
371,14:24:28,3.05,-0.01,9,2745,卖盘
372,14:24:18,3.06,0.01,6,1836,买盘
373,14:24:07,3.05,-0.01,164,50020,卖盘
374,14:24:03,3.06,0.01,1,306,买盘
375,14:23:57,3.05,--,19,5795,卖盘
376,14:23:43,3.05,-0.01,4,1220,卖盘
377,14:23:37,3.06,--,16,4896,买盘
378,14:23:33,3.06,--,7696,2354976,买盘
379,14:23:27,3.06,0.01,96,29376,买盘
380,14:23:22,3.05,--,3,915,卖盘
381,14:23:07,3.05,--,74,22570,卖盘
382,14:23:03,3.05,-0.01,161,49105,卖盘
383,14:22:58,3.06,0.01,2,612,买盘
384,14:22:47,3.05,-0.01,1,305,卖盘
385,14:22:37,3.06,--,5,1530,买盘
386,14:22:33,3.06,--,6,1836,买盘
387,14:22:27,3.06,--,63,19278,买盘
388,14:22:22,3.06,--,3,918,买盘
389,14:22:17,3.06,--,43,13158,买盘
390,14:22:12,3.06,--,310,94860,买盘
391,14:22:07,3.06,--,353,108018,买盘
392,14:22:02,3.06,0.01,7,2142,买盘
393,14:21:52,3.05,--,16,4880,卖盘
394,14:21:47,3.05,--,15,4575,卖盘
395,14:21:42,3.05,--,15,4599,卖盘
396,14:21:37,3.05,--,20,6100,卖盘
397,14:21:27,3.05,--,878,267985,卖盘
398,14:21:22,3.05,--,18,5490,卖盘
399,14:21:16,3.05,-0.01,14,4270,卖盘
400,14:21:12,3.06,--,32,9792,买盘
401,14:21:06,3.06,--,1094,334764,买盘
402,14:21:01,3.06,--,125,38250,买盘
403,14:20:57,3.06,0.01,52,15912,买盘
404,14:20:51,3.05,--,20,6100,卖盘
405,14:20:42,3.05,-0.01,14,4270,卖盘
406,14:20:36,3.06,0.01,303,92718,买盘
407,14:20:31,3.05,--,65,19825,卖盘
408,14:20:27,3.05,-0.01,67,20435,卖盘
409,14:20:16,3.06,0.01,25,7650,买盘
410,14:20:12,3.05,--,15,4575,卖盘
411,14:20:06,3.05,-0.01,82,25010,卖盘
412,14:20:01,3.06,--,8,2448,买盘
413,14:19:57,3.06,0.01,20,6120,买盘
414,14:19:51,3.05,--,3,915,卖盘
415,14:19:46,3.05,--,3,915,卖盘
416,14:19:42,3.05,--,15,4575,卖盘
417,14:19:31,3.05,-0.01,15,4575,卖盘
418,14:19:16,3.06,0.01,103,31518,买盘
419,14:19:06,3.05,-0.01,190,57950,卖盘
420,14:18:57,3.06,--,10,3060,买盘
421,14:18:51,3.06,--,24,7344,买盘
422,14:18:42,3.06,--,2,612,买盘
423,14:18:36,3.06,0.01,10,3060,买盘
424,14:18:31,3.05,-0.01,14,4270,卖盘
425,14:18:12,3.06,--,2,612,买盘
426,14:18:06,3.06,--,104,31824,买盘
427,14:18:01,3.06,--,11,3366,买盘
428,14:17:57,3.06,--,353,108018,买盘
429,14:17:51,3.06,--,50,15300,买盘
430,14:17:46,3.06,0.01,5,1530,买盘
431,14:17:36,3.05,-0.01,1301,396805,卖盘
432,14:17:27,3.06,--,24,7344,买盘
433,14:17:21,3.06,--,3,918,买盘
434,14:17:16,3.06,--,1,306,买盘
435,14:17:12,3.06,0.01,97,29682,买盘
436,14:17:06,3.05,--,553,168665,卖盘
437,14:17:01,3.05,--,148,45140,卖盘
438,14:16:56,3.05,--,147,44835,卖盘
439,14:16:51,3.05,-0.01,20,6100,卖盘
440,14:16:41,3.06,--,1,306,买盘
441,14:16:36,3.06,--,310,94860,买盘
442,14:16:26,3.06,--,2,612,买盘
443,14:16:21,3.06,0.01,5,1530,买盘
444,14:16:16,3.05,--,14,4270,卖盘
445,14:16:11,3.05,--,12,3660,卖盘
446,14:16:06,3.05,-0.01,107,32634,卖盘
447,14:15:56,3.06,0.01,50,15300,买盘
448,14:15:51,3.05,--,50,15250,卖盘
449,14:15:46,3.05,--,20,6100,卖盘
450,14:15:41,3.05,-0.01,15,4575,卖盘
451,14:15:26,3.06,0.01,2,612,买盘
452,14:15:21,3.05,-0.01,62,18910,卖盘
453,14:15:11,3.06,0.01,46,14076,买盘
454,14:15:06,3.05,-0.01,89,27145,卖盘
455,14:14:56,3.06,--,1,306,买盘
456,14:14:41,3.06,0.01,150,45900,买盘
457,14:14:31,3.05,-0.01,15,4575,卖盘
458,14:14:26,3.06,0.01,40,12240,买盘
459,14:14:21,3.05,-0.01,100,30500,卖盘
460,14:14:16,3.06,0.01,158,48348,买盘
461,14:14:11,3.05,--,17,5185,卖盘
462,14:14:06,3.05,-0.01,83,25315,卖盘
463,14:14:01,3.06,--,25,7650,买盘
464,14:13:56,3.06,--,120,36720,买盘
465,14:13:51,3.06,--,261,79866,买盘
466,14:13:46,3.06,--,204,62424,买盘
467,14:13:41,3.06,--,652,199512,买盘
468,14:13:36,3.06,--,121,37026,买盘
469,14:13:30,3.06,0.01,150,45900,买盘
470,14:13:25,3.05,-0.01,15,4575,卖盘
471,14:13:21,3.06,0.01,212,64872,买盘
472,14:13:15,3.05,-0.01,226,68930,卖盘
473,14:13:10,3.06,0.01,9,2754,买盘
474,14:13:06,3.05,-0.01,76,23180,卖盘
475,14:13:00,3.06,--,318,97308,买盘
476,14:12:51,3.06,--,190,58140,买盘
477,14:12:45,3.06,--,3,918,买盘
478,14:12:40,3.06,--,15,4590,买盘
479,14:12:36,3.06,--,1,306,买盘
480,14:12:30,3.06,--,50,15300,买盘
481,14:12:25,3.06,0.01,267,81702,买盘
482,14:12:21,3.05,--,14,4270,卖盘
483,14:12:15,3.05,--,16,4880,卖盘
484,14:12:06,3.05,--,301,91805,卖盘
485,14:12:00,3.05,-0.01,229,69845,卖盘
486,14:11:55,3.06,0.01,2,612,买盘
487,14:11:51,3.05,--,16,4880,卖盘
488,14:11:45,3.05,--,37,11285,卖盘
489,14:11:40,3.05,-0.01,10,3050,卖盘
490,14:11:36,3.06,0.01,4,1224,买盘
491,14:11:30,3.05,--,5466,1667130,卖盘
492,14:11:21,3.05,-0.01,568,173240,卖盘
493,14:11:15,3.06,0.01,16,4896,买盘
494,14:11:10,3.05,--,53,16164,卖盘
495,14:11:06,3.05,-0.01,223,68015,卖盘
496,14:11:00,3.06,--,3,918,买盘
497,14:10:55,3.06,--,1,306,买盘
498,14:10:45,3.06,0.01,221,67626,买盘
499,14:10:40,3.05,-0.01,15,4575,卖盘
500,14:10:36,3.06,--,22,6732,买盘
501,14:10:25,3.06,0.01,454,138924,买盘
502,14:10:21,3.05,--,347,105835,卖盘
503,14:10:15,3.05,--,10,3050,卖盘
504,14:10:10,3.05,--,18,5490,卖盘
505,14:10:06,3.05,--,189,57645,卖盘
506,14:10:00,3.05,-0.01,149,45445,卖盘
507,14:09:55,3.06,--,69,21114,买盘
508,14:09:51,3.06,--,39,11934,买盘
509,14:09:45,3.06,--,18,5508,买盘
510,14:09:40,3.06,--,19,5814,买盘
511,14:09:36,3.06,0.01,352,107712,买盘
512,14:09:30,3.05,-0.01,15,4575,卖盘
513,14:09:15,3.06,0.01,2,612,买盘
514,14:09:06,3.05,-0.01,83,25315,卖盘
515,14:08:55,3.06,0.01,1,306,买盘
516,14:08:50,3.05,-0.01,357,108885,卖盘
517,14:08:45,3.06,0.01,19,5814,买盘
518,14:08:30,3.05,-0.01,257,78385,卖盘
519,14:08:20,3.06,0.01,35,10710,买盘
520,14:08:15,3.05,-0.01,35,10675,卖盘
521,14:08:10,3.06,0.01,322,98532,买盘
522,14:08:05,3.05,--,74,22570,卖盘
523,14:08:00,3.05,--,87,26553,卖盘
524,14:07:50,3.05,--,1,305,卖盘
525,14:07:45,3.05,--,15,4575,卖盘
526,14:07:40,3.05,-0.01,28,8540,卖盘
527,14:07:35,3.06,0.01,200,61200,买盘
528,14:07:30,3.05,--,134,41098,卖盘
529,14:07:25,3.05,-0.01,781,238205,卖盘
530,14:07:20,3.06,0.01,1240,379635,买盘
531,14:07:15,3.05,-0.01,15,4575,卖盘
532,14:07:05,3.06,0.01,166,50796,买盘
533,14:07:00,3.05,--,741,226178,卖盘
534,14:06:55,3.05,-0.01,151,46055,卖盘
535,14:06:50,3.06,0.01,10,3060,买盘
536,14:06:45,3.05,--,211,64354,卖盘
537,14:06:39,3.05,--,1332,406266,卖盘
538,14:06:30,3.05,--,86,26458,卖盘
539,14:06:20,3.05,-0.01,64,19520,卖盘
540,14:06:15,3.06,--,191,58501,卖盘
541,14:06:09,3.06,--,130,39780,卖盘
542,14:06:04,3.06,--,15,4590,卖盘
543,14:06:00,3.06,--,86,26545,卖盘
544,14:05:54,3.06,--,31,9486,卖盘
545,14:05:49,3.06,-0.01,104,31824,卖盘
546,14:05:45,3.07,0.01,21,6447,买盘
547,14:05:30,3.06,--,230,70609,卖盘
548,14:05:15,3.06,0.01,294,90061,买盘
549,14:05:09,3.05,-0.01,74,22570,卖盘
550,14:05:04,3.06,-0.01,146,44731,卖盘
551,14:05:00,3.07,0.01,87,26939,买盘
552,14:04:54,3.06,-0.01,14,4284,卖盘
553,14:04:49,3.07,--,16,4912,买盘
554,14:04:39,3.07,0.01,200,61400,买盘
555,14:04:30,3.06,--,102,31441,卖盘
556,14:04:24,3.06,--,14,4284,卖盘
557,14:04:15,3.06,0.01,18,5508,卖盘
558,14:04:09,3.05,-0.02,75,22875,卖盘
559,14:04:00,3.07,0.01,96,29702,买盘
560,14:03:54,3.06,-0.01,14,4284,买盘
561,14:03:49,3.07,0.01,358,109906,买盘
562,14:03:45,3.06,--,20,6120,买盘
563,14:03:39,3.06,-0.01,4385,1341956,卖盘
564,14:03:34,3.07,--,19,5833,买盘
