,time,price,change,volume,amount,type
328,14:27:07,30.06,--,6,18036,卖盘
329,14:27:03,30.06,0.01,1,3006,卖盘
330,14:26:52,30.05,--,0,0,卖盘
331,14:26:37,30.05,--,0,0,卖盘
332,14:26:33,30.05,--,11,33055,卖盘
333,14:26:27,30.05,-0.03,4,12020,卖盘
334,14:26:22,30.08,--,3,10467,卖盘
335,14:26:18,30.08,-0.02,1,3008,卖盘
336,14:26:13,30.1,0.02,14,42140,买盘
337,14:26:07,30.08,--,10,30080,卖盘
338,14:26:03,30.08,--,1,3008,卖盘
339,14:25:43,30.08,-0.02,19,57152,卖盘
340,14:25:37,30.1,--,5,15050,买盘
341,14:25:22,30.1,-0.02,91,273910,卖盘
342,14:25:13,30.12,--,85,256020,买盘
343,14:25:03,30.12,-0.01,2,6024,买盘
344,14:24:57,30.13,--,0,0,买盘
345,14:24:52,30.13,0.05,20,60260,买盘
346,14:24:37,30.08,-0.04,10,30080,卖盘
347,14:24:28,30.12,0.01,28,85902,买盘
348,14:24:18,30.11,--,43,129473,买盘
349,14:24:07,30.11,--,10,30110,买盘
350,14:23:57,30.11,--,0,0,买盘
351,14:23:52,30.11,--,1,3011,买盘
352,14:23:48,30.11,--,3,9033,买盘
353,14:23:43,30.11,--,4,13489,卖盘
354,14:23:37,30.11,--,5,15055,卖盘
355,14:23:27,30.11,--,9,27099,卖盘
356,14:23:22,30.11,-0.01,3,9033,卖盘
357,14:23:17,30.12,--,9,27108,买盘
358,14:23:07,30.12,0.01,3,9036,买盘
359,14:23:03,30.11,--,6,18066,卖盘
360,14:22:58,30.11,--,1,3011,卖盘
361,14:22:52,30.11,-0.01,12,36132,卖盘
362,14:22:47,30.12,0.01,21,63252,买盘
363,14:22:42,30.11,--,20,60220,卖盘
364,14:22:33,30.11,-0.01,1,3011,卖盘
365,14:22:27,30.12,--,3,9036,买盘
366,14:22:22,30.12,--,55,165660,卖盘
367,14:22:17,30.12,--,5,15060,卖盘
368,14:22:12,30.12,--,50,150600,卖盘
369,14:22:07,30.12,--,11,33132,卖盘
370,14:22:01,30.12,--,1,3012,卖盘
371,14:21:57,30.12,-0.01,27,81324,卖盘
372,14:21:52,30.13,-0.03,96,289248,卖盘
373,14:21:46,30.16,--,0,0,买盘
374,14:21:42,30.16,--,0,0,买盘
375,14:21:31,30.16,--,7,21112,卖盘
376,14:21:27,30.16,-0.01,12,36192,卖盘
377,14:21:12,30.17,--,5,15085,买盘
378,14:21:06,30.17,-0.01,2,6034,卖盘
379,14:21:01,30.18,--,12,36216,买盘
380,14:20:51,30.18,--,18,54324,卖盘
381,14:20:46,30.18,--,6,18108,卖盘
382,14:20:42,30.18,--,1,3018,卖盘
383,14:20:36,30.18,-0.01,2,6036,卖盘
384,14:20:31,30.19,--,3,9057,买盘
385,14:20:21,30.19,-0.01,32,96608,卖盘
386,14:20:16,30.2,0.01,10,30200,买盘
387,14:20:06,30.19,-0.01,1,3019,卖盘
388,14:20:01,30.2,0.01,83,250660,买盘
389,14:19:57,30.19,0.01,14,42266,买盘
390,14:19:51,30.18,--,0,0,买盘
391,14:19:46,30.18,--,4,12072,买盘
392,14:19:42,30.18,-0.02,1,3018,买盘
393,14:19:36,30.2,0.01,5,15100,买盘
394,14:19:31,30.19,-0.01,2,6038,买盘
395,14:19:27,30.2,--,58,175160,买盘
396,14:19:21,30.2,--,52,157040,买盘
397,14:19:16,30.2,--,0,0,买盘
398,14:19:12,30.2,0.04,26,78520,买盘
399,14:19:01,30.16,--,0,0,卖盘
400,14:18:51,30.16,-0.04,26,78416,卖盘
401,14:18:46,30.2,--,0,0,买盘
402,14:18:42,30.2,--,0,0,买盘
403,14:18:36,30.2,0.04,150,453000,买盘
404,14:18:21,30.16,-0.03,7,21112,卖盘
405,14:18:16,30.19,0.01,1,3019,买盘
406,14:18:06,30.18,--,3,9054,卖盘
407,14:18:01,30.18,0.03,2,6036,买盘
408,14:17:57,30.15,--,9,27135,卖盘
409,14:17:51,30.15,-0.03,3,9045,卖盘
410,14:17:46,30.18,0.03,3,9054,买盘
411,14:17:36,30.15,0.02,20,60300,买盘
412,14:17:21,30.13,--,4,12052,卖盘
413,14:17:16,30.13,--,5,15065,买盘
414,14:17:11,30.13,0.01,5,15065,买盘
415,14:17:01,30.12,-0.01,2,6024,卖盘
416,14:16:56,30.13,--,0,0,买盘
417,14:16:51,30.13,0.02,20,60260,买盘
418,14:16:31,30.11,--,22,66242,卖盘
419,14:16:26,30.11,--,5,15055,卖盘
420,14:16:21,30.11,--,5,15055,卖盘
421,14:15:51,30.11,0.11,35,106950,买盘
422,14:15:46,30.0,--,3,9000,买盘
423,14:15:41,30.0,--,6,18000,买盘
424,14:15:36,30.0,--,5,15000,买盘
425,14:15:31,30.0,--,5,15000,买盘
426,14:15:21,30.0,--,5,15000,买盘
427,14:15:16,30.0,--,11,33000,买盘
428,14:15:11,30.0,-0.1,478,1434000,卖盘
429,14:15:06,30.1,--,33,99330,卖盘
430,14:15:01,30.1,0.03,164,493640,买盘
431,14:14:46,30.07,-0.01,7,21049,卖盘
432,14:14:40,30.08,--,0,0,买盘
433,14:14:36,30.08,0.03,25,75200,买盘
434,14:14:31,30.05,-0.01,5,15025,卖盘
435,14:14:25,30.06,0.01,3,9018,买盘
436,14:14:10,30.05,0.02,11,33055,买盘
437,14:14:06,30.03,--,5,15015,卖盘
438,14:14:00,30.03,0.02,9,28558,买盘
439,14:13:55,30.01,-0.02,4,12004,卖盘
440,14:13:51,30.03,--,1,3003,买盘
441,14:13:45,30.03,0.02,16,48048,买盘
442,14:13:40,30.01,-0.02,4,12004,卖盘
443,14:13:30,30.03,0.02,11,33033,买盘
444,14:13:25,30.01,-0.02,5,15005,卖盘
445,14:13:21,30.03,--,1,3003,买盘
446,14:13:15,30.03,0.02,3,9009,买盘
447,14:13:06,30.01,-0.02,5,15005,卖盘
448,14:13:00,30.03,--,29,88558,卖盘
449,14:12:55,30.03,--,2,6006,卖盘
450,14:12:51,30.03,--,10,30030,卖盘
451,14:12:45,30.03,--,5,15015,卖盘
452,14:12:40,30.03,--,0,0,卖盘
453,14:12:36,30.03,--,11,33033,卖盘
454,14:12:30,30.03,--,6,18018,卖盘
455,14:12:25,30.03,0.01,29,88618,中性盘
456,14:12:21,30.02,-0.05,99,297198,卖盘
457,14:11:40,30.07,--,0,0,买盘
458,14:11:36,30.07,0.01,11,33077,买盘
459,14:11:25,30.06,--,10,30060,卖盘
460,14:11:21,30.06,--,9,27054,买盘
461,14:11:15,30.06,0.05,1,3006,买盘
462,14:11:10,30.01,--,5,15005,卖盘
463,14:10:55,30.01,--,0,0,卖盘
464,14:10:40,30.01,--,3,9003,卖盘
465,14:10:30,30.01,--,0,0,卖盘
466,14:10:15,30.01,-0.04,11,33011,卖盘
467,14:10:10,30.05,--,1,3005,卖盘
468,14:10:06,30.05,0.04,38,114190,买盘
469,14:10:00,30.01,-0.03,24,72024,卖盘
470,14:09:40,30.04,--,0,0,买盘
471,14:09:35,30.04,0.04,10,30040,买盘
472,14:09:30,30.0,-0.01,10,30000,卖盘
473,14:09:20,30.01,0.01,2,6002,买盘
474,14:09:15,30.0,--,0,0,卖盘
475,14:09:00,30.0,--,10,30000,卖盘
476,14:08:55,30.0,-0.01,30,90000,卖盘
477,14:08:50,30.01,--,90,270090,卖盘
478,14:08:45,30.01,--,11,33011,卖盘
479,14:08:40,30.01,0.01,30,90030,买盘
480,14:08:30,30.0,--,93,279000,卖盘
481,14:08:25,30.0,--,1,3000,卖盘
482,14:08:20,30.0,0.05,73,219000,买盘
483,14:08:15,29.95,-0.01,32,96888,卖盘
484,14:07:55,29.96,0.01,21,62916,买盘
485,14:07:50,29.95,--,2,5990,卖盘
486,14:07:45,29.95,--,0,0,卖盘
487,14:07:40,29.95,--,24,71880,卖盘
488,14:07:35,29.95,-0.01,112,335440,卖盘
489,14:07:30,29.96,-0.04,5,14980,卖盘
490,14:07:25,30.0,--,30,90000,买盘
491,14:07:15,30.0,--,27,82950,卖盘
492,14:07:09,30.0,--,120,360000,卖盘
493,14:07:05,30.0,--,136,408000,卖盘
494,14:07:00,30.0,-0.01,136,408000,卖盘
495,14:06:54,30.01,0.01,14,42014,买盘
496,14:06:49,30.0,--,82,246000,卖盘
497,14:06:45,30.0,--,50,150000,卖盘
498,14:06:39,30.0,--,49,147000,卖盘
499,14:06:34,30.0,-0.01,17,51000,卖盘
500,14:06:09,30.01,--,2,6002,买盘
501,14:06:04,30.01,0.01,15,45015,买盘
502,14:05:54,30.0,-0.01,55,165000,卖盘
503,14:05:49,30.01,0.01,11,33011,买盘
504,14:05:39,30.0,--,0,0,卖盘
505,14:05:34,30.0,-0.01,53,159000,卖盘
506,14:05:24,30.01,--,10,30010,卖盘
507,14:05:15,30.01,--,0,0,卖盘
508,14:05:04,30.01,--,10,30010,卖盘
509,14:04:54,30.01,--,1,3001,卖盘
510,14:04:49,30.01,--,3,10053,卖盘
511,14:04:45,30.01,--,12,36012,卖盘
512,14:04:34,30.01,--,0,0,卖盘
513,14:04:24,30.01,--,15,45015,卖盘
514,14:04:19,30.01,--,10,30010,卖盘
515,14:04:00,30.01,--,9,27009,卖盘
516,14:03:45,30.01,-0.09,1,3001,卖盘
517,14:03:39,30.1,--,0,0,买盘
518,14:03:34,30.1,0.09,2,6020,买盘
519,14:03:30,30.01,-0.09,5,15005,中性盘
520,14:03:15,30.1,0.1,30,90300,买盘
521,14:03:09,30.0,-0.08,42,126000,卖盘
522,14:03:04,30.08,-0.02,1,3008,卖盘
523,14:02:49,30.1,--,29,87320,卖盘
524,14:02:34,30.1,--,9,27090,卖盘
525,14:02:29,30.1,--,2,6020,卖盘
526,14:02:24,30.1,--,8,24080,卖盘
527,14:02:14,30.1,--,5,15050,卖盘
528,14:02:09,30.1,-0.01,10,30100,卖盘
529,14:02:04,30.11,--,10,30110,卖盘
530,14:01:54,30.11,-0.01,3,9033,卖盘
531,14:01:49,30.12,--,11,33132,买盘
532,14:01:39,30.12,--,1,3012,买盘
533,14:01:34,30.12,--,3,9036,买盘
534,14:01:29,30.12,--,10,30120,卖盘
535,14:01:24,30.12,--,6,18072,卖盘
536,14:01:09,30.12,--,4,12048,卖盘
537,14:00:54,30.12,0.02,5,15060,买盘
538,14:00:44,30.1,-0.02,6,18060,卖盘
539,14:00:33,30.12,0.02,7,21084,买盘
540,14:00:18,30.1,--,0,0,卖盘
541,14:00:03,30.1,--,1,3010,卖盘
542,13:59:54,30.1,--,8,27059,买盘
543,13:59:48,30.1,--,3,9030,买盘
544,13:59:44,30.1,0.02,10,30100,买盘
545,13:59:39,30.08,--,0,0,卖盘
546,13:59:29,30.08,-0.02,3,9024,卖盘
547,13:59:24,30.1,--,24,72270,卖盘
548,13:59:18,30.1,--,5,15050,卖盘
549,13:58:58,30.1,--,2,6020,卖盘
550,13:58:48,30.1,--,1,3010,卖盘
551,13:58:43,30.1,-0.04,5,15050,卖盘
552,13:58:33,30.14,0.04,4,12056,买盘
553,13:58:28,30.1,-0.04,3,9030,卖盘
554,13:58:08,30.14,--,4,12056,买盘
555,13:58:03,30.14,0.04,14,42196,买盘
556,13:57:48,30.1,0.04,71,216689,买盘
557,13:57:43,30.06,-0.03,6,18036,卖盘
558,13:57:38,30.09,0.03,7,21063,买盘
559,13:57:33,30.06,0.01,2,6012,卖盘
560,13:57:28,30.05,0.02,13,39065,买盘
561,13:57:13,30.03,--,50,150150,买盘
562,13:57:08,30.03,0.01,1,3003,买盘
