,time,price,change,volume,amount,type
340,14:20:09,41.72,0.01,4,16688,中性盘
341,14:19:54,41.71,-0.01,20,83420,卖盘
342,14:19:45,41.72,--,5,20860,卖盘
343,14:19:36,41.72,-0.05,1,4172,卖盘
344,14:19:21,41.77,--,21,87717,买盘
345,14:19:15,41.77,-0.02,12,50124,卖盘
346,14:19:06,41.79,--,1,4179,买盘
347,14:19:03,41.79,-0.01,1,4179,卖盘
348,14:18:39,41.8,--,4,16720,卖盘
349,14:18:06,41.8,-0.08,200,836000,卖盘
350,14:18:03,41.88,--,2,8376,买盘
351,14:17:48,41.88,--,10,41880,买盘
352,14:17:45,41.88,--,2,8376,买盘
353,14:17:18,41.88,--,6,25128,卖盘
354,14:17:15,41.88,-0.01,1,4188,卖盘
355,14:17:12,41.89,0.01,3,12567,买盘
356,14:17:00,41.88,--,7,29316,买盘
357,14:16:51,41.88,--,3,12564,卖盘
358,14:16:42,41.88,--,48,204751,买盘
359,14:16:39,41.88,--,7,29316,买盘
360,14:16:36,41.88,--,2,8376,买盘
361,14:16:27,41.88,--,20,83760,买盘
362,14:16:24,41.88,--,2,8376,买盘
363,14:15:48,41.88,--,1,4188,买盘
364,14:15:42,41.88,--,10,41880,买盘
365,14:15:39,41.88,--,1,4188,买盘
366,14:15:36,41.88,--,1,4188,买盘
367,14:15:33,41.88,--,64,268492,卖盘
368,14:15:27,41.88,-0.01,23,100051,卖盘
369,14:15:18,41.89,0.01,2,8378,买盘
370,14:15:09,41.88,--,19,79572,买盘
371,14:15:06,41.88,--,1,4188,买盘
372,14:14:57,41.88,0.09,2,8376,买盘
373,14:14:48,41.79,-0.01,4,16716,卖盘
374,14:14:42,41.8,--,98,409640,买盘
375,14:14:39,41.8,--,2,8360,买盘
376,14:14:33,41.8,--,3,12540,买盘
377,14:14:27,41.8,0.05,2,8360,买盘
378,14:14:18,41.75,--,7,29225,买盘
379,14:14:15,41.75,--,16,66800,买盘
380,14:14:12,41.75,0.01,16,66800,买盘
381,14:14:09,41.74,--,1,4174,买盘
382,14:14:06,41.74,--,4,16696,买盘
383,14:14:03,41.74,--,7,29218,买盘
384,14:14:00,41.74,0.02,1,4174,买盘
385,14:13:57,41.72,--,30,125160,卖盘
386,14:13:54,41.72,-0.02,101,421372,卖盘
387,14:13:51,41.74,--,1,4174,买盘
388,14:13:42,41.74,-0.04,5,20870,卖盘
389,14:13:39,41.78,--,1,4178,买盘
390,14:13:36,41.78,0.01,2,8356,买盘
391,14:13:30,41.77,--,2,8354,买盘
392,14:13:24,41.77,--,1,4177,买盘
393,14:13:12,41.77,--,20,83540,买盘
394,14:12:54,41.77,-0.02,4,16708,卖盘
395,14:12:45,41.79,--,3,12537,卖盘
396,14:12:36,41.79,--,1,4179,卖盘
397,14:12:33,41.79,--,1,4179,中性盘
398,14:12:27,41.79,0.02,5,20895,中性盘
399,14:12:03,41.77,--,1,4177,卖盘
400,14:11:57,41.77,0.05,5,20885,中性盘
401,14:11:30,41.72,--,1,7259,卖盘
402,14:11:27,41.72,--,17,70924,买盘
403,14:11:24,41.72,--,10,41720,买盘
404,14:11:15,41.72,--,1,4172,买盘
405,14:11:12,41.72,--,2,8344,卖盘
406,14:11:06,41.72,-0.16,1,4172,卖盘
407,14:11:03,41.88,0.16,1,4188,买盘
408,14:11:00,41.72,--,1,4172,卖盘
409,14:10:48,41.72,0.02,1,4172,中性盘
410,14:10:36,41.7,--,16,66720,卖盘
411,14:10:09,41.7,-0.18,6,25020,卖盘
412,14:09:54,41.88,-0.01,3,12564,中性盘
413,14:09:39,41.89,--,6,25134,买盘
414,14:09:36,41.89,--,4,16756,买盘
415,14:09:18,41.89,0.19,1,4189,中性盘
416,14:08:33,41.7,--,1,4170,卖盘
417,14:08:24,41.7,--,5,20850,卖盘
418,14:08:18,41.7,0.04,13,54210,买盘
419,14:08:06,41.66,--,4,16664,卖盘
420,14:07:42,41.66,--,37,154142,卖盘
421,14:07:30,41.66,--,4,16664,卖盘
422,14:07:24,41.66,-0.04,36,150434,卖盘
423,14:07:21,41.7,--,2,8340,卖盘
424,14:07:15,41.7,--,4,16680,卖盘
425,14:07:06,41.7,--,64,270591,卖盘
426,14:06:57,41.7,-0.01,82,341940,卖盘
427,14:06:51,41.71,0.01,5,20855,卖盘
428,14:06:45,41.7,-0.01,5,20850,卖盘
429,14:06:42,41.71,-0.07,5,20855,卖盘
430,14:06:36,41.78,--,3,12534,买盘
431,14:06:30,41.78,-0.02,120,501360,卖盘
432,14:06:12,41.8,-0.2,30,125399,卖盘
433,14:05:54,42.0,-0.01,187,785862,卖盘
434,14:05:48,42.01,--,10,42010,卖盘
435,14:05:42,42.01,--,12,50412,卖盘
436,14:05:36,42.01,--,1,4201,卖盘
437,14:05:33,42.01,--,1,4201,卖盘
438,14:05:30,42.01,--,30,126030,卖盘
439,14:05:12,42.01,-0.07,2,8402,卖盘
440,14:05:09,42.08,--,5,21040,买盘
441,14:05:06,42.08,0.07,3,12624,买盘
442,14:05:00,42.01,--,4,16804,卖盘
443,14:04:57,42.01,--,12,50412,卖盘
444,14:04:48,42.01,--,3,12603,卖盘
445,14:04:42,42.01,-0.08,43,180643,卖盘
446,14:04:33,42.09,0.08,2,8418,中性盘
447,14:04:12,42.01,-0.09,1,4201,卖盘
448,14:04:06,42.1,0.1,19,79990,买盘
449,14:04:03,42.0,-0.1,1,4200,卖盘
450,14:04:00,42.1,0.1,4,16840,买盘
451,14:03:57,42.0,--,10,42000,卖盘
452,14:03:54,42.0,-0.1,24,100800,卖盘
453,14:03:51,42.1,0.1,5,21050,买盘
454,14:03:45,42.0,--,3,12600,卖盘
455,14:03:39,42.0,--,52,218400,卖盘
456,14:03:24,42.0,-0.1,10,42000,卖盘
457,14:03:00,42.1,0.1,7,29470,买盘
458,14:02:57,42.0,--,1,4200,卖盘
459,14:02:54,42.0,0.2,114,482538,买盘
460,14:02:51,41.8,--,11,45980,卖盘
461,14:02:48,41.8,-0.18,1,4180,卖盘
462,14:02:42,41.98,0.18,3,12593,买盘
463,14:02:36,41.8,--,45,188100,卖盘
464,14:02:30,41.8,-0.18,3,12540,卖盘
465,14:02:18,41.98,0.18,2,8396,中性盘
466,14:02:00,41.8,--,1,4180,卖盘
467,14:01:57,41.8,-0.02,16,66880,卖盘
468,14:01:54,41.82,-0.17,4,16728,卖盘
469,14:01:36,41.99,0.19,2,8398,买盘
470,14:01:15,41.8,--,4,16720,卖盘
471,14:01:12,41.8,--,6,25080,卖盘
472,14:01:03,41.8,-0.02,9,37620,卖盘
473,14:01:00,41.82,-0.18,1,4182,卖盘
474,14:00:57,42.0,0.1,169,709800,买盘
475,14:00:54,41.9,--,10,41900,买盘
476,14:00:39,41.9,0.1,5,20950,买盘
477,14:00:33,41.8,-0.1,1,4180,卖盘
478,14:00:30,41.9,0.09,4,16760,买盘
479,14:00:27,41.81,-0.09,17,71077,卖盘
480,14:00:12,41.9,0.09,2,8380,买盘
481,14:00:03,41.81,-0.09,2,8362,卖盘
482,13:59:57,41.9,--,37,155030,卖盘
483,13:59:51,41.9,--,1,4190,卖盘
484,13:59:45,41.9,-0.08,7,29330,卖盘
485,13:59:42,41.98,--,15,62969,中性盘
486,13:59:24,41.98,0.08,3,12593,买盘
487,13:59:18,41.9,--,1,4190,卖盘
488,13:59:12,41.9,--,7,29330,卖盘
489,13:59:06,41.9,--,115,483526,买盘
490,13:59:00,41.9,0.1,1,4190,买盘
491,13:58:30,41.8,0.1,5,20900,中性盘
492,13:58:24,41.7,-0.2,6,25020,卖盘
493,13:58:18,41.9,0.25,101,423190,买盘
494,13:58:15,41.65,--,5,20825,买盘
495,13:58:12,41.65,--,2,8330,买盘
496,13:58:09,41.65,--,1,4165,买盘
497,13:58:03,41.65,--,6,24990,买盘
498,13:58:00,41.65,--,2,8330,买盘
499,13:57:57,41.65,-0.01,11,45815,卖盘
500,13:57:54,41.66,-0.02,6,24995,卖盘
501,13:57:51,41.68,-0.04,1,4168,中性盘
502,13:57:48,41.72,0.06,94,392168,买盘
503,13:57:45,41.66,-0.01,7,29161,中性盘
504,13:57:39,41.67,--,15,62505,买盘
505,13:57:36,41.67,--,4,16668,买盘
506,13:57:33,41.67,--,2,8334,买盘
507,13:57:27,41.67,--,10,41670,买盘
508,13:57:21,41.67,--,10,41670,买盘
509,13:57:15,41.67,--,8,33336,买盘
510,13:57:09,41.67,--,51,212517,买盘
511,13:57:06,41.67,0.02,2,8334,买盘
512,13:56:54,41.65,-0.03,1,4165,中性盘
513,13:56:45,41.68,0.07,9,37512,买盘
514,13:56:30,41.61,0.01,5,20805,中性盘
515,13:56:27,41.6,0.02,5,20800,中性盘
516,13:56:12,41.58,-0.1,1,4158,卖盘
517,13:56:09,41.68,0.01,0,2542,卖盘
518,13:56:06,41.67,--,1,5792,买盘
519,13:56:03,41.67,--,24,100008,买盘
520,13:56:00,41.67,-0.03,8,35877,卖盘
521,13:55:57,41.7,--,1,4170,买盘
522,13:55:54,41.7,--,1,4170,买盘
523,13:55:45,41.7,--,2,8340,卖盘
524,13:55:42,41.7,-0.02,1,4170,卖盘
525,13:55:39,41.72,0.02,17,70924,买盘
526,13:55:36,41.7,-0.01,3,12510,卖盘
527,13:55:24,41.71,--,44,183524,卖盘
528,13:55:18,41.71,-0.01,6,25026,卖盘
529,13:55:15,41.72,0.01,1,4172,中性盘
530,13:55:12,41.71,--,1,4171,卖盘
531,13:55:09,41.71,-0.01,22,91762,卖盘
532,13:55:00,41.72,-0.04,8,33376,卖盘
533,13:54:54,41.76,--,1,4176,买盘
534,13:54:48,41.76,-0.14,5,20880,卖盘
535,13:54:45,41.9,--,2,8380,买盘
536,13:54:36,41.9,--,1,4190,买盘
537,13:54:33,41.9,--,5,20950,买盘
538,13:54:30,41.9,--,3,12570,买盘
539,13:54:27,41.9,--,15,62850,买盘
540,13:54:18,41.9,--,5,20950,买盘
541,13:54:09,41.9,--,3,12570,买盘
542,13:54:00,41.9,--,25,104750,买盘
543,13:53:57,41.9,--,5,20950,买盘
544,13:53:48,41.9,--,11,46090,买盘
545,13:53:39,41.9,--,9,37710,买盘
546,13:53:33,41.9,--,42,175980,卖盘
547,13:53:24,41.9,0.12,88,368720,买盘
548,13:53:21,41.78,--,1,4178,买盘
549,13:53:18,41.78,-0.02,15,62670,卖盘
550,13:53:03,41.8,0.03,1,4180,中性盘
551,13:52:42,41.77,--,1,4177,卖盘
552,13:52:33,41.77,-0.13,30,125310,卖盘
553,13:52:21,41.9,0.12,1,4190,买盘
554,13:52:18,41.78,0.02,2,8356,卖盘
555,13:52:12,41.76,-0.01,1,4176,卖盘
556,13:52:09,41.77,--,21,87717,卖盘
557,13:51:57,41.77,--,5,20885,卖盘
558,13:51:54,41.77,--,3,12531,卖盘
559,13:51:48,41.77,--,10,41770,卖盘
560,13:51:42,41.77,0.02,25,104425,买盘
561,13:51:39,41.75,-0.01,6,25050,卖盘
562,13:51:33,41.76,--,1,4176,买盘
563,13:51:27,41.76,-0.01,1,4176,中性盘
