,time,price,change,volume,amount,type
226,14:39:48,9.9,--,54,53460,买盘
227,14:39:42,9.9,-0.06,1622,1605780,卖盘
228,14:39:37,9.96,0.03,73,72708,买盘
229,14:39:27,9.93,-0.02,5,4965,卖盘
230,14:39:22,9.95,--,80,79600,卖盘
231,14:39:17,9.95,0.03,70,69650,买盘
232,14:39:12,9.92,-0.03,172,170624,卖盘
233,14:39:07,9.95,--,16,15919,买盘
234,14:39:02,9.95,0.04,19,18905,买盘
235,14:38:57,9.91,--,45,44595,卖盘
236,14:38:52,9.91,-0.05,31,30721,卖盘
237,14:38:47,9.96,0.04,10,9960,买盘
238,14:38:42,9.92,--,34,33728,卖盘
239,14:38:37,9.92,0.01,16,15872,中性盘
240,14:38:32,9.91,0.01,13,12883,买盘
241,14:38:27,9.9,--,1,990,卖盘
242,14:38:22,9.9,0.01,175,173250,买盘
243,14:38:17,9.89,-0.01,63,62307,卖盘
244,14:38:07,9.9,--,56,55440,卖盘
245,14:37:57,9.9,--,16,15840,卖盘
246,14:37:52,9.9,-0.08,49,48510,卖盘
247,14:37:47,9.98,0.09,9,8982,买盘
248,14:37:42,9.89,0.08,95,93955,卖盘
249,14:37:36,9.81,-0.12,2005,1966905,卖盘
250,14:37:32,9.93,0.03,15,14895,买盘
251,14:37:27,9.9,--,226,224621,买盘
252,14:37:21,9.9,--,54,53460,买盘
253,14:37:17,9.9,-0.09,419,414918,卖盘
254,14:37:12,9.99,0.09,62,61938,买盘
255,14:37:06,9.9,-0.05,700,693000,卖盘
256,14:37:02,9.95,-0.03,710,706450,卖盘
257,14:36:57,9.98,-0.01,713,711574,卖盘
258,14:36:51,9.99,--,50,49950,买盘
259,14:36:47,9.99,--,22,21978,买盘
260,14:36:42,9.99,--,18,17982,买盘
261,14:36:36,9.99,--,711,710289,卖盘
262,14:36:32,9.99,-0.01,18,17982,卖盘
263,14:36:27,10.0,0.01,50,50000,买盘
264,14:36:17,9.99,--,85,84915,卖盘
265,14:36:06,9.99,--,36,35964,卖盘
266,14:35:57,9.99,-0.01,440,439560,卖盘
267,14:35:51,10.0,0.01,50,50000,买盘
268,14:35:47,9.99,--,69,68931,卖盘
269,14:35:42,9.99,--,741,740259,买盘
270,14:35:36,9.99,--,61,60939,买盘
271,14:35:32,9.99,0.01,98,98791,买盘
272,14:35:26,9.98,-0.01,8,7984,卖盘
273,14:35:21,9.99,--,368,367632,买盘
274,14:35:17,9.99,-0.01,32,31968,买盘
275,14:35:12,10.0,0.02,10,10000,买盘
276,14:35:06,9.98,-0.02,1040,1037920,卖盘
277,14:35:02,10.0,0.01,478,478000,买盘
278,14:34:57,9.99,--,4,3996,卖盘
279,14:34:51,9.99,-0.01,30,29970,卖盘
280,14:34:47,10.0,--,50,50000,买盘
281,14:34:42,10.0,0.01,34,34000,买盘
282,14:34:36,9.99,-0.01,833,832546,卖盘
283,14:34:32,10.0,-0.02,318,318000,卖盘
284,14:34:27,10.02,0.02,1,1002,买盘
285,14:34:21,10.0,--,559,559000,卖盘
286,14:34:17,10.0,--,508,508000,卖盘
287,14:34:06,10.0,--,1000,1000000,卖盘
288,14:34:02,10.0,--,500,500000,卖盘
289,14:33:57,10.0,--,0,0,卖盘
290,14:33:51,10.0,-0.01,500,500000,卖盘
291,14:33:47,10.01,--,0,0,卖盘
292,14:33:42,10.01,--,500,500500,卖盘
293,14:33:36,10.01,--,0,0,卖盘
294,14:33:32,10.01,-0.02,510,510510,卖盘
295,14:33:27,10.03,--,4,4011,买盘
296,14:33:16,10.03,0.01,9,9027,买盘
297,14:33:12,10.02,-0.01,5,5010,卖盘
298,14:33:01,10.03,0.01,5,5015,买盘
299,14:32:46,10.02,--,8,8016,卖盘
300,14:32:41,10.02,-0.01,1,1002,卖盘
301,14:32:36,10.03,--,9,9027,买盘
302,14:32:31,10.03,0.01,30,30089,中性盘
303,14:32:26,10.02,-0.02,10,10020,卖盘
304,14:32:16,10.04,0.01,1,1003,买盘
305,14:32:11,10.03,--,1,1002,买盘
306,14:32:06,10.03,-0.01,37,37111,中性盘
307,14:32:01,10.04,--,100,100399,买盘
308,14:31:56,10.04,--,43,43171,买盘
309,14:31:51,10.04,0.01,106,106423,买盘
310,14:31:46,10.03,0.01,9,9027,卖盘
311,14:31:41,10.02,--,0,0,卖盘
312,14:31:36,10.02,--,3,3006,卖盘
313,14:31:31,10.02,-0.01,22,22044,中性盘
314,14:31:21,10.03,0.02,15,15044,买盘
315,14:31:06,10.01,-0.01,16,16016,卖盘
316,14:31:00,10.02,--,39,39078,买盘
317,14:30:56,10.02,0.01,1,1002,买盘
318,14:30:51,10.01,-0.01,10,10010,卖盘
319,14:30:45,10.02,0.01,24,24048,买盘
320,14:30:36,10.01,--,10,10010,卖盘
321,14:30:30,10.01,-0.01,18,18018,卖盘
322,14:30:26,10.02,--,63,63126,买盘
323,14:30:21,10.02,0.01,7,7014,买盘
324,14:30:15,10.01,-0.01,15,15015,卖盘
325,14:30:11,10.02,--,4,4008,买盘
326,14:30:06,10.02,0.01,20,20040,买盘
327,14:30:00,10.01,--,0,0,卖盘
328,14:29:56,10.01,-0.02,341,342181,卖盘
329,14:29:51,10.03,0.01,35,35105,买盘
330,14:29:45,10.02,-0.01,148,148296,卖盘
331,14:29:41,10.03,--,20,20060,买盘
332,14:29:36,10.03,0.01,10,10030,买盘
333,14:29:30,10.02,-0.01,51,51102,卖盘
334,14:29:20,10.03,--,327,327981,买盘
335,14:29:15,10.03,--,18,18054,买盘
336,14:29:11,10.03,--,2,2005,买盘
337,14:29:06,10.03,--,13,13039,买盘
338,14:29:00,10.03,--,6,6018,买盘
339,14:28:56,10.03,--,166,166658,卖盘
340,14:28:51,10.03,--,3,3009,卖盘
341,14:28:45,10.03,-0.01,10,10030,卖盘
342,14:28:41,10.04,--,10,10040,卖盘
343,14:28:36,10.04,-0.01,21,21084,卖盘
344,14:28:30,10.05,0.02,5,5025,买盘
345,14:28:26,10.03,--,0,0,卖盘
346,14:28:21,10.03,-0.02,229,230529,卖盘
347,14:28:15,10.05,--,16,16080,买盘
348,14:28:11,10.05,--,9,9045,买盘
349,14:28:06,10.05,--,5,5025,买盘
350,14:27:56,10.05,0.01,1,1005,买盘
351,14:27:45,10.04,--,10,10040,卖盘
352,14:27:41,10.04,-0.01,16,16063,卖盘
353,14:27:30,10.05,--,93,93465,卖盘
354,14:27:26,10.05,--,6,6030,卖盘
355,14:27:11,10.05,0.01,24,24120,中性盘
356,14:27:00,10.04,--,0,0,卖盘
357,14:26:45,10.04,-0.05,11,11043,卖盘
358,14:26:41,10.09,0.06,418,421762,买盘
359,14:26:35,10.03,-0.02,20,20060,卖盘
360,14:26:30,10.05,0.02,10,10050,买盘
361,14:26:26,10.03,-0.02,3,3009,卖盘
362,14:26:15,10.05,0.03,9,9045,买盘
363,14:26:11,10.02,--,0,0,卖盘
364,14:26:00,10.02,-0.01,168,168336,卖盘
365,14:25:50,10.03,--,0,0,卖盘
366,14:25:45,10.03,-0.02,11,11033,中性盘
367,14:25:41,10.05,0.02,152,152760,买盘
368,14:25:35,10.03,--,36,36108,买盘
369,14:25:30,10.03,--,76,76228,买盘
370,14:25:20,10.03,-0.01,15,15044,中性盘
371,14:25:15,10.04,-0.01,115,115459,卖盘
372,14:25:10,10.05,0.02,99,99495,买盘
373,14:25:05,10.03,-0.02,165,165495,卖盘
374,14:25:00,10.05,--,5,5025,买盘
375,14:24:55,10.05,--,10,10050,买盘
376,14:24:50,10.05,0.02,10,10050,买盘
377,14:24:45,10.03,-0.02,8,8023,卖盘
378,14:24:40,10.05,-0.01,439,441195,卖盘
379,14:24:25,10.06,0.03,2,2012,买盘
380,14:24:20,10.03,-0.02,240,240719,卖盘
381,14:24:15,10.05,-0.04,8,8040,卖盘
382,14:24:10,10.09,--,0,0,买盘
383,14:24:05,10.09,--,0,0,买盘
384,14:23:54,10.09,--,119,120071,买盘
385,14:23:45,10.09,--,0,0,买盘
386,14:23:39,10.09,0.04,412,415708,买盘
387,14:23:35,10.05,--,201,202005,买盘
388,14:23:30,10.05,--,49,49245,买盘
389,14:23:24,10.05,--,35,35175,买盘
390,14:23:20,10.05,--,10,10050,买盘
391,14:23:15,10.05,--,175,175875,买盘
392,14:23:09,10.05,--,11,11055,买盘
393,14:23:05,10.05,--,1,1005,买盘
394,14:23:00,10.05,-0.03,103,103515,卖盘
395,14:22:54,10.08,0.03,27,27216,买盘
396,14:22:45,10.05,0.01,26,26130,卖盘
397,14:22:39,10.04,-0.05,353,354411,卖盘
398,14:22:35,10.09,--,0,0,买盘
399,14:22:30,10.09,0.04,82,82738,买盘
400,14:22:24,10.05,-0.05,6,6030,卖盘
401,14:22:15,10.1,0.05,3,3030,买盘
402,14:22:09,10.05,-0.03,300,301500,卖盘
403,14:22:05,10.08,0.03,10,10080,卖盘
404,14:21:44,10.05,-0.05,50,50250,卖盘
405,14:21:39,10.1,0.05,267,269670,买盘
406,14:21:35,10.05,--,244,245220,卖盘
407,14:21:20,10.05,0.02,72,72360,买盘
408,14:21:05,10.03,-0.01,121,121362,卖盘
409,14:20:59,10.04,--,6,6023,买盘
410,14:20:54,10.04,0.01,82,82328,卖盘
411,14:20:44,10.03,-0.01,90,90270,卖盘
412,14:20:39,10.04,--,371,372483,卖盘
413,14:20:35,10.04,-0.01,10,10040,卖盘
414,14:20:24,10.05,-0.03,19,19095,卖盘
415,14:20:14,10.08,0.05,2,2016,买盘
416,14:20:09,10.03,-0.04,50,50150,卖盘
417,14:20:05,10.07,0.04,5,5035,卖盘
418,14:19:59,10.03,--,0,0,卖盘
419,14:19:54,10.03,-0.05,360,361080,卖盘
420,14:19:44,10.08,-0.01,69,69552,卖盘
421,14:19:39,10.09,0.01,224,226016,买盘
422,14:19:35,10.08,0.01,61,61488,买盘
423,14:19:29,10.07,--,6,6042,卖盘
424,14:19:24,10.07,-0.01,50,50350,卖盘
425,14:19:20,10.08,-0.01,1,1008,中性盘
426,14:19:14,10.09,--,80,80720,买盘
427,14:19:09,10.09,0.01,6,6054,买盘
428,14:19:04,10.08,-0.01,227,228816,卖盘
429,14:18:59,10.09,--,53,53477,卖盘
430,14:18:54,10.09,--,61,61549,卖盘
431,14:18:50,10.09,--,9,9081,卖盘
432,14:18:39,10.09,--,247,249223,卖盘
433,14:18:35,10.09,--,2,2018,卖盘
434,14:18:29,10.09,-0.01,3,3027,卖盘
435,14:18:24,10.1,0.01,5,5050,买盘
436,14:18:19,10.09,0.01,13,13117,买盘
437,14:18:14,10.08,-0.01,14,14112,卖盘
438,14:18:09,10.09,-0.02,7,7063,买盘
439,14:18:04,10.11,--,36,36396,买盘
440,14:17:59,10.11,0.01,7,7077,买盘
441,14:17:54,10.1,--,10,10100,卖盘
442,14:17:49,10.1,0.02,45,45450,买盘
443,14:17:44,10.08,--,10,10080,买盘
444,14:17:39,10.08,--,335,337680,卖盘
445,14:17:29,10.08,--,0,0,卖盘
446,14:17:24,10.08,-0.02,105,105840,卖盘
447,14:17:19,10.1,0.02,58,58580,买盘
448,14:17:14,10.08,-0.01,5,5040,卖盘
449,14:17:09,10.09,0.01,47,47423,中性盘
450,14:17:04,10.08,-0.01,11,11088,卖盘
451,14:16:59,10.09,--,5,5045,卖盘
452,14:16:54,10.09,--,12,12108,买盘
453,14:16:49,10.09,0.01,12,12108,买盘
454,14:16:33,10.08,0.01,25,25200,买盘
455,14:16:29,10.07,--,29,29203,买盘
456,14:16:24,10.07,-0.01,159,160113,卖盘
457,14:16:18,10.08,--,5,5040,买盘
458,14:16:03,10.08,0.01,305,307440,中性盘
459,14:15:48,10.07,-0.01,50,50350,卖盘
460,14:15:39,10.08,--,50,50400,买盘
461,14:15:29,10.08,0.01,60,60480,买盘
462,14:15:18,10.07,--,30,30210,买盘
463,14:15:14,10.07,-0.01,1,1007,卖盘
464,14:15:08,10.08,0.02,36,36288,买盘
465,14:15:03,10.06,--,93,93558,买盘
466,14:14:59,10.06,-0.02,177,178062,卖盘
467,14:14:44,10.08,0.01,122,122976,买盘
468,14:14:33,10.07,--,15,15105,买盘
469,14:14:29,10.07,0.02,28,28196,买盘
470,14:14:18,10.05,--,8,8040,卖盘
471,14:14:14,10.05,0.02,537,540388,买盘
472,14:14:03,10.03,--,60,60179,卖盘
473,14:13:58,10.03,0.01,105,105315,买盘
474,14:13:53,10.02,--,7,7014,卖盘
475,14:13:48,10.02,-0.01,78,78156,卖盘
476,14:13:43,10.03,0.01,10,10030,买盘
477,14:13:38,10.02,-0.01,70,70140,卖盘
478,14:13:33,10.03,0.01,11,11033,卖盘
479,14:13:28,10.02,--,0,0,卖盘
480,14:13:18,10.02,-0.01,146,146292,卖盘
481,14:13:13,10.03,--,55,55165,卖盘
482,14:13:08,10.03,--,46,46138,卖盘
483,14:13:03,10.03,--,67,67201,买盘
484,14:12:58,10.03,0.01,2,2005,买盘
485,14:12:48,10.02,--,9,9018,卖盘
486,14:12:43,10.02,-0.02,123,123246,卖盘
487,14:12:38,10.04,--,0,0,买盘
488,14:12:33,10.04,--,7,7027,买盘
489,14:12:28,10.04,0.02,117,117467,买盘
490,14:12:18,10.02,--,57,57865,卖盘
491,14:12:13,10.02,0.01,186,186372,卖盘
492,14:12:03,10.01,--,100,100100,卖盘
493,14:11:58,10.01,-0.01,107,107107,卖盘
494,14:11:53,10.02,--,17,17034,买盘
495,14:11:48,10.02,--,3,3006,买盘
496,14:11:43,10.02,--,20,20040,买盘
497,14:11:38,10.02,--,3,3006,买盘
498,14:11:33,10.02,-0.02,26,26052,卖盘
499,14:11:28,10.04,--,0,0,买盘
500,14:11:23,10.04,0.02,13,13051,买盘
501,14:11:18,10.02,--,75,75150,卖盘
502,14:11:08,10.02,--,45,45090,卖盘
503,14:10:58,10.02,-0.01,55,55110,卖盘
504,14:10:53,10.03,--,1,1002,买盘
505,14:10:48,10.03,--,44,44132,买盘
506,14:10:43,10.03,--,12,12036,买盘
507,14:10:38,10.03,--,10,10030,买盘
508,14:10:33,10.03,--,17,17051,买盘
509,14:10:28,10.03,--,20,20060,买盘
510,14:10:23,10.03,-0.01,36,36108,卖盘
511,14:10:18,10.04,--,52,52207,买盘
512,14:10:12,10.04,0.01,17,17068,买盘
513,14:10:08,10.03,--,26,26078,卖盘
514,14:10:03,10.03,--,7,7021,卖盘
515,14:09:58,10.03,--,45,45135,卖盘
516,14:09:53,10.03,--,3,3009,卖盘
517,14:09:48,10.03,--,87,87261,买盘
518,14:09:43,10.03,--,30,30089,买盘
519,14:09:23,10.03,--,10,10030,买盘
520,14:09:18,10.03,-0.01,10,10030,中性盘
521,14:09:12,10.04,--,7,7027,买盘
522,14:09:03,10.04,0.02,66,66264,买盘
523,14:08:57,10.02,-0.01,119,119238,卖盘
524,14:08:53,10.03,0.01,20,20060,买盘
525,14:08:47,10.02,-0.01,45,45090,卖盘
526,14:08:42,10.03,--,7,7021,买盘
527,14:08:38,10.03,--,6,6018,买盘
528,14:08:33,10.03,--,36,36108,卖盘
529,14:08:27,10.03,-0.01,38,38114,卖盘
530,14:08:23,10.04,--,5,5020,买盘
531,14:08:12,10.04,0.01,7,7027,买盘
532,14:08:08,10.03,--,72,72216,买盘
533,14:07:57,10.03,--,1,1002,买盘
534,14:07:53,10.03,--,183,183549,买盘
535,14:07:42,10.03,--,7,7021,买盘
536,14:07:38,10.03,--,9,9027,买盘
537,14:07:27,10.03,-0.02,58,58173,卖盘
538,14:07:23,10.05,--,0,0,买盘
539,14:07:17,10.05,0.02,28,28140,买盘
540,14:07:12,10.03,--,22,22066,买盘
541,14:07:08,10.03,--,168,168504,卖盘
542,14:07:02,10.03,--,50,50150,卖盘
543,14:06:57,10.03,-0.01,43,43129,卖盘
544,14:06:53,10.04,0.01,46,46183,买盘
545,14:06:47,10.03,-0.01,22,22066,卖盘
546,14:06:42,10.04,0.01,3,3011,买盘
547,14:06:37,10.03,--,61,61182,卖盘
548,14:06:22,10.03,--,11,11033,卖盘
549,14:06:17,10.03,0.02,11,11033,买盘
550,14:06:07,10.01,--,0,0,卖盘
551,14:05:57,10.01,-0.02,10,10010,卖盘
552,14:05:52,10.03,0.02,20,20060,买盘
553,14:05:47,10.01,--,3,3873,买盘
554,14:05:42,10.01,--,96,96226,卖盘
555,14:05:12,10.01,--,50,50920,买盘
556,14:05:07,10.01,--,9,9009,买盘
557,14:05:02,10.01,--,1,1001,买盘
558,14:04:57,10.01,--,74,74074,买盘
559,14:04:52,10.01,--,13,13013,买盘
560,14:04:42,10.01,--,42,42042,买盘
561,14:04:37,10.01,--,81,81211,卖盘
562,14:04:32,10.01,--,1,1001,卖盘
563,14:04:17,10.01,--,30,30030,卖盘
