,time,price,change,volume,amount,type
83,14:52:00,15.19,0.01,1,1670,买盘
84,14:51:57,15.18,-0.01,10,15180,卖盘
85,14:51:54,15.19,--,1,1519,买盘
86,14:51:51,15.19,--,15,23863,卖盘
87,14:51:48,15.19,--,0,151,卖盘
88,14:51:42,15.19,--,2,3038,卖盘
89,14:51:39,15.19,--,0,136,卖盘
90,14:51:36,15.19,--,21,31899,卖盘
91,14:51:33,15.19,--,10,15190,卖盘
92,14:51:30,15.19,--,22,33569,卖盘
93,14:51:27,15.19,0.01,18,27342,买盘
94,14:51:24,15.18,--,16,24728,买盘
95,14:51:21,15.18,--,50,75900,买盘
96,14:51:18,15.18,0.01,5,7590,买盘
97,14:51:15,15.17,-0.02,30,46738,卖盘
98,14:51:12,15.19,--,11,16845,买盘
99,14:51:09,15.19,0.01,2,3038,买盘
100,14:51:06,15.18,-0.01,2,3036,卖盘
101,14:51:03,15.19,0.01,32,48608,买盘
102,14:51:00,15.18,-0.01,190,288420,卖盘
103,14:50:57,15.19,--,0,151,卖盘
104,14:50:54,15.19,0.01,99,150381,买盘
105,14:50:48,15.18,--,17,25957,卖盘
106,14:50:45,15.18,0.01,64,97152,买盘
107,14:50:39,15.17,--,6,9102,卖盘
108,14:50:36,15.17,--,2,3185,卖盘
109,14:50:30,15.17,--,10,15170,卖盘
110,14:50:27,15.17,0.01,62,94054,买盘
111,14:50:24,15.16,-0.01,6,9232,卖盘
112,14:50:18,15.17,0.01,206,312653,买盘
113,14:50:12,15.16,--,7,10612,卖盘
114,14:50:06,15.16,--,33,50179,卖盘
115,14:50:03,15.16,-0.01,1,1516,卖盘
116,14:50:00,15.17,0.01,18,27306,买盘
117,14:49:57,15.16,-0.01,14,21360,卖盘
118,14:49:54,15.17,0.01,37,56129,买盘
119,14:49:48,15.16,--,0,151,卖盘
120,14:49:45,15.16,-0.01,1,1516,卖盘
121,14:49:42,15.17,0.01,33,50061,买盘
122,14:49:39,15.16,--,150,227400,卖盘
123,14:49:36,15.16,-0.01,12,18192,卖盘
124,14:49:30,15.17,0.01,97,147149,买盘
125,14:49:27,15.16,-0.03,25,37900,卖盘
126,14:49:18,15.19,0.03,8,12152,买盘
127,14:49:15,15.16,-0.03,4,6064,卖盘
128,14:49:12,15.19,--,3,4557,买盘
129,14:49:09,15.19,--,51,77469,买盘
130,14:49:06,15.19,--,52,78988,买盘
131,14:49:03,15.19,0.03,8,12152,买盘
132,14:49:00,15.16,-0.03,18,27288,卖盘
133,14:48:57,15.19,--,260,394940,卖盘
134,14:48:54,15.19,--,19,28861,卖盘
135,14:48:51,15.19,--,43,65317,卖盘
136,14:48:48,15.19,--,25,37975,卖盘
137,14:48:45,15.19,--,23,34937,卖盘
138,14:48:42,15.19,--,10,15190,卖盘
139,14:48:36,15.19,0.03,121,183799,买盘
140,14:48:33,15.16,-0.01,4,6064,卖盘
141,14:48:30,15.17,--,5,7585,买盘
142,14:48:21,15.17,-0.02,77,116809,卖盘
143,14:48:15,15.19,0.04,72,109368,中性盘
144,14:48:06,15.15,--,151,228765,卖盘
145,14:48:03,15.15,-0.03,7,10605,卖盘
146,14:48:00,15.18,0.01,124,188232,买盘
147,14:47:57,15.17,--,11,16687,买盘
148,14:47:54,15.17,0.02,214,324638,买盘
149,14:47:51,15.15,--,1,1515,卖盘
150,14:47:48,15.15,0.01,60,90900,中性盘
151,14:47:45,15.14,-0.01,20,30280,卖盘
152,14:47:42,15.15,-0.05,5,7575,中性盘
153,14:47:39,15.2,0.06,150,228000,买盘
154,14:47:36,15.14,-0.03,134,202876,卖盘
155,14:47:33,15.17,0.02,169,256373,买盘
156,14:47:30,15.15,--,47,71205,卖盘
157,14:47:27,15.15,--,151,230022,买盘
158,14:47:24,15.15,--,67,101505,买盘
159,14:47:21,15.15,--,1,1515,买盘
160,14:47:18,15.15,0.01,15,22725,买盘
161,14:47:15,15.14,-0.01,9,13626,卖盘
162,14:47:12,15.15,0.01,67,101505,买盘
163,14:47:09,15.14,--,1,1514,卖盘
164,14:47:06,15.14,-0.01,21,31794,卖盘
165,14:47:03,15.15,0.01,63,95445,买盘
166,14:47:00,15.14,-0.01,23,34822,卖盘
167,14:46:57,15.15,0.02,262,396930,买盘
168,14:46:54,15.13,--,5,7565,卖盘
169,14:46:51,15.13,-0.01,60,90780,卖盘
170,14:46:48,15.14,--,36,54504,买盘
171,14:46:45,15.14,--,23,34822,买盘
172,14:46:42,15.14,--,629,952306,卖盘
173,14:46:36,15.14,-0.01,36,54504,卖盘
174,14:46:33,15.15,0.01,1,1515,卖盘
175,14:46:30,15.14,-0.02,274,414836,卖盘
176,14:46:27,15.16,0.01,21,31836,买盘
177,14:46:18,15.15,--,23,34845,买盘
178,14:46:15,15.15,--,5,7575,买盘
179,14:46:12,15.15,--,92,139380,卖盘
180,14:46:09,15.15,--,13,19695,卖盘
181,14:46:06,15.15,-0.01,174,263610,卖盘
182,14:46:03,15.16,0.01,4,6064,中性盘
183,14:46:00,15.15,--,13,19695,卖盘
184,14:45:57,15.15,--,5,7575,卖盘
185,14:45:54,15.15,--,42,63630,卖盘
186,14:45:51,15.15,--,176,266640,卖盘
187,14:45:48,15.15,--,303,459045,卖盘
188,14:45:45,15.15,--,21,31815,卖盘
189,14:45:42,15.15,-0.02,63,95445,卖盘
190,14:45:39,15.17,-0.01,29,43993,中性盘
191,14:45:36,15.18,0.02,52,78936,买盘
192,14:45:33,15.16,-0.01,42,63672,卖盘
193,14:45:27,15.17,0.01,2,3034,买盘
194,14:45:24,15.16,--,1,1516,卖盘
195,14:45:12,15.16,-0.01,615,932340,卖盘
196,14:45:09,15.17,--,1,1517,卖盘
197,14:45:06,15.17,--,1,1517,卖盘
198,14:45:03,15.17,-0.01,102,154734,卖盘
199,14:45:00,15.18,--,10,15180,买盘
200,14:44:57,15.18,--,10,15180,买盘
201,14:44:54,15.18,--,2,3036,买盘
202,14:44:42,15.18,--,5,7590,买盘
203,14:44:36,15.18,--,7,10626,买盘
204,14:44:30,15.18,--,4,6072,买盘
205,14:44:27,15.18,-0.01,92,139656,卖盘
206,14:44:24,15.19,0.01,25,37975,买盘
207,14:44:21,15.18,--,13,19734,卖盘
208,14:44:18,15.18,-0.01,2,3036,卖盘
209,14:44:12,15.19,--,20,30380,买盘
210,14:44:09,15.19,--,2,3038,买盘
211,14:44:06,15.19,0.01,8,12152,买盘
212,14:44:03,15.18,--,10,15180,卖盘
213,14:44:00,15.18,-0.01,20,30360,卖盘
214,14:43:57,15.19,--,13,19747,买盘
215,14:43:54,15.19,0.01,5,7595,买盘
216,14:43:51,15.18,-0.01,2,3036,卖盘
217,14:43:48,15.19,0.01,20,30380,买盘
218,14:43:45,15.18,--,67,101706,卖盘
219,14:43:42,15.18,--,1,1518,卖盘
220,14:43:36,15.18,0.01,45,68310,买盘
221,14:43:33,15.17,--,3,4551,卖盘
222,14:43:30,15.17,--,2,3034,卖盘
223,14:43:24,15.17,-0.01,4,6068,卖盘
224,14:43:21,15.18,--,33,50094,买盘
225,14:43:18,15.18,0.01,10,15180,买盘
226,14:43:12,15.17,--,15,22755,卖盘
227,14:43:09,15.17,--,5,7585,卖盘
228,14:43:06,15.17,--,2,3034,卖盘
229,14:43:03,15.17,--,1,1517,买盘
230,14:42:57,15.17,--,7,10619,买盘
231,14:42:54,15.17,0.01,1,1517,买盘
232,14:42:51,15.16,-0.01,4,6064,卖盘
233,14:42:48,15.17,--,10,15170,买盘
234,14:42:45,15.17,0.01,5,7585,买盘
235,14:42:42,15.16,--,58,87928,卖盘
236,14:42:36,15.16,-0.02,2,3032,卖盘
237,14:42:27,15.18,0.02,10,15180,中性盘
238,14:42:21,15.16,-0.03,619,938404,卖盘
239,14:42:15,15.19,--,8,12152,买盘
240,14:42:12,15.19,0.01,4,6076,买盘
241,14:42:09,15.18,--,106,160908,卖盘
242,14:42:06,15.18,-0.01,2,3036,卖盘
243,14:42:03,15.19,--,20,30380,买盘
244,14:42:00,15.19,--,13,19747,买盘
245,14:41:54,15.19,-0.01,13,19747,卖盘
246,14:41:51,15.2,0.01,10,15200,买盘
247,14:41:48,15.19,--,24,36456,卖盘
248,14:41:45,15.19,-0.01,42,63798,卖盘
249,14:41:42,15.2,0.01,50,76000,买盘
250,14:41:36,15.19,-0.01,1,1519,卖盘
251,14:41:33,15.2,0.01,175,266000,买盘
252,14:41:24,15.19,-0.01,17,25823,卖盘
253,14:41:21,15.2,0.01,2,3040,买盘
254,14:41:18,15.19,-0.01,18,27342,中性盘
255,14:41:15,15.2,0.02,17,25840,买盘
256,14:41:12,15.18,-0.01,30,45540,卖盘
257,14:41:09,15.19,--,1,1519,卖盘
258,14:41:06,15.19,0.01,3,4557,卖盘
259,14:41:00,15.18,-0.02,100,151800,卖盘
260,14:40:57,15.2,0.02,8,12160,买盘
261,14:40:51,15.18,--,150,227700,卖盘
262,14:40:42,15.18,-0.01,42,63756,卖盘
263,14:40:39,15.19,--,62,94178,买盘
264,14:40:36,15.19,0.01,16,24304,买盘
265,14:40:33,15.18,-0.01,155,235290,卖盘
266,14:40:30,15.19,--,110,167090,买盘
267,14:40:24,15.19,--,42,63798,买盘
268,14:40:18,15.19,0.01,16,24304,买盘
269,14:40:12,15.18,--,31,47058,卖盘
270,14:40:06,15.18,--,2,3036,卖盘
271,14:40:03,15.18,--,1,1518,卖盘
272,14:40:00,15.18,0.01,69,104742,买盘
273,14:39:57,15.17,-0.01,1,1517,卖盘
274,14:39:54,15.18,--,8,12144,买盘
275,14:39:51,15.18,0.01,2,3036,买盘
276,14:39:48,15.17,-0.01,10,15170,卖盘
277,14:39:45,15.18,0.01,27,40986,买盘
278,14:39:36,15.17,0.01,66,100122,买盘
279,14:39:33,15.16,--,2,3032,卖盘
280,14:39:30,15.16,0.01,4,6064,买盘
281,14:39:27,15.15,--,84,127260,卖盘
282,14:39:21,15.15,--,67,101505,卖盘
283,14:39:18,15.15,--,5,7575,卖盘
284,14:39:15,15.15,0.01,479,725685,买盘
285,14:39:12,15.14,-0.01,31,46934,卖盘
286,14:39:09,15.15,--,51,77265,买盘
287,14:39:06,15.15,--,148,224220,买盘
288,14:39:03,15.15,--,15,22725,买盘
289,14:39:00,15.15,--,50,75750,买盘
290,14:38:57,15.15,--,80,121200,买盘
291,14:38:51,15.15,0.01,3,4545,买盘
292,14:38:48,15.14,--,159,240726,卖盘
293,14:38:45,15.14,-0.01,9,13626,卖盘
294,14:38:42,15.15,0.01,178,269670,买盘
295,14:38:39,15.14,--,229,346706,卖盘
296,14:38:36,15.14,--,38,57532,卖盘
297,14:38:33,15.14,--,21,31794,卖盘
298,14:38:30,15.14,--,166,251324,卖盘
299,14:38:24,15.14,-0.01,1,1514,卖盘
300,14:38:21,15.15,--,49,74235,买盘
301,14:38:18,15.15,--,12,18180,买盘
302,14:38:12,15.15,-0.03,1226,1857390,卖盘
303,14:38:09,15.18,--,29,44022,卖盘
304,14:38:06,15.18,--,2,3036,卖盘
305,14:38:00,15.18,--,20,30360,卖盘
306,14:37:57,15.18,--,6,9108,卖盘
307,14:37:54,15.18,--,118,179124,卖盘
308,14:37:48,15.18,--,104,157872,卖盘
309,14:37:45,15.18,--,5,7590,卖盘
310,14:37:39,15.18,--,2,3036,卖盘
311,14:37:33,15.18,-0.01,22,33396,卖盘
312,14:37:27,15.19,0.01,7,10633,买盘
313,14:37:24,15.18,-0.01,36,54648,卖盘
314,14:37:21,15.19,--,5,7595,卖盘
315,14:37:15,15.19,--,22,33418,卖盘
316,14:37:12,15.19,-0.01,8,12152,卖盘
317,14:37:09,15.2,--,3,4560,买盘
318,14:37:00,15.2,--,256,389120,卖盘
319,14:36:57,15.2,--,49,74480,卖盘
320,14:36:54,15.2,--,100,152000,卖盘
321,14:36:51,15.2,--,40,60800,卖盘
322,14:36:48,15.2,--,1,1520,卖盘
323,14:36:45,15.2,--,45,68400,卖盘
324,14:36:39,15.2,--,22,33440,卖盘
325,14:36:30,15.2,--,90,136800,卖盘
326,14:36:27,15.2,-0.01,2,3040,卖盘
327,14:36:24,15.21,--,5,7605,买盘
328,14:36:21,15.21,0.01,10,15210,买盘
329,14:36:15,15.2,-0.01,6,9120,卖盘
330,14:36:09,15.21,--,207,314847,卖盘
331,14:36:06,15.21,-0.01,1,1521,卖盘
332,14:36:00,15.22,0.01,105,159810,买盘
333,14:35:57,15.21,-0.01,13,19773,卖盘
334,14:35:54,15.22,--,10,15220,买盘
335,14:35:45,15.22,0.01,30,45660,买盘
336,14:35:42,15.21,-0.01,5,7605,卖盘
337,14:35:39,15.22,--,1,1522,买盘
338,14:35:36,15.22,--,20,30440,买盘
339,14:35:21,15.22,--,2,3044,买盘
340,14:35:18,15.22,--,15,22830,卖盘
341,14:35:15,15.22,--,6,9132,卖盘
342,14:35:12,15.22,-0.01,8,12176,卖盘
343,14:35:09,15.23,--,6,9138,买盘
344,14:35:06,15.23,--,15,22845,买盘
345,14:34:57,15.23,0.01,4,6092,买盘
346,14:34:48,15.22,--,15,22830,卖盘
347,14:34:45,15.22,--,6,9132,卖盘
348,14:34:42,15.22,--,14,21308,买盘
349,14:34:39,15.22,--,17,25874,买盘
350,14:34:36,15.22,0.01,38,57836,中性盘
351,14:34:30,15.21,-0.04,50,76050,卖盘
352,14:34:27,15.25,0.04,10,15250,买盘
353,14:34:18,15.21,--,5,7605,卖盘
354,14:34:15,15.21,-0.04,5,7605,卖盘
355,14:34:12,15.25,0.04,500,762500,买盘
356,14:34:09,15.21,--,30,45630,卖盘
357,14:34:03,15.21,--,15,22815,卖盘
358,14:33:57,15.21,-0.01,110,167310,卖盘
359,14:33:54,15.22,0.01,6,9132,买盘
360,14:33:51,15.21,-0.01,96,146016,卖盘
361,14:33:48,15.22,--,100,152200,卖盘
362,14:33:45,15.22,--,13,19786,卖盘
363,14:33:36,15.22,--,4,6088,卖盘
364,14:33:33,15.22,-0.01,7,10654,卖盘
365,14:33:30,15.23,0.02,1,1523,买盘
366,14:33:27,15.21,-0.02,15,22815,卖盘
367,14:33:24,15.23,0.01,27,41121,买盘
368,14:33:21,15.22,--,10,15220,卖盘
369,14:33:18,15.22,--,3,4566,卖盘
370,14:33:15,15.22,0.01,1,1522,中性盘
371,14:33:12,15.21,--,35,53235,卖盘
372,14:33:09,15.21,-0.01,50,76050,卖盘
373,14:33:06,15.22,--,31,47182,卖盘
374,14:33:03,15.22,0.01,5,7610,卖盘
375,14:32:57,15.21,-0.01,69,104949,卖盘
376,14:32:51,15.22,--,92,140024,买盘
377,14:32:45,15.22,--,10,15220,买盘
378,14:32:42,15.22,--,3,4566,买盘
379,14:32:30,15.22,--,5,7610,买盘
380,14:32:27,15.22,--,52,79144,买盘
381,14:32:24,15.22,0.01,10,15220,买盘
382,14:32:18,15.21,--,32,48672,卖盘
383,14:32:15,15.21,--,5,7605,卖盘
384,14:31:48,15.21,--,80,121680,卖盘
385,14:31:45,15.21,--,6,9126,卖盘
386,14:31:42,15.21,--,10,15210,卖盘
387,14:31:36,15.21,--,4,6084,卖盘
388,14:31:30,15.21,-0.01,9,13689,卖盘
389,14:31:27,15.22,--,1,1522,买盘
390,14:31:18,15.22,0.01,11,16742,买盘
391,14:31:15,15.21,--,5,7605,卖盘
392,14:31:12,15.21,-0.01,5,7605,卖盘
393,14:31:06,15.22,0.01,22,33484,买盘
394,14:31:03,15.21,--,24,36504,卖盘
395,14:30:48,15.21,--,12,18252,卖盘
396,14:30:45,15.21,-0.01,46,69966,卖盘
397,14:30:42,15.22,0.01,156,237432,买盘
398,14:30:33,15.21,--,16,24336,卖盘
399,14:30:30,15.21,--,3,4563,卖盘
400,14:30:15,15.21,--,40,60840,卖盘
401,14:30:12,15.21,-0.01,27,41067,卖盘
402,14:30:09,15.22,--,1,1522,买盘
403,14:30:06,15.22,--,13,19786,买盘
404,14:30:03,15.22,--,5,7610,买盘
405,14:29:57,15.22,0.01,25,38050,买盘
406,14:29:54,15.21,--,25,38025,卖盘
407,14:29:51,15.21,-0.01,3,4563,卖盘
408,14:29:48,15.22,0.01,30,45660,买盘
409,14:29:45,15.21,--,3,4563,卖盘
410,14:29:42,15.21,--,105,159705,卖盘
411,14:29:39,15.21,--,17,25857,卖盘
412,14:29:36,15.21,--,16,24336,卖盘
413,14:29:27,15.21,-0.01,51,77571,卖盘
414,14:29:21,15.22,0.01,19,28918,买盘
415,14:29:18,15.21,--,1,1521,卖盘
416,14:29:15,15.21,-0.01,29,44109,卖盘
417,14:29:12,15.22,--,25,38050,卖盘
418,14:29:09,15.22,--,41,62402,卖盘
419,14:29:03,15.22,--,18,27396,卖盘
420,14:29:00,15.22,-0.01,3,4566,卖盘
421,14:28:57,15.23,--,5,7615,买盘
422,14:28:54,15.23,0.01,27,41121,买盘
423,14:28:48,15.22,--,5,7610,卖盘
424,14:28:45,15.22,--,16,24352,卖盘
425,14:28:42,15.22,-0.01,10,15220,卖盘
426,14:28:39,15.23,0.01,10,15230,买盘
427,14:28:33,15.22,-0.01,22,33484,卖盘
428,14:28:27,15.23,--,10,15230,买盘
429,14:28:24,15.23,-0.01,16,24368,卖盘
430,14:28:18,15.24,0.01,86,131064,买盘
431,14:28:12,15.23,--,5,7615,卖盘
432,14:28:09,15.23,--,5,7615,卖盘
433,14:28:06,15.23,--,20,30460,卖盘
434,14:28:03,15.23,-0.01,16,24368,卖盘
435,14:27:57,15.24,0.01,8,12192,买盘
436,14:27:54,15.23,--,23,35029,卖盘
437,14:27:51,15.23,--,32,48736,卖盘
438,14:27:48,15.23,--,14,21322,卖盘
439,14:27:45,15.23,--,1,1523,卖盘
440,14:27:42,15.23,--,122,185806,卖盘
441,14:27:36,15.23,--,12,18276,卖盘
442,14:27:33,15.23,--,26,39598,卖盘
443,14:27:27,15.23,--,8,12184,卖盘
444,14:27:24,15.23,--,16,24368,卖盘
445,14:27:21,15.23,--,4,6092,卖盘
446,14:27:18,15.23,--,1,1523,卖盘
447,14:27:15,15.23,--,26,39598,卖盘
448,14:27:12,15.23,--,20,30460,卖盘
449,14:27:09,15.23,--,50,76150,卖盘
450,14:27:03,15.23,--,22,33506,卖盘
451,14:27:00,15.23,--,21,31983,卖盘
452,14:26:57,15.23,-0.01,39,59397,卖盘
453,14:26:54,15.24,--,10,15240,买盘
454,14:26:51,15.24,0.01,10,15240,买盘
455,14:26:48,15.23,--,3,4569,卖盘
456,14:26:45,15.23,--,5,7615,卖盘
457,14:26:42,15.23,-0.01,25,38075,卖盘
458,14:26:39,15.24,0.01,66,100584,买盘
459,14:26:27,15.23,-0.01,20,30460,卖盘
460,14:26:15,15.24,0.01,2,3048,买盘
461,14:26:12,15.23,--,15,22845,卖盘
462,14:26:06,15.23,-0.01,13,19799,卖盘
463,14:26:03,15.24,--,42,64008,买盘
464,14:25:57,15.24,0.01,20,30480,买盘
465,14:25:51,15.23,-0.01,21,31983,卖盘
466,14:25:45,15.24,0.01,9,13716,买盘
467,14:25:42,15.23,--,6,9138,卖盘
468,14:25:36,15.23,-0.01,32,48736,卖盘
469,14:25:33,15.24,0.01,6,9144,买盘
470,14:25:27,15.23,-0.01,20,30460,卖盘
471,14:25:21,15.24,0.01,21,32004,买盘
472,14:25:15,15.23,--,22,33506,卖盘
473,14:25:06,15.23,--,4,6092,卖盘
474,14:25:03,15.23,--,1,1523,卖盘
475,14:24:57,15.23,--,1,1523,卖盘
476,14:24:54,15.23,-0.01,9,13707,卖盘
477,14:24:48,15.24,--,15,22860,买盘
478,14:24:45,15.24,0.01,9,13716,买盘
479,14:24:42,15.23,-0.01,26,39598,卖盘
480,14:24:36,15.24,0.01,21,32004,买盘
481,14:24:33,15.23,--,5,7615,卖盘
482,14:24:30,15.23,--,3,4569,卖盘
483,14:24:21,15.23,--,6,9138,卖盘
484,14:24:12,15.23,-0.01,5,7615,卖盘
485,14:24:06,15.24,0.01,2,3048,买盘
486,14:24:03,15.23,-0.01,2,3046,卖盘
487,14:24:00,15.24,--,48,73152,买盘
488,14:23:57,15.24,0.01,5,7620,买盘
489,14:23:45,15.23,-0.01,12,18276,卖盘
490,14:23:36,15.24,0.01,2,3048,买盘
491,14:23:33,15.23,--,6,9138,卖盘
492,14:23:30,15.23,--,2,3046,卖盘
493,14:23:21,15.23,--,1,1523,卖盘
494,14:23:15,15.23,--,1,1523,卖盘
495,14:23:12,15.23,--,7,10661,卖盘
496,14:23:09,15.23,-0.01,5,7615,卖盘
497,14:23:06,15.24,--,20,30480,买盘
498,14:23:03,15.24,--,1,1524,买盘
499,14:23:00,15.24,--,19,28956,买盘
500,14:22:57,15.24,--,3,4572,买盘
501,14:22:51,15.24,--,26,39624,买盘
502,14:22:48,15.24,--,10,15240,卖盘
503,14:22:45,15.24,--,50,76200,卖盘
504,14:22:42,15.24,--,6,9144,卖盘
505,14:22:39,15.24,--,26,39624,卖盘
506,14:22:33,15.24,--,60,91440,卖盘
507,14:22:21,15.24,-0.01,5,7620,卖盘
508,14:22:15,15.25,0.01,19,28975,买盘
509,14:22:12,15.24,--,50,76200,卖盘
510,14:22:09,15.24,--,12,18288,卖盘
511,14:21:45,15.24,-0.01,5,7620,卖盘
512,14:21:42,15.25,--,2,3050,买盘
513,14:21:39,15.25,0.01,3,4575,买盘
514,14:21:36,15.24,-0.01,21,32004,卖盘
515,14:21:30,15.25,0.01,37,56425,买盘
516,14:21:27,15.24,--,21,32004,卖盘
517,14:21:21,15.24,--,1,1524,卖盘
518,14:21:18,15.24,-0.01,35,53340,卖盘
519,14:21:15,15.25,0.01,20,30500,买盘
520,14:21:12,15.24,--,15,22860,卖盘
521,14:21:09,15.24,--,1,1524,卖盘
522,14:21:03,15.24,--,3,4572,卖盘
523,14:21:00,15.24,--,1,1524,卖盘
524,14:20:54,15.24,--,9,13716,卖盘
525,14:20:51,15.24,--,4,6096,卖盘
526,14:20:42,15.24,--,6,9144,卖盘
527,14:20:39,15.24,--,38,57912,卖盘
528,14:20:36,15.24,--,5,7620,卖盘
529,14:20:33,15.24,--,70,106680,卖盘
530,14:20:30,15.24,-0.01,5,7620,卖盘
531,14:20:21,15.25,0.01,16,24400,买盘
532,14:20:15,15.24,--,10,15240,卖盘
533,14:20:12,15.24,-0.01,22,33528,卖盘
534,14:20:06,15.25,0.01,20,30500,买盘
535,14:20:00,15.24,--,22,33528,卖盘
536,14:19:57,15.24,-0.01,4,6096,卖盘
537,14:19:54,15.25,0.01,10,15250,买盘
538,14:19:48,15.24,-0.01,9,13716,卖盘
539,14:19:45,15.25,-0.01,14,21350,卖盘
540,14:19:42,15.26,0.01,9,13734,买盘
541,14:19:36,15.25,-0.01,10,15250,卖盘
542,14:19:33,15.26,-0.01,82,125132,中性盘
543,14:19:27,15.27,0.01,63,96201,买盘
544,14:19:24,15.26,--,6,9156,卖盘
545,14:19:21,15.26,--,10,15260,卖盘
546,14:19:18,15.26,--,11,16786,卖盘
547,14:19:15,15.26,-0.01,7,10682,卖盘
548,14:19:12,15.27,0.02,7,10689,买盘
549,14:19:09,15.25,-0.02,39,59475,卖盘
550,14:19:06,15.27,0.01,42,64134,买盘
551,14:19:03,15.26,--,45,68670,买盘
552,14:19:00,15.26,-0.01,232,354032,卖盘
553,14:18:57,15.27,--,71,108417,买盘
554,14:18:54,15.27,--,138,210726,买盘
555,14:18:51,15.27,--,97,148119,买盘
556,14:18:48,15.27,0.01,1,1527,买盘
557,14:18:45,15.26,-0.02,258,393708,卖盘
558,14:18:42,15.28,0.01,532,812896,买盘
559,14:18:39,15.27,--,9,13743,卖盘
560,14:18:36,15.27,-0.01,20,30540,卖盘
561,14:18:33,15.28,0.01,68,103904,买盘
562,14:18:30,15.27,0.01,172,262644,买盘
563,14:18:27,15.26,--,11,16786,卖盘
