,time,price,change,volume,amount,type
68,14:51:09,40.88,-0.02,5,20440,卖盘
69,14:51:06,40.9,--,1,4090,买盘
70,14:51:00,40.9,--,10,40900,买盘
71,14:50:48,40.9,0.02,23,94070,买盘
72,14:50:45,40.88,--,62,253456,卖盘
73,14:50:36,40.88,--,1,4088,卖盘
74,14:50:30,40.88,0.01,13,53144,买盘
75,14:50:21,40.87,--,1,4086,买盘
76,14:50:09,40.87,0.1,30,122609,中性盘
77,14:49:54,40.77,-0.13,7,28539,中性盘
78,14:49:48,40.9,0.13,48,196320,买盘
79,14:49:45,40.77,0.03,4,16308,买盘
80,14:49:42,40.74,0.02,2,8148,卖盘
81,14:49:36,40.72,-0.01,40,162880,卖盘
82,14:49:33,40.73,--,4,16291,卖盘
83,14:49:18,40.73,--,2,8145,买盘
84,14:49:12,40.73,0.01,1,4072,买盘
85,14:49:09,40.72,--,1,4072,卖盘
86,14:49:06,40.72,-0.01,1,4072,中性盘
87,14:49:00,40.73,0.01,6,24437,买盘
88,14:48:54,40.72,0.03,20,81440,买盘
89,14:48:51,40.69,--,7,28483,买盘
90,14:48:48,40.69,0.01,5,20345,中性盘
91,14:48:42,40.68,-0.02,3,12204,卖盘
92,14:48:39,40.7,--,6,24420,买盘
93,14:48:36,40.7,--,5,20350,买盘
94,14:48:33,40.7,0.05,17,69190,买盘
95,14:48:30,40.65,-0.03,3,12195,中性盘
96,14:48:24,40.68,--,2,8136,买盘
97,14:48:21,40.68,0.05,1,4068,买盘
98,14:48:18,40.63,0.02,2,8126,卖盘
99,14:48:15,40.61,0.07,4,16244,买盘
100,14:48:12,40.54,-0.06,2,8108,卖盘
101,14:48:09,40.6,0.09,1,4060,买盘
102,14:48:03,40.51,-0.01,15,60765,卖盘
103,14:47:57,40.52,-0.04,6,24312,卖盘
104,14:47:54,40.56,-0.05,4,16224,卖盘
105,14:47:51,40.61,--,8,32488,买盘
106,14:47:48,40.61,0.01,15,60915,买盘
107,14:47:45,40.6,--,1,4060,买盘
108,14:47:42,40.6,--,2,8120,买盘
109,14:47:36,40.6,--,10,40600,卖盘
110,14:47:30,40.6,-0.01,6,24360,卖盘
111,14:47:24,40.61,--,9,36549,买盘
112,14:47:21,40.61,--,6,24366,买盘
113,14:47:18,40.61,--,11,44671,买盘
114,14:47:15,40.61,-0.07,12,48732,卖盘
115,14:47:12,40.68,-0.01,1,4068,中性盘
116,14:47:09,40.69,--,1,4069,买盘
117,14:47:06,40.69,--,1,4069,买盘
118,14:47:03,40.69,--,6,24414,买盘
119,14:47:00,40.69,-0.01,12,48828,中性盘
120,14:46:54,40.7,0.01,10,40700,买盘
121,14:46:51,40.69,--,11,44759,卖盘
122,14:46:45,40.69,-0.01,23,93587,卖盘
123,14:46:42,40.7,0.01,120,488400,买盘
124,14:46:39,40.69,0.01,12,48828,买盘
125,14:46:33,40.68,-0.01,2,11715,卖盘
126,14:46:27,40.69,--,1,4069,买盘
127,14:46:24,40.69,0.01,1,4069,买盘
128,14:46:21,40.68,-0.02,5,20340,卖盘
129,14:46:18,40.7,--,9,36630,买盘
130,14:46:12,40.7,--,10,40700,买盘
131,14:46:09,40.7,--,17,69190,买盘
132,14:46:06,40.7,0.01,4,16280,买盘
133,14:46:00,40.69,--,3,12207,卖盘
134,14:45:57,40.69,--,1,4069,卖盘
135,14:45:54,40.69,--,4,16276,卖盘
136,14:45:51,40.69,-0.04,16,65104,卖盘
137,14:45:48,40.73,--,1,4072,买盘
138,14:45:45,40.73,--,27,109970,买盘
139,14:45:42,40.73,--,20,81460,卖盘
140,14:45:39,40.73,-0.04,2,8145,卖盘
141,14:45:12,40.77,0.04,2,8154,买盘
142,14:45:09,40.73,-0.04,10,40730,卖盘
143,14:45:06,40.77,0.04,2,8154,买盘
144,14:45:03,40.73,-0.04,5,20365,卖盘
145,14:45:00,40.77,--,11,44847,买盘
146,14:44:54,40.77,--,20,81540,买盘
147,14:44:48,40.77,-0.02,26,108488,卖盘
148,14:44:42,40.79,-0.02,2,8158,卖盘
149,14:44:36,40.81,--,10,40810,买盘
150,14:44:33,40.81,-0.02,6,24486,卖盘
151,14:44:30,40.83,-0.01,0,816,卖盘
152,14:44:27,40.84,0.04,2,8168,买盘
153,14:44:24,40.8,--,10,41575,买盘
154,14:44:21,40.8,--,1,4079,买盘
155,14:44:18,40.8,--,7,28559,卖盘
156,14:44:09,40.8,--,31,126479,买盘
157,14:44:03,40.8,-0.06,34,138720,卖盘
158,14:43:57,40.86,--,1,4086,买盘
159,14:43:51,40.86,0.01,10,40860,买盘
160,14:43:45,40.85,0.05,1,4085,买盘
161,14:43:42,40.8,-0.05,8,32639,卖盘
162,14:43:39,40.85,-0.02,6,24510,买盘
163,14:43:36,40.87,--,5,20435,买盘
164,14:43:33,40.87,--,7,28609,买盘
165,14:43:27,40.87,--,9,36783,买盘
166,14:43:21,40.87,--,16,65391,买盘
167,14:43:18,40.87,--,1,4086,买盘
168,14:43:15,40.87,--,27,110349,买盘
169,14:42:57,40.87,-0.01,7,28609,卖盘
170,14:42:54,40.88,--,14,57232,买盘
171,14:42:48,40.88,--,5,20440,买盘
172,14:42:45,40.88,--,14,57232,买盘
173,14:42:42,40.88,--,1,4088,买盘
174,14:42:39,40.88,--,3,12264,买盘
175,14:42:27,40.88,--,4,16352,卖盘
176,14:42:24,40.88,--,10,40880,卖盘
177,14:42:21,40.88,-0.02,1,4088,卖盘
178,14:42:18,40.9,0.02,12,49080,买盘
179,14:42:15,40.88,-0.02,11,44968,卖盘
180,14:42:12,40.9,--,31,126790,买盘
181,14:42:09,40.9,--,14,57260,买盘
182,14:42:03,40.9,--,109,445810,买盘
183,14:41:54,40.9,--,12,49080,买盘
184,14:41:51,40.9,--,2,8180,买盘
185,14:41:45,40.9,0.01,12,49080,买盘
186,14:41:39,40.89,-0.01,11,44979,卖盘
187,14:41:36,40.9,--,5,20450,买盘
188,14:41:33,40.9,0.01,63,257670,买盘
189,14:41:30,40.89,-0.01,18,73602,卖盘
190,14:41:27,40.9,--,56,229040,买盘
191,14:41:24,40.9,--,4,16360,买盘
192,14:41:12,40.9,--,10,40900,买盘
193,14:41:09,40.9,--,2,8180,买盘
194,14:41:06,40.9,0.01,1,4090,买盘
195,14:41:03,40.89,-0.01,11,44979,卖盘
196,14:40:57,40.9,--,1,4090,买盘
197,14:40:54,40.9,--,3,12270,买盘
198,14:40:51,40.9,--,13,53170,买盘
199,14:40:48,40.9,--,16,65440,买盘
200,14:40:45,40.9,--,9,36810,买盘
201,14:40:39,40.9,--,12,49080,买盘
202,14:40:33,40.9,--,14,57260,买盘
203,14:40:30,40.9,0.01,1,4090,买盘
204,14:40:27,40.89,0.01,2,8178,买盘
205,14:40:24,40.88,--,3,12264,卖盘
206,14:40:15,40.88,0.02,79,322952,买盘
207,14:40:09,40.86,-0.02,25,102150,卖盘
208,14:40:06,40.88,--,1,4088,买盘
209,14:40:03,40.88,0.02,9,36792,买盘
210,14:40:00,40.86,0.03,3,12258,买盘
211,14:39:57,40.83,-0.03,1,4083,卖盘
212,14:39:48,40.86,--,1,4086,买盘
213,14:39:42,40.86,0.06,6,24516,买盘
214,14:39:39,40.8,--,8,32639,买盘
215,14:39:36,40.8,--,2,8159,买盘
216,14:39:30,40.8,--,12,48960,卖盘
217,14:39:27,40.8,--,1,4079,卖盘
218,14:39:24,40.8,-0.06,3,12240,卖盘
219,14:39:15,40.86,0.04,1,4086,买盘
220,14:39:12,40.82,-0.04,2,8164,卖盘
221,14:39:09,40.86,--,12,49032,买盘
222,14:39:06,40.86,--,1,4086,买盘
223,14:39:03,40.86,--,5,20430,买盘
224,14:38:57,40.86,-0.04,25,102150,卖盘
225,14:38:54,40.9,0.01,15,61350,买盘
226,14:38:51,40.89,-0.01,1,4089,卖盘
227,14:38:39,40.9,--,1,4090,买盘
228,14:38:36,40.9,-0.13,69,282210,卖盘
229,14:38:33,41.03,0.02,9,36927,买盘
230,14:38:30,41.01,--,1,4101,买盘
231,14:38:27,41.01,-0.07,1,4101,买盘
232,14:38:24,41.08,0.05,6,24648,卖盘
233,14:38:18,41.03,-0.07,3,12309,卖盘
234,14:38:15,41.1,0.07,12,49320,买盘
235,14:38:09,41.03,-0.07,2,8206,中性盘
236,14:38:00,41.1,0.1,8,32880,买盘
237,14:37:57,41.0,--,10,41000,卖盘
238,14:37:54,41.0,-0.11,2,8200,卖盘
239,14:37:51,41.11,--,1,4111,买盘
240,14:37:48,41.11,0.11,1,4111,买盘
241,14:37:45,41.0,-0.1,100,410000,卖盘
242,14:37:42,41.1,-0.08,12,49320,卖盘
243,14:37:39,41.18,--,1,4118,买盘
244,14:37:36,41.18,0.07,10,41180,买盘
245,14:37:33,41.11,-0.07,1,4111,卖盘
246,14:37:30,41.18,0.07,12,49416,买盘
247,14:37:24,41.11,--,9,36999,卖盘
248,14:37:15,41.11,-0.07,2,8222,卖盘
249,14:37:09,41.18,-0.02,2,8236,中性盘
250,14:37:06,41.2,--,1,4120,买盘
251,14:37:03,41.2,0.01,9,37080,买盘
252,14:37:00,41.19,0.08,14,57666,买盘
253,14:36:57,41.11,-0.09,27,110997,卖盘
254,14:36:54,41.2,0.01,11,45320,买盘
255,14:36:48,41.19,--,7,28833,卖盘
256,14:36:42,41.19,-0.01,24,98856,卖盘
257,14:36:39,41.2,--,1,4120,买盘
258,14:36:36,41.2,--,1,4120,买盘
259,14:36:33,41.2,--,2,8240,买盘
260,14:36:30,41.2,-0.09,21,86520,卖盘
261,14:36:27,41.29,0.04,5,20645,买盘
262,14:36:21,41.25,0.05,4,16500,买盘
263,14:36:15,41.2,-0.01,4,16480,卖盘
264,14:35:57,41.21,-0.12,118,486278,卖盘
265,14:35:54,41.33,0.03,9,37197,买盘
266,14:35:51,41.3,--,2,8260,卖盘
267,14:35:48,41.3,0.03,5,20650,买盘
268,14:35:45,41.27,--,2,8254,买盘
269,14:35:42,41.27,--,4,16508,买盘
270,14:35:36,41.27,--,1,4127,买盘
271,14:35:30,41.27,0.05,1,4127,中性盘
272,14:35:24,41.22,-0.11,1,4122,中性盘
273,14:35:21,41.33,0.12,9,37197,买盘
274,14:35:18,41.21,-0.06,20,82420,卖盘
275,14:35:15,41.27,0.05,9,37143,买盘
276,14:35:09,41.22,--,11,45342,买盘
277,14:35:03,41.22,--,1,4122,买盘
278,14:35:00,41.22,--,1,4122,买盘
279,14:34:57,41.22,--,8,32976,买盘
280,14:34:54,41.22,--,1,4122,买盘
281,14:34:51,41.22,-0.11,29,119538,卖盘
282,14:34:48,41.33,0.03,9,37197,买盘
283,14:34:45,41.3,0.03,6,24780,卖盘
284,14:34:42,41.27,0.02,6,24762,买盘
285,14:34:39,41.25,-0.02,3,12375,卖盘
286,14:34:36,41.27,--,1,4127,买盘
287,14:34:30,41.27,0.03,1,4127,买盘
288,14:34:24,41.24,-0.09,3,12372,卖盘
289,14:34:12,41.33,0.06,12,49596,买盘
290,14:34:09,41.27,-0.06,3,12381,卖盘
291,14:34:06,41.33,0.01,10,41330,买盘
292,14:34:00,41.32,0.05,3,12396,买盘
293,14:33:54,41.27,-0.05,10,41270,卖盘
294,14:33:42,41.32,-0.01,3,12396,卖盘
295,14:33:36,41.33,--,21,86793,买盘
296,14:33:30,41.33,0.01,1,4133,买盘
297,14:33:24,41.32,--,15,61980,卖盘
298,14:33:21,41.32,-0.01,4,16528,卖盘
299,14:33:15,41.33,0.01,3,12399,买盘
300,14:33:09,41.32,-0.01,1,4132,卖盘
301,14:33:00,41.33,0.01,23,95059,买盘
302,14:32:57,41.32,--,1,4132,卖盘
303,14:32:54,41.32,0.05,12,49584,买盘
304,14:32:36,41.27,0.03,1,4127,买盘
305,14:32:33,41.24,--,2,8248,买盘
306,14:32:30,41.24,--,4,16496,买盘
307,14:32:24,41.24,--,24,98976,买盘
308,14:32:18,41.24,-0.09,5,24166,卖盘
309,14:32:00,41.33,0.09,1,4133,买盘
310,14:31:54,41.24,-0.03,23,94852,卖盘
311,14:31:51,41.27,0.03,2,8254,卖盘
312,14:31:48,41.24,--,8,33569,买盘
313,14:31:42,41.24,--,2,8248,买盘
314,14:31:24,41.24,-0.09,12,53034,卖盘
315,14:31:12,41.33,0.09,7,30336,买盘
316,14:31:06,41.24,--,0,3299,买盘
317,14:31:00,41.24,--,13,53612,买盘
318,14:30:54,41.24,-0.06,0,824,卖盘
319,14:30:51,41.3,0.06,9,37170,买盘
320,14:30:48,41.24,-0.04,10,41240,卖盘
321,14:30:45,41.28,--,1,4128,买盘
322,14:30:42,41.28,--,31,127968,买盘
323,14:30:39,41.28,--,15,61920,买盘
324,14:30:36,41.28,0.03,9,37152,买盘
325,14:30:33,41.25,--,1,4125,买盘
326,14:30:30,41.25,-0.03,1,4125,买盘
327,14:30:27,41.28,0.04,16,66048,买盘
328,14:30:24,41.24,-0.04,12,49488,卖盘
329,14:30:21,41.28,--,2,8256,买盘
330,14:30:03,41.28,--,10,41280,买盘
331,14:29:57,41.28,--,20,82560,买盘
332,14:29:51,41.28,0.03,16,66048,买盘
333,14:29:45,41.25,-0.03,0,3300,卖盘
334,14:29:33,41.28,-0.02,5,20640,中性盘
335,14:29:27,41.3,--,1,4130,买盘
336,14:29:24,41.3,0.06,20,82600,买盘
337,14:29:21,41.24,-0.04,12,49488,卖盘
338,14:29:18,41.28,--,2,8256,买盘
339,14:29:12,41.28,--,12,49536,买盘
340,14:29:00,41.28,--,1,4128,买盘
341,14:28:57,41.28,-0.02,1,4128,中性盘
342,14:28:54,41.3,0.05,2,8260,买盘
343,14:28:51,41.25,-0.09,31,127875,卖盘
344,14:28:45,41.34,-0.04,1,4134,买盘
345,14:28:39,41.38,0.04,2,8276,买盘
346,14:28:36,41.34,--,11,45474,卖盘
347,14:28:33,41.34,-0.01,7,28938,卖盘
348,14:28:30,41.35,0.01,2,8270,中性盘
349,14:28:21,41.34,0.03,2,8268,卖盘
350,14:28:18,41.31,--,9,37179,买盘
351,14:28:15,41.31,--,1,4131,买盘
352,14:28:12,41.31,--,1,4131,买盘
353,14:28:06,41.31,0.07,2,8262,买盘
354,14:28:00,41.24,-0.15,2,8248,中性盘
355,14:27:45,41.39,--,2,8278,买盘
356,14:27:42,41.39,0.01,43,177977,买盘
357,14:27:39,41.38,--,1,4138,买盘
358,14:27:36,41.38,-0.01,1,4138,中性盘
359,14:27:24,41.39,0.08,9,37251,买盘
360,14:27:21,41.31,-0.07,2,8262,卖盘
361,14:27:18,41.38,--,2,8276,买盘
362,14:27:12,41.38,0.1,1,4138,买盘
363,14:27:06,41.28,0.06,10,41280,买盘
364,14:27:00,41.22,-0.06,3,12366,卖盘
365,14:26:54,41.28,--,1,4128,买盘
366,14:26:48,41.28,-0.06,1,4128,买盘
367,14:26:42,41.34,--,6,24804,卖盘
368,14:26:33,41.34,0.03,2,8268,卖盘
369,14:26:30,41.31,0.01,83,342873,买盘
370,14:26:24,41.3,0.02,3,12390,买盘
371,14:26:18,41.28,-0.03,9,37152,卖盘
372,14:26:03,41.31,--,1,4131,买盘
373,14:25:57,41.31,--,9,37179,买盘
374,14:25:54,41.31,0.03,11,45441,买盘
375,14:25:51,41.28,-0.03,3,12384,买盘
376,14:25:48,41.31,-0.07,10,41310,卖盘
377,14:25:45,41.38,--,1,4138,买盘
378,14:25:42,41.38,--,1,4138,买盘
379,14:25:39,41.38,--,2,8276,买盘
380,14:25:33,41.38,-0.01,1,4138,中性盘
381,14:25:24,41.39,0.01,20,82780,买盘
382,14:25:18,41.38,--,24,99312,买盘
383,14:25:12,41.38,--,6,24828,买盘
384,14:25:06,41.38,-0.01,2,8276,中性盘
385,14:24:48,41.39,--,50,206950,买盘
386,14:24:42,41.39,--,4,16556,买盘
387,14:24:27,41.39,--,1,4139,买盘
388,14:24:21,41.39,0.11,2,8278,买盘
389,14:24:18,41.28,-0.02,22,90816,卖盘
390,14:24:15,41.3,--,7,28909,卖盘
391,14:24:09,41.3,0.02,2,8260,中性盘
392,14:24:06,41.28,0.01,6,24768,买盘
393,14:24:03,41.27,-0.01,10,41270,买盘
394,14:23:45,41.28,--,1,4128,买盘
395,14:23:42,41.28,-0.11,12,49536,卖盘
396,14:23:39,41.39,0.11,1,4139,买盘
397,14:23:36,41.28,-0.11,4,16512,卖盘
398,14:23:33,41.39,0.11,1,4139,买盘
399,14:23:27,41.28,0.03,5,20640,买盘
400,14:23:21,41.25,--,1,4125,买盘
401,14:23:15,41.25,-0.15,3,12375,卖盘
402,14:23:09,41.4,--,17,70380,买盘
403,14:23:03,41.4,--,1,4140,买盘
404,14:22:57,41.4,0.12,1,4140,买盘
405,14:22:51,41.28,0.03,3,12384,买盘
406,14:22:48,41.25,0.02,2,8250,买盘
407,14:22:45,41.23,-0.17,1,4123,卖盘
408,14:22:42,41.4,--,1,4140,买盘
409,14:22:36,41.4,--,2,8280,买盘
410,14:22:30,41.4,-0.05,3,12420,中性盘
411,14:22:18,41.45,0.05,27,111915,买盘
412,14:22:15,41.4,-0.03,3,12420,卖盘
413,14:22:12,41.43,-0.02,1,4143,中性盘
414,14:21:48,41.45,0.05,13,53885,买盘
415,14:21:45,41.4,-0.03,4,16560,卖盘
416,14:21:42,41.43,-0.01,5,20715,卖盘
417,14:21:39,41.44,--,12,49728,买盘
418,14:21:36,41.44,0.01,1,4144,买盘
419,14:21:30,41.43,0.03,2,8286,中性盘
420,14:21:27,41.4,--,4,16560,买盘
421,14:21:24,41.4,--,1,4140,买盘
422,14:21:18,41.4,0.16,3,12420,中性盘
423,14:21:12,41.24,0.03,1,4124,买盘
424,14:21:09,41.21,-0.03,5,20605,卖盘
425,14:21:03,41.24,--,7,28868,买盘
426,14:20:57,41.24,--,2,8248,买盘
427,14:20:54,41.24,--,5,20620,买盘
428,14:20:51,41.24,--,9,37116,买盘
429,14:20:48,41.24,--,1,4124,买盘
430,14:20:45,41.24,--,10,41240,买盘
431,14:20:42,41.24,-0.21,93,383532,卖盘
432,14:20:39,41.45,--,9,37305,买盘
433,14:20:36,41.45,-0.01,1,4145,中性盘
434,14:20:18,41.46,0.22,132,547272,买盘
435,14:20:12,41.24,-0.18,58,239893,卖盘
436,14:20:06,41.42,--,2,8284,中性盘
437,14:19:48,41.42,-0.04,5,20710,中性盘
438,14:19:42,41.46,0.01,135,559710,买盘
439,14:19:39,41.45,0.03,2,8290,买盘
440,14:19:36,41.42,0.03,6,24852,买盘
441,14:19:30,41.39,-0.03,6,24834,卖盘
442,14:19:27,41.42,--,1,4142,买盘
443,14:19:24,41.42,--,40,165680,买盘
444,14:19:18,41.42,--,7,28994,买盘
445,14:19:15,41.42,0.04,52,215384,中性盘
446,14:19:12,41.38,-0.08,124,513112,卖盘
447,14:19:09,41.46,0.04,10,41460,买盘
448,14:19:03,41.42,--,1,4142,卖盘
449,14:19:00,41.42,--,10,41420,卖盘
450,14:18:57,41.42,-0.03,2,8284,卖盘
451,14:18:54,41.45,0.03,11,45595,买盘
452,14:18:51,41.42,--,10,41420,卖盘
453,14:18:48,41.42,0.04,9,40715,买盘
454,14:18:42,41.38,-0.04,20,82760,卖盘
455,14:18:39,41.42,--,1,4142,买盘
456,14:18:36,41.42,0.02,9,37278,买盘
457,14:18:33,41.4,0.02,38,157320,买盘
458,14:18:30,41.38,--,5,20690,卖盘
459,14:18:27,41.38,--,7,28966,卖盘
460,14:18:24,41.38,-0.02,2,8276,卖盘
461,14:18:18,41.4,0.02,32,132480,买盘
462,14:18:12,41.38,-0.02,20,82760,卖盘
463,14:18:00,41.4,0.01,12,49680,买盘
464,14:17:57,41.39,-0.01,1,4139,中性盘
465,14:17:54,41.4,0.02,25,103500,买盘
466,14:17:48,41.38,-0.01,11,45518,中性盘
467,14:17:42,41.39,0.01,35,144865,买盘
468,14:17:39,41.38,--,2,8276,买盘
469,14:17:36,41.38,-0.02,1,4138,中性盘
470,14:17:24,41.4,--,52,215280,买盘
471,14:17:21,41.4,0.01,19,78660,买盘
472,14:17:18,41.39,0.2,20,82780,买盘
473,14:17:12,41.19,-0.21,51,210069,卖盘
474,14:17:09,41.4,--,7,28980,买盘
475,14:17:03,41.4,--,12,49680,买盘
476,14:16:57,41.4,0.1,38,157320,买盘
477,14:16:51,41.3,--,4,16520,买盘
478,14:16:45,41.3,--,1,4130,买盘
479,14:16:39,41.3,0.11,56,231279,买盘
480,14:16:33,41.19,--,50,205950,买盘
481,14:16:30,41.19,--,5,20595,买盘
482,14:16:27,41.19,--,11,45309,买盘
483,14:16:21,41.19,--,41,168879,买盘
484,14:16:15,41.19,0.04,11,45309,买盘
485,14:16:12,41.15,-0.04,4,16460,买盘
486,14:16:09,41.19,--,62,255378,买盘
487,14:16:00,41.19,--,1,4119,买盘
488,14:15:57,41.19,0.04,36,148284,买盘
489,14:15:54,41.15,-0.03,18,74070,卖盘
490,14:15:51,41.18,0.03,1,4118,买盘
491,14:15:48,41.15,--,22,90530,买盘
492,14:15:42,41.15,--,10,41150,买盘
493,14:15:39,41.15,-0.03,19,78185,卖盘
494,14:15:36,41.18,--,1,4118,买盘
495,14:15:27,41.18,--,34,140012,买盘
496,14:15:24,41.18,0.03,16,65888,买盘
497,14:15:21,41.15,--,40,164600,买盘
498,14:15:18,41.15,-0.03,11,45265,中性盘
499,14:15:06,41.18,--,23,94714,买盘
500,14:15:03,41.18,--,22,90596,买盘
501,14:15:00,41.18,-0.01,41,168838,卖盘
502,14:14:51,41.19,--,2,8238,买盘
503,14:14:48,41.19,--,1,4119,买盘
504,14:14:45,41.19,--,10,41190,买盘
505,14:14:42,41.19,0.01,21,86499,买盘
506,14:14:39,41.18,-0.01,54,222372,卖盘
507,14:14:36,41.19,--,7,28833,买盘
508,14:14:33,41.19,--,11,45309,买盘
509,14:14:30,41.19,--,9,37071,买盘
510,14:14:27,41.19,--,7,28833,买盘
511,14:14:24,41.19,--,2,8238,买盘
512,14:14:21,41.19,--,9,37071,买盘
513,14:14:18,41.19,0.01,3,12357,买盘
514,14:14:15,41.18,-0.01,12,49416,卖盘
515,14:14:09,41.19,--,41,168879,买盘
516,14:14:06,41.19,--,13,53547,买盘
517,14:14:03,41.19,--,11,45309,买盘
518,14:14:00,41.19,--,98,403662,买盘
519,14:13:54,41.19,--,9,37071,买盘
520,14:13:51,41.19,--,1,4119,买盘
521,14:13:48,41.19,--,2,8238,买盘
522,14:13:45,41.19,--,48,197712,买盘
523,14:13:42,41.19,--,20,82380,买盘
524,14:13:39,41.19,--,118,486042,买盘
525,14:13:36,41.19,--,25,102975,买盘
526,14:13:21,41.19,--,11,45309,买盘
527,14:13:18,41.19,--,3,12357,买盘
528,14:13:15,41.19,--,1,4119,买盘
529,14:13:12,41.19,--,4,16476,买盘
530,14:13:06,41.19,-0.21,167,687873,卖盘
531,14:13:00,41.4,--,12,49680,买盘
532,14:12:54,41.4,--,2,8280,买盘
533,14:12:48,41.4,--,38,157320,买盘
534,14:12:42,41.4,--,2,8280,买盘
535,14:12:36,41.4,--,261,1080540,买盘
536,14:12:27,41.4,--,12,49680,买盘
537,14:12:21,41.4,--,2,8280,买盘
538,14:12:15,41.4,--,2,8280,买盘
539,14:12:09,41.4,0.2,16,66240,买盘
540,14:12:06,41.2,-0.2,61,251320,卖盘
541,14:12:03,41.4,-0.02,16,66240,卖盘
542,14:12:00,41.42,--,6,24852,买盘
543,14:11:54,41.42,--,19,78698,买盘
544,14:11:51,41.42,0.02,2,8284,买盘
545,14:11:48,41.4,--,11,45540,卖盘
546,14:11:39,41.4,0.2,10,41400,中性盘
547,14:11:36,41.2,-0.22,68,280160,卖盘
548,14:11:33,41.42,0.02,1,4142,买盘
549,14:11:30,41.4,-0.02,2,8280,卖盘
550,14:11:27,41.42,--,1,4142,买盘
551,14:11:24,41.42,--,12,49704,买盘
552,14:11:21,41.42,0.02,1,4142,买盘
553,14:11:18,41.4,-0.02,22,91080,卖盘
554,14:11:12,41.42,--,3,12426,买盘
555,14:11:06,41.42,0.02,84,347928,买盘
556,14:11:00,41.4,-0.02,3,12420,卖盘
557,14:10:54,41.42,0.02,5,20710,买盘
558,14:10:51,41.4,-0.02,5,20700,卖盘
559,14:10:48,41.42,0.02,6,24852,买盘
560,14:10:45,41.4,-0.02,3,12420,卖盘
561,14:10:42,41.42,0.08,12,49704,买盘
562,14:10:36,41.34,-0.08,20,82680,卖盘
563,14:10:30,41.42,0.03,10,41420,买盘
564,14:10:27,41.39,-0.03,9,37251,卖盘
565,14:10:24,41.42,0.02,2,8284,买盘
