,time,price,change,volume,amount,type
42,14:55:45,5.24,--,1,524,卖盘
43,14:55:35,5.24,-0.01,256,134144,卖盘
44,14:55:30,5.25,0.01,359,188475,买盘
45,14:55:24,5.24,-0.01,13,6812,卖盘
46,14:55:20,5.25,--,10,5250,买盘
47,14:55:15,5.25,--,13,6825,买盘
48,14:55:09,5.25,0.01,1,525,买盘
49,14:54:39,5.24,--,132,69168,卖盘
50,14:54:35,5.24,--,20,10480,卖盘
51,14:54:30,5.24,--,0,5,卖盘
52,14:54:24,5.24,--,47,24628,卖盘
53,14:54:20,5.24,-0.01,356,186554,卖盘
54,14:54:15,5.25,0.01,48,25200,买盘
55,14:54:09,5.24,--,22,11538,卖盘
56,14:54:00,5.24,0.01,129,67601,中性盘
57,14:53:54,5.23,-0.01,116,60688,卖盘
58,14:53:50,5.24,--,20,10993,卖盘
59,14:53:45,5.24,0.01,334,175026,买盘
60,14:53:39,5.23,-0.01,151,78983,卖盘
61,14:53:35,5.24,0.01,16,8384,买盘
62,14:53:30,5.23,-0.01,316,165278,卖盘
63,14:53:24,5.24,--,221,115804,买盘
64,14:53:20,5.24,0.01,10,5240,买盘
65,14:53:15,5.23,-0.01,161,84213,卖盘
66,14:53:09,5.24,--,142,74418,买盘
67,14:53:05,5.24,--,9,4721,买盘
68,14:53:00,5.24,--,106,55544,买盘
69,14:52:54,5.24,--,595,312293,卖盘
70,14:52:50,5.24,0.01,0,10,中性盘
71,14:52:45,5.23,-0.01,312,163176,卖盘
72,14:52:39,5.24,--,21,11014,卖盘
73,14:52:35,5.24,--,142,74408,卖盘
74,14:52:30,5.24,--,329,172406,卖盘
75,14:52:24,5.24,-0.01,685,358940,卖盘
76,14:52:20,5.25,0.01,109,57235,买盘
77,14:52:15,5.24,-0.01,200,104810,卖盘
78,14:52:09,5.25,0.01,54,28350,买盘
79,14:52:05,5.24,-0.01,26,13624,卖盘
80,14:52:00,5.25,0.01,60,31505,买盘
81,14:51:45,5.24,-0.01,12,6298,卖盘
82,14:51:39,5.25,0.01,115,60385,买盘
83,14:51:34,5.24,--,40,20960,卖盘
84,14:51:30,5.24,-0.01,647,339038,卖盘
85,14:51:24,5.25,0.01,32,16800,买盘
86,14:51:20,5.24,--,0,10,卖盘
87,14:51:14,5.24,--,4,2096,卖盘
88,14:51:09,5.24,-0.01,28,14677,卖盘
89,14:51:04,5.25,--,25,13125,买盘
90,14:50:59,5.25,0.01,92,48310,买盘
91,14:50:54,5.24,--,315,165060,卖盘
92,14:50:49,5.24,--,6,3154,卖盘
93,14:50:44,5.24,--,549,287676,卖盘
94,14:50:39,5.24,--,29,15206,卖盘
95,14:50:33,5.24,-0.01,43,22532,卖盘
96,14:50:29,5.25,--,200,105010,买盘
97,14:50:24,5.25,0.01,38,19950,买盘
98,14:50:18,5.24,--,1031,540254,卖盘
99,14:50:14,5.24,--,660,345840,卖盘
100,14:50:09,5.24,--,45,23585,卖盘
101,14:50:03,5.24,-0.01,25,13100,卖盘
102,14:49:59,5.25,0.01,36,18910,买盘
103,14:49:54,5.24,--,28,14682,卖盘
104,14:49:48,5.24,--,18,9432,卖盘
105,14:49:44,5.24,--,25,13100,卖盘
106,14:49:39,5.24,--,230,120520,卖盘
107,14:49:33,5.24,--,47,24628,卖盘
108,14:49:29,5.24,-0.01,617,323308,卖盘
109,14:49:14,5.25,0.01,10,5250,买盘
110,14:49:09,5.24,--,345,180780,卖盘
111,14:49:03,5.24,--,74,38776,卖盘
112,14:48:59,5.24,--,6,3144,卖盘
113,14:48:54,5.24,--,24,12576,卖盘
114,14:48:48,5.24,--,20,10480,卖盘
115,14:48:44,5.24,--,12,6288,卖盘
116,14:48:39,5.24,-0.01,22,11528,卖盘
117,14:48:33,5.25,--,303,159075,买盘
118,14:48:29,5.25,0.01,86,45150,买盘
119,14:48:24,5.24,-0.01,20,10480,卖盘
120,14:48:14,5.25,--,139,72975,买盘
121,14:48:09,5.25,0.01,34,17850,买盘
122,14:48:03,5.24,--,25,13100,卖盘
123,14:47:59,5.24,--,254,133096,卖盘
124,14:47:54,5.24,-0.01,430,225320,卖盘
125,14:47:44,5.25,0.01,286,150150,买盘
126,14:47:39,5.24,--,22,11528,卖盘
127,14:47:33,5.24,--,103,53972,卖盘
128,14:47:29,5.24,--,8,4192,卖盘
129,14:47:24,5.24,-0.01,553,289772,卖盘
130,14:47:18,5.25,0.01,178,93450,买盘
131,14:47:14,5.24,--,1,524,卖盘
132,14:47:09,5.24,-0.01,342,179208,卖盘
133,14:47:03,5.25,0.01,196,102900,买盘
134,14:46:59,5.24,--,10,5240,卖盘
135,14:46:54,5.24,--,30,15720,卖盘
136,14:46:48,5.24,--,7,3668,卖盘
137,14:46:39,5.24,--,360,188640,卖盘
138,14:46:33,5.24,--,25,13100,卖盘
139,14:46:29,5.24,--,21,11004,卖盘
140,14:46:24,5.24,--,370,193880,卖盘
141,14:46:14,5.24,--,70,36680,卖盘
142,14:46:09,5.24,--,160,83840,卖盘
143,14:46:03,5.24,-0.01,730,382520,卖盘
144,14:45:54,5.25,0.01,95,49875,买盘
145,14:45:48,5.24,-0.01,949,497276,卖盘
146,14:45:39,5.25,0.01,748,392700,买盘
147,14:45:33,5.24,--,25,13100,卖盘
148,14:45:29,5.24,-0.01,836,438064,卖盘
149,14:45:24,5.25,0.01,105,55125,买盘
150,14:45:18,5.24,-0.01,650,340600,卖盘
151,14:45:13,5.25,0.01,13,6825,买盘
152,14:45:09,5.24,--,118,61832,卖盘
153,14:45:03,5.24,-0.01,669,350556,卖盘
154,14:44:54,5.25,--,634,332850,买盘
155,14:44:48,5.25,0.01,5,2625,买盘
156,14:44:43,5.24,-0.01,649,340076,卖盘
157,14:44:38,5.25,0.01,72,37800,买盘
158,14:44:33,5.24,--,590,309160,卖盘
159,14:44:27,5.24,-0.01,388,203312,卖盘
160,14:44:23,5.25,-0.01,621,326025,买盘
161,14:44:12,5.26,0.02,1973,1037798,买盘
162,14:44:08,5.24,--,803,420772,卖盘
163,14:44:03,5.24,--,499,261476,卖盘
164,14:43:57,5.24,-0.01,569,298156,卖盘
165,14:43:48,5.25,--,766,402150,买盘
166,14:43:42,5.25,--,3,1575,买盘
167,14:43:38,5.25,0.01,761,399525,买盘
168,14:43:33,5.24,--,169,88556,卖盘
169,14:43:23,5.24,-0.01,635,332740,卖盘
170,14:43:18,5.25,0.01,1082,568050,买盘
171,14:43:12,5.24,--,30,15720,卖盘
172,14:43:08,5.24,--,280,146720,卖盘
173,14:43:03,5.24,--,621,325404,卖盘
174,14:42:53,5.24,-0.01,727,380948,卖盘
175,14:42:48,5.25,0.01,139,72975,买盘
176,14:42:42,5.24,-0.01,615,322260,卖盘
177,14:42:38,5.25,0.01,54,28350,买盘
178,14:42:33,5.24,-0.01,946,495704,卖盘
179,14:42:27,5.25,--,10,5250,买盘
180,14:42:23,5.25,0.01,3,1575,买盘
181,14:42:18,5.24,--,624,326976,卖盘
182,14:42:12,5.24,--,34,17816,卖盘
183,14:42:08,5.24,--,937,490988,卖盘
184,14:42:03,5.24,--,184,96416,卖盘
185,14:41:57,5.24,-0.01,641,335884,卖盘
186,14:41:53,5.25,0.01,35,18375,买盘
187,14:41:48,5.24,-0.01,782,409768,卖盘
188,14:41:42,5.25,--,4,2100,买盘
189,14:41:38,5.25,0.01,2647,1389675,买盘
190,14:41:33,5.24,--,44,23056,卖盘
191,14:41:23,5.24,--,578,302872,卖盘
192,14:41:18,5.24,--,1938,1015512,卖盘
193,14:41:12,5.24,-0.01,620,324880,卖盘
194,14:41:07,5.25,0.01,457,239925,买盘
195,14:41:03,5.24,-0.01,636,333264,卖盘
196,14:40:57,5.25,0.02,441,231525,买盘
197,14:40:52,5.23,-0.02,639,334197,卖盘
198,14:40:48,5.25,0.01,2259,1185975,买盘
199,14:40:42,5.24,0.01,77,40348,买盘
200,14:40:38,5.23,--,931,486913,卖盘
201,14:40:33,5.23,-0.01,1549,810127,卖盘
202,14:40:27,5.24,--,670,351080,买盘
203,14:40:23,5.24,-0.01,995,521537,卖盘
204,14:40:18,5.25,--,918,481950,买盘
205,14:40:12,5.25,--,130,68250,买盘
206,14:40:07,5.25,0.01,717,376425,买盘
207,14:40:03,5.24,-0.01,119,62356,卖盘
208,14:39:57,5.25,--,730,383250,买盘
209,14:39:52,5.25,0.01,2149,1128225,买盘
210,14:39:48,5.24,-0.01,2577,1350557,卖盘
211,14:39:42,5.25,--,3,1575,买盘
212,14:39:37,5.25,0.01,61,32025,买盘
213,14:39:32,5.24,--,685,358940,卖盘
214,14:39:27,5.24,-0.01,651,341124,卖盘
215,14:39:22,5.25,0.01,3,1575,买盘
216,14:39:17,5.24,--,30,15720,卖盘
217,14:39:12,5.24,--,581,304444,卖盘
218,14:39:08,5.24,--,1,524,卖盘
219,14:39:02,5.24,--,1043,546532,卖盘
220,14:38:57,5.24,-0.01,191,100084,卖盘
221,14:38:52,5.25,0.01,584,306600,买盘
222,14:38:42,5.24,--,671,351604,卖盘
223,14:38:32,5.24,--,28,14672,卖盘
224,14:38:27,5.24,--,882,462168,卖盘
225,14:38:22,5.24,-0.01,115,60260,卖盘
226,14:38:18,5.25,--,729,382725,买盘
227,14:38:12,5.25,--,5,2625,买盘
228,14:38:07,5.25,0.01,595,312375,买盘
229,14:38:03,5.24,--,145,75980,卖盘
230,14:37:57,5.24,-0.01,602,315448,卖盘
231,14:37:52,5.25,0.01,87,45675,买盘
232,14:37:47,5.24,-0.01,1715,898660,卖盘
233,14:37:42,5.25,-0.01,209,109725,中性盘
234,14:37:36,5.26,0.02,125,65750,买盘
235,14:37:32,5.24,-0.01,1261,660764,卖盘
236,14:37:27,5.25,0.01,1983,1041075,买盘
237,14:37:21,5.24,--,666,348984,卖盘
238,14:37:17,5.24,--,30,15720,卖盘
239,14:37:12,5.24,--,699,366276,卖盘
240,14:37:06,5.24,--,0,0,卖盘
241,14:37:02,5.24,-0.01,1282,671768,卖盘
242,14:36:57,5.25,-0.01,35,18375,卖盘
243,14:36:51,5.26,0.02,43,22618,买盘
244,14:36:47,5.24,--,694,363656,卖盘
245,14:36:42,5.24,-0.01,906,474744,卖盘
246,14:36:36,5.25,-0.01,164,86100,卖盘
247,14:36:32,5.26,0.01,229,120454,买盘
248,14:36:27,5.25,--,985,517125,卖盘
249,14:36:21,5.25,--,83,43575,卖盘
250,14:36:17,5.25,--,997,523425,卖盘
251,14:36:12,5.25,--,742,389550,卖盘
252,14:36:06,5.25,--,576,302400,卖盘
253,14:36:02,5.25,--,605,317625,卖盘
254,14:35:57,5.25,--,1237,649692,卖盘
255,14:35:51,5.25,--,326,171150,卖盘
256,14:35:47,5.25,--,143,75075,卖盘
257,14:35:42,5.25,--,965,506625,卖盘
258,14:35:36,5.25,--,210,110250,卖盘
259,14:35:32,5.25,-0.01,982,515550,卖盘
260,14:35:27,5.26,--,48,25248,买盘
261,14:35:21,5.26,--,757,398182,买盘
262,14:35:17,5.26,--,61,32086,买盘
263,14:35:12,5.26,0.01,701,368726,买盘
264,14:35:02,5.25,-0.01,988,518700,卖盘
265,14:34:57,5.26,--,15,7890,买盘
266,14:34:51,5.26,0.01,4,2104,买盘
267,14:34:47,5.25,-0.01,672,352800,卖盘
268,14:34:42,5.26,0.01,3,1578,买盘
269,14:34:36,5.25,--,596,312900,卖盘
270,14:34:32,5.25,--,35,18375,卖盘
271,14:34:27,5.25,-0.01,602,316050,卖盘
272,14:34:21,5.26,--,3,1578,买盘
273,14:34:17,5.26,--,649,341374,买盘
274,14:34:12,5.26,--,5,2630,买盘
275,14:34:06,5.26,0.01,10,5260,买盘
276,14:34:02,5.25,--,683,358575,卖盘
277,14:33:57,5.25,-0.01,624,327600,卖盘
278,14:33:51,5.26,0.01,10,5260,买盘
279,14:33:47,5.25,--,14,7350,卖盘
280,14:33:42,5.25,-0.01,767,402675,卖盘
281,14:33:36,5.26,0.01,1,526,买盘
282,14:33:32,5.25,-0.01,615,322875,卖盘
283,14:33:21,5.26,--,643,338218,买盘
284,14:33:16,5.26,0.01,1,526,买盘
285,14:33:12,5.25,-0.01,740,388500,卖盘
286,14:33:06,5.26,--,131,68906,买盘
287,14:33:01,5.26,0.01,34,17884,买盘
288,14:32:57,5.25,-0.01,633,332325,卖盘
289,14:32:51,5.26,0.01,1027,540202,买盘
290,14:32:46,5.25,-0.01,49,25725,卖盘
291,14:32:41,5.26,--,4,2104,买盘
292,14:32:36,5.26,--,695,365570,买盘
293,14:32:31,5.26,0.01,3,1578,买盘
294,14:32:26,5.25,-0.01,639,335475,卖盘
295,14:32:21,5.26,--,396,208296,买盘
296,14:32:16,5.26,--,734,386084,买盘
297,14:32:11,5.26,0.01,65,34190,买盘
298,14:32:06,5.25,-0.01,686,360150,卖盘
299,14:32:01,5.26,--,93,48918,买盘
300,14:31:56,5.26,0.01,310,163060,买盘
301,14:31:51,5.25,--,580,304500,卖盘
302,14:31:41,5.25,-0.01,646,339150,卖盘
303,14:31:36,5.26,--,45,23670,买盘
304,14:31:31,5.26,--,597,314022,买盘
305,14:31:26,5.26,--,5,2630,买盘
306,14:31:21,5.26,0.01,638,335588,买盘
307,14:31:16,5.25,-0.01,29,15225,卖盘
308,14:31:11,5.26,0.01,623,327698,买盘
309,14:31:06,5.25,-0.01,35,18375,卖盘
310,14:31:01,5.26,--,13,6838,买盘
311,14:30:56,5.26,--,200,105200,买盘
312,14:30:51,5.26,0.01,3,1578,买盘
313,14:30:46,5.25,--,30,15750,卖盘
314,14:30:41,5.25,-0.01,162,85050,卖盘
315,14:30:36,5.26,--,54,28404,买盘
316,14:30:30,5.26,-0.01,156,82056,卖盘
317,14:30:26,5.27,--,660,347820,买盘
318,14:30:21,5.27,0.01,4,2108,买盘
319,14:30:15,5.26,--,15,7890,卖盘
320,14:30:11,5.26,--,62,32612,卖盘
321,14:30:06,5.26,-0.01,26,13676,卖盘
322,14:30:00,5.27,0.01,51,26876,买盘
323,14:29:56,5.26,-0.01,48,25248,卖盘
324,14:29:51,5.27,0.01,4,2108,买盘
325,14:29:45,5.26,-0.01,2003,1053578,卖盘
326,14:29:41,5.27,0.01,3,1580,买盘
327,14:29:36,5.26,-0.01,38,19988,卖盘
328,14:29:30,5.27,0.01,24,12647,买盘
329,14:29:26,5.26,-0.01,34,17884,卖盘
330,14:29:21,5.27,0.02,128,67456,买盘
331,14:29:15,5.25,-0.01,84,44100,卖盘
332,14:29:11,5.26,0.01,5,2630,买盘
333,14:29:06,5.25,--,39,20475,卖盘
334,14:29:00,5.25,--,14,7350,卖盘
335,14:28:56,5.25,-0.01,65,34125,卖盘
336,14:28:51,5.26,--,3,1578,买盘
337,14:28:45,5.26,--,231,121506,买盘
338,14:28:41,5.26,0.01,1354,712204,买盘
339,14:28:36,5.25,-0.01,352,184800,卖盘
340,14:28:30,5.26,0.01,63,33138,买盘
341,14:28:26,5.25,--,30,15750,卖盘
342,14:28:21,5.25,--,628,329700,卖盘
343,14:28:11,5.25,--,94,49350,卖盘
344,14:28:06,5.25,-0.02,117,61425,卖盘
345,14:28:00,5.27,0.01,165,86955,买盘
346,14:27:56,5.26,--,5172,2720472,卖盘
347,14:27:51,5.26,--,13,6838,卖盘
348,14:27:45,5.26,-0.01,60,31560,卖盘
349,14:27:41,5.27,0.01,10,5270,买盘
350,14:27:36,5.26,--,26,13676,卖盘
351,14:27:30,5.26,--,487,256162,卖盘
352,14:27:26,5.26,--,137,72062,卖盘
353,14:27:21,5.26,--,232,122032,卖盘
354,14:27:15,5.26,--,340,178840,卖盘
355,14:27:11,5.26,--,66,34716,卖盘
356,14:27:06,5.26,--,37,19462,卖盘
357,14:27:00,5.26,--,14,7364,卖盘
358,14:26:56,5.26,-0.01,80,42080,卖盘
359,14:26:51,5.27,0.01,25,13174,买盘
360,14:26:45,5.26,--,173,90998,卖盘
361,14:26:41,5.26,--,476,250376,卖盘
362,14:26:35,5.26,-0.01,116,61016,卖盘
363,14:26:30,5.27,0.01,3,1580,买盘
364,14:26:26,5.26,-0.01,516,271416,卖盘
365,14:26:21,5.27,0.01,3,1580,买盘
366,14:26:11,5.26,--,114,59964,卖盘
367,14:26:05,5.26,--,90,47340,卖盘
368,14:26:00,5.26,--,13,6838,卖盘
369,14:25:56,5.26,--,34,17884,卖盘
370,14:25:50,5.26,--,18,9468,卖盘
371,14:25:45,5.26,--,42,22092,卖盘
372,14:25:41,5.26,--,34,17884,卖盘
373,14:25:35,5.26,--,24,12624,卖盘
374,14:25:30,5.26,--,807,424482,卖盘
375,14:25:20,5.26,-0.01,264,138864,卖盘
376,14:25:15,5.27,0.01,163,85901,买盘
377,14:25:10,5.26,-0.01,91,47866,卖盘
378,14:25:05,5.27,0.01,40,21080,买盘
379,14:25:00,5.26,-0.01,97,51022,卖盘
380,14:24:55,5.27,--,5,2635,买盘
381,14:24:51,5.27,--,6,3161,买盘
382,14:24:45,5.27,--,48,25295,买盘
383,14:24:40,5.27,0.01,7,3688,买盘
384,14:24:35,5.26,-0.01,247,129922,卖盘
385,14:24:30,5.27,0.01,23,12120,买盘
386,14:24:25,5.26,-0.01,204,107304,卖盘
387,14:24:21,5.27,--,16,8432,买盘
388,14:24:15,5.27,0.01,30,15809,买盘
389,14:24:10,5.26,--,7,3682,卖盘
390,14:24:05,5.26,--,104,54704,卖盘
391,14:24:00,5.26,-0.01,131,68906,卖盘
392,14:23:50,5.27,0.01,22,11593,买盘
393,14:23:45,5.26,-0.01,284,149384,卖盘
394,14:23:40,5.27,0.01,13,6850,买盘
395,14:23:35,5.26,-0.01,229,120454,卖盘
396,14:23:30,5.27,--,155,81685,买盘
397,14:23:20,5.27,--,4,2108,买盘
398,14:23:15,5.27,--,192,101183,买盘
399,14:23:09,5.27,0.01,23,12120,买盘
400,14:23:05,5.26,--,193,101518,卖盘
401,14:23:00,5.26,-0.01,369,194094,卖盘
402,14:22:54,5.27,0.01,202,106453,买盘
403,14:22:50,5.26,--,368,193941,卖盘
404,14:22:45,5.26,-0.01,315,165690,卖盘
405,14:22:39,5.27,0.01,24,12647,买盘
406,14:22:35,5.26,-0.01,155,81530,卖盘
407,14:22:30,5.27,0.01,36,18972,买盘
408,14:22:20,5.26,--,69,36294,卖盘
409,14:22:15,5.26,--,32,16832,卖盘
410,14:22:09,5.26,--,216,113616,卖盘
411,14:22:05,5.26,--,24,12624,卖盘
412,14:22:00,5.26,-0.01,14,7364,卖盘
413,14:21:54,5.27,--,100,52699,买盘
414,14:21:50,5.27,0.01,285,150195,买盘
415,14:21:44,5.26,--,30,15780,卖盘
416,14:21:39,5.26,--,15,7890,卖盘
417,14:21:35,5.26,-0.01,35,18410,卖盘
418,14:21:29,5.27,--,3,1580,买盘
419,14:21:20,5.27,0.01,4,2108,买盘
420,14:21:14,5.26,-0.01,31,16306,卖盘
421,14:21:09,5.27,0.01,3,1580,买盘
422,14:21:05,5.26,--,760,399760,卖盘
423,14:20:59,5.26,--,87,45762,卖盘
424,14:20:54,5.26,-0.01,1,526,卖盘
425,14:20:50,5.27,0.01,44,23187,买盘
426,14:20:44,5.26,-0.01,237,124662,卖盘
427,14:20:39,5.27,0.01,23,12120,买盘
428,14:20:35,5.26,--,24,12624,卖盘
429,14:20:29,5.26,-0.01,56,29456,卖盘
430,14:20:24,5.27,--,1,527,买盘
431,14:20:20,5.27,0.01,3,1580,买盘
432,14:20:14,5.26,--,88,46288,卖盘
433,14:20:09,5.26,--,45,23670,卖盘
434,14:20:05,5.26,--,51,26826,卖盘
435,14:19:59,5.26,-0.01,97,51022,卖盘
436,14:19:54,5.27,--,100,52699,买盘
437,14:19:50,5.27,--,4,2108,买盘
438,14:19:44,5.27,--,393,207110,买盘
439,14:19:39,5.27,0.01,3,1580,买盘
440,14:19:35,5.26,-0.01,220,115720,卖盘
441,14:19:29,5.27,--,502,264554,买盘
442,14:19:24,5.27,0.01,52,27403,买盘
443,14:19:20,5.26,-0.01,88,46288,卖盘
444,14:19:14,5.27,0.01,132,69564,买盘
445,14:19:09,5.26,-0.01,84,44184,卖盘
446,14:19:04,5.27,0.01,854,450057,买盘
447,14:18:59,5.26,--,832,437632,卖盘
448,14:18:50,5.26,--,217,114142,卖盘
449,14:18:44,5.26,-0.01,530,278780,卖盘
450,14:18:39,5.27,0.01,1218,641886,买盘
451,14:18:35,5.26,--,56,29456,卖盘
452,14:18:29,5.26,-0.01,173,90998,卖盘
453,14:18:19,5.27,--,194,102237,买盘
454,14:18:14,5.27,0.01,643,338861,买盘
455,14:18:09,5.26,-0.01,262,137812,卖盘
456,14:18:05,5.27,0.01,150,79050,买盘
457,14:17:59,5.26,-0.01,30,15780,卖盘
458,14:17:49,5.27,0.01,41,21607,买盘
459,14:17:44,5.26,-0.01,215,113090,卖盘
460,14:17:39,5.27,0.01,174,91697,买盘
461,14:17:34,5.26,-0.01,255,134130,卖盘
462,14:17:29,5.27,--,508,267716,买盘
463,14:17:24,5.27,--,51,26876,买盘
464,14:17:19,5.27,--,213,112250,买盘
465,14:17:14,5.27,--,504,265608,买盘
466,14:17:09,5.27,0.01,199,104872,买盘
467,14:17:04,5.26,--,56,29456,卖盘
468,14:16:59,5.26,-0.01,64,33664,卖盘
469,14:16:54,5.27,--,120,63239,买盘
470,14:16:49,5.27,0.01,17,8959,买盘
471,14:16:44,5.26,--,234,123084,卖盘
472,14:16:39,5.26,-0.01,150,78900,卖盘
473,14:16:34,5.27,0.01,1979,1042932,买盘
474,14:16:29,5.26,--,111,58386,卖盘
475,14:16:24,5.26,--,1,526,卖盘
476,14:16:18,5.26,--,154,81004,卖盘
477,14:16:14,5.26,-0.01,49,25774,卖盘
478,14:16:09,5.27,0.01,365,192354,买盘
479,14:16:04,5.26,--,319,167794,卖盘
480,14:15:59,5.26,-0.01,168,88368,卖盘
481,14:15:54,5.27,--,318,167586,买盘
482,14:15:48,5.27,0.01,3,1580,买盘
483,14:15:44,5.26,-0.01,150,78900,卖盘
484,14:15:39,5.27,0.01,227,119628,买盘
485,14:15:33,5.26,--,104,54704,卖盘
486,14:15:29,5.26,--,468,246168,卖盘
487,14:15:24,5.26,--,1074,564924,买盘
488,14:15:18,5.26,--,23,12098,买盘
489,14:15:14,5.26,--,212,111512,买盘
490,14:15:09,5.26,0.01,111,58386,买盘
491,14:15:03,5.25,--,95,49875,卖盘
492,14:14:59,5.25,-0.01,117,61425,卖盘
493,14:14:54,5.26,--,261,137286,买盘
494,14:14:48,5.26,0.01,3,1578,买盘
495,14:14:44,5.25,--,153,80325,卖盘
496,14:14:38,5.25,-0.01,210,110250,卖盘
497,14:14:33,5.26,--,69,36294,买盘
498,14:14:29,5.26,--,129,67854,买盘
499,14:14:23,5.26,-0.01,121,63646,中性盘
500,14:14:18,5.27,0.02,230,121209,买盘
501,14:14:14,5.25,-0.02,705,370125,卖盘
502,14:14:08,5.27,0.02,622,327794,买盘
503,14:14:03,5.25,--,28,14700,卖盘
504,14:13:58,5.25,--,188,98700,卖盘
505,14:13:53,5.25,-0.02,739,387975,卖盘
506,14:13:48,5.27,0.02,86,45321,买盘
507,14:13:43,5.25,-0.01,186,97650,卖盘
508,14:13:38,5.26,--,39,20514,卖盘
509,14:13:33,5.26,0.01,331,174106,买盘
510,14:13:28,5.25,-0.01,24,12600,卖盘
511,14:13:23,5.26,--,369,194094,买盘
512,14:13:18,5.26,0.01,34,17884,买盘
513,14:13:13,5.25,-0.01,181,95025,卖盘
514,14:13:08,5.26,--,38,19988,买盘
515,14:13:03,5.26,0.01,29,15254,买盘
516,14:12:58,5.25,--,129,67725,卖盘
517,14:12:53,5.25,--,193,101325,卖盘
518,14:12:48,5.25,-0.01,104,54600,卖盘
519,14:12:43,5.26,--,19,9994,买盘
520,14:12:38,5.26,0.01,417,219342,买盘
521,14:12:33,5.25,-0.01,28,14700,卖盘
522,14:12:28,5.26,--,372,195672,买盘
523,14:12:23,5.26,--,98,51548,买盘
524,14:12:18,5.26,0.01,83,43658,买盘
525,14:12:13,5.25,-0.01,135,70875,卖盘
526,14:12:08,5.26,0.01,192,100992,买盘
527,14:11:58,5.25,--,45,23625,卖盘
528,14:11:53,5.25,-0.02,115,60375,卖盘
529,14:11:48,5.27,--,13,6850,买盘
530,14:11:43,5.27,0.01,2154,1135158,买盘
531,14:11:38,5.26,--,28,14728,买盘
532,14:11:33,5.26,--,120,63120,买盘
533,14:11:28,5.26,0.01,24,12624,买盘
534,14:11:23,5.25,-0.01,115,60375,卖盘
535,14:11:18,5.26,--,4,2104,买盘
536,14:11:13,5.26,0.01,105,55230,买盘
537,14:11:08,5.25,-0.01,148,77700,卖盘
538,14:11:03,5.26,0.01,55,28930,买盘
539,14:10:58,5.25,-0.01,241,126525,卖盘
540,14:10:53,5.26,--,1,526,买盘
541,14:10:48,5.26,--,106,55756,买盘
542,14:10:43,5.26,--,140,73640,买盘
543,14:10:38,5.26,--,203,106778,买盘
544,14:10:28,5.26,--,149,78374,买盘
545,14:10:23,5.26,--,35,18410,中性盘
546,14:10:18,5.26,--,30,15780,卖盘
547,14:10:13,5.26,-0.01,158,83108,卖盘
548,14:10:08,5.27,0.02,65,34255,买盘
549,14:10:03,5.25,-0.02,121,63525,卖盘
550,14:09:58,5.27,0.02,4,2108,买盘
551,14:09:53,5.25,-0.02,108,56700,卖盘
552,14:09:48,5.27,0.01,207,109088,买盘
553,14:09:43,5.26,-0.01,264,138864,卖盘
554,14:09:38,5.27,0.01,16,8432,买盘
555,14:09:33,5.26,-0.01,137,72062,卖盘
556,14:09:27,5.27,0.02,3,1580,买盘
557,14:09:23,5.25,-0.02,106,55650,卖盘
558,14:09:18,5.27,--,313,164951,买盘
559,14:09:12,5.27,0.02,6,3161,买盘
560,14:09:08,5.25,-0.01,131,68775,卖盘
