,time,price,change,volume,amount,type
172,14:07:42,6.29,-0.01,59,37111,卖盘
173,14:07:27,6.3,-0.01,21,13230,中性盘
174,14:07:00,6.31,--,10,6310,买盘
175,14:06:54,6.31,0.01,10,6310,买盘
176,14:06:48,6.3,--,1,630,买盘
177,14:06:45,6.3,--,48,30240,买盘
178,14:06:21,6.3,--,18,11636,卖盘
179,14:05:33,6.3,--,90,56700,卖盘
180,14:05:24,6.3,--,31,19530,卖盘
181,14:05:06,6.3,-0.01,3,1890,卖盘
182,14:05:03,6.31,0.01,36,22716,买盘
183,14:04:54,6.3,0.01,65,41283,买盘
184,14:04:48,6.29,-0.01,8,5032,卖盘
185,14:04:30,6.3,--,16,10080,买盘
186,14:04:21,6.3,--,8,5336,卖盘
187,14:04:18,6.3,--,43,27423,买盘
188,14:04:12,6.3,--,16,10080,买盘
189,14:03:45,6.3,--,32,20160,买盘
190,14:03:42,6.3,--,10,6300,买盘
191,14:03:24,6.3,--,25,16046,卖盘
192,14:03:06,6.3,--,64,40320,卖盘
193,14:02:42,6.3,--,50,31500,卖盘
194,14:02:30,6.3,-0.01,408,257040,卖盘
195,14:02:18,6.31,--,10,6310,中性盘
196,14:01:45,6.31,--,130,82030,卖盘
197,14:01:24,6.31,--,120,75720,买盘
198,14:00:54,6.31,--,20,12620,买盘
199,14:00:45,6.31,--,5,3155,买盘
200,14:00:39,6.31,0.01,1,631,买盘
201,14:00:30,6.3,--,139,87570,卖盘
202,14:00:27,6.3,-0.01,136,85680,卖盘
203,14:00:15,6.31,--,10,6310,买盘
204,13:59:30,6.31,--,14,8834,买盘
205,13:59:24,6.31,--,31,19561,买盘
206,13:59:18,6.31,0.01,6,3785,买盘
207,13:58:57,6.3,--,100,63000,卖盘
208,13:58:45,6.3,--,10,6300,卖盘
209,13:58:42,6.3,--,11,6930,卖盘
210,13:58:39,6.3,--,18,11340,卖盘
211,13:58:33,6.3,--,61,38430,卖盘
212,13:58:30,6.3,--,10,6300,卖盘
213,13:57:54,6.3,-0.01,88,55855,卖盘
214,13:57:45,6.31,--,47,29871,卖盘
215,13:57:36,6.31,--,71,44801,卖盘
216,13:57:27,6.31,--,5,3155,卖盘
217,13:57:06,6.31,--,50,31549,卖盘
218,13:57:00,6.31,-0.01,10,6310,卖盘
219,13:56:57,6.32,0.01,16,10112,买盘
220,13:56:54,6.31,-0.01,28,17668,卖盘
221,13:55:57,6.32,0.01,20,12640,中性盘
222,13:54:45,6.31,--,88,55528,卖盘
223,13:54:30,6.31,--,1,631,卖盘
224,13:54:18,6.31,--,36,22716,卖盘
225,13:54:09,6.31,-0.01,54,34074,卖盘
226,13:53:57,6.32,-0.01,5,3160,卖盘
227,13:53:54,6.33,--,16,10128,买盘
228,13:53:36,6.33,--,16,10128,买盘
229,13:53:21,6.33,--,13,8229,买盘
230,13:53:03,6.33,0.02,5,3165,买盘
231,13:53:00,6.31,-0.02,109,68779,卖盘
232,13:52:57,6.33,--,20,12660,买盘
233,13:52:54,6.33,0.01,10,6330,买盘
234,13:52:36,6.32,--,8,5056,卖盘
235,13:52:30,6.32,-0.01,50,31600,卖盘
236,13:52:18,6.33,0.01,20,12660,买盘
237,13:52:15,6.32,--,40,25280,卖盘
238,13:52:00,6.32,--,10,6320,卖盘
239,13:51:18,6.32,--,2,1264,卖盘
240,13:51:00,6.32,--,2,1264,卖盘
241,13:50:42,6.32,--,39,24648,卖盘
242,13:50:21,6.32,--,33,20856,卖盘
243,13:49:51,6.32,-0.01,66,41712,卖盘
244,13:49:30,6.33,--,30,18990,买盘
245,13:48:54,6.33,0.01,18,11394,买盘
246,13:48:51,6.32,--,155,97960,卖盘
247,13:48:36,6.32,-0.01,2,1264,卖盘
248,13:48:30,6.33,--,100,63300,买盘
249,13:48:27,6.33,--,4,2532,买盘
250,13:48:21,6.33,-0.01,13,8229,买盘
251,13:48:12,6.34,0.02,45,28530,买盘
252,13:48:09,6.32,-0.02,33,20856,卖盘
253,13:47:57,6.34,--,4,2536,买盘
254,13:47:36,6.34,--,10,6340,买盘
255,13:47:33,6.34,--,16,10144,买盘
256,13:47:27,6.34,--,15,9510,买盘
257,13:47:18,6.34,--,30,19020,买盘
258,13:47:12,6.34,--,48,30432,买盘
259,13:47:09,6.34,--,36,22824,买盘
260,13:47:03,6.34,--,32,20288,买盘
261,13:47:00,6.34,--,48,30432,买盘
262,13:46:57,6.34,--,34,21556,买盘
263,13:46:27,6.34,--,4,2536,买盘
264,13:45:57,6.34,--,4,2536,买盘
265,13:45:48,6.34,--,10,6340,买盘
266,13:45:27,6.34,--,4,2536,买盘
267,13:44:57,6.34,--,4,2536,买盘
268,13:44:48,6.34,0.03,4,2536,买盘
269,13:44:36,6.31,-0.03,97,61206,卖盘
270,13:44:27,6.34,--,4,2536,买盘
271,13:43:57,6.34,0.01,4,2536,买盘
272,13:43:51,6.33,--,16,10128,卖盘
273,13:43:48,6.33,-0.01,100,63300,卖盘
274,13:43:21,6.34,--,13,8242,买盘
275,13:43:06,6.34,0.01,2,1268,买盘
276,13:42:54,6.33,--,13,8229,卖盘
277,13:42:48,6.33,0.02,16,10128,买盘
278,13:42:06,6.31,-0.01,11,6941,卖盘
279,13:41:57,6.32,0.01,8,5605,买盘
280,13:41:30,6.31,-0.01,0,31,卖盘
281,13:41:21,6.32,0.01,1,632,买盘
282,13:41:18,6.31,-0.01,12,8120,卖盘
283,13:41:15,6.32,0.01,15,9480,买盘
284,13:41:12,6.31,--,12,7571,卖盘
285,13:41:06,6.31,--,12,8120,卖盘
286,13:40:12,6.31,--,22,13882,卖盘
287,13:39:39,6.31,--,2,1262,卖盘
288,13:39:33,6.31,--,12,8120,卖盘
289,13:39:24,6.31,--,7,4417,卖盘
290,13:39:18,6.31,--,33,20823,卖盘
291,13:39:09,6.31,-0.01,137,86699,卖盘
292,13:39:00,6.32,--,15,9562,卖盘
293,13:38:54,6.32,-0.01,55,34760,卖盘
294,13:38:27,6.33,--,56,35448,卖盘
295,13:38:09,6.33,-0.01,12,8146,卖盘
296,13:37:42,6.34,0.01,101,64034,买盘
297,13:37:39,6.33,-0.01,30,18990,卖盘
298,13:36:57,6.34,--,20,12680,买盘
299,13:36:54,6.34,--,8,5072,买盘
300,13:36:42,6.34,--,20,12680,买盘
301,13:36:30,6.34,0.02,16,10144,买盘
302,13:36:27,6.32,-0.02,30,18960,卖盘
303,13:35:54,6.34,--,10,6340,买盘
304,13:35:51,6.34,--,64,40576,买盘
305,13:35:48,6.34,--,16,10144,买盘
306,13:35:39,6.34,--,30,19020,买盘
307,13:35:36,6.34,--,25,15850,买盘
308,13:35:33,6.34,0.01,32,20288,买盘
309,13:35:21,6.33,0.01,21,13761,买盘
310,13:35:18,6.32,--,90,56880,买盘
311,13:35:15,6.32,0.01,16,10112,买盘
312,13:34:39,6.31,--,10,6310,卖盘
313,13:34:30,6.31,--,60,37860,卖盘
314,13:34:06,6.31,-0.01,8,5048,卖盘
315,13:33:45,6.32,--,1,632,买盘
316,13:33:30,6.32,--,90,57044,卖盘
317,13:32:27,6.32,--,90,56880,卖盘
318,13:32:21,6.32,-0.01,20,12640,卖盘
319,13:31:57,6.33,--,29,18357,买盘
320,13:31:51,6.33,-0.01,10,6330,中性盘
321,13:28:42,6.34,0.02,59,37406,买盘
322,13:27:33,6.32,--,10,6320,卖盘
323,13:26:51,6.32,--,30,18960,卖盘
324,13:26:27,6.32,--,107,68091,买盘
325,13:26:06,6.32,--,10,6320,买盘
326,13:25:36,6.32,0.01,2,1264,买盘
327,13:25:15,6.31,-0.01,10,6310,卖盘
328,13:25:09,6.32,--,66,41876,卖盘
329,13:25:03,6.32,--,70,44240,卖盘
330,13:24:57,6.32,--,5,3160,卖盘
331,13:24:51,6.32,--,8,5056,卖盘
332,13:24:45,6.32,--,68,42976,卖盘
333,13:24:42,6.32,--,4,2528,卖盘
334,13:24:36,6.32,-0.03,12,8133,卖盘
335,13:23:21,6.35,--,14,8890,买盘
336,13:22:24,6.35,0.03,1,635,买盘
337,13:21:48,6.32,--,10,6320,卖盘
338,13:21:09,6.32,--,33,20856,卖盘
339,13:21:06,6.32,--,12,8133,卖盘
340,13:20:21,6.32,-0.03,70,44240,卖盘
341,13:19:57,6.35,--,4,2540,卖盘
342,13:19:42,6.35,--,47,29845,卖盘
343,13:19:15,6.35,--,36,22860,卖盘
344,13:18:42,6.35,-0.01,50,31750,卖盘
345,13:18:21,6.36,--,14,8904,买盘
346,13:17:06,6.36,--,10,6360,买盘
347,13:16:39,6.36,0.01,1,636,买盘
348,13:16:27,6.35,-0.01,19,12065,卖盘
349,13:16:09,6.36,0.01,6,3816,买盘
350,13:16:06,6.35,-0.01,15,9525,卖盘
351,13:15:51,6.36,0.01,1,636,买盘
352,13:15:18,6.35,-0.01,5,3175,卖盘
353,13:15:00,6.36,0.01,9,5724,买盘
354,13:14:18,6.35,--,5,3175,卖盘
355,13:13:36,6.35,--,10,6350,卖盘
356,13:13:18,6.35,--,5,3175,卖盘
357,13:12:39,6.35,--,1,635,卖盘
358,13:12:18,6.35,-0.01,20,12700,卖盘
359,13:12:09,6.36,0.01,10,6360,买盘
360,13:11:54,6.35,-0.01,10,6350,卖盘
361,13:11:48,6.36,0.01,5,3180,买盘
362,13:11:18,6.35,--,5,3175,卖盘
363,13:10:51,6.35,--,13,8255,买盘
364,13:10:36,6.35,--,1,635,买盘
365,13:07:51,6.35,--,5,3175,买盘
366,13:07:27,6.35,--,40,25400,卖盘
367,13:07:21,6.35,--,5,3175,卖盘
368,13:07:18,6.35,--,105,66675,卖盘
369,13:06:48,6.35,-0.01,300,190500,卖盘
370,13:06:36,6.36,0.01,3,1908,买盘
371,13:06:18,6.35,--,5,3175,卖盘
372,13:06:12,6.35,--,20,12700,卖盘
373,13:05:57,6.35,--,1,635,卖盘
374,13:04:45,6.35,--,10,6350,卖盘
375,13:03:33,6.35,--,131,83185,卖盘
376,13:03:24,6.35,-0.03,5,3175,卖盘
377,13:02:27,6.38,--,1,638,买盘
378,13:01:24,6.38,--,53,33814,卖盘
379,13:01:03,6.38,--,37,23606,卖盘
380,13:00:06,6.38,-0.01,23,14674,卖盘
381,13:00:03,6.39,0.01,11,7029,买盘
382,13:00:00,6.38,--,0,0,卖盘
383,11:30:00,6.38,--,0,0,卖盘
384,11:29:09,6.38,-0.01,30,19140,卖盘
385,11:29:00,6.39,--,6,3834,买盘
386,11:28:51,6.39,--,3,1917,买盘
387,11:28:24,6.39,0.01,2,1278,买盘
388,11:28:18,6.38,-0.01,6,3828,中性盘
389,11:27:30,6.39,--,10,6390,买盘
390,11:27:21,6.39,--,18,11502,买盘
391,11:26:51,6.39,--,20,12780,买盘
392,11:26:45,6.39,--,5,3195,买盘
393,11:26:18,6.39,--,9,5751,卖盘
394,11:25:57,6.39,--,34,21726,卖盘
395,11:25:51,6.39,--,28,17892,卖盘
396,11:25:45,6.39,--,200,127800,卖盘
397,11:25:42,6.39,-0.01,17,10863,卖盘
398,11:25:21,6.4,0.01,62,39680,买盘
399,11:25:18,6.39,-0.01,28,17892,卖盘
400,11:25:00,6.4,0.01,20,12800,买盘
401,11:24:54,6.39,--,110,70290,卖盘
402,11:24:45,6.39,--,30,19170,卖盘
403,11:24:42,6.39,--,47,30033,买盘
404,11:23:48,6.39,--,1,639,买盘
405,11:23:39,6.39,--,55,35145,买盘
406,11:23:33,6.39,0.04,8,5112,买盘
407,11:23:30,6.35,--,6,3810,卖盘
408,11:23:24,6.35,-0.02,17,10795,卖盘
409,11:23:15,6.37,-0.01,32,20384,卖盘
410,11:23:00,6.38,0.01,5,3190,中性盘
411,11:22:48,6.37,-0.01,260,165620,卖盘
412,11:22:42,6.38,0.01,56,35728,买盘
413,11:22:18,6.37,-0.01,2,1274,卖盘
414,11:22:03,6.38,0.01,33,21054,买盘
415,11:21:39,6.37,0.02,57,36309,买盘
416,11:20:45,6.35,--,5,3175,买盘
417,11:20:39,6.35,--,29,18415,买盘
418,11:20:09,6.35,0.02,111,70485,买盘
419,11:19:39,6.33,--,8,5064,买盘
420,11:19:36,6.33,0.02,12,7596,买盘
421,11:19:09,6.31,-0.02,20,12620,卖盘
422,11:19:06,6.33,--,7,4431,买盘
423,11:18:30,6.33,0.03,2,1266,买盘
424,11:18:12,6.3,-0.02,42,26460,卖盘
425,11:18:03,6.32,0.01,10,6320,买盘
426,11:18:00,6.31,0.01,20,12620,中性盘
427,11:17:45,6.3,--,7,4410,卖盘
428,11:17:36,6.3,-0.02,778,490140,卖盘
429,11:17:30,6.32,0.01,22,13904,买盘
430,11:17:27,6.31,-0.01,79,49849,卖盘
431,11:17:12,6.32,0.01,3,1896,买盘
432,11:16:45,6.31,-0.01,230,145130,卖盘
433,11:16:39,6.32,-0.01,66,41712,卖盘
434,11:16:27,6.33,-0.01,20,12660,买盘
435,11:16:09,6.34,-0.01,3,1902,中性盘
436,11:15:33,6.35,-0.02,67,42545,卖盘
437,11:15:30,6.37,0.02,10,6370,买盘
438,11:15:27,6.35,--,100,63500,卖盘
439,11:15:06,6.35,--,14,8890,买盘
440,11:14:51,6.35,-0.01,36,22860,卖盘
441,11:14:36,6.36,0.01,28,17808,买盘
442,11:14:18,6.35,--,5,3175,卖盘
443,11:14:15,6.35,0.04,23,14605,买盘
444,11:13:24,6.31,--,377,237886,买盘
445,11:12:48,6.31,--,83,52373,买盘
446,11:12:39,6.31,--,20,12620,买盘
447,11:12:33,6.31,--,23,14513,买盘
448,11:12:30,6.31,--,15,9465,买盘
449,11:12:09,6.31,--,20,12620,买盘
450,11:12:00,6.31,0.01,20,12620,买盘
451,11:11:51,6.3,-0.01,4,2520,卖盘
452,11:11:42,6.31,--,340,214540,买盘
453,11:11:21,6.31,-0.03,692,436652,卖盘
454,11:11:18,6.34,-0.03,10,6340,卖盘
455,11:11:00,6.37,0.02,3,1911,买盘
456,11:10:45,6.35,0.01,2,1270,买盘
457,11:10:33,6.34,-0.01,1,634,卖盘
458,11:10:09,6.35,-0.02,498,316230,卖盘
459,11:10:06,6.37,-0.01,100,63700,卖盘
460,11:09:18,6.38,-0.01,10,6380,卖盘
461,11:09:03,6.39,--,32,20448,买盘
462,11:08:48,6.39,0.01,10,6390,买盘
463,11:07:27,6.38,-0.01,20,12760,卖盘
464,11:07:21,6.39,0.01,2,1278,买盘
465,11:07:09,6.38,--,2,1276,卖盘
466,11:06:45,6.38,--,50,31900,卖盘
467,11:06:39,6.38,--,10,6380,卖盘
468,11:06:30,6.38,--,5,3190,卖盘
469,11:06:09,6.38,--,10,6380,卖盘
470,11:06:03,6.38,--,3,1914,买盘
471,11:05:42,6.38,--,5,3190,买盘
472,11:05:12,6.38,--,5,3190,买盘
473,11:05:09,6.38,--,13,8294,卖盘
474,11:05:00,6.38,--,100,63800,卖盘
475,11:04:33,6.38,--,21,13398,买盘
476,11:04:09,6.38,0.01,27,17226,买盘
477,11:02:33,6.37,--,4,2548,买盘
478,11:02:24,6.37,--,16,10192,买盘
479,11:00:57,6.37,--,4,2548,买盘
480,11:00:27,6.37,--,20,12740,买盘
481,11:00:06,6.37,--,10,6370,买盘
482,10:59:09,6.37,0.02,1,637,买盘
483,10:59:06,6.35,-0.01,70,44450,卖盘
484,10:58:21,6.36,--,9,5724,卖盘
485,10:58:15,6.36,--,38,24168,卖盘
486,10:57:24,6.36,--,50,31800,卖盘
487,10:57:18,6.36,-0.01,50,31800,卖盘
488,10:57:03,6.37,--,29,18473,卖盘
489,10:56:51,6.37,-0.01,10,6370,卖盘
490,10:55:51,6.38,--,68,43384,买盘
491,10:55:48,6.38,-0.01,5,3190,卖盘
492,10:55:27,6.39,--,4,2556,买盘
493,10:55:09,6.39,--,3,1917,买盘
494,10:54:54,6.39,0.01,1,639,买盘
495,10:54:42,6.38,-0.01,70,44660,卖盘
496,10:54:36,6.39,0.01,10,6390,买盘
497,10:54:24,6.38,-0.01,10,6380,卖盘
498,10:54:15,6.39,--,2,1278,买盘
499,10:53:54,6.39,--,9,5751,买盘
500,10:53:36,6.39,--,8,5112,买盘
501,10:53:33,6.39,--,40,25560,买盘
502,10:52:57,6.39,--,1,639,买盘
503,10:52:48,6.39,0.01,8,5112,买盘
504,10:52:24,6.38,--,21,13398,买盘
505,10:52:18,6.38,--,20,12760,买盘
506,10:51:54,6.38,--,33,21054,买盘
507,10:51:51,6.38,--,26,16588,卖盘
508,10:51:30,6.38,--,29,18502,买盘
509,10:51:21,6.38,--,33,21054,买盘
510,10:51:09,6.38,--,25,15950,买盘
511,10:51:03,6.38,--,33,21054,买盘
512,10:50:57,6.38,--,30,19140,卖盘
513,10:50:54,6.38,-0.01,10,6380,卖盘
514,10:50:36,6.39,-0.01,24,15336,中性盘
515,10:50:03,6.4,0.02,554,354560,买盘
516,10:49:42,6.38,0.01,34,21692,买盘
517,10:49:39,6.37,-0.01,49,31213,卖盘
518,10:49:21,6.38,0.01,3,1914,买盘
519,10:49:09,6.37,--,6,3822,卖盘
520,10:49:00,6.37,--,12,7644,卖盘
521,10:48:51,6.37,-0.01,10,6370,卖盘
522,10:48:45,6.38,--,9,5742,买盘
523,10:48:36,6.38,--,20,12760,买盘
524,10:48:33,6.38,--,29,18502,卖盘
525,10:48:12,6.38,--,12,7656,卖盘
526,10:48:03,6.38,-0.02,4,2552,卖盘
527,10:48:00,6.4,--,9,5760,买盘
528,10:47:39,6.4,-0.01,58,37120,卖盘
529,10:47:27,6.41,--,2,1282,买盘
530,10:47:12,6.41,--,13,8333,买盘
531,10:47:06,6.41,--,3,1923,买盘
532,10:46:57,6.41,-0.03,20,12820,中性盘
533,10:46:30,6.44,--,3,1932,买盘
534,10:46:27,6.44,--,1,644,买盘
535,10:46:12,6.44,0.02,350,225400,买盘
536,10:46:00,6.42,0.02,1,642,买盘
537,10:45:54,6.4,--,11,7040,卖盘
538,10:45:36,6.4,--,278,177920,卖盘
539,10:45:24,6.4,-0.03,43,27520,卖盘
540,10:45:21,6.43,0.03,20,12860,中性盘
541,10:44:54,6.4,-0.04,6,3840,卖盘
542,10:44:51,6.44,0.01,32,20608,买盘
543,10:44:48,6.43,--,57,36651,卖盘
544,10:44:30,6.43,--,23,14789,卖盘
545,10:44:24,6.43,--,1,643,卖盘
546,10:44:18,6.43,--,33,21219,买盘
547,10:44:06,6.43,0.01,4,2572,买盘
548,10:43:54,6.42,0.02,11,7062,买盘
549,10:43:45,6.4,--,50,32000,卖盘
550,10:43:18,6.4,-0.02,50,32000,卖盘
551,10:43:15,6.42,0.02,10,6420,卖盘
552,10:43:00,6.4,-0.02,30,19200,卖盘
553,10:42:57,6.42,-0.02,1,642,卖盘
554,10:42:54,6.44,0.04,3,1932,买盘
555,10:42:51,6.4,-0.04,100,64000,卖盘
556,10:42:48,6.44,0.02,128,82432,买盘
557,10:42:45,6.42,--,10,6420,买盘
558,10:42:42,6.42,--,4,2568,买盘
559,10:42:39,6.42,-0.02,6,3852,卖盘
560,10:42:36,6.44,--,26,16744,买盘
561,10:42:30,6.44,--,20,12880,买盘
562,10:42:27,6.44,--,31,19964,买盘
563,10:42:24,6.44,--,106,68264,卖盘
564,10:42:21,6.44,-0.03,8,5152,卖盘
565,10:42:18,6.47,0.02,250,161750,买盘
566,10:42:09,6.45,-0.01,26,16770,卖盘
567,10:42:06,6.46,0.01,38,24548,买盘
568,10:42:00,6.45,-0.01,4,2580,卖盘
