,time,price,change,volume,amount,type
72,14:53:35,3.06,0.01,968,296208,买盘
73,14:53:30,3.05,-0.01,303,92436,卖盘
74,14:53:25,3.06,--,7,2142,买盘
75,14:53:20,3.06,0.01,53,16218,买盘
76,14:53:15,3.05,--,23,7036,卖盘
77,14:53:09,3.05,-0.01,171,52176,卖盘
78,14:53:05,3.06,--,11,3366,买盘
79,14:53:00,3.06,--,1042,318873,买盘
80,14:52:54,3.06,--,103,31539,买盘
81,14:52:50,3.06,0.01,22,6732,买盘
82,14:52:45,3.05,--,569,173545,卖盘
83,14:52:39,3.05,--,35,10696,卖盘
84,14:52:35,3.05,--,76,23180,卖盘
85,14:52:30,3.05,-0.01,1,326,卖盘
86,14:52:24,3.06,--,39,11934,买盘
87,14:52:20,3.06,0.01,1,306,买盘
88,14:52:15,3.05,-0.01,0,39,卖盘
89,14:52:09,3.06,--,45,13770,买盘
90,14:52:05,3.06,--,180,55080,买盘
91,14:52:00,3.06,--,84,25725,买盘
92,14:51:54,3.06,0.01,50,15300,买盘
93,14:51:50,3.05,--,15,4596,卖盘
94,14:51:45,3.05,--,140,42700,卖盘
95,14:51:39,3.05,-0.01,55,16796,卖盘
96,14:51:35,3.06,--,55,16830,买盘
97,14:51:30,3.06,0.01,1,327,买盘
98,14:51:24,3.05,--,12,3660,卖盘
99,14:51:15,3.05,--,201,61326,卖盘
100,14:51:09,3.05,-0.01,924,281841,卖盘
101,14:51:05,3.06,0.01,168,51408,买盘
102,14:50:59,3.05,-0.01,0,21,卖盘
103,14:50:54,3.06,--,8,2448,买盘
104,14:50:50,3.06,--,138,42249,买盘
105,14:50:45,3.06,--,10,3060,买盘
106,14:50:39,3.06,0.01,257,78663,买盘
107,14:50:34,3.05,-0.01,75,22875,卖盘
108,14:50:29,3.06,--,52,15930,买盘
109,14:50:24,3.06,0.01,39,11934,买盘
110,14:50:18,3.05,-0.01,20,6121,卖盘
111,14:50:14,3.06,0.01,1,306,买盘
112,14:50:09,3.05,--,55,16796,卖盘
113,14:50:03,3.05,--,123,37536,卖盘
114,14:49:59,3.05,--,20,6100,卖盘
115,14:49:48,3.05,-0.01,10,3071,卖盘
116,14:49:44,3.06,0.01,1,306,买盘
117,14:49:39,3.05,--,150,45750,卖盘
118,14:49:33,3.05,-0.01,53,16164,卖盘
119,14:49:24,3.06,--,17,5202,买盘
120,14:49:18,3.06,0.01,40,12240,买盘
121,14:49:14,3.05,-0.01,8,2440,卖盘
122,14:49:09,3.06,0.01,137,41922,买盘
123,14:49:03,3.05,-0.01,90,27450,卖盘
124,14:48:59,3.06,--,856,261936,买盘
125,14:48:48,3.06,--,142,43452,买盘
126,14:48:44,3.06,--,10,3060,买盘
127,14:48:39,3.06,0.01,536,164016,买盘
128,14:48:33,3.05,--,80,24400,卖盘
129,14:48:29,3.05,-0.01,253,77165,卖盘
130,14:48:24,3.06,0.01,2,612,买盘
131,14:48:18,3.05,-0.01,231,70455,卖盘
132,14:48:14,3.06,0.01,2,612,买盘
133,14:48:09,3.05,--,1315,401075,卖盘
134,14:48:03,3.05,--,103,31414,卖盘
135,14:47:59,3.05,-0.01,109,33245,卖盘
136,14:47:54,3.06,0.01,136,41616,买盘
137,14:47:48,3.05,--,40,12200,卖盘
138,14:47:44,3.05,--,22,6710,卖盘
139,14:47:39,3.05,--,37,11285,卖盘
140,14:47:33,3.05,-0.01,316,96380,卖盘
141,14:47:29,3.06,--,144,44064,买盘
142,14:47:18,3.06,0.01,272,83232,买盘
143,14:47:09,3.05,--,67,20435,卖盘
144,14:47:03,3.05,-0.01,461,140605,卖盘
145,14:46:59,3.06,0.01,5,1530,买盘
146,14:46:54,3.05,--,379,115595,卖盘
147,14:46:48,3.05,--,1040,317200,卖盘
148,14:46:44,3.05,--,4,1220,卖盘
149,14:46:39,3.05,--,1238,377760,卖盘
150,14:46:33,3.05,--,78,23790,卖盘
151,14:46:29,3.05,--,115,35075,卖盘
152,14:46:24,3.05,--,27,8235,卖盘
153,14:46:18,3.05,-0.01,90,27450,卖盘
154,14:46:14,3.06,--,6,1836,买盘
155,14:46:09,3.06,0.01,263,80478,买盘
156,14:46:03,3.05,--,1257,383555,卖盘
157,14:45:59,3.05,--,1,305,卖盘
158,14:45:54,3.05,--,228,69540,卖盘
159,14:45:48,3.05,--,56,17080,卖盘
160,14:45:44,3.05,-0.01,1,305,卖盘
161,14:45:39,3.06,--,238,72828,买盘
162,14:45:33,3.06,--,132,40392,买盘
163,14:45:29,3.06,--,219,67014,买盘
164,14:45:24,3.06,0.01,54,16524,买盘
165,14:45:18,3.05,--,12,3660,卖盘
166,14:45:13,3.05,--,40,12200,卖盘
167,14:45:09,3.05,-0.01,40,12200,卖盘
168,14:45:03,3.06,--,214,65484,买盘
169,14:44:59,3.06,--,3,918,买盘
170,14:44:54,3.06,--,362,110811,买盘
171,14:44:39,3.06,0.01,57,17442,买盘
172,14:44:33,3.05,-0.01,154,46970,卖盘
173,14:44:28,3.06,--,1,306,买盘
174,14:44:24,3.06,--,155,47430,买盘
175,14:44:18,3.06,--,59,18054,买盘
176,14:44:14,3.06,0.01,7963,2436678,买盘
177,14:44:09,3.05,--,91,27755,卖盘
178,14:44:03,3.05,-0.01,842,256809,卖盘
179,14:43:54,3.06,--,1494,457222,买盘
180,14:43:48,3.06,--,385,117810,买盘
181,14:43:42,3.06,--,2,612,买盘
182,14:43:38,3.06,--,787,240822,买盘
183,14:43:33,3.06,--,293,89658,买盘
184,14:43:27,3.06,--,74,22644,买盘
185,14:43:24,3.06,--,2,612,买盘
186,14:43:18,3.06,--,89,27234,买盘
187,14:43:12,3.06,--,104,31824,买盘
188,14:43:08,3.06,--,69,21114,买盘
189,14:43:03,3.06,--,370,113220,买盘
190,14:42:57,3.06,--,115,35190,买盘
191,14:42:48,3.06,--,162,49572,买盘
192,14:42:42,3.06,0.01,10,3060,买盘
193,14:42:38,3.05,--,56,17080,卖盘
194,14:42:33,3.05,-0.01,596,181950,卖盘
195,14:42:27,3.06,--,6,1836,买盘
196,14:42:23,3.06,--,1,306,买盘
197,14:42:18,3.06,0.01,2,612,买盘
198,14:42:12,3.05,--,1083,330315,卖盘
199,14:42:08,3.05,--,36,10980,卖盘
200,14:42:03,3.05,--,100,30500,卖盘
201,14:41:57,3.05,-0.01,20,6100,卖盘
202,14:41:53,3.06,--,3,918,买盘
203,14:41:48,3.06,0.01,60,18360,买盘
204,14:41:42,3.05,--,7980,2433900,卖盘
205,14:41:38,3.05,--,35,10675,卖盘
206,14:41:33,3.05,--,66,20239,卖盘
207,14:41:27,3.05,-0.01,163,49715,卖盘
208,14:41:23,3.06,--,543,166158,买盘
209,14:41:18,3.06,--,62,18975,买盘
210,14:41:12,3.06,--,91,27846,买盘
211,14:41:08,3.06,0.01,1082,331092,买盘
212,14:41:03,3.05,--,72,21960,卖盘
213,14:40:57,3.05,-0.01,31,9455,卖盘
214,14:40:53,3.06,0.01,103,31518,买盘
215,14:40:48,3.05,--,8082,2465113,卖盘
216,14:40:42,3.05,-0.01,16611,5066355,卖盘
217,14:40:38,3.06,0.01,135,41310,买盘
218,14:40:33,3.05,--,225,68625,卖盘
219,14:40:27,3.05,-0.01,111,33855,卖盘
220,14:40:23,3.06,0.01,248,75888,买盘
221,14:40:18,3.05,-0.01,460,140300,卖盘
222,14:40:12,3.06,0.01,348,106488,买盘
223,14:40:07,3.05,--,36,10980,卖盘
224,14:40:03,3.05,-0.02,3886,1185275,卖盘
225,14:39:57,3.07,0.01,1056,324192,买盘
226,14:39:53,3.06,--,105,32130,卖盘
227,14:39:48,3.06,--,8086,2474316,卖盘
228,14:39:42,3.06,--,154,47124,卖盘
229,14:39:33,3.06,--,72,22032,卖盘
230,14:39:27,3.06,--,100,30600,卖盘
231,14:39:23,3.06,--,64,19584,卖盘
232,14:39:18,3.06,--,344,105264,卖盘
233,14:39:12,3.06,--,61,18666,卖盘
234,14:39:08,3.06,--,100,30600,卖盘
235,14:39:02,3.06,--,465,142290,卖盘
236,14:38:57,3.06,-0.01,405,123930,卖盘
237,14:38:52,3.07,0.01,3,921,买盘
238,14:38:47,3.06,-0.01,174,53244,卖盘
239,14:38:42,3.07,0.01,6,1842,买盘
240,14:38:32,3.06,-0.01,1532,468963,卖盘
241,14:38:27,3.07,0.01,52,15964,买盘
242,14:38:22,3.06,--,146,44676,卖盘
243,14:38:18,3.06,--,1001,306306,卖盘
244,14:38:12,3.06,-0.01,140,42840,卖盘
245,14:38:07,3.07,0.01,2,614,买盘
246,14:38:03,3.06,--,2301,704106,卖盘
247,14:37:57,3.06,--,14,4284,卖盘
248,14:37:52,3.06,--,156,47736,卖盘
249,14:37:42,3.06,--,208,63648,卖盘
250,14:37:32,3.06,-0.01,1048,320688,卖盘
251,14:37:27,3.07,--,8090,2483630,买盘
252,14:37:22,3.07,0.01,4,1228,买盘
253,14:37:17,3.06,--,100,30600,卖盘
254,14:37:12,3.06,--,76,23256,卖盘
255,14:37:07,3.06,--,372,113832,卖盘
256,14:37:02,3.06,-0.01,92,28152,卖盘
257,14:36:57,3.07,--,179,54953,买盘
258,14:36:52,3.07,--,3,921,买盘
259,14:36:47,3.07,0.01,555,170556,买盘
260,14:36:42,3.06,--,177,54162,卖盘
261,14:36:36,3.06,--,166,50796,卖盘
262,14:36:32,3.06,--,228,69768,卖盘
263,14:36:27,3.06,--,836,255816,卖盘
264,14:36:21,3.06,-0.01,134,41004,卖盘
265,14:36:17,3.07,0.01,13,3991,买盘
266,14:36:12,3.06,--,159,48654,卖盘
267,14:36:06,3.06,-0.01,240,73440,卖盘
268,14:36:02,3.07,--,121,37147,买盘
269,14:35:51,3.07,0.01,103,31621,买盘
270,14:35:42,3.06,--,155,47430,卖盘
271,14:35:36,3.06,-0.01,71,21726,卖盘
272,14:35:32,3.07,0.01,204,62628,买盘
273,14:35:27,3.06,-0.01,100,30600,卖盘
274,14:35:21,3.07,0.01,12,3684,买盘
275,14:35:17,3.06,-0.01,100,30600,卖盘
276,14:35:12,3.07,0.01,70,21490,买盘
277,14:35:06,3.06,--,174,53244,卖盘
278,14:35:02,3.06,-0.01,74,22644,卖盘
279,14:34:57,3.07,--,103,31621,买盘
280,14:34:51,3.07,--,4,1228,买盘
281,14:34:47,3.07,0.01,54,16578,买盘
282,14:34:42,3.06,--,104,31824,卖盘
283,14:34:36,3.06,--,69,21114,卖盘
284,14:34:32,3.06,-0.01,104,31824,卖盘
285,14:34:27,3.07,0.01,9,2763,买盘
286,14:34:21,3.06,-0.01,105,32130,卖盘
287,14:34:17,3.07,--,17,5219,买盘
288,14:34:12,3.07,0.01,1013,310991,买盘
289,14:34:06,3.06,--,138,42228,卖盘
290,14:34:02,3.06,--,25,7650,卖盘
291,14:33:57,3.06,-0.01,193,59058,卖盘
292,14:33:51,3.07,--,103,31621,买盘
293,14:33:47,3.07,0.01,1,307,买盘
294,14:33:42,3.06,--,57,17442,卖盘
295,14:33:36,3.06,-0.01,297,90882,卖盘
296,14:33:32,3.07,--,4,1228,买盘
297,14:33:27,3.07,--,167,51269,买盘
298,14:33:21,3.07,0.01,23,7061,买盘
299,14:33:17,3.06,--,101,31147,卖盘
300,14:33:12,3.06,--,58,17748,卖盘
301,14:33:06,3.06,-0.01,176,53856,卖盘
302,14:33:02,3.07,--,20,6140,买盘
303,14:32:57,3.07,0.01,111,34077,买盘
304,14:32:51,3.06,--,9,2754,卖盘
305,14:32:47,3.06,--,481,147186,卖盘
306,14:32:41,3.06,--,156,47736,卖盘
307,14:32:36,3.06,-0.01,170,52020,卖盘
308,14:32:31,3.07,0.01,108,33156,买盘
309,14:32:27,3.06,-0.01,2,612,卖盘
310,14:32:21,3.07,0.01,141,43287,买盘
311,14:32:16,3.06,-0.01,51,15606,卖盘
312,14:32:12,3.07,0.01,108,33156,买盘
313,14:32:06,3.06,--,182,55863,卖盘
314,14:32:01,3.06,--,21,6426,卖盘
315,14:31:57,3.06,--,100,30600,卖盘
316,14:31:51,3.06,--,13,3978,卖盘
317,14:31:46,3.06,-0.01,100,30600,卖盘
318,14:31:42,3.07,0.01,162,49734,买盘
319,14:31:36,3.06,-0.01,296,90576,卖盘
320,14:31:31,3.07,0.01,24,7368,买盘
321,14:31:27,3.06,-0.01,718,219708,卖盘
322,14:31:21,3.07,0.01,6,1842,买盘
323,14:31:16,3.06,-0.01,51,15606,卖盘
324,14:31:11,3.07,0.01,21,6447,买盘
325,14:31:06,3.06,-0.01,52,15912,卖盘
326,14:31:01,3.07,--,20,6140,买盘
327,14:30:56,3.07,--,198,60786,买盘
328,14:30:51,3.07,--,51,15657,买盘
329,14:30:46,3.07,0.01,8,2456,买盘
330,14:30:41,3.06,-0.01,55,16830,卖盘
331,14:30:36,3.07,--,73,22411,买盘
332,14:30:31,3.07,--,3,921,买盘
333,14:30:26,3.07,0.01,2,614,买盘
334,14:30:21,3.06,-0.01,128,39168,卖盘
335,14:30:16,3.07,0.01,2,614,买盘
336,14:30:11,3.06,--,58,17748,卖盘
337,14:30:06,3.06,-0.01,215,65790,卖盘
338,14:30:01,3.07,0.01,93,28551,买盘
339,14:29:56,3.06,-0.01,10,3060,卖盘
340,14:29:51,3.07,--,12,3684,买盘
341,14:29:45,3.07,--,7980,2449860,买盘
342,14:29:41,3.07,--,8,2456,买盘
343,14:29:36,3.07,--,106,32542,买盘
344,14:29:30,3.07,0.01,4,1228,买盘
345,14:29:26,3.06,-0.01,201,61506,卖盘
346,14:29:21,3.07,0.01,4,1228,买盘
347,14:29:15,3.06,-0.01,61,18666,卖盘
348,14:29:11,3.07,0.01,3,921,买盘
349,14:29:06,3.06,--,572,175203,卖盘
350,14:29:00,3.06,--,21,6426,卖盘
351,14:28:51,3.06,--,54,16524,卖盘
352,14:28:45,3.06,-0.01,252,77112,卖盘
353,14:28:41,3.07,0.01,13,3991,买盘
354,14:28:36,3.06,-0.01,583,178398,卖盘
355,14:28:30,3.07,--,18,5526,买盘
356,14:28:21,3.07,0.01,67,20569,买盘
357,14:28:15,3.06,-0.01,55,16830,卖盘
358,14:28:11,3.07,0.01,4,1228,买盘
359,14:28:06,3.06,--,83,25398,卖盘
360,14:28:00,3.06,--,65,19890,卖盘
361,14:27:56,3.06,-0.01,615,188190,卖盘
362,14:27:51,3.07,--,63,19341,买盘
363,14:27:45,3.07,--,61,18727,买盘
364,14:27:41,3.07,0.01,3,921,买盘
365,14:27:36,3.06,-0.01,90,27540,卖盘
366,14:27:30,3.07,--,54,16578,买盘
367,14:27:21,3.07,0.01,68,20876,买盘
368,14:27:15,3.06,--,615,188190,卖盘
369,14:27:11,3.06,--,88,26928,卖盘
370,14:27:06,3.06,--,275,84150,卖盘
371,14:27:00,3.06,-0.01,223,68238,卖盘
372,14:26:56,3.07,0.01,131,40217,买盘
373,14:26:51,3.06,-0.01,5,1652,卖盘
374,14:26:45,3.07,--,150,46050,买盘
375,14:26:41,3.07,0.01,4,1228,买盘
376,14:26:35,3.06,--,130,39780,卖盘
377,14:26:30,3.06,--,4,1224,卖盘
378,14:26:26,3.06,-0.01,502,153612,卖盘
379,14:26:21,3.07,--,14,4298,买盘
380,14:26:15,3.07,--,86,26402,买盘
381,14:26:11,3.07,0.01,26,7982,买盘
382,14:26:05,3.06,--,53,16218,卖盘
383,14:26:00,3.06,--,23,7038,卖盘
384,14:25:51,3.06,--,4,1224,卖盘
385,14:25:45,3.06,-0.01,61,18666,卖盘
386,14:25:41,3.07,0.01,153,46971,买盘
387,14:25:35,3.06,-0.01,1604,490995,卖盘
388,14:25:30,3.07,0.01,1155,354585,买盘
389,14:25:26,3.06,--,187,57222,卖盘
390,14:25:21,3.06,--,36,11016,卖盘
391,14:25:15,3.06,-0.01,276,84456,卖盘
392,14:25:11,3.07,0.01,51,15657,买盘
393,14:25:05,3.06,-0.01,55,16830,卖盘
394,14:25:00,3.07,0.01,64,19648,买盘
395,14:24:55,3.06,-0.01,5,1530,卖盘
396,14:24:51,3.07,0.01,183,56181,买盘
397,14:24:45,3.06,-0.01,80,24480,卖盘
398,14:24:41,3.07,0.01,3,921,买盘
399,14:24:35,3.06,--,329,100674,卖盘
400,14:24:30,3.06,-0.01,13,4271,卖盘
401,14:24:25,3.07,0.01,49,15043,买盘
402,14:24:21,3.06,-0.01,21,6426,卖盘
403,14:24:15,3.07,--,159,48813,买盘
404,14:24:10,3.07,0.01,10,3070,买盘
405,14:24:05,3.06,-0.01,53,16218,卖盘
406,14:24:00,3.07,0.01,20,6140,买盘
407,14:23:50,3.06,-0.01,13,4265,卖盘
408,14:23:45,3.07,0.01,65,19955,买盘
409,14:23:40,3.06,--,38,11628,卖盘
410,14:23:35,3.06,-0.01,96,29376,卖盘
411,14:23:30,3.07,--,102,31314,买盘
412,14:23:25,3.07,0.01,31,9517,买盘
413,14:23:21,3.06,--,1053,322218,卖盘
414,14:23:15,3.06,-0.01,452,138312,卖盘
415,14:23:10,3.07,0.01,5,1535,买盘
416,14:23:05,3.06,-0.01,10601,3243906,卖盘
417,14:23:00,3.07,0.01,392,120344,买盘
418,14:22:55,3.06,--,65,19890,卖盘
419,14:22:50,3.06,--,1057,323442,卖盘
420,14:22:45,3.06,--,797,244053,卖盘
421,14:22:39,3.06,--,374,114444,卖盘
422,14:22:35,3.06,-0.01,52,15912,卖盘
423,14:22:30,3.07,--,7,2149,买盘
424,14:22:25,3.07,--,401,123107,买盘
425,14:22:20,3.07,--,104,31928,买盘
426,14:22:15,3.07,--,72,22104,买盘
427,14:22:09,3.07,0.01,890,273230,买盘
428,14:22:05,3.06,--,54,16524,卖盘
429,14:22:00,3.06,-0.01,22,6732,卖盘
430,14:21:54,3.07,--,9,2763,买盘
431,14:21:50,3.07,--,5,1535,买盘
432,14:21:45,3.07,--,53,16271,买盘
433,14:21:39,3.07,0.01,6,1842,买盘
434,14:21:35,3.06,-0.01,53,16218,卖盘
435,14:21:30,3.07,--,34,10438,买盘
436,14:21:24,3.07,--,187,57409,买盘
437,14:21:20,3.07,0.01,5,1535,买盘
438,14:21:15,3.06,-0.01,1489,455634,卖盘
439,14:21:09,3.07,0.01,6,1842,买盘
440,14:21:05,3.06,-0.01,52,15912,卖盘
441,14:20:59,3.07,--,690,211830,买盘
442,14:20:54,3.07,--,97,29779,买盘
443,14:20:50,3.07,--,144,44208,买盘
444,14:20:44,3.07,--,53,16271,买盘
445,14:20:39,3.07,0.01,145,44515,买盘
446,14:20:35,3.06,-0.01,124,37999,卖盘
447,14:20:29,3.07,0.01,6,1842,买盘
448,14:20:24,3.06,-0.01,62,18972,卖盘
449,14:20:20,3.07,0.01,54,16578,买盘
450,14:20:14,3.06,-0.01,102,31392,卖盘
451,14:20:09,3.07,0.01,203,62321,买盘
452,14:20:05,3.06,--,585,179010,卖盘
453,14:19:59,3.06,-0.01,713,218349,卖盘
454,14:19:54,3.07,--,62,19034,买盘
455,14:19:50,3.07,--,55,16885,买盘
456,14:19:44,3.07,0.01,1703,522821,买盘
457,14:19:39,3.06,-0.01,361,110466,卖盘
458,14:19:35,3.07,--,497,152579,买盘
459,14:19:30,3.07,--,828,254196,买盘
460,14:19:24,3.07,--,332,101973,买盘
461,14:19:20,3.07,--,4,1228,买盘
462,14:19:14,3.07,0.01,255,78285,买盘
463,14:19:09,3.06,--,134,41004,卖盘
464,14:19:04,3.06,--,133,40698,卖盘
465,14:18:59,3.06,--,63,19278,卖盘
466,14:18:54,3.06,-0.01,59,18054,卖盘
467,14:18:50,3.07,0.01,3,921,买盘
468,14:18:44,3.06,-0.01,235,71910,卖盘
469,14:18:39,3.07,--,6,1842,买盘
470,14:18:35,3.07,--,68,20876,买盘
471,14:18:29,3.07,0.01,1493,458351,买盘
472,14:18:24,3.06,-0.01,61,18666,卖盘
473,14:18:19,3.07,--,300,92100,买盘
474,14:18:14,3.07,--,394,120958,买盘
475,14:18:09,3.07,--,10,3070,买盘
476,14:18:05,3.07,0.01,258,79206,买盘
477,14:17:59,3.06,-0.01,22,6732,卖盘
478,14:17:54,3.07,0.01,404,124028,买盘
479,14:17:49,3.06,--,202,61812,卖盘
480,14:17:44,3.06,-0.01,3189,975834,卖盘
481,14:17:39,3.07,0.01,2327,714389,买盘
482,14:17:35,3.06,-0.01,82,25092,卖盘
483,14:17:29,3.07,0.01,771,236697,买盘
484,14:17:24,3.06,-0.01,2,612,卖盘
485,14:17:20,3.07,--,6,1842,买盘
486,14:17:14,3.07,0.01,205,62935,买盘
487,14:17:09,3.06,-0.01,970,296820,卖盘
488,14:17:04,3.07,0.01,64,19648,买盘
489,14:16:59,3.06,-0.01,53,16218,卖盘
490,14:16:54,3.07,--,21,6447,买盘
491,14:16:49,3.07,--,5,1535,买盘
492,14:16:44,3.07,0.01,4281,1314267,买盘
493,14:16:39,3.06,-0.01,8806,2694636,卖盘
494,14:16:34,3.07,--,132,40524,买盘
495,14:16:29,3.07,--,444,136308,买盘
496,14:16:24,3.07,0.01,24,7368,买盘
497,14:16:19,3.06,-0.01,5,1530,卖盘
498,14:16:14,3.07,--,41,12587,买盘
499,14:16:09,3.07,0.01,31,9517,买盘
500,14:16:04,3.06,--,213,65178,卖盘
501,14:15:59,3.06,-0.01,119,36414,卖盘
502,14:15:54,3.07,0.01,9,2763,买盘
503,14:15:48,3.06,--,86,26316,卖盘
504,14:15:44,3.06,--,1108,339048,卖盘
505,14:15:39,3.06,--,26,7956,卖盘
506,14:15:33,3.06,-0.01,102,31212,卖盘
507,14:15:29,3.07,0.01,155,47585,买盘
508,14:15:24,3.06,-0.01,765,234090,卖盘
509,14:15:18,3.07,--,44,13508,买盘
510,14:15:14,3.07,--,3,921,买盘
511,14:15:09,3.07,0.01,315,96705,买盘
512,14:15:03,3.06,-0.01,162,49572,卖盘
513,14:14:59,3.07,0.01,14,4298,买盘
514,14:14:54,3.06,-0.01,694,212364,卖盘
515,14:14:48,3.07,0.01,5,1535,买盘
516,14:14:44,3.06,-0.01,98,29988,卖盘
517,14:14:39,3.07,0.01,3,921,买盘
518,14:14:33,3.06,--,84,25704,卖盘
519,14:14:29,3.06,--,5,1530,卖盘
520,14:14:24,3.06,-0.01,1445,442170,卖盘
521,14:14:18,3.07,0.01,545,167315,买盘
522,14:14:14,3.06,--,362,110772,卖盘
523,14:14:08,3.06,--,2103,643518,卖盘
524,14:14:03,3.06,-0.01,68,20808,卖盘
525,14:13:59,3.07,0.01,279,85653,买盘
526,14:13:53,3.06,-0.01,2084,637704,卖盘
527,14:13:48,3.07,--,474,145518,买盘
528,14:13:38,3.07,0.01,4,1228,买盘
529,14:13:33,3.06,-0.01,72,22032,卖盘
530,14:13:29,3.07,0.01,4,1228,买盘
531,14:13:18,3.06,-0.01,131,40086,卖盘
532,14:13:08,3.07,0.01,1475,452825,买盘
533,14:13:03,3.06,-0.01,2436,745718,卖盘
534,14:12:58,3.07,--,5,1535,买盘
535,14:12:53,3.07,--,101,31007,买盘
536,14:12:48,3.07,0.01,34,10438,买盘
537,14:12:43,3.06,--,1,306,卖盘
538,14:12:39,3.06,--,4,1224,卖盘
539,14:12:33,3.06,--,194,59364,卖盘
540,14:12:28,3.06,-0.01,7,2142,卖盘
541,14:12:23,3.07,0.01,451,138457,买盘
542,14:12:18,3.06,-0.01,7,2142,卖盘
543,14:12:08,3.07,0.01,13,3991,买盘
544,14:12:03,3.06,-0.01,144,44064,卖盘
545,14:11:58,3.07,0.01,3,921,买盘
546,14:11:48,3.06,--,11382,3482892,卖盘
547,14:11:43,3.06,-0.01,1,306,卖盘
548,14:11:38,3.07,0.01,676,207532,买盘
549,14:11:33,3.06,-0.01,54,16524,卖盘
550,14:11:28,3.07,0.01,6,1842,买盘
551,14:11:23,3.06,--,519,158985,卖盘
552,14:11:18,3.06,-0.01,321,98226,卖盘
553,14:11:13,3.07,--,3,921,买盘
554,14:11:08,3.07,0.01,9,2763,买盘
555,14:11:03,3.06,-0.01,190,58140,卖盘
556,14:10:58,3.07,0.01,3,921,买盘
557,14:10:53,3.06,-0.01,1,306,卖盘
558,14:10:48,3.07,0.01,4,1228,买盘
559,14:10:43,3.06,--,139,42534,卖盘
560,14:10:38,3.06,--,23,7038,卖盘
561,14:10:33,3.06,-0.01,165,50490,卖盘
562,14:10:28,3.07,0.01,5,1535,买盘
