,time,price,change,volume,amount,type
128,14:48:12,5.26,0.01,18,9468,买盘
129,14:48:07,5.25,--,3,1953,买盘
130,14:48:03,5.25,--,52,27300,买盘
131,14:47:57,5.25,0.01,371,194775,买盘
132,14:47:52,5.24,-0.01,40,20960,卖盘
133,14:47:47,5.25,0.01,42,22050,买盘
134,14:47:32,5.24,--,20,10480,卖盘
135,14:47:27,5.24,-0.01,246,128904,卖盘
136,14:47:22,5.25,--,32,16800,买盘
137,14:47:17,5.25,--,40,21000,买盘
138,14:47:12,5.25,0.01,43,22575,买盘
139,14:47:07,5.24,-0.01,789,413619,卖盘
140,14:47:02,5.25,--,122,64050,买盘
141,14:46:57,5.25,0.01,34,17850,买盘
142,14:46:52,5.24,--,53,27772,卖盘
143,14:46:47,5.24,--,74,38776,卖盘
144,14:46:42,5.24,--,164,86323,卖盘
145,14:46:37,5.24,-0.01,16,8384,卖盘
146,14:46:32,5.25,--,182,95550,买盘
147,14:46:22,5.25,0.01,68,35700,买盘
148,14:46:17,5.24,-0.01,256,134238,卖盘
149,14:46:07,5.25,0.01,4,2100,买盘
150,14:46:02,5.24,-0.01,28,14672,卖盘
151,14:45:52,5.25,0.01,1,525,买盘
152,14:45:47,5.24,-0.01,260,136418,卖盘
153,14:45:42,5.25,--,30,15750,买盘
154,14:45:32,5.25,0.01,2133,1119825,买盘
155,14:45:27,5.24,-0.01,426,223224,卖盘
156,14:45:22,5.25,--,44,23100,买盘
157,14:45:17,5.25,0.01,60,31500,买盘
158,14:45:12,5.24,-0.01,696,364704,卖盘
159,14:45:07,5.25,-0.01,20,10500,卖盘
160,14:45:02,5.26,0.01,246,129396,买盘
161,14:44:57,5.25,--,16,8400,卖盘
162,14:44:52,5.25,--,93,48825,卖盘
163,14:44:47,5.25,--,163,85575,卖盘
164,14:44:42,5.25,-0.01,125,65625,卖盘
165,14:44:37,5.26,0.01,399,209874,买盘
166,14:44:32,5.25,-0.01,66,34650,卖盘
167,14:44:27,5.26,0.01,37,19462,买盘
168,14:44:22,5.25,--,278,145950,买盘
169,14:44:17,5.25,--,1332,699300,买盘
170,14:44:12,5.25,0.01,55,28875,买盘
171,14:44:07,5.24,-0.01,424,222176,卖盘
172,14:44:02,5.25,--,116,60900,买盘
173,14:43:57,5.25,0.01,159,83475,买盘
174,14:43:52,5.24,-0.01,92,48208,卖盘
175,14:43:47,5.25,--,8,4200,买盘
176,14:43:42,5.25,--,188,98705,买盘
177,14:43:37,5.25,0.01,276,144900,买盘
178,14:43:32,5.24,-0.01,185,96945,卖盘
179,14:43:27,5.25,--,2,1050,买盘
180,14:43:17,5.25,--,268,140700,买盘
181,14:43:07,5.25,--,2,1050,买盘
182,14:43:02,5.25,--,30,15750,买盘
183,14:42:52,5.25,--,55,28875,买盘
184,14:42:47,5.25,--,141,74025,卖盘
185,14:42:42,5.25,--,24,12600,买盘
186,14:42:37,5.25,-0.01,16,8400,卖盘
187,14:42:27,5.26,0.01,351,184626,买盘
188,14:42:22,5.25,--,51,26775,卖盘
189,14:42:17,5.25,--,507,266348,买盘
190,14:42:12,5.25,0.01,518,271950,买盘
191,14:42:01,5.24,-0.01,2966,1554535,卖盘
192,14:41:57,5.25,--,154,80850,卖盘
193,14:41:46,5.25,--,41,21525,卖盘
194,14:41:41,5.25,--,15,7875,卖盘
195,14:41:26,5.25,--,38,19950,卖盘
196,14:41:12,5.25,--,76,39900,卖盘
197,14:41:01,5.25,-0.01,364,191100,卖盘
198,14:40:56,5.26,0.01,32,16832,买盘
199,14:40:51,5.25,-0.01,96,50400,卖盘
200,14:40:41,5.26,0.01,28,14728,买盘
201,14:40:36,5.25,--,89,46725,卖盘
202,14:40:26,5.25,--,137,71925,卖盘
203,14:40:21,5.25,--,362,190050,卖盘
204,14:40:16,5.25,--,29,15225,卖盘
205,14:40:06,5.25,--,12,6300,卖盘
206,14:40:01,5.25,--,20,10500,卖盘
207,14:39:56,5.25,-0.01,416,218400,卖盘
208,14:39:51,5.26,0.01,17,8942,买盘
209,14:39:46,5.25,-0.01,26,13650,卖盘
210,14:39:41,5.26,--,25,13150,买盘
211,14:39:36,5.26,0.01,10,5260,买盘
212,14:39:26,5.25,--,67,35175,卖盘
213,14:39:21,5.25,--,51,26775,卖盘
214,14:39:16,5.25,--,112,58800,卖盘
215,14:39:11,5.25,-0.01,16,8400,卖盘
216,14:39:01,5.26,0.01,1,526,买盘
217,14:38:56,5.25,--,27,14175,卖盘
218,14:38:51,5.25,--,16,8400,卖盘
219,14:38:46,5.25,--,23,12075,卖盘
220,14:38:41,5.25,-0.01,6,3150,卖盘
221,14:38:36,5.26,0.01,37,19462,买盘
222,14:38:26,5.25,--,8,4200,卖盘
223,14:38:21,5.25,--,60,31500,卖盘
224,14:38:11,5.25,--,338,177450,卖盘
225,14:38:06,5.25,-0.01,840,441000,卖盘
226,14:38:01,5.26,0.01,36,18936,买盘
227,14:37:56,5.25,--,17,8925,卖盘
228,14:37:41,5.25,--,16,8400,卖盘
229,14:37:36,5.25,-0.01,200,105000,卖盘
230,14:37:26,5.26,--,683,359258,买盘
231,14:37:21,5.26,--,46,24196,买盘
232,14:37:16,5.26,0.01,99,52074,买盘
233,14:37:06,5.25,-0.01,16,8400,卖盘
234,14:36:56,5.26,0.01,30,15780,买盘
235,14:36:51,5.25,--,16,8400,卖盘
236,14:36:46,5.25,-0.01,30,15750,卖盘
237,14:36:41,5.26,0.01,297,156222,买盘
238,14:36:36,5.25,--,82,43050,卖盘
239,14:36:31,5.25,-0.01,16,8400,卖盘
240,14:36:26,5.26,--,23,12098,买盘
241,14:36:21,5.26,--,34,17884,买盘
242,14:36:16,5.26,--,208,109408,买盘
243,14:36:11,5.26,0.01,115,60490,买盘
244,14:36:06,5.25,--,591,310275,卖盘
245,14:36:01,5.25,-0.01,215,112875,卖盘
246,14:35:56,5.26,--,290,152540,买盘
247,14:35:51,5.26,0.01,68,35768,买盘
248,14:35:41,5.25,--,39,20475,卖盘
249,14:35:35,5.25,--,52,27300,卖盘
250,14:35:25,5.25,-0.01,26,13650,卖盘
251,14:35:15,5.26,0.01,80,42080,买盘
252,14:35:10,5.25,-0.01,94,49350,卖盘
253,14:35:05,5.26,0.01,789,415014,买盘
254,14:35:00,5.25,--,19,9975,卖盘
255,14:34:50,5.25,-0.01,64,33600,卖盘
256,14:34:40,5.26,--,80,42080,买盘
257,14:34:35,5.26,0.01,80,42080,买盘
258,14:34:30,5.25,-0.01,318,167343,卖盘
259,14:34:25,5.26,0.01,116,61016,买盘
260,14:34:15,5.25,--,18,9450,卖盘
261,14:34:05,5.25,--,4,2294,卖盘
262,14:34:00,5.25,--,488,256347,卖盘
263,14:33:55,5.25,-0.01,3,1575,卖盘
264,14:33:50,5.26,0.01,200,105200,买盘
265,14:33:45,5.25,--,28,14700,卖盘
266,14:33:35,5.25,--,1,525,卖盘
267,14:33:30,5.25,--,100,52500,卖盘
268,14:33:25,5.25,--,46,24150,卖盘
269,14:33:20,5.25,--,224,118104,卖盘
270,14:33:05,5.25,-0.01,42,22050,卖盘
271,14:33:00,5.26,0.01,53,27878,买盘
272,14:32:55,5.25,--,12,6300,卖盘
273,14:32:50,5.25,-0.01,16,8400,卖盘
274,14:32:45,5.26,0.01,239,125882,买盘
275,14:32:40,5.25,--,118,61950,卖盘
276,14:32:35,5.25,--,16,8400,卖盘
277,14:32:30,5.25,--,11,5775,卖盘
278,14:32:25,5.25,--,800,420000,卖盘
279,14:32:20,5.25,--,54,28350,卖盘
280,14:32:15,5.25,--,66,34650,卖盘
281,14:32:05,5.25,-0.01,22,11550,卖盘
282,14:31:45,5.26,0.01,3,1578,买盘
283,14:31:40,5.25,--,265,139576,卖盘
284,14:31:35,5.25,--,33,17325,卖盘
285,14:31:30,5.25,--,5,2625,卖盘
286,14:31:20,5.25,--,15,7875,卖盘
287,14:31:15,5.25,--,100,52500,卖盘
288,14:31:05,5.25,--,15,7875,卖盘
289,14:30:55,5.25,--,5,2625,卖盘
290,14:30:50,5.25,-0.01,29,15225,卖盘
291,14:30:40,5.26,0.01,2,1052,买盘
292,14:30:35,5.25,--,5,2625,卖盘
293,14:30:30,5.25,-0.01,17,8925,卖盘
294,14:30:25,5.26,0.01,17,8942,买盘
295,14:30:20,5.25,--,40,21341,卖盘
296,14:30:15,5.25,--,16,8400,卖盘
297,14:30:10,5.25,--,59,30975,卖盘
298,14:30:05,5.25,--,13,6825,卖盘
299,14:29:55,5.25,--,232,122020,卖盘
300,14:29:50,5.25,--,20,10500,卖盘
301,14:29:45,5.25,--,35,18375,卖盘
302,14:29:40,5.25,--,100,52500,卖盘
303,14:29:30,5.25,--,7,3675,卖盘
304,14:29:20,5.25,-0.01,40,21000,卖盘
305,14:29:15,5.26,0.01,17,8942,买盘
306,14:29:05,5.25,--,110,57750,卖盘
307,14:29:00,5.25,--,14,7350,卖盘
308,14:28:50,5.25,--,20,10500,卖盘
309,14:28:40,5.25,--,45,23625,卖盘
310,14:28:35,5.25,--,11,5775,卖盘
311,14:28:29,5.25,--,38,19950,卖盘
312,14:28:25,5.25,-0.01,41,21525,卖盘
313,14:28:20,5.26,--,5,2630,买盘
314,14:28:14,5.26,0.01,20,10520,买盘
315,14:28:05,5.25,--,130,68670,卖盘
316,14:27:59,5.25,-0.01,29,15225,卖盘
317,14:27:50,5.26,0.01,1,526,买盘
318,14:27:44,5.25,--,16,8400,卖盘
319,14:27:39,5.25,-0.01,6,3150,卖盘
320,14:27:29,5.26,0.01,43,22618,买盘
321,14:27:09,5.25,--,25,13125,卖盘
322,14:27:04,5.25,--,104,54600,卖盘
323,14:26:59,5.25,-0.01,54,28350,卖盘
324,14:26:54,5.26,--,19,9994,买盘
325,14:26:34,5.26,0.01,4,2104,买盘
326,14:26:29,5.25,--,55,28875,卖盘
327,14:26:14,5.25,--,22,11550,卖盘
328,14:26:09,5.25,--,140,73500,卖盘
329,14:26:04,5.25,--,129,67725,卖盘
330,14:25:59,5.25,--,99,51975,卖盘
331,14:25:54,5.25,--,20,10500,卖盘
332,14:25:49,5.25,--,243,127575,卖盘
333,14:25:44,5.25,-0.01,18,9450,卖盘
334,14:25:34,5.26,0.01,914,480764,买盘
335,14:25:29,5.25,--,25,13125,卖盘
336,14:25:24,5.25,--,33,17325,卖盘
337,14:25:09,5.25,--,20,10500,卖盘
338,14:25:04,5.25,--,11,5775,卖盘
339,14:24:59,5.25,--,4,2100,卖盘
340,14:24:54,5.25,--,829,435225,卖盘
341,14:24:49,5.25,--,110,57750,卖盘
342,14:24:39,5.25,--,16,8400,卖盘
343,14:24:34,5.25,--,22,11550,卖盘
344,14:24:29,5.25,--,5,2625,卖盘
345,14:24:09,5.25,--,21,11025,卖盘
346,14:24:04,5.25,-0.01,30,15750,卖盘
347,14:23:59,5.26,0.01,919,483394,买盘
348,14:23:49,5.25,--,12,6300,卖盘
349,14:23:44,5.25,-0.01,10,5250,卖盘
350,14:23:34,5.26,0.01,40,21040,买盘
351,14:23:29,5.25,--,5,2625,卖盘
352,14:23:24,5.25,--,25,13125,卖盘
353,14:23:14,5.25,--,29,15225,卖盘
354,14:22:59,5.25,--,4,2100,卖盘
355,14:22:54,5.25,--,129,67772,卖盘
356,14:22:44,5.25,--,1387,728175,卖盘
357,14:22:29,5.25,-0.01,5,2625,卖盘
358,14:22:24,5.26,0.01,800,420800,买盘
359,14:22:14,5.25,--,25,13125,卖盘
360,14:22:09,5.25,--,22,11550,卖盘
361,14:22:04,5.25,--,30,15750,卖盘
362,14:21:34,5.25,--,302,158550,卖盘
363,14:21:23,5.25,--,12,6300,卖盘
364,14:21:19,5.25,-0.01,20,10500,卖盘
365,14:20:59,5.26,0.01,17,8942,买盘
366,14:20:48,5.25,-0.01,20,10500,卖盘
367,14:20:44,5.26,--,4,2104,买盘
368,14:20:29,5.26,--,5,2630,买盘
369,14:20:18,5.26,--,10,5260,买盘
370,14:19:53,5.26,0.01,17,8942,买盘
371,14:19:43,5.25,-0.01,1,525,卖盘
372,14:19:28,5.26,0.01,20,10520,买盘
373,14:19:18,5.25,--,10,5250,卖盘
374,14:19:08,5.25,-0.01,223,117075,卖盘
375,14:19:03,5.26,--,80,42080,买盘
376,14:18:43,5.26,0.01,17,8942,买盘
377,14:18:33,5.25,-0.01,3,1575,卖盘
378,14:18:23,5.26,0.01,13,6838,买盘
379,14:18:18,5.25,-0.01,180,94500,卖盘
380,14:18:13,5.26,--,3,1578,买盘
381,14:18:08,5.26,0.01,440,231440,买盘
382,14:18:03,5.25,-0.01,6,3323,卖盘
383,14:17:53,5.26,--,1,526,买盘
384,14:17:48,5.26,0.01,5,2630,买盘
385,14:17:43,5.25,--,497,260925,卖盘
386,14:17:33,5.25,--,37,19425,卖盘
387,14:17:23,5.25,--,230,120750,卖盘
388,14:16:53,5.25,-0.01,105,55125,卖盘
389,14:16:48,5.26,0.01,2,1052,买盘
390,14:16:37,5.25,-0.01,239,125475,卖盘
391,14:16:33,5.26,0.01,32,16832,买盘
392,14:16:28,5.25,-0.01,7,3675,卖盘
393,14:16:22,5.26,0.01,17,8942,买盘
394,14:16:13,5.25,--,10,5250,卖盘
395,14:16:07,5.25,-0.01,14,7350,卖盘
396,14:16:03,5.26,0.01,34,17884,买盘
397,14:15:37,5.25,--,178,93450,卖盘
398,14:15:18,5.25,-0.01,16,8400,卖盘
399,14:15:13,5.26,--,3,1578,买盘
400,14:15:07,5.26,0.01,19,9994,买盘
401,14:15:02,5.25,--,1,525,卖盘
402,14:14:58,5.25,--,1,525,卖盘
403,14:14:52,5.25,--,2,1050,卖盘
404,14:14:47,5.25,--,2,1050,卖盘
405,14:14:42,5.25,--,1,525,卖盘
406,14:14:38,5.25,--,2,1050,卖盘
407,14:14:32,5.25,--,11,5775,卖盘
408,14:14:27,5.25,-0.01,1,525,卖盘
409,14:14:22,5.26,0.01,18,9468,买盘
410,14:14:07,5.25,-0.01,80,42000,卖盘
411,14:14:02,5.26,--,17,8942,买盘
412,14:13:57,5.26,0.01,38,19988,买盘
413,14:13:52,5.25,--,1,525,卖盘
414,14:13:42,5.25,--,9,4725,卖盘
415,14:13:37,5.25,-0.01,40,21000,卖盘
416,14:13:27,5.26,0.01,46,24196,买盘
417,14:13:17,5.25,-0.01,9,4725,卖盘
418,14:12:57,5.26,0.01,90,47340,买盘
419,14:12:52,5.25,-0.01,70,36750,卖盘
420,14:12:47,5.26,0.01,16,8416,买盘
421,14:12:42,5.25,-0.01,30,15750,卖盘
422,14:12:37,5.26,0.01,57,29982,买盘
423,14:12:32,5.25,-0.01,112,58800,卖盘
424,14:11:57,5.26,0.01,100,52600,买盘
425,14:11:47,5.25,--,12,6300,卖盘
426,14:11:42,5.25,--,37,19425,卖盘
427,14:11:16,5.25,--,4,2100,卖盘
428,14:11:12,5.25,--,12,6300,卖盘
429,14:11:07,5.25,-0.01,5,2625,卖盘
430,14:11:01,5.26,0.01,44,23144,买盘
431,14:10:57,5.25,-0.01,30,15750,卖盘
432,14:10:27,5.26,0.01,67,35242,买盘
433,14:10:12,5.25,-0.01,200,105000,卖盘
434,14:10:07,5.26,0.01,50,26300,买盘
435,14:09:57,5.25,-0.01,64,33600,卖盘
436,14:09:46,5.26,0.01,1,526,买盘
437,14:09:42,5.25,-0.01,10,5250,卖盘
438,14:09:16,5.26,0.01,217,114142,买盘
439,14:09:07,5.25,--,4,2100,卖盘
440,14:09:01,5.25,--,5,2625,卖盘
441,14:08:46,5.25,-0.01,2,1050,卖盘
442,14:08:31,5.26,0.01,20,10520,买盘
443,14:08:16,5.25,-0.01,48,25200,卖盘
444,14:08:07,5.26,0.01,187,98362,买盘
445,14:07:52,5.25,--,10,5250,卖盘
446,14:07:41,5.25,--,25,13125,卖盘
447,14:07:37,5.25,--,28,14700,卖盘
448,14:07:31,5.25,-0.01,200,105000,卖盘
449,14:07:26,5.26,0.01,41,21566,买盘
450,14:07:16,5.25,--,4,2100,卖盘
451,14:07:07,5.25,--,20,10500,卖盘
452,14:07:01,5.25,--,37,19425,卖盘
453,14:06:56,5.25,--,22,11550,卖盘
454,14:06:52,5.25,--,3,1575,卖盘
455,14:06:26,5.25,--,130,68250,卖盘
456,14:06:11,5.25,--,100,52500,卖盘
457,14:05:56,5.25,--,102,53550,卖盘
458,14:05:51,5.25,--,10,5250,卖盘
459,14:05:46,5.25,--,46,24150,卖盘
460,14:05:36,5.25,-0.01,115,60637,卖盘
461,14:05:21,5.26,--,3,1578,买盘
462,14:05:16,5.26,--,10,5260,买盘
463,14:05:06,5.26,0.01,25,13150,买盘
464,14:04:56,5.25,--,100,52500,卖盘
465,14:04:41,5.25,-0.01,30,15750,卖盘
466,14:04:36,5.26,--,17,8942,买盘
467,14:04:31,5.26,0.01,23,12098,买盘
468,14:04:26,5.25,--,25,13125,卖盘
469,14:04:21,5.25,-0.01,12,6300,卖盘
470,14:04:16,5.26,--,1,526,买盘
471,14:04:06,5.26,--,100,52600,买盘
472,14:04:01,5.26,--,10,5260,买盘
473,14:03:51,5.26,0.01,3,1578,买盘
474,14:03:40,5.25,--,100,52500,卖盘
475,14:03:36,5.25,-0.01,364,191100,卖盘
476,14:03:31,5.26,--,100,52600,买盘
477,14:03:25,5.26,0.01,16,8416,买盘
478,14:03:10,5.25,-0.01,11,5775,卖盘
479,14:03:06,5.26,0.01,180,94680,买盘
480,14:02:36,5.25,--,470,246750,卖盘
481,14:02:31,5.25,-0.01,120,63000,卖盘
482,14:02:21,5.26,0.01,362,190412,买盘
483,14:02:06,5.25,-0.01,12,6300,卖盘
484,14:02:01,5.26,--,100,52600,买盘
485,14:01:40,5.26,--,10,5260,买盘
486,14:01:36,5.26,0.01,351,184626,买盘
487,14:01:30,5.25,-0.01,101,53025,卖盘
488,14:01:21,5.26,--,105,55230,买盘
489,14:01:10,5.26,--,100,52600,买盘
490,14:01:06,5.26,0.01,17,8942,买盘
491,14:00:51,5.25,--,6,3150,卖盘
492,14:00:45,5.25,--,10,5250,卖盘
493,14:00:40,5.25,-0.01,1,525,卖盘
494,14:00:35,5.26,--,100,52600,买盘
495,14:00:31,5.26,0.01,50,26300,买盘
496,14:00:20,5.25,--,356,186900,卖盘
497,14:00:15,5.25,-0.01,134,70350,卖盘
498,13:59:55,5.26,0.01,16,8416,买盘
499,13:59:50,5.25,--,112,58800,卖盘
500,13:59:31,5.25,--,266,139650,卖盘
501,13:59:20,5.25,-0.01,20,10500,卖盘
502,13:59:15,5.26,0.01,4,2104,买盘
503,13:59:10,5.25,-0.01,4,2100,卖盘
504,13:59:05,5.26,0.01,346,181996,买盘
505,13:58:55,5.25,--,25,13125,卖盘
506,13:58:45,5.25,--,27,14175,卖盘
507,13:58:40,5.25,--,13,6825,卖盘
508,13:58:35,5.25,--,15,7875,卖盘
509,13:58:25,5.25,--,71,37275,卖盘
510,13:58:20,5.25,--,59,30975,卖盘
511,13:58:10,5.25,-0.01,410,215250,卖盘
512,13:58:05,5.26,0.01,251,132026,买盘
513,13:58:00,5.25,--,15,7875,卖盘
514,13:57:55,5.25,--,128,67200,卖盘
515,13:57:50,5.25,--,2,1050,卖盘
516,13:57:35,5.25,-0.01,561,294525,卖盘
517,13:57:20,5.26,0.01,9,4734,买盘
518,13:57:15,5.25,--,223,117075,卖盘
519,13:57:10,5.25,--,20,10500,卖盘
520,13:57:05,5.25,-0.01,210,110250,卖盘
521,13:57:00,5.26,--,120,63120,买盘
522,13:56:50,5.26,0.01,42,22092,买盘
523,13:56:45,5.25,--,8,4200,卖盘
524,13:56:40,5.25,--,20,10500,卖盘
525,13:56:30,5.25,-0.01,20,10500,卖盘
526,13:56:25,5.26,0.01,17,8942,买盘
527,13:56:19,5.25,-0.01,20,10500,卖盘
528,13:56:15,5.26,--,3,1578,买盘
529,13:56:10,5.26,0.01,365,191990,买盘
530,13:56:04,5.25,--,130,68250,卖盘
531,13:56:00,5.25,-0.01,320,168000,卖盘
532,13:55:49,5.26,0.01,33,17358,买盘
533,13:55:45,5.25,--,1000,525000,卖盘
534,13:55:40,5.25,--,25,13125,卖盘
535,13:55:30,5.25,--,20,10500,卖盘
536,13:55:19,5.25,-0.01,50,26250,卖盘
537,13:55:15,5.26,0.01,17,8942,买盘
538,13:55:10,5.25,--,20,10500,卖盘
539,13:55:04,5.25,--,3,1575,卖盘
540,13:55:00,5.25,--,25,13125,卖盘
541,13:54:55,5.25,-0.01,15,7875,卖盘
542,13:54:49,5.26,0.01,79,41554,买盘
543,13:54:45,5.25,--,1,525,卖盘
544,13:54:39,5.25,--,20,10500,卖盘
545,13:54:34,5.25,--,110,57750,卖盘
546,13:54:30,5.25,-0.01,96,50400,卖盘
547,13:54:25,5.26,--,323,169898,买盘
548,13:54:19,5.26,--,22,11572,买盘
549,13:54:15,5.26,0.01,100,52600,买盘
550,13:54:09,5.25,-0.01,30,15750,卖盘
551,13:54:04,5.26,0.01,17,8942,买盘
552,13:54:00,5.25,-0.01,20,10500,卖盘
553,13:53:49,5.26,--,364,191464,买盘
554,13:53:45,5.26,0.01,1,526,买盘
555,13:53:39,5.25,--,12,6300,卖盘
556,13:53:34,5.25,-0.01,37,19425,卖盘
557,13:53:29,5.26,--,40,21040,买盘
558,13:53:19,5.26,0.01,22,11572,买盘
559,13:53:09,5.25,--,20,10500,卖盘
560,13:52:59,5.25,-0.01,20,10500,卖盘
561,13:52:49,5.26,--,591,310866,买盘
562,13:52:44,5.26,0.01,36,18936,买盘
563,13:52:39,5.25,-0.01,20,10500,卖盘
564,13:52:29,5.26,--,27,14202,买盘
