,time,price,change,volume,amount,type
258,14:22:14,4.38,-0.01,18,7884,卖盘
259,14:22:04,4.39,--,30,13169,买盘
260,14:21:59,4.39,--,310,136090,买盘
261,14:21:49,4.39,--,50,21950,买盘
262,14:21:44,4.39,0.01,100,43900,买盘
263,14:21:39,4.38,--,20,8760,卖盘
264,14:21:29,4.38,-0.01,22,9741,卖盘
265,14:21:24,4.39,0.01,50,21950,买盘
266,14:21:14,4.38,-0.01,40,17520,卖盘
267,14:21:09,4.39,0.01,35,15364,买盘
268,14:21:04,4.38,--,211,92418,卖盘
269,14:20:59,4.38,-0.01,30,13140,卖盘
270,14:20:54,4.39,0.01,5,2195,买盘
271,14:20:44,4.38,--,133,58254,买盘
272,14:20:39,4.38,--,1,438,买盘
273,14:20:34,4.38,--,22,9636,买盘
274,14:20:29,4.38,--,2,876,买盘
275,14:20:23,4.38,--,2,876,买盘
276,14:20:19,4.38,--,2,876,买盘
277,14:20:13,4.38,--,306,134028,买盘
278,14:20:08,4.38,0.01,1,438,买盘
279,14:19:53,4.37,--,310,135470,买盘
280,14:19:33,4.37,--,1,437,买盘
281,14:19:28,4.37,--,2,874,买盘
282,14:19:23,4.37,--,54,23598,买盘
283,14:19:19,4.37,--,1,437,买盘
284,14:19:14,4.37,--,3,1311,买盘
285,14:19:08,4.37,--,3,1311,买盘
286,14:19:04,4.37,0.01,7,3059,买盘
287,14:18:48,4.36,--,18,7848,买盘
288,14:18:28,4.36,--,39,17004,卖盘
289,14:18:23,4.36,0.01,204,88944,买盘
290,14:18:18,4.35,-0.01,5,2175,卖盘
291,14:18:13,4.36,--,166,72376,买盘
292,14:18:08,4.36,--,7,3052,买盘
293,14:17:28,4.36,--,9,3924,买盘
294,14:17:23,4.36,--,3,1308,买盘
295,14:17:18,4.36,0.01,1,436,买盘
296,14:17:13,4.35,--,10,4350,卖盘
297,14:17:08,4.35,--,23,10005,卖盘
298,14:17:03,4.35,--,123,53504,卖盘
299,14:16:38,4.35,--,226,98309,买盘
300,14:16:28,4.35,--,35,15224,买盘
301,14:16:13,4.35,--,100,43500,买盘
302,14:15:37,4.35,--,10,4350,买盘
303,14:15:07,4.35,--,1,434,买盘
304,14:14:52,4.35,--,9,3914,买盘
305,14:14:28,4.35,-0.01,105,45674,卖盘
306,14:14:22,4.36,--,60,26160,买盘
307,14:12:57,4.36,0.01,4,1744,买盘
308,14:12:52,4.35,0.01,10,4350,卖盘
309,14:12:47,4.34,-0.01,1000,434000,卖盘
310,14:12:17,4.35,--,31,13484,卖盘
311,14:11:47,4.35,--,27,11744,卖盘
312,14:11:42,4.35,--,100,43500,卖盘
313,14:11:27,4.35,--,30,13049,卖盘
314,14:11:02,4.35,--,5,2175,卖盘
315,14:10:22,4.35,--,6,2610,卖盘
316,14:10:01,4.35,--,17,7394,买盘
317,14:09:27,4.35,--,23,10005,卖盘
318,14:09:22,4.35,--,20,8700,卖盘
319,14:09:07,4.35,--,1000,434999,卖盘
320,14:08:52,4.35,--,2,869,卖盘
321,14:08:46,4.35,--,30,13049,卖盘
322,14:08:16,4.35,--,2,869,卖盘
323,14:07:46,4.35,--,5,2175,卖盘
324,14:07:07,4.35,-0.01,1,434,卖盘
325,14:06:16,4.36,0.01,1,436,买盘
326,14:05:31,4.35,-0.01,31,13484,卖盘
327,14:04:31,4.36,0.01,7,3052,买盘
328,14:03:10,4.35,--,40,17400,卖盘
329,14:02:31,4.35,-0.01,7,3044,卖盘
330,14:02:25,4.36,0.01,1,436,买盘
331,14:02:21,4.35,-0.01,2,869,卖盘
332,14:01:16,4.36,0.01,36,15696,买盘
333,14:01:06,4.35,-0.01,70,30449,卖盘
334,14:00:55,4.36,0.01,2,872,买盘
335,14:00:10,4.35,--,7,3044,卖盘
336,14:00:06,4.35,--,0,0,中性盘
337,13:59:55,4.35,--,5,2175,卖盘
338,13:59:40,4.35,0.01,100,43500,买盘
339,13:59:15,4.34,0.01,12,5208,中性盘
340,13:59:01,4.33,-0.01,520,225160,卖盘
341,13:58:50,4.34,--,4,1736,卖盘
342,13:58:20,4.34,--,30,13020,买盘
343,13:58:05,4.34,--,16,6944,买盘
344,13:57:55,4.34,--,5,2170,买盘
345,13:57:25,4.34,--,10,4340,买盘
346,13:57:05,4.34,--,12,5208,买盘
347,13:56:50,4.34,-0.01,27,11718,卖盘
348,13:56:25,4.35,0.01,1,434,买盘
349,13:56:20,4.34,--,10,4340,卖盘
350,13:55:40,4.34,--,100,43400,卖盘
351,13:55:25,4.34,--,40,17360,卖盘
352,13:55:19,4.34,-0.01,80,34720,卖盘
353,13:54:30,4.35,--,2,869,买盘
354,13:54:09,4.35,0.01,4,1739,买盘
355,13:53:49,4.34,--,2,868,卖盘
356,13:53:24,4.34,0.01,6,2604,卖盘
357,13:53:14,4.33,--,0,0,卖盘
358,13:53:04,4.33,-0.01,200,86600,卖盘
359,13:52:39,4.34,--,5,2170,卖盘
360,13:52:24,4.34,--,31,13454,卖盘
361,13:52:15,4.34,-0.01,1,434,卖盘
362,13:51:34,4.35,0.01,1,434,买盘
363,13:51:09,4.34,--,204,88536,卖盘
364,13:50:54,4.34,-0.01,20,8680,卖盘
365,13:50:49,4.35,--,5,2175,买盘
366,13:50:19,4.35,0.01,74,32189,买盘
367,13:49:54,4.34,-0.01,1,434,卖盘
368,13:48:34,4.35,0.01,18,7829,买盘
369,13:48:13,4.34,--,8,3472,卖盘
370,13:48:04,4.34,--,48,20832,卖盘
371,13:47:49,4.34,--,1,434,卖盘
372,13:46:43,4.34,--,10,4340,卖盘
373,13:45:34,4.34,--,3,1302,卖盘
374,13:44:33,4.34,--,133,57748,买盘
375,13:44:28,4.34,--,6,2604,买盘
376,13:43:58,4.34,0.01,1,434,买盘
377,13:43:18,4.33,--,78,33774,卖盘
378,13:43:03,4.33,--,25,10825,卖盘
379,13:42:33,4.33,-0.01,12,5196,卖盘
380,13:42:08,4.34,--,19,8653,卖盘
381,13:42:03,4.34,--,18,7812,卖盘
382,13:41:33,4.34,--,10,4340,卖盘
383,13:41:23,4.34,--,18,7838,买盘
384,13:41:08,4.34,--,541,235201,卖盘
385,13:40:43,4.34,--,5,2170,卖盘
386,13:40:22,4.34,--,56,24304,卖盘
387,13:39:33,4.34,--,203,88102,卖盘
388,13:39:18,4.34,--,20,8680,卖盘
389,13:38:18,4.34,--,2,954,卖盘
390,13:38:12,4.34,--,2,954,卖盘
391,13:38:07,4.34,-0.01,2,954,卖盘
392,13:38:02,4.35,--,29,12614,卖盘
393,13:37:57,4.35,-0.01,2,869,卖盘
394,13:37:42,4.36,0.01,250,109000,买盘
395,13:35:42,4.35,--,62,26969,卖盘
396,13:35:22,4.35,--,2,869,卖盘
397,13:34:47,4.35,--,269,117014,买盘
398,13:34:37,4.35,0.01,4,1739,买盘
399,13:34:12,4.34,--,4,1909,卖盘
400,13:34:07,4.34,-0.01,2,954,卖盘
401,13:34:02,4.35,--,2,869,买盘
402,13:33:52,4.35,0.01,13,5654,买盘
403,13:33:37,4.34,-0.01,40,17360,卖盘
404,13:33:31,4.35,--,3,1305,买盘
405,13:33:12,4.35,--,9,3914,买盘
406,13:33:01,4.35,--,3,1305,买盘
407,13:32:42,4.35,--,7,3044,买盘
408,13:32:31,4.35,--,5,2262,买盘
409,13:32:22,4.35,--,3,1305,买盘
410,13:32:16,4.35,--,7,3044,买盘
411,13:32:01,4.35,0.01,3,1305,买盘
412,13:31:57,4.34,-0.01,3,1302,卖盘
413,13:31:46,4.35,--,5,2175,买盘
414,13:31:31,4.35,--,3,1305,买盘
415,13:31:16,4.35,--,99,43065,买盘
416,13:31:11,4.35,--,109,47414,买盘
417,13:30:57,4.35,0.01,7,3044,买盘
418,13:30:46,4.34,--,20,8680,卖盘
419,13:30:37,4.34,--,2,868,卖盘
420,13:30:31,4.34,--,100,43400,卖盘
421,13:30:22,4.34,--,50,21700,卖盘
422,13:30:07,4.34,--,1,434,卖盘
423,13:30:01,4.34,-0.01,28,12152,卖盘
424,13:29:36,4.35,0.01,55,23924,买盘
425,13:29:21,4.34,-0.01,1,434,卖盘
426,13:29:06,4.35,0.01,1,434,买盘
427,13:28:46,4.34,--,10,4340,卖盘
428,13:28:01,4.34,--,22,9548,卖盘
429,13:27:16,4.34,--,7,3038,卖盘
430,13:27:01,4.34,--,0,0,卖盘
431,13:26:46,4.34,--,30,13020,卖盘
432,13:26:41,4.34,-0.01,1009,438170,卖盘
433,13:26:21,4.35,--,8,3479,卖盘
434,13:25:36,4.35,--,1,434,卖盘
435,13:24:46,4.35,--,20,8700,卖盘
436,13:24:36,4.35,--,18,7829,卖盘
437,13:24:21,4.35,--,63,27404,卖盘
438,13:23:45,4.35,--,5,2175,卖盘
439,13:21:45,4.35,--,20,8700,卖盘
440,13:21:40,4.35,--,13,5654,卖盘
441,13:21:30,4.35,--,17,7394,卖盘
442,13:20:45,4.35,--,180,78300,卖盘
443,13:20:40,4.35,--,20,8700,卖盘
444,13:20:30,4.35,--,2,869,卖盘
445,13:20:25,4.35,-0.01,1,434,卖盘
446,13:20:00,4.36,--,46,20056,卖盘
447,13:19:55,4.36,--,14,6104,买盘
448,13:19:50,4.36,--,6,2616,卖盘
449,13:19:25,4.36,--,50,21800,卖盘
450,13:19:04,4.36,--,10,4360,卖盘
451,13:18:19,4.36,--,60,26160,卖盘
452,13:18:15,4.36,--,30,13080,卖盘
453,13:18:05,4.36,--,91,39676,卖盘
454,13:17:09,4.36,-0.01,2,872,卖盘
455,13:15:54,4.37,--,5,2185,买盘
456,13:15:39,4.37,--,0,0,买盘
457,13:15:30,4.37,0.01,1,437,买盘
458,13:15:24,4.36,--,5,2180,买盘
459,13:15:09,4.36,--,60,26160,卖盘
460,13:14:59,4.36,--,48,20928,卖盘
461,13:14:29,4.36,-0.01,60,26160,卖盘
462,13:14:14,4.37,--,22,9614,买盘
463,13:14:09,4.37,--,45,19665,买盘
464,13:13:54,4.37,0.01,243,106191,买盘
465,13:13:39,4.36,-0.01,31,13516,卖盘
466,13:13:34,4.37,0.01,3,1311,买盘
467,13:13:24,4.36,--,10,4360,卖盘
468,13:13:14,4.36,--,20,8720,买盘
469,13:13:09,4.36,--,7,3052,买盘
470,13:12:54,4.36,0.01,15,6540,买盘
471,13:12:44,4.35,-0.01,10,4350,卖盘
472,13:12:34,4.36,0.01,19,8284,买盘
473,13:12:24,4.35,-0.01,1,434,卖盘
474,13:12:14,4.36,0.01,10,4360,买盘
475,13:12:04,4.35,-0.01,200,87000,卖盘
476,13:11:54,4.36,--,32,13952,买盘
477,13:11:34,4.36,--,17,7412,买盘
478,13:11:24,4.36,--,112,48832,卖盘
479,13:11:09,4.36,--,1,436,卖盘
480,13:11:04,4.36,--,1,436,卖盘
481,13:10:13,4.36,--,1,436,卖盘
482,13:10:09,4.36,--,13,5668,买盘
483,13:10:04,4.36,0.01,50,21800,买盘
484,13:09:54,4.35,-0.01,1,434,卖盘
485,13:09:49,4.36,0.01,7,3052,买盘
486,13:09:39,4.35,-0.01,69,30014,卖盘
487,13:09:24,4.36,--,2,872,买盘
488,13:09:09,4.36,--,15,6540,买盘
489,13:08:39,4.36,0.01,339,147804,买盘
490,13:08:33,4.35,--,1,434,卖盘
491,13:08:23,4.35,--,1,434,卖盘
492,13:08:03,4.35,-0.01,2,869,卖盘
493,13:07:43,4.36,0.01,16,6976,买盘
494,13:07:23,4.35,--,10,4350,卖盘
495,13:06:53,4.35,--,137,59594,买盘
496,13:06:43,4.35,--,14,6089,卖盘
497,13:06:38,4.35,--,5,2175,卖盘
498,13:06:13,4.35,--,44,19140,卖盘
499,13:06:08,4.35,--,3,1305,卖盘
500,13:06:03,4.35,--,20,8700,卖盘
501,13:05:53,4.35,--,5,2175,卖盘
502,13:05:38,4.35,--,36,15659,卖盘
503,13:04:43,4.35,--,13,5654,买盘
504,13:04:03,4.35,--,9,3914,卖盘
505,13:03:43,4.35,--,4,1739,买盘
506,13:03:13,4.35,--,20,8700,买盘
507,13:02:48,4.35,0.01,76,33060,卖盘
508,13:02:33,4.34,--,0,0,卖盘
509,13:02:28,4.34,--,38,16492,卖盘
510,13:02:21,4.34,-0.01,285,123690,卖盘
511,13:02:18,4.35,-0.01,4,1739,卖盘
512,13:02:03,4.36,--,5,2180,买盘
513,13:01:58,4.36,--,4,1744,买盘
514,13:01:13,4.36,--,12,5232,买盘
515,13:00:48,4.36,0.01,71,30956,买盘
516,13:00:43,4.35,-0.01,6,2610,卖盘
517,13:00:17,4.36,0.01,4,1744,买盘
518,13:00:07,4.35,--,71,30884,卖盘
519,13:00:03,4.35,--,172,74841,买盘
520,11:30:00,4.35,--,0,0,买盘
521,11:30:00,4.35,--,10,4350,买盘
522,11:29:38,4.35,--,6,2610,买盘
523,11:29:33,4.35,--,10,4350,买盘
524,11:29:18,4.35,--,10,4350,买盘
525,11:28:23,4.35,--,36,15659,买盘
526,11:28:08,4.35,--,10,4350,买盘
527,11:27:53,4.35,0.01,336,146160,买盘
528,11:27:43,4.34,-0.01,50,21700,卖盘
529,11:27:38,4.35,0.01,23,10005,买盘
530,11:27:33,4.34,-0.01,20,8680,卖盘
531,11:27:28,4.35,--,10,4350,买盘
532,11:27:13,4.35,--,100,43500,买盘
533,11:27:08,4.35,--,94,40890,买盘
534,11:25:58,4.35,--,40,17400,买盘
535,11:25:52,4.35,--,183,79605,买盘
536,11:25:47,4.35,0.01,7,3044,买盘
537,11:25:13,4.34,--,6,2604,卖盘
538,11:24:42,4.34,--,32,13888,卖盘
539,11:24:22,4.34,--,40,17360,卖盘
540,11:23:22,4.34,--,272,118048,卖盘
541,11:23:12,4.34,-0.01,81,35154,卖盘
542,11:23:07,4.35,--,4,1739,买盘
543,11:22:27,4.35,--,100,43500,买盘
544,11:22:07,4.35,0.01,1,434,买盘
545,11:21:57,4.34,-0.01,20,8680,卖盘
546,11:21:42,4.35,0.01,4,1739,买盘
547,11:21:32,4.34,-0.01,3,1302,卖盘
548,11:21:12,4.35,--,23,10005,买盘
549,11:21:07,4.35,0.01,8,3479,买盘
550,11:20:32,4.34,--,21,9114,卖盘
551,11:19:52,4.34,-0.01,2,868,卖盘
552,11:19:16,4.35,0.01,10,4350,买盘
553,11:19:01,4.34,0.01,2,868,中性盘
554,11:18:52,4.33,-0.02,67,29011,卖盘
555,11:18:46,4.35,--,10,4350,买盘
556,11:18:37,4.35,--,0,0,买盘
557,11:18:16,4.35,--,0,0,买盘
558,11:18:11,4.35,0.01,100,43500,买盘
559,11:18:07,4.34,0.01,1,434,买盘
560,11:18:01,4.33,--,1,433,卖盘
561,11:17:46,4.33,--,5,2165,卖盘
562,11:17:41,4.33,--,10,4330,卖盘
563,11:17:26,4.33,--,5,2165,卖盘
564,11:17:16,4.33,--,10,4330,卖盘
565,11:17:06,4.33,--,1,433,卖盘
566,11:16:41,4.33,--,40,17320,卖盘
567,11:16:31,4.33,-0.01,776,336008,卖盘
568,11:16:26,4.34,--,182,78988,买盘
569,11:16:21,4.34,--,24,10416,买盘
570,11:16:16,4.34,0.01,100,43400,买盘
571,11:16:01,4.33,-0.01,409,177097,卖盘
572,11:15:56,4.34,0.01,5,2170,买盘
573,11:15:46,4.33,-0.01,33,14289,卖盘
574,11:15:16,4.34,0.01,100,43400,买盘
575,11:14:36,4.33,--,6,2598,卖盘
576,11:14:21,4.33,-0.01,7,3031,卖盘
