,time,price,change,volume,amount,type
269,14:28:33,40.41,--,1,7475,卖盘
270,14:28:27,40.41,--,3,14022,卖盘
271,14:28:18,40.41,--,4,17659,卖盘
272,14:28:09,40.41,--,4,17416,卖盘
273,14:27:57,40.41,-0.04,16,64655,卖盘
274,14:27:51,40.45,--,4,18566,卖盘
275,14:27:45,40.45,-0.04,3,13065,卖盘
276,14:27:42,40.49,0.04,3,12147,买盘
277,14:27:36,40.45,-0.02,20,80900,卖盘
278,14:27:30,40.47,-0.02,1,7729,卖盘
279,14:27:18,40.49,-0.01,4,16641,卖盘
280,14:27:15,40.5,0.01,3,12150,买盘
281,14:27:12,40.49,-0.01,2,11701,卖盘
282,14:27:09,40.5,--,31,125550,买盘
283,14:27:03,40.5,--,12,50463,卖盘
284,14:26:57,40.5,--,13,55809,卖盘
285,14:26:48,40.5,--,19,79744,卖盘
286,14:26:42,40.5,--,1,7857,卖盘
287,14:26:36,40.5,--,38,154426,买盘
288,14:26:27,40.5,0.01,5,22072,买盘
289,14:26:24,40.49,--,7,28343,卖盘
290,14:26:18,40.49,-0.01,4,19718,卖盘
291,14:26:09,40.5,--,4,20007,卖盘
292,14:26:03,40.5,--,8,35883,卖盘
293,14:25:54,40.5,-0.03,9,37260,卖盘
294,14:25:45,40.53,--,1,4458,卖盘
295,14:25:39,40.53,--,2,8430,卖盘
296,14:25:30,40.53,--,1,7862,卖盘
297,14:25:21,40.53,0.04,4,19778,中性盘
298,14:25:12,40.49,--,19,80899,卖盘
299,14:25:06,40.49,-0.01,19,79765,卖盘
300,14:24:57,40.5,-0.1,150,607500,卖盘
301,14:24:51,40.6,--,8,35484,卖盘
302,14:24:48,40.6,--,7,28420,卖盘
303,14:24:42,40.6,--,9,40397,卖盘
304,14:24:39,40.6,--,1,4060,卖盘
305,14:24:33,40.6,0.08,28,114938,买盘
306,14:24:30,40.52,--,1,4781,卖盘
307,14:24:24,40.52,--,1,7779,卖盘
308,14:24:18,40.52,-0.08,1,7698,卖盘
309,14:24:03,40.6,--,1,6699,卖盘
310,14:24:00,40.6,--,0,406,卖盘
311,14:23:54,40.6,--,0,2111,卖盘
312,14:23:48,40.6,-0.01,1,4060,卖盘
313,14:23:45,40.61,0.01,1,4061,买盘
314,14:23:42,40.6,-0.01,11,44660,卖盘
315,14:23:36,40.61,--,55,223679,卖盘
316,14:23:30,40.61,0.01,7,32163,中性盘
317,14:23:21,40.6,-0.06,8,33454,卖盘
318,14:23:12,40.66,0.05,3,14922,买盘
319,14:23:09,40.61,--,2,8122,卖盘
320,14:23:06,40.61,--,3,14782,卖盘
321,14:23:00,40.61,-0.01,4,16244,卖盘
322,14:22:57,40.62,-0.01,8,36476,中性盘
323,14:22:51,40.63,0.02,2,8126,买盘
324,14:22:48,40.61,-0.02,5,23188,卖盘
325,14:22:45,40.63,--,1,4063,买盘
326,14:22:36,40.63,-0.03,8,32504,卖盘
327,14:22:33,40.66,--,1,4065,买盘
328,14:22:24,40.66,-0.02,6,26998,卖盘
329,14:22:21,40.68,--,1,4068,买盘
330,14:22:18,40.68,-0.02,1,4068,中性盘
331,14:22:15,40.7,0.02,33,134310,买盘
332,14:22:12,40.68,-0.01,0,203,卖盘
333,14:22:09,40.69,--,2,8138,买盘
334,14:22:06,40.69,--,10,40690,买盘
335,14:22:00,40.69,-0.01,6,25024,卖盘
336,14:21:57,40.7,0.01,82,333740,买盘
337,14:21:54,40.69,--,4,19653,卖盘
338,14:21:48,40.69,--,1,4069,卖盘
339,14:21:45,40.69,--,1,4150,卖盘
340,14:21:42,40.69,--,2,8138,卖盘
341,14:21:39,40.69,0.01,6,24414,买盘
342,14:21:36,40.68,-0.01,0,406,卖盘
343,14:21:30,40.69,-0.01,2,8544,中性盘
344,14:21:21,40.7,--,40,162800,买盘
345,14:21:15,40.7,0.01,21,88848,买盘
346,14:21:12,40.69,-0.01,9,39754,卖盘
347,14:21:09,40.7,--,2,8140,买盘
348,14:21:06,40.7,0.01,1,4477,买盘
349,14:21:03,40.69,-0.01,10,40690,卖盘
350,14:20:57,40.7,0.01,35,142857,买盘
351,14:20:48,40.69,0.01,0,813,买盘
352,14:20:42,40.68,--,0,1057,卖盘
353,14:20:39,40.68,--,5,22333,买盘
354,14:20:18,40.68,--,32,130176,买盘
355,14:20:15,40.68,--,6,26360,卖盘
356,14:20:12,40.68,--,5,20340,卖盘
357,14:20:09,40.68,-0.01,3,13098,卖盘
358,14:20:06,40.69,0.01,1,4882,买盘
359,14:20:00,40.68,-0.02,3,13627,卖盘
360,14:19:51,40.7,0.02,1,4070,买盘
361,14:19:45,40.68,0.02,4,19323,卖盘
362,14:19:39,40.66,-0.03,5,20330,卖盘
363,14:19:36,40.69,--,124,507160,买盘
364,14:19:30,40.69,0.03,12,52042,买盘
365,14:19:21,40.66,-0.04,2,8985,卖盘
366,14:19:12,40.7,0.01,3,15791,买盘
367,14:19:06,40.69,0.01,2,11596,卖盘
368,14:19:03,40.68,-0.02,0,4027,中性盘
369,14:18:54,40.7,0.05,227,923890,买盘
370,14:18:51,40.65,-0.03,19,80771,卖盘
371,14:18:48,40.68,0.03,3,13831,买盘
372,14:18:42,40.65,0.05,2,9715,中性盘
373,14:18:33,40.6,-0.08,78,318466,卖盘
374,14:18:30,40.68,0.01,1,4068,买盘
375,14:18:27,40.67,0.07,1,4067,买盘
376,14:18:24,40.6,--,21,85463,卖盘
377,14:18:18,40.6,--,9,37920,买盘
378,14:18:15,40.6,--,129,524795,买盘
379,14:18:09,40.6,--,6,26065,买盘
380,14:18:06,40.6,--,8,32480,买盘
381,14:18:03,40.6,0.14,2,8120,买盘
382,14:18:00,40.46,-0.14,4,18773,卖盘
383,14:17:48,40.6,--,1,4060,买盘
384,14:17:45,40.6,-0.07,42,173686,卖盘
385,14:17:39,40.67,0.07,3,12201,买盘
386,14:17:36,40.6,--,4,16808,卖盘
387,14:17:27,40.6,--,4,16564,卖盘
388,14:17:24,40.6,0.14,216,876960,买盘
389,14:17:21,40.46,0.01,1,4895,中性盘
390,14:17:12,40.45,-0.15,24,99709,卖盘
391,14:17:09,40.6,0.15,56,227360,买盘
392,14:17:03,40.45,-0.01,24,98374,卖盘
393,14:17:00,40.46,--,0,1780,买盘
394,14:16:57,40.46,0.01,5,20230,中性盘
395,14:16:48,40.45,--,23,95381,卖盘
396,14:16:39,40.45,-0.05,42,170173,卖盘
397,14:16:36,40.5,0.04,8,32400,买盘
398,14:16:33,40.46,-0.04,3,12138,中性盘
399,14:16:27,40.5,0.05,4,16200,买盘
400,14:16:24,40.45,--,49,201481,卖盘
401,14:16:12,40.45,-0.05,1,4045,卖盘
402,14:16:09,40.5,-0.02,18,76747,卖盘
403,14:16:06,40.52,0.07,12,48826,买盘
404,14:16:03,40.45,-0.05,255,1031475,卖盘
405,14:16:00,40.5,--,95,387504,卖盘
406,14:15:57,40.5,0.05,104,421524,买盘
407,14:15:54,40.45,--,2,8090,卖盘
408,14:15:51,40.45,--,13,52827,卖盘
409,14:15:45,40.45,0.04,21,84985,中性盘
410,14:15:42,40.41,0.01,18,74071,买盘
411,14:15:39,40.4,-0.01,1,4040,卖盘
412,14:15:36,40.41,--,20,82719,买盘
413,14:15:33,40.41,--,1,4040,买盘
414,14:15:30,40.41,--,2,8081,买盘
415,14:15:27,40.41,--,6,25700,卖盘
416,14:15:21,40.41,--,13,55563,卖盘
417,14:15:12,40.41,--,2,10951,卖盘
418,14:15:03,40.41,--,12,49017,卖盘
419,14:14:57,40.41,--,12,48532,卖盘
420,14:14:48,40.41,--,20,84133,卖盘
421,14:14:39,40.41,--,42,171095,卖盘
422,14:14:30,40.41,0.01,1,7597,买盘
423,14:14:27,40.4,--,5,20200,买盘
424,14:14:24,40.4,--,2,8080,买盘
425,14:14:15,40.4,--,1,4040,买盘
426,14:14:09,40.4,-0.01,22,92516,卖盘
427,14:14:00,40.41,0.01,12,49987,中性盘
428,14:13:48,40.4,--,2,11029,买盘
429,14:13:36,40.4,--,5,21533,卖盘
430,14:13:30,40.4,--,8,35471,卖盘
431,14:13:21,40.4,-0.01,8,35026,卖盘
432,14:13:18,40.41,0.01,1,4040,买盘
433,14:13:12,40.4,-0.01,20,82820,卖盘
434,14:13:09,40.41,0.01,1,4040,买盘
435,14:13:06,40.4,-0.05,6,24240,卖盘
436,14:13:03,40.45,0.04,5,20225,买盘
437,14:12:57,40.41,0.01,5,20205,中性盘
438,14:12:33,40.4,--,107,435188,买盘
439,14:12:24,40.4,--,10,40400,买盘
440,14:12:18,40.4,--,3,12120,买盘
441,14:12:03,40.4,0.02,5,20200,买盘
442,14:12:00,40.38,0.01,3,12114,买盘
443,14:11:57,40.37,-0.02,1,4036,卖盘
444,14:11:51,40.39,-0.01,1,4039,卖盘
445,14:11:48,40.4,--,63,255651,卖盘
446,14:11:36,40.4,--,70,285708,买盘
447,14:11:33,40.4,--,5,20200,买盘
448,14:11:30,40.4,--,37,151096,卖盘
449,14:11:27,40.4,--,49,199050,卖盘
450,14:11:24,40.4,--,6,26138,卖盘
451,14:11:21,40.4,--,43,174972,卖盘
452,14:11:18,40.4,--,2,8080,卖盘
453,14:11:12,40.4,--,1,4161,卖盘
454,14:11:03,40.4,--,2,8362,卖盘
455,14:10:57,40.4,--,3,13938,卖盘
456,14:10:48,40.4,--,3,13695,卖盘
457,14:10:36,40.4,--,3,14584,买盘
458,14:10:21,40.4,--,2,9170,卖盘
459,14:10:15,40.4,--,3,15715,卖盘
460,14:10:09,40.4,-0.03,4,16321,卖盘
461,14:10:06,40.43,0.03,2,8086,买盘
462,14:09:54,40.4,0.01,27,112312,买盘
463,14:09:51,40.39,--,1,4039,买盘
464,14:09:15,40.39,--,2,8078,买盘
465,14:09:12,40.39,-0.01,1,4039,卖盘
466,14:09:09,40.4,--,1,4040,买盘
467,14:09:00,40.4,--,13,52520,买盘
468,14:08:57,40.4,--,5,20200,买盘
469,14:08:54,40.4,-0.02,3,12928,卖盘
470,14:08:42,40.42,--,1,4284,卖盘
471,14:08:39,40.42,--,0,3071,卖盘
472,14:08:33,40.42,--,0,323,卖盘
473,14:08:27,40.42,0.02,0,404,买盘
474,14:08:24,40.4,--,0,525,卖盘
475,14:08:15,40.4,-0.02,0,848,卖盘
476,14:08:06,40.42,--,0,242,卖盘
477,14:08:00,40.42,--,0,1374,卖盘
478,14:07:54,40.42,0.02,0,2425,买盘
479,14:07:51,40.4,--,0,1414,卖盘
480,14:07:42,40.4,--,1,7150,卖盘
481,14:07:36,40.4,-0.02,1,6989,卖盘
482,14:07:30,40.42,0.02,1,4042,中性盘
483,14:07:24,40.4,-0.02,57,230280,卖盘
484,14:07:21,40.42,--,1,6426,卖盘
485,14:07:12,40.42,--,2,11277,卖盘
486,14:07:03,40.42,-0.08,4,19159,卖盘
487,14:07:00,40.5,0.07,37,149850,买盘
488,14:06:54,40.43,--,0,2506,卖盘
489,14:06:48,40.43,--,1,4770,卖盘
490,14:06:39,40.43,--,1,5175,卖盘
491,14:06:30,40.43,-0.08,0,242,卖盘
492,14:06:27,40.51,0.08,1,4051,买盘
493,14:06:21,40.43,--,0,1010,卖盘
494,14:06:15,40.43,--,0,929,卖盘
495,14:06:06,40.43,-0.08,0,1536,卖盘
496,14:06:03,40.51,--,1,4051,买盘
497,14:05:51,40.51,-0.01,6,26128,卖盘
498,14:05:48,40.52,0.01,13,52676,买盘
499,14:05:45,40.51,--,11,44561,卖盘
500,14:05:42,40.51,--,2,10330,卖盘
501,14:05:36,40.51,--,1,7615,买盘
502,14:05:30,40.51,0.09,1,4051,买盘
503,14:05:27,40.42,--,0,3435,卖盘
504,14:05:18,40.42,--,4,19603,卖盘
505,14:05:12,40.42,--,5,22150,卖盘
506,14:05:03,40.42,--,6,24615,卖盘
507,14:04:54,40.42,--,9,38641,卖盘
508,14:04:39,40.42,0.01,5,23564,中性盘
509,14:04:33,40.41,--,15,60897,卖盘
510,14:04:30,40.41,--,14,58756,卖盘
511,14:04:15,40.41,-0.01,16,65342,卖盘
512,14:04:12,40.42,--,0,3354,买盘
513,14:04:06,40.42,--,0,2748,卖盘
514,14:04:00,40.42,-0.01,3,12570,卖盘
515,14:03:57,40.43,0.01,2,8086,中性盘
516,14:03:51,40.42,--,3,14955,卖盘
517,14:03:48,40.42,--,1,4042,卖盘
518,14:03:45,40.42,-0.01,1,4042,卖盘
519,14:03:42,40.43,--,1,4164,卖盘
520,14:03:36,40.43,-0.09,2,8086,卖盘
521,14:03:30,40.52,0.09,15,60780,买盘
522,14:03:27,40.43,-0.09,1,7964,中性盘
523,14:03:15,40.52,-0.03,2,8104,买盘
524,14:03:12,40.55,-0.05,2,8109,中性盘
525,14:03:03,40.6,0.08,115,470757,买盘
526,14:03:00,40.52,--,1,4052,卖盘
527,14:02:57,40.52,--,1,4052,卖盘
528,14:02:54,40.52,--,5,24271,卖盘
529,14:02:48,40.52,--,1,5753,卖盘
530,14:02:42,40.52,0.02,0,1904,买盘
531,14:02:39,40.5,--,2,9274,卖盘
532,14:02:30,40.5,-0.02,2,10125,卖盘
533,14:02:15,40.52,--,1,4902,卖盘
534,14:02:09,40.52,--,2,8104,卖盘
535,14:02:06,40.52,0.02,1,7253,买盘
536,14:02:00,40.5,-0.02,4,16200,卖盘
537,14:01:57,40.52,0.08,1,4052,买盘
538,14:01:51,40.44,--,15,60660,卖盘
539,14:01:42,40.44,--,4,16863,卖盘
540,14:01:36,40.44,--,4,18400,卖盘
541,14:01:33,40.44,-0.23,2,8088,卖盘
542,14:01:30,40.67,0.23,2,8134,买盘
543,14:01:27,40.44,--,3,14275,卖盘
544,14:01:18,40.44,--,5,22848,卖盘
545,14:01:12,40.44,--,6,24870,卖盘
546,14:01:03,40.44,-0.23,2,9301,卖盘
547,14:00:57,40.67,0.24,3,12201,买盘
548,14:00:48,40.43,--,3,12452,卖盘
549,14:00:39,40.43,-0.08,26,106573,卖盘
550,14:00:36,40.51,0.09,2,8102,中性盘
551,14:00:30,40.42,--,10,40702,卖盘
552,14:00:21,40.42,-0.08,13,54203,卖盘
553,14:00:18,40.5,--,1,4050,中性盘
554,14:00:12,40.5,0.08,1,4050,卖盘
555,14:00:00,40.42,-0.08,11,46604,卖盘
556,13:59:54,40.5,0.08,5,23004,买盘
557,13:59:51,40.42,--,0,1657,卖盘
558,13:59:42,40.42,--,8,34195,卖盘
559,13:59:36,40.42,-0.08,0,3071,卖盘
560,13:59:30,40.5,0.08,9,36450,买盘
