,time,price,change,volume,amount,type
178,14:47:09,29.36,0.01,130,381680,买盘
179,14:47:06,29.35,--,17,51362,卖盘
180,14:47:03,29.35,--,10,29350,卖盘
181,14:47:00,29.35,-0.01,46,135010,卖盘
182,14:46:54,29.36,0.01,1,2936,买盘
183,14:46:51,29.35,-0.01,137,402095,卖盘
184,14:46:48,29.36,0.01,2,5872,买盘
185,14:46:45,29.35,--,30,88050,卖盘
186,14:46:42,29.35,--,1,2935,卖盘
187,14:46:39,29.35,-0.01,11,32285,卖盘
188,14:46:36,29.36,--,12,35232,买盘
189,14:46:33,29.36,0.01,53,155608,买盘
190,14:46:30,29.35,--,11,32285,卖盘
191,14:46:27,29.35,--,24,70440,卖盘
192,14:46:24,29.35,0.01,46,136477,买盘
193,14:46:21,29.34,-0.01,163,478242,卖盘
194,14:46:18,29.35,0.01,9,26415,买盘
195,14:46:15,29.34,-0.01,12,36146,卖盘
196,14:46:12,29.35,0.01,68,199580,买盘
197,14:46:09,29.34,0.01,26,76284,买盘
198,14:46:03,29.33,-0.01,540,1583820,卖盘
199,14:46:00,29.34,--,50,146700,买盘
200,14:45:57,29.34,--,4,11736,买盘
201,14:45:54,29.34,--,31,90954,买盘
202,14:45:51,29.34,--,13,38142,买盘
203,14:45:48,29.34,0.01,90,264060,买盘
204,14:45:45,29.33,-0.01,85,249305,卖盘
205,14:45:42,29.34,--,19,55746,买盘
206,14:45:39,29.34,--,30,88020,买盘
207,14:45:36,29.34,0.01,6,17604,买盘
208,14:45:33,29.33,0.01,39,114387,买盘
209,14:45:30,29.32,-0.02,1,2932,卖盘
210,14:45:27,29.34,0.01,17,49878,买盘
211,14:45:24,29.33,0.02,2,5866,买盘
212,14:45:21,29.31,--,6,17586,卖盘
213,14:45:15,29.31,-0.04,1,2931,卖盘
214,14:45:12,29.35,0.02,76,223060,买盘
215,14:45:09,29.33,0.02,7,20531,买盘
216,14:45:06,29.31,-0.02,2,5862,卖盘
217,14:45:00,29.33,0.02,78,228774,买盘
218,14:44:48,29.31,0.02,425,1245675,买盘
219,14:44:45,29.29,--,111,325119,卖盘
220,14:44:36,29.29,-0.01,36,105444,卖盘
221,14:44:33,29.3,--,24,70320,买盘
222,14:44:30,29.3,0.01,20,58600,买盘
223,14:44:27,29.29,--,26,76154,卖盘
224,14:44:24,29.29,--,32,93728,卖盘
225,14:44:21,29.29,--,37,108373,卖盘
226,14:44:18,29.29,0.02,51,149379,买盘
227,14:44:15,29.27,-0.01,21,61467,卖盘
228,14:44:12,29.28,--,3,8784,买盘
229,14:44:09,29.28,-0.01,19,55632,卖盘
230,14:44:06,29.29,0.01,8,23432,买盘
231,14:44:03,29.28,-0.01,2,5856,中性盘
232,14:43:57,29.29,0.01,27,79083,买盘
233,14:43:54,29.28,--,20,58560,买盘
234,14:43:51,29.28,--,63,184464,卖盘
235,14:43:48,29.28,--,3,8784,卖盘
236,14:43:45,29.28,--,114,333792,卖盘
237,14:43:42,29.28,--,62,181536,卖盘
238,14:43:39,29.28,--,20,58560,卖盘
239,14:43:36,29.28,0.02,8,23424,买盘
240,14:43:33,29.26,--,55,160930,卖盘
241,14:43:30,29.26,--,82,239932,卖盘
242,14:43:27,29.26,--,7,20482,买盘
243,14:43:24,29.26,--,10,29260,卖盘
244,14:43:21,29.26,-0.02,4,11704,中性盘
245,14:43:15,29.28,0.01,5,14640,买盘
246,14:43:12,29.27,0.01,3,8781,卖盘
247,14:43:09,29.26,0.01,14,40964,中性盘
248,14:43:03,29.25,-0.01,13,38025,卖盘
249,14:43:00,29.26,--,5,14630,卖盘
250,14:42:54,29.26,--,7,20482,卖盘
251,14:42:51,29.26,0.01,14,43597,中性盘
252,14:42:48,29.25,-0.04,5,14625,卖盘
253,14:42:45,29.29,0.02,81,237249,买盘
254,14:42:42,29.27,0.02,32,93664,买盘
255,14:42:39,29.25,--,3,8775,卖盘
256,14:42:36,29.25,--,2,5850,卖盘
257,14:42:30,29.25,-0.02,17,49725,卖盘
258,14:42:24,29.27,0.02,25,73175,买盘
259,14:42:21,29.25,--,3,8775,卖盘
260,14:42:18,29.25,-0.01,6,17550,卖盘
261,14:42:15,29.26,0.01,9,26334,买盘
262,14:42:12,29.25,--,20,58500,买盘
263,14:42:09,29.25,-0.02,10,29250,中性盘
264,14:42:03,29.27,--,22,64394,买盘
265,14:42:00,29.27,0.03,7,20489,中性盘
266,14:41:51,29.24,0.01,11,32164,卖盘
267,14:41:45,29.23,-0.02,47,137381,卖盘
268,14:41:42,29.25,0.01,4,11700,买盘
269,14:41:39,29.24,-0.05,3,8772,中性盘
270,14:41:36,29.29,0.06,406,1189174,买盘
271,14:41:33,29.23,-0.02,6,17538,中性盘
272,14:41:27,29.25,0.01,55,160875,买盘
273,14:41:24,29.24,0.01,34,99416,买盘
274,14:41:18,29.23,-0.01,6,17538,卖盘
275,14:41:15,29.24,--,5,14620,买盘
276,14:41:09,29.24,-0.01,6,17544,中性盘
277,14:41:03,29.25,0.02,2,5850,买盘
278,14:41:00,29.23,-0.01,23,67229,卖盘
279,14:40:57,29.24,-0.01,1,2924,卖盘
280,14:40:51,29.25,-0.01,1,2925,卖盘
281,14:40:48,29.26,0.01,10,29260,买盘
282,14:40:45,29.25,-0.01,5,14625,中性盘
283,14:40:42,29.26,--,4,11704,中性盘
284,14:40:39,29.26,0.01,20,58520,买盘
285,14:40:33,29.25,-0.01,28,81900,卖盘
286,14:40:30,29.26,-0.02,3,8778,卖盘
287,14:40:27,29.28,0.02,5,14640,买盘
288,14:40:18,29.26,-0.02,24,70224,买盘
289,14:40:15,29.28,0.03,17,49776,买盘
290,14:40:12,29.25,--,1,2925,卖盘
291,14:40:09,29.25,-0.04,31,90675,卖盘
292,14:40:03,29.29,0.02,11,32219,买盘
293,14:40:00,29.27,-0.02,9,26343,卖盘
294,14:39:57,29.29,--,2,5858,买盘
295,14:39:54,29.29,0.01,154,451066,买盘
296,14:39:51,29.28,-0.01,20,58560,卖盘
297,14:39:48,29.29,0.01,10,29290,买盘
298,14:39:42,29.28,--,2,5856,卖盘
299,14:39:39,29.28,-0.01,8,23424,买盘
300,14:39:33,29.29,0.02,20,58580,买盘
301,14:39:27,29.27,0.02,1,2927,买盘
302,14:39:24,29.25,-0.03,3,8775,卖盘
303,14:39:18,29.28,-0.01,13,38064,卖盘
304,14:39:15,29.29,0.01,242,708818,买盘
305,14:39:06,29.28,--,25,73200,买盘
306,14:39:03,29.28,--,24,70272,买盘
307,14:38:48,29.28,--,60,175680,卖盘
308,14:38:45,29.28,--,10,29280,卖盘
309,14:38:39,29.28,--,55,161040,买盘
310,14:38:36,29.28,0.01,27,79056,买盘
311,14:38:33,29.27,-0.01,10,29270,卖盘
312,14:38:30,29.28,--,57,166896,买盘
313,14:38:27,29.28,0.03,55,161040,买盘
314,14:38:24,29.25,-0.03,1,2925,卖盘
315,14:38:21,29.28,--,4,11712,买盘
316,14:38:18,29.28,0.03,31,90768,买盘
317,14:38:15,29.25,--,4,11700,卖盘
318,14:38:12,29.25,0.03,54,157950,卖盘
319,14:38:09,29.22,-0.03,83,242526,卖盘
320,14:38:06,29.25,--,3,8775,买盘
321,14:38:00,29.25,--,151,441675,买盘
322,14:37:54,29.25,--,11,32175,买盘
323,14:37:51,29.25,--,53,155025,买盘
324,14:37:48,29.25,--,22,64350,买盘
325,14:37:45,29.25,--,2,5850,买盘
326,14:37:36,29.25,0.03,14,40950,买盘
327,14:37:33,29.22,--,11,32142,卖盘
328,14:37:24,29.22,--,6,17532,卖盘
329,14:37:21,29.22,--,302,882444,买盘
330,14:37:18,29.22,0.01,31,90582,买盘
331,14:37:15,29.21,-0.01,7,20447,卖盘
332,14:37:12,29.22,--,169,493818,买盘
333,14:37:09,29.22,--,5,14610,买盘
334,14:37:06,29.22,--,50,146100,买盘
335,14:37:03,29.22,0.01,77,224994,买盘
336,14:37:00,29.21,-0.01,9,26289,卖盘
337,14:36:57,29.22,0.01,32,93504,买盘
338,14:36:54,29.21,-0.01,6,17526,卖盘
339,14:36:51,29.22,--,110,321420,买盘
340,14:36:48,29.22,0.01,60,175320,买盘
341,14:36:42,29.21,-0.01,25,73025,中性盘
342,14:36:33,29.22,0.01,13,37986,买盘
343,14:36:30,29.21,--,1,2921,买盘
344,14:36:24,29.21,-0.01,2,5842,中性盘
345,14:36:15,29.22,0.01,50,146100,买盘
346,14:36:09,29.21,--,11,32131,买盘
347,14:36:03,29.21,0.02,181,531505,买盘
348,14:36:00,29.19,--,47,137193,买盘
349,14:35:57,29.19,0.01,26,75894,买盘
350,14:35:51,29.18,-0.01,17,49606,卖盘
351,14:35:48,29.19,0.01,22,64218,买盘
352,14:35:45,29.18,-0.01,145,423110,中性盘
353,14:35:36,29.19,0.02,19,55461,买盘
354,14:35:33,29.17,-0.02,13,37921,卖盘
355,14:35:30,29.19,0.01,18,52542,买盘
356,14:35:24,29.18,--,17,49606,买盘
357,14:35:15,29.18,--,6,17508,买盘
358,14:35:06,29.18,0.03,26,75868,买盘
359,14:35:03,29.15,0.01,13,39381,买盘
360,14:35:00,29.14,--,3,8742,买盘
361,14:34:57,29.14,--,6,17484,买盘
362,14:34:54,29.14,--,10,29140,买盘
363,14:34:51,29.14,--,9,26226,买盘
364,14:34:45,29.14,--,3,8742,买盘
365,14:34:42,29.14,--,7,20398,买盘
366,14:34:39,29.14,--,17,49538,买盘
367,14:34:36,29.14,--,30,87420,买盘
368,14:34:33,29.14,--,11,32054,买盘
369,14:34:30,29.14,--,20,58280,买盘
370,14:34:21,29.14,--,1,2914,买盘
371,14:34:18,29.14,--,9,26226,买盘
372,14:34:15,29.14,0.01,6,17484,买盘
373,14:34:12,29.13,--,5,14565,卖盘
374,14:34:00,29.13,-0.01,2,5826,卖盘
375,14:33:57,29.14,0.01,54,157356,买盘
376,14:33:54,29.13,-0.01,7,20391,卖盘
377,14:33:48,29.14,--,14,40796,买盘
378,14:33:45,29.14,--,5,14570,买盘
379,14:33:42,29.14,--,6,17484,买盘
380,14:33:39,29.14,--,36,104904,买盘
381,14:33:33,29.14,0.01,4,11656,买盘
382,14:33:27,29.13,-0.01,21,61173,卖盘
383,14:33:21,29.14,0.01,6,17484,买盘
384,14:33:18,29.13,--,14,42034,买盘
385,14:33:09,29.13,0.02,20,58260,买盘
386,14:33:03,29.11,-0.02,25,72775,卖盘
387,14:33:00,29.13,0.02,5,14565,买盘
388,14:32:54,29.11,--,1,2911,买盘
389,14:32:51,29.11,--,26,75686,买盘
390,14:32:48,29.11,--,9,26199,买盘
391,14:32:45,29.11,--,2,5822,买盘
392,14:32:42,29.11,--,14,40754,买盘
393,14:32:39,29.11,--,5,14555,买盘
394,14:32:36,29.11,--,10,29110,买盘
395,14:32:33,29.11,--,6,17466,买盘
396,14:32:30,29.11,--,24,69864,买盘
397,14:32:27,29.11,0.01,14,40754,买盘
398,14:32:24,29.1,-0.01,200,582000,卖盘
399,14:32:21,29.11,--,7,20377,买盘
400,14:32:18,29.11,--,26,75686,买盘
401,14:32:15,29.11,--,79,229969,买盘
402,14:32:12,29.11,--,13,37843,买盘
403,14:32:09,29.11,-0.02,7,20377,卖盘
404,14:32:06,29.13,0.01,5,14565,买盘
405,14:32:03,29.12,0.01,90,262080,买盘
406,14:32:00,29.11,-0.01,181,526891,卖盘
407,14:31:54,29.12,0.01,5,14560,买盘
408,14:31:51,29.11,-0.02,108,314388,卖盘
409,14:31:48,29.13,--,21,61173,买盘
410,14:31:45,29.13,--,4,11652,买盘
411,14:31:39,29.13,--,4,11652,买盘
412,14:31:33,29.13,--,1,2913,买盘
413,14:31:30,29.13,--,19,55347,买盘
414,14:31:27,29.13,-0.01,134,392002,卖盘
415,14:31:24,29.14,--,3,8742,买盘
416,14:31:18,29.14,0.01,4,11656,买盘
417,14:31:15,29.13,-0.01,4,12904,卖盘
418,14:31:09,29.14,--,8,23312,买盘
419,14:31:06,29.14,--,3,8742,买盘
420,14:31:00,29.14,--,2,5828,买盘
421,14:30:48,29.14,0.01,12,34968,买盘
422,14:30:45,29.13,-0.01,100,291300,卖盘
423,14:30:39,29.14,--,36,104904,买盘
424,14:30:36,29.14,0.01,1,2914,买盘
425,14:30:33,29.13,-0.01,5,14565,卖盘
426,14:30:30,29.14,0.01,1,2914,买盘
427,14:30:24,29.13,-0.01,8,23304,卖盘
428,14:30:18,29.14,--,12,34968,买盘
429,14:30:15,29.14,--,40,116560,买盘
430,14:30:12,29.14,--,5,14570,买盘
431,14:30:09,29.14,-0.01,62,180668,卖盘
432,14:30:00,29.15,-0.03,3,8745,中性盘
433,14:29:51,29.18,0.04,9,26262,买盘
434,14:29:48,29.14,-0.04,11,32054,中性盘
435,14:29:33,29.18,--,6,17508,买盘
436,14:29:27,29.18,--,24,70032,买盘
437,14:29:24,29.18,0.05,10,29180,买盘
438,14:29:21,29.13,--,7,20391,卖盘
439,14:29:15,29.13,0.02,19,55347,中性盘
440,14:29:12,29.11,--,12,34932,卖盘
441,14:29:03,29.11,0.01,12,34932,卖盘
442,14:29:00,29.1,--,147,427770,买盘
443,14:28:57,29.1,--,28,81480,买盘
444,14:28:54,29.1,--,241,701310,买盘
445,14:28:51,29.1,0.01,142,413220,买盘
446,14:28:48,29.09,-0.01,51,148359,卖盘
447,14:28:42,29.1,-0.11,338,983580,卖盘
448,14:28:39,29.21,0.02,4,11684,中性盘
449,14:28:36,29.19,-0.02,224,653856,卖盘
450,14:28:33,29.21,-0.01,30,87630,卖盘
451,14:28:30,29.22,--,8,23376,买盘
452,14:28:27,29.22,--,2,5844,买盘
453,14:28:24,29.22,--,10,29220,买盘
454,14:28:21,29.22,--,101,295122,卖盘
455,14:28:00,29.22,--,5,14610,卖盘
456,14:27:57,29.22,--,93,271746,买盘
457,14:27:54,29.22,--,31,90582,卖盘
458,14:27:51,29.22,-0.03,2,5844,卖盘
459,14:27:48,29.25,0.03,14,40950,买盘
460,14:27:45,29.22,--,5,14610,卖盘
461,14:27:33,29.22,--,30,87660,卖盘
462,14:27:27,29.22,-0.03,10,29220,卖盘
463,14:27:24,29.25,0.03,20,58500,买盘
464,14:27:09,29.22,-0.03,19,55518,卖盘
465,14:27:06,29.25,--,20,58500,买盘
466,14:27:03,29.25,--,42,122850,买盘
467,14:26:54,29.25,--,4,11700,买盘
468,14:26:48,29.25,--,15,43875,买盘
469,14:26:45,29.25,-0.04,296,867233,卖盘
470,14:26:36,29.29,--,3,8787,买盘
471,14:26:27,29.29,0.01,10,29290,中性盘
472,14:26:24,29.28,-0.01,22,64416,卖盘
473,14:26:18,29.29,-0.01,7,20503,卖盘
474,14:26:15,29.3,0.02,37,108410,买盘
475,14:26:06,29.28,--,4,11712,卖盘
476,14:26:00,29.28,-0.01,12,36014,中性盘
477,14:25:42,29.29,0.03,44,128876,买盘
478,14:25:33,29.26,-0.03,20,58520,卖盘
479,14:25:30,29.29,0.01,108,316332,买盘
480,14:25:27,29.28,0.01,26,76128,买盘
481,14:25:24,29.27,0.01,4,11708,卖盘
482,14:25:12,29.26,-0.01,5,14630,卖盘
483,14:25:09,29.27,--,9,26343,卖盘
484,14:25:00,29.27,--,1,2927,卖盘
485,14:24:57,29.27,-0.01,1,2927,卖盘
486,14:24:54,29.28,0.01,4,11712,买盘
487,14:24:51,29.27,-0.02,7,20489,卖盘
488,14:24:48,29.29,0.01,9,26361,中性盘
489,14:24:39,29.28,--,1,2928,卖盘
490,14:24:36,29.28,-0.02,11,32208,卖盘
491,14:24:30,29.3,--,2,5860,买盘
492,14:24:27,29.3,--,104,304720,买盘
493,14:24:24,29.3,--,10,29300,买盘
494,14:24:21,29.3,--,5,14650,买盘
495,14:24:18,29.3,--,8,23440,买盘
496,14:24:06,29.3,--,7,20510,买盘
497,14:24:03,29.3,-0.01,54,158220,卖盘
498,14:23:57,29.31,0.01,83,243273,买盘
499,14:23:54,29.3,--,2,5860,卖盘
500,14:23:51,29.3,-0.01,5,14650,卖盘
501,14:23:48,29.31,0.01,10,29310,买盘
502,14:23:45,29.3,--,1,2930,卖盘
503,14:23:39,29.3,--,2,5860,卖盘
504,14:23:33,29.3,-0.01,1,2930,卖盘
505,14:23:30,29.31,0.01,30,87930,买盘
506,14:23:27,29.3,--,11,32230,卖盘
507,14:23:24,29.3,-0.01,167,489310,卖盘
508,14:23:21,29.31,--,58,169998,卖盘
509,14:23:18,29.31,0.01,117,342927,买盘
510,14:23:12,29.3,0.01,79,231470,买盘
511,14:23:00,29.29,-0.01,6,17574,卖盘
512,14:22:57,29.3,0.01,5,14650,卖盘
513,14:22:48,29.29,-0.01,16,46864,卖盘
514,14:22:45,29.3,-0.01,5,14650,中性盘
515,14:22:42,29.31,0.01,20,58620,买盘
516,14:22:36,29.3,--,53,155290,买盘
517,14:22:33,29.3,-0.02,33,96690,卖盘
518,14:22:30,29.32,0.02,5,14660,买盘
519,14:22:27,29.3,-0.01,1,2930,卖盘
520,14:22:24,29.31,--,203,594993,买盘
521,14:22:21,29.31,--,12,35172,卖盘
522,14:22:18,29.31,-0.02,73,213963,卖盘
523,14:22:15,29.33,0.02,131,384223,买盘
524,14:22:12,29.31,--,10,29310,卖盘
525,14:22:09,29.31,-0.01,11,32241,卖盘
526,14:22:06,29.32,--,2,5864,买盘
527,14:22:03,29.32,0.02,28,82096,买盘
528,14:22:00,29.3,-0.02,12,35160,卖盘
529,14:21:57,29.32,0.02,46,134872,买盘
530,14:21:54,29.3,-0.01,2,5860,卖盘
531,14:21:51,29.31,--,9,26379,买盘
532,14:21:48,29.31,0.01,2,5862,买盘
533,14:21:45,29.3,-0.01,41,120130,卖盘
534,14:21:42,29.31,-0.01,61,178791,卖盘
535,14:21:39,29.32,--,32,93824,买盘
536,14:21:33,29.32,0.01,11,32252,买盘
537,14:21:30,29.31,-0.02,15,43965,卖盘
538,14:21:27,29.33,0.01,100,293300,买盘
539,14:21:18,29.32,--,42,123144,卖盘
540,14:21:15,29.32,--,15,43980,卖盘
541,14:21:12,29.32,--,7,20524,卖盘
542,14:21:09,29.32,--,51,149532,卖盘
543,14:21:06,29.32,--,6,17592,卖盘
544,14:21:03,29.32,--,35,102620,卖盘
545,14:21:00,29.32,--,11,32252,卖盘
546,14:20:57,29.32,0.02,49,143668,买盘
547,14:20:54,29.3,0.01,15,43950,买盘
548,14:20:51,29.29,-0.03,10,29290,卖盘
549,14:20:48,29.32,0.01,24,70368,买盘
550,14:20:45,29.31,0.02,21,61551,中性盘
551,14:20:36,29.29,-0.01,15,43935,卖盘
552,14:20:33,29.3,0.01,9,26370,买盘
553,14:20:30,29.29,--,40,117160,卖盘
554,14:20:27,29.29,-0.01,5,14645,卖盘
555,14:20:24,29.3,--,41,120130,卖盘
556,14:20:21,29.3,--,32,93760,买盘
557,14:20:18,29.3,0.01,24,70320,买盘
558,14:20:15,29.29,-0.01,15,43935,卖盘
559,14:20:09,29.3,--,102,298860,买盘
560,14:20:06,29.3,--,323,946390,买盘
