,time,price,change,volume,amount,type
413,14:14:55,3.1,-0.01,26,8060,卖盘
414,14:14:50,3.11,0.01,30,9330,买盘
415,14:14:45,3.1,-0.01,167,51770,卖盘
416,14:14:35,3.11,--,9,2799,买盘
417,14:14:30,3.11,--,211,65621,买盘
418,14:14:15,3.11,--,90,27990,买盘
419,14:14:05,3.11,--,6,1866,买盘
420,14:14:00,3.11,--,121,37631,买盘
421,14:13:50,3.11,--,6,1866,买盘
422,14:13:45,3.11,0.01,149,46339,买盘
423,14:13:40,3.1,--,87,26970,卖盘
424,14:13:30,3.1,-0.01,1,310,卖盘
425,14:13:25,3.11,0.01,4,1244,买盘
426,14:13:20,3.1,-0.01,17,5270,卖盘
427,14:13:15,3.11,0.01,104,32344,买盘
428,14:13:10,3.1,-0.01,88,27280,卖盘
429,14:12:45,3.11,--,125,38875,买盘
430,14:12:35,3.11,0.01,16,4976,买盘
431,14:12:30,3.1,-0.01,93,28830,卖盘
432,14:12:25,3.11,--,1,311,买盘
433,14:12:19,3.11,--,13,4043,买盘
434,14:12:15,3.11,--,129,40119,买盘
435,14:12:04,3.11,0.01,17,5287,买盘
436,14:12:00,3.1,-0.01,1,310,卖盘
437,14:11:55,3.11,--,273,84903,买盘
438,14:11:45,3.11,--,105,32655,买盘
439,14:11:34,3.11,0.01,5,1555,买盘
440,14:11:25,3.1,-0.01,2636,817160,卖盘
441,14:11:19,3.11,--,87,27057,买盘
442,14:11:15,3.11,0.01,120,37320,买盘
443,14:11:04,3.1,--,18,5580,卖盘
444,14:11:00,3.1,-0.01,2,620,卖盘
445,14:10:49,3.11,--,100,31100,买盘
446,14:10:45,3.11,0.01,107,33277,买盘
447,14:10:39,3.1,--,2,620,卖盘
448,14:10:35,3.1,--,2,620,卖盘
449,14:10:29,3.1,--,4,1240,卖盘
450,14:10:24,3.1,--,20,6200,卖盘
451,14:10:19,3.1,-0.01,107,33170,卖盘
452,14:10:15,3.11,0.01,135,41985,买盘
453,14:09:59,3.1,--,8,2480,卖盘
454,14:09:54,3.1,-0.01,40,12400,卖盘
455,14:09:49,3.11,0.01,97,30167,买盘
456,14:09:44,3.1,-0.01,118,36580,卖盘
457,14:09:39,3.11,0.01,29,9019,买盘
458,14:09:34,3.1,-0.01,208,64480,卖盘
459,14:09:29,3.11,0.01,41,12751,买盘
460,14:09:24,3.1,-0.01,20,6200,卖盘
461,14:09:19,3.11,--,87,27057,买盘
462,14:09:14,3.11,--,106,32966,买盘
463,14:09:09,3.11,--,15,4665,买盘
464,14:08:59,3.11,--,261,81171,买盘
465,14:08:54,3.11,0.01,1,311,买盘
466,14:08:44,3.1,-0.01,321,99510,卖盘
467,14:08:39,3.11,--,8,2488,买盘
468,14:08:33,3.11,0.01,1,311,买盘
469,14:08:29,3.1,-0.01,3,930,卖盘
470,14:08:24,3.11,--,141,43851,买盘
471,14:08:14,3.11,0.01,122,37942,买盘
472,14:08:09,3.1,--,49,15190,卖盘
473,14:08:04,3.1,--,56,17360,卖盘
474,14:07:59,3.1,-0.01,5,1550,卖盘
475,14:07:54,3.11,--,61,18971,买盘
476,14:07:44,3.11,--,135,41985,买盘
477,14:07:39,3.11,--,56,17416,买盘
478,14:07:34,3.11,--,62,19282,买盘
479,14:07:29,3.11,--,229,71219,买盘
480,14:07:24,3.11,--,46,14306,买盘
481,14:07:19,3.11,--,27,8397,买盘
482,14:07:14,3.11,--,160,49760,买盘
483,14:07:09,3.11,--,27,8397,买盘
484,14:06:59,3.11,0.01,78,24258,买盘
485,14:06:54,3.1,-0.01,18,5580,卖盘
486,14:06:44,3.11,--,160,49760,买盘
487,14:06:39,3.11,--,60,18660,买盘
488,14:06:29,3.11,0.01,1,311,买盘
489,14:06:24,3.1,-0.01,1,310,卖盘
490,14:06:14,3.11,--,105,32655,买盘
491,14:06:09,3.11,0.01,35,10885,买盘
492,14:06:04,3.1,--,11,3410,卖盘
493,14:05:59,3.1,-0.01,2,620,卖盘
494,14:05:54,3.11,--,9,2799,买盘
495,14:05:44,3.11,0.01,105,32655,买盘
496,14:05:39,3.1,-0.01,11,3410,卖盘
497,14:05:24,3.11,0.01,79,24569,买盘
498,14:05:13,3.1,--,305,94550,卖盘
499,14:05:09,3.1,--,1,310,卖盘
500,14:05:04,3.1,-0.01,793,245830,卖盘
501,14:04:43,3.11,--,105,32655,买盘
502,14:04:39,3.11,--,1,311,买盘
503,14:04:34,3.11,--,3,933,买盘
504,14:04:28,3.11,0.01,43,13373,买盘
505,14:04:24,3.1,-0.01,14,4340,卖盘
506,14:04:13,3.11,--,117,36387,买盘
507,14:03:58,3.11,0.01,2,622,买盘
508,14:03:49,3.1,-0.01,1,310,卖盘
509,14:03:43,3.11,--,148,46028,买盘
510,14:03:39,3.11,0.01,36,11196,买盘
511,14:03:33,3.1,-0.01,100,31000,卖盘
512,14:03:28,3.11,0.01,3,933,买盘
513,14:03:24,3.1,--,82,25420,卖盘
514,14:03:18,3.1,-0.01,1,310,卖盘
515,14:03:13,3.11,0.01,107,33277,买盘
516,14:03:03,3.1,--,1,310,卖盘
517,14:02:58,3.1,--,1,310,卖盘
518,14:02:54,3.1,--,10038,3111780,卖盘
519,14:02:48,3.1,--,2,620,卖盘
520,14:02:43,3.1,--,116,35960,卖盘
521,14:02:38,3.1,--,4,1240,卖盘
522,14:02:33,3.1,--,39,12090,卖盘
523,14:02:28,3.1,--,2,620,卖盘
524,14:02:23,3.1,--,15,4650,卖盘
525,14:02:13,3.1,-0.01,122,37820,卖盘
526,14:02:08,3.11,0.01,8,2488,买盘
527,14:02:03,3.1,-0.01,1,310,卖盘
528,14:01:58,3.11,0.01,10011,3113421,买盘
529,14:01:53,3.1,--,2,620,卖盘
530,14:01:48,3.1,-0.01,29,8990,卖盘
531,14:01:43,3.11,0.01,10000,3110000,买盘
532,14:01:38,3.1,--,10,3100,卖盘
533,14:01:33,3.1,-0.01,1,310,卖盘
534,14:01:28,3.11,0.01,25,7775,买盘
535,14:01:23,3.1,--,10003,3100930,卖盘
536,14:01:18,3.1,--,32,9920,卖盘
537,14:01:13,3.1,-0.01,3,930,卖盘
538,14:01:08,3.11,0.01,22,6842,买盘
539,14:01:02,3.1,--,122,37820,卖盘
540,14:00:58,3.1,--,40,12400,卖盘
541,14:00:53,3.1,--,45,13950,卖盘
542,14:00:48,3.1,-0.01,250,77500,卖盘
543,14:00:42,3.11,--,43,13373,买盘
544,14:00:38,3.11,--,293,91123,买盘
545,14:00:32,3.11,0.01,359,111649,买盘
546,14:00:28,3.1,-0.01,1,310,卖盘
547,14:00:23,3.11,--,631,196241,买盘
548,14:00:18,3.11,--,908,282388,买盘
549,14:00:13,3.11,--,1197,372267,买盘
550,14:00:08,3.11,0.01,991,308201,买盘
551,14:00:02,3.1,-0.01,640,198400,卖盘
552,13:59:58,3.11,--,34,10574,买盘
553,13:59:53,3.11,--,3,933,买盘
554,13:59:47,3.11,--,7,2177,买盘
555,13:59:38,3.11,--,92,28612,买盘
556,13:59:32,3.11,0.01,1,311,买盘
557,13:59:23,3.1,-0.01,88,27280,卖盘
558,13:59:13,3.11,--,22,6842,买盘
559,13:59:02,3.11,--,108,33588,买盘
560,13:58:53,3.11,0.01,100,31100,买盘
561,13:58:47,3.1,--,41,12710,卖盘
562,13:58:28,3.1,-0.01,10,3100,卖盘
563,13:58:17,3.11,0.01,2,622,买盘
564,13:58:02,3.1,-0.01,52,16120,卖盘
565,13:57:52,3.11,0.01,150,46650,买盘
566,13:57:47,3.1,-0.01,1,310,卖盘
567,13:57:37,3.11,--,201,62511,买盘
568,13:57:32,3.11,--,90,27990,买盘
569,13:57:22,3.11,--,103,32033,买盘
570,13:57:17,3.11,--,1,311,买盘
571,13:57:12,3.11,0.01,1,311,买盘
