,time,price,change,volume,amount,type
154,14:40:54,2.61,-0.01,20,5220,卖盘
155,14:40:51,2.62,0.01,5,1310,买盘
156,14:40:48,2.61,--,60,15660,卖盘
157,14:40:39,2.61,--,50,13050,卖盘
158,14:40:30,2.61,-0.01,87,22707,卖盘
159,14:40:15,2.62,0.01,89,23318,买盘
160,14:40:09,2.61,-0.01,17,4437,卖盘
161,14:40:03,2.62,0.01,4,1048,买盘
162,14:39:57,2.61,-0.01,100,26100,卖盘
163,14:39:48,2.62,--,27,7074,买盘
164,14:39:45,2.62,--,500,131000,买盘
165,14:39:39,2.62,--,10,2620,买盘
166,14:39:33,2.62,--,2,524,买盘
167,14:39:30,2.62,0.01,1001,262262,买盘
168,14:39:24,2.61,--,50,13050,卖盘
169,14:39:21,2.61,--,61,15921,卖盘
170,14:39:18,2.61,--,0,104,卖盘
171,14:39:15,2.61,--,3,783,卖盘
172,14:39:12,2.61,0.01,1928,503208,买盘
173,14:38:57,2.6,--,14,3640,卖盘
174,14:38:48,2.6,--,41,10764,买盘
175,14:38:45,2.6,--,100,26000,买盘
176,14:38:39,2.6,--,35,9100,买盘
177,14:38:30,2.6,--,21,5460,买盘
178,14:38:24,2.6,--,650,169000,买盘
179,14:38:21,2.6,--,500,130000,买盘
180,14:38:18,2.6,--,11,2860,买盘
181,14:37:54,2.6,--,46,11960,买盘
182,14:37:45,2.6,--,150,39000,买盘
183,14:37:30,2.6,--,97,25272,卖盘
184,14:37:27,2.6,--,2,728,买盘
185,14:37:21,2.6,0.01,23,5980,买盘
186,14:37:18,2.59,-0.01,11,2849,卖盘
187,14:37:15,2.6,--,50,13000,买盘
188,14:37:06,2.6,--,50,13000,买盘
189,14:37:00,2.6,--,10,2600,买盘
190,14:36:57,2.6,--,104,27092,卖盘
191,14:36:54,2.6,--,10,2600,卖盘
192,14:36:51,2.6,--,30,7800,卖盘
193,14:36:45,2.6,-0.01,20,5200,卖盘
194,14:36:42,2.61,0.01,115,30015,买盘
195,14:36:39,2.6,--,10,2600,卖盘
196,14:36:33,2.6,-0.01,999,259740,卖盘
197,14:36:15,2.61,0.01,1,261,买盘
198,14:36:12,2.6,--,35,9100,卖盘
199,14:36:06,2.6,--,1,260,卖盘
200,14:36:03,2.6,--,30,7800,卖盘
201,14:35:45,2.6,--,2,520,卖盘
202,14:35:30,2.6,--,100,26000,卖盘
203,14:35:21,2.6,--,9,2340,卖盘
204,14:35:12,2.6,--,10,2600,卖盘
205,14:34:57,2.6,--,20,5200,卖盘
206,14:34:42,2.6,--,100,26000,卖盘
207,14:34:36,2.6,-0.01,14,3640,卖盘
208,14:34:30,2.61,--,7,1827,买盘
209,14:34:21,2.61,0.01,76,19836,买盘
210,14:33:57,2.6,--,4,1144,卖盘
211,14:33:54,2.6,--,2900,754104,买盘
212,14:33:45,2.6,--,1,260,买盘
213,14:33:42,2.6,--,4,1040,买盘
214,14:33:36,2.6,--,130,33800,买盘
215,14:33:27,2.6,0.01,28,7280,买盘
216,14:33:24,2.59,-0.01,2,518,卖盘
217,14:33:15,2.6,--,100,26000,买盘
218,14:32:57,2.6,0.01,120,31200,买盘
219,14:32:51,2.59,--,500,129500,卖盘
220,14:32:42,2.59,--,42,11085,卖盘
221,14:32:24,2.59,--,104,26936,卖盘
222,14:32:12,2.59,-0.01,200,51800,卖盘
223,14:31:42,2.6,0.01,2,520,买盘
224,14:31:36,2.59,--,59,15436,卖盘
225,14:31:24,2.59,--,2,518,卖盘
226,14:31:15,2.59,--,200,51851,买盘
227,14:31:12,2.59,--,115,29785,买盘
228,14:31:09,2.59,--,140,36260,买盘
229,14:31:03,2.59,--,20,5180,买盘
230,14:30:57,2.59,--,1,259,买盘
231,14:30:51,2.59,--,11,2849,买盘
232,14:30:48,2.59,--,56,14504,买盘
233,14:30:42,2.59,--,15,3885,买盘
234,14:30:39,2.59,--,52,13468,买盘
235,14:30:36,2.59,--,1,259,买盘
236,14:30:24,2.59,0.01,4,1036,买盘
237,14:30:12,2.58,--,10,2580,卖盘
238,14:30:03,2.58,-0.01,100,25800,卖盘
239,14:29:57,2.59,0.01,1,259,买盘
240,14:29:48,2.58,-0.01,15,3870,卖盘
241,14:29:36,2.59,--,26,6734,买盘
242,14:29:00,2.59,0.01,217,56203,买盘
243,14:28:57,2.58,-0.01,100,25800,卖盘
244,14:28:42,2.59,--,4,1036,买盘
245,14:28:39,2.59,--,14,3626,买盘
246,14:28:30,2.59,--,10,2590,买盘
247,14:28:12,2.59,--,24,6216,卖盘
248,14:28:03,2.59,--,15,3885,卖盘
249,14:28:00,2.59,--,55,14348,卖盘
250,14:27:57,2.59,--,104,26936,卖盘
251,14:27:54,2.59,--,120,31080,卖盘
252,14:27:51,2.59,--,20,5180,卖盘
253,14:27:48,2.59,--,250,64750,卖盘
254,14:27:39,2.59,--,18,4662,卖盘
255,14:27:36,2.59,-0.01,227,58793,卖盘
256,14:27:27,2.6,--,20,5200,买盘
257,14:27:00,2.6,--,50,13000,买盘
258,14:26:54,2.6,--,32,8320,买盘
259,14:26:36,2.6,--,501,130260,买盘
260,14:26:30,2.6,0.01,14,3640,买盘
261,14:26:27,2.59,-0.01,5,1295,卖盘
262,14:26:21,2.6,--,502,130520,买盘
263,14:26:12,2.6,--,50,13000,买盘
264,14:26:09,2.6,0.01,20,5200,买盘
265,14:26:06,2.59,-0.01,49,12691,卖盘
266,14:26:00,2.6,--,1,260,买盘
267,14:25:51,2.6,--,50,13000,买盘
268,14:25:42,2.6,--,29,7540,买盘
269,14:25:33,2.6,--,6,1560,买盘
270,14:25:24,2.6,--,18,4680,买盘
271,14:25:21,2.6,--,7,1820,买盘
272,14:25:06,2.6,--,50,13104,卖盘
273,14:25:03,2.6,-0.01,5,1300,卖盘
274,14:24:57,2.61,0.01,122,31842,买盘
275,14:24:51,2.6,--,100,26000,卖盘
276,14:24:48,2.6,--,21,5460,卖盘
277,14:24:45,2.6,--,20,5200,卖盘
278,14:24:39,2.6,--,14,3796,买盘
279,14:24:36,2.6,--,146,37960,买盘
280,14:24:33,2.6,--,2,520,买盘
281,14:24:27,2.6,--,53,13780,买盘
282,14:24:24,2.6,--,38,9880,买盘
283,14:24:18,2.6,--,393,102284,卖盘
284,14:24:15,2.6,--,317,82576,买盘
285,14:24:12,2.6,0.01,251,65260,买盘
286,14:24:09,2.59,-0.01,70,18130,卖盘
287,14:24:03,2.6,--,56,14560,买盘
288,14:23:57,2.6,--,10,2600,买盘
289,14:23:54,2.6,--,8,2080,买盘
290,14:23:45,2.6,-0.01,62,16120,买盘
291,14:23:36,2.61,0.02,467,121887,买盘
292,14:23:33,2.59,-0.01,46,12121,卖盘
293,14:23:30,2.6,0.01,27,7020,中性盘
294,14:23:18,2.59,-0.01,1001,259259,卖盘
295,14:23:12,2.6,--,300,78000,卖盘
296,14:23:09,2.6,0.01,2099,545844,买盘
297,14:23:03,2.59,--,1,259,卖盘
298,14:22:54,2.59,--,39,10308,买盘
299,14:22:48,2.59,--,23,5957,买盘
300,14:22:45,2.59,--,110,28490,买盘
301,14:22:42,2.59,0.01,324,83916,买盘
302,14:22:33,2.58,-0.01,1205,310890,卖盘
303,14:22:21,2.59,--,10,2590,买盘
304,14:22:18,2.59,0.01,2592,671328,买盘
305,14:22:03,2.58,--,113,29386,买盘
306,14:22:00,2.58,--,894,230652,买盘
307,14:21:57,2.58,--,73,18834,买盘
308,14:21:54,2.58,--,1098,283284,买盘
309,14:21:51,2.58,--,390,100620,买盘
310,14:21:45,2.58,--,100,25800,买盘
311,14:21:42,2.58,0.01,50,12900,买盘
312,14:21:24,2.57,-0.01,100,25700,卖盘
313,14:21:18,2.58,0.01,2,516,买盘
314,14:21:00,2.57,-0.01,20,5140,卖盘
315,14:20:57,2.58,0.01,17,4386,买盘
316,14:20:54,2.57,--,23,5911,买盘
317,14:20:48,2.57,--,70,17990,买盘
318,14:20:45,2.57,--,107,27499,卖盘
319,14:20:18,2.57,--,25,6425,买盘
320,14:20:15,2.57,--,11,2827,买盘
321,14:20:00,2.57,--,15,3854,买盘
322,14:19:54,2.57,--,79,20303,卖盘
323,14:19:51,2.57,--,101,26162,卖盘
324,14:19:24,2.57,--,5,1285,卖盘
325,14:19:12,2.57,--,1,462,卖盘
326,14:19:03,2.57,-0.01,100,25700,卖盘
327,14:18:51,2.58,0.01,140,36120,买盘
328,14:18:48,2.57,--,90,23130,卖盘
329,14:18:42,2.57,-0.01,1,462,卖盘
330,14:18:27,2.58,--,1,258,买盘
331,14:18:24,2.58,0.01,100,25800,买盘
332,14:18:09,2.57,--,116,29811,卖盘
333,14:18:06,2.57,--,10,2570,卖盘
334,14:18:03,2.57,-0.01,40,10280,卖盘
335,14:17:57,2.58,0.01,2,516,买盘
336,14:17:51,2.57,--,200,51400,卖盘
337,14:17:36,2.57,-0.01,119,30582,卖盘
338,14:17:27,2.58,--,10,2580,买盘
339,14:17:21,2.58,--,30,7740,买盘
340,14:17:12,2.58,0.01,17,4386,买盘
341,14:17:06,2.57,-0.01,501,128756,卖盘
342,14:16:57,2.58,--,101,26058,买盘
343,14:16:51,2.58,0.01,13,3354,买盘
344,14:16:27,2.57,--,10,2570,卖盘
345,14:16:12,2.57,-0.01,4,1028,卖盘
346,14:16:00,2.58,--,89,22962,买盘
347,14:15:57,2.58,0.01,6,1548,买盘
348,14:15:36,2.57,--,169,43484,卖盘
349,14:15:30,2.57,--,4,1028,卖盘
350,14:15:09,2.57,-0.01,4,1028,卖盘
351,14:14:48,2.58,--,1,258,买盘
352,14:14:36,2.58,--,16,4128,买盘
353,14:14:24,2.58,0.01,89,22962,买盘
354,14:14:21,2.57,--,100,25700,卖盘
355,14:13:51,2.57,-0.01,1,257,卖盘
356,14:13:45,2.58,--,104,26832,买盘
357,14:13:42,2.58,--,30,7740,买盘
358,14:13:33,2.58,0.01,13,3354,买盘
359,14:12:51,2.57,--,30,7709,卖盘
360,14:12:33,2.57,--,1,257,卖盘
361,14:12:24,2.57,-0.01,20,5140,卖盘
362,14:12:18,2.58,0.01,2,516,买盘
363,14:11:42,2.57,--,56,14392,卖盘
364,14:11:36,2.57,--,6,1593,卖盘
365,14:11:03,2.57,--,9,2313,卖盘
366,14:10:42,2.57,--,34,8943,卖盘
367,14:10:15,2.57,--,10,2672,卖盘
368,14:10:03,2.57,--,10,2570,卖盘
369,14:09:54,2.57,--,54,13878,卖盘
370,14:09:42,2.57,--,14,3598,买盘
371,14:09:15,2.57,--,36,9252,卖盘
372,14:09:09,2.57,--,9,2313,卖盘
373,14:09:06,2.57,0.01,16,4112,中性盘
374,14:08:42,2.56,-0.01,270,69324,卖盘
375,14:08:24,2.57,-0.01,9,2364,卖盘
376,14:08:12,2.58,0.01,19,5108,买盘
377,14:08:06,2.57,--,2,514,买盘
378,14:08:03,2.57,-0.01,66,17013,卖盘
379,14:08:00,2.58,0.01,50,12900,买盘
380,14:07:57,2.57,-0.01,70,17990,卖盘
381,14:07:51,2.58,0.01,50,12900,买盘
382,14:07:36,2.57,-0.01,1,257,卖盘
383,14:07:06,2.58,0.01,1,258,买盘
384,14:06:57,2.57,--,4,1028,卖盘
385,14:06:51,2.57,-0.01,13,3341,卖盘
386,14:06:42,2.58,--,1,258,买盘
387,14:06:39,2.58,--,10,2580,买盘
388,14:06:24,2.58,0.01,4,1032,买盘
389,14:06:09,2.57,-0.01,126,32381,卖盘
390,14:05:48,2.58,0.01,32,8256,买盘
391,14:05:36,2.57,--,20,5140,卖盘
392,14:05:21,2.57,--,59,15368,买盘
393,14:05:12,2.57,--,98,25186,买盘
394,14:05:09,2.57,--,20,5140,买盘
395,14:05:00,2.57,--,2,514,买盘
396,14:04:36,2.57,--,2,514,买盘
397,14:04:33,2.57,--,34,8738,买盘
398,14:04:27,2.57,-0.01,124,31919,卖盘
399,14:04:24,2.58,0.01,250,64706,买盘
400,14:04:18,2.57,--,43,11051,卖盘
401,14:04:06,2.57,--,1000,256999,卖盘
402,14:04:00,2.57,--,15,3854,卖盘
403,14:03:48,2.57,-0.01,30,7709,卖盘
404,14:03:42,2.58,0.01,5,1290,买盘
405,14:03:21,2.57,--,20,5140,卖盘
406,14:03:12,2.57,--,15,3854,卖盘
407,14:03:09,2.57,-0.01,20,5140,卖盘
408,14:03:03,2.58,0.01,8,2064,买盘
409,14:02:42,2.57,-0.01,50,12901,卖盘
410,14:02:39,2.58,0.01,4,1032,买盘
411,14:02:30,2.57,--,1,257,卖盘
412,14:02:27,2.57,--,52,13364,买盘
413,14:02:18,2.57,--,7,1799,买盘
414,14:02:15,2.57,--,30,7709,买盘
415,14:02:12,2.57,--,30,7709,买盘
416,14:01:57,2.57,--,41,10537,买盘
417,14:01:54,2.57,--,810,208170,买盘
418,14:01:48,2.57,--,51,13107,买盘
419,14:01:45,2.57,--,100,25700,买盘
420,14:01:42,2.57,--,57,14648,买盘
421,14:01:39,2.57,--,3,771,买盘
422,14:01:36,2.57,--,50,12850,买盘
423,14:01:33,2.57,--,14,3598,买盘
424,14:01:27,2.57,--,148,38036,买盘
425,14:01:24,2.57,--,80,20560,买盘
426,14:01:18,2.57,--,30,7709,买盘
427,14:01:15,2.57,--,50,12850,买盘
428,14:01:09,2.57,0.01,219,56283,买盘
429,14:01:03,2.56,-0.01,534,136908,卖盘
430,14:01:00,2.57,--,500,128499,买盘
431,14:00:54,2.57,--,50,12850,买盘
432,14:00:48,2.57,--,43,11051,买盘
433,14:00:45,2.57,--,1708,438956,买盘
434,14:00:42,2.57,--,20,5140,买盘
435,14:00:33,2.57,--,38,9766,买盘
436,14:00:30,2.57,--,1,257,买盘
437,14:00:21,2.57,--,5,1285,买盘
438,14:00:00,2.57,0.01,40,10280,买盘
439,13:59:24,2.56,--,21,5376,卖盘
440,13:59:18,2.56,--,291,74675,买盘
441,13:59:15,2.56,--,200,51200,买盘
442,13:59:09,2.56,--,70,17920,买盘
443,13:59:06,2.56,--,2,512,买盘
444,13:59:03,2.56,--,999,255744,买盘
445,13:58:57,2.56,--,343,87808,买盘
446,13:58:54,2.56,--,1,256,买盘
447,13:58:51,2.56,--,200,51200,买盘
448,13:58:48,2.56,--,60,15360,买盘
449,13:58:45,2.56,--,5,1280,买盘
450,13:58:42,2.56,--,232,59392,买盘
451,13:58:36,2.56,--,187,47872,买盘
452,13:58:33,2.56,--,1,256,买盘
453,13:58:30,2.56,--,65,16640,买盘
454,13:58:15,2.56,--,200,51200,买盘
455,13:58:12,2.56,--,30,7680,买盘
456,13:58:06,2.56,0.01,19,4864,买盘
457,13:57:51,2.55,--,37,9435,卖盘
458,13:57:48,2.55,-0.01,173,44115,卖盘
459,13:57:30,2.56,--,98,25088,买盘
460,13:57:27,2.56,0.01,23,5888,买盘
461,13:57:15,2.55,-0.01,30,7649,卖盘
462,13:57:12,2.56,--,2,512,买盘
463,13:56:48,2.56,0.01,5,1280,买盘
464,13:56:45,2.55,-0.01,8,2039,卖盘
465,13:56:42,2.56,--,5,1280,买盘
466,13:56:39,2.56,--,6,1536,买盘
467,13:56:03,2.56,0.01,2,512,买盘
468,13:55:51,2.55,-0.01,53,13514,卖盘
469,13:55:45,2.56,--,10,2560,买盘
470,13:55:09,2.56,--,12,3072,买盘
471,13:54:39,2.56,--,2,512,买盘
472,13:54:24,2.56,--,20,5120,买盘
473,13:54:15,2.56,--,580,148480,买盘
474,13:54:12,2.56,--,1,256,买盘
475,13:53:57,2.56,--,4,1024,买盘
476,13:53:45,2.56,--,195,49920,买盘
477,13:53:33,2.56,--,19,4864,买盘
478,13:53:18,2.56,--,1,256,买盘
479,13:53:15,2.56,--,100,25600,买盘
480,13:53:12,2.56,--,25,6400,买盘
481,13:52:54,2.56,--,2,512,买盘
482,13:52:51,2.56,0.01,1000,256000,买盘
483,13:52:48,2.55,-0.01,9,2295,卖盘
484,13:52:45,2.56,--,3,768,买盘
485,13:52:42,2.56,0.01,100,25600,买盘
486,13:52:27,2.55,--,11,2805,卖盘
487,13:52:15,2.55,-0.01,15,3824,卖盘
488,13:52:06,2.56,0.01,10,2560,买盘
489,13:51:51,2.55,--,10,2550,卖盘
490,13:51:15,2.55,-0.01,14,3722,卖盘
491,13:51:09,2.56,0.01,2,512,买盘
492,13:50:48,2.55,--,60,15299,卖盘
493,13:50:21,2.55,--,1493,380715,卖盘
494,13:50:00,2.55,-0.01,4,1019,卖盘
495,13:49:51,2.56,0.01,4,1177,买盘
496,13:49:33,2.55,-0.01,3,765,卖盘
497,13:49:27,2.56,--,123,31692,买盘
498,13:49:24,2.56,--,2,512,买盘
499,13:49:18,2.56,--,1000,256000,买盘
500,13:49:00,2.56,0.01,2,512,买盘
501,13:48:48,2.55,-0.01,1,254,卖盘
502,13:48:45,2.56,0.01,85,21760,买盘
503,13:48:33,2.55,-0.01,50,12750,卖盘
504,13:47:24,2.56,--,25,6400,买盘
505,13:47:12,2.56,--,10,2560,买盘
506,13:46:54,2.56,--,662,169548,卖盘
507,13:46:51,2.56,--,100,25600,卖盘
508,13:46:48,2.56,--,10,2560,卖盘
509,13:46:45,2.56,--,9,2304,卖盘
510,13:46:39,2.56,--,50,12800,卖盘
511,13:46:36,2.56,--,90,23040,卖盘
512,13:46:33,2.56,--,5,1382,卖盘
513,13:46:24,2.56,--,346,88576,卖盘
514,13:46:15,2.56,--,20,5120,卖盘
515,13:46:12,2.56,-0.01,20,5120,卖盘
516,13:46:00,2.57,0.01,10,2570,买盘
517,13:45:48,2.56,--,5,1280,卖盘
518,13:45:24,2.56,--,300,76800,卖盘
519,13:45:15,2.56,-0.01,2,691,卖盘
520,13:45:00,2.57,0.01,2,514,买盘
521,13:44:54,2.56,--,1,256,卖盘
522,13:44:51,2.56,-0.01,18,4608,卖盘
523,13:43:57,2.57,--,9,2313,买盘
524,13:43:51,2.57,0.01,2,514,买盘
525,13:43:36,2.56,--,4,1228,卖盘
526,13:43:33,2.56,-0.01,200,51200,卖盘
527,13:43:24,2.57,0.01,1,257,买盘
528,13:43:21,2.56,--,200,51200,卖盘
529,13:43:06,2.56,-0.01,7,1792,卖盘
530,13:42:48,2.57,0.01,60,15419,买盘
531,13:42:45,2.56,--,6,1536,卖盘
532,13:42:27,2.56,--,500,128000,卖盘
533,13:41:51,2.56,-0.01,402,103065,卖盘
534,13:41:06,2.57,--,6,1542,买盘
535,13:40:42,2.57,--,20,5140,买盘
536,13:40:39,2.57,--,2,514,买盘
537,13:40:09,2.57,--,8,2056,买盘
538,13:39:42,2.57,--,55,14135,买盘
539,13:39:36,2.57,--,10,2570,买盘
540,13:39:21,2.57,--,1,257,买盘
541,13:39:18,2.57,--,5,1285,买盘
542,13:39:15,2.57,--,58,14905,买盘
543,13:38:30,2.57,0.01,5,1285,买盘
544,13:38:21,2.56,--,9,2304,卖盘
545,13:38:15,2.56,--,1,409,卖盘
546,13:38:09,2.56,-0.01,16,4096,卖盘
547,13:37:54,2.57,0.01,10,2570,买盘
548,13:37:42,2.56,--,176,45158,卖盘
549,13:37:21,2.56,--,70,17920,卖盘
550,13:37:09,2.56,--,200,51200,卖盘
551,13:37:03,2.56,--,9,2304,卖盘
552,13:36:30,2.56,-0.01,12,3072,卖盘
553,13:36:15,2.57,--,2,514,买盘
554,13:35:48,2.57,--,2,514,买盘
555,13:35:45,2.57,--,3,771,买盘
556,13:35:27,2.57,0.01,32,8224,买盘
557,13:35:06,2.56,-0.01,18,4608,卖盘
558,13:35:00,2.57,--,1,257,买盘
559,13:34:57,2.57,--,1,257,买盘
560,13:34:48,2.57,--,16,4112,买盘
561,13:34:39,2.57,--,10,2570,买盘
562,13:34:27,2.57,0.01,50,12850,买盘
563,13:34:24,2.56,-0.01,173,44441,卖盘
564,13:34:18,2.57,0.01,23,5911,买盘
565,13:34:15,2.56,-0.01,10,2560,卖盘
566,13:34:12,2.57,--,3,771,买盘
567,13:34:03,2.57,0.01,5,1285,买盘
568,13:33:57,2.56,--,2,512,卖盘
569,13:33:54,2.56,-0.01,191,48896,卖盘
570,13:33:48,2.57,0.01,30,7709,买盘
571,13:33:39,2.56,--,20,5120,卖盘
572,13:33:33,2.56,--,548,140441,买盘
573,13:33:15,2.56,0.01,6609,1691904,买盘
574,13:33:06,2.55,-0.01,7,1784,卖盘
575,13:33:03,2.56,0.01,200,51200,买盘
