,time,price,change,volume,amount,type
67,14:53:26,28.53,0.02,2,5706,买盘
68,14:53:21,28.51,--,0,0,卖盘
69,14:53:16,28.51,-0.02,10,28510,卖盘
70,14:53:11,28.53,0.02,28,79884,买盘
71,14:53:01,28.51,0.01,11,31361,中性盘
72,14:52:56,28.5,-0.01,24,68400,卖盘
73,14:52:51,28.51,0.01,88,251287,买盘
74,14:52:45,28.5,--,11,31350,卖盘
75,14:52:41,28.5,--,5,14250,卖盘
76,14:52:31,28.5,-0.01,3,8550,卖盘
77,14:52:26,28.51,0.01,56,159656,买盘
78,14:52:16,28.5,--,6,17100,买盘
79,14:52:11,28.5,--,7,19950,买盘
80,14:52:06,28.5,-0.01,20,57000,卖盘
81,14:52:00,28.51,--,1,2851,买盘
82,14:51:56,28.51,--,2,5702,买盘
83,14:51:46,28.51,--,1,5302,卖盘
84,14:51:41,28.51,--,6,17106,卖盘
85,14:51:36,28.51,-0.01,505,1439755,卖盘
86,14:51:30,28.52,0.01,11,31372,买盘
87,14:51:26,28.51,-0.01,3,8553,中性盘
88,14:51:20,28.52,--,9,25668,买盘
89,14:51:11,28.52,0.01,10,28520,买盘
90,14:51:05,28.51,-0.01,9,25659,卖盘
91,14:51:00,28.52,-0.01,12,34224,中性盘
92,14:50:55,28.53,0.01,7,19971,买盘
93,14:50:50,28.52,-0.01,1,2852,卖盘
94,14:50:45,28.53,--,2,5706,买盘
95,14:50:40,28.53,--,0,0,买盘
96,14:50:35,28.53,--,3,8559,买盘
97,14:50:30,28.53,--,3,8559,买盘
98,14:50:25,28.53,--,100,285300,买盘
99,14:50:15,28.53,--,95,271035,卖盘
100,14:50:10,28.53,--,53,151209,卖盘
101,14:50:05,28.53,--,61,174033,卖盘
102,14:49:55,28.53,0.02,24,68472,买盘
103,14:49:40,28.51,-0.01,7,19957,卖盘
104,14:49:35,28.52,-0.01,24,68448,卖盘
105,14:49:30,28.53,--,0,0,买盘
106,14:49:20,28.53,0.01,4,11412,买盘
107,14:49:15,28.52,-0.01,4,11408,买盘
108,14:49:10,28.53,--,0,0,买盘
109,14:48:55,28.53,--,0,0,买盘
110,14:48:50,28.53,0.04,1,2853,买盘
111,14:48:45,28.49,-0.04,5,14245,卖盘
112,14:48:40,28.53,0.04,10,28530,中性盘
113,14:48:35,28.49,-0.04,73,208375,卖盘
114,14:48:25,28.53,-0.01,6,17118,中性盘
115,14:48:20,28.54,--,16,45664,买盘
116,14:48:15,28.54,0.01,17,48518,买盘
117,14:48:10,28.53,-0.01,3,8559,卖盘
118,14:47:55,28.54,-0.02,166,473792,卖盘
119,14:47:45,28.56,--,1,2856,买盘
120,14:47:40,28.56,0.01,4,11424,买盘
121,14:47:35,28.55,0.01,2,5710,中性盘
122,14:47:30,28.54,--,15,42810,卖盘
123,14:47:25,28.54,-0.01,10,28540,卖盘
124,14:47:20,28.55,0.01,7,19985,买盘
125,14:46:55,28.54,-0.01,64,182656,卖盘
126,14:46:50,28.55,0.01,35,99925,买盘
127,14:46:40,28.54,-0.01,6,17124,卖盘
128,14:46:30,28.55,0.01,7,19985,买盘
129,14:46:20,28.54,--,15,42810,卖盘
130,14:46:15,28.54,--,3,8562,卖盘
131,14:46:10,28.54,--,1,2854,卖盘
132,14:46:05,28.54,0.03,31,91299,买盘
133,14:46:00,28.51,--,6,17106,卖盘
134,14:45:54,28.51,0.03,1,2851,买盘
135,14:45:50,28.48,--,0,0,卖盘
136,14:45:40,28.48,--,0,0,卖盘
137,14:45:35,28.48,-0.06,11,31328,卖盘
138,14:45:25,28.54,0.05,7,19978,买盘
139,14:45:20,28.49,0.01,2,5698,中性盘
140,14:45:15,28.48,-0.02,63,179424,卖盘
141,14:45:09,28.5,--,2,5728,卖盘
142,14:45:05,28.5,--,10,28500,卖盘
143,14:44:50,28.5,--,42,122521,买盘
144,14:44:45,28.5,--,0,0,买盘
145,14:44:39,28.5,0.02,50,142500,买盘
146,14:44:35,28.48,-0.02,60,170880,卖盘
147,14:44:30,28.5,0.02,1,2850,买盘
148,14:44:24,28.48,--,10,28480,卖盘
149,14:44:19,28.48,--,15,42720,卖盘
150,14:44:13,28.48,--,8,22784,卖盘
151,14:44:09,28.48,--,5,14240,卖盘
152,14:44:04,28.48,-0.02,1,2848,卖盘
153,14:43:59,28.5,--,30,85500,买盘
154,14:43:54,28.5,--,29,82678,卖盘
155,14:43:49,28.5,--,14,39900,卖盘
156,14:43:39,28.5,--,5,14250,卖盘
157,14:43:34,28.5,0.02,26,76921,买盘
158,14:43:29,28.48,-0.02,89,253472,卖盘
159,14:43:19,28.5,--,3,8550,买盘
160,14:43:09,28.5,--,5,14250,买盘
161,14:43:04,28.5,-0.04,39,111178,卖盘
162,14:42:59,28.54,-0.01,14,39956,卖盘
163,14:42:54,28.55,0.01,1,2855,买盘
164,14:42:44,28.54,--,1,2854,卖盘
165,14:42:34,28.54,--,10,28540,卖盘
166,14:42:29,28.54,--,8,22832,卖盘
167,14:42:19,28.54,--,0,0,中性盘
168,14:42:14,28.54,--,5,14270,买盘
169,14:42:04,28.54,--,1,2854,买盘
170,14:41:59,28.54,0.04,17,48518,中性盘
171,14:41:54,28.5,--,24,68400,卖盘
172,14:41:49,28.5,-0.05,22,62700,卖盘
173,14:41:44,28.55,0.05,12,34260,买盘
174,14:41:34,28.5,--,0,0,卖盘
175,14:41:29,28.5,-0.01,56,159600,卖盘
176,14:41:24,28.51,--,0,0,卖盘
177,14:41:19,28.51,--,2,5702,卖盘
178,14:41:09,28.51,--,0,0,卖盘
179,14:41:04,28.51,-0.04,85,242335,卖盘
180,14:40:59,28.55,--,17,48535,卖盘
181,14:40:49,28.55,--,0,0,卖盘
182,14:40:44,28.55,--,2,5710,卖盘
183,14:40:29,28.55,-0.03,1,2855,卖盘
184,14:40:19,28.58,--,29,82882,买盘
185,14:40:14,28.58,--,0,0,买盘
186,14:40:04,28.58,--,3,8574,买盘
187,14:39:49,28.58,--,2,5716,买盘
188,14:39:44,28.58,--,7,20006,买盘
189,14:39:39,28.58,0.06,3,8574,买盘
190,14:39:34,28.52,-0.01,2,5704,卖盘
191,14:39:19,28.53,0.01,25,71325,中性盘
192,14:39:14,28.52,-0.06,5,14260,卖盘
193,14:39:09,28.58,--,7,20006,卖盘
194,14:39:04,28.58,--,2,5716,买盘
195,14:38:59,28.58,--,8,22864,买盘
196,14:38:54,28.58,0.08,1,2858,买盘
197,14:38:48,28.5,-0.08,86,245100,卖盘
198,14:38:39,28.58,--,1,2858,买盘
199,14:38:33,28.58,--,2,5716,卖盘
200,14:38:24,28.58,-0.01,1,2858,卖盘
201,14:38:14,28.59,0.08,16,48574,买盘
202,14:38:09,28.51,0.01,11,31361,买盘
203,14:37:48,28.5,--,26,74100,买盘
204,14:37:44,28.5,--,28,79800,买盘
205,14:37:39,28.5,--,5,14250,买盘
206,14:37:33,28.5,-0.01,18,51300,卖盘
207,14:37:24,28.51,--,8,22808,买盘
208,14:37:18,28.51,-0.07,1,2851,中性盘
209,14:37:13,28.58,0.07,135,388545,买盘
210,14:37:09,28.51,--,20,57020,卖盘
211,14:36:58,28.51,--,0,0,卖盘
212,14:36:53,28.51,-0.01,3,8553,卖盘
213,14:36:43,28.52,--,13,37218,买盘
214,14:36:38,28.52,--,15,42780,买盘
215,14:36:28,28.52,-0.05,57,165273,卖盘
216,14:36:23,28.57,--,0,0,卖盘
217,14:36:18,28.57,-0.01,10,28570,卖盘
218,14:36:13,28.58,-0.01,3,8574,卖盘
219,14:36:08,28.59,--,0,0,买盘
220,14:36:03,28.59,0.01,19,54321,买盘
221,14:35:53,28.58,-0.01,3,8574,卖盘
222,14:35:48,28.59,--,7,20013,买盘
223,14:35:43,28.59,--,2,5718,卖盘
224,14:35:38,28.59,--,14,40026,买盘
225,14:35:33,28.59,--,16,45744,买盘
226,14:35:28,28.59,--,27,77193,买盘
227,14:35:23,28.59,--,10,28590,买盘
228,14:35:13,28.59,--,10,28590,买盘
229,14:35:08,28.59,-0.01,12,34308,卖盘
230,14:35:03,28.6,0.01,10,28600,买盘
231,14:34:58,28.59,-0.01,10,28590,卖盘
232,14:34:53,28.6,--,0,0,买盘
233,14:34:37,28.6,--,15,42900,买盘
234,14:34:33,28.6,0.02,7,20020,买盘
235,14:34:28,28.58,-0.02,4,11432,卖盘
236,14:34:23,28.6,0.01,30,85800,买盘
237,14:34:18,28.59,--,2,5718,买盘
238,14:34:13,28.59,0.01,25,71475,卖盘
239,14:34:08,28.58,-0.01,86,245787,卖盘
240,14:33:58,28.59,-0.01,7,20013,卖盘
241,14:33:53,28.6,0.01,17,48620,买盘
242,14:33:43,28.59,0.01,3,8577,买盘
243,14:33:38,28.58,--,10,28580,卖盘
244,14:33:33,28.58,--,4,11432,卖盘
245,14:33:28,28.58,--,46,131468,买盘
246,14:33:23,28.58,0.01,51,145758,买盘
247,14:33:18,28.57,-0.01,5,14285,卖盘
248,14:33:13,28.58,0.01,16,45728,买盘
249,14:33:08,28.57,--,7,19999,卖盘
250,14:33:03,28.57,-0.01,10,28570,中性盘
251,14:32:58,28.58,0.01,11,31437,买盘
252,14:32:53,28.57,--,3,8571,买盘
253,14:32:48,28.57,--,73,208561,卖盘
254,14:32:43,28.57,-0.01,51,145707,卖盘
255,14:32:38,28.58,0.01,14,40012,买盘
256,14:32:33,28.57,--,20,57140,买盘
257,14:32:28,28.57,-0.01,17,48569,卖盘
258,14:32:23,28.58,0.02,35,100030,买盘
259,14:32:18,28.56,--,0,0,卖盘
260,14:32:13,28.56,0.04,2,5712,卖盘
261,14:32:08,28.52,-0.05,24,68448,卖盘
262,14:32:03,28.57,0.05,5,14285,买盘
263,14:31:58,28.52,-0.04,3,8556,卖盘
264,14:31:53,28.56,0.07,23,65830,买盘
265,14:31:43,28.49,-0.01,86,245014,卖盘
266,14:31:38,28.5,0.01,88,250800,买盘
267,14:31:23,28.49,--,21,59829,买盘
268,14:31:12,28.49,0.04,2,5698,买盘
269,14:31:08,28.45,0.01,2,5690,中性盘
270,14:31:03,28.44,--,5,14220,卖盘
271,14:30:52,28.44,--,23,65412,买盘
272,14:30:47,28.44,--,58,164952,买盘
273,14:30:42,28.44,--,13,36972,买盘
274,14:30:38,28.44,--,71,201924,买盘
275,14:30:33,28.44,--,25,71100,买盘
276,14:30:27,28.44,-0.01,1,2844,买盘
277,14:30:22,28.45,-0.03,11,31295,卖盘
278,14:30:17,28.48,--,3,8544,买盘
279,14:30:12,28.48,0.05,2,5696,买盘
280,14:30:02,28.43,-0.02,164,466252,卖盘
281,14:29:57,28.45,--,5,14225,买盘
282,14:29:52,28.45,--,1,2845,买盘
283,14:29:47,28.45,--,18,51210,买盘
284,14:29:42,28.45,--,10,28450,卖盘
285,14:29:37,28.45,--,0,0,卖盘
286,14:29:22,28.45,-0.04,96,273120,卖盘
287,14:29:16,28.49,-0.01,3,8547,卖盘
288,14:29:07,28.5,0.01,44,125400,买盘
289,14:29:02,28.49,-0.01,15,42735,卖盘
290,14:28:57,28.5,--,1,2850,买盘
291,14:28:52,28.5,--,15,42750,买盘
292,14:28:46,28.5,0.01,78,222300,买盘
293,14:28:42,28.49,-0.01,108,307692,卖盘
294,14:28:37,28.5,--,1,2850,买盘
295,14:28:32,28.5,--,4,11400,买盘
296,14:28:27,28.5,--,9,25650,买盘
297,14:28:22,28.5,0.04,2,5700,买盘
298,14:28:17,28.46,--,56,159376,买盘
299,14:28:12,28.46,-0.01,54,153684,卖盘
300,14:28:07,28.47,-0.01,88,250536,卖盘
301,14:28:02,28.48,--,37,105376,买盘
302,14:27:57,28.48,0.01,2,5696,买盘
303,14:27:46,28.47,-0.01,31,88257,卖盘
304,14:27:42,28.48,0.02,3,8544,买盘
305,14:27:37,28.46,0.01,6,17076,卖盘
306,14:27:32,28.45,--,0,0,卖盘
307,14:27:27,28.45,0.01,5,14225,卖盘
308,14:27:22,28.44,-0.01,622,1768968,卖盘
309,14:27:17,28.45,--,12,34140,买盘
310,14:27:07,28.45,-0.02,46,130870,买盘
311,14:27:02,28.47,--,92,261924,买盘
312,14:26:57,28.47,--,10,28470,买盘
313,14:26:52,28.47,0.02,7,19929,买盘
314,14:26:37,28.45,0.01,112,318640,买盘
315,14:26:32,28.44,-0.01,3,8532,卖盘
316,14:26:27,28.45,--,7,19915,买盘
317,14:26:22,28.45,0.01,60,170700,买盘
318,14:26:16,28.44,0.01,110,312840,卖盘
319,14:26:07,28.43,--,14,39802,买盘
320,14:26:01,28.43,-0.01,83,235969,中性盘
321,14:25:57,28.44,--,26,73944,买盘
322,14:25:52,28.44,0.01,57,162108,买盘
323,14:25:47,28.43,-0.01,34,96662,卖盘
324,14:25:42,28.44,--,10,28440,买盘
325,14:25:37,28.44,-0.01,155,440820,卖盘
326,14:25:27,28.45,--,72,204840,买盘
327,14:25:22,28.45,-0.02,12,34140,卖盘
328,14:25:17,28.47,0.05,7,19929,卖盘
329,14:25:12,28.42,--,0,0,卖盘
330,14:25:06,28.42,--,40,113680,买盘
331,14:25:02,28.42,--,45,127890,买盘
332,14:24:57,28.42,--,18,51156,买盘
333,14:24:51,28.42,-0.05,417,1185114,卖盘
334,14:24:47,28.47,0.02,160,455520,买盘
335,14:24:42,28.45,--,88,250360,卖盘
336,14:24:31,28.45,0.02,5,14225,买盘
337,14:24:21,28.43,--,34,96662,买盘
338,14:24:17,28.43,--,40,113720,买盘
339,14:24:11,28.43,--,24,68232,买盘
340,14:24:06,28.43,0.03,40,113720,买盘
341,14:24:01,28.4,--,150,426000,买盘
342,14:23:57,28.4,--,141,400440,卖盘
343,14:23:51,28.4,--,157,445880,买盘
344,14:23:46,28.4,--,263,746920,买盘
345,14:23:41,28.4,--,158,448720,买盘
346,14:23:36,28.4,--,12,34080,买盘
347,14:23:31,28.4,--,123,349320,买盘
348,14:23:21,28.4,--,79,224360,买盘
349,14:23:16,28.4,--,12,34080,卖盘
350,14:23:11,28.4,0.03,1,2840,买盘
351,14:23:06,28.37,--,10,28370,卖盘
352,14:23:01,28.37,--,16,47888,买盘
353,14:22:56,28.37,--,111,314907,买盘
354,14:22:46,28.37,--,27,76599,买盘
355,14:22:41,28.37,--,54,153198,买盘
356,14:22:36,28.37,--,56,158872,买盘
357,14:22:31,28.37,-0.03,435,1234435,卖盘
358,14:22:26,28.4,--,9,28059,买盘
359,14:22:21,28.4,0.02,5,14200,买盘
360,14:22:16,28.38,-0.02,111,315018,卖盘
361,14:22:11,28.4,--,55,156200,买盘
362,14:22:06,28.4,0.02,14,39760,买盘
363,14:22:01,28.38,--,4,11352,卖盘
364,14:21:56,28.38,--,134,380292,买盘
365,14:21:51,28.38,--,13,36894,买盘
366,14:21:46,28.38,--,31,87978,买盘
367,14:21:41,28.38,--,65,184470,买盘
368,14:21:36,28.38,--,45,127710,买盘
369,14:21:31,28.38,--,17,48246,买盘
370,14:21:26,28.38,--,145,411510,卖盘
371,14:21:21,28.38,--,40,113520,卖盘
372,14:21:16,28.38,--,30,85140,买盘
373,14:21:11,28.38,--,21,59598,买盘
374,14:21:06,28.38,--,57,161766,买盘
375,14:21:01,28.38,--,100,283800,买盘
376,14:20:56,28.38,--,80,227040,买盘
377,14:20:51,28.38,--,21,59598,买盘
378,14:20:46,28.38,0.01,16,45408,买盘
379,14:20:40,28.37,--,16,45392,买盘
380,14:20:36,28.37,--,1,2837,买盘
381,14:20:31,28.37,--,15,42555,买盘
382,14:20:26,28.37,--,9,25533,买盘
383,14:20:16,28.37,0.01,1,2837,买盘
384,14:20:10,28.36,0.05,30,85080,买盘
385,14:20:01,28.31,-0.01,84,237804,卖盘
386,14:19:55,28.32,--,3,8496,买盘
387,14:19:51,28.32,--,1,2832,买盘
388,14:19:46,28.32,--,8,22656,买盘
389,14:19:16,28.32,--,8,22656,卖盘
390,14:19:05,28.32,0.02,2,5664,买盘
391,14:19:01,28.3,-0.01,30,84900,卖盘
392,14:18:46,28.31,-0.01,12,33972,卖盘
393,14:18:41,28.32,--,4,11328,买盘
394,14:18:25,28.32,--,2,5664,买盘
395,14:18:10,28.32,-0.02,1,2832,买盘
396,14:18:05,28.34,0.03,2,5668,卖盘
397,14:17:45,28.31,--,0,0,卖盘
398,14:17:40,28.31,-0.01,88,249128,卖盘
399,14:17:35,28.32,-0.02,41,116112,卖盘
400,14:17:15,28.34,0.02,1,2834,中性盘
401,14:17:10,28.32,-0.02,200,566400,卖盘
402,14:16:55,28.34,--,5,14170,卖盘
403,14:16:35,28.34,--,2,5668,买盘
404,14:16:30,28.34,-0.01,3,8502,买盘
405,14:16:20,28.35,--,0,0,中性盘
406,14:16:15,28.35,--,7,19845,买盘
407,14:16:10,28.35,--,18,51030,买盘
408,14:16:05,28.35,-0.02,5,14175,买盘
409,14:15:50,28.37,--,3,8511,买盘
410,14:15:45,28.37,--,33,93621,买盘
411,14:15:40,28.37,0.04,7,19859,买盘
412,14:15:20,28.33,-0.04,86,243637,卖盘
413,14:15:15,28.37,--,4,11348,买盘
414,14:15:10,28.37,--,16,45392,买盘
415,14:15:05,28.37,--,15,42555,买盘
416,14:15:00,28.37,--,4,11348,买盘
417,14:14:50,28.37,--,0,0,买盘
418,14:14:45,28.37,0.01,2,5674,买盘
419,14:14:40,28.36,--,11,31196,买盘
420,14:14:35,28.36,-0.01,22,62392,卖盘
421,14:14:30,28.37,0.01,1,2837,买盘
422,14:14:15,28.36,--,4,11344,卖盘
423,14:14:00,28.36,0.04,8,22688,卖盘
424,14:13:49,28.32,--,0,0,卖盘
425,14:13:40,28.32,--,12,33984,卖盘
426,14:13:35,28.32,--,0,0,卖盘
427,14:13:20,28.32,--,1,2832,卖盘
428,14:13:15,28.32,--,5,14160,卖盘
429,14:13:04,28.32,--,37,104784,买盘
430,14:13:00,28.32,0.04,10,28320,买盘
431,14:12:55,28.28,-0.04,96,271488,卖盘
432,14:12:49,28.32,--,1,2832,买盘
433,14:12:40,28.32,--,225,637200,买盘
434,14:12:35,28.32,--,10,28320,买盘
435,14:12:30,28.32,-0.01,109,308688,卖盘
436,14:12:19,28.33,--,11,31162,买盘
437,14:12:15,28.33,--,6,16998,买盘
438,14:12:10,28.33,--,3,8499,卖盘
439,14:12:04,28.33,-0.04,10,28330,卖盘
440,14:11:55,28.37,--,0,0,买盘
441,14:11:49,28.37,0.04,100,283700,买盘
442,14:11:40,28.33,-0.04,10,28330,卖盘
443,14:11:34,28.37,0.01,2,5674,买盘
444,14:11:19,28.36,-0.01,1,2836,中性盘
445,14:11:15,28.37,0.04,53,150361,买盘
446,14:11:09,28.33,-0.04,3,8499,卖盘
447,14:10:59,28.37,--,2,5674,买盘
448,14:10:44,28.37,0.05,25,70925,买盘
449,14:10:39,28.32,-0.05,88,249216,卖盘
450,14:10:35,28.37,--,20,56740,买盘
451,14:10:29,28.37,--,77,218449,卖盘
452,14:10:19,28.37,--,23,65251,卖盘
453,14:09:59,28.37,--,5,14185,买盘
454,14:09:54,28.37,-0.01,2,5674,卖盘
455,14:09:39,28.38,0.01,10,28380,买盘
456,14:09:29,28.37,--,1,2837,卖盘
457,14:09:04,28.37,-0.01,1,2837,卖盘
458,14:08:59,28.38,0.01,2,5676,买盘
459,14:08:54,28.37,-0.01,7,19859,卖盘
460,14:08:49,28.38,0.01,10,28380,买盘
461,14:08:44,28.37,0.05,9,25533,买盘
462,14:08:29,28.32,--,0,0,卖盘
463,14:08:18,28.32,--,27,76464,买盘
464,14:08:14,28.32,-0.05,58,164256,卖盘
465,14:08:04,28.37,0.06,11,31207,买盘
466,14:07:59,28.31,-0.06,20,56620,卖盘
467,14:07:54,28.37,--,0,0,买盘
468,14:07:34,28.37,--,93,263841,卖盘
469,14:07:24,28.37,-0.01,12,34044,卖盘
470,14:07:19,28.38,--,9,25542,买盘
471,14:07:09,28.38,--,5,14190,买盘
472,14:07:04,28.38,--,11,31218,买盘
473,14:06:59,28.38,0.01,10,28380,买盘
474,14:06:44,28.37,--,1,2837,中性盘
475,14:06:39,28.37,--,10,28370,买盘
476,14:06:19,28.37,0.06,24,68088,买盘
477,14:06:09,28.31,-0.04,6,16986,卖盘
478,14:06:04,28.35,0.04,5,14175,买盘
479,14:05:54,28.31,-0.04,84,237804,卖盘
480,14:05:48,28.35,--,0,0,买盘
481,14:05:43,28.35,0.04,1,2835,买盘
482,14:05:28,28.31,-0.04,14,39634,卖盘
483,14:05:24,28.35,0.01,20,56700,买盘
484,14:05:19,28.34,--,0,0,中性盘
485,14:04:59,28.34,0.04,5,14170,买盘
486,14:04:54,28.3,-0.05,10,28300,卖盘
487,14:04:49,28.35,--,0,0,买盘
488,14:04:43,28.35,--,0,0,买盘
489,14:04:39,28.35,--,10,28350,买盘
490,14:04:34,28.35,--,12,34020,买盘
491,14:04:28,28.35,--,20,56700,买盘
492,14:04:18,28.35,0.05,8,22680,买盘
493,14:04:13,28.3,-0.05,3,8490,卖盘
494,14:03:58,28.35,0.05,31,87885,买盘
495,14:03:43,28.3,-0.03,40,113200,卖盘
496,14:03:39,28.33,--,0,0,卖盘
497,14:03:33,28.33,-0.03,87,246470,卖盘
498,14:03:28,28.36,--,3,8508,买盘
499,14:03:18,28.36,--,3,8508,买盘
500,14:03:08,28.36,-0.02,58,164488,卖盘
501,14:03:03,28.38,0.01,2,5676,买盘
502,14:02:58,28.37,--,206,584422,买盘
503,14:02:53,28.37,--,11,31207,买盘
504,14:02:48,28.37,-0.01,27,76599,买盘
505,14:02:43,28.38,0.02,14,39732,买盘
506,14:02:38,28.36,-0.02,64,181504,卖盘
507,14:02:33,28.38,--,5,14190,买盘
508,14:02:28,28.38,--,29,82302,买盘
509,14:02:23,28.38,--,70,198660,买盘
510,14:02:08,28.38,0.01,196,556248,买盘
511,14:02:03,28.37,--,1,2837,买盘
512,14:01:58,28.37,--,47,133339,买盘
513,14:01:53,28.37,--,11,31207,买盘
514,14:01:48,28.37,0.01,5,14185,买盘
515,14:01:43,28.36,--,3,8508,买盘
516,14:01:33,28.36,0.01,5,14180,买盘
517,14:01:28,28.35,-0.03,20,56700,卖盘
518,14:01:23,28.38,--,10,28380,买盘
519,14:01:18,28.38,0.02,46,130548,中性盘
520,14:01:13,28.36,-0.02,100,283600,中性盘
521,14:01:08,28.38,0.03,5,14190,买盘
522,14:01:02,28.35,--,2,5670,买盘
523,14:00:58,28.35,--,206,584010,买盘
524,14:00:53,28.35,0.02,10,28350,买盘
525,14:00:48,28.33,--,8,22664,卖盘
526,14:00:42,28.33,--,327,926391,卖盘
527,14:00:38,28.33,--,3,8499,买盘
528,14:00:32,28.33,--,2,5666,买盘
529,14:00:28,28.33,--,138,390954,买盘
530,14:00:23,28.33,--,42,118986,买盘
531,14:00:13,28.33,--,84,237972,买盘
532,14:00:08,28.33,0.02,267,756411,买盘
533,14:00:02,28.31,--,20,56620,买盘
534,13:59:58,28.31,--,3,8493,买盘
535,13:59:43,28.31,--,0,0,买盘
536,13:59:38,28.31,0.01,53,150043,买盘
537,13:59:28,28.3,--,10,28300,买盘
538,13:59:23,28.3,-0.01,182,515060,卖盘
539,13:59:13,28.31,0.05,3,8493,买盘
540,13:59:02,28.26,--,0,0,卖盘
541,13:58:58,28.26,-0.04,123,347598,卖盘
542,13:58:53,28.3,--,55,155650,买盘
543,13:58:43,28.3,--,6,16980,买盘
544,13:58:37,28.3,0.02,6,16980,买盘
545,13:58:32,28.28,-0.02,55,155540,卖盘
546,13:58:22,28.3,0.01,9,25470,买盘
547,13:57:58,28.29,--,16,45264,买盘
548,13:57:52,28.29,0.01,1,2829,买盘
549,13:57:47,28.28,--,1,2828,买盘
550,13:57:43,28.28,--,4,11312,买盘
551,13:57:37,28.28,-0.01,5,14140,卖盘
552,13:57:17,28.29,0.03,3,8487,卖盘
553,13:56:52,28.26,--,0,0,卖盘
554,13:56:37,28.26,-0.04,86,243036,卖盘
555,13:56:32,28.3,0.03,13,36790,买盘
556,13:56:26,28.27,-0.03,50,141350,卖盘
557,13:56:22,28.3,--,5,14150,买盘
558,13:56:17,28.3,--,10,28300,买盘
559,13:56:11,28.3,--,0,0,买盘
560,13:55:56,28.3,--,7,19810,卖盘
561,13:55:37,28.3,-0.01,100,283000,卖盘
562,13:55:22,28.31,--,1,2831,买盘
563,13:54:52,28.31,0.03,7,19817,买盘
564,13:54:47,28.28,-0.02,1,2828,卖盘
565,13:54:37,28.3,--,3,8490,买盘
566,13:54:26,28.3,0.03,2,5660,买盘
567,13:54:17,28.27,-0.04,86,243122,卖盘
