,time,price,change,volume,amount,type
119,14:50:08,30.65,0.01,11,33715,买盘
120,14:50:03,30.64,--,68,208352,卖盘
121,14:49:57,30.64,--,33,101112,卖盘
122,14:49:53,30.64,--,6,18384,卖盘
123,14:49:48,30.64,-0.01,89,272696,卖盘
124,14:49:42,30.65,0.01,21,64365,买盘
125,14:49:37,30.64,--,57,174648,卖盘
126,14:49:33,30.64,-0.01,62,189968,卖盘
127,14:49:27,30.65,0.01,79,242135,买盘
128,14:49:17,30.64,-0.01,37,113368,卖盘
129,14:49:12,30.65,0.01,14,42910,买盘
130,14:49:08,30.64,--,47,144008,买盘
131,14:49:02,30.64,--,27,82728,卖盘
132,14:48:57,30.64,-0.01,45,137880,卖盘
133,14:48:52,30.65,--,38,116470,卖盘
134,14:48:47,30.65,--,20,61300,卖盘
135,14:48:42,30.65,--,14,42910,买盘
136,14:48:37,30.65,--,30,91950,买盘
137,14:48:32,30.65,--,48,147120,买盘
138,14:48:27,30.65,--,11,33715,买盘
139,14:48:22,30.65,0.02,23,70495,买盘
140,14:48:17,30.63,-0.02,22,67386,卖盘
141,14:48:12,30.65,0.03,48,147120,买盘
142,14:48:07,30.62,-0.01,18,55116,卖盘
143,14:48:02,30.63,-0.02,31,94953,中性盘
144,14:47:57,30.65,0.02,128,392320,买盘
145,14:47:52,30.63,0.01,5,15315,买盘
146,14:47:47,30.62,-0.01,11,33682,卖盘
147,14:47:42,30.63,-0.03,26,79638,卖盘
148,14:47:37,30.66,0.02,12,36792,买盘
149,14:47:32,30.64,--,13,39832,卖盘
150,14:47:27,30.64,--,10,30640,买盘
151,14:47:22,30.64,--,19,58216,买盘
152,14:47:17,30.64,-0.02,31,94984,卖盘
153,14:47:12,30.66,0.02,10,30660,买盘
154,14:47:07,30.64,-0.02,31,94984,卖盘
155,14:47:02,30.66,--,50,153300,买盘
156,14:46:57,30.66,-0.01,138,423108,卖盘
157,14:46:52,30.67,--,10,30670,卖盘
158,14:46:47,30.67,--,34,104278,买盘
159,14:46:42,30.67,--,4,12268,买盘
160,14:46:37,30.67,--,13,39871,买盘
161,14:46:32,30.67,--,35,107345,卖盘
162,14:46:27,30.67,-0.01,8,24536,卖盘
163,14:46:21,30.68,--,4,12272,买盘
164,14:46:17,30.68,--,101,309868,卖盘
165,14:46:12,30.68,--,20,61360,卖盘
166,14:46:06,30.68,-0.01,9,27612,卖盘
167,14:46:02,30.69,--,5,15345,买盘
168,14:45:56,30.69,-0.01,49,150381,卖盘
169,14:45:51,30.7,--,3,9210,买盘
170,14:45:47,30.7,--,22,67540,买盘
171,14:45:42,30.7,--,44,135080,买盘
172,14:45:36,30.7,--,9,27630,买盘
173,14:45:32,30.7,--,59,181130,买盘
174,14:45:26,30.7,--,64,196480,卖盘
175,14:45:21,30.7,-0.02,5,15350,卖盘
176,14:45:17,30.72,0.02,10,30720,买盘
177,14:45:06,30.7,0.01,47,144290,买盘
178,14:45:02,30.69,--,18,55242,卖盘
179,14:44:57,30.69,-0.01,11,33759,卖盘
180,14:44:51,30.7,--,3,9210,买盘
181,14:44:47,30.7,0.01,23,70610,买盘
182,14:44:41,30.69,--,16,49104,买盘
183,14:44:36,30.69,--,72,220968,买盘
184,14:44:32,30.69,--,1,3069,买盘
185,14:44:27,30.69,0.01,34,104346,买盘
186,14:44:21,30.68,--,5,15340,卖盘
187,14:44:17,30.68,--,49,150332,买盘
188,14:44:11,30.68,0.01,20,61360,买盘
189,14:44:06,30.67,-0.01,25,76675,卖盘
190,14:44:02,30.68,0.01,10,30680,买盘
191,14:43:56,30.67,0.01,21,64407,买盘
192,14:43:46,30.66,0.01,57,174762,买盘
193,14:43:41,30.65,0.01,118,361670,买盘
194,14:43:36,30.64,--,14,42896,买盘
195,14:43:32,30.64,0.01,5,15320,中性盘
196,14:43:26,30.63,--,32,98016,卖盘
197,14:43:21,30.63,--,2,6126,卖盘
198,14:43:17,30.63,--,9,27567,卖盘
199,14:43:12,30.63,--,1,3063,卖盘
200,14:43:06,30.63,0.01,100,306300,买盘
201,14:43:02,30.62,-0.01,24,73488,卖盘
202,14:42:56,30.63,0.01,109,333867,买盘
203,14:42:51,30.62,0.01,42,128604,买盘
204,14:42:47,30.61,--,28,85708,卖盘
205,14:42:41,30.61,-0.01,9,27549,卖盘
206,14:42:36,30.62,0.01,13,39806,买盘
207,14:42:26,30.61,--,9,27549,卖盘
208,14:42:21,30.61,0.01,56,171416,买盘
209,14:42:17,30.6,-0.02,18,55080,卖盘
210,14:42:11,30.62,0.01,6,18372,买盘
211,14:42:06,30.61,-0.01,64,195904,卖盘
212,14:42:02,30.62,--,2,6124,卖盘
213,14:41:56,30.62,0.01,88,269456,买盘
214,14:41:51,30.61,-0.01,199,609139,卖盘
215,14:41:47,30.62,--,10,30620,买盘
216,14:41:41,30.62,0.01,4,12248,买盘
217,14:41:36,30.61,-0.01,19,58159,卖盘
218,14:41:31,30.62,--,11,33682,卖盘
219,14:41:26,30.62,-0.01,36,110232,卖盘
220,14:41:21,30.63,0.01,35,107205,买盘
221,14:41:17,30.62,--,43,131666,卖盘
222,14:41:11,30.62,--,9,27558,卖盘
223,14:41:06,30.62,-0.02,6,18372,卖盘
224,14:40:56,30.64,--,88,269632,买盘
225,14:40:51,30.64,--,17,52088,买盘
226,14:40:46,30.64,0.02,7,21448,买盘
227,14:40:41,30.62,--,10,30620,卖盘
228,14:40:36,30.62,-0.03,61,186782,卖盘
229,14:40:31,30.65,0.02,1,3065,买盘
230,14:40:26,30.63,0.01,11,33693,中性盘
231,14:40:16,30.62,-0.03,9,27558,卖盘
232,14:40:11,30.65,--,23,70495,买盘
233,14:40:06,30.65,0.02,3,9195,买盘
234,14:40:01,30.63,--,2,6126,卖盘
235,14:39:56,30.63,-0.02,77,235851,卖盘
236,14:39:51,30.65,0.02,33,101145,卖盘
237,14:39:46,30.63,-0.01,11,33693,卖盘
238,14:39:41,30.64,--,7,21448,买盘
239,14:39:36,30.64,--,33,101112,卖盘
240,14:39:31,30.64,--,7,21448,卖盘
241,14:39:26,30.64,0.01,9,27576,中性盘
242,14:39:20,30.63,-0.01,26,79638,卖盘
243,14:39:16,30.64,--,6,18384,卖盘
244,14:39:11,30.64,--,1,3064,卖盘
245,14:39:05,30.64,0.01,20,61280,卖盘
246,14:39:01,30.63,--,0,0,卖盘
247,14:38:56,30.63,--,19,58197,卖盘
248,14:38:50,30.63,--,57,174591,买盘
249,14:38:45,30.63,--,31,94953,买盘
250,14:38:41,30.63,0.01,9,27567,买盘
251,14:38:35,30.62,-0.01,14,42868,卖盘
252,14:38:30,30.63,--,6,18378,买盘
253,14:38:26,30.63,-0.02,3,9189,买盘
254,14:38:20,30.65,0.02,15,45975,买盘
255,14:38:15,30.63,-0.02,13,39819,卖盘
256,14:38:11,30.65,--,56,171640,买盘
257,14:38:05,30.65,--,47,144055,买盘
258,14:38:00,30.65,0.03,17,52105,买盘
259,14:37:56,30.62,-0.04,52,159224,卖盘
260,14:37:50,30.66,0.03,19,58254,买盘
261,14:37:45,30.63,--,6,18378,卖盘
262,14:37:41,30.63,--,3,9189,卖盘
263,14:37:35,30.63,-0.02,6,18378,卖盘
264,14:37:30,30.65,0.02,5,15325,中性盘
265,14:37:26,30.63,-0.06,6,18378,卖盘
266,14:37:20,30.69,0.09,11,33759,买盘
267,14:37:15,30.6,-0.02,200,612000,卖盘
268,14:37:11,30.62,-0.01,103,315386,卖盘
269,14:37:05,30.63,-0.01,19,58197,中性盘
270,14:37:00,30.64,0.01,43,131752,买盘
271,14:36:56,30.63,-0.01,8,24504,卖盘
272,14:36:50,30.64,0.02,5,15320,买盘
273,14:36:45,30.62,-0.03,9,27558,卖盘
274,14:36:35,30.65,--,22,67430,买盘
275,14:36:30,30.65,0.03,12,36780,买盘
276,14:36:25,30.62,-0.03,10,30620,卖盘
277,14:36:20,30.65,0.02,4,12260,买盘
278,14:36:15,30.63,-0.02,30,91890,买盘
279,14:36:11,30.65,-0.02,4,12260,卖盘
280,14:36:05,30.67,0.02,12,36804,中性盘
281,14:36:00,30.65,-0.01,106,324890,卖盘
282,14:35:56,30.66,--,14,42924,卖盘
283,14:35:50,30.66,--,0,0,中性盘
284,14:35:45,30.66,0.01,13,39858,买盘
285,14:35:40,30.65,--,5,15325,买盘
286,14:35:35,30.65,-0.05,5,15325,卖盘
287,14:35:30,30.7,0.05,16,49120,买盘
288,14:35:25,30.65,--,55,168575,卖盘
289,14:35:15,30.65,-0.04,208,637520,卖盘
290,14:35:05,30.69,-0.01,49,150381,卖盘
291,14:35:00,30.7,--,168,515760,卖盘
292,14:34:55,30.7,-0.01,10,30700,卖盘
293,14:34:50,30.71,--,29,89059,卖盘
294,14:34:45,30.71,-0.01,37,113627,卖盘
295,14:34:40,30.72,--,20,61440,买盘
296,14:34:35,30.72,0.01,20,61440,买盘
297,14:34:30,30.71,--,2,6142,卖盘
298,14:34:25,30.71,--,6,18426,卖盘
299,14:34:20,30.71,--,16,49136,卖盘
300,14:34:15,30.71,-0.01,8,24568,中性盘
301,14:34:10,30.72,0.02,10,30720,买盘
302,14:34:05,30.7,--,8,24560,卖盘
303,14:34:00,30.7,-0.05,11,33770,卖盘
304,14:33:55,30.75,0.03,362,1113150,买盘
305,14:33:50,30.72,--,159,488448,卖盘
306,14:33:45,30.72,-0.01,24,73728,卖盘
307,14:33:40,30.73,-0.01,10,30730,卖盘
308,14:33:35,30.74,0.01,14,43036,中性盘
309,14:33:25,30.73,--,6,18438,卖盘
310,14:33:20,30.73,-0.02,46,141358,卖盘
311,14:33:15,30.75,0.02,22,67650,买盘
312,14:33:10,30.73,-0.02,2,6146,卖盘
313,14:33:05,30.75,0.02,21,64575,买盘
314,14:33:00,30.73,--,50,153650,卖盘
315,14:32:55,30.73,--,8,24584,卖盘
316,14:32:45,30.73,-0.02,29,89117,卖盘
317,14:32:40,30.75,0.02,2,6150,中性盘
318,14:32:35,30.73,--,28,86044,卖盘
319,14:32:30,30.73,-0.03,56,172088,卖盘
320,14:32:25,30.76,--,6,18456,卖盘
321,14:32:20,30.76,--,33,101508,卖盘
322,14:32:15,30.76,--,13,39988,卖盘
323,14:32:10,30.76,--,2,6152,卖盘
324,14:32:05,30.76,0.04,98,301448,买盘
325,14:31:59,30.72,-0.01,165,506880,卖盘
326,14:31:55,30.73,-0.03,14,43022,卖盘
327,14:31:50,30.76,0.04,2,6152,买盘
328,14:31:45,30.72,-0.03,18,55296,卖盘
329,14:31:35,30.75,0.03,153,470475,买盘
330,14:31:30,30.72,--,3,9216,卖盘
331,14:31:24,30.72,--,6,18432,卖盘
332,14:31:20,30.72,-0.04,34,104448,卖盘
333,14:31:14,30.76,--,21,64596,买盘
334,14:31:05,30.76,--,15,46140,卖盘
335,14:30:59,30.76,--,3,9228,卖盘
336,14:30:54,30.76,--,17,52292,卖盘
337,14:30:50,30.76,0.04,7,21532,买盘
338,14:30:44,30.72,--,31,95232,卖盘
339,14:30:39,30.72,-0.01,102,313344,卖盘
340,14:30:35,30.73,-0.03,32,98336,卖盘
341,14:30:29,30.76,0.03,5,15380,买盘
342,14:30:24,30.73,-0.03,12,36876,卖盘
343,14:30:20,30.76,0.03,17,52292,买盘
344,14:30:14,30.73,0.01,13,39949,买盘
345,14:30:09,30.72,--,7,21504,卖盘
346,14:30:05,30.72,-0.02,66,202752,卖盘
347,14:29:59,30.74,0.01,85,261290,买盘
348,14:29:54,30.73,--,42,129066,卖盘
349,14:29:44,30.73,-0.01,10,30730,卖盘
350,14:29:39,30.74,0.01,9,27666,买盘
351,14:29:35,30.73,-0.01,12,36876,卖盘
352,14:29:29,30.74,0.01,8,24592,买盘
353,14:29:24,30.73,-0.01,26,79898,卖盘
354,14:29:20,30.74,0.01,2,6148,买盘
355,14:29:14,30.73,-0.01,11,33803,卖盘
356,14:29:09,30.74,--,51,157296,卖盘
357,14:29:05,30.74,--,3,9222,卖盘
358,14:28:59,30.74,-0.01,56,172144,卖盘
359,14:28:54,30.75,0.01,7,21525,中性盘
360,14:28:44,30.74,--,15,46110,卖盘
361,14:28:39,30.74,--,16,49184,卖盘
362,14:28:35,30.74,--,3,9222,卖盘
363,14:28:29,30.74,--,0,0,卖盘
364,14:28:24,30.74,--,6,18444,卖盘
365,14:28:20,30.74,--,2,6148,卖盘
366,14:28:14,30.74,-0.04,60,184440,卖盘
367,14:28:09,30.78,-0.01,210,647919,卖盘
368,14:28:04,30.79,0.03,22,67738,中性盘
369,14:27:59,30.76,-0.02,220,676720,卖盘
370,14:27:54,30.78,-0.02,35,107730,卖盘
371,14:27:44,30.8,0.02,23,70840,买盘
372,14:27:39,30.78,-0.02,20,61560,卖盘
373,14:27:34,30.8,--,2,6160,买盘
374,14:27:29,30.8,0.02,6,18480,买盘
375,14:27:24,30.78,-0.02,10,30780,卖盘
376,14:27:19,30.8,0.02,456,1404480,买盘
377,14:27:14,30.78,--,16,49248,卖盘
378,14:27:09,30.78,-0.01,29,89262,卖盘
379,14:27:04,30.79,--,30,92370,卖盘
380,14:26:59,30.79,--,28,86212,卖盘
381,14:26:54,30.79,0.01,53,163187,买盘
382,14:26:49,30.78,--,4,12312,卖盘
383,14:26:44,30.78,--,49,150822,卖盘
384,14:26:39,30.78,--,6,18468,卖盘
385,14:26:34,30.78,--,44,135432,卖盘
386,14:26:29,30.78,0.01,5,15390,卖盘
387,14:26:24,30.77,-0.01,10,30770,中性盘
388,14:26:19,30.78,0.02,2,6156,买盘
389,14:26:14,30.76,-0.03,14,43064,卖盘
390,14:26:09,30.79,0.03,11,33869,买盘
391,14:26:04,30.76,--,0,0,卖盘
392,14:25:59,30.76,--,77,236852,卖盘
393,14:25:54,30.76,--,6,18456,卖盘
394,14:25:49,30.76,--,23,70748,卖盘
395,14:25:44,30.76,--,78,239928,卖盘
396,14:25:39,30.76,-0.02,54,167119,卖盘
397,14:25:34,30.78,--,136,418608,买盘
398,14:25:29,30.78,0.02,11,33858,买盘
399,14:25:24,30.76,-0.01,27,83052,卖盘
400,14:25:19,30.77,-0.01,6,18462,中性盘
401,14:25:14,30.78,0.02,115,353970,买盘
402,14:25:09,30.76,-0.01,11,33836,卖盘
403,14:25:04,30.77,0.01,10,30770,中性盘
404,14:24:59,30.76,--,26,79976,卖盘
405,14:24:54,30.76,-0.01,8,24608,卖盘
406,14:24:49,30.77,--,12,36924,买盘
407,14:24:44,30.77,--,13,40001,买盘
408,14:24:39,30.77,--,19,58463,买盘
409,14:24:34,30.77,-0.01,16,49232,卖盘
410,14:24:29,30.78,0.02,11,33858,买盘
411,14:24:24,30.76,--,66,203016,卖盘
412,14:24:19,30.76,--,0,0,卖盘
413,14:24:14,30.76,-0.02,30,92280,卖盘
414,14:24:08,30.78,0.02,9,27702,买盘
415,14:23:59,30.76,-0.02,17,52292,卖盘
416,14:23:53,30.78,0.02,58,178524,买盘
417,14:23:44,30.76,--,9,27684,卖盘
418,14:23:38,30.76,--,7,21532,卖盘
419,14:23:29,30.76,--,3,9228,卖盘
420,14:23:23,30.76,-0.01,21,64596,卖盘
421,14:23:18,30.77,0.01,1,3077,中性盘
422,14:23:14,30.76,--,25,76900,卖盘
423,14:23:08,30.76,--,42,129192,卖盘
424,14:23:03,30.76,-0.02,2,6152,卖盘
425,14:22:59,30.78,0.02,7,21546,买盘
426,14:22:53,30.76,-0.02,6,18456,卖盘
427,14:22:48,30.78,0.01,4,12312,买盘
428,14:22:44,30.77,-0.01,6,18462,卖盘
429,14:22:38,30.78,--,13,40014,买盘
430,14:22:33,30.78,--,195,600210,卖盘
431,14:22:23,30.78,--,28,86184,卖盘
432,14:22:18,30.78,--,9,27702,卖盘
433,14:22:08,30.78,0.01,10,30780,卖盘
434,14:22:03,30.77,--,9,27693,卖盘
435,14:21:59,30.77,--,38,116926,卖盘
436,14:21:53,30.77,--,19,58463,卖盘
437,14:21:48,30.77,--,6,18462,卖盘
438,14:21:38,30.77,--,14,43078,卖盘
439,14:21:33,30.77,-0.01,3,9231,卖盘
440,14:21:28,30.78,0.01,28,86184,买盘
441,14:21:23,30.77,0.01,6,18462,卖盘
442,14:21:18,30.76,-0.01,16,49216,卖盘
443,14:21:14,30.77,-0.01,3,9231,中性盘
444,14:21:08,30.78,0.02,86,264708,买盘
445,14:21:03,30.76,--,19,58444,卖盘
446,14:20:58,30.76,--,21,64596,卖盘
447,14:20:53,30.76,-0.01,6,18456,卖盘
448,14:20:48,30.77,0.01,34,104618,买盘
449,14:20:38,30.76,--,12,36912,买盘
450,14:20:33,30.76,--,6,18456,卖盘
451,14:20:23,30.76,--,6,18456,卖盘
452,14:20:18,30.76,-0.02,10,30760,卖盘
453,14:20:08,30.78,0.04,93,286254,买盘
454,14:20:03,30.74,-0.01,36,110664,卖盘
455,14:19:58,30.75,-0.01,26,79950,卖盘
456,14:19:53,30.76,0.01,14,43064,买盘
457,14:19:48,30.75,--,8,24600,买盘
458,14:19:43,30.75,0.01,34,104550,买盘
459,14:19:38,30.74,-0.01,8,24592,卖盘
460,14:19:33,30.75,0.01,13,39975,中性盘
461,14:19:28,30.74,--,7,21518,卖盘
462,14:19:23,30.74,-0.01,25,76850,卖盘
463,14:19:18,30.75,--,63,193725,卖盘
464,14:19:08,30.75,--,22,67650,卖盘
465,14:19:03,30.75,--,3,9225,卖盘
466,14:18:58,30.75,--,24,73800,卖盘
467,14:18:53,30.75,--,8,24600,卖盘
468,14:18:48,30.75,-0.02,12,36900,卖盘
469,14:18:43,30.77,--,5,15385,卖盘
470,14:18:38,30.77,--,69,212313,买盘
471,14:18:33,30.77,-0.01,12,36924,中性盘
472,14:18:28,30.78,0.03,3,9234,买盘
473,14:18:23,30.75,-0.03,20,61500,卖盘
474,14:18:18,30.78,0.03,8,24624,买盘
475,14:18:13,30.75,--,17,52275,卖盘
476,14:18:08,30.75,-0.03,41,126075,卖盘
477,14:18:03,30.78,0.02,4,12312,买盘
478,14:17:58,30.76,--,30,92280,卖盘
479,14:17:53,30.76,--,29,89204,卖盘
480,14:17:48,30.76,-0.02,17,52292,卖盘
481,14:17:43,30.78,--,0,0,买盘
482,14:17:38,30.78,0.03,9,27702,买盘
483,14:17:33,30.75,--,3,9225,卖盘
484,14:17:23,30.75,--,6,18450,卖盘
485,14:17:18,30.75,-0.03,17,52275,卖盘
486,14:17:08,30.78,0.03,56,172368,买盘
487,14:17:03,30.75,--,0,0,卖盘
488,14:16:58,30.75,--,58,178350,卖盘
489,14:16:53,30.75,--,35,107625,卖盘
490,14:16:48,30.75,--,62,190650,买盘
491,14:16:43,30.75,--,2,6150,买盘
492,14:16:38,30.75,-0.07,50,153750,卖盘
493,14:16:33,30.82,0.02,61,188002,买盘
494,14:16:23,30.8,-0.02,76,234080,卖盘
495,14:16:17,30.82,--,15,46230,卖盘
496,14:16:08,30.82,-0.02,10,30820,卖盘
497,14:16:03,30.84,0.02,1,3084,买盘
498,14:15:58,30.82,-0.01,52,160264,卖盘
499,14:15:53,30.83,-0.02,26,80158,卖盘
500,14:15:47,30.85,0.02,32,98720,买盘
501,14:15:43,30.83,--,2,6166,卖盘
502,14:15:38,30.83,-0.02,6,18498,卖盘
503,14:15:32,30.85,0.01,4,12340,买盘
504,14:15:27,30.84,-0.01,7,21588,卖盘
505,14:15:23,30.85,--,30,92550,卖盘
506,14:15:17,30.85,--,24,74040,卖盘
507,14:15:08,30.85,--,6,18510,卖盘
508,14:15:02,30.85,--,71,219035,卖盘
509,14:14:57,30.85,0.01,45,138825,买盘
510,14:14:47,30.84,-0.01,9,27756,卖盘
511,14:14:37,30.85,--,16,49360,买盘
512,14:14:32,30.85,-0.01,3,9255,中性盘
513,14:14:27,30.86,--,88,271568,卖盘
514,14:14:22,30.86,--,11,33946,卖盘
515,14:14:17,30.86,0.01,70,216020,买盘
516,14:14:07,30.85,--,8,24680,卖盘
517,14:13:57,30.85,0.01,77,237545,卖盘
518,14:13:52,30.84,-0.02,3,9252,卖盘
519,14:13:47,30.86,--,6,18516,卖盘
520,14:13:42,30.86,--,2,6172,卖盘
521,14:13:37,30.86,-0.02,6,18516,卖盘
522,14:13:32,30.88,--,6,18528,卖盘
523,14:13:27,30.88,-0.01,16,49408,卖盘
524,14:13:22,30.89,0.01,15,46335,买盘
525,14:13:17,30.88,--,13,40144,卖盘
526,14:13:12,30.88,-0.01,2,6176,卖盘
527,14:13:02,30.89,--,15,46335,卖盘
528,14:12:57,30.89,-0.01,204,630156,卖盘
529,14:12:52,30.9,--,87,268830,买盘
530,14:12:47,30.9,0.01,42,129780,买盘
531,14:12:42,30.89,0.01,38,117382,买盘
532,14:12:37,30.88,-0.01,6,18528,卖盘
533,14:12:32,30.89,--,37,114293,卖盘
534,14:12:27,30.89,-0.02,6,18534,卖盘
535,14:12:17,30.91,--,23,71093,卖盘
536,14:12:07,30.91,--,6,18546,卖盘
537,14:12:02,30.91,0.02,11,34001,中性盘
538,14:11:57,30.89,-0.1,185,571465,卖盘
539,14:11:52,30.99,0.09,22,68178,买盘
540,14:11:47,30.9,-0.09,101,312090,卖盘
541,14:11:42,30.99,0.01,6,18594,买盘
542,14:11:37,30.98,--,6,18588,卖盘
543,14:11:32,30.98,-0.01,23,71254,卖盘
544,14:11:27,30.99,0.09,31,96069,买盘
545,14:11:22,30.9,--,3,9270,卖盘
546,14:11:17,30.9,-0.09,110,339900,卖盘
547,14:11:12,30.99,--,31,96069,买盘
548,14:11:07,30.99,0.01,39,120861,买盘
549,14:11:02,30.98,0.07,63,195174,中性盘
550,14:10:57,30.91,-0.09,40,123640,卖盘
551,14:10:52,31.0,--,19,58900,买盘
552,14:10:47,31.0,0.02,12,37200,买盘
553,14:10:42,30.98,-0.02,34,105332,中性盘
554,14:10:37,31.0,0.02,16,49600,买盘
555,14:10:32,30.98,-0.02,1,3098,中性盘
556,14:10:27,31.0,0.01,276,855600,买盘
557,14:10:22,30.99,--,39,120861,买盘
558,14:10:17,30.99,0.05,22,68178,买盘
