,time,price,change,volume,amount,type
300,14:34:33,42.31,0.01,4,16924,买盘
301,14:34:30,42.3,-0.01,5,23265,卖盘
302,14:34:27,42.31,--,8,33848,卖盘
303,14:34:24,42.31,--,5,23270,卖盘
304,14:34:18,42.31,-0.02,10,42310,卖盘
305,14:34:12,42.33,-0.07,1,4233,卖盘
306,14:34:06,42.4,--,6,27560,卖盘
307,14:34:03,42.4,--,1,4240,卖盘
308,14:33:54,42.4,--,0,2120,卖盘
309,14:33:51,42.4,--,2,8480,卖盘
310,14:33:48,42.4,-0.08,2,8480,卖盘
311,14:33:39,42.48,--,15,63719,卖盘
312,14:33:36,42.48,-0.01,3,12743,卖盘
313,14:33:24,42.49,-0.09,6,28510,卖盘
314,14:33:21,42.58,0.08,1,4258,买盘
315,14:33:18,42.5,--,10,42500,卖盘
316,14:33:15,42.5,-0.09,64,274422,卖盘
317,14:33:12,42.59,-0.01,1,4259,中性盘
318,14:33:03,42.6,--,3,12780,卖盘
319,14:32:57,42.6,-0.01,6,25560,卖盘
320,14:32:54,42.61,-0.04,25,106525,卖盘
321,14:32:51,42.65,0.02,2,8530,买盘
322,14:32:42,42.63,-0.03,11,46893,卖盘
323,14:32:30,42.66,--,12,53324,卖盘
324,14:32:24,42.66,-0.03,11,49058,卖盘
325,14:32:15,42.69,-0.01,2,8538,卖盘
326,14:32:09,42.7,--,7,29890,卖盘
327,14:32:06,42.7,--,1,4270,卖盘
328,14:31:57,42.7,--,1,4270,卖盘
329,14:31:54,42.7,-0.01,4,17080,卖盘
330,14:31:51,42.71,--,1,4271,买盘
331,14:31:45,42.71,--,0,2135,卖盘
332,14:31:30,42.71,--,1,4271,卖盘
333,14:31:24,42.71,--,1,6406,卖盘
334,14:31:12,42.71,-0.07,3,12813,卖盘
335,14:31:09,42.78,0.01,10,42780,买盘
336,14:30:57,42.77,0.06,2,8554,买盘
337,14:30:51,42.71,-0.05,6,25626,卖盘
338,14:30:48,42.76,--,0,1582,卖盘
339,14:30:45,42.76,0.01,0,2693,买盘
340,14:30:42,42.75,-0.01,1,4275,卖盘
341,14:30:36,42.76,--,1,5858,卖盘
342,14:30:33,42.76,--,10,42760,卖盘
343,14:30:27,42.76,-0.01,3,12828,卖盘
344,14:30:24,42.77,-0.01,0,1625,卖盘
345,14:30:12,42.78,--,0,2139,卖盘
346,14:29:57,42.78,--,1,4278,卖盘
347,14:29:54,42.78,--,1,6417,卖盘
348,14:29:42,42.78,-0.02,2,8556,卖盘
349,14:29:36,42.8,--,1,4280,买盘
350,14:29:27,42.8,0.03,9,38520,买盘
351,14:29:24,42.77,-0.03,0,3207,卖盘
352,14:29:15,42.8,--,7,32099,卖盘
353,14:29:09,42.8,-0.01,18,77040,卖盘
354,14:29:06,42.81,0.01,1,4281,买盘
355,14:29:00,42.8,-0.01,1,4280,卖盘
356,14:28:57,42.81,0.01,4,17124,买盘
357,14:28:54,42.8,--,24,104860,卖盘
358,14:28:45,42.8,-0.01,48,205440,卖盘
359,14:28:39,42.81,--,4,17124,卖盘
360,14:28:24,42.81,0.01,8,34248,买盘
361,14:28:12,42.8,0.03,1,4280,买盘
362,14:28:09,42.77,--,6,25662,卖盘
363,14:28:06,42.77,--,5,21385,卖盘
364,14:27:54,42.77,0.01,7,32077,中性盘
365,14:27:42,42.76,--,6,25656,卖盘
366,14:27:39,42.76,-0.04,19,81244,卖盘
367,14:27:36,42.8,--,3,12840,买盘
368,14:27:33,42.8,0.04,2,8560,买盘
369,14:27:24,42.76,--,35,149660,卖盘
370,14:27:09,42.76,0.01,31,132556,中性盘
371,14:27:03,42.75,--,1,4275,卖盘
372,14:26:54,42.75,--,11,49162,卖盘
373,14:26:51,42.75,--,30,128250,卖盘
374,14:26:39,42.75,--,17,72675,卖盘
375,14:26:36,42.75,0.01,6,25650,卖盘
376,14:26:33,42.74,--,4,17096,买盘
377,14:26:21,42.74,--,1,4274,买盘
378,14:26:18,42.74,-0.06,5,21370,卖盘
379,14:26:09,42.8,0.06,2,8560,买盘
380,14:26:06,42.74,--,6,25644,卖盘
381,14:26:03,42.74,-0.06,2,8548,中性盘
382,14:25:54,42.8,0.1,23,98440,买盘
383,14:25:42,42.7,-0.04,10,42700,卖盘
384,14:25:39,42.74,0.05,1,4274,买盘
385,14:25:36,42.69,--,7,29883,卖盘
386,14:25:24,42.69,--,6,27748,卖盘
387,14:25:21,42.69,--,8,34152,买盘
388,14:25:09,42.69,-0.05,1,4269,中性盘
389,14:25:00,42.74,-0.07,1,4274,中性盘
390,14:24:54,42.81,0.16,26,113446,买盘
391,14:24:45,42.65,0.04,1,4265,中性盘
392,14:24:33,42.61,--,2,8522,卖盘
393,14:24:30,42.61,0.01,1,4261,中性盘
394,14:24:24,42.6,-0.05,71,304291,卖盘
395,14:24:21,42.65,0.05,40,173798,买盘
396,14:24:15,42.6,--,30,127800,卖盘
397,14:24:12,42.6,--,2,8520,卖盘
398,14:24:09,42.6,--,1,4260,卖盘
399,14:24:03,42.6,--,43,183180,卖盘
400,14:24:00,42.6,--,29,123540,卖盘
401,14:23:57,42.6,--,8,34080,卖盘
402,14:23:54,42.6,0.1,105,447896,买盘
403,14:23:51,42.5,--,14,59500,卖盘
404,14:23:48,42.5,--,48,204000,卖盘
405,14:23:45,42.5,-0.09,518,2201500,卖盘
406,14:23:39,42.59,0.08,21,89439,买盘
407,14:23:33,42.51,-0.01,3,12753,卖盘
408,14:23:27,42.52,-0.07,1,4252,卖盘
409,14:23:24,42.59,-0.01,15,65077,买盘
410,14:23:18,42.6,0.09,5,21300,中性盘
411,14:23:15,42.51,-0.09,141,599391,卖盘
412,14:23:12,42.6,--,3,12780,卖盘
413,14:23:09,42.6,-0.01,8,34080,卖盘
414,14:22:57,42.61,--,5,21305,卖盘
415,14:22:54,42.61,-0.01,2,8522,卖盘
416,14:22:48,42.62,--,4,17048,卖盘
417,14:22:45,42.62,--,5,21310,卖盘
418,14:22:42,42.62,--,1,4262,卖盘
419,14:22:36,42.62,-0.02,5,21310,卖盘
420,14:22:33,42.64,--,1,4264,买盘
421,14:22:27,42.64,--,5,21320,卖盘
422,14:22:24,42.64,-0.01,5,21320,卖盘
423,14:22:21,42.65,--,1,4265,买盘
424,14:22:18,42.65,--,1,4265,买盘
425,14:22:15,42.65,-0.05,98,419036,卖盘
426,14:22:09,42.7,--,2,8540,卖盘
427,14:22:03,42.7,--,47,200690,卖盘
428,14:21:54,42.7,--,2,11742,卖盘
429,14:21:51,42.7,--,1,6405,买盘
430,14:21:36,42.7,--,1,6405,卖盘
431,14:21:33,42.7,--,7,32025,买盘
432,14:21:30,42.7,0.03,1,4270,买盘
433,14:21:27,42.67,-0.01,2,8534,卖盘
434,14:21:24,42.68,-0.02,1,6402,卖盘
435,14:21:21,42.7,--,6,25620,买盘
436,14:21:15,42.7,--,1,4270,买盘
437,14:21:12,42.7,0.03,23,98210,买盘
438,14:21:09,42.67,-0.03,20,87473,卖盘
439,14:21:06,42.7,--,3,12810,卖盘
440,14:21:03,42.7,--,3,12810,卖盘
441,14:20:54,42.7,-0.05,6,25620,卖盘
442,14:20:39,42.75,0.05,31,132525,买盘
443,14:20:33,42.7,--,1,4270,卖盘
444,14:20:30,42.7,--,1,4270,买盘
445,14:20:27,42.7,0.02,5,21350,买盘
446,14:20:24,42.68,-0.02,2,8536,卖盘
447,14:20:15,42.7,--,5,21350,买盘
448,14:20:12,42.7,--,2,8540,买盘
449,14:20:09,42.7,0.03,1,4270,买盘
450,14:20:06,42.67,-0.03,9,38403,卖盘
451,14:20:00,42.7,--,1,4270,买盘
452,14:19:57,42.7,--,1,4270,卖盘
453,14:19:54,42.7,--,2,8540,卖盘
454,14:19:51,42.7,-0.01,2,8540,卖盘
455,14:19:42,42.71,0.04,5,21355,卖盘
456,14:19:36,42.67,0.01,0,2133,买盘
457,14:19:30,42.66,-0.01,4,17064,卖盘
458,14:19:21,42.67,-0.01,10,42670,卖盘
459,14:19:18,42.68,0.03,1,4268,中性盘
460,14:19:06,42.65,-0.03,9,38385,卖盘
461,14:18:57,42.68,--,3,12804,卖盘
462,14:18:54,42.68,-0.02,5,21340,卖盘
463,14:18:51,42.7,--,1,4270,买盘
464,14:18:42,42.7,-0.05,4,17080,卖盘
465,14:18:36,42.75,--,3,12825,买盘
466,14:18:30,42.75,--,0,2137,卖盘
467,14:18:27,42.75,--,1,4275,卖盘
468,14:18:24,42.75,-0.05,3,14962,卖盘
469,14:18:21,42.8,--,7,29959,买盘
470,14:18:15,42.8,--,1,4280,买盘
471,14:18:09,42.8,-0.01,7,31372,卖盘
472,14:17:54,42.81,-0.04,5,21405,中性盘
473,14:17:48,42.85,-0.01,13,55705,卖盘
474,14:17:39,42.86,--,1,4286,买盘
475,14:17:36,42.86,0.01,2,8572,买盘
476,14:17:33,42.85,--,178,762730,卖盘
477,14:17:27,42.85,-0.01,190,814150,卖盘
478,14:17:21,42.86,0.01,1,4286,买盘
479,14:17:18,42.85,-0.01,120,514200,卖盘
480,14:17:03,42.86,-0.02,122,526320,卖盘
481,14:17:00,42.88,-0.08,4,17152,卖盘
482,14:16:51,42.96,-0.04,1,4296,卖盘
483,14:16:42,43.0,--,4,17200,买盘
484,14:16:39,43.0,--,12,55470,卖盘
485,14:16:33,43.0,-0.15,33,144781,卖盘
486,14:16:30,43.15,0.09,2,8630,买盘
487,14:16:27,43.06,-0.09,3,12918,卖盘
488,14:16:15,43.15,0.09,20,86300,买盘
489,14:16:09,43.06,-0.09,1,4306,卖盘
490,14:16:03,43.15,0.09,14,64293,买盘
491,14:16:00,43.06,-0.04,2,8612,卖盘
492,14:15:57,43.1,-0.05,1,4310,卖盘
493,14:15:48,43.15,0.03,1,4315,买盘
494,14:15:42,43.12,-0.04,2,8624,卖盘
495,14:15:39,43.16,0.01,3,12947,买盘
496,14:15:36,43.15,--,0,172,卖盘
497,14:15:33,43.15,-0.02,0,1467,卖盘
498,14:15:24,43.17,0.01,7,30219,买盘
499,14:15:15,43.16,0.01,11,47475,买盘
500,14:15:12,43.15,--,1,4315,卖盘
501,14:15:06,43.15,--,30,131262,卖盘
502,14:14:54,43.15,0.03,16,69903,买盘
503,14:14:48,43.12,-0.01,12,55193,中性盘
504,14:14:42,43.13,0.11,1,4313,买盘
505,14:14:33,43.02,-0.11,7,30974,卖盘
506,14:14:27,43.13,--,2,8626,买盘
507,14:14:24,43.13,0.11,1,4313,买盘
508,14:14:21,43.02,-0.11,7,30114,卖盘
509,14:14:15,43.13,0.03,52,224276,买盘
510,14:14:03,43.1,-0.03,36,155160,卖盘
511,14:14:00,43.13,0.03,2,8626,买盘
512,14:13:39,43.1,0.04,10,43100,买盘
513,14:13:33,43.06,0.04,83,357398,买盘
514,14:13:27,43.02,0.01,5,21510,中性盘
515,14:13:21,43.01,0.01,3,12903,卖盘
516,14:13:15,43.0,--,12,53449,买盘
517,14:13:12,43.0,0.01,10,43000,买盘
518,14:13:09,42.99,-0.01,11,49739,卖盘
519,14:13:06,43.0,-0.08,87,374444,卖盘
520,14:13:00,43.08,0.08,23,99084,买盘
521,14:12:57,43.0,--,1,4300,卖盘
522,14:12:54,43.0,--,10,43000,卖盘
523,14:12:36,43.0,--,13,58050,卖盘
524,14:12:27,43.0,--,60,261655,买盘
525,14:12:24,43.0,0.01,12,51600,买盘
526,14:12:21,42.99,-0.01,3,12897,卖盘
527,14:12:12,43.0,--,60,258000,买盘
528,14:12:09,43.0,--,1,4300,买盘
529,14:12:06,43.0,0.03,13,55900,买盘
530,14:12:03,42.97,-0.03,102,438508,卖盘
531,14:12:00,43.0,--,2,8600,买盘
532,14:11:57,43.0,--,2,8600,买盘
533,14:11:51,43.0,0.01,21,90300,买盘
534,14:11:45,42.99,--,1,4299,卖盘
535,14:11:42,42.99,--,136,584664,买盘
536,14:11:36,42.99,--,12,53522,买盘
537,14:11:33,42.99,0.09,10,42990,买盘
538,14:11:21,42.9,--,6,27885,买盘
539,14:11:18,42.9,-0.04,19,83655,卖盘
540,14:11:09,42.94,--,27,115938,买盘
541,14:11:06,42.94,0.04,10,42940,买盘
542,14:11:03,42.9,-0.04,14,62205,卖盘
543,14:11:00,42.94,--,1,4294,买盘
544,14:10:57,42.94,0.04,5,21470,买盘
545,14:10:54,42.9,-0.04,1,4290,卖盘
546,14:10:51,42.94,0.06,1,4294,买盘
547,14:10:33,42.88,--,46,198105,卖盘
548,14:10:18,42.88,--,10,42880,卖盘
549,14:10:12,42.88,0.08,21,90048,买盘
550,14:10:06,42.8,--,1,4280,卖盘
551,14:10:03,42.8,-0.08,21,89880,卖盘
552,14:10:00,42.88,--,2,8576,买盘
553,14:09:57,42.88,--,14,60032,买盘
554,14:09:39,42.88,0.08,17,72896,买盘
555,14:09:36,42.8,-0.07,9,42372,卖盘
556,14:09:27,42.87,0.01,11,50457,买盘
557,14:09:21,42.86,--,2,8572,买盘
