,time,price,change,volume,amount,type
63,14:46:03,6.25,--,5,3125,卖盘
64,14:45:57,6.25,0.03,40,25000,买盘
65,14:45:54,6.22,--,20,12440,卖盘
66,14:45:30,6.22,0.01,10,6549,买盘
67,14:45:27,6.21,-0.01,55,34155,卖盘
68,14:45:24,6.22,--,45,27990,买盘
69,14:45:21,6.22,--,15,9330,买盘
70,14:45:09,6.22,-0.05,1354,842623,卖盘
71,14:45:06,6.27,0.01,5,3135,买盘
72,14:44:57,6.26,-0.01,5,3130,卖盘
73,14:44:27,6.27,--,4,2508,买盘
74,14:44:12,6.27,0.01,3,1880,买盘
75,14:43:48,6.26,--,32,20032,卖盘
76,14:43:36,6.26,--,3,1878,卖盘
77,14:43:15,6.26,--,144,90331,买盘
78,14:43:09,6.26,--,1,626,买盘
79,14:42:51,6.26,--,5,3130,买盘
80,14:42:42,6.26,--,10,6260,买盘
81,14:42:33,6.26,--,12,7950,卖盘
82,14:42:21,6.26,--,92,57779,买盘
83,14:42:12,6.26,--,10,6260,买盘
84,14:42:00,6.26,--,39,24414,买盘
85,14:41:51,6.26,-0.01,49,31112,卖盘
86,14:41:39,6.27,--,1,627,买盘
87,14:41:24,6.27,--,2,1254,买盘
88,14:41:21,6.27,0.01,4,2508,买盘
89,14:41:12,6.26,-0.02,10,6447,卖盘
90,14:41:03,6.28,0.03,1,628,买盘
91,14:40:57,6.25,-0.03,23,14375,卖盘
92,14:40:48,6.28,--,1002,629256,卖盘
93,14:40:42,6.28,0.03,10,6280,买盘
94,14:40:30,6.25,--,17,10625,卖盘
95,14:40:27,6.25,-0.01,55,34375,卖盘
96,14:40:24,6.26,0.01,14,9264,买盘
97,14:40:21,6.25,--,17,10625,卖盘
98,14:40:15,6.25,-0.01,497,310625,卖盘
99,14:40:12,6.26,0.01,20,12520,买盘
100,14:40:06,6.25,-0.01,36,22625,卖盘
101,14:40:03,6.26,--,12,7512,卖盘
102,14:39:51,6.26,--,10,6447,卖盘
103,14:39:33,6.26,-0.03,1000,626000,卖盘
104,14:39:24,6.29,-0.01,10,6478,卖盘
105,14:39:18,6.3,--,1,1071,卖盘
106,14:39:09,6.3,--,1,630,卖盘
107,14:39:00,6.3,--,9,5859,买盘
108,14:38:51,6.3,--,1,630,卖盘
109,14:38:33,6.3,0.01,40,25200,中性盘
110,14:38:15,6.29,-0.01,153,96237,卖盘
111,14:37:12,6.3,-0.02,10,6300,卖盘
112,14:37:09,6.32,0.02,10,6320,买盘
113,14:37:03,6.3,--,24,15120,卖盘
114,14:36:48,6.3,--,55,34650,卖盘
115,14:36:45,6.3,--,10,6489,卖盘
116,14:36:36,6.3,--,1,630,买盘
117,14:36:33,6.3,--,2,1260,买盘
118,14:36:30,6.3,--,40,25200,买盘
119,14:36:24,6.3,--,13,8190,买盘
120,14:36:18,6.3,--,2,1260,买盘
121,14:36:15,6.3,--,6,3780,买盘
122,14:36:12,6.3,--,50,31500,买盘
123,14:35:45,6.3,0.01,20,12600,买盘
124,14:35:36,6.29,--,1,629,卖盘
125,14:35:27,6.29,--,115,72712,卖盘
126,14:35:24,6.29,0.01,55,34595,卖盘
127,14:35:09,6.28,-0.02,3,1884,卖盘
128,14:34:57,6.3,0.02,3,1890,买盘
129,14:34:51,6.28,--,15,9420,卖盘
130,14:34:39,6.28,--,15,9608,买盘
131,14:34:27,6.28,0.01,20,12560,买盘
132,14:34:21,6.27,-0.01,1,627,卖盘
133,14:34:15,6.28,--,39,24931,卖盘
134,14:34:09,6.28,-0.01,10,6468,卖盘
135,14:34:06,6.29,0.01,5,3145,买盘
136,14:34:03,6.28,-0.01,0,251,卖盘
137,14:33:57,6.29,--,1,629,买盘
138,14:33:54,6.29,0.01,4,2516,买盘
139,14:33:51,6.28,-0.01,10,6280,卖盘
140,14:33:48,6.29,0.01,3,1887,买盘
141,14:33:45,6.28,--,40,25120,卖盘
142,14:33:39,6.28,--,2,1256,卖盘
143,14:33:18,6.28,--,312,195936,卖盘
144,14:33:15,6.28,-0.01,10,6468,卖盘
145,14:33:12,6.29,--,5,3145,买盘
146,14:33:09,6.29,--,48,30192,买盘
147,14:33:00,6.29,-0.01,15,9435,中性盘
148,14:32:48,6.3,0.02,16,10080,买盘
149,14:32:42,6.28,-0.02,291,182748,卖盘
150,14:32:39,6.3,0.01,30,18900,买盘
151,14:32:33,6.29,-0.01,10,6478,卖盘
152,14:32:18,6.3,--,9,5670,买盘
153,14:32:12,6.3,-0.01,220,138852,卖盘
154,14:31:57,6.31,0.01,5,3155,中性盘
155,14:31:48,6.3,-0.03,55,34650,卖盘
156,14:31:36,6.33,0.02,20,12660,买盘
157,14:31:33,6.31,--,44,27764,卖盘
158,14:31:30,6.31,--,17,10727,卖盘
159,14:31:15,6.31,-0.01,150,94650,卖盘
160,14:31:03,6.32,--,18,11376,买盘
161,14:30:39,6.32,--,7,4424,买盘
162,14:30:36,6.32,--,1,632,买盘
163,14:30:27,6.32,--,5,3160,买盘
164,14:30:24,6.32,--,24,15168,卖盘
165,14:30:18,6.32,--,20,12640,卖盘
166,14:30:12,6.32,--,17,10744,卖盘
167,14:30:03,6.32,--,17,10744,卖盘
168,14:29:45,6.32,-0.01,50,31600,卖盘
169,14:29:36,6.33,0.02,12,7596,中性盘
170,14:28:21,6.31,-0.03,17,10727,卖盘
171,14:28:12,6.34,0.03,21,13314,买盘
172,14:28:09,6.31,-0.02,5,3155,买盘
173,14:28:03,6.33,0.03,10,6330,卖盘
174,14:27:57,6.3,-0.03,600,378000,卖盘
175,14:27:51,6.33,--,6,3798,卖盘
176,14:27:45,6.33,0.01,17,10761,中性盘
177,14:27:12,6.32,--,1,632,卖盘
178,14:26:57,6.32,--,2,1264,卖盘
179,14:26:54,6.32,0.02,5,3160,中性盘
180,14:26:42,6.3,-0.01,290,182700,卖盘
181,14:26:30,6.31,--,25,16153,卖盘
182,14:26:06,6.31,-0.04,1200,757200,卖盘
183,14:25:42,6.35,--,15,9525,卖盘
184,14:25:36,6.35,--,5,3175,卖盘
185,14:25:18,6.35,-0.01,24,15240,卖盘
186,14:24:33,6.36,--,44,27984,卖盘
187,14:24:00,6.36,--,7,4452,卖盘
188,14:23:36,6.36,--,9,5724,买盘
189,14:23:09,6.36,--,1,636,买盘
190,14:22:51,6.36,--,8,5088,买盘
191,14:22:39,6.36,0.02,4,2544,买盘
192,14:21:57,6.34,-0.01,9,5706,卖盘
193,14:21:51,6.35,--,17,10795,卖盘
194,14:21:42,6.35,--,17,10795,卖盘
195,14:21:12,6.35,-0.01,17,10795,卖盘
196,14:21:03,6.36,--,2,1272,买盘
197,14:21:00,6.36,--,21,13356,卖盘
198,14:20:54,6.36,--,18,11448,卖盘
199,14:20:42,6.36,--,3,1908,买盘
200,14:20:33,6.36,0.01,10,6360,买盘
201,14:20:21,6.35,-0.01,17,10795,卖盘
202,14:20:03,6.36,-0.01,27,17172,卖盘
203,14:19:42,6.37,0.01,8,5096,买盘
204,14:18:27,6.36,-0.01,6,3816,卖盘
205,14:17:48,6.37,-0.01,16,10446,卖盘
206,14:17:42,6.38,--,5,3572,买盘
207,14:17:06,6.38,--,60,38280,买盘
208,14:16:39,6.38,-0.01,116,74263,卖盘
209,14:16:30,6.39,--,40,25560,卖盘
210,14:16:15,6.39,--,56,35784,买盘
211,14:16:03,6.39,0.01,9,5751,买盘
212,14:15:51,6.38,--,30,19140,卖盘
213,14:15:27,6.38,--,9,5742,卖盘
214,14:15:18,6.38,0.02,112,71838,买盘
215,14:14:48,6.36,--,18,11448,卖盘
216,14:13:06,6.36,--,10,6360,卖盘
217,14:13:00,6.36,--,9,5724,卖盘
218,14:12:06,6.36,-0.02,10,6360,卖盘
219,14:10:18,6.38,--,5,3190,买盘
220,14:10:15,6.38,--,12,7911,卖盘
221,14:09:57,6.38,--,17,11228,买盘
222,14:09:45,6.38,--,209,133342,买盘
223,14:09:21,6.38,--,3,1914,买盘
224,14:09:15,6.38,--,25,15950,买盘
225,14:09:03,6.38,--,8,5104,买盘
226,14:08:54,6.38,0.02,500,319000,买盘
227,14:08:48,6.36,--,4,2544,卖盘
228,14:08:39,6.36,--,0,31,卖盘
229,14:08:33,6.36,0.01,20,12720,买盘
230,14:08:03,6.35,--,35,22225,买盘
231,14:08:00,6.35,0.02,15,9525,买盘
232,14:07:45,6.33,--,7,4431,卖盘
233,14:07:36,6.33,0.01,5,3165,中性盘
234,14:07:15,6.32,-0.03,10,6320,卖盘
235,14:06:45,6.35,0.03,10,6350,买盘
236,14:06:42,6.32,-0.02,209,132088,卖盘
237,14:05:00,6.34,--,17,10778,卖盘
238,14:04:15,6.34,--,40,25360,卖盘
239,14:04:06,6.34,0.01,39,24726,买盘
240,14:04:00,6.33,--,41,26206,卖盘
241,14:03:51,6.33,--,301,190533,卖盘
242,14:03:48,6.33,-0.01,35,22155,卖盘
243,14:03:33,6.34,--,426,270084,买盘
244,14:03:27,6.34,--,20,12680,买盘
245,14:03:24,6.34,--,12,7608,买盘
246,14:03:15,6.34,--,70,44380,卖盘
247,14:02:30,6.34,-0.01,123,77982,卖盘
248,14:02:09,6.35,--,6,3810,买盘
249,14:01:45,6.35,--,63,40005,卖盘
250,14:01:42,6.35,-0.01,195,123825,卖盘
251,14:01:39,6.36,--,1,636,买盘
252,14:01:33,6.36,--,10,6360,买盘
253,14:01:24,6.36,--,1,636,买盘
254,14:01:00,6.36,--,1,636,买盘
255,14:00:21,6.36,--,1,636,买盘
256,13:59:36,6.36,-0.01,50,31800,卖盘
257,13:59:27,6.37,0.02,2,1274,买盘
258,13:56:51,6.35,-0.02,453,287655,卖盘
259,13:56:42,6.37,0.01,102,64974,买盘
260,13:55:42,6.36,--,4,2544,卖盘
261,13:55:09,6.36,--,3,1908,卖盘
262,13:54:27,6.36,-0.01,1,636,卖盘
263,13:54:24,6.37,--,1,637,买盘
264,13:54:03,6.37,--,9,5733,买盘
265,13:53:42,6.37,--,5,3185,买盘
266,13:53:21,6.37,0.01,5,3185,买盘
267,13:53:09,6.36,--,65,41340,卖盘
268,13:52:00,6.36,--,25,15900,卖盘
269,13:51:45,6.36,--,136,86496,买盘
270,13:51:36,6.36,--,16,10176,买盘
271,13:51:15,6.36,0.01,10,6360,买盘
272,13:50:45,6.35,-0.01,5,3175,卖盘
273,13:50:12,6.36,-0.01,38,24168,卖盘
274,13:49:39,6.37,0.01,20,12740,买盘
275,13:49:12,6.36,-0.01,20,12720,卖盘
276,13:48:48,6.37,0.01,16,10192,买盘
277,13:48:42,6.36,--,14,8904,卖盘
278,13:48:24,6.36,-0.01,109,69324,卖盘
279,13:48:00,6.37,--,10,6370,买盘
280,13:47:57,6.37,-0.01,134,85358,卖盘
281,13:47:48,6.38,--,3,1914,买盘
282,13:47:30,6.38,-0.01,131,83833,卖盘
283,13:47:24,6.39,--,3,2210,卖盘
284,13:47:12,6.39,--,1,639,卖盘
285,13:46:57,6.39,--,1,984,买盘
286,13:46:45,6.39,--,6,4281,卖盘
287,13:46:24,6.39,--,0,191,买盘
288,13:46:06,6.39,-0.03,10,6390,中性盘
289,13:45:18,6.42,0.02,11,7062,买盘
290,13:44:48,6.4,0.02,3,1920,买盘
291,13:44:45,6.38,--,10,6571,卖盘
292,13:44:33,6.38,-0.04,25,15950,卖盘
293,13:43:18,6.42,0.04,20,12840,买盘
294,13:43:00,6.38,-0.02,57,36366,卖盘
295,13:42:03,6.4,--,3,2406,卖盘
296,13:41:36,6.4,0.01,3,2073,买盘
297,13:41:33,6.39,-0.01,7,4473,卖盘
298,13:40:45,6.4,0.02,20,12800,买盘
299,13:40:36,6.38,-0.02,10,6571,卖盘
300,13:40:09,6.4,0.01,20,12800,买盘
301,13:40:00,6.39,-0.01,9,5751,卖盘
302,13:39:48,6.4,0.01,20,12800,买盘
303,13:39:03,6.39,--,17,10863,卖盘
304,13:38:57,6.39,-0.01,5,3195,卖盘
305,13:38:36,6.4,--,1,1126,卖盘
306,13:37:51,6.4,--,8,5273,卖盘
307,13:36:57,6.4,--,118,75520,卖盘
308,13:36:36,6.4,--,70,44800,卖盘
309,13:36:15,6.4,-0.01,250,160000,卖盘
310,13:35:51,6.41,-0.02,57,36537,卖盘
311,13:35:42,6.43,0.01,2,1286,买盘
312,13:35:33,6.42,--,1,642,卖盘
313,13:35:15,6.42,--,3,1926,卖盘
314,13:33:42,6.42,--,10,6420,卖盘
315,13:33:30,6.42,--,3,1926,卖盘
316,13:32:48,6.42,--,3,1926,卖盘
317,13:32:18,6.42,-0.02,3,1926,卖盘
318,13:32:15,6.44,--,11,7084,买盘
319,13:31:54,6.44,--,12,7728,买盘
320,13:31:51,6.44,--,32,20608,买盘
321,13:31:42,6.44,0.03,1,644,买盘
322,13:31:33,6.41,-0.04,57,36537,卖盘
323,13:30:48,6.45,--,5,3225,买盘
324,13:30:36,6.45,--,16,10320,买盘
325,13:29:54,6.45,0.03,10,6450,买盘
326,13:29:48,6.42,-0.03,6,3852,卖盘
327,13:29:30,6.45,--,1,645,买盘
328,13:29:24,6.45,--,30,19350,买盘
329,13:29:18,6.45,0.01,10,6450,买盘
330,13:29:15,6.44,-0.01,10,6440,卖盘
331,13:29:06,6.45,--,30,19350,买盘
332,13:28:57,6.45,0.01,8,5160,买盘
333,13:28:48,6.44,-0.01,30,19320,卖盘
334,13:28:39,6.45,0.01,10,6450,买盘
335,13:28:36,6.44,--,40,25760,卖盘
336,13:28:33,6.44,--,10,6440,卖盘
337,13:28:09,6.44,--,184,118496,买盘
338,13:27:36,6.44,0.01,10,6440,买盘
339,13:27:24,6.43,--,8,5298,卖盘
340,13:27:15,6.43,0.02,58,37461,买盘
341,13:26:15,6.41,-0.02,8,5281,卖盘
342,13:26:06,6.43,0.01,40,25720,买盘
343,13:25:42,6.42,--,26,16692,买盘
344,13:25:36,6.42,--,32,20544,买盘
345,13:25:33,6.42,--,32,20544,买盘
346,13:25:15,6.42,0.01,60,38520,买盘
347,13:24:36,6.41,--,10,6410,卖盘
348,13:24:33,6.41,--,40,25640,卖盘
349,13:24:30,6.41,--,2,1282,卖盘
350,13:23:48,6.41,-0.01,10,6410,卖盘
351,13:23:12,6.42,0.01,10,6420,买盘
352,13:22:57,6.41,--,2,1282,卖盘
353,13:22:42,6.41,--,10,6410,卖盘
354,13:22:33,6.41,--,10,6602,卖盘
355,13:21:51,6.41,--,15,9615,卖盘
356,13:21:09,6.41,-0.01,36,23076,中性盘
357,13:20:06,6.42,--,10,6420,买盘
358,13:19:54,6.42,0.02,32,20544,买盘
359,13:19:24,6.4,-0.01,40,25600,卖盘
360,13:18:54,6.41,0.01,32,20512,买盘
361,13:18:42,6.4,0.02,2,1280,买盘
362,13:18:39,6.38,-0.02,4,2552,卖盘
363,13:18:27,6.4,0.01,10,6400,买盘
364,13:18:18,6.39,-0.01,10,6390,卖盘
365,13:18:15,6.4,--,40,25600,买盘
366,13:18:12,6.4,--,16,10240,买盘
367,13:17:51,6.4,--,16,10240,买盘
368,13:17:45,6.4,--,16,10240,买盘
369,13:17:03,6.4,0.01,40,25600,买盘
370,13:16:57,6.39,-0.01,10,6390,中性盘
371,13:16:39,6.4,--,5,3200,买盘
372,13:16:33,6.4,--,10,6400,买盘
373,13:16:00,6.4,-0.01,109,69760,卖盘
374,13:15:21,6.41,-0.01,7,4487,卖盘
375,13:15:09,6.42,0.01,32,20544,买盘
376,13:15:06,6.41,--,10,6410,卖盘
377,13:15:00,6.41,-0.01,1,641,卖盘
378,13:14:54,6.42,0.01,19,12198,买盘
379,13:14:51,6.41,-0.01,10,6410,卖盘
380,13:14:42,6.42,0.01,20,12840,买盘
381,13:14:39,6.41,-0.01,26,16666,卖盘
382,13:14:21,6.42,--,30,19260,买盘
383,13:13:51,6.42,--,32,20544,买盘
384,13:13:39,6.42,--,16,10272,买盘
385,13:13:27,6.42,--,32,20544,买盘
386,13:13:24,6.42,0.01,20,12840,买盘
387,13:12:36,6.41,--,40,25640,买盘
388,13:12:15,6.41,--,16,10256,买盘
389,13:12:06,6.41,0.01,10,6410,买盘
390,13:11:57,6.4,-0.01,46,29440,卖盘
391,13:11:51,6.41,-0.01,10,6410,中性盘
392,13:10:54,6.42,0.01,10,6420,买盘
393,13:10:51,6.41,--,24,15384,卖盘
394,13:10:24,6.41,--,5,3205,卖盘
395,13:10:12,6.41,--,14,8974,卖盘
396,13:09:39,6.41,-0.01,30,19230,卖盘
397,13:09:27,6.42,--,13,8346,买盘
398,13:09:03,6.42,--,20,12840,买盘
399,13:09:00,6.42,-0.01,3,1926,中性盘
400,13:08:42,6.43,--,20,12860,买盘
401,13:08:39,6.43,--,10,6430,买盘
402,13:08:30,6.43,--,30,19290,买盘
403,13:08:15,6.43,0.02,53,34079,买盘
404,13:07:57,6.41,-0.02,60,38460,卖盘
405,13:07:45,6.43,--,30,19290,买盘
406,13:07:36,6.43,0.01,64,41152,买盘
407,13:07:30,6.42,--,3,1926,买盘
408,13:07:21,6.42,--,20,12840,买盘
409,13:07:15,6.42,--,10,6420,买盘
410,13:07:09,6.42,--,40,25680,买盘
411,13:07:03,6.42,--,16,10272,买盘
412,13:06:57,6.42,--,30,19260,买盘
413,13:06:51,6.42,0.01,10,6420,买盘
414,13:05:30,6.41,-0.02,5,3205,卖盘
415,13:05:12,6.43,0.01,16,10288,买盘
416,13:05:09,6.42,--,5,3210,买盘
417,13:05:03,6.42,--,10,6420,买盘
418,13:04:36,6.42,-0.01,3,1926,中性盘
419,13:03:33,6.43,0.01,20,12860,买盘
420,13:03:30,6.42,--,20,12840,买盘
421,13:03:27,6.42,--,10,6420,买盘
422,13:03:21,6.42,0.01,10,6420,买盘
423,13:03:18,6.41,-0.01,30,19230,卖盘
424,13:03:15,6.42,0.01,16,10272,买盘
425,13:03:12,6.41,--,41,26281,卖盘
426,13:03:03,6.41,-0.01,9,5769,卖盘
427,13:02:54,6.42,--,1,642,买盘
428,13:02:39,6.42,--,6,3852,买盘
429,13:02:33,6.42,--,30,19260,买盘
430,13:02:06,6.42,--,12,7986,卖盘
431,13:02:03,6.42,--,17,11273,买盘
432,13:01:57,6.42,--,20,12840,买盘
433,13:01:39,6.42,--,30,19260,买盘
434,13:01:30,6.42,--,20,12840,买盘
435,13:00:51,6.42,--,16,10272,买盘
436,13:00:39,6.42,--,10,6420,买盘
437,13:00:33,6.42,--,20,12840,买盘
438,13:00:15,6.42,0.01,10,6420,买盘
439,13:00:12,6.41,--,2,1282,买盘
440,13:00:09,6.41,--,2,1282,买盘
441,13:00:06,6.41,0.01,40,25640,买盘
442,13:00:03,6.4,--,440,281600,卖盘
443,13:00:00,6.4,--,0,0,卖盘
444,11:30:00,6.4,--,0,0,卖盘
445,11:29:18,6.4,0.01,544,348160,买盘
446,11:29:06,6.39,--,32,20448,买盘
447,11:28:30,6.39,--,14,8946,买盘
448,11:27:51,6.39,--,50,31950,买盘
449,11:27:33,6.39,--,1,639,买盘
450,11:26:54,6.39,0.01,1,639,买盘
451,11:26:18,6.38,-0.01,10,6380,卖盘
452,11:26:06,6.39,--,8,5112,买盘
453,11:25:45,6.39,--,2,1278,买盘
454,11:25:03,6.39,0.01,3,1917,买盘
455,11:24:54,6.38,--,18,11484,卖盘
456,11:24:42,6.38,--,50,31900,卖盘
457,11:24:33,6.38,--,17,10846,买盘
458,11:24:27,6.38,0.02,3,1914,买盘
459,11:23:12,6.36,--,58,36888,买盘
460,11:22:51,6.36,0.02,54,34344,买盘
461,11:22:33,6.34,0.01,10,6340,中性盘
462,11:21:57,6.33,-0.02,500,316500,卖盘
463,11:21:51,6.35,0.01,22,13970,买盘
464,11:21:48,6.34,--,8,5072,卖盘
465,11:21:09,6.34,--,16,10144,卖盘
466,11:20:36,6.34,-0.01,35,22190,卖盘
467,11:19:39,6.35,-0.01,16,10160,卖盘
468,11:19:12,6.36,--,2,1272,买盘
469,11:17:54,6.36,0.01,10,6360,买盘
470,11:17:00,6.35,--,140,88900,卖盘
471,11:16:00,6.35,-0.01,10,6540,卖盘
472,11:15:27,6.36,--,1,636,买盘
473,11:15:06,6.36,--,15,9540,卖盘
474,11:14:57,6.36,--,1,636,买盘
475,11:14:54,6.36,--,8,5088,买盘
476,11:14:24,6.36,--,1,636,买盘
477,11:14:21,6.36,--,50,31800,买盘
478,11:13:51,6.36,--,14,8904,买盘
479,11:13:42,6.36,--,10,6360,买盘
480,11:13:30,6.36,--,40,25440,卖盘
481,11:13:21,6.36,--,10,6360,买盘
482,11:12:54,6.36,--,7,4452,买盘
483,11:12:51,6.36,0.01,12,7632,买盘
484,11:12:42,6.35,--,15,9525,卖盘
485,11:11:33,6.35,-0.02,2,1270,卖盘
486,11:11:18,6.37,--,1,637,买盘
487,11:11:03,6.37,--,19,12103,卖盘
488,11:08:42,6.37,0.02,31,19747,买盘
489,11:08:36,6.35,-0.01,4,2540,卖盘
490,11:07:51,6.36,-0.03,9,5724,中性盘
491,11:06:27,6.39,--,30,19170,买盘
492,11:06:18,6.39,0.01,16,10224,买盘
493,11:06:15,6.38,--,20,12760,买盘
494,11:05:42,6.38,0.05,20,12760,买盘
495,11:04:51,6.33,--,30,18990,卖盘
496,11:04:30,6.33,--,30,19540,买盘
497,11:04:27,6.33,--,10,6330,买盘
498,11:04:24,6.33,--,15,9495,买盘
499,11:04:15,6.33,--,94,59584,卖盘
500,11:04:03,6.33,-0.02,150,94950,卖盘
501,11:03:42,6.35,-0.01,250,158750,卖盘
502,11:03:27,6.36,-0.01,30,19080,卖盘
503,11:03:24,6.37,--,70,44590,卖盘
504,11:03:21,6.37,-0.01,20,12740,卖盘
505,11:03:00,6.38,--,5,3190,买盘
506,11:02:54,6.38,--,2,1276,卖盘
507,11:02:27,6.38,--,2,1276,卖盘
508,11:02:21,6.38,-0.01,112,71456,卖盘
509,11:02:15,6.39,0.01,5,3195,买盘
510,11:00:57,6.38,-0.01,3,1914,卖盘
511,11:00:06,6.39,--,6,3834,买盘
512,10:59:51,6.39,--,32,20448,买盘
513,10:59:36,6.39,--,15,9585,卖盘
514,10:57:03,6.39,-0.01,55,35145,卖盘
515,10:56:33,6.4,0.01,5,3200,买盘
516,10:56:21,6.39,--,20,12780,中性盘
517,10:55:48,6.39,--,100,63900,买盘
518,10:55:45,6.39,--,20,12780,买盘
519,10:55:39,6.39,--,16,10224,买盘
520,10:55:36,6.39,--,232,148248,买盘
521,10:55:27,6.39,--,16,10224,买盘
522,10:55:03,6.39,--,16,10224,买盘
523,10:54:48,6.39,--,16,10224,买盘
524,10:54:45,6.39,--,36,23004,买盘
525,10:54:39,6.39,--,32,20448,买盘
526,10:54:36,6.39,0.02,48,30672,买盘
527,10:54:33,6.37,-0.01,32,20384,卖盘
528,10:54:24,6.38,--,10,6380,买盘
529,10:54:21,6.38,0.01,3,1914,买盘
530,10:54:09,6.37,-0.01,8,5096,卖盘
531,10:54:06,6.38,--,30,19140,买盘
532,10:53:39,6.38,--,10,6380,买盘
533,10:52:54,6.38,0.01,20,12760,买盘
534,10:52:36,6.37,-0.01,57,36309,卖盘
535,10:52:06,6.38,--,4,2552,买盘
536,10:51:57,6.38,-0.01,194,123772,卖盘
537,10:51:48,6.39,--,4,2556,买盘
538,10:51:42,6.39,--,3,1917,买盘
539,10:51:21,6.39,--,17,10863,卖盘
540,10:50:42,6.39,--,27,17253,卖盘
541,10:50:39,6.39,--,2,1278,卖盘
542,10:49:48,6.39,0.01,32,20448,买盘
543,10:49:15,6.38,-0.01,10,6380,卖盘
544,10:49:12,6.39,--,10,6390,买盘
545,10:48:57,6.39,--,200,127800,买盘
546,10:48:51,6.39,--,20,12780,买盘
547,10:48:27,6.39,--,1,639,买盘
548,10:48:15,6.39,--,1,639,买盘
549,10:48:00,6.39,-0.01,127,81153,卖盘
550,10:47:51,6.4,--,30,19200,买盘
551,10:47:45,6.4,--,7,4480,买盘
552,10:47:27,6.4,--,31,19840,卖盘
553,10:47:06,6.4,--,50,32000,卖盘
554,10:47:00,6.4,--,156,99840,买盘
555,10:45:51,6.4,--,10,6400,买盘
556,10:45:42,6.4,--,5,3200,买盘
557,10:45:09,6.4,--,112,71680,买盘
558,10:45:06,6.4,--,2,1280,买盘
559,10:45:03,6.4,--,7,4480,买盘
560,10:44:30,6.4,0.01,3,1920,买盘
561,10:44:18,6.39,--,1,639,卖盘
562,10:43:54,6.39,--,10,6390,买盘
563,10:42:54,6.39,-0.01,1,639,卖盘
564,10:42:51,6.4,0.01,100,64000,买盘
565,10:42:24,6.39,-0.01,200,127800,卖盘
566,10:42:09,6.4,--,66,42240,卖盘
567,10:42:00,6.4,--,2,1280,卖盘
568,10:41:57,6.4,--,115,73600,卖盘
