,time,price,change,volume,amount,type
62,14:52:15,4.84,0.01,25,12100,买盘
63,14:52:09,4.83,-0.01,10,4830,卖盘
64,14:52:03,4.84,--,50,24200,买盘
65,14:51:57,4.84,--,14,6776,买盘
66,14:51:54,4.84,--,91,44044,卖盘
67,14:51:51,4.84,--,427,206668,卖盘
68,14:51:48,4.84,--,7,3388,卖盘
69,14:51:39,4.84,--,23,11132,卖盘
70,14:51:36,4.84,--,259,125356,卖盘
71,14:51:30,4.84,-0.01,80,38720,卖盘
72,14:51:27,4.85,--,89,43165,买盘
73,14:51:24,4.85,0.01,1,484,买盘
74,14:51:18,4.84,--,9,4356,卖盘
75,14:51:15,4.84,-0.01,113,54692,卖盘
76,14:51:12,4.85,0.01,1,484,买盘
77,14:51:06,4.84,--,100,48400,卖盘
78,14:51:03,4.84,--,3,1452,卖盘
79,14:51:00,4.84,-0.01,11,5324,卖盘
80,14:50:54,4.85,0.01,27,13094,买盘
81,14:50:51,4.84,-0.01,41,19844,卖盘
82,14:50:48,4.85,--,41,19885,买盘
83,14:50:45,4.85,0.01,140,67900,买盘
84,14:50:42,4.84,-0.01,26,12584,卖盘
85,14:50:36,4.85,0.01,99,48015,买盘
86,14:50:33,4.84,--,12,5808,卖盘
87,14:50:30,4.84,-0.01,236,114224,卖盘
88,14:50:24,4.85,0.01,2,969,买盘
89,14:50:09,4.84,--,2,968,卖盘
90,14:50:06,4.84,--,100,48400,卖盘
91,14:50:00,4.84,--,12,5808,卖盘
92,14:49:57,4.84,--,42,20328,卖盘
93,14:49:51,4.84,--,274,132616,卖盘
94,14:49:33,4.84,--,34,16456,卖盘
95,14:49:27,4.84,-0.01,20,9680,卖盘
96,14:49:15,4.85,0.01,4,1939,买盘
97,14:49:09,4.84,--,100,48400,卖盘
98,14:49:03,4.84,--,157,75988,卖盘
99,14:48:57,4.84,-0.01,148,71632,卖盘
100,14:48:51,4.85,0.01,14,6789,买盘
101,14:48:42,4.84,--,140,67760,卖盘
102,14:48:24,4.84,--,16,7744,卖盘
103,14:48:21,4.84,-0.01,8,3872,卖盘
104,14:48:18,4.85,0.01,9,4365,买盘
105,14:48:15,4.84,-0.01,13,6292,卖盘
106,14:48:03,4.85,0.01,1,484,买盘
107,14:47:54,4.84,--,40,19360,卖盘
108,14:47:51,4.84,-0.01,105,50820,卖盘
109,14:47:48,4.85,0.01,9,4365,买盘
110,14:47:03,4.84,-0.01,20,9680,卖盘
111,14:47:00,4.85,--,3,1455,买盘
112,14:46:54,4.85,--,200,97000,买盘
113,14:46:51,4.85,--,3,1455,买盘
114,14:46:48,4.85,0.01,14,6789,买盘
115,14:46:42,4.84,--,150,72600,卖盘
116,14:46:33,4.84,--,3,1452,卖盘
117,14:46:30,4.84,-0.01,22,10648,卖盘
118,14:46:24,4.85,0.01,10,4850,买盘
119,14:46:18,4.84,--,5,2420,卖盘
120,14:46:12,4.84,--,61,29524,卖盘
121,14:46:00,4.84,--,102,49368,卖盘
122,14:45:57,4.84,-0.01,50,24200,卖盘
123,14:45:48,4.85,0.01,14,6789,买盘
124,14:45:45,4.84,--,10,4840,卖盘
125,14:45:36,4.84,--,200,96800,卖盘
126,14:45:33,4.84,--,18,8712,买盘
127,14:45:27,4.84,--,21,10164,买盘
128,14:45:21,4.84,--,50,24200,买盘
129,14:45:15,4.84,--,10,4840,买盘
130,14:45:12,4.84,--,11,5324,买盘
131,14:45:06,4.84,--,31,15004,买盘
132,14:45:03,4.84,--,4,1936,买盘
133,14:44:54,4.84,-0.01,590,285560,卖盘
134,14:44:45,4.85,0.01,14,6789,买盘
135,14:44:39,4.84,-0.01,6,2904,卖盘
136,14:44:33,4.85,0.01,1,484,买盘
137,14:44:24,4.84,-0.01,70,33880,卖盘
138,14:44:03,4.85,0.01,1,484,买盘
139,14:44:00,4.84,--,3,1452,卖盘
140,14:43:51,4.84,--,10,4840,卖盘
141,14:43:48,4.84,-0.01,22,10648,卖盘
142,14:43:45,4.85,0.01,14,6789,买盘
143,14:43:39,4.84,--,50,24200,卖盘
144,14:43:36,4.84,0.01,20,9680,中性盘
145,14:43:33,4.83,-0.01,70,33810,卖盘
146,14:43:30,4.84,0.01,245,118580,买盘
147,14:43:27,4.83,-0.01,319,154077,卖盘
148,14:43:24,4.84,--,30,14520,买盘
149,14:43:21,4.84,--,40,19360,买盘
150,14:43:18,4.84,0.01,100,48400,买盘
151,14:43:15,4.83,-0.01,1,483,卖盘
152,14:43:09,4.84,0.01,25,12100,买盘
153,14:43:03,4.83,-0.01,46,22218,卖盘
154,14:42:57,4.84,--,10,4840,买盘
155,14:42:54,4.84,--,222,107448,买盘
156,14:42:48,4.84,--,28,13552,买盘
157,14:42:45,4.84,--,5,2420,买盘
158,14:42:42,4.84,--,1049,507716,买盘
159,14:42:39,4.84,--,126,60984,买盘
160,14:42:36,4.84,0.01,90,43560,买盘
161,14:42:33,4.83,--,154,74382,卖盘
162,14:42:27,4.83,--,32,15456,卖盘
163,14:42:24,4.83,--,70,33810,卖盘
164,14:42:12,4.83,--,352,170016,卖盘
165,14:42:00,4.83,--,200,96600,卖盘
166,14:41:54,4.83,--,8,3864,卖盘
167,14:41:51,4.83,--,6,2898,卖盘
168,14:41:48,4.83,-0.01,64,30912,卖盘
169,14:41:42,4.84,--,29,14036,买盘
170,14:41:39,4.84,0.01,7,3388,买盘
171,14:41:36,4.83,-0.01,106,51198,卖盘
172,14:41:12,4.84,--,78,37752,卖盘
173,14:41:06,4.84,--,100,48400,卖盘
174,14:40:57,4.84,--,298,144232,卖盘
175,14:40:51,4.84,--,20,9680,卖盘
176,14:40:45,4.84,-0.01,50,24200,卖盘
177,14:40:42,4.85,--,5,2425,买盘
178,14:40:39,4.85,0.01,9,4365,买盘
179,14:40:36,4.84,--,2,968,卖盘
180,14:40:30,4.84,--,9,4356,卖盘
181,14:40:21,4.84,--,21,10164,卖盘
182,14:40:15,4.84,--,101,48884,卖盘
183,14:40:12,4.84,-0.01,3,1452,卖盘
184,14:40:03,4.85,0.01,1,484,买盘
185,14:39:54,4.84,--,13,6292,卖盘
186,14:39:51,4.84,--,400,193600,卖盘
187,14:39:48,4.84,--,6,2904,卖盘
188,14:39:45,4.84,-0.01,5,2420,卖盘
189,14:39:42,4.85,--,95,46075,买盘
190,14:39:39,4.85,--,104,50439,买盘
191,14:39:21,4.85,--,20,9700,买盘
192,14:39:06,4.85,--,1,484,买盘
193,14:38:57,4.85,--,33,16004,买盘
194,14:38:54,4.85,--,22,10670,买盘
195,14:38:51,4.85,--,10,4850,买盘
196,14:38:45,4.85,--,164,79540,买盘
197,14:38:42,4.85,--,5,2425,买盘
198,14:38:39,4.85,--,5,2425,买盘
199,14:38:36,4.85,--,377,182845,卖盘
200,14:38:12,4.85,--,198,96030,卖盘
201,14:38:06,4.85,--,100,48500,卖盘
202,14:38:03,4.85,-0.01,3,1455,卖盘
203,14:37:36,4.86,--,5,2430,买盘
204,14:37:33,4.86,0.01,9,4374,买盘
205,14:37:30,4.85,--,90,43650,卖盘
206,14:37:27,4.85,-0.01,35,16975,卖盘
207,14:37:12,4.86,0.01,10,4860,买盘
208,14:37:00,4.85,-0.01,48,23280,卖盘
209,14:36:57,4.86,0.01,5,2430,买盘
210,14:36:39,4.85,--,25,12125,卖盘
211,14:36:36,4.85,-0.01,1,484,卖盘
212,14:36:33,4.86,0.01,108,52488,买盘
213,14:36:15,4.85,--,20,9700,卖盘
214,14:35:54,4.85,--,95,46075,买盘
215,14:35:45,4.85,--,10,4850,买盘
216,14:35:33,4.85,0.01,239,115914,买盘
217,14:35:30,4.84,-0.01,15,7260,卖盘
218,14:35:18,4.85,--,7,3394,买盘
219,14:35:09,4.85,--,73,35405,买盘
220,14:35:06,4.85,--,17,8245,买盘
221,14:35:03,4.85,--,10,4850,买盘
222,14:34:54,4.85,--,10,4850,买盘
223,14:34:45,4.85,0.01,10,4850,买盘
224,14:34:42,4.84,-0.01,52,25168,卖盘
225,14:34:36,4.85,--,21,10185,买盘
226,14:34:33,4.85,--,5,2425,买盘
227,14:34:30,4.85,--,59,28614,买盘
228,14:34:21,4.85,--,250,121249,卖盘
229,14:34:18,4.85,--,44,21340,卖盘
230,14:34:06,4.85,--,8,3879,卖盘
231,14:34:00,4.85,--,108,52379,卖盘
232,14:33:51,4.85,-0.01,46,22310,卖盘
233,14:33:48,4.86,0.01,5,2430,买盘
234,14:33:45,4.85,--,204,98940,卖盘
235,14:33:42,4.85,--,25,12125,卖盘
236,14:33:39,4.85,--,50,24250,卖盘
237,14:33:36,4.85,--,200,97000,卖盘
238,14:33:33,4.85,-0.01,26,12609,卖盘
239,14:33:30,4.86,0.01,14,6804,买盘
240,14:33:24,4.85,--,219,106214,卖盘
241,14:33:21,4.85,--,13,6304,卖盘
242,14:33:18,4.85,--,3,1455,卖盘
243,14:33:15,4.85,-0.01,10,4850,卖盘
244,14:32:57,4.86,0.01,69,33534,买盘
245,14:32:54,4.85,--,20,9700,卖盘
246,14:32:51,4.85,--,25,12125,卖盘
247,14:32:39,4.85,--,122,59169,卖盘
248,14:32:33,4.85,-0.01,13,6304,卖盘
249,14:32:30,4.86,0.01,14,6804,买盘
250,14:32:27,4.85,--,166,80510,卖盘
251,14:32:21,4.85,-0.01,200,97000,卖盘
252,14:32:18,4.86,--,120,58320,买盘
253,14:32:06,4.86,0.01,187,90882,买盘
254,14:32:03,4.85,-0.01,40,19400,卖盘
255,14:31:51,4.86,--,2,972,买盘
256,14:31:36,4.86,--,63,30618,卖盘
257,14:31:33,4.86,--,12,5832,卖盘
258,14:31:27,4.86,--,31,15066,卖盘
259,14:31:21,4.86,-0.01,307,149202,卖盘
260,14:31:18,4.87,--,27,13149,买盘
261,14:30:45,4.87,--,9,4383,卖盘
262,14:30:39,4.87,0.01,5,2435,买盘
263,14:30:33,4.86,--,310,150660,卖盘
264,14:30:30,4.86,-0.01,114,55404,卖盘
265,14:30:27,4.87,--,5,2435,买盘
266,14:30:24,4.87,--,44,21428,买盘
267,14:30:12,4.87,0.01,766,373042,买盘
268,14:30:03,4.86,-0.01,22,10692,卖盘
269,14:29:24,4.87,0.01,46,22402,买盘
270,14:29:15,4.86,-0.01,7,3402,卖盘
271,14:29:12,4.87,0.01,5,2435,买盘
272,14:29:09,4.86,--,37,18443,卖盘
273,14:29:00,4.86,-0.01,51,24810,卖盘
274,14:28:42,4.87,--,15,7305,买盘
275,14:28:33,4.87,--,7,3409,买盘
276,14:28:24,4.87,--,5,2435,买盘
277,14:28:21,4.87,--,9,4383,买盘
278,14:28:12,4.87,0.01,8,3896,买盘
279,14:28:03,4.86,-0.01,14,6804,卖盘
280,14:27:36,4.87,0.01,40,19480,买盘
281,14:27:24,4.86,-0.01,3,1458,卖盘
282,14:27:21,4.87,--,15,7305,买盘
283,14:27:18,4.87,0.01,50,24350,买盘
284,14:27:15,4.86,--,5,2430,卖盘
285,14:27:12,4.86,--,24,11664,卖盘
286,14:26:39,4.86,--,378,183708,卖盘
287,14:26:21,4.86,-0.01,6,2916,卖盘
288,14:26:18,4.87,0.01,9,4383,买盘
289,14:25:57,4.86,-0.01,6,2916,卖盘
290,14:25:51,4.87,--,42,20454,买盘
291,14:25:33,4.87,--,136,66232,买盘
292,14:25:30,4.87,--,10,4870,买盘
293,14:25:18,4.87,0.01,14,6818,买盘
294,14:25:00,4.86,--,2,972,卖盘
295,14:24:57,4.86,-0.01,8,3888,卖盘
296,14:24:51,4.87,0.01,1,487,买盘
297,14:24:48,4.86,-0.01,6,2916,卖盘
298,14:24:24,4.87,-0.01,105,51135,卖盘
299,14:24:21,4.88,--,2,976,买盘
300,14:24:18,4.88,--,5,2440,买盘
301,14:24:15,4.88,0.01,12,5856,买盘
302,14:23:57,4.87,-0.01,15,7305,卖盘
303,14:23:51,4.88,0.01,5,2440,买盘
304,14:23:39,4.87,-0.01,9,4383,卖盘
305,14:23:24,4.88,--,1,488,买盘
306,14:23:15,4.88,--,14,6832,买盘
307,14:22:57,4.88,0.01,1,488,买盘
308,14:22:48,4.87,--,6,2922,卖盘
309,14:22:39,4.87,--,88,42856,买盘
310,14:22:36,4.87,--,21,10227,买盘
311,14:22:15,4.87,--,14,6818,买盘
312,14:22:06,4.87,0.01,6,2922,买盘
313,14:21:54,4.86,--,52,25272,卖盘
314,14:21:42,4.86,-0.02,1,486,卖盘
315,14:21:15,4.88,--,5,2440,买盘
316,14:21:12,4.88,--,10,4880,买盘
317,14:21:06,4.88,0.02,215,104920,买盘
318,14:20:57,4.86,-0.02,10,4860,卖盘
319,14:20:12,4.88,0.02,387,188856,买盘
320,14:20:09,4.86,--,3,1458,买盘
321,14:20:06,4.86,--,10,4860,买盘
322,14:20:00,4.86,--,29,14094,买盘
323,14:19:57,4.86,--,5,2430,买盘
324,14:19:48,4.86,--,30,14580,买盘
325,14:19:45,4.86,--,50,24300,买盘
326,14:19:36,4.86,--,2,972,买盘
327,14:19:27,4.86,-0.02,604,293544,卖盘
328,14:19:12,4.88,--,5,2440,买盘
329,14:19:09,4.88,0.02,9,4392,买盘
330,14:19:03,4.86,--,1,486,卖盘
331,14:18:36,4.86,-0.01,30,14580,卖盘
332,14:18:21,4.87,--,3,1461,买盘
333,14:18:15,4.87,--,31,15097,买盘
334,14:18:09,4.87,--,14,6818,买盘
335,14:18:00,4.87,--,10,4870,买盘
336,14:17:57,4.87,-0.01,390,189930,卖盘
337,14:17:45,4.88,--,509,248392,卖盘
338,14:17:27,4.88,--,165,80520,卖盘
339,14:17:18,4.88,--,73,35624,卖盘
340,14:17:15,4.88,-0.01,10,4880,卖盘
341,14:17:09,4.89,0.01,14,6846,买盘
342,14:16:57,4.88,--,107,52216,买盘
343,14:16:33,4.88,--,4,1952,买盘
344,14:16:30,4.88,0.02,42,20496,买盘
345,14:16:06,4.86,--,797,387342,买盘
346,14:16:03,4.86,--,10,4860,买盘
347,14:15:57,4.86,--,1,486,买盘
348,14:15:54,4.86,-0.02,1192,579312,卖盘
349,14:15:51,4.88,--,1,488,卖盘
350,14:15:48,4.88,--,100,48800,卖盘
351,14:15:27,4.88,--,123,60024,买盘
352,14:15:24,4.88,--,10,4880,买盘
353,14:15:21,4.88,--,20,9760,买盘
354,14:15:18,4.88,0.01,13,6344,买盘
355,14:15:06,4.87,-0.01,100,48700,卖盘
356,14:15:00,4.88,--,5,2440,买盘
357,14:14:45,4.88,--,6,2928,买盘
358,14:14:24,4.88,0.01,115,56120,买盘
359,14:14:18,4.87,-0.01,61,29707,卖盘
360,14:13:51,4.88,--,71,34648,买盘
361,14:13:48,4.88,0.01,180,87840,买盘
362,14:13:36,4.87,0.01,21,10227,中性盘
363,14:13:30,4.86,-0.02,1000,486000,卖盘
364,14:13:09,4.88,--,8,3904,买盘
365,14:13:03,4.88,--,4,1952,买盘
366,14:13:00,4.88,--,567,276696,卖盘
367,14:12:57,4.88,-0.01,5,2440,卖盘
368,14:12:42,4.89,-0.01,499,244010,卖盘
369,14:12:39,4.9,--,6,2940,买盘
370,14:12:18,4.9,--,150,73500,买盘
371,14:12:06,4.9,--,200,98000,买盘
372,14:12:03,4.9,--,8,3920,买盘
373,14:12:00,4.9,--,1,490,买盘
374,14:11:54,4.9,--,7,3430,买盘
375,14:11:48,4.9,--,11,5390,卖盘
376,14:11:45,4.9,-0.01,50,24500,卖盘
377,14:11:39,4.91,0.01,50,24550,买盘
378,14:11:36,4.9,-0.01,50,24500,卖盘
379,14:11:27,4.91,--,215,105565,买盘
380,14:11:21,4.91,0.01,471,231261,买盘
381,14:11:15,4.9,--,101,49490,买盘
382,14:11:09,4.9,--,195,95550,卖盘
383,14:11:06,4.9,--,148,72520,买盘
384,14:11:00,4.9,0.01,30,14700,买盘
385,14:10:54,4.89,-0.01,6,2934,卖盘
386,14:10:48,4.9,--,630,308700,买盘
387,14:10:45,4.9,--,200,98000,买盘
388,14:10:39,4.9,--,21,10290,买盘
389,14:10:33,4.9,0.02,525,257250,买盘
390,14:10:30,4.88,-0.01,20,9760,卖盘
391,14:10:27,4.89,--,218,106602,卖盘
392,14:10:24,4.89,--,650,317850,卖盘
393,14:10:21,4.89,--,28,13692,卖盘
394,14:10:18,4.89,--,114,55745,买盘
395,14:10:12,4.89,--,200,97800,买盘
396,14:10:09,4.89,--,107,52323,买盘
397,14:10:06,4.89,--,1000,488999,买盘
398,14:10:00,4.89,0.01,86,42054,买盘
399,14:09:54,4.88,--,90,43920,卖盘
400,14:09:51,4.88,--,630,307440,卖盘
401,14:09:48,4.88,-0.01,135,65880,卖盘
402,14:09:45,4.89,0.01,44,21516,买盘
403,14:09:42,4.88,--,7,3416,卖盘
404,14:09:27,4.88,--,443,216184,买盘
405,14:09:24,4.88,--,38,18544,买盘
406,14:09:18,4.88,--,45,21960,买盘
407,14:09:15,4.88,--,269,131272,买盘
408,14:09:09,4.88,--,30,14640,买盘
409,14:09:00,4.88,--,130,63440,买盘
410,14:08:57,4.88,--,50,24400,买盘
411,14:08:48,4.88,--,82,40016,买盘
412,14:08:45,4.88,0.01,50,24400,买盘
413,14:08:24,4.87,--,5,2435,卖盘
414,14:08:06,4.87,0.02,799,389361,买盘
415,14:08:03,4.85,-0.01,525,254624,卖盘
416,14:07:57,4.86,--,215,104490,买盘
417,14:07:54,4.86,--,12,5832,买盘
418,14:07:51,4.86,--,50,24300,买盘
419,14:07:48,4.86,--,50,24300,买盘
420,14:07:45,4.86,--,406,197316,买盘
421,14:07:39,4.86,--,343,166698,买盘
422,14:07:36,4.86,0.01,5,2430,买盘
423,14:07:33,4.85,--,3,1455,卖盘
424,14:07:27,4.85,--,10,4850,卖盘
425,14:07:06,4.85,--,40,19400,卖盘
426,14:06:33,4.85,--,277,134345,卖盘
427,14:06:18,4.85,--,10,4850,卖盘
428,14:06:12,4.85,--,52,25219,卖盘
429,14:05:57,4.85,-0.01,450,218249,卖盘
430,14:05:48,4.86,--,30,14580,买盘
431,14:05:36,4.86,--,1,486,买盘
432,14:04:18,4.86,0.01,4,1944,买盘
433,14:03:57,4.85,-0.01,30,14549,卖盘
434,14:03:54,4.86,0.01,10,4860,买盘
435,14:03:45,4.85,-0.01,388,188180,卖盘
436,14:03:42,4.86,0.01,84,40824,买盘
437,14:03:39,4.85,--,86,41710,卖盘
438,14:03:21,4.85,-0.01,21,10185,卖盘
439,14:03:12,4.86,--,2,972,买盘
440,14:02:51,4.86,--,5,2430,买盘
441,14:02:36,4.86,--,5,2430,买盘
442,14:02:27,4.86,0.01,199,96714,买盘
443,14:02:24,4.85,-0.01,159,77115,卖盘
444,14:02:09,4.86,--,10,4860,买盘
445,14:02:03,4.86,--,67,32562,卖盘
446,14:01:54,4.86,--,210,102060,卖盘
447,14:01:51,4.86,--,100,48600,卖盘
448,14:01:45,4.86,--,10,4860,卖盘
449,14:01:42,4.86,--,60,29160,卖盘
450,14:01:36,4.86,--,16,7776,卖盘
451,14:01:24,4.86,--,225,109350,卖盘
452,14:01:18,4.86,--,48,23328,卖盘
453,14:01:06,4.86,-0.01,209,101574,卖盘
454,14:01:00,4.87,--,2,974,买盘
455,14:00:39,4.87,0.01,7,3409,买盘
456,14:00:06,4.86,--,50,24300,卖盘
457,13:59:39,4.86,--,200,97200,卖盘
458,13:58:30,4.86,-0.02,2,972,卖盘
459,13:57:45,4.88,--,57,27816,买盘
460,13:57:21,4.88,--,134,65392,买盘
461,13:56:48,4.88,0.02,3,1464,买盘
462,13:56:45,4.86,-0.01,631,306666,卖盘
463,13:56:39,4.87,--,23,11201,卖盘
464,13:56:33,4.87,--,301,146587,买盘
465,13:55:54,4.87,0.01,5,2435,买盘
466,13:55:30,4.86,--,1,486,卖盘
467,13:55:06,4.86,--,19,9234,卖盘
468,13:55:00,4.86,--,205,99630,买盘
469,13:54:51,4.86,0.01,5,2430,买盘
470,13:54:39,4.85,--,23,11155,卖盘
471,13:54:33,4.85,-0.01,9,4365,卖盘
472,13:54:24,4.86,--,6,2916,买盘
473,13:53:57,4.86,0.01,5,2430,买盘
474,13:53:30,4.85,--,23,11155,卖盘
475,13:53:24,4.85,-0.01,20,9700,卖盘
476,13:53:18,4.86,0.01,1,486,买盘
477,13:52:45,4.85,-0.01,1,484,卖盘
478,13:51:54,4.86,--,5,2430,买盘
479,13:51:51,4.86,0.01,4,1944,买盘
480,13:51:36,4.85,--,93,45105,卖盘
481,13:51:18,4.85,-0.01,20,9700,卖盘
482,13:51:09,4.86,--,102,49572,买盘
483,13:51:06,4.86,0.01,35,17010,买盘
484,13:50:54,4.85,-0.01,12,5820,卖盘
485,13:50:42,4.86,0.01,1,486,买盘
486,13:50:30,4.85,--,10,4850,卖盘
487,13:50:18,4.85,--,10,4850,卖盘
488,13:50:12,4.85,-0.01,25,12125,卖盘
489,13:50:09,4.86,0.01,10,4860,买盘
490,13:50:00,4.85,--,3,1455,卖盘
491,13:49:51,4.85,--,122,59169,买盘
492,13:49:48,4.85,--,200,97000,买盘
493,13:49:45,4.85,--,50,24250,买盘
494,13:49:39,4.85,--,1,484,买盘
495,13:49:36,4.85,--,46,22310,买盘
496,13:49:30,4.85,--,83,40255,买盘
497,13:49:24,4.85,--,30,14549,买盘
498,13:49:15,4.85,--,25,12125,买盘
499,13:49:09,4.85,--,50,24250,买盘
500,13:49:03,4.85,-0.01,2864,1389040,卖盘
501,13:49:00,4.86,--,10,4860,卖盘
502,13:48:42,4.86,0.01,291,141426,买盘
503,13:48:21,4.85,--,30,14549,卖盘
504,13:47:33,4.85,--,5,2425,卖盘
505,13:47:30,4.85,--,51,24735,卖盘
506,13:47:24,4.85,--,50,24250,卖盘
507,13:47:06,4.85,-0.01,10,4850,卖盘
508,13:46:57,4.86,0.01,3,1458,买盘
509,13:46:33,4.85,--,15,7274,卖盘
510,13:46:15,4.85,-0.01,8,3879,卖盘
511,13:46:12,4.86,--,9,4374,买盘
512,13:46:09,4.86,--,1,486,买盘
513,13:45:27,4.86,0.01,6,2916,买盘
514,13:45:03,4.85,-0.01,40,19400,卖盘
515,13:45:00,4.86,--,221,107406,买盘
516,13:44:21,4.86,0.01,10,4860,买盘
517,13:44:15,4.85,-0.01,13,6304,卖盘
518,13:44:06,4.86,0.01,3,1458,买盘
519,13:43:57,4.85,--,17,8245,卖盘
520,13:43:48,4.85,--,40,19400,卖盘
521,13:43:45,4.85,--,7,3394,卖盘
522,13:43:39,4.85,-0.01,3,1455,卖盘
523,13:43:36,4.86,--,1,486,买盘
524,13:43:33,4.86,0.01,1,486,买盘
525,13:43:18,4.85,-0.01,43,20855,卖盘
526,13:43:06,4.86,--,81,39366,买盘
527,13:42:51,4.86,--,500,243000,买盘
528,13:42:48,4.86,0.01,100,48600,买盘
529,13:42:45,4.85,-0.01,16,7759,卖盘
530,13:42:27,4.86,-0.01,511,248346,卖盘
531,13:42:09,4.87,0.01,17,8279,买盘
532,13:42:00,4.86,-0.01,30,14580,卖盘
533,13:41:57,4.87,--,20,9740,买盘
534,13:41:36,4.87,--,1,487,买盘
535,13:41:21,4.87,--,110,53570,买盘
536,13:40:51,4.87,0.01,18,8766,买盘
537,13:40:45,4.86,--,17,8262,卖盘
538,13:40:42,4.86,--,9,4374,买盘
539,13:40:39,4.86,--,47,22842,买盘
540,13:40:36,4.86,--,50,24300,买盘
541,13:40:33,4.86,--,2,972,买盘
542,13:40:30,4.86,--,40,19440,买盘
543,13:40:15,4.86,0.01,1053,511758,买盘
544,13:39:45,4.85,--,1,484,卖盘
545,13:39:21,4.85,-0.01,8,3879,卖盘
546,13:39:18,4.86,0.01,4,1944,买盘
547,13:39:03,4.85,-0.01,40,19400,卖盘
548,13:39:00,4.86,--,21,10206,买盘
549,13:38:57,4.86,0.01,56,27216,买盘
550,13:38:48,4.85,-0.01,1,484,卖盘
551,13:38:45,4.86,--,10,4860,买盘
552,13:38:24,4.86,--,5,2430,买盘
553,13:38:15,4.86,--,4,1944,买盘
554,13:38:12,4.86,0.01,47,22842,买盘
555,13:38:06,4.85,--,45,21825,卖盘
556,13:37:54,4.85,-0.01,111,53834,卖盘
557,13:37:36,4.86,--,18,8748,买盘
558,13:37:33,4.86,--,1404,682344,卖盘
559,13:36:51,4.86,--,20,9720,卖盘
560,13:36:42,4.86,--,200,97200,卖盘
561,13:36:27,4.86,-0.02,50,24300,卖盘
562,13:36:24,4.88,--,380,185440,买盘
563,13:36:00,4.88,0.01,42,20496,买盘
564,13:35:54,4.87,--,87,42369,卖盘
565,13:35:48,4.87,--,133,64771,卖盘
566,13:35:42,4.87,--,631,307297,卖盘
567,13:35:39,4.87,-0.01,56,27272,卖盘
568,13:35:21,4.88,0.01,1,488,买盘
569,13:34:57,4.87,-0.01,14,6818,卖盘
570,13:34:45,4.88,--,1,488,买盘
