,time,price,change,volume,amount,type
72,14:53:33,3.07,--,10,3070,卖盘
73,14:53:28,3.07,-0.01,1,307,卖盘
74,14:53:23,3.08,--,8,2464,买盘
75,14:53:18,3.08,0.01,518,159544,买盘
76,14:53:13,3.07,--,3840,1178880,卖盘
77,14:53:08,3.07,--,170,52288,卖盘
78,14:53:03,3.07,--,9,2763,卖盘
79,14:52:53,3.07,--,319,97933,卖盘
80,14:52:48,3.07,-0.01,76,23332,卖盘
81,14:52:43,3.08,0.01,5,1540,买盘
82,14:52:38,3.07,--,275,84425,卖盘
83,14:52:33,3.07,-0.01,33,10131,卖盘
84,14:52:27,3.08,0.01,230,70840,买盘
85,14:52:23,3.07,--,702,215514,卖盘
86,14:52:18,3.07,--,1247,382829,卖盘
87,14:52:12,3.07,--,619,190229,卖盘
88,14:52:08,3.07,--,147,45129,卖盘
89,14:52:03,3.07,--,235,72145,卖盘
90,14:51:57,3.07,--,6700,2056900,卖盘
91,14:51:53,3.07,-0.01,163,50041,卖盘
92,14:51:48,3.08,0.01,1082,333256,买盘
93,14:51:42,3.07,--,424,130168,卖盘
94,14:51:38,3.07,-0.01,309,94863,卖盘
95,14:51:33,3.08,0.01,87,26796,买盘
96,14:51:18,3.07,-0.01,177,54339,卖盘
97,14:51:12,3.08,0.01,2134,657272,买盘
98,14:51:08,3.07,--,1274,391118,卖盘
99,14:51:03,3.07,-0.01,1,307,卖盘
100,14:50:48,3.08,0.01,531,163548,买盘
101,14:50:42,3.07,--,190,58330,卖盘
102,14:50:38,3.07,-0.01,463,142141,卖盘
103,14:50:33,3.08,--,33,10164,买盘
104,14:50:23,3.08,0.01,487,149996,买盘
105,14:50:18,3.07,--,240,73680,卖盘
106,14:50:12,3.07,--,100,30700,卖盘
107,14:50:08,3.07,--,1737,533259,卖盘
108,14:50:03,3.07,-0.01,486,149202,卖盘
109,14:49:57,3.08,0.01,3600,1108800,买盘
110,14:49:53,3.07,--,237,72759,卖盘
111,14:49:48,3.07,--,43,13201,卖盘
112,14:49:42,3.07,-0.01,100,30700,卖盘
113,14:49:38,3.08,--,72,22176,买盘
114,14:49:33,3.08,0.01,239,73612,买盘
115,14:49:23,3.07,--,99,30393,卖盘
116,14:49:17,3.07,--,59,18113,卖盘
117,14:49:08,3.07,-0.01,256,78592,卖盘
118,14:49:03,3.08,0.01,148,45584,买盘
119,14:48:57,3.07,--,1,307,卖盘
120,14:48:52,3.07,-0.01,42,12894,卖盘
121,14:48:48,3.08,0.01,186,57288,买盘
122,14:48:42,3.07,-0.01,200,61400,卖盘
123,14:48:38,3.08,--,216,66528,买盘
124,14:48:32,3.08,--,1294,398552,买盘
125,14:48:27,3.08,--,149,45892,买盘
126,14:48:22,3.08,0.01,39,12012,买盘
127,14:48:17,3.07,--,407,124949,卖盘
128,14:48:12,3.07,--,169,51883,卖盘
129,14:48:08,3.07,-0.01,211,64777,卖盘
130,14:48:02,3.08,0.01,205,63140,买盘
131,14:47:52,3.07,-0.01,389,119423,卖盘
132,14:47:47,3.08,--,145,44660,买盘
133,14:47:42,3.08,0.01,183,56364,买盘
134,14:47:37,3.07,-0.01,743,228101,卖盘
135,14:47:32,3.08,--,636,195888,买盘
136,14:47:27,3.08,--,342,105336,买盘
137,14:47:22,3.08,0.01,239,73612,买盘
138,14:47:17,3.07,-0.01,39,11973,卖盘
139,14:47:07,3.08,--,214,65912,买盘
140,14:47:02,3.08,0.01,377,116116,买盘
141,14:46:57,3.07,-0.01,595,182665,卖盘
142,14:46:52,3.08,0.01,42,12936,买盘
143,14:46:47,3.07,--,161,49427,卖盘
144,14:46:37,3.07,--,520,159640,卖盘
145,14:46:32,3.07,-0.01,150,46050,卖盘
146,14:46:27,3.08,--,163,50204,买盘
147,14:46:22,3.08,--,42,12936,买盘
148,14:46:17,3.08,0.01,660,203280,买盘
149,14:46:12,3.07,--,503,154421,卖盘
150,14:46:07,3.07,-0.01,267,81969,卖盘
151,14:46:02,3.08,--,158,48664,买盘
152,14:45:57,3.08,0.01,11,3388,买盘
153,14:45:52,3.07,--,172,52804,卖盘
154,14:45:47,3.07,-0.01,498,152886,卖盘
155,14:45:42,3.08,--,245,75460,买盘
156,14:45:36,3.08,--,68,20944,买盘
157,14:45:32,3.08,--,2834,872872,买盘
158,14:45:26,3.08,--,11,3388,买盘
159,14:45:21,3.08,0.01,301,92708,买盘
160,14:45:17,3.07,-0.01,215,66005,卖盘
161,14:45:07,3.08,0.01,419,129052,买盘
162,14:45:02,3.07,--,2380,730687,卖盘
163,14:44:57,3.07,-0.01,207,63549,卖盘
164,14:44:52,3.08,0.01,1093,336644,买盘
165,14:44:47,3.07,--,380,116660,卖盘
166,14:44:41,3.07,--,20,6140,卖盘
167,14:44:36,3.07,-0.01,435,133545,卖盘
168,14:44:32,3.08,0.01,361,111188,买盘
169,14:44:27,3.07,--,588,180516,卖盘
170,14:44:21,3.07,-0.01,3,921,卖盘
171,14:44:17,3.08,0.01,331,101948,买盘
172,14:44:12,3.07,-0.01,14,4298,卖盘
173,14:44:06,3.08,0.01,68,20944,买盘
174,14:44:02,3.07,-0.01,543,166701,卖盘
175,14:43:57,3.08,--,11,3388,买盘
176,14:43:51,3.08,--,3680,1133440,买盘
177,14:43:47,3.08,0.01,12,3696,买盘
178,14:43:41,3.07,--,952,292264,卖盘
179,14:43:36,3.07,--,267,81969,卖盘
180,14:43:32,3.07,--,442,135694,卖盘
181,14:43:26,3.07,-0.01,255,78285,卖盘
182,14:43:17,3.08,0.01,321,98868,买盘
183,14:43:12,3.07,-0.01,508,155956,卖盘
184,14:43:06,3.08,--,87,26796,买盘
185,14:43:02,3.08,--,8,2464,买盘
186,14:42:56,3.08,--,840,258720,买盘
187,14:42:47,3.08,--,596,183568,买盘
188,14:42:41,3.08,--,11,3388,买盘
189,14:42:36,3.08,0.01,383,117964,买盘
190,14:42:32,3.07,--,168,51576,卖盘
191,14:42:26,3.07,--,638,195866,卖盘
192,14:42:21,3.07,-0.01,284,87188,卖盘
193,14:42:17,3.08,--,243,74844,买盘
194,14:42:11,3.08,--,358,110264,买盘
195,14:42:06,3.08,0.01,68,20944,买盘
196,14:42:02,3.07,--,727,223189,卖盘
197,14:41:56,3.07,-0.01,1199,368093,卖盘
198,14:41:51,3.08,--,541,166628,买盘
199,14:41:47,3.08,0.01,3365,1036420,买盘
200,14:41:41,3.07,-0.01,617,189419,卖盘
201,14:41:36,3.08,0.01,67,20636,买盘
202,14:41:32,3.07,-0.01,705,216435,卖盘
203,14:41:26,3.08,0.01,1557,479556,买盘
204,14:41:17,3.07,--,727,223189,卖盘
205,14:41:11,3.07,-0.01,585,179791,卖盘
206,14:41:06,3.08,0.01,221,68068,买盘
207,14:41:02,3.07,--,519,159333,卖盘
208,14:40:56,3.07,--,578,177446,卖盘
209,14:40:51,3.07,--,210,64470,卖盘
210,14:40:46,3.07,--,497,152579,卖盘
211,14:40:41,3.07,-0.01,200,61400,卖盘
212,14:40:36,3.08,--,67,20636,买盘
213,14:40:32,3.08,--,2283,703164,买盘
214,14:40:26,3.08,0.01,374,115192,买盘
215,14:40:21,3.07,--,201,61707,卖盘
216,14:40:16,3.07,--,1213,372391,卖盘
217,14:40:11,3.07,-0.01,901,276607,卖盘
218,14:40:06,3.08,--,1211,372988,买盘
219,14:40:01,3.08,0.01,2462,758296,买盘
220,14:39:56,3.07,--,800,245796,卖盘
221,14:39:51,3.07,--,792,243144,卖盘
222,14:39:46,3.07,-0.01,797,244679,卖盘
223,14:39:41,3.08,0.01,311,95788,买盘
224,14:39:36,3.07,--,184,56488,卖盘
225,14:39:31,3.07,-0.01,601,184507,卖盘
226,14:39:26,3.08,0.01,803,247521,买盘
227,14:39:16,3.07,--,668,205076,卖盘
228,14:39:11,3.07,-0.01,72,22104,卖盘
229,14:39:06,3.08,0.01,614,189112,买盘
230,14:39:01,3.07,-0.01,81,24867,卖盘
231,14:38:56,3.08,0.01,841,259028,买盘
232,14:38:50,3.07,-0.01,415,127601,卖盘
233,14:38:46,3.08,0.01,352,108416,买盘
234,14:38:41,3.07,--,477,146439,卖盘
235,14:38:36,3.07,-0.01,273,83811,卖盘
236,14:38:31,3.08,--,565,174020,买盘
237,14:38:26,3.08,--,12,3696,买盘
238,14:38:20,3.08,--,328,101024,买盘
239,14:38:16,3.08,0.01,212,65296,买盘
240,14:38:11,3.07,-0.01,350,107450,卖盘
241,14:38:05,3.08,0.01,69,21252,买盘
242,14:38:00,3.07,-0.01,201,61707,卖盘
243,14:37:56,3.08,--,376,115808,买盘
244,14:37:46,3.08,--,324,99792,买盘
245,14:37:41,3.08,--,180,55440,买盘
246,14:37:35,3.08,--,206,63448,买盘
247,14:37:30,3.08,--,123,37884,买盘
248,14:37:26,3.08,0.01,562,173096,买盘
249,14:37:20,3.07,-0.01,63,19341,卖盘
250,14:37:15,3.08,0.01,335,103180,买盘
251,14:37:11,3.07,--,24,7368,卖盘
252,14:37:05,3.07,--,623,191261,卖盘
253,14:37:00,3.07,-0.01,1,307,卖盘
254,14:36:56,3.08,--,527,162316,买盘
255,14:36:50,3.08,--,16,4928,买盘
256,14:36:45,3.08,0.01,429,132329,买盘
257,14:36:41,3.07,--,717,220119,卖盘
258,14:36:35,3.07,--,378,116046,卖盘
259,14:36:30,3.07,-0.01,172,52804,卖盘
260,14:36:26,3.08,--,43,13244,买盘
261,14:36:20,3.08,--,536,165088,买盘
262,14:36:15,3.08,0.01,11,3388,买盘
263,14:36:11,3.07,-0.01,369,113283,卖盘
264,14:36:05,3.08,--,71,21868,买盘
265,14:36:00,3.08,0.01,386,118888,买盘
266,14:35:56,3.07,-0.01,891,273537,卖盘
267,14:35:50,3.08,--,670,206360,买盘
268,14:35:45,3.08,--,186,57288,买盘
269,14:35:40,3.08,--,8,2464,买盘
270,14:35:35,3.08,--,1400,431200,买盘
271,14:35:30,3.08,0.01,408,125664,买盘
272,14:35:25,3.07,--,1081,331867,卖盘
273,14:35:20,3.07,-0.01,51,15657,卖盘
274,14:35:15,3.08,--,197,60676,买盘
275,14:35:10,3.08,--,612,188496,买盘
276,14:35:05,3.08,0.01,451,138908,买盘
277,14:35:00,3.07,-0.01,52,15964,卖盘
278,14:34:55,3.08,0.01,198,60984,买盘
279,14:34:50,3.07,--,66,20262,卖盘
280,14:34:45,3.07,-0.01,42,12894,卖盘
281,14:34:40,3.08,0.01,319,98252,买盘
282,14:34:35,3.07,-0.01,308,94556,卖盘
283,14:34:30,3.08,0.01,180,55440,买盘
284,14:34:25,3.07,--,341,104687,卖盘
285,14:34:20,3.07,-0.01,178,54646,卖盘
286,14:34:15,3.08,0.01,77,23716,买盘
287,14:34:10,3.07,--,643,197597,卖盘
288,14:34:05,3.07,--,609,186963,卖盘
289,14:34:00,3.07,-0.01,1,307,卖盘
290,14:33:55,3.08,0.01,375,115500,买盘
291,14:33:50,3.07,-0.01,416,127712,卖盘
292,14:33:45,3.08,0.01,18,5544,买盘
293,14:33:40,3.07,-0.01,294,90258,卖盘
294,14:33:35,3.08,0.01,315,97020,买盘
295,14:33:30,3.07,--,207,63549,卖盘
296,14:33:25,3.07,--,408,125532,卖盘
297,14:33:20,3.07,-0.01,390,119730,卖盘
298,14:33:15,3.08,0.01,849,261689,买盘
299,14:33:10,3.07,--,42,12894,卖盘
300,14:33:05,3.07,--,521,159947,卖盘
301,14:33:00,3.07,-0.01,7,2149,卖盘
302,14:32:55,3.08,--,712,219296,买盘
303,14:32:50,3.08,0.01,178,54824,买盘
304,14:32:45,3.07,-0.01,417,128019,卖盘
305,14:32:40,3.08,0.01,338,104104,买盘
306,14:32:35,3.07,--,491,150933,卖盘
307,14:32:30,3.07,--,1499,460193,卖盘
308,14:32:25,3.07,--,270,82890,卖盘
309,14:32:20,3.07,--,302,92714,卖盘
310,14:32:15,3.07,--,38,11666,卖盘
311,14:32:10,3.07,-0.01,1554,477078,卖盘
312,14:32:05,3.08,0.01,73,22484,买盘
313,14:32:00,3.07,-0.01,201,61707,卖盘
314,14:31:55,3.08,0.01,430,132440,买盘
315,14:31:50,3.07,-0.01,221,67847,卖盘
316,14:31:45,3.08,0.01,307,94556,买盘
317,14:31:40,3.07,--,250,76750,卖盘
318,14:31:35,3.07,--,599,183893,卖盘
319,14:31:30,3.07,-0.01,177,54339,卖盘
320,14:31:25,3.08,--,192,59136,买盘
321,14:31:20,3.08,--,164,50512,买盘
322,14:31:14,3.08,0.01,213,65604,买盘
323,14:31:10,3.07,-0.01,631,193717,卖盘
324,14:31:05,3.08,--,255,78540,买盘
325,14:30:59,3.08,0.01,163,50204,买盘
326,14:30:55,3.07,-0.01,17,5219,卖盘
327,14:30:50,3.08,--,508,156464,买盘
328,14:30:44,3.08,--,131,40348,买盘
329,14:30:40,3.08,0.01,201,61908,买盘
330,14:30:35,3.07,--,82,25174,卖盘
331,14:30:29,3.07,--,186,57102,卖盘
332,14:30:24,3.07,-0.01,218,66926,卖盘
333,14:30:20,3.08,--,166,51128,买盘
334,14:30:14,3.08,0.01,23,7084,买盘
335,14:30:09,3.07,-0.01,5,1535,卖盘
336,14:30:05,3.08,0.01,2485,765380,买盘
337,14:29:59,3.07,-0.01,704,216128,卖盘
338,14:29:54,3.08,0.01,116,35728,买盘
339,14:29:50,3.07,--,68,20876,卖盘
340,14:29:44,3.07,--,438,134466,卖盘
341,14:29:35,3.07,--,355,109138,卖盘
342,14:29:29,3.07,-0.01,131,40217,卖盘
343,14:29:24,3.08,0.01,176,54208,买盘
344,14:29:20,3.07,-0.01,108,33156,卖盘
345,14:29:14,3.08,0.01,226,69608,买盘
346,14:29:09,3.07,-0.01,12,3684,卖盘
347,14:29:05,3.08,--,368,113445,买盘
348,14:28:59,3.08,--,207,63756,买盘
349,14:28:54,3.08,0.01,11,3388,买盘
350,14:28:50,3.07,-0.01,192,58944,卖盘
351,14:28:44,3.08,--,12,3696,买盘
352,14:28:39,3.08,--,181,55748,买盘
353,14:28:35,3.08,0.01,238,73405,买盘
354,14:28:29,3.07,-0.01,184,56488,卖盘
355,14:28:24,3.08,0.01,18,5544,买盘
356,14:28:20,3.07,-0.01,430,132010,卖盘
357,14:28:14,3.08,0.01,162,49896,买盘
358,14:28:09,3.07,--,16,4912,卖盘
359,14:28:05,3.07,-0.01,324,99569,卖盘
360,14:27:59,3.08,--,224,68992,买盘
361,14:27:54,3.08,0.01,196,60368,买盘
362,14:27:50,3.07,--,83,25481,卖盘
363,14:27:44,3.07,--,614,188498,卖盘
364,14:27:39,3.07,--,101,31007,卖盘
365,14:27:34,3.07,--,388,119217,卖盘
366,14:27:29,3.07,-0.01,1138,349366,卖盘
367,14:27:24,3.08,--,12,3696,买盘
368,14:27:19,3.08,--,388,119504,买盘
369,14:27:14,3.08,0.01,475,146300,买盘
370,14:27:09,3.07,--,11,3377,卖盘
371,14:27:04,3.07,--,150,46151,卖盘
372,14:26:59,3.07,-0.01,253,77671,卖盘
373,14:26:54,3.08,0.01,12,3696,买盘
374,14:26:49,3.07,--,576,176832,卖盘
375,14:26:44,3.07,-0.01,218,66926,卖盘
376,14:26:39,3.08,0.01,166,51128,买盘
377,14:26:34,3.07,--,83,25582,卖盘
378,14:26:29,3.07,-0.01,235,72145,卖盘
379,14:26:24,3.08,--,155,47740,买盘
380,14:26:19,3.08,--,170,52360,买盘
381,14:26:14,3.08,0.01,226,69608,买盘
382,14:26:09,3.07,--,4,1228,卖盘
383,14:26:04,3.07,--,385,118296,卖盘
384,14:25:59,3.07,-0.01,7,2149,卖盘
385,14:25:54,3.08,0.01,191,58828,买盘
386,14:25:49,3.07,-0.01,26,7982,卖盘
387,14:25:44,3.08,0.01,179,55132,买盘
388,14:25:39,3.07,--,10,3070,卖盘
389,14:25:34,3.07,--,271,83298,卖盘
390,14:25:29,3.07,-0.01,182,55874,卖盘
391,14:25:24,3.08,--,13,4004,买盘
392,14:25:19,3.08,--,205,63140,买盘
393,14:25:14,3.08,--,12,3696,买盘
394,14:25:09,3.08,0.01,194,59752,买盘
395,14:25:04,3.07,--,84,25889,卖盘
396,14:24:59,3.07,-0.01,173,53111,卖盘
397,14:24:54,3.08,--,11,3388,买盘
398,14:24:49,3.08,--,189,58212,买盘
399,14:24:44,3.08,--,23,7084,买盘
400,14:24:34,3.08,0.01,742,228637,买盘
401,14:24:29,3.07,-0.01,429,131703,卖盘
402,14:24:24,3.08,0.01,169,52052,买盘
403,14:24:19,3.07,-0.01,50,15350,卖盘
404,14:24:14,3.08,--,445,137060,买盘
405,14:24:09,3.08,--,8,2464,买盘
406,14:24:04,3.08,0.01,273,84185,买盘
407,14:23:59,3.07,-0.01,20,6140,卖盘
408,14:23:54,3.08,--,189,58212,买盘
409,14:23:49,3.08,--,30,9240,买盘
410,14:23:44,3.08,0.01,169,52052,买盘
411,14:23:39,3.07,--,6,1842,卖盘
412,14:23:34,3.07,-0.01,483,148382,卖盘
413,14:23:29,3.08,--,212,65296,买盘
414,14:23:23,3.08,--,12,3696,买盘
415,14:23:19,3.08,0.01,301,92708,买盘
416,14:23:14,3.07,--,17,5219,卖盘
417,14:23:08,3.07,-0.01,642,197094,卖盘
418,14:23:03,3.08,--,247,76177,买盘
419,14:22:59,3.08,--,420,129360,买盘
420,14:22:53,3.08,--,70,21560,买盘
421,14:22:48,3.08,--,11,3388,买盘
422,14:22:44,3.08,--,334,102872,买盘
423,14:22:38,3.08,--,3,924,买盘
424,14:22:34,3.08,0.01,729,224633,买盘
425,14:22:29,3.07,-0.01,39,11973,卖盘
426,14:22:23,3.08,--,332,102256,买盘
427,14:22:14,3.08,0.01,797,245476,买盘
428,14:22:08,3.07,-0.01,1294,397359,卖盘
429,14:22:03,3.08,0.01,187,57596,买盘
430,14:21:59,3.07,-0.01,7,2149,卖盘
431,14:21:53,3.08,0.01,472,145376,买盘
432,14:21:48,3.07,-0.01,6,1842,卖盘
433,14:21:44,3.08,0.01,171,52668,买盘
434,14:21:38,3.07,-0.01,227,69790,卖盘
435,14:21:29,3.08,--,176,54208,买盘
436,14:21:23,3.08,--,11,3388,买盘
437,14:21:14,3.08,0.01,183,56364,买盘
438,14:21:08,3.07,--,245,75316,卖盘
439,14:21:03,3.07,-0.01,6,1842,卖盘
440,14:20:53,3.08,--,180,55440,买盘
441,14:20:43,3.08,0.01,116,35728,买盘
442,14:20:38,3.07,-0.01,66,20363,卖盘
443,14:20:33,3.08,--,178,54824,买盘
444,14:20:23,3.08,--,167,51436,买盘
445,14:20:14,3.08,0.01,152,46816,买盘
446,14:20:08,3.07,-0.01,86,26503,卖盘
447,14:20:03,3.08,--,3,924,买盘
448,14:19:58,3.08,--,1180,363440,买盘
449,14:19:53,3.08,0.01,212,65296,买盘
450,14:19:48,3.07,--,4304,1321328,卖盘
451,14:19:44,3.07,--,17,5219,卖盘
452,14:19:38,3.07,--,291,89438,卖盘
453,14:19:33,3.07,-0.01,30,9210,卖盘
454,14:19:28,3.08,0.01,137,42196,买盘
455,14:19:23,3.07,--,518,159026,卖盘
456,14:19:18,3.07,-0.01,1,307,卖盘
457,14:19:13,3.08,0.01,181,55748,买盘
458,14:19:08,3.07,--,16,4912,卖盘
459,14:19:03,3.07,--,6,1842,卖盘
460,14:18:59,3.07,--,39,11973,卖盘
461,14:18:53,3.07,--,20,6140,卖盘
462,14:18:48,3.07,--,2,614,卖盘
463,14:18:43,3.07,-0.01,142,43594,卖盘
464,14:18:38,3.08,--,1,308,买盘
465,14:18:33,3.08,0.01,17,5236,买盘
466,14:18:28,3.07,-0.01,6,1842,卖盘
467,14:18:23,3.08,0.01,157,48356,买盘
468,14:18:18,3.07,-0.01,7,2149,卖盘
469,14:18:13,3.08,--,26,8008,买盘
470,14:18:08,3.08,0.01,22,6776,买盘
471,14:18:03,3.07,--,200,61400,卖盘
472,14:17:58,3.07,--,43,13201,卖盘
473,14:17:53,3.07,--,276,84732,买盘
474,14:17:48,3.07,--,61,18727,买盘
475,14:17:38,3.07,-0.01,221,67847,卖盘
476,14:17:28,3.08,0.01,22,6776,买盘
477,14:17:23,3.07,0.01,17,5219,买盘
478,14:17:13,3.06,-0.01,186,56916,卖盘
479,14:17:08,3.07,0.01,29,8903,买盘
480,14:17:03,3.06,--,343,104958,卖盘
481,14:16:58,3.06,-0.01,165,50490,卖盘
482,14:16:53,3.07,--,310,95170,买盘
483,14:16:43,3.07,--,88,27016,买盘
484,14:16:38,3.07,0.01,21,6447,中性盘
485,14:16:33,3.06,-0.02,12,3672,卖盘
486,14:16:28,3.08,0.02,188,57904,买盘
487,14:16:23,3.06,-0.01,293,89658,卖盘
488,14:16:18,3.07,0.01,13,3991,中性盘
489,14:16:13,3.06,-0.01,227,69462,卖盘
490,14:16:08,3.07,--,240,73680,买盘
491,14:16:03,3.07,0.01,135,41445,中性盘
492,14:15:58,3.06,--,227,69462,卖盘
493,14:15:53,3.06,--,867,265302,卖盘
494,14:15:48,3.06,-0.01,182,55692,卖盘
495,14:15:43,3.07,--,533,163631,买盘
496,14:15:38,3.07,--,360,110520,卖盘
497,14:15:32,3.07,-0.01,172,52804,卖盘
498,14:15:28,3.08,--,401,123508,买盘
499,14:15:23,3.08,--,1058,325864,买盘
500,14:15:17,3.08,--,7,2156,买盘
501,14:15:13,3.08,--,174,53592,买盘
502,14:15:08,3.08,0.02,45,13860,买盘
503,14:15:02,3.06,-0.01,2373,726138,卖盘
504,14:14:58,3.07,--,224,68768,卖盘
505,14:14:53,3.07,--,214,65698,卖盘
506,14:14:47,3.07,--,30,9210,卖盘
507,14:14:43,3.07,-0.01,106,32542,卖盘
508,14:14:38,3.08,0.01,284,87472,买盘
509,14:14:32,3.07,--,231,70917,卖盘
510,14:14:23,3.07,-0.01,61,18727,卖盘
511,14:14:17,3.08,0.01,160,49280,买盘
512,14:14:12,3.07,-0.01,36,11052,卖盘
513,14:14:08,3.08,0.01,241,74228,买盘
514,14:14:02,3.07,-0.01,649,199473,卖盘
515,14:13:58,3.08,--,170,52360,买盘
516,14:13:53,3.08,0.01,12,3696,买盘
517,14:13:47,3.07,0.01,158,48506,卖盘
518,14:13:42,3.06,-0.02,20,6120,卖盘
519,14:13:37,3.08,0.02,402,123816,买盘
520,14:13:32,3.06,-0.01,171,52329,卖盘
521,14:13:27,3.07,--,62,19034,买盘
522,14:13:22,3.07,--,246,75522,买盘
523,14:13:17,3.07,--,266,81662,买盘
524,14:13:12,3.07,--,434,133238,买盘
525,14:13:07,3.07,0.01,103,31621,买盘
526,14:13:02,3.06,-0.01,257,78642,卖盘
527,14:12:57,3.07,0.01,68,20876,买盘
528,14:12:52,3.06,--,208,63648,卖盘
529,14:12:47,3.06,--,1555,475830,卖盘
530,14:12:42,3.06,-0.02,632,193392,卖盘
531,14:12:37,3.08,0.01,210,64680,买盘
532,14:12:32,3.07,-0.01,19,5833,中性盘
533,14:12:27,3.08,0.01,599,184492,买盘
534,14:12:22,3.07,--,9,2763,买盘
535,14:12:17,3.07,--,252,77364,买盘
536,14:12:12,3.07,--,50,15350,买盘
537,14:12:07,3.07,--,1096,336472,买盘
538,14:12:02,3.07,--,75,23025,买盘
539,14:11:57,3.07,--,45,13815,买盘
540,14:11:52,3.07,--,570,174990,买盘
541,14:11:47,3.07,0.01,400,122800,买盘
542,14:11:42,3.06,-0.01,211,64566,卖盘
543,14:11:37,3.07,0.01,423,129861,买盘
544,14:11:32,3.06,--,952,291312,卖盘
545,14:11:27,3.06,--,2423,741438,卖盘
546,14:11:22,3.06,-0.01,1072,328032,卖盘
547,14:11:17,3.07,0.01,148,45436,买盘
548,14:11:12,3.06,-0.01,459,140454,卖盘
549,14:11:07,3.07,0.01,1112,341384,买盘
550,14:11:02,3.06,-0.01,753,230418,卖盘
551,14:10:57,3.07,--,200,61400,买盘
552,14:10:52,3.07,--,602,184814,买盘
553,14:10:47,3.07,--,194,59558,买盘
554,14:10:42,3.07,--,579,177753,买盘
555,14:10:37,3.07,--,1777,545539,买盘
556,14:10:32,3.07,--,433,132931,买盘
557,14:10:27,3.07,--,290,89030,买盘
558,14:10:22,3.07,--,246,75522,买盘
559,14:10:17,3.07,--,547,167929,买盘
560,14:10:07,3.07,--,10235,3142145,买盘
561,14:10:02,3.07,0.01,744,228408,买盘
562,14:09:57,3.06,-0.01,5,1530,卖盘
563,14:09:52,3.07,--,164,50348,买盘
