,time,price,change,volume,amount,type
61,14:54:20,4.99,-0.01,3,1566,卖盘
62,14:54:09,5.0,--,47,23500,买盘
63,14:54:00,5.0,0.01,115,57500,买盘
64,14:53:54,4.99,-0.01,100,50339,卖盘
65,14:53:50,5.0,0.01,6,3000,买盘
66,14:53:45,4.99,--,101,50883,卖盘
67,14:53:35,4.99,-0.01,4,1996,卖盘
68,14:53:30,5.0,0.01,59,29500,买盘
69,14:53:24,4.99,--,47,23453,卖盘
70,14:53:15,4.99,-0.01,2,998,卖盘
71,14:53:09,5.0,0.01,5,2500,买盘
72,14:53:05,4.99,--,4,1996,买盘
73,14:53:00,4.99,0.01,35,17465,买盘
74,14:52:54,4.98,-0.01,49,24402,卖盘
75,14:52:50,4.99,--,100,49900,买盘
76,14:52:45,4.99,--,40,19960,买盘
77,14:52:39,4.99,--,20,9980,买盘
78,14:52:35,4.99,--,20,9980,买盘
79,14:52:30,4.99,-0.01,404,201596,卖盘
80,14:52:24,5.0,--,444,222000,买盘
81,14:52:15,5.0,0.02,13,6500,买盘
82,14:52:05,4.98,--,0,0,卖盘
83,14:51:54,4.98,-0.02,9,4482,卖盘
84,14:51:50,5.0,0.01,2342,1171000,买盘
85,14:51:45,4.99,--,14,6986,卖盘
86,14:51:39,4.99,-0.01,770,384230,卖盘
87,14:51:35,5.0,0.01,1008,504000,买盘
88,14:51:24,4.99,--,9,4491,卖盘
89,14:51:15,4.99,--,150,74850,卖盘
90,14:51:09,4.99,--,211,105289,卖盘
91,14:50:54,4.99,0.01,1143,570551,买盘
92,14:50:49,4.98,-0.01,22,10956,卖盘
93,14:50:45,4.99,0.01,16,7984,买盘
94,14:50:34,4.98,--,10,4980,卖盘
95,14:50:24,4.98,-0.01,339,168822,卖盘
96,14:50:19,4.99,--,150,74850,买盘
97,14:50:14,4.99,--,122,60878,买盘
98,14:50:09,4.99,0.01,3,1497,买盘
99,14:50:03,4.98,-0.01,36,17928,卖盘
100,14:49:54,4.99,--,41,20459,买盘
101,14:49:48,4.99,0.01,70,34930,买盘
102,14:49:39,4.98,-0.01,34,17375,卖盘
103,14:49:33,4.99,--,508,253492,卖盘
104,14:49:29,4.99,--,358,178642,卖盘
105,14:49:24,4.99,0.01,340,169660,买盘
106,14:49:14,4.98,--,9,4482,卖盘
107,14:49:09,4.98,--,262,130476,卖盘
108,14:48:54,4.98,--,12,6289,卖盘
109,14:48:39,4.98,--,3,1494,卖盘
110,14:48:24,4.98,-0.01,39,19422,卖盘
111,14:48:18,4.99,0.01,92,45908,买盘
112,14:48:14,4.98,-0.01,298,148404,卖盘
113,14:48:09,4.99,--,10,4990,买盘
114,14:47:59,4.99,0.01,110,54890,买盘
115,14:47:54,4.98,-0.01,59,29382,卖盘
116,14:47:48,4.99,0.01,62,30938,卖盘
117,14:47:44,4.98,--,0,0,卖盘
118,14:47:39,4.98,-0.01,802,399396,卖盘
119,14:47:33,4.99,--,306,152723,买盘
120,14:47:29,4.99,0.01,10,4990,买盘
121,14:47:24,4.98,--,18,8964,卖盘
122,14:47:18,4.98,-0.01,185,92339,卖盘
123,14:47:14,4.99,--,317,158183,买盘
124,14:47:03,4.99,0.01,22,10978,买盘
125,14:46:54,4.98,-0.01,99,49302,卖盘
126,14:46:48,4.99,0.01,100,49900,买盘
127,14:46:44,4.98,--,66,32972,卖盘
128,14:46:39,4.98,-0.02,270,134460,卖盘
129,14:46:33,5.0,--,0,0,买盘
130,14:46:29,5.0,--,134,67000,买盘
131,14:46:24,5.0,0.01,740,370200,买盘
132,14:46:18,4.99,-0.01,28,13972,卖盘
133,14:46:09,5.0,--,10,5000,买盘
134,14:46:03,5.0,0.01,10,5000,买盘
135,14:45:59,4.99,--,5,2794,卖盘
136,14:45:54,4.99,--,38,18962,卖盘
137,14:45:48,4.99,--,1,499,卖盘
138,14:45:39,4.99,--,4,1996,卖盘
139,14:45:29,4.99,-0.01,10,4990,卖盘
140,14:45:18,5.0,--,72,36000,买盘
141,14:45:09,5.0,--,58,29000,卖盘
142,14:45:03,5.0,--,43,21500,卖盘
143,14:44:54,5.0,0.01,118,59000,买盘
144,14:44:48,4.99,-0.01,21,10479,卖盘
145,14:44:39,5.0,--,27,13500,买盘
146,14:44:33,5.0,--,122,61000,买盘
147,14:44:18,5.0,--,58,29000,买盘
148,14:44:13,5.0,--,112,56000,买盘
149,14:44:03,5.0,--,2,1000,买盘
150,14:43:58,5.0,--,44,22000,卖盘
151,14:43:54,5.0,--,580,290000,卖盘
152,14:43:48,5.0,--,314,157000,卖盘
153,14:43:43,5.0,--,23,11500,卖盘
154,14:43:38,5.0,--,49,24500,卖盘
155,14:43:33,5.0,--,58,29000,卖盘
156,14:43:18,5.0,--,67,33500,卖盘
157,14:43:03,5.0,--,173,86500,买盘
158,14:42:57,5.0,--,15,7500,买盘
159,14:42:53,5.0,--,14,7000,买盘
160,14:42:42,5.0,--,59,29500,买盘
161,14:42:23,5.0,--,200,100000,买盘
162,14:42:18,5.0,--,130,65000,卖盘
163,14:42:12,5.0,-0.01,158,79000,卖盘
164,14:42:08,5.01,0.01,442,221442,买盘
165,14:41:53,5.0,--,4,2000,卖盘
166,14:41:48,5.0,--,10,5000,卖盘
167,14:41:42,5.0,-0.01,25,12500,卖盘
168,14:41:33,5.01,0.01,1581,792196,买盘
169,14:41:27,5.0,--,3,1500,买盘
170,14:41:23,5.0,--,16,8000,买盘
171,14:41:18,5.0,-0.01,1511,755885,卖盘
172,14:41:03,5.01,0.01,383,191998,买盘
173,14:40:57,5.0,-0.01,277,138500,卖盘
174,14:40:42,5.01,0.01,200,100200,买盘
175,14:40:12,5.0,-0.01,2,1000,卖盘
176,14:40:03,5.01,--,6,3006,买盘
177,14:39:57,5.01,--,45,22545,买盘
178,14:39:53,5.01,--,449,225334,卖盘
179,14:39:48,5.01,--,565,283185,卖盘
180,14:39:33,5.01,--,6,3006,卖盘
181,14:39:27,5.01,--,40,20040,卖盘
182,14:39:18,5.01,-0.01,80,40530,卖盘
183,14:39:12,5.02,0.01,166,83332,买盘
184,14:39:03,5.01,--,103,51603,卖盘
185,14:38:57,5.01,--,63,31563,卖盘
186,14:38:53,5.01,--,222,111222,卖盘
187,14:38:48,5.01,--,60,30060,卖盘
188,14:38:42,5.01,--,82,41082,卖盘
189,14:38:38,5.01,--,125,62625,卖盘
190,14:38:33,5.01,--,102,51102,卖盘
191,14:38:27,5.01,--,57,28557,卖盘
192,14:38:23,5.01,--,25,12525,卖盘
193,14:38:18,5.01,--,123,61623,卖盘
194,14:38:12,5.01,--,24,12024,卖盘
195,14:38:07,5.01,--,106,53106,卖盘
196,14:38:03,5.01,-0.01,130,65585,卖盘
197,14:37:57,5.02,0.01,637,319774,买盘
198,14:37:53,5.01,-0.01,27,13527,卖盘
199,14:37:48,5.02,0.01,187,93873,买盘
200,14:37:42,5.01,--,690,345690,卖盘
201,14:37:36,5.01,--,39,19539,卖盘
202,14:37:33,5.01,-0.01,70,35070,卖盘
203,14:37:27,5.02,0.01,345,173189,买盘
204,14:37:22,5.01,--,21,10521,卖盘
205,14:37:17,5.01,-0.01,59,29559,卖盘
206,14:37:12,5.02,0.01,72,36144,买盘
207,14:37:07,5.01,--,29,14529,卖盘
208,14:37:02,5.01,--,114,57114,卖盘
209,14:36:57,5.01,--,53,26553,卖盘
210,14:36:51,5.01,--,29,14529,卖盘
211,14:36:47,5.01,--,54,27054,卖盘
212,14:36:42,5.01,--,54,27054,卖盘
213,14:36:36,5.01,--,27,13617,卖盘
214,14:36:33,5.01,--,325,162825,卖盘
215,14:36:27,5.01,--,84,42084,卖盘
216,14:36:21,5.01,-0.01,28,14028,卖盘
217,14:36:17,5.02,--,125,62749,买盘
218,14:36:12,5.02,0.01,57,28613,买盘
219,14:36:06,5.01,0.01,105,52605,卖盘
220,14:36:02,5.0,--,42,21000,卖盘
221,14:35:57,5.0,-0.02,188,94000,卖盘
222,14:35:51,5.02,0.02,273,137046,买盘
223,14:35:42,5.0,-0.01,53,26500,卖盘
224,14:35:36,5.01,--,220,110220,买盘
225,14:35:32,5.01,-0.01,532,266572,卖盘
226,14:35:27,5.02,0.01,1,501,买盘
227,14:35:21,5.01,-0.01,2,1002,卖盘
228,14:35:17,5.02,--,103,51705,买盘
229,14:35:12,5.02,0.01,20,10040,买盘
230,14:34:57,5.01,-0.01,22,11022,卖盘
231,14:34:51,5.02,0.01,8,4015,买盘
232,14:34:42,5.01,-0.01,50,25050,卖盘
233,14:34:36,5.02,--,10,5020,买盘
234,14:34:27,5.02,--,35,17570,买盘
235,14:34:12,5.02,--,272,136544,买盘
236,14:33:57,5.02,0.01,102,51203,买盘
237,14:33:51,5.01,--,1,501,卖盘
238,14:33:47,5.01,--,6,3006,卖盘
239,14:33:41,5.01,--,6,3006,卖盘
240,14:33:36,5.01,--,3,1503,卖盘
241,14:33:32,5.01,-0.01,2,1002,卖盘
242,14:33:27,5.02,--,3,1505,买盘
243,14:33:17,5.02,0.01,5,2510,买盘
244,14:33:12,5.01,--,4,2004,卖盘
245,14:33:06,5.01,--,9,4509,卖盘
246,14:32:56,5.01,-0.01,80,40110,卖盘
247,14:32:51,5.02,--,3,1505,买盘
248,14:32:47,5.02,--,22,11043,买盘
249,14:32:42,5.02,0.01,410,205819,买盘
250,14:32:26,5.01,-0.01,52,26322,卖盘
251,14:32:21,5.02,--,83,41666,买盘
252,14:32:11,5.02,0.01,69,34638,买盘
253,14:32:06,5.01,-0.01,203,101703,卖盘
254,14:32:01,5.02,--,70,35140,卖盘
255,14:31:56,5.02,--,164,82328,卖盘
256,14:31:51,5.02,--,82,41164,卖盘
257,14:31:47,5.02,--,82,41164,卖盘
258,14:31:41,5.02,--,182,91363,卖盘
259,14:31:36,5.02,--,2,1003,卖盘
260,14:31:32,5.02,0.01,24,12047,买盘
261,14:31:26,5.01,--,12,6012,卖盘
262,14:31:21,5.01,--,3,1613,卖盘
263,14:31:17,5.01,--,0,0,卖盘
264,14:31:11,5.01,--,20,10020,卖盘
265,14:31:06,5.01,-0.01,177,88677,卖盘
266,14:30:56,5.02,--,160,80320,买盘
267,14:30:51,5.02,--,53,26605,买盘
268,14:30:46,5.02,--,2,1003,买盘
269,14:30:41,5.02,--,546,274092,卖盘
270,14:30:36,5.02,--,111,55721,卖盘
271,14:30:26,5.02,--,329,165158,买盘
272,14:30:21,5.02,-0.01,36,18072,中性盘
273,14:30:15,5.03,0.02,91,45773,买盘
274,14:30:11,5.01,-0.01,199,99699,卖盘
275,14:30:06,5.02,-0.01,657,329814,卖盘
276,14:30:00,5.03,0.01,397,199691,买盘
277,14:29:56,5.02,-0.01,145,72790,卖盘
278,14:29:51,5.03,--,156,78468,买盘
279,14:29:45,5.03,0.01,181,91043,买盘
280,14:29:41,5.02,-0.01,190,95379,卖盘
281,14:29:36,5.03,0.01,96,48288,买盘
282,14:29:30,5.02,--,148,74296,卖盘
283,14:29:26,5.02,--,98,49195,卖盘
284,14:29:21,5.02,-0.02,450,225899,卖盘
285,14:29:15,5.04,0.01,231,116424,买盘
286,14:29:11,5.03,--,285,143355,买盘
287,14:29:06,5.03,--,294,148354,卖盘
288,14:29:00,5.03,-0.01,352,177056,卖盘
289,14:28:56,5.04,0.01,199,100296,买盘
290,14:28:51,5.03,-0.01,320,160960,卖盘
291,14:28:45,5.04,0.01,142,71568,买盘
292,14:28:41,5.03,--,282,141846,卖盘
293,14:28:36,5.03,-0.01,1053,529659,卖盘
294,14:28:30,5.04,0.01,1285,647640,买盘
295,14:28:26,5.03,-0.01,1302,654906,卖盘
296,14:28:21,5.04,--,288,145152,买盘
297,14:28:15,5.04,--,1048,528192,卖盘
298,14:28:11,5.04,-0.01,102,51408,卖盘
299,14:28:06,5.05,0.01,311,157055,买盘
300,14:28:00,5.04,--,109,54936,卖盘
301,14:27:56,5.04,-0.01,315,158760,卖盘
302,14:27:51,5.05,--,582,293910,买盘
303,14:27:45,5.05,--,1127,569135,买盘
304,14:27:41,5.05,--,97,48985,买盘
305,14:27:36,5.05,--,758,382790,买盘
306,14:27:30,5.05,0.01,736,371680,买盘
307,14:27:26,5.04,--,99,49896,卖盘
308,14:27:21,5.04,-0.01,1133,571032,中性盘
309,14:27:15,5.05,0.01,1710,863550,买盘
310,14:27:11,5.04,--,550,277200,买盘
311,14:27:06,5.04,--,591,297864,买盘
312,14:27:00,5.04,--,437,220248,买盘
313,14:26:56,5.04,0.01,19,9576,买盘
314,14:26:51,5.03,--,270,135810,卖盘
315,14:26:45,5.03,--,1705,857645,买盘
316,14:26:41,5.03,0.01,137,68911,买盘
317,14:26:36,5.02,--,122,61243,卖盘
318,14:26:30,5.02,--,154,77308,卖盘
319,14:26:26,5.02,--,175,87849,卖盘
320,14:26:21,5.02,0.01,189,94877,中性盘
321,14:26:15,5.01,-0.01,2653,1329153,卖盘
322,14:26:11,5.02,0.01,268,134536,买盘
323,14:26:05,5.01,--,121,60621,卖盘
324,14:26:00,5.01,-0.01,433,216933,卖盘
325,14:25:56,5.02,--,109,54717,买盘
326,14:25:51,5.02,--,282,141564,买盘
327,14:25:45,5.02,0.01,368,184735,买盘
328,14:25:40,5.01,--,61,30561,卖盘
329,14:25:35,5.01,--,103,51603,卖盘
330,14:25:30,5.01,-0.01,138,69138,卖盘
331,14:25:25,5.02,0.01,20,10040,买盘
332,14:25:20,5.01,--,266,133316,买盘
333,14:25:15,5.01,--,717,359217,买盘
334,14:25:05,5.01,0.01,192,96192,买盘
335,14:25:00,5.0,-0.01,268,134000,卖盘
336,14:24:54,5.01,--,2,1002,买盘
337,14:24:45,5.01,--,247,123747,买盘
338,14:24:35,5.01,-0.01,934,467934,卖盘
339,14:24:30,5.02,0.01,339,170178,买盘
340,14:24:24,5.01,-0.01,264,132264,卖盘
341,14:24:20,5.02,0.01,142,71284,买盘
342,14:24:15,5.01,-0.01,469,234969,卖盘
343,14:24:09,5.02,0.01,21,10542,买盘
344,14:24:05,5.01,--,292,146292,卖盘
345,14:24:00,5.01,--,311,155811,卖盘
346,14:23:54,5.01,--,200,100200,卖盘
347,14:23:50,5.01,-0.01,87,43587,买盘
348,14:23:45,5.02,0.02,1904,955807,买盘
349,14:23:35,5.0,-0.01,20,10000,卖盘
350,14:23:30,5.01,--,65,32565,买盘
351,14:23:24,5.01,--,155,77655,买盘
352,14:23:20,5.01,--,405,202905,买盘
353,14:23:15,5.01,--,29,14529,买盘
354,14:23:09,5.01,--,201,100701,买盘
355,14:23:05,5.01,0.01,212,106212,买盘
356,14:23:00,5.0,--,50,25000,卖盘
357,14:22:50,5.0,-0.01,350,175000,卖盘
358,14:22:45,5.01,--,30,15030,买盘
359,14:22:39,5.01,0.01,38,19038,买盘
360,14:22:35,5.0,-0.01,223,111500,卖盘
361,14:22:30,5.01,--,312,156312,买盘
362,14:22:24,5.01,--,35,17535,买盘
363,14:22:20,5.01,--,60,30060,买盘
364,14:22:09,5.01,--,462,231932,卖盘
365,14:22:05,5.01,--,94,47094,卖盘
366,14:22:00,5.01,--,381,190911,买盘
367,14:21:50,5.01,--,90,45560,卖盘
368,14:21:45,5.01,-0.01,687,344187,卖盘
369,14:21:39,5.02,0.01,88,44175,买盘
370,14:21:35,5.01,--,235,117735,卖盘
371,14:21:30,5.01,--,355,177855,卖盘
372,14:21:24,5.01,--,108,54108,卖盘
373,14:21:20,5.01,--,76,38076,卖盘
374,14:21:15,5.01,--,108,54108,卖盘
375,14:21:09,5.01,0.01,894,447924,买盘
376,14:21:05,5.0,--,566,283000,卖盘
377,14:21:00,5.0,-0.01,130,65000,卖盘
378,14:20:54,5.01,0.01,145,72645,买盘
379,14:20:50,5.0,--,1001,500500,买盘
380,14:20:45,5.0,--,12,6000,买盘
381,14:20:39,5.0,-0.01,127,63970,卖盘
382,14:20:35,5.01,0.01,44,22044,买盘
383,14:20:30,5.0,0.01,833,416530,买盘
384,14:20:24,4.99,-0.01,120,59880,卖盘
385,14:20:20,5.0,--,66,33000,买盘
386,14:20:15,5.0,--,745,372500,买盘
387,14:20:05,5.0,0.01,429,214500,买盘
388,14:20:00,4.99,--,115,57385,卖盘
389,14:19:54,4.99,-0.01,10,4990,卖盘
390,14:19:45,5.0,0.01,703,351890,买盘
391,14:19:39,4.99,--,27,13582,卖盘
392,14:19:34,4.99,--,4,1996,卖盘
393,14:19:29,4.99,0.01,468,233921,买盘
394,14:19:14,4.98,--,263,130974,买盘
395,14:19:09,4.98,0.01,248,123504,买盘
396,14:19:00,4.97,-0.01,137,68089,卖盘
397,14:18:39,4.98,--,7,3486,买盘
398,14:18:34,4.98,--,163,81174,卖盘
399,14:18:29,4.98,-0.01,132,65736,卖盘
400,14:18:24,4.99,0.01,74,36926,买盘
401,14:18:14,4.98,-0.01,8,3984,卖盘
402,14:18:09,4.99,--,36,18323,卖盘
403,14:18:03,4.99,--,100,49900,卖盘
404,14:17:54,4.99,--,1,499,卖盘
405,14:17:48,4.99,-0.01,217,108283,卖盘
406,14:17:44,5.0,0.01,312,156000,买盘
407,14:17:33,4.99,--,10,4990,卖盘
408,14:17:29,4.99,--,114,57025,买盘
409,14:17:24,4.99,0.01,500,249500,买盘
410,14:17:14,4.98,--,1,498,卖盘
411,14:17:09,4.98,--,127,63246,卖盘
412,14:16:59,4.98,-0.01,56,27888,卖盘
413,14:16:54,4.99,0.01,92,45908,买盘
414,14:16:44,4.98,0.01,120,59760,买盘
415,14:16:29,4.97,-0.02,1,497,卖盘
416,14:16:24,4.99,--,0,0,买盘
417,14:16:18,4.99,0.03,1143,570357,买盘
418,14:16:14,4.96,--,10,4960,卖盘
419,14:16:09,4.96,--,2,992,卖盘
420,14:15:54,4.96,--,20,9920,卖盘
421,14:15:48,4.96,--,2,992,卖盘
422,14:15:44,4.96,--,6,2976,卖盘
423,14:15:39,4.96,--,1,496,卖盘
424,14:15:29,4.96,--,10,4960,买盘
425,14:15:24,4.96,0.01,10,4960,买盘
426,14:15:14,4.95,-0.02,166,82170,卖盘
427,14:14:59,4.97,--,0,0,买盘
428,14:14:54,4.97,0.02,142,70574,买盘
429,14:14:44,4.95,--,150,74250,卖盘
430,14:14:29,4.95,--,2,1361,卖盘
431,14:14:24,4.95,--,10,4950,卖盘
432,14:14:09,4.95,--,118,58410,卖盘
433,14:14:03,4.95,-0.01,2,990,卖盘
434,14:13:59,4.96,--,139,68944,买盘
435,14:13:54,4.96,0.01,12,5952,买盘
436,14:13:48,4.95,--,45,22275,卖盘
437,14:13:44,4.95,--,2,990,卖盘
438,14:13:39,4.95,--,1,495,卖盘
439,14:13:33,4.95,--,243,120304,卖盘
440,14:13:24,4.95,--,2,990,卖盘
441,14:13:18,4.95,-0.01,3,1485,卖盘
442,14:13:13,4.96,--,90,44640,买盘
443,14:13:09,4.96,--,43,21328,卖盘
444,14:13:03,4.96,--,1,496,卖盘
445,14:12:58,4.96,--,4,1984,卖盘
446,14:12:54,4.96,--,1,496,卖盘
447,14:12:48,4.96,--,1,496,卖盘
448,14:12:39,4.96,0.01,7,3472,买盘
449,14:12:28,4.95,-0.01,110,54450,卖盘
450,14:12:24,4.96,--,96,47616,买盘
451,14:12:18,4.96,0.01,25,12400,买盘
452,14:12:09,4.95,-0.01,24,12196,卖盘
453,14:12:03,4.96,0.01,43,21328,买盘
454,14:11:58,4.95,--,166,82170,卖盘
455,14:11:53,4.95,--,6,2970,卖盘
456,14:11:48,4.95,-0.01,7,3465,卖盘
457,14:11:42,4.96,0.01,22,10912,买盘
458,14:11:33,4.95,-0.01,103,50985,卖盘
459,14:11:27,4.96,-0.01,467,232108,卖盘
460,14:11:18,4.97,0.01,98,48706,买盘
461,14:11:08,4.96,-0.01,16,7936,卖盘
462,14:10:48,4.97,--,5,2485,买盘
463,14:10:42,4.97,--,5,2485,买盘
464,14:10:33,4.97,--,285,141645,买盘
465,14:10:27,4.97,--,45,22365,买盘
466,14:10:08,4.97,0.01,404,200788,买盘
467,14:10:03,4.96,-0.01,20,9920,卖盘
468,14:09:53,4.97,--,6,2982,买盘
469,14:09:42,4.97,--,90,44730,买盘
470,14:09:38,4.97,--,226,112322,买盘
471,14:09:33,4.97,0.01,5,2485,买盘
472,14:09:18,4.96,-0.01,117,58032,卖盘
473,14:09:03,4.97,--,6,2982,买盘
474,14:08:57,4.97,--,61,30317,卖盘
475,14:08:48,4.97,--,39,19383,买盘
476,14:08:38,4.97,0.01,104,51688,买盘
477,14:08:08,4.96,-0.01,1,496,卖盘
478,14:08:03,4.97,-0.01,8,3976,买盘
479,14:07:53,4.98,0.02,92,45816,买盘
480,14:07:48,4.96,--,15,7440,卖盘
481,14:07:42,4.96,--,396,196416,卖盘
482,14:07:38,4.96,--,4,1984,卖盘
483,14:07:33,4.96,-0.01,460,228160,卖盘
484,14:07:23,4.97,0.01,43,21371,买盘
485,14:07:03,4.96,--,2,992,卖盘
486,14:06:53,4.96,-0.01,25,12400,卖盘
487,14:06:41,4.97,0.01,20,9940,买盘
488,14:06:38,4.96,--,23,11408,卖盘
489,14:06:32,4.96,-0.01,504,249984,卖盘
490,14:06:27,4.97,--,10,4970,卖盘
491,14:06:12,4.97,-0.01,2,994,卖盘
492,14:06:03,4.98,--,2,996,买盘
493,14:05:57,4.98,0.01,91,45318,买盘
494,14:05:52,4.97,-0.01,47,23388,卖盘
495,14:05:48,4.98,--,1557,775744,卖盘
496,14:05:42,4.98,--,39,19675,卖盘
497,14:05:38,4.98,--,356,177776,卖盘
498,14:05:26,4.98,--,61,30378,卖盘
499,14:05:18,4.98,-0.01,43,21414,卖盘
500,14:05:11,4.99,--,109,54580,卖盘
501,14:04:57,4.99,-0.01,119,59381,卖盘
502,14:04:47,5.0,0.01,20,10000,买盘
503,14:04:42,4.99,--,95,47454,卖盘
504,14:04:37,4.99,--,145,72355,卖盘
505,14:04:32,4.99,--,50,24950,卖盘
506,14:04:26,4.99,--,98,49316,卖盘
507,14:04:20,4.99,-0.01,17,8483,卖盘
508,14:04:17,5.0,0.01,97,48500,买盘
509,14:04:12,4.99,--,221,110279,卖盘
510,14:04:06,4.99,--,458,228542,卖盘
511,14:04:02,4.99,--,37,18463,卖盘
512,14:03:47,4.99,--,2,998,卖盘
513,14:03:41,4.99,--,25,12914,卖盘
514,14:03:32,4.99,-0.01,120,59880,卖盘
515,14:03:26,5.0,0.01,30,15000,买盘
516,14:03:11,4.99,--,171,85483,卖盘
517,14:03:02,4.99,--,22,11402,卖盘
518,14:02:56,4.99,-0.01,23,11646,卖盘
519,14:02:50,5.0,0.01,115,57900,买盘
520,14:02:47,4.99,--,10,4990,卖盘
521,14:02:41,4.99,--,5,2495,卖盘
522,14:02:35,4.99,--,2,998,卖盘
523,14:02:11,4.99,-0.01,4,1996,卖盘
524,14:02:02,5.0,--,50,25000,买盘
525,14:01:56,5.0,0.01,80,40000,买盘
526,14:01:41,4.99,--,10,4990,卖盘
527,14:01:35,4.99,--,23,11631,卖盘
528,14:01:26,4.99,-0.01,91,45563,卖盘
529,14:01:20,5.0,0.01,90,45000,买盘
530,14:01:17,4.99,--,40,20134,买盘
531,14:01:02,4.99,0.01,43,21457,买盘
532,14:00:56,4.98,-0.01,23,11618,卖盘
533,14:00:50,4.99,--,100,49900,买盘
534,14:00:41,4.99,--,23,11566,卖盘
535,14:00:32,4.99,--,8,3992,卖盘
536,14:00:26,4.99,--,30,14970,卖盘
537,14:00:20,4.99,--,11,5489,卖盘
538,14:00:17,4.99,--,203,101297,卖盘
539,14:00:11,4.99,--,37,18463,卖盘
540,14:00:05,4.99,-0.01,398,198602,卖盘
541,13:59:56,5.0,0.01,96,48000,买盘
542,13:59:50,4.99,--,2,998,卖盘
543,13:59:35,4.99,-0.01,406,202594,卖盘
544,13:59:26,5.0,0.01,45,22500,买盘
545,13:59:17,4.99,-0.01,292,145708,卖盘
546,13:59:05,5.0,0.01,2,1000,买盘
547,13:58:35,4.99,--,4,1996,卖盘
548,13:58:29,4.99,--,25,12475,卖盘
549,13:58:26,4.99,--,2,998,卖盘
550,13:58:20,4.99,--,8,3992,卖盘
551,13:58:11,4.99,--,95,47405,卖盘
552,13:58:05,4.99,--,36,17964,卖盘
553,13:57:59,4.99,--,102,50898,卖盘
554,13:57:56,4.99,--,46,22954,卖盘
555,13:57:50,4.99,-0.01,12,5988,卖盘
556,13:57:41,5.0,--,122,61000,买盘
557,13:57:35,5.0,0.01,16,8000,买盘
558,13:57:26,4.99,--,15,7485,卖盘
559,13:57:20,4.99,--,60,29940,卖盘
560,13:57:05,4.99,--,3,1497,卖盘
561,13:56:59,4.99,-0.01,422,210987,卖盘
562,13:56:56,5.0,--,251,125500,买盘
563,13:56:44,5.0,--,25,12500,买盘
564,13:56:35,5.0,--,119,59500,买盘
565,13:56:29,5.0,--,30,15000,买盘
