,time,price,change,volume,amount,type
41,14:56:34,21.39,--,13,27807,卖盘
42,14:56:30,21.39,0.01,24,51336,中性盘
43,14:56:25,21.38,-0.02,24,51312,卖盘
44,14:56:20,21.4,--,8,17120,买盘
45,14:56:15,21.4,--,4,8560,买盘
46,14:56:10,21.4,--,101,216140,买盘
47,14:56:05,21.4,--,15,32099,卖盘
48,14:56:00,21.4,--,57,121979,买盘
49,14:55:55,21.4,0.01,20,42800,买盘
50,14:55:50,21.39,-0.02,10,21390,中性盘
51,14:55:45,21.41,0.01,73,156293,买盘
52,14:55:39,21.4,--,8,17120,买盘
53,14:55:30,21.4,-0.01,74,158360,中性盘
54,14:55:25,21.41,--,7,14987,买盘
55,14:55:20,21.41,--,10,21410,买盘
56,14:55:15,21.41,-0.01,48,102768,中性盘
57,14:55:09,21.42,0.01,59,126378,买盘
58,14:55:05,21.41,--,23,49243,卖盘
59,14:55:00,21.41,-0.01,76,162716,卖盘
60,14:54:54,21.42,--,24,51408,买盘
61,14:54:50,21.42,0.01,342,733485,买盘
62,14:54:45,21.41,--,96,205536,卖盘
63,14:54:39,21.41,-0.01,39,83499,卖盘
64,14:54:30,21.42,--,30,64260,买盘
65,14:54:24,21.42,--,23,49266,买盘
66,14:54:20,21.42,0.02,82,176864,买盘
67,14:54:15,21.4,-0.02,50,107920,卖盘
68,14:54:09,21.42,0.02,64,137088,买盘
69,14:54:00,21.4,--,5,10700,卖盘
70,14:53:54,21.4,--,5,10700,卖盘
71,14:53:50,21.4,--,11,23540,卖盘
72,14:53:45,21.4,0.02,127,272999,买盘
73,14:53:39,21.38,--,22,47036,卖盘
74,14:53:35,21.38,0.01,14,30552,买盘
75,14:53:24,21.37,--,14,29918,卖盘
76,14:53:20,21.37,-0.01,4,8548,卖盘
77,14:53:15,21.38,0.01,57,121866,买盘
78,14:53:09,21.37,--,111,237207,买盘
79,14:53:00,21.37,0.01,141,301317,买盘
80,14:52:54,21.36,--,24,51264,卖盘
81,14:52:50,21.36,-0.01,5,10680,卖盘
82,14:52:45,21.37,0.01,11,23507,买盘
83,14:52:39,21.36,0.01,19,40584,买盘
84,14:52:35,21.35,--,32,68320,卖盘
85,14:52:30,21.35,0.04,74,158993,买盘
86,14:52:24,21.31,-0.01,61,131120,卖盘
87,14:52:20,21.32,--,43,91676,卖盘
88,14:52:15,21.32,--,1,2132,卖盘
89,14:52:09,21.32,-0.01,47,100204,卖盘
90,14:52:00,21.33,0.02,9,20199,买盘
91,14:51:54,21.31,-0.01,249,530619,卖盘
92,14:51:49,21.32,0.01,124,264368,中性盘
93,14:51:44,21.31,-0.02,20,42620,卖盘
94,14:51:39,21.33,0.01,90,191969,买盘
95,14:51:35,21.32,0.01,32,68224,买盘
96,14:51:28,21.31,-0.01,13,27703,卖盘
97,14:51:24,21.32,0.01,33,70356,中性盘
98,14:51:18,21.31,0.01,14,29961,中性盘
99,14:51:14,21.3,--,10,21300,卖盘
100,14:51:09,21.3,-0.02,26,55380,卖盘
101,14:51:03,21.32,--,19,40508,买盘
102,14:50:59,21.32,0.02,5,10660,中性盘
103,14:50:54,21.3,-0.03,249,530370,卖盘
104,14:50:48,21.33,--,60,127979,买盘
105,14:50:44,21.33,0.01,40,85320,买盘
106,14:50:39,21.32,-0.02,24,51168,卖盘
107,14:50:33,21.34,0.01,4,8536,买盘
108,14:50:29,21.33,-0.01,33,70389,卖盘
109,14:50:24,21.34,-0.02,33,70422,卖盘
110,14:50:18,21.36,-0.01,55,117480,买盘
111,14:50:14,21.37,0.01,20,42740,买盘
112,14:50:09,21.36,--,3,6408,买盘
113,14:50:03,21.36,-0.01,22,46992,卖盘
114,14:49:59,21.37,0.01,25,53425,买盘
115,14:49:54,21.36,-0.02,23,49128,卖盘
116,14:49:48,21.38,0.01,17,36346,买盘
117,14:49:44,21.37,-0.01,7,14959,卖盘
118,14:49:39,21.38,--,2,4276,买盘
119,14:49:33,21.38,--,3,7931,卖盘
120,14:49:29,21.38,--,25,53450,卖盘
121,14:49:24,21.38,-0.01,101,215938,卖盘
122,14:49:18,21.39,-0.01,20,42780,买盘
123,14:49:14,21.4,--,0,0,买盘
124,14:49:09,21.4,--,64,136960,买盘
125,14:49:03,21.4,--,3,6420,买盘
126,14:48:59,21.4,--,11,23540,买盘
127,14:48:54,21.4,-0.03,340,728498,卖盘
128,14:48:48,21.43,--,32,68576,买盘
129,14:48:43,21.43,0.01,2,4286,买盘
130,14:48:39,21.42,-0.01,20,42840,卖盘
131,14:48:24,21.43,-0.01,7,15001,卖盘
132,14:48:18,21.44,--,1,2144,买盘
133,14:48:14,21.44,--,15,32160,买盘
134,14:48:09,21.44,--,7,15008,买盘
135,14:48:03,21.44,0.02,59,126496,买盘
136,14:47:59,21.42,-0.03,12,25704,卖盘
137,14:47:54,21.45,0.01,320,686400,买盘
138,14:47:48,21.44,--,58,124352,卖盘
139,14:47:44,21.44,--,52,111488,卖盘
140,14:47:39,21.44,--,463,992672,卖盘
141,14:47:33,21.44,0.03,253,542432,买盘
142,14:47:29,21.41,-0.01,92,196972,卖盘
143,14:47:24,21.42,-0.01,13,27846,卖盘
144,14:47:09,21.43,--,11,23573,买盘
145,14:47:03,21.43,--,36,77148,买盘
146,14:46:59,21.43,0.01,11,23573,买盘
147,14:46:54,21.42,-0.01,73,156366,卖盘
148,14:46:48,21.43,--,33,70719,卖盘
149,14:46:39,21.43,0.02,2,4286,卖盘
150,14:46:33,21.41,--,0,0,卖盘
151,14:46:29,21.41,-0.01,74,158434,卖盘
152,14:46:24,21.42,--,7,14994,卖盘
153,14:46:18,21.42,--,24,51408,卖盘
154,14:46:09,21.42,--,32,68544,卖盘
155,14:46:03,21.42,--,8,17136,卖盘
156,14:45:54,21.42,--,0,0,卖盘
157,14:45:43,21.42,--,12,25704,买盘
158,14:45:33,21.42,--,20,42840,买盘
159,14:45:28,21.42,0.01,50,107100,买盘
160,14:45:23,21.41,-0.01,2,4282,卖盘
161,14:45:18,21.42,--,40,85680,买盘
162,14:45:14,21.42,--,13,27846,买盘
163,14:45:08,21.42,0.01,32,68544,买盘
164,14:45:03,21.41,--,20,42820,卖盘
165,14:44:57,21.41,--,0,0,卖盘
166,14:44:53,21.41,-0.01,115,246215,卖盘
167,14:44:48,21.42,-0.03,2,4284,卖盘
168,14:44:38,21.45,0.03,7,15015,买盘
169,14:44:33,21.42,-0.03,19,40698,中性盘
170,14:44:23,21.45,--,7,15015,买盘
171,14:44:18,21.45,-0.01,13,27885,买盘
172,14:44:12,21.46,--,0,0,买盘
173,14:44:08,21.46,--,0,0,买盘
174,14:43:57,21.46,--,126,270396,买盘
175,14:43:48,21.46,--,43,92278,卖盘
176,14:43:38,21.46,0.01,4,8584,买盘
177,14:43:33,21.45,0.02,13,27885,买盘
178,14:43:27,21.43,--,7,15001,卖盘
179,14:43:18,21.43,--,0,0,卖盘
180,14:43:08,21.43,--,0,0,卖盘
181,14:43:03,21.43,-0.02,12,25716,卖盘
182,14:42:57,21.45,--,1,2145,卖盘
183,14:42:53,21.45,0.03,96,205920,买盘
184,14:42:48,21.42,--,0,0,卖盘
185,14:42:42,21.42,--,27,57834,卖盘
186,14:42:33,21.42,--,47,100674,卖盘
187,14:42:27,21.42,--,4,8568,卖盘
188,14:42:23,21.42,--,19,40698,卖盘
189,14:42:12,21.42,--,45,96390,买盘
190,14:42:08,21.42,0.01,33,70686,买盘
191,14:42:03,21.41,-0.01,11,23551,卖盘
192,14:41:57,21.42,0.01,102,218484,买盘
193,14:41:53,21.41,--,10,21410,卖盘
194,14:41:48,21.41,-0.01,8,17128,卖盘
195,14:41:42,21.42,--,11,23562,买盘
196,14:41:38,21.42,0.01,65,139230,买盘
197,14:41:33,21.41,0.01,5,10705,卖盘
198,14:41:27,21.4,-0.02,84,179760,卖盘
199,14:41:23,21.42,0.02,15,32130,买盘
200,14:41:18,21.4,--,12,25680,卖盘
201,14:41:12,21.4,--,17,36380,卖盘
202,14:41:03,21.4,--,15,32099,卖盘
203,14:40:57,21.4,--,128,274176,卖盘
204,14:40:53,21.4,--,2,4280,卖盘
205,14:40:48,21.4,--,18,38520,卖盘
206,14:40:42,21.4,0.02,317,679364,买盘
207,14:40:38,21.38,-0.01,6,12828,卖盘
208,14:40:33,21.39,0.01,12,25668,买盘
209,14:40:27,21.38,-0.02,3,6414,卖盘
210,14:40:18,21.4,--,103,220419,买盘
211,14:40:12,21.4,--,39,83460,买盘
212,14:40:08,21.4,-0.02,31,66340,卖盘
213,14:40:03,21.42,-0.01,5,12594,卖盘
214,14:39:57,21.43,--,3,6429,买盘
215,14:39:48,21.43,0.03,31,66690,买盘
216,14:39:42,21.4,-0.03,223,477498,卖盘
217,14:39:38,21.43,--,2,4286,买盘
218,14:39:32,21.43,--,3,6429,买盘
219,14:39:27,21.43,--,13,27859,买盘
220,14:39:18,21.43,--,9,19287,买盘
221,14:39:12,21.43,-0.01,3,6429,卖盘
222,14:39:03,21.44,--,1,2144,买盘
223,14:38:57,21.44,-0.01,7,15008,卖盘
224,14:38:48,21.45,--,14,30030,卖盘
225,14:38:42,21.45,--,1,2145,卖盘
226,14:38:33,21.45,--,14,30030,卖盘
227,14:38:27,21.45,--,2,4290,买盘
228,14:38:17,21.45,--,2,4290,买盘
229,14:38:12,21.45,0.02,1,2145,中性盘
230,14:38:06,21.43,0.01,7,15001,买盘
231,14:38:02,21.42,-0.03,170,364140,卖盘
232,14:37:57,21.45,--,30,66216,买盘
233,14:37:51,21.45,0.02,1,2145,买盘
234,14:37:47,21.43,-0.01,17,36431,卖盘
235,14:37:42,21.44,-0.01,11,23584,中性盘
236,14:37:36,21.45,--,10,21450,买盘
237,14:37:32,21.45,0.01,67,144530,买盘
238,14:37:27,21.44,-0.01,34,74225,卖盘
239,14:37:21,21.45,0.01,4,8580,买盘
240,14:37:17,21.44,0.01,18,38592,中性盘
241,14:37:12,21.43,-0.02,35,75005,卖盘
242,14:37:06,21.45,0.02,131,280995,买盘
243,14:37:02,21.43,0.01,49,105007,买盘
244,14:36:57,21.42,0.03,41,87822,买盘
245,14:36:51,21.39,-0.01,245,524055,卖盘
246,14:36:42,21.4,--,26,57715,卖盘
247,14:36:36,21.4,--,3,6420,卖盘
248,14:36:32,21.4,--,2,4964,买盘
249,14:36:27,21.4,-0.01,44,95615,卖盘
250,14:36:21,21.41,0.01,9,19269,买盘
251,14:36:17,21.4,--,2,4280,卖盘
252,14:36:12,21.4,-0.01,3,6420,卖盘
253,14:36:02,21.41,--,1,2141,买盘
254,14:35:57,21.41,0.01,1,2141,买盘
255,14:35:51,21.4,-0.03,24,51360,卖盘
256,14:35:42,21.43,0.01,2,4286,买盘
257,14:35:36,21.42,--,3,6426,卖盘
258,14:35:32,21.42,0.02,27,57834,卖盘
259,14:35:27,21.4,-0.03,37,79180,卖盘
260,14:35:21,21.43,0.03,25,54903,买盘
261,14:35:12,21.4,-0.02,5,10700,卖盘
262,14:34:57,21.42,-0.01,17,37956,卖盘
263,14:34:51,21.43,--,23,49289,卖盘
264,14:34:47,21.43,0.03,17,37031,买盘
265,14:34:42,21.4,-0.03,147,314580,卖盘
266,14:34:21,21.43,--,2,4286,买盘
267,14:34:17,21.43,-0.02,29,62147,卖盘
268,14:34:12,21.45,--,7,15015,买盘
269,14:34:06,21.45,--,45,96525,买盘
270,14:34:01,21.45,--,2,4290,买盘
271,14:33:57,21.45,--,85,183933,卖盘
272,14:33:51,21.45,-0.02,28,60060,卖盘
273,14:33:47,21.47,0.02,60,128820,买盘
274,14:33:41,21.45,-0.02,13,28421,卖盘
275,14:33:36,21.47,--,48,103056,买盘
276,14:33:26,21.47,--,47,100909,买盘
277,14:33:21,21.47,-0.01,21,45087,卖盘
278,14:33:17,21.48,0.01,10,21480,买盘
279,14:33:11,21.47,-0.01,4,8588,卖盘
280,14:33:02,21.48,--,3,6444,买盘
281,14:32:56,21.48,--,1,2148,卖盘
282,14:32:51,21.48,--,16,34368,卖盘
283,14:32:47,21.48,--,10,21480,卖盘
284,14:32:36,21.48,-0.02,9,19332,卖盘
285,14:32:31,21.5,--,117,252904,卖盘
286,14:32:26,21.5,--,7,15050,卖盘
287,14:32:21,21.5,--,15,32422,卖盘
288,14:32:15,21.5,--,7,15050,卖盘
289,14:32:11,21.5,--,3,8084,卖盘
290,14:32:06,21.5,-0.01,1,2150,卖盘
291,14:31:56,21.51,--,17,36567,买盘
292,14:31:51,21.51,--,36,77436,卖盘
293,14:31:41,21.51,-0.01,55,118305,卖盘
294,14:31:36,21.52,--,72,154944,买盘
295,14:31:26,21.52,--,1,2152,买盘
296,14:31:21,21.52,--,4,8608,卖盘
297,14:31:15,21.52,-0.02,1,2152,卖盘
298,14:31:11,21.54,--,2,4308,买盘
299,14:31:06,21.54,--,9,19386,买盘
300,14:30:56,21.54,--,10,23090,卖盘
301,14:30:51,21.54,--,0,0,卖盘
302,14:30:45,21.54,--,11,24297,卖盘
303,14:30:41,21.54,-0.01,23,49542,卖盘
304,14:30:36,21.55,--,34,73636,卖盘
305,14:30:30,21.55,--,1,2155,卖盘
306,14:30:26,21.55,--,45,96975,卖盘
307,14:30:21,21.55,0.01,67,146173,买盘
308,14:30:11,21.54,-0.01,35,75390,卖盘
309,14:30:06,21.55,0.01,52,112060,买盘
310,14:30:00,21.54,-0.01,4,8616,卖盘
311,14:29:56,21.55,0.04,15,32325,买盘
312,14:29:51,21.51,-0.01,5,10755,卖盘
313,14:29:45,21.52,-0.02,43,92536,卖盘
314,14:29:41,21.54,--,35,75390,卖盘
315,14:29:36,21.54,--,27,58158,卖盘
316,14:29:30,21.54,-0.01,73,157242,卖盘
317,14:29:26,21.55,0.01,4,8620,买盘
318,14:29:21,21.54,0.02,32,68928,买盘
319,14:29:15,21.52,-0.02,12,25824,卖盘
320,14:29:06,21.54,--,10,21540,卖盘
321,14:28:45,21.54,0.04,35,75390,买盘
322,14:28:41,21.5,--,26,57039,买盘
323,14:28:36,21.5,--,47,101050,买盘
324,14:28:30,21.5,--,61,132160,卖盘
325,14:28:26,21.5,--,0,0,卖盘
326,14:28:21,21.5,-0.02,9,20962,卖盘
327,14:28:15,21.52,--,7,16742,买盘
328,14:28:11,21.52,0.03,14,30128,买盘
329,14:28:06,21.49,-0.02,101,218768,卖盘
330,14:28:00,21.51,0.01,7,15057,买盘
331,14:27:56,21.5,-0.02,36,77400,卖盘
332,14:27:51,21.52,--,119,256088,买盘
333,14:27:45,21.52,--,66,142032,买盘
334,14:27:41,21.52,--,52,111904,买盘
335,14:27:36,21.52,--,9,19368,买盘
336,14:27:30,21.52,--,63,135576,买盘
337,14:27:26,21.52,--,30,64560,买盘
338,14:27:21,21.52,0.02,174,374448,买盘
339,14:27:15,21.5,--,3,6880,卖盘
340,14:27:11,21.5,-0.01,36,77400,卖盘
341,14:27:06,21.51,0.01,14,30114,买盘
342,14:27:00,21.5,--,16,34400,买盘
343,14:26:50,21.5,--,26,55900,买盘
344,14:26:45,21.5,--,25,53750,买盘
345,14:26:35,21.5,0.01,100,215000,买盘
346,14:26:30,21.49,0.02,5,10745,买盘
347,14:26:20,21.47,--,79,169613,买盘
348,14:26:15,21.47,0.04,1,2147,买盘
349,14:26:09,21.43,-0.09,150,321450,卖盘
350,14:26:05,21.52,0.02,209,449768,买盘
351,14:26:00,21.5,0.05,100,215000,买盘
352,14:25:54,21.45,-0.02,67,143929,卖盘
353,14:25:50,21.47,--,38,83518,买盘
354,14:25:45,21.47,--,0,0,买盘
355,14:25:35,21.47,0.02,87,186789,买盘
356,14:25:30,21.45,--,55,117975,买盘
357,14:25:24,21.45,0.03,4,8580,买盘
358,14:25:20,21.42,-0.05,6,13430,卖盘
359,14:25:15,21.47,0.02,22,47234,买盘
360,14:25:09,21.45,--,101,216645,买盘
361,14:25:05,21.45,--,28,60060,买盘
362,14:25:00,21.45,-0.01,246,529128,卖盘
363,14:24:54,21.46,-0.01,4,8584,卖盘
364,14:24:50,21.47,--,9,19323,买盘
365,14:24:45,21.47,-0.01,7,15029,中性盘
366,14:24:39,21.48,0.01,38,81624,买盘
367,14:24:35,21.47,--,105,225435,卖盘
368,14:24:30,21.47,--,5,10735,卖盘
369,14:24:24,21.47,--,9,19323,卖盘
370,14:24:20,21.47,0.01,6,12882,卖盘
371,14:24:15,21.46,--,3,7124,卖盘
372,14:24:09,21.46,--,2,4292,卖盘
373,14:24:05,21.46,-0.04,7,15022,卖盘
374,14:24:00,21.5,--,15,32250,买盘
375,14:23:50,21.5,-0.01,145,311750,卖盘
376,14:23:39,21.51,--,19,41428,卖盘
377,14:23:35,21.51,--,86,184986,卖盘
378,14:23:20,21.51,--,100,215100,卖盘
379,14:23:15,21.51,-0.01,3,8044,卖盘
380,14:23:05,21.52,-0.01,250,538322,卖盘
381,14:22:54,21.53,0.01,12,25836,买盘
382,14:22:50,21.52,--,2,4304,卖盘
383,14:22:45,21.52,--,0,0,卖盘
384,14:22:39,21.52,--,112,241024,卖盘
385,14:22:35,21.52,-0.01,3,6456,卖盘
386,14:22:30,21.53,--,5,12595,买盘
387,14:22:24,21.53,--,38,81814,买盘
388,14:22:15,21.53,--,31,66743,买盘
389,14:22:09,21.53,--,25,53825,买盘
390,14:22:05,21.53,--,30,64590,买盘
391,14:22:00,21.53,--,2,4306,买盘
392,14:21:54,21.53,--,8,17546,卖盘
393,14:21:50,21.53,-0.01,52,111956,卖盘
394,14:21:45,21.54,--,45,98760,买盘
395,14:21:39,21.54,--,36,77544,买盘
396,14:21:34,21.54,--,2,4308,买盘
397,14:21:30,21.54,-0.01,195,420353,卖盘
398,14:21:24,21.55,-0.01,10,21550,卖盘
399,14:21:19,21.56,0.01,1,2156,买盘
400,14:21:15,21.55,--,2,6141,卖盘
401,14:21:09,21.55,-0.01,124,267220,卖盘
402,14:21:00,21.56,-0.07,1,2156,卖盘
403,14:20:50,21.63,0.03,100,216300,买盘
404,14:20:39,21.6,0.04,219,473040,买盘
405,14:20:30,21.56,--,42,90552,卖盘
406,14:20:24,21.56,--,1,2156,卖盘
407,14:20:19,21.56,-0.02,25,53900,卖盘
408,14:20:15,21.58,0.01,10,21580,买盘
409,14:20:00,21.57,--,5,10785,买盘
410,14:19:54,21.57,0.01,28,60396,买盘
411,14:19:49,21.56,-0.01,30,64679,卖盘
412,14:19:44,21.57,--,45,97065,买盘
413,14:19:39,21.57,-0.01,46,101228,卖盘
414,14:19:33,21.58,--,2,4316,买盘
415,14:19:24,21.58,--,9,20759,卖盘
416,14:19:14,21.58,0.01,7,15926,卖盘
417,14:19:09,21.57,0.02,60,129570,买盘
418,14:19:03,21.55,--,48,103440,买盘
419,14:18:59,21.55,--,1,2155,买盘
420,14:18:54,21.55,-0.02,62,134364,卖盘
421,14:18:48,21.57,--,5,10785,买盘
422,14:18:44,21.57,--,1,2157,买盘
423,14:18:39,21.57,--,70,152241,卖盘
424,14:18:33,21.57,-0.03,27,58239,卖盘
425,14:18:24,21.6,0.03,5,10800,买盘
426,14:18:14,21.57,-0.03,35,75495,卖盘
427,14:18:09,21.6,--,3,6933,卖盘
428,14:18:03,21.6,-0.02,19,41040,卖盘
429,14:17:59,21.62,0.02,4,8648,买盘
430,14:17:54,21.6,--,35,75600,卖盘
431,14:17:48,21.6,--,34,73893,买盘
432,14:17:44,21.6,--,15,32400,买盘
433,14:17:39,21.6,--,6,12960,买盘
434,14:17:29,21.6,--,113,244080,买盘
435,14:17:24,21.6,--,0,0,买盘
436,14:17:18,21.6,--,10,21600,买盘
437,14:17:14,21.6,--,56,122666,卖盘
438,14:16:59,21.6,0.03,43,93333,买盘
439,14:16:54,21.57,-0.03,27,59943,卖盘
440,14:16:44,21.6,--,3,6480,买盘
441,14:16:39,21.6,-0.03,47,101520,中性盘
442,14:16:29,21.63,0.01,133,287679,买盘
443,14:16:24,21.62,--,40,86480,买盘
444,14:16:18,21.62,-0.04,69,149242,卖盘
445,14:16:14,21.66,0.03,135,292410,买盘
446,14:16:09,21.63,-0.02,17,37592,卖盘
447,14:16:03,21.65,0.03,25,54125,买盘
448,14:15:59,21.62,--,60,129720,卖盘
449,14:15:54,21.62,0.03,22,48839,买盘
450,14:15:48,21.59,-0.02,3,6930,卖盘
451,14:15:44,21.61,0.02,20,43220,买盘
452,14:15:39,21.59,-0.01,141,304419,卖盘
453,14:15:33,21.6,0.01,5,10800,买盘
454,14:15:29,21.59,0.02,21,45339,买盘
455,14:15:24,21.57,--,40,86280,买盘
456,14:15:18,21.57,0.02,3,6471,买盘
457,14:15:14,21.55,-0.01,10,21550,卖盘
458,14:15:09,21.56,0.01,1,2156,买盘
459,14:15:03,21.55,--,85,183175,卖盘
460,14:14:59,21.55,--,31,66805,卖盘
461,14:14:54,21.55,0.03,45,98375,买盘
462,14:14:48,21.52,--,38,81776,买盘
463,14:14:44,21.52,0.01,25,53800,买盘
464,14:14:39,21.51,-0.01,52,111852,卖盘
465,14:14:33,21.52,--,149,320648,买盘
466,14:14:29,21.52,--,100,215200,买盘
467,14:14:24,21.52,--,1,2152,买盘
468,14:14:18,21.52,--,10,21520,买盘
469,14:14:14,21.52,-0.03,113,243176,卖盘
470,14:14:08,21.55,0.01,155,334025,买盘
471,14:14:03,21.54,0.01,35,75390,买盘
472,14:13:59,21.53,--,18,40218,卖盘
473,14:13:54,21.53,-0.01,9,19377,卖盘
474,14:13:48,21.54,--,36,77544,买盘
475,14:13:44,21.54,0.01,150,323100,买盘
476,14:13:39,21.53,-0.01,6,14188,卖盘
477,14:13:28,21.54,-0.01,15,33193,卖盘
478,14:13:23,21.55,0.01,51,109905,买盘
479,14:13:18,21.54,--,7,15078,卖盘
480,14:13:03,21.54,-0.01,61,131394,卖盘
481,14:12:57,21.55,--,5,10775,卖盘
482,14:12:53,21.55,0.01,1,2155,卖盘
483,14:12:48,21.54,--,0,0,卖盘
484,14:12:42,21.54,--,100,215400,卖盘
485,14:12:38,21.54,-0.02,26,56004,卖盘
486,14:12:33,21.56,--,1,2156,卖盘
487,14:12:23,21.56,-0.03,3,6468,卖盘
488,14:12:18,21.59,0.03,22,47498,买盘
489,14:12:12,21.56,-0.01,26,56056,卖盘
490,14:12:08,21.57,--,8,17256,卖盘
491,14:12:03,21.57,--,9,19413,卖盘
492,14:11:53,21.57,0.02,43,92751,买盘
493,14:11:48,21.55,--,0,0,卖盘
494,14:11:38,21.55,0.01,54,116370,卖盘
495,14:11:33,21.54,-0.02,21,45234,卖盘
496,14:11:27,21.56,--,1,2156,卖盘
497,14:11:23,21.56,0.03,180,389352,买盘
498,14:11:18,21.53,-0.01,8,17224,卖盘
499,14:11:08,21.54,0.01,24,51696,买盘
500,14:11:03,21.53,-0.01,12,27407,卖盘
501,14:10:53,21.54,0.02,2,4308,买盘
502,14:10:48,21.52,-0.02,11,23672,卖盘
503,14:10:41,21.54,0.02,3,6462,买盘
504,14:10:38,21.52,--,2,4304,卖盘
505,14:10:33,21.52,-0.01,145,312040,卖盘
506,14:10:23,21.53,0.01,25,53825,买盘
507,14:10:08,21.52,0.01,70,150640,买盘
508,14:10:03,21.51,--,0,0,卖盘
509,14:09:56,21.51,--,3,6453,卖盘
510,14:09:53,21.51,-0.02,114,247063,卖盘
511,14:09:48,21.53,0.02,22,47366,买盘
512,14:09:42,21.51,--,0,0,卖盘
513,14:09:38,21.51,-0.01,400,860400,卖盘
514,14:09:33,21.52,--,13,27976,卖盘
515,14:09:27,21.52,--,192,413184,买盘
516,14:09:23,21.52,--,31,66712,买盘
517,14:09:18,21.52,-0.03,180,387360,卖盘
518,14:09:12,21.55,0.03,81,174555,买盘
519,14:09:08,21.52,--,17,36584,买盘
520,14:09:03,21.52,--,38,81776,卖盘
521,14:08:57,21.52,--,64,137728,卖盘
522,14:08:53,21.52,--,28,60256,卖盘
523,14:08:48,21.52,--,1,2152,卖盘
524,14:08:38,21.52,-0.02,19,40888,卖盘
525,14:08:33,21.54,--,2,4308,买盘
526,14:08:27,21.54,-0.02,37,80107,卖盘
527,14:08:23,21.56,-0.01,14,31067,卖盘
528,14:08:18,21.57,0.01,71,153147,买盘
529,14:08:12,21.56,--,11,23716,卖盘
530,14:08:07,21.56,--,2,4312,卖盘
531,14:08:03,21.56,0.01,35,75460,卖盘
532,14:07:56,21.55,-0.05,300,646500,卖盘
533,14:07:53,21.6,--,0,0,买盘
534,14:07:48,21.6,--,5,10800,买盘
535,14:07:42,21.6,--,19,42789,买盘
536,14:07:37,21.6,--,10,21600,买盘
537,14:07:33,21.6,0.05,108,233280,买盘
538,14:07:27,21.55,--,10,21550,卖盘
539,14:07:23,21.55,-0.03,10,21550,卖盘
540,14:07:18,21.58,-0.02,5,10790,中性盘
541,14:07:12,21.6,0.02,121,261360,买盘
542,14:07:08,21.58,-0.02,105,226589,卖盘
543,14:07:03,21.6,-0.01,161,348645,卖盘
544,14:06:56,21.61,--,1,2161,买盘
545,14:06:47,21.61,--,39,84840,卖盘
546,14:06:41,21.61,-0.02,12,25932,卖盘
547,14:06:32,21.63,0.02,21,45423,买盘
548,14:06:27,21.61,-0.01,233,503513,卖盘
549,14:06:21,21.62,-0.01,7,15134,卖盘
550,14:06:17,21.63,-0.03,113,244419,卖盘
551,14:06:12,21.66,0.01,106,230072,买盘
552,14:06:05,21.65,--,165,357225,卖盘
553,14:06:02,21.65,--,21,47153,卖盘
554,14:05:56,21.65,0.02,16,34640,买盘
555,14:05:51,21.63,-0.02,2,4326,卖盘
556,14:05:47,21.65,0.02,56,121239,买盘
557,14:05:42,21.63,--,11,23793,卖盘
558,14:05:35,21.63,-0.03,2,4326,卖盘
559,14:05:26,21.66,--,0,0,买盘
560,14:05:21,21.66,0.01,5,10830,买盘
561,14:05:17,21.65,0.03,5,10825,买盘
