,time,price,change,volume,amount,type
94,14:50:39,5.42,--,84,45528,卖盘
95,14:50:33,5.42,-0.01,3,1626,卖盘
96,14:50:29,5.43,--,74,40182,买盘
97,14:50:24,5.43,--,50,27150,买盘
98,14:50:18,5.43,0.01,126,68418,买盘
99,14:50:03,5.42,--,105,56910,卖盘
100,14:49:54,5.42,-0.01,119,64498,卖盘
101,14:49:39,5.43,0.01,505,274215,买盘
102,14:49:33,5.42,--,143,77506,卖盘
103,14:49:29,5.42,--,221,119782,卖盘
104,14:49:18,5.42,-0.01,396,214632,卖盘
105,14:49:14,5.43,0.01,110,59730,买盘
106,14:49:03,5.42,--,89,48238,卖盘
107,14:48:59,5.42,--,74,40108,卖盘
108,14:48:54,5.42,--,30,16260,卖盘
109,14:48:48,5.42,--,396,214632,卖盘
110,14:48:44,5.42,--,485,262870,卖盘
111,14:48:33,5.42,-0.01,3,1626,卖盘
112,14:48:29,5.43,0.01,29,15747,买盘
113,14:48:18,5.42,--,219,118698,卖盘
114,14:48:09,5.42,-0.01,50,27100,卖盘
115,14:48:03,5.43,0.01,18,9774,买盘
116,14:47:59,5.42,-0.01,228,123576,卖盘
117,14:47:44,5.43,--,11,5973,买盘
118,14:47:33,5.43,--,10,5430,买盘
119,14:47:29,5.43,--,94,51042,买盘
120,14:47:24,5.43,--,82,44526,买盘
121,14:47:18,5.43,0.01,1,543,买盘
122,14:47:14,5.42,--,30,16260,卖盘
123,14:47:09,5.42,--,207,112194,卖盘
124,14:47:03,5.42,-0.01,65,35230,卖盘
125,14:46:59,5.43,--,9,4887,买盘
126,14:46:48,5.43,0.01,36,19548,买盘
127,14:46:44,5.42,--,74,40108,卖盘
128,14:46:39,5.42,--,10,5420,卖盘
129,14:46:33,5.42,-0.01,397,215174,卖盘
130,14:46:29,5.43,--,243,131949,买盘
131,14:46:14,5.43,--,134,72762,买盘
132,14:46:09,5.43,--,108,58644,买盘
133,14:46:03,5.43,0.01,55,29865,买盘
134,14:45:54,5.42,-0.01,199,107858,卖盘
135,14:45:39,5.43,--,55,29865,买盘
136,14:45:33,5.43,0.01,37,20091,买盘
137,14:45:29,5.42,--,9,4878,卖盘
138,14:45:23,5.42,--,6,3252,卖盘
139,14:45:18,5.42,-0.01,220,119240,卖盘
140,14:45:14,5.43,--,44,23892,买盘
141,14:45:03,5.43,--,649,352407,买盘
142,14:44:58,5.43,0.01,1,543,买盘
143,14:44:53,5.42,--,1,542,卖盘
144,14:44:48,5.42,--,347,188074,卖盘
145,14:44:44,5.42,--,754,408668,卖盘
146,14:44:33,5.42,-0.01,23,12466,卖盘
147,14:44:27,5.43,--,80,43440,买盘
148,14:44:23,5.43,--,64,34752,买盘
149,14:44:12,5.43,--,20,10860,买盘
150,14:44:08,5.43,--,1,543,买盘
151,14:44:03,5.43,--,18,9774,买盘
152,14:43:57,5.43,--,603,327429,买盘
153,14:43:48,5.43,0.01,225,122175,买盘
154,14:43:38,5.42,--,5,2710,卖盘
155,14:43:33,5.42,--,4,2168,卖盘
156,14:43:27,5.42,--,59,31978,卖盘
157,14:43:23,5.42,--,10,5420,卖盘
158,14:43:18,5.42,--,26,14092,卖盘
159,14:43:12,5.42,--,16,8672,卖盘
160,14:43:08,5.42,--,13,7046,卖盘
161,14:43:03,5.42,-0.01,11,6016,卖盘
162,14:42:57,5.43,--,20,10860,买盘
163,14:42:53,5.43,0.01,64,34752,买盘
164,14:42:48,5.42,--,1,542,卖盘
165,14:42:42,5.42,--,2,1084,卖盘
166,14:42:38,5.42,--,1,542,卖盘
167,14:42:33,5.42,--,423,229629,买盘
168,14:42:27,5.42,--,2,1084,买盘
169,14:42:23,5.42,--,133,72086,买盘
170,14:42:18,5.42,--,100,54200,买盘
171,14:42:12,5.42,--,30,16260,买盘
172,14:42:03,5.42,--,425,230350,买盘
173,14:41:53,5.42,--,124,67208,买盘
174,14:41:42,5.42,--,40,21680,买盘
175,14:41:38,5.42,0.01,108,58536,买盘
176,14:41:33,5.41,-0.01,561,303501,卖盘
177,14:41:27,5.42,--,377,204334,买盘
178,14:41:23,5.42,--,90,48780,买盘
179,14:41:18,5.42,--,50,27100,买盘
180,14:41:12,5.42,--,239,129538,买盘
181,14:41:08,5.42,--,120,65040,买盘
182,14:41:03,5.42,--,7,3794,买盘
183,14:40:57,5.42,--,38,20596,买盘
184,14:40:53,5.42,0.01,14,7588,买盘
185,14:40:42,5.41,-0.01,10,5410,卖盘
186,14:40:38,5.42,--,567,307314,买盘
187,14:40:33,5.42,0.01,10,5420,买盘
188,14:40:27,5.41,-0.01,61,33001,卖盘
189,14:40:18,5.42,--,10,5420,买盘
190,14:40:08,5.42,--,47,25474,买盘
191,14:39:57,5.42,0.01,80,43360,买盘
192,14:39:53,5.41,-0.01,147,79527,卖盘
193,14:39:42,5.42,0.01,422,228724,买盘
194,14:39:38,5.41,-0.01,57,30837,卖盘
195,14:39:33,5.42,--,12,6504,买盘
196,14:39:27,5.42,--,484,262712,卖盘
197,14:39:23,5.42,--,490,265580,卖盘
198,14:39:18,5.42,-0.01,1,542,卖盘
199,14:39:12,5.43,0.01,10,5430,买盘
200,14:39:08,5.42,--,124,67208,卖盘
201,14:39:03,5.42,-0.01,287,155554,卖盘
202,14:38:57,5.43,--,20,10860,买盘
203,14:38:53,5.43,0.01,17,9231,买盘
204,14:38:42,5.42,-0.01,25,13550,卖盘
205,14:38:37,5.43,0.01,20,10860,买盘
206,14:38:33,5.42,--,4,2168,卖盘
207,14:38:22,5.42,--,7,3794,卖盘
208,14:38:12,5.42,-0.01,278,150833,卖盘
209,14:38:06,5.43,0.01,41,22263,买盘
210,14:38:02,5.42,-0.01,120,65040,卖盘
211,14:37:48,5.43,0.01,2,1086,买盘
212,14:37:42,5.42,-0.01,59,31978,卖盘
213,14:37:36,5.43,0.01,308,167244,买盘
214,14:37:32,5.42,-0.01,3,1626,卖盘
215,14:37:27,5.43,--,2,1086,买盘
216,14:37:21,5.43,0.01,27,14661,买盘
217,14:37:06,5.42,--,1274,690513,卖盘
218,14:37:02,5.42,--,3,1626,卖盘
219,14:36:57,5.42,--,76,41192,卖盘
220,14:36:51,5.42,-0.01,106,57452,卖盘
221,14:36:42,5.43,0.01,70,38010,买盘
222,14:36:36,5.42,--,100,54200,卖盘
223,14:36:32,5.42,--,4,2168,卖盘
224,14:36:27,5.42,-0.01,2788,1511096,卖盘
225,14:36:21,5.43,0.01,2,1086,买盘
226,14:36:17,5.42,--,101,54742,卖盘
227,14:36:12,5.42,-0.01,123,66666,卖盘
228,14:36:06,5.43,0.01,74,40182,买盘
229,14:36:02,5.42,--,758,410836,卖盘
230,14:35:51,5.42,--,317,171814,卖盘
231,14:35:47,5.42,-0.01,174,94308,卖盘
232,14:35:42,5.43,0.01,460,249780,买盘
233,14:35:36,5.42,--,4,2168,卖盘
234,14:35:27,5.42,--,69,37398,卖盘
235,14:35:21,5.42,--,2000,1084000,卖盘
236,14:35:12,5.42,--,50,27100,卖盘
237,14:35:06,5.42,-0.01,203,110026,卖盘
238,14:35:02,5.43,0.01,64,34752,买盘
239,14:34:51,5.42,--,100,54200,卖盘
240,14:34:47,5.42,-0.01,23,12466,卖盘
241,14:34:42,5.43,0.01,275,149325,买盘
242,14:34:36,5.42,--,167,90514,卖盘
243,14:34:32,5.42,--,513,278046,卖盘
244,14:34:27,5.42,--,10,5420,卖盘
245,14:34:21,5.42,--,8,4336,卖盘
246,14:34:06,5.42,--,58,31436,卖盘
247,14:34:02,5.42,--,542,293764,卖盘
248,14:33:57,5.42,-0.01,90,48780,卖盘
249,14:33:51,5.43,0.01,97,52671,买盘
250,14:33:41,5.42,--,1,542,卖盘
251,14:33:36,5.42,--,4,2168,卖盘
252,14:33:32,5.42,--,146,79132,卖盘
253,14:33:06,5.42,--,20,10840,卖盘
254,14:33:02,5.42,--,386,209212,卖盘
255,14:32:56,5.42,--,7,3794,卖盘
256,14:32:51,5.42,--,96,52032,卖盘
257,14:32:41,5.42,--,3,1626,卖盘
258,14:32:36,5.42,--,4,2168,卖盘
259,14:32:32,5.42,-0.01,13,7046,卖盘
260,14:32:21,5.43,0.01,64,34752,买盘
261,14:32:15,5.42,--,101,54742,卖盘
262,14:32:06,5.42,--,81,43902,卖盘
263,14:32:01,5.42,-0.01,419,227098,卖盘
264,14:31:45,5.43,--,5,2715,买盘
265,14:31:41,5.43,0.01,30,16290,买盘
266,14:31:36,5.42,-0.01,3,1626,卖盘
267,14:31:30,5.43,--,483,262269,买盘
268,14:31:26,5.43,0.01,80,43440,买盘
269,14:31:21,5.42,-0.01,74,40108,卖盘
270,14:31:11,5.43,0.01,7,3801,买盘
271,14:31:06,5.42,-0.01,3,1626,卖盘
272,14:31:00,5.43,--,78,42354,买盘
273,14:30:51,5.43,0.01,97,52671,买盘
274,14:30:45,5.42,--,1198,649316,卖盘
275,14:30:30,5.42,--,103,55826,卖盘
276,14:30:26,5.42,-0.01,16,8672,卖盘
277,14:30:21,5.43,--,361,196023,买盘
278,14:30:06,5.43,0.01,303,164529,买盘
279,14:30:00,5.42,--,170,92140,卖盘
280,14:29:51,5.42,--,12,6504,卖盘
281,14:29:45,5.42,--,21,11382,卖盘
282,14:29:36,5.42,--,55,29810,卖盘
283,14:29:30,5.42,--,33,17886,卖盘
284,14:29:26,5.42,--,10,5420,卖盘
285,14:29:21,5.42,-0.01,51,27642,卖盘
286,14:29:15,5.43,0.01,228,123804,买盘
287,14:29:11,5.42,--,305,165310,买盘
288,14:29:06,5.42,0.01,1214,657988,买盘
289,14:29:00,5.41,-0.01,124,67084,卖盘
290,14:28:56,5.42,--,155,84010,买盘
291,14:28:45,5.42,--,383,207586,买盘
292,14:28:36,5.42,--,121,65582,买盘
293,14:28:30,5.42,--,109,59078,买盘
294,14:28:26,5.42,0.01,50,27100,买盘
295,14:28:21,5.41,-0.01,436,235876,卖盘
296,14:28:15,5.42,--,200,108400,买盘
297,14:28:06,5.42,--,842,456364,买盘
298,14:28:00,5.42,--,100,54200,买盘
299,14:27:56,5.42,--,352,190784,买盘
300,14:27:51,5.42,-0.01,3093,1676406,卖盘
301,14:27:41,5.43,0.01,20,10860,买盘
302,14:27:36,5.42,-0.01,1,542,卖盘
303,14:27:30,5.43,0.01,400,217200,买盘
304,14:27:26,5.42,--,22,11924,卖盘
305,14:27:21,5.42,--,30,16260,卖盘
306,14:27:06,5.42,--,2,1084,卖盘
307,14:27:00,5.42,--,201,108942,卖盘
308,14:26:56,5.42,--,23,12466,卖盘
309,14:26:45,5.42,--,91,49322,卖盘
310,14:26:36,5.42,--,62,33604,卖盘
311,14:26:25,5.42,--,104,56368,卖盘
312,14:26:00,5.42,-0.01,122,66124,卖盘
313,14:25:55,5.43,0.01,799,433857,买盘
314,14:25:50,5.42,-0.01,50,27100,卖盘
315,14:25:45,5.43,0.01,410,222630,买盘
316,14:25:39,5.42,--,543,294306,卖盘
317,14:25:30,5.42,--,11,5962,买盘
318,14:25:24,5.42,-0.01,141,76422,中性盘
319,14:25:20,5.43,0.01,3,1629,买盘
320,14:25:15,5.42,--,76,41192,买盘
321,14:25:09,5.42,--,740,401080,买盘
322,14:25:00,5.42,--,21,11382,买盘
323,14:24:54,5.42,--,168,91056,买盘
324,14:24:39,5.42,0.01,1,542,买盘
325,14:24:30,5.41,--,641,346781,卖盘
326,14:24:24,5.41,--,103,55723,卖盘
327,14:24:15,5.41,--,9,4869,卖盘
328,14:24:09,5.41,-0.01,165,89265,卖盘
329,14:24:05,5.42,0.01,4,2168,买盘
330,14:23:54,5.41,--,104,56264,卖盘
331,14:23:45,5.41,--,83,44903,卖盘
332,14:23:39,5.41,--,1,541,卖盘
333,14:23:35,5.41,-0.01,18,9738,卖盘
334,14:23:24,5.42,--,351,190242,买盘
335,14:23:20,5.42,0.01,1,542,买盘
336,14:23:15,5.41,--,1,541,卖盘
337,14:23:09,5.41,--,3,1623,卖盘
338,14:23:00,5.41,--,104,56264,卖盘
339,14:22:54,5.41,--,204,110364,卖盘
340,14:22:45,5.41,--,93,50313,卖盘
341,14:22:39,5.41,-0.01,80,43280,卖盘
342,14:22:35,5.42,0.01,64,34688,买盘
343,14:22:30,5.41,--,26,14066,卖盘
344,14:22:24,5.41,--,115,62215,卖盘
345,14:22:09,5.41,-0.01,11,5951,卖盘
346,14:22:05,5.42,0.01,166,89972,买盘
347,14:22:00,5.41,-0.01,57,30837,卖盘
348,14:21:54,5.42,--,160,86720,买盘
349,14:21:45,5.42,--,502,272084,买盘
350,14:21:30,5.42,0.01,565,306230,买盘
351,14:21:24,5.41,-0.01,188,101708,卖盘
352,14:21:15,5.42,0.01,59,31978,买盘
353,14:21:09,5.41,--,1,541,卖盘
354,14:21:05,5.41,--,27,14607,卖盘
355,14:20:54,5.41,-0.01,105,56805,卖盘
356,14:20:50,5.42,--,39,21138,买盘
357,14:20:45,5.42,0.01,5,2710,买盘
358,14:20:39,5.41,-0.01,1,541,卖盘
359,14:20:35,5.42,--,115,62330,买盘
360,14:20:24,5.42,--,110,59620,买盘
361,14:20:15,5.42,--,3,1626,买盘
362,14:20:09,5.42,--,372,201624,买盘
363,14:20:05,5.42,0.01,15,8130,买盘
364,14:19:54,5.41,--,203,109823,卖盘
365,14:19:49,5.41,-0.01,1,541,卖盘
366,14:19:44,5.42,--,6,3252,买盘
367,14:19:39,5.42,--,5,2710,买盘
368,14:19:33,5.42,0.01,23,12466,买盘
369,14:19:24,5.41,-0.01,266,143906,卖盘
370,14:19:18,5.42,0.01,8,4336,买盘
371,14:19:09,5.41,--,44,23804,卖盘
372,14:19:03,5.41,-0.01,15,8115,卖盘
373,14:18:59,5.42,0.01,4,2168,买盘
374,14:18:54,5.41,--,599,324059,卖盘
375,14:18:48,5.41,-0.01,95,51395,卖盘
376,14:18:44,5.42,--,9,4878,买盘
377,14:18:39,5.42,0.01,42,22764,买盘
378,14:18:24,5.41,--,106,57346,卖盘
379,14:18:18,5.41,--,204,110364,卖盘
380,14:18:14,5.41,--,29,15689,卖盘
381,14:18:09,5.41,--,1,541,卖盘
382,14:18:03,5.41,--,9,4869,卖盘
383,14:17:59,5.41,--,7,3787,卖盘
384,14:17:54,5.41,--,112,60592,卖盘
385,14:17:48,5.41,-0.01,90,48690,卖盘
386,14:17:44,5.42,--,20,10840,买盘
387,14:17:39,5.42,0.01,53,28726,买盘
388,14:17:29,5.41,-0.01,1,541,卖盘
389,14:17:24,5.42,--,108,58536,买盘
390,14:17:18,5.42,--,4,2168,买盘
391,14:17:14,5.42,--,102,55284,买盘
392,14:17:09,5.42,--,2,1084,买盘
393,14:17:03,5.42,--,96,52032,买盘
394,14:16:54,5.42,0.01,1503,814626,买盘
395,14:16:48,5.41,-0.01,152,82232,卖盘
396,14:16:39,5.42,--,2,1084,买盘
397,14:16:33,5.42,--,16,8672,买盘
398,14:16:29,5.42,0.01,258,139836,买盘
399,14:16:24,5.41,-0.01,104,56264,卖盘
400,14:16:18,5.42,0.01,409,221678,买盘
401,14:16:09,5.41,--,58,31378,卖盘
402,14:16:03,5.41,--,5,2705,卖盘
403,14:15:54,5.41,--,103,55723,卖盘
404,14:15:44,5.41,--,65,35165,卖盘
405,14:15:39,5.41,--,54,29214,卖盘
406,14:15:24,5.41,-0.01,105,56805,卖盘
407,14:15:18,5.42,--,552,299184,买盘
408,14:15:03,5.42,--,173,93766,买盘
409,14:14:54,5.42,0.01,114,61788,买盘
410,14:14:44,5.41,-0.01,20,10820,卖盘
411,14:14:39,5.42,--,64,34688,买盘
412,14:14:33,5.42,0.01,68,36856,买盘
413,14:14:24,5.41,--,177,95757,卖盘
414,14:14:18,5.41,--,28,15148,卖盘
415,14:14:09,5.41,--,17,9197,卖盘
416,14:14:03,5.41,-0.01,1,541,卖盘
417,14:13:59,5.42,0.01,229,124118,买盘
418,14:13:54,5.41,-0.01,121,65461,卖盘
419,14:13:48,5.42,0.01,7,3794,买盘
420,14:13:44,5.41,--,91,49231,卖盘
421,14:13:39,5.41,-0.01,3450,1866450,卖盘
422,14:13:33,5.42,--,5,2710,买盘
423,14:13:28,5.42,0.01,107,57994,买盘
424,14:13:24,5.41,-0.01,176,95216,卖盘
425,14:13:13,5.42,--,2,1084,买盘
426,14:13:08,5.42,--,10,5420,买盘
427,14:13:03,5.42,0.01,3,1626,买盘
428,14:12:53,5.41,-0.01,269,145529,卖盘
429,14:12:48,5.42,0.01,7,3794,买盘
430,14:12:42,5.41,--,5,2705,卖盘
431,14:12:38,5.41,-0.01,2,1082,卖盘
432,14:12:33,5.42,--,4,2168,买盘
433,14:12:27,5.42,0.01,63,34146,买盘
434,14:12:23,5.41,-0.01,104,56264,卖盘
435,14:12:18,5.42,0.01,583,315986,买盘
436,14:12:12,5.41,-0.01,111,60051,卖盘
437,14:12:08,5.42,--,7,3794,买盘
438,14:12:03,5.42,0.01,14,7588,买盘
439,14:11:53,5.41,-0.01,198,107118,卖盘
440,14:11:48,5.42,0.01,13,7046,买盘
441,14:11:42,5.41,--,99,53559,卖盘
442,14:11:38,5.41,-0.01,201,108741,卖盘
443,14:11:33,5.42,0.01,175,94850,买盘
444,14:11:27,5.41,--,310,167710,卖盘
445,14:11:23,5.41,-0.01,174,94134,卖盘
446,14:11:18,5.42,--,1,542,买盘
447,14:11:12,5.42,--,7,3794,买盘
448,14:11:08,5.42,0.01,2,1084,买盘
449,14:11:03,5.41,-0.01,3,1623,卖盘
450,14:10:57,5.42,0.01,204,110568,买盘
451,14:10:53,5.41,-0.01,104,56264,卖盘
452,14:10:48,5.42,--,6,3252,买盘
453,14:10:42,5.42,--,367,198914,买盘
454,14:10:38,5.42,--,4,2168,买盘
455,14:10:33,5.42,--,1,542,买盘
456,14:10:27,5.42,0.01,9,4878,买盘
457,14:10:23,5.41,-0.01,104,56264,卖盘
458,14:10:18,5.42,--,18,9756,买盘
459,14:10:12,5.42,--,51,27642,买盘
460,14:10:08,5.42,0.01,547,296474,买盘
461,14:10:03,5.41,-0.01,155,83855,卖盘
462,14:09:56,5.42,0.01,8,4336,买盘
463,14:09:53,5.41,-0.01,104,56264,卖盘
464,14:09:48,5.42,--,4,2168,买盘
465,14:09:38,5.42,0.01,3,1626,买盘
466,14:09:33,5.41,-0.01,3,1623,卖盘
467,14:09:27,5.42,0.01,4,2168,买盘
468,14:09:23,5.41,-0.01,104,56264,卖盘
469,14:09:18,5.42,--,3,1626,买盘
470,14:09:08,5.42,0.01,4,2168,买盘
471,14:09:03,5.41,--,54,29214,卖盘
472,14:08:57,5.41,--,1,541,卖盘
473,14:08:53,5.41,--,104,56264,卖盘
474,14:08:48,5.41,--,822,444918,卖盘
475,14:08:33,5.41,--,0,5,卖盘
476,14:08:27,5.41,--,405,219105,卖盘
477,14:08:23,5.41,-0.01,107,57887,卖盘
478,14:08:18,5.42,--,3,1631,买盘
479,14:08:12,5.42,0.01,350,189700,买盘
480,14:07:56,5.41,--,500,270500,卖盘
481,14:07:53,5.41,--,106,57346,卖盘
482,14:07:48,5.41,--,108,58428,卖盘
483,14:07:42,5.41,--,97,52477,卖盘
484,14:07:38,5.41,-0.01,60,32460,卖盘
485,14:07:33,5.42,0.01,12,6504,买盘
486,14:07:23,5.41,-0.01,104,56264,卖盘
487,14:07:18,5.42,--,7,3794,买盘
488,14:07:12,5.42,0.01,8,4336,买盘
489,14:07:03,5.41,-0.01,131,70871,卖盘
490,14:06:57,5.42,0.01,6,3252,买盘
491,14:06:53,5.41,--,124,67084,卖盘
492,14:06:48,5.41,--,88,47608,卖盘
493,14:06:41,5.41,-0.01,295,159595,卖盘
494,14:06:37,5.42,0.01,6,3252,买盘
495,14:06:21,5.41,-0.01,155,83855,卖盘
496,14:06:17,5.42,--,6,3252,买盘
497,14:06:12,5.42,0.01,507,274794,买盘
498,14:05:57,5.41,--,72,38952,卖盘
499,14:05:51,5.41,--,107,57887,卖盘
500,14:05:47,5.41,--,820,443620,卖盘
501,14:05:35,5.41,-0.01,85,45985,卖盘
502,14:05:32,5.42,0.01,72,39024,买盘
503,14:05:21,5.41,--,666,360711,卖盘
504,14:05:17,5.41,-0.01,10,5410,卖盘
505,14:05:11,5.42,--,95,51490,买盘
506,14:05:05,5.42,0.01,410,222220,买盘
507,14:04:57,5.41,--,496,268336,卖盘
508,14:04:51,5.41,-0.01,106,57346,卖盘
509,14:04:47,5.42,0.01,23,12466,买盘
510,14:04:42,5.41,-0.01,83,44903,卖盘
511,14:04:35,5.42,--,1000,542000,买盘
512,14:04:32,5.42,--,3,1626,买盘
513,14:04:26,5.42,0.01,82,44444,中性盘
514,14:04:20,5.41,--,214,115774,卖盘
515,14:04:17,5.41,--,56,30296,卖盘
516,14:04:11,5.41,-0.01,164,88724,卖盘
517,14:04:06,5.42,--,710,384820,买盘
518,14:04:02,5.42,--,3,1626,买盘
519,14:03:57,5.42,0.01,54,29268,买盘
520,14:03:50,5.41,-0.01,105,56805,卖盘
521,14:03:41,5.42,--,569,308398,卖盘
522,14:03:35,5.42,--,1,542,卖盘
523,14:03:26,5.42,0.01,54,29268,买盘
524,14:03:20,5.41,-0.02,226,122266,卖盘
525,14:03:17,5.43,--,0,0,买盘
526,14:03:11,5.43,0.01,508,275844,买盘
527,14:03:05,5.42,--,6,3252,买盘
528,14:03:02,5.42,--,2,1084,买盘
529,14:02:56,5.42,0.01,63,34146,买盘
530,14:02:50,5.41,-0.01,104,56264,卖盘
531,14:02:47,5.42,--,2,1084,买盘
532,14:02:41,5.42,--,218,118156,买盘
533,14:02:35,5.42,--,103,55826,买盘
534,14:02:32,5.42,--,100,54200,买盘
535,14:02:26,5.42,--,12,6504,买盘
536,14:02:17,5.42,--,30,16260,买盘
537,14:02:11,5.42,--,1,542,卖盘
538,14:02:05,5.42,-0.01,3,1626,中性盘
539,14:01:56,5.43,0.02,286,155298,买盘
540,14:01:50,5.41,-0.02,114,61674,卖盘
541,14:01:47,5.43,0.01,4,2172,买盘
542,14:01:41,5.42,-0.01,7,3794,卖盘
543,14:01:35,5.43,0.01,6,3258,买盘
544,14:01:32,5.42,--,53,29240,买盘
545,14:01:26,5.42,0.01,4,2168,买盘
546,14:01:20,5.41,-0.01,105,56805,卖盘
547,14:01:11,5.42,--,7,3794,买盘
548,14:01:05,5.42,0.01,52,28184,买盘
549,14:00:56,5.41,-0.01,3,1623,卖盘
550,14:00:50,5.42,--,218,118156,买盘
551,14:00:47,5.42,--,1,542,买盘
552,14:00:41,5.42,--,530,287260,买盘
553,14:00:35,5.42,--,3,1626,买盘
554,14:00:32,5.42,--,183,99186,买盘
555,14:00:26,5.42,0.01,9,4878,买盘
556,14:00:20,5.41,-0.01,291,157431,卖盘
557,14:00:11,5.42,--,2,1084,买盘
558,14:00:05,5.42,--,204,110568,买盘
559,14:00:02,5.42,--,3,1626,买盘
560,13:59:56,5.42,0.01,118,63956,买盘
561,13:59:50,5.41,--,135,73035,卖盘
562,13:59:44,5.41,-0.01,101,54641,卖盘
563,13:59:41,5.42,0.01,7,3794,买盘
564,13:59:20,5.41,-0.01,135,73251,卖盘
565,13:59:11,5.42,0.01,89,48238,买盘
566,13:59:05,5.41,-0.01,6,3246,卖盘
