,time,price,change,volume,amount,type
189,14:43:27,14.58,--,19,27702,买盘
190,14:43:24,14.58,--,6,8748,买盘
191,14:43:21,14.58,--,34,49572,买盘
192,14:43:18,14.58,--,20,29160,买盘
193,14:43:09,14.58,0.01,33,48114,买盘
194,14:43:06,14.57,-0.01,3,4371,卖盘
195,14:43:03,14.58,0.01,20,29160,买盘
196,14:43:00,14.57,--,11,16027,买盘
197,14:42:53,14.57,--,20,29140,买盘
198,14:42:50,14.57,--,33,48081,买盘
199,14:42:44,14.57,-0.01,21,30597,中性盘
200,14:42:41,14.58,0.01,34,49572,买盘
201,14:42:38,14.57,-0.01,47,68479,卖盘
202,14:42:35,14.58,--,28,40824,买盘
203,14:42:29,14.58,0.01,60,87480,买盘
204,14:42:26,14.57,--,50,72850,卖盘
205,14:42:23,14.57,-0.01,8,11656,卖盘
206,14:42:20,14.58,--,55,80190,买盘
207,14:42:14,14.58,--,20,29160,买盘
208,14:42:11,14.58,--,5,7290,买盘
209,14:42:05,14.58,--,66,96228,买盘
210,14:42:02,14.58,--,59,86022,买盘
211,14:41:56,14.58,0.01,65,94770,买盘
212,14:41:50,14.57,--,56,81592,买盘
213,14:41:44,14.57,--,30,43710,买盘
214,14:41:35,14.57,--,19,27683,买盘
215,14:41:29,14.57,0.01,33,48081,买盘
216,14:41:26,14.56,--,34,49504,卖盘
217,14:41:23,14.56,-0.01,45,65520,卖盘
218,14:41:20,14.57,--,34,49538,买盘
219,14:41:14,14.57,0.02,20,29140,买盘
220,14:41:08,14.55,-0.02,10,14550,卖盘
221,14:41:05,14.57,0.01,20,29140,买盘
222,14:41:02,14.56,--,34,49504,买盘
223,14:40:56,14.56,--,20,29120,买盘
224,14:40:53,14.56,0.01,33,48048,买盘
225,14:40:47,14.55,-0.01,10,14550,卖盘
226,14:40:44,14.56,--,19,27664,买盘
227,14:40:38,14.56,--,37,53872,买盘
228,14:40:35,14.56,0.01,162,235872,买盘
229,14:40:29,14.55,-0.01,52,75660,中性盘
230,14:40:26,14.56,--,69,100464,买盘
231,14:40:23,14.56,0.01,88,128128,买盘
232,14:40:20,14.55,-0.01,110,160050,卖盘
233,14:40:14,14.56,--,19,27664,买盘
234,14:39:56,14.56,0.01,19,27664,买盘
235,14:39:53,14.55,--,33,48015,买盘
236,14:39:50,14.55,-0.01,3,4365,买盘
237,14:39:47,14.56,--,43,62608,买盘
238,14:39:38,14.56,0.01,45,65520,买盘
239,14:39:32,14.55,--,22,32010,卖盘
240,14:39:29,14.55,-0.01,34,49470,卖盘
241,14:39:23,14.56,0.03,19,27664,买盘
242,14:39:17,14.53,--,74,108887,卖盘
243,14:39:08,14.53,-0.02,6,8718,卖盘
244,14:39:05,14.55,0.02,21,30555,买盘
245,14:39:02,14.53,-0.02,41,59573,卖盘
246,14:38:59,14.55,--,19,27645,买盘
247,14:38:53,14.55,-0.01,55,80025,卖盘
248,14:38:50,14.56,-0.01,33,48048,中性盘
249,14:38:38,14.57,0.01,111,161727,买盘
250,14:38:26,14.56,0.01,83,120848,买盘
251,14:38:26,14.55,0.01,37,53835,中性盘
252,14:38:14,14.54,-0.02,82,119431,卖盘
253,14:38:11,14.56,0.01,33,48048,买盘
254,14:38:05,14.55,--,30,43650,买盘
255,14:37:59,14.55,-0.01,57,82935,卖盘
256,14:37:56,14.56,--,50,72800,买盘
257,14:37:50,14.56,--,33,48048,买盘
258,14:37:44,14.56,--,19,27664,买盘
259,14:37:41,14.56,--,34,49504,买盘
260,14:37:35,14.56,--,23,33488,买盘
261,14:37:32,14.56,--,56,81536,买盘
262,14:37:26,14.56,--,20,29120,买盘
263,14:37:20,14.56,--,34,49504,买盘
264,14:37:17,14.56,--,20,29120,买盘
265,14:37:14,14.56,--,20,29120,买盘
266,14:37:11,14.56,--,33,48048,买盘
267,14:37:08,14.56,-0.02,82,119887,卖盘
268,14:37:05,14.58,0.01,18,26244,买盘
269,14:37:02,14.57,0.01,57,83049,买盘
270,14:36:59,14.56,-0.01,20,29120,卖盘
271,14:36:53,14.57,--,21,30597,买盘
272,14:36:50,14.57,--,56,81592,买盘
273,14:36:47,14.57,--,36,52452,买盘
274,14:36:44,14.57,--,19,27683,买盘
275,14:36:38,14.57,--,107,156860,买盘
276,14:36:35,14.57,--,68,99076,买盘
277,14:36:26,14.57,0.02,23,33511,买盘
278,14:36:23,14.55,-0.01,24,34920,中性盘
279,14:36:20,14.56,--,20,29120,买盘
280,14:36:17,14.56,0.01,20,29120,买盘
281,14:36:11,14.55,-0.01,41,59655,卖盘
282,14:36:02,14.56,--,19,27664,买盘
283,14:35:59,14.56,0.01,34,49504,买盘
284,14:35:53,14.55,--,53,77115,买盘
285,14:35:44,14.55,0.01,20,29100,买盘
286,14:35:41,14.54,-0.01,81,117774,卖盘
287,14:35:38,14.55,-0.01,6,8730,卖盘
288,14:35:35,14.56,--,23,33488,买盘
289,14:35:32,14.56,--,33,48048,买盘
290,14:35:29,14.56,--,3,4368,买盘
291,14:35:26,14.56,--,18,26208,买盘
292,14:35:20,14.56,--,41,59696,买盘
293,14:35:14,14.56,--,32,46592,买盘
294,14:35:11,14.56,--,33,48048,买盘
295,14:35:05,14.56,--,2,3785,卖盘
296,14:35:02,14.56,--,20,29120,卖盘
297,14:34:53,14.56,0.01,16,23878,买盘
298,14:34:47,14.55,--,30,43650,卖盘
299,14:34:44,14.55,-0.01,43,62565,卖盘
300,14:34:41,14.56,0.01,36,52416,买盘
301,14:34:35,14.55,--,21,30555,卖盘
302,14:34:32,14.55,-0.01,1,1455,卖盘
303,14:34:26,14.56,--,19,27664,买盘
304,14:34:20,14.56,--,3,4368,买盘
305,14:34:14,14.56,0.01,37,54745,买盘
306,14:34:08,14.55,-0.01,23,34047,中性盘
307,14:33:44,14.56,0.04,19,27664,买盘
308,14:33:41,14.52,-0.02,201,291852,卖盘
309,14:33:35,14.54,--,46,66884,卖盘
310,14:33:29,14.54,-0.01,2,2908,卖盘
311,14:33:26,14.55,--,18,26190,买盘
312,14:33:23,14.55,--,19,27645,买盘
313,14:33:20,14.55,-0.02,29,42195,卖盘
314,14:33:14,14.57,0.02,50,72850,买盘
315,14:33:11,14.55,--,38,55290,卖盘
316,14:33:08,14.55,-0.02,3,4365,卖盘
317,14:33:05,14.57,0.01,18,26226,买盘
318,14:33:02,14.56,--,3,4368,买盘
319,14:32:56,14.56,-0.01,21,30576,中性盘
320,14:32:47,14.57,0.01,351,511407,买盘
321,14:32:38,14.56,0.01,3,4368,买盘
322,14:32:35,14.55,-0.02,22,32010,卖盘
323,14:32:20,14.57,--,51,74307,卖盘
324,14:32:17,14.57,-0.01,20,29140,卖盘
325,14:32:14,14.58,0.01,43,62694,买盘
326,14:32:08,14.57,-0.01,8,11656,卖盘
327,14:32:05,14.58,0.01,21,30618,买盘
328,14:31:59,14.57,-0.01,1,1457,卖盘
329,14:31:53,14.58,-0.01,20,29160,中性盘
330,14:31:44,14.59,0.02,40,58360,买盘
331,14:31:35,14.57,-0.02,2,2914,卖盘
332,14:31:32,14.59,--,20,29180,买盘
333,14:31:23,14.59,--,20,29180,买盘
334,14:31:14,14.59,--,59,87248,买盘
335,14:31:11,14.59,--,36,52815,买盘
336,14:31:05,14.59,--,18,26262,买盘
337,14:30:59,14.59,--,39,56901,买盘
338,14:30:56,14.59,0.02,22,32098,买盘
339,14:30:50,14.57,-0.02,10,14570,卖盘
340,14:30:47,14.59,--,129,188211,买盘
341,14:30:35,14.59,--,44,64196,买盘
342,14:30:29,14.59,--,64,93376,买盘
343,14:30:23,14.59,0.02,20,29180,买盘
344,14:30:17,14.57,-0.02,4,5828,卖盘
345,14:30:14,14.59,--,20,29180,买盘
346,14:30:05,14.59,--,19,27721,买盘
347,14:29:53,14.59,--,119,173810,卖盘
348,14:29:50,14.59,-0.01,5,7295,卖盘
349,14:29:47,14.6,0.01,20,29200,买盘
350,14:29:32,14.59,0.02,209,306200,买盘
351,14:29:26,14.57,--,23,33511,卖盘
352,14:29:14,14.57,0.01,11,16027,买盘
353,14:29:05,14.56,-0.02,40,58240,卖盘
354,14:29:02,14.58,0.01,20,29160,买盘
355,14:28:56,14.57,-0.01,18,26226,卖盘
356,14:28:53,14.58,--,29,42282,买盘
357,14:28:47,14.58,-0.01,8,11664,中性盘
358,14:28:44,14.59,0.02,19,27721,买盘
359,14:28:41,14.57,--,2,2914,卖盘
360,14:28:35,14.57,-0.03,43,62651,卖盘
361,14:28:32,14.6,--,146,213160,买盘
362,14:28:26,14.6,0.02,19,27740,买盘
363,14:28:23,14.58,-0.02,19,27702,卖盘
364,14:28:17,14.6,--,121,176660,买盘
365,14:28:14,14.6,0.02,44,64240,买盘
366,14:28:08,14.58,-0.01,47,68526,卖盘
367,14:27:59,14.59,-0.01,32,46688,卖盘
368,14:27:56,14.6,--,5,7300,买盘
369,14:27:53,14.6,--,20,29200,买盘
370,14:27:47,14.6,--,14,20440,买盘
371,14:27:44,14.6,--,25,36500,买盘
372,14:27:41,14.6,--,13,18980,买盘
373,14:27:35,14.6,--,25,36500,买盘
374,14:27:32,14.6,--,32,46720,买盘
375,14:27:29,14.6,-0.01,236,345538,卖盘
376,14:27:23,14.61,0.01,493,720273,买盘
377,14:27:20,14.6,-0.01,312,455520,卖盘
378,14:27:17,14.61,0.01,44,64284,买盘
379,14:27:08,14.6,-0.01,3,4380,卖盘
380,14:27:02,14.61,0.01,209,305831,买盘
381,14:26:59,14.6,--,713,1040980,买盘
382,14:26:56,14.6,--,421,614660,买盘
383,14:26:53,14.6,0.01,646,943160,买盘
384,14:26:50,14.59,--,22,32098,买盘
385,14:26:47,14.59,--,21,30639,买盘
386,14:26:41,14.59,--,313,456667,买盘
387,14:26:38,14.59,--,48,70032,买盘
388,14:26:35,14.59,--,21,30639,买盘
389,14:26:32,14.59,--,46,67114,买盘
390,14:26:23,14.59,--,20,29180,买盘
391,14:26:14,14.59,0.01,18,26262,买盘
392,14:26:08,14.58,--,236,344088,买盘
393,14:26:05,14.58,0.01,357,520506,买盘
394,14:25:59,14.57,--,25,36425,买盘
395,14:25:53,14.57,--,69,100533,买盘
396,14:25:50,14.57,--,29,42253,买盘
397,14:25:44,14.57,--,19,27683,买盘
398,14:25:40,14.57,0.01,1,1457,买盘
399,14:25:37,14.56,--,71,103376,卖盘
400,14:25:31,14.56,0.01,142,206752,买盘
401,14:25:28,14.55,-0.01,15,21825,卖盘
402,14:25:22,14.56,0.01,21,30576,买盘
403,14:25:16,14.55,--,7,10767,买盘
404,14:25:13,14.55,--,65,94575,买盘
405,14:25:07,14.55,--,170,247350,买盘
406,14:25:04,14.55,--,68,98940,买盘
407,14:25:01,14.55,--,123,178965,买盘
408,14:24:58,14.55,--,113,164415,买盘
409,14:24:55,14.55,--,46,66930,买盘
410,14:24:52,14.55,--,46,66930,买盘
411,14:24:43,14.55,0.01,234,340470,买盘
412,14:24:40,14.54,0.01,452,657208,买盘
413,14:24:34,14.53,-0.01,8,11624,卖盘
414,14:24:31,14.54,0.01,23,33442,买盘
415,14:24:22,14.53,0.01,71,103163,买盘
416,14:24:13,14.52,--,20,29040,买盘
417,14:24:10,14.52,--,26,37752,买盘
418,14:24:04,14.52,--,23,33396,买盘
419,14:23:55,14.52,-0.01,29,42108,卖盘
420,14:23:52,14.53,0.01,133,193249,买盘
421,14:23:49,14.52,-0.01,11,15972,卖盘
422,14:23:43,14.53,0.01,20,29060,买盘
423,14:23:37,14.52,--,10,14520,卖盘
424,14:23:31,14.52,--,30,43560,卖盘
425,14:23:28,14.52,-0.01,8,11616,中性盘
426,14:23:22,14.53,0.01,51,74103,买盘
427,14:23:13,14.52,0.01,20,29040,买盘
428,14:23:10,14.51,--,50,72550,卖盘
429,14:23:07,14.51,--,22,31922,卖盘
430,14:22:58,14.51,-0.01,1,1451,卖盘
431,14:22:52,14.52,--,19,27588,买盘
432,14:22:43,14.52,--,23,33396,买盘
433,14:22:37,14.52,--,15,21780,买盘
434,14:22:34,14.52,0.01,20,29040,买盘
435,14:22:28,14.51,-0.01,50,72550,卖盘
436,14:22:22,14.52,--,120,174240,买盘
437,14:22:16,14.52,0.01,37,53724,买盘
438,14:22:13,14.51,-0.01,30,43530,卖盘
439,14:22:10,14.52,0.01,10,14520,买盘
440,14:22:07,14.51,-0.01,50,72550,卖盘
441,14:22:04,14.52,--,11,15972,买盘
442,14:22:01,14.52,--,21,30492,买盘
443,14:21:55,14.52,--,6,8712,买盘
444,14:21:52,14.52,0.01,40,58080,买盘
445,14:21:49,14.51,-0.01,5,7255,卖盘
446,14:21:43,14.52,0.01,20,29040,买盘
447,14:21:40,14.51,-0.01,30,43530,卖盘
448,14:21:34,14.52,--,19,27588,买盘
449,14:21:25,14.52,0.02,19,27588,买盘
450,14:21:19,14.5,-0.02,175,253750,卖盘
451,14:21:13,14.52,0.01,40,58080,买盘
452,14:21:10,14.51,--,20,29020,买盘
453,14:21:07,14.51,--,1,1451,买盘
454,14:21:01,14.51,--,20,29020,买盘
455,14:20:55,14.51,--,17,24667,买盘
456,14:20:52,14.51,--,19,27569,买盘
457,14:20:46,14.51,--,18,26118,卖盘
458,14:20:43,14.51,-0.01,30,43530,卖盘
459,14:20:40,14.52,0.01,6,8712,买盘
460,14:20:34,14.51,--,31,44981,买盘
461,14:20:31,14.51,-0.01,79,114629,卖盘
462,14:20:28,14.52,--,19,27588,买盘
463,14:20:10,14.52,0.01,124,180048,买盘
464,14:20:04,14.51,-0.01,386,560086,卖盘
465,14:20:01,14.52,0.01,135,196020,买盘
466,14:19:52,14.51,-0.01,24,34824,卖盘
467,14:19:43,14.52,--,19,27588,买盘
468,14:19:34,14.52,--,21,30492,买盘
469,14:19:22,14.52,--,19,27588,买盘
470,14:19:16,14.52,--,10,14520,买盘
471,14:19:13,14.52,0.01,27,39204,买盘
472,14:19:07,14.51,-0.01,30,43530,卖盘
473,14:19:01,14.52,--,18,26136,买盘
474,14:18:58,14.52,--,47,68244,买盘
475,14:18:52,14.52,--,57,82764,买盘
476,14:18:43,14.52,--,20,29040,买盘
477,14:18:31,14.52,--,19,27588,买盘
478,14:18:22,14.52,--,20,29040,买盘
479,14:18:16,14.52,--,20,29040,买盘
480,14:18:04,14.52,--,37,53724,买盘
481,14:17:52,14.52,--,19,27588,买盘
482,14:17:40,14.52,--,19,27588,买盘
483,14:17:37,14.52,--,6,8712,买盘
484,14:17:31,14.52,--,20,29040,买盘
485,14:17:22,14.52,0.02,19,27588,买盘
486,14:17:19,14.5,-0.02,2,2900,卖盘
487,14:17:13,14.52,--,20,29040,买盘
488,14:17:04,14.52,0.02,52,75504,买盘
489,14:16:55,14.5,-0.02,29,42050,卖盘
490,14:16:43,14.52,--,15,21780,买盘
491,14:16:40,14.52,0.02,26,37752,买盘
492,14:16:31,14.5,--,16,23200,买盘
493,14:16:28,14.5,--,156,226200,买盘
494,14:16:22,14.5,--,30,43500,买盘
495,14:16:19,14.5,--,578,838100,卖盘
496,14:16:13,14.5,--,21,30450,卖盘
497,14:16:04,14.5,--,45,65250,卖盘
498,14:15:55,14.5,-0.02,40,58000,卖盘
499,14:15:52,14.52,--,20,29040,买盘
500,14:15:43,14.52,--,19,27588,买盘
501,14:15:31,14.52,0.04,20,29040,买盘
502,14:15:28,14.48,-0.02,93,134664,卖盘
503,14:15:25,14.5,--,100,145000,卖盘
504,14:15:22,14.5,0.01,582,843900,买盘
505,14:15:19,14.49,--,5,7245,买盘
506,14:15:16,14.49,--,57,82593,买盘
507,14:15:10,14.49,--,130,188370,买盘
508,14:15:01,14.49,0.01,20,28980,买盘
509,14:14:58,14.48,--,18,26064,卖盘
510,14:14:55,14.48,--,33,47784,卖盘
511,14:14:49,14.48,-0.01,30,43440,卖盘
512,14:14:40,14.49,0.01,20,28980,买盘
513,14:14:37,14.48,-0.01,15,21720,卖盘
514,14:14:34,14.49,--,31,44919,买盘
515,14:14:25,14.49,--,233,337617,买盘
516,14:14:22,14.49,0.01,19,27531,买盘
517,14:14:19,14.48,-0.01,21,30408,卖盘
518,14:14:13,14.49,0.01,19,27531,买盘
519,14:14:10,14.48,--,15,21720,卖盘
520,14:14:04,14.48,0.02,12,17376,中性盘
521,14:13:55,14.46,-0.03,30,43380,卖盘
522,14:13:52,14.49,--,29,42021,买盘
523,14:13:49,14.49,0.03,46,66654,买盘
524,14:13:46,14.46,--,84,121464,买盘
525,14:13:43,14.46,0.01,19,27474,买盘
526,14:13:40,14.45,-0.01,73,105485,卖盘
527,14:13:37,14.46,-0.02,94,135924,卖盘
528,14:13:19,14.48,0.02,15,21720,买盘
529,14:13:13,14.46,-0.03,28,40488,卖盘
530,14:13:10,14.49,0.03,19,27531,买盘
531,14:13:07,14.46,-0.02,30,43380,卖盘
532,14:13:01,14.48,0.01,63,91224,买盘
533,14:12:58,14.47,--,59,85373,卖盘
534,14:12:52,14.47,-0.02,40,57880,卖盘
535,14:12:49,14.49,0.01,57,82593,买盘
536,14:12:46,14.48,-0.01,19,27512,卖盘
537,14:12:43,14.49,0.01,19,27531,买盘
538,14:12:40,14.48,--,49,70952,卖盘
539,14:12:34,14.48,--,39,56472,卖盘
540,14:12:28,14.48,-0.01,17,24616,卖盘
541,14:12:25,14.49,-0.01,34,49889,卖盘
542,14:12:22,14.5,0.01,64,92800,买盘
543,14:12:19,14.49,-0.01,200,289800,卖盘
544,14:12:16,14.5,-0.02,10,14500,买盘
545,14:12:10,14.52,0.03,20,29040,买盘
546,14:12:07,14.49,-0.01,136,197643,卖盘
547,14:12:01,14.5,-0.02,386,559700,卖盘
548,14:11:52,14.52,0.02,25,36300,买盘
549,14:11:49,14.5,--,65,94250,卖盘
550,14:11:46,14.5,--,201,291450,卖盘
551,14:11:43,14.5,--,75,108750,买盘
552,14:11:28,14.5,--,47,68150,买盘
553,14:11:25,14.5,-0.02,148,214600,卖盘
554,14:11:22,14.52,--,39,56628,买盘
555,14:11:19,14.52,--,17,24684,买盘
556,14:11:13,14.52,0.02,21,30492,买盘
557,14:11:10,14.5,-0.01,10,14500,卖盘
558,14:11:01,14.51,0.01,20,29020,买盘
559,14:10:58,14.5,-0.01,295,427750,卖盘
560,14:10:52,14.51,-0.02,22,31922,卖盘
561,14:10:49,14.53,--,5,7265,买盘
562,14:10:46,14.53,--,4,5812,买盘
563,14:10:43,14.53,--,20,29060,买盘
564,14:10:34,14.53,--,8,11624,买盘
565,14:10:31,14.53,-0.01,19,27607,中性盘
