,time,price,change,volume,amount,type
284,14:30:15,39.99,--,26,103974,买盘
285,14:30:06,39.99,--,1,3999,买盘
286,14:30:00,39.99,0.01,4,15996,买盘
287,14:29:57,39.98,--,21,83958,卖盘
288,14:29:36,39.98,-0.01,12,47975,卖盘
289,14:29:33,39.99,0.01,5,19995,买盘
290,14:29:30,39.98,--,2,7995,卖盘
291,14:29:18,39.98,--,8,31983,买盘
292,14:29:12,39.98,0.08,6,23987,买盘
293,14:29:09,39.9,--,4,15960,买盘
294,14:29:06,39.9,-0.08,11,43890,中性盘
295,14:28:45,39.98,0.11,1,3997,买盘
296,14:28:42,39.87,--,50,199350,卖盘
297,14:28:33,39.87,0.01,13,51831,中性盘
298,14:28:24,39.86,-0.1,1,3986,卖盘
299,14:28:09,39.96,--,64,255744,买盘
300,14:27:48,39.96,-0.01,30,119880,卖盘
301,14:27:45,39.97,--,2,7994,买盘
302,14:27:36,39.97,--,3,11991,买盘
303,14:27:33,39.97,0.01,5,19985,买盘
304,14:27:21,39.96,--,5,19980,卖盘
305,14:27:03,39.96,0.11,9,35964,买盘
306,14:27:00,39.85,-0.11,13,51805,卖盘
307,14:26:51,39.96,0.06,1,3996,中性盘
308,14:26:39,39.9,--,2,7980,卖盘
309,14:26:30,39.9,--,1,5187,卖盘
310,14:26:27,39.9,--,13,51870,买盘
311,14:26:24,39.9,0.04,9,35910,买盘
312,14:26:12,39.86,--,4,15944,买盘
313,14:26:06,39.86,0.01,10,39860,买盘
314,14:26:00,39.85,--,14,55790,卖盘
315,14:25:36,39.85,-0.01,14,55790,卖盘
316,14:25:33,39.86,--,5,19930,买盘
317,14:25:21,39.86,--,18,71748,买盘
318,14:25:18,39.86,-0.04,30,119580,卖盘
319,14:25:06,39.9,0.04,5,19950,买盘
320,14:25:03,39.86,-0.03,24,95664,卖盘
321,14:24:48,39.89,0.03,10,39890,买盘
322,14:24:45,39.86,--,13,51818,卖盘
323,14:24:27,39.86,-0.04,14,55804,卖盘
324,14:24:09,39.9,0.05,7,27930,买盘
325,14:24:03,39.85,-0.01,14,55790,卖盘
326,14:23:48,39.86,--,14,55804,卖盘
327,14:23:27,39.86,-0.04,11,43846,卖盘
328,14:23:15,39.9,--,1,3990,买盘
329,14:22:57,39.9,--,87,347130,卖盘
330,14:22:36,39.9,--,13,51870,卖盘
331,14:22:33,39.9,--,5,19950,买盘
332,14:22:18,39.9,--,2,7980,买盘
333,14:22:06,39.9,--,9,35910,卖盘
334,14:21:48,39.9,-0.06,12,47880,卖盘
335,14:21:45,39.96,--,1,3996,卖盘
336,14:21:33,39.96,--,50,199800,卖盘
337,14:21:18,39.96,--,13,51948,卖盘
338,14:21:06,39.96,--,7,27972,卖盘
339,14:21:03,39.96,--,15,59940,卖盘
340,14:20:48,39.96,-0.01,14,55944,卖盘
341,14:20:42,39.97,0.01,12,47964,买盘
342,14:20:36,39.96,--,9,35964,买盘
343,14:20:21,39.96,--,2,7992,买盘
344,14:20:18,39.96,0.06,1,3996,买盘
345,14:20:15,39.9,-0.06,14,55860,卖盘
346,14:20:12,39.96,--,10,39960,买盘
347,14:20:06,39.96,--,1,3996,买盘
348,14:20:03,39.96,--,2,7992,买盘
349,14:19:54,39.96,0.06,10,39960,买盘
350,14:19:39,39.9,0.05,3,11970,买盘
351,14:19:36,39.85,-0.01,13,51805,卖盘
352,14:19:30,39.86,0.01,0,2630,中性盘
353,14:19:18,39.85,0.02,9,35865,中性盘
354,14:19:03,39.83,-0.04,35,139405,卖盘
355,14:18:57,39.87,0.04,46,183402,中性盘
356,14:18:45,39.83,-0.06,14,55762,卖盘
357,14:18:42,39.89,--,1,3989,买盘
358,14:18:30,39.89,0.06,100,398900,买盘
359,14:18:21,39.83,-0.04,15,59745,卖盘
360,14:18:09,39.87,--,13,55738,买盘
361,14:18:06,39.87,0.04,8,31895,买盘
362,14:18:00,39.83,-0.04,5,19915,卖盘
363,14:17:57,39.87,0.06,2,7973,买盘
364,14:17:36,39.81,-0.02,11,43791,卖盘
365,14:17:27,39.83,-0.04,8,31864,中性盘
366,14:17:21,39.87,0.06,3,11961,买盘
367,14:17:18,39.81,-0.06,5,19905,卖盘
368,14:17:12,39.87,0.07,30,119609,买盘
369,14:16:45,39.8,-0.07,1,3979,中性盘
370,14:16:21,39.87,0.09,4,15947,买盘
371,14:16:18,39.78,-0.09,11,43758,卖盘
372,14:16:12,39.87,--,5,19935,买盘
373,14:16:06,39.87,--,5,19935,买盘
374,14:16:03,39.87,--,1,3986,买盘
375,14:16:00,39.87,--,2,7973,买盘
376,14:15:57,39.87,--,14,55818,买盘
377,14:15:51,39.87,--,5,19935,买盘
378,14:15:45,39.87,--,5,19935,买盘
379,14:15:33,39.87,--,3,11961,买盘
380,14:15:12,39.87,0.11,3,11961,买盘
381,14:15:09,39.76,--,10,39760,卖盘
382,14:14:51,39.76,-0.13,10,39760,卖盘
383,14:14:42,39.89,0.13,3,11967,买盘
384,14:14:39,39.76,--,11,43736,卖盘
385,14:14:27,39.76,-0.13,10,39760,卖盘
386,14:14:12,39.89,0.09,2,7978,买盘
387,14:14:09,39.8,0.04,10,39800,卖盘
388,14:13:54,39.76,0.03,10,39760,中性盘
389,14:13:36,39.73,-0.16,10,39730,卖盘
390,14:13:27,39.89,0.16,4,15956,买盘
391,14:13:24,39.73,-0.16,10,39730,卖盘
392,14:13:21,39.89,--,1,3989,买盘
393,14:13:09,39.89,0.15,14,55846,买盘
394,14:13:00,39.74,0.01,9,35766,中性盘
395,14:12:39,39.73,-0.07,9,35757,卖盘
396,14:12:36,39.8,--,3,15402,买盘
397,14:12:33,39.8,--,5,19900,买盘
398,14:12:21,39.8,0.09,10,39800,买盘
399,14:12:18,39.71,-0.09,9,35739,卖盘
400,14:12:15,39.8,--,10,39800,买盘
401,14:12:03,39.8,0.02,350,1393000,买盘
402,14:11:54,39.78,--,85,338130,买盘
403,14:11:51,39.78,0.07,1,3978,买盘
404,14:11:48,39.71,-0.07,9,35739,卖盘
405,14:11:42,39.78,0.07,5,19890,买盘
406,14:11:36,39.71,-0.07,19,75449,卖盘
407,14:11:33,39.78,--,7,27846,买盘
408,14:11:27,39.78,--,2,7956,买盘
409,14:11:24,39.78,0.08,13,51714,买盘
410,14:11:15,39.7,-0.08,9,35730,卖盘
411,14:11:00,39.78,0.08,10,39780,买盘
412,14:10:57,39.7,--,9,35730,买盘
413,14:10:54,39.7,--,34,134980,买盘
414,14:10:48,39.7,-0.03,29,115130,卖盘
415,14:10:45,39.73,0.03,5,19865,买盘
416,14:10:39,39.7,--,5,19850,卖盘
417,14:10:36,39.7,--,9,35730,卖盘
418,14:10:30,39.7,--,63,250110,买盘
419,14:10:21,39.7,--,12,47640,买盘
420,14:10:18,39.7,--,4,15880,买盘
421,14:10:12,39.7,0.03,3,11910,买盘
422,14:10:09,39.67,--,13,51571,卖盘
423,14:10:03,39.67,-0.03,3,11901,卖盘
424,14:09:57,39.7,--,5,19850,买盘
425,14:09:54,39.7,0.03,5,19850,买盘
426,14:09:51,39.67,-0.03,5,19835,卖盘
427,14:09:45,39.7,--,2,7940,买盘
428,14:09:42,39.7,--,1,3970,买盘
429,14:09:39,39.7,-0.05,101,400970,卖盘
430,14:09:24,39.75,--,1,3975,买盘
431,14:09:21,39.75,--,2,7950,卖盘
432,14:09:18,39.75,-0.02,2,7950,卖盘
433,14:09:06,39.77,--,3,11931,买盘
434,14:08:51,39.77,0.04,3,11931,中性盘
435,14:08:42,39.73,-0.05,17,67541,卖盘
436,14:08:36,39.78,--,5,19890,买盘
437,14:08:30,39.78,0.01,1,3978,买盘
438,14:08:24,39.77,0.04,2,7954,买盘
439,14:08:21,39.73,--,2,7945,卖盘
440,14:08:18,39.73,-0.04,24,95351,卖盘
441,14:08:03,39.77,0.04,1,3977,买盘
442,14:07:57,39.73,-0.05,10,39730,卖盘
443,14:07:45,39.78,0.2,10,39780,买盘
444,14:07:36,39.58,-0.2,100,395800,卖盘
445,14:07:33,39.78,--,1,3978,买盘
446,14:07:27,39.78,0.17,13,51714,买盘
447,14:07:18,39.61,-0.17,10,39610,卖盘
448,14:07:15,39.78,0.06,2,7956,买盘
449,14:07:06,39.72,-0.07,1,3972,中性盘
450,14:07:00,39.79,0.19,1,3979,买盘
451,14:06:54,39.6,-0.19,10,39600,卖盘
452,14:06:51,39.79,-0.01,1,3979,中性盘
453,14:06:45,39.8,0.25,12,47760,买盘
454,14:06:36,39.55,-0.25,100,395500,卖盘
455,14:06:30,39.8,--,3,11940,买盘
456,14:06:21,39.8,--,2,7959,买盘
457,14:06:18,39.8,0.1,1,3979,买盘
458,14:06:15,39.7,-0.09,15,59550,卖盘
459,14:06:12,39.79,--,3,11937,卖盘
460,14:06:09,39.79,0.09,8,31832,买盘
461,14:06:03,39.7,-0.09,11,43670,卖盘
462,14:05:57,39.79,0.09,1,3979,买盘
463,14:05:54,39.7,--,22,87340,卖盘
464,14:05:51,39.7,--,30,119100,卖盘
465,14:05:48,39.7,--,13,51610,卖盘
466,14:05:45,39.7,0.17,16,63520,买盘
467,14:05:36,39.53,-0.17,101,399253,卖盘
468,14:05:33,39.7,--,1,3970,买盘
469,14:05:30,39.7,-0.08,36,142920,卖盘
470,14:05:27,39.78,--,12,47736,卖盘
471,14:05:18,39.78,--,1,3978,买盘
472,14:05:12,39.78,-0.02,1,3978,中性盘
473,14:05:06,39.8,0.04,120,477599,买盘
474,14:05:03,39.76,-0.04,13,51688,卖盘
475,14:04:57,39.8,0.02,2,7959,买盘
476,14:04:54,39.78,-0.01,25,99450,卖盘
477,14:04:51,39.79,-0.01,3,11937,卖盘
478,14:04:48,39.8,--,6,23880,买盘
479,14:04:39,39.8,--,186,740797,卖盘
480,14:04:36,39.8,-0.09,100,398000,卖盘
481,14:04:27,39.89,0.08,5,19945,买盘
482,14:04:15,39.81,--,24,95544,卖盘
483,14:04:12,39.81,--,1,3981,卖盘
484,14:04:09,39.81,--,4,15924,卖盘
485,14:04:06,39.81,--,3,11943,卖盘
486,14:04:03,39.81,--,9,35829,卖盘
487,14:03:54,39.81,--,53,210993,卖盘
488,14:03:42,39.81,--,3,11943,卖盘
489,14:03:36,39.81,-0.13,100,398100,卖盘
490,14:03:27,39.94,0.1,3,11982,买盘
491,14:03:24,39.84,-0.1,9,35856,卖盘
492,14:03:00,39.94,0.12,3,11982,买盘
493,14:02:54,39.82,-0.13,20,79640,卖盘
494,14:02:42,39.95,0.14,6,23970,买盘
495,14:02:36,39.81,-0.1,100,398100,卖盘
496,14:02:33,39.91,-0.04,2,7981,卖盘
497,14:02:24,39.95,0.04,3,11985,买盘
498,14:02:12,39.91,-0.04,5,19955,卖盘
499,14:02:09,39.95,--,7,27965,买盘
500,14:01:57,39.95,0.12,1,3995,中性盘
501,14:01:48,39.83,-0.07,9,35847,卖盘
502,14:01:39,39.9,0.08,1,3990,买盘
503,14:01:36,39.82,-0.08,100,398200,卖盘
504,14:01:33,39.9,-0.01,16,63840,卖盘
505,14:01:24,39.91,--,1,3990,买盘
506,14:01:21,39.91,0.01,2,7981,买盘
507,14:01:18,39.9,--,3,11970,卖盘
508,14:01:15,39.9,-0.01,29,115710,卖盘
509,14:01:09,39.91,0.01,1,3990,买盘
510,14:01:03,39.9,-0.01,1,3990,卖盘
511,14:01:00,39.91,0.01,1,3990,买盘
512,14:00:54,39.9,-0.01,10,39900,卖盘
513,14:00:51,39.91,0.01,11,43900,卖盘
514,14:00:42,39.9,0.08,10,39900,中性盘
515,14:00:36,39.82,-0.09,100,398200,卖盘
516,14:00:33,39.91,--,7,27936,买盘
517,14:00:30,39.91,--,3,11972,卖盘
518,14:00:27,39.91,-0.01,23,91792,卖盘
519,14:00:24,39.92,0.01,3,11976,买盘
520,14:00:21,39.91,-0.01,9,35919,卖盘
521,14:00:18,39.92,--,3,11976,买盘
522,14:00:12,39.92,0.01,1,3992,买盘
523,14:00:06,39.91,-0.01,9,35919,卖盘
524,14:00:03,39.92,-0.04,15,59880,卖盘
525,13:59:57,39.96,0.05,1,3996,买盘
526,13:59:39,39.91,0.07,5,19955,买盘
527,13:59:36,39.84,-0.12,105,418320,卖盘
528,13:59:33,39.96,0.05,11,43956,买盘
529,13:59:12,39.91,0.01,41,163631,买盘
530,13:59:03,39.9,-0.01,48,194991,卖盘
531,13:58:57,39.91,-0.05,18,71838,卖盘
532,13:58:54,39.96,0.05,7,27972,中性盘
533,13:58:45,39.91,-0.06,1,3990,卖盘
534,13:58:39,39.97,0.12,60,239820,买盘
535,13:58:36,39.85,-0.11,105,418425,卖盘
536,13:58:30,39.96,-0.01,16,63936,卖盘
537,13:58:27,39.97,--,1,3997,买盘
538,13:58:24,39.97,--,1,3997,买盘
539,13:58:21,39.97,--,1,3997,买盘
540,13:58:18,39.97,-0.02,4,15988,卖盘
541,13:58:06,39.99,0.01,1,3999,买盘
542,13:58:00,39.98,0.01,1,3997,卖盘
543,13:57:57,39.97,--,3,11991,卖盘
544,13:57:51,39.97,--,1,3997,卖盘
545,13:57:42,39.97,-0.01,8,31976,卖盘
546,13:57:39,39.98,--,2,7995,买盘
547,13:57:36,39.98,--,1,3997,买盘
548,13:57:33,39.98,--,1,3997,买盘
549,13:57:30,39.98,--,15,59969,卖盘
550,13:57:27,39.98,--,15,59969,卖盘
551,13:57:24,39.98,-0.01,26,103947,卖盘
552,13:57:21,39.99,0.01,3,11997,买盘
553,13:57:15,39.98,-0.01,23,91954,卖盘
554,13:57:06,39.99,-0.01,26,103974,卖盘
555,13:57:03,40.0,0.01,10,40000,买盘
556,13:57:00,39.99,--,10,39990,卖盘
557,13:56:57,39.99,--,8,31992,卖盘
558,13:56:51,39.99,-0.01,10,39990,卖盘
