,time,price,change,volume,amount,type
122,14:44:51,8.82,0.01,13,11466,买盘
123,14:44:41,8.81,-0.01,28,24668,卖盘
124,14:44:36,8.82,0.01,11,9702,买盘
125,14:44:26,8.81,-0.01,37,32597,卖盘
126,14:44:16,8.82,--,11,9702,买盘
127,14:44:06,8.82,0.01,10,8820,买盘
128,14:44:01,8.81,--,45,39645,卖盘
129,14:43:55,8.81,-0.01,1,881,卖盘
130,14:43:51,8.82,0.01,21,18522,买盘
131,14:43:46,8.81,-0.01,18,15858,卖盘
132,14:43:40,8.82,--,10,8820,买盘
133,14:43:36,8.82,--,3,2646,买盘
134,14:43:31,8.82,--,48,42336,卖盘
135,14:43:25,8.82,--,2,1764,卖盘
136,14:43:21,8.82,-0.01,14,12348,卖盘
137,14:43:10,8.83,0.01,11,9713,买盘
138,14:43:06,8.82,-0.01,30,26460,卖盘
139,14:43:00,8.83,0.01,10,8830,买盘
140,14:42:55,8.82,--,5,4410,卖盘
141,14:42:51,8.82,--,41,36162,买盘
142,14:42:36,8.82,--,10,8820,买盘
143,14:42:30,8.82,--,10,8820,买盘
144,14:42:21,8.82,--,31,27342,买盘
145,14:42:16,8.82,--,9,7938,买盘
146,14:42:06,8.82,-0.01,30,26460,卖盘
147,14:42:01,8.83,--,11,9713,买盘
148,14:41:51,8.83,--,11,9713,买盘
149,14:41:46,8.83,--,26,22958,买盘
150,14:41:40,8.83,--,0,0,买盘
151,14:41:35,8.83,0.02,10,8830,买盘
152,14:41:31,8.81,-0.01,516,454596,卖盘
153,14:41:15,8.82,--,11,9702,买盘
154,14:41:10,8.82,--,8,7056,买盘
155,14:41:05,8.82,0.01,11,9702,买盘
156,14:41:00,8.81,--,5,4405,卖盘
157,14:40:55,8.81,-0.01,1,881,卖盘
158,14:40:50,8.82,--,61,53802,买盘
159,14:40:45,8.82,--,10,8820,买盘
160,14:40:35,8.82,--,20,17640,买盘
161,14:40:30,8.82,0.01,10,8820,买盘
162,14:40:25,8.81,-0.01,2,1762,卖盘
163,14:40:20,8.82,0.01,11,9702,买盘
164,14:40:15,8.81,-0.01,8,7048,卖盘
165,14:40:10,8.82,--,11,9702,买盘
166,14:40:05,8.82,--,24,21168,买盘
167,14:40:00,8.82,0.01,10,8820,买盘
168,14:39:55,8.81,--,10,8810,卖盘
169,14:39:50,8.81,-0.01,30,26430,卖盘
170,14:39:45,8.82,--,20,17640,买盘
171,14:39:35,8.82,--,10,8820,买盘
172,14:39:30,8.82,--,20,17640,买盘
173,14:39:20,8.82,--,10,8820,买盘
174,14:39:15,8.82,--,20,17640,买盘
175,14:39:10,8.82,-0.01,7,6174,买盘
176,14:39:05,8.83,0.01,15,13245,买盘
177,14:39:00,8.82,-0.01,196,173057,卖盘
178,14:38:50,8.83,--,10,8830,买盘
179,14:38:40,8.83,--,12,10596,买盘
180,14:38:35,8.83,--,5,4415,买盘
181,14:38:30,8.83,--,10,8830,买盘
182,14:38:25,8.83,--,5,4415,买盘
183,14:38:20,8.83,--,10,8830,买盘
184,14:38:10,8.83,--,20,17660,买盘
185,14:38:05,8.83,0.01,20,17660,买盘
186,14:38:00,8.82,--,42,37740,卖盘
187,14:37:45,8.82,-0.01,10,8820,卖盘
188,14:37:40,8.83,--,20,17660,买盘
189,14:37:35,8.83,--,10,8830,买盘
190,14:37:25,8.83,--,10,8830,买盘
191,14:37:15,8.83,0.01,10,8830,买盘
192,14:37:00,8.82,-0.01,10,8820,中性盘
193,14:36:55,8.83,--,9,7947,买盘
194,14:36:49,8.83,--,0,0,买盘
195,14:36:45,8.83,--,3,2649,卖盘
196,14:36:40,8.83,-0.01,7,6181,买盘
197,14:36:34,8.84,--,0,0,买盘
198,14:36:30,8.84,0.01,80,70720,买盘
199,14:36:25,8.83,-0.01,140,123620,卖盘
200,14:36:15,8.84,--,50,44200,买盘
201,14:36:10,8.84,0.01,9,7956,买盘
202,14:36:04,8.83,-0.01,120,105960,卖盘
203,14:36:00,8.84,--,60,53040,买盘
204,14:35:54,8.84,0.01,11,9724,买盘
205,14:35:49,8.83,-0.01,3,2649,卖盘
206,14:35:45,8.84,0.01,11,9724,买盘
207,14:35:39,8.83,--,5,4415,卖盘
208,14:35:34,8.83,0.03,906,799998,买盘
209,14:35:24,8.8,-0.01,36,31680,卖盘
210,14:35:15,8.81,0.01,540,475740,买盘
211,14:35:10,8.8,-0.01,32,28160,卖盘
212,14:35:00,8.81,0.01,11,9691,买盘
213,14:34:55,8.8,-0.01,100,88000,卖盘
214,14:34:49,8.81,--,11,9691,买盘
215,14:34:40,8.81,--,11,9691,买盘
216,14:34:30,8.81,--,109,96029,买盘
217,14:34:19,8.81,--,17,14977,买盘
218,14:34:15,8.81,--,15,13215,买盘
219,14:34:04,8.81,--,10,8810,买盘
220,14:33:55,8.81,--,10,8810,买盘
221,14:33:44,8.81,--,55,48455,买盘
222,14:33:34,8.81,--,20,17620,买盘
223,14:33:29,8.81,--,78,68718,买盘
224,14:33:24,8.81,--,25,22025,买盘
225,14:33:09,8.81,--,11,9691,买盘
226,14:33:04,8.81,--,66,58146,买盘
227,14:32:59,8.81,--,10,8810,买盘
228,14:32:54,8.81,--,3,2643,买盘
229,14:32:49,8.81,--,21,18501,买盘
230,14:32:43,8.81,--,5,4405,买盘
231,14:32:39,8.81,0.01,177,155937,买盘
232,14:32:34,8.8,-0.01,3,2640,卖盘
233,14:32:29,8.81,--,12,10572,买盘
234,14:32:24,8.81,--,10,8810,买盘
235,14:32:14,8.81,0.01,11,9691,买盘
236,14:32:09,8.8,--,169,149415,买盘
237,14:32:04,8.8,--,25,22000,买盘
238,14:31:54,8.8,--,14,12320,买盘
239,14:31:49,8.8,--,10,8800,买盘
240,14:31:44,8.8,--,11,9680,买盘
241,14:31:29,8.8,--,10,8800,买盘
242,14:31:19,8.8,0.01,9,7920,买盘
243,14:31:14,8.79,--,0,0,中性盘
244,14:31:09,8.79,--,116,101963,买盘
245,14:31:04,8.79,0.01,6,5273,买盘
246,14:30:59,8.78,-0.01,12,10992,卖盘
247,14:30:54,8.79,--,21,18459,买盘
248,14:30:44,8.79,-0.01,89,78230,中性盘
249,14:30:39,8.8,0.01,58,51040,买盘
250,14:30:28,8.79,--,8,7031,买盘
251,14:30:24,8.79,--,21,18459,买盘
252,14:30:19,8.79,--,20,17580,买盘
253,14:30:09,8.79,--,32,28127,买盘
254,14:29:58,8.79,0.01,18,15821,买盘
255,14:29:54,8.78,--,34,29851,卖盘
256,14:29:48,8.78,-0.01,39,34242,卖盘
257,14:29:39,8.79,--,1,878,买盘
258,14:29:33,8.79,--,19,16701,买盘
259,14:29:24,8.79,--,22,19337,买盘
260,14:29:12,8.79,0.01,22,19337,买盘
261,14:29:09,8.78,-0.01,3,2634,卖盘
262,14:29:03,8.79,0.01,20,17580,买盘
263,14:28:57,8.78,-0.01,5,4390,卖盘
264,14:28:54,8.79,--,20,17580,买盘
265,14:28:48,8.79,0.01,21,18459,买盘
266,14:28:43,8.78,-0.01,4,3511,卖盘
267,14:28:38,8.79,--,20,17580,买盘
268,14:28:28,8.79,0.01,19,16701,买盘
269,14:28:24,8.78,-0.01,5,4390,卖盘
270,14:28:18,8.79,--,40,35160,买盘
271,14:28:08,8.79,--,19,16701,买盘
272,14:28:03,8.79,--,15,13184,买盘
273,14:27:54,8.79,--,19,16701,买盘
274,14:27:48,8.79,0.01,20,17580,买盘
275,14:27:39,8.78,-0.01,10,8780,卖盘
276,14:27:34,8.79,0.01,21,18459,买盘
277,14:27:28,8.78,--,17,14925,买盘
278,14:27:24,8.78,-0.01,25,21950,买盘
279,14:27:18,8.79,--,0,0,买盘
280,14:27:13,8.79,--,20,17580,买盘
281,14:27:03,8.79,--,19,16701,买盘
282,14:26:48,8.79,0.01,66,58013,买盘
283,14:26:43,8.78,--,12,10536,买盘
284,14:26:38,8.78,--,20,17560,买盘
285,14:26:28,8.78,--,19,16682,买盘
286,14:26:19,8.78,--,18,15803,买盘
287,14:26:08,8.78,--,25,21950,买盘
288,14:25:52,8.78,--,21,18438,买盘
289,14:25:48,8.78,--,2,1755,买盘
290,14:25:43,8.78,--,22,19316,买盘
291,14:25:33,8.78,--,20,17560,买盘
292,14:25:23,8.78,0.01,20,17560,买盘
293,14:25:18,8.77,-0.01,1,877,卖盘
294,14:25:13,8.78,--,2,1755,买盘
295,14:25:08,8.78,0.03,19,16682,买盘
296,14:25:03,8.75,--,0,0,卖盘
297,14:24:53,8.75,--,4,3500,买盘
298,14:24:48,8.75,--,21,18375,买盘
299,14:24:38,8.75,--,22,19250,买盘
300,14:24:28,8.75,--,21,18375,买盘
301,14:24:18,8.75,-0.02,151,132125,卖盘
302,14:24:03,8.77,--,19,16663,买盘
303,14:23:53,8.77,--,21,18417,买盘
304,14:23:47,8.77,-0.01,10,8770,中性盘
305,14:23:43,8.78,--,40,35120,买盘
306,14:23:38,8.78,--,0,0,买盘
307,14:23:17,8.78,--,0,0,买盘
308,14:23:08,8.78,--,20,17560,买盘
309,14:23:03,8.78,0.01,26,22828,买盘
310,14:22:58,8.77,-0.01,2,1754,买盘
311,14:22:52,8.78,--,0,0,买盘
312,14:22:47,8.78,0.01,19,16682,买盘
313,14:22:37,8.77,-0.01,18,15786,买盘
314,14:22:28,8.78,--,22,19316,买盘
315,14:22:18,8.78,--,18,15803,买盘
316,14:22:03,8.78,--,20,17560,买盘
317,14:21:57,8.78,0.01,20,17560,买盘
318,14:21:42,8.77,-0.01,20,17540,买盘
319,14:21:37,8.78,--,0,0,买盘
320,14:21:33,8.78,--,29,25461,买盘
321,14:21:27,8.78,--,0,0,买盘
322,14:21:22,8.78,0.01,21,18438,买盘
323,14:21:12,8.77,0.03,21,18417,买盘
324,14:21:02,8.74,-0.03,10,8740,卖盘
325,14:20:57,8.77,--,22,19294,买盘
326,14:20:47,8.77,--,21,18417,买盘
327,14:20:37,8.77,--,22,19294,买盘
328,14:20:27,8.77,0.01,22,19294,买盘
329,14:20:18,8.76,--,22,19272,买盘
330,14:20:03,8.76,--,18,15768,买盘
331,14:19:52,8.76,--,20,17520,买盘
332,14:19:42,8.76,0.02,19,16644,买盘
333,14:19:33,8.74,-0.02,24,20976,卖盘
334,14:19:27,8.76,--,0,0,买盘
335,14:19:17,8.76,0.01,25,21900,买盘
336,14:19:12,8.75,--,18,15750,买盘
337,14:18:57,8.75,--,20,17500,买盘
338,14:18:47,8.75,--,24,21000,买盘
339,14:18:42,8.75,--,10,8750,买盘
340,14:18:12,8.75,--,12,10500,买盘
341,14:17:42,8.75,0.01,116,101500,买盘
342,14:17:27,8.74,--,30,26220,卖盘
343,14:17:02,8.74,--,10,8740,卖盘
344,14:15:41,8.74,-0.01,40,34960,卖盘
345,14:14:12,8.75,--,10,8750,买盘
346,14:13:41,8.75,0.01,5,4375,买盘
347,14:13:21,8.74,-0.01,7,6118,卖盘
348,14:11:11,8.75,--,3,2625,买盘
349,14:10:56,8.75,--,1,875,买盘
350,14:10:51,8.75,0.01,3,2625,买盘
351,14:10:11,8.74,--,83,72542,买盘
352,14:09:56,8.74,--,5,4370,买盘
353,14:09:46,8.74,--,55,48070,买盘
354,14:09:41,8.74,--,10,8740,买盘
355,14:08:51,8.74,--,10,8740,买盘
356,14:08:26,8.74,0.01,20,17480,买盘
357,14:08:16,8.73,-0.01,10,8730,卖盘
358,14:08:01,8.74,--,6,5244,买盘
359,14:07:20,8.74,--,0,0,买盘
360,14:07:01,8.74,--,10,8740,买盘
361,14:06:55,8.74,--,1,874,卖盘
362,14:06:05,8.74,0.02,199,173926,买盘
363,14:06:00,8.72,-0.02,51,44472,卖盘
364,14:05:55,8.74,--,50,43700,买盘
365,14:05:40,8.74,--,44,38456,卖盘
366,14:05:35,8.74,--,540,471960,卖盘
367,14:05:31,8.74,--,10,8740,卖盘
368,14:05:25,8.74,--,376,328624,卖盘
369,14:05:15,8.74,--,10,8740,卖盘
370,14:04:50,8.74,-0.01,1,874,卖盘
371,14:04:40,8.75,--,29,25375,卖盘
372,14:04:35,8.75,--,30,26250,卖盘
373,14:04:30,8.75,--,65,56875,卖盘
374,14:04:20,8.75,--,13,11375,卖盘
375,14:04:15,8.75,-0.01,147,128625,卖盘
376,14:04:00,8.76,--,11,9636,买盘
377,14:03:55,8.76,--,10,8760,买盘
378,14:03:50,8.76,--,1,876,买盘
379,14:03:15,8.76,--,107,93732,卖盘
380,14:03:05,8.76,--,99,86724,卖盘
381,14:03:00,8.76,--,10,8760,卖盘
382,14:02:00,8.76,--,30,26280,卖盘
383,14:01:40,8.76,--,9,7884,卖盘
384,14:01:15,8.76,--,60,52560,卖盘
385,14:01:10,8.76,--,17,14892,卖盘
386,14:00:19,8.76,--,4,3504,买盘
387,13:58:39,8.76,0.01,1,876,买盘
388,13:58:24,8.75,--,0,0,卖盘
389,13:58:19,8.75,--,10,8750,卖盘
390,13:58:04,8.75,-0.02,5,4375,卖盘
391,13:57:54,8.77,0.01,1,877,买盘
392,13:57:49,8.76,--,0,0,卖盘
393,13:57:29,8.76,--,6,5256,卖盘
394,13:57:09,8.76,-0.01,22,19272,卖盘
395,13:56:24,8.77,--,44,38903,卖盘
396,13:56:09,8.77,--,23,20872,卖盘
397,13:55:59,8.77,-0.01,16,14032,卖盘
398,13:55:54,8.78,0.01,10,8780,买盘
399,13:55:48,8.77,-0.01,10,8770,卖盘
400,13:55:39,8.78,--,130,114139,买盘
401,13:55:24,8.78,--,20,17560,买盘
402,13:55:18,8.78,--,5,4390,买盘
403,13:54:59,8.78,--,1,877,买盘
404,13:54:44,8.78,0.01,18,15803,买盘
405,13:54:39,8.77,--,11,9647,卖盘
406,13:53:54,8.77,--,5,4385,卖盘
407,13:53:44,8.77,--,59,52479,买盘
408,13:53:08,8.77,--,19,16663,买盘
409,13:52:49,8.77,--,200,175400,买盘
410,13:52:24,8.77,0.01,31,27187,买盘
411,13:52:14,8.76,--,30,26280,卖盘
412,13:52:04,8.76,--,156,136656,买盘
413,13:51:38,8.76,--,219,191844,买盘
414,13:50:38,8.76,0.01,49,42924,买盘
415,13:50:28,8.75,--,20,17500,卖盘
416,13:48:42,8.75,-0.01,10,8750,卖盘
417,13:48:28,8.76,--,10,8760,买盘
418,13:47:03,8.76,--,50,43800,买盘
419,13:46:53,8.76,--,10,8760,买盘
420,13:46:43,8.76,--,127,111252,卖盘
421,13:46:28,8.76,--,40,35040,卖盘
422,13:46:03,8.76,--,40,35040,卖盘
423,13:45:47,8.76,-0.01,6,5256,卖盘
424,13:45:17,8.77,0.01,5,4385,买盘
425,13:44:07,8.76,-0.01,48,42048,卖盘
426,13:43:47,8.77,--,10,8770,买盘
427,13:43:43,8.77,--,5,4385,买盘
428,13:43:33,8.77,--,14,12278,买盘
429,13:42:12,8.77,--,30,26310,买盘
430,13:41:57,8.77,--,19,16663,买盘
431,13:41:21,8.77,0.01,5,4385,买盘
432,13:40:47,8.76,-0.01,4,3504,卖盘
433,13:40:42,8.77,--,0,0,买盘
434,13:40:37,8.77,0.01,8,7016,买盘
435,13:40:27,8.76,--,0,0,卖盘
436,13:40:17,8.76,--,102,89352,买盘
437,13:39:47,8.76,0.01,10,8760,买盘
438,13:38:36,8.75,-0.01,3,2625,卖盘
439,13:38:22,8.76,0.01,10,8760,买盘
440,13:37:56,8.75,--,2,1750,卖盘
441,13:37:22,8.75,-0.01,9,7875,卖盘
442,13:36:52,8.76,--,4,3504,买盘
443,13:36:37,8.76,0.01,8,7008,买盘
444,13:36:06,8.75,--,74,64750,卖盘
445,13:35:01,8.75,-0.01,10,8750,卖盘
446,13:34:11,8.76,--,50,43800,买盘
447,13:34:01,8.76,--,50,43800,买盘
448,13:32:30,8.76,--,5,4380,买盘
449,13:31:36,8.76,0.01,25,21900,买盘
450,13:31:00,8.75,--,10,8750,卖盘
451,13:30:45,8.75,--,10,8750,卖盘
452,13:30:41,8.75,--,20,17500,卖盘
453,13:30:05,8.75,-0.01,40,35000,卖盘
454,13:30:00,8.76,--,10,8760,买盘
455,13:29:20,8.76,--,3,2628,买盘
456,13:29:05,8.76,--,200,175200,买盘
457,13:27:35,8.76,--,73,63948,买盘
458,13:27:00,8.76,--,2,1752,买盘
459,13:26:15,8.76,0.01,6,5256,买盘
460,13:26:10,8.75,-0.01,2,1750,卖盘
461,13:25:50,8.76,--,19,16644,买盘
462,13:25:25,8.76,0.02,3,2628,买盘
463,13:25:15,8.74,-0.02,6,5244,卖盘
464,13:25:09,8.76,0.02,10,8760,买盘
465,13:25:05,8.74,--,21,18354,卖盘
466,13:24:50,8.74,--,0,0,卖盘
467,13:24:45,8.74,-0.02,2,1748,卖盘
468,13:24:05,8.76,--,0,0,买盘
469,13:23:59,8.76,--,0,0,买盘
470,13:22:40,8.76,--,1,876,买盘
471,13:21:29,8.76,0.01,20,17520,买盘
472,13:21:14,8.75,-0.01,10,8750,卖盘
473,13:20:39,8.76,0.01,2,1752,买盘
474,13:20:19,8.75,-0.01,20,17500,卖盘
475,13:20:14,8.76,0.01,57,49932,买盘
476,13:20:04,8.75,--,2,1750,卖盘
477,13:19:54,8.75,--,39,34125,买盘
478,13:19:39,8.75,--,0,0,中性盘
479,13:19:34,8.75,--,27,23625,卖盘
480,13:19:24,8.75,0.01,107,93625,买盘
481,13:19:09,8.74,--,5,4370,买盘
482,13:18:54,8.74,0.01,21,18354,买盘
483,13:18:23,8.73,--,86,75078,卖盘
484,13:17:54,8.73,-0.01,150,130950,卖盘
485,13:17:44,8.74,--,29,25346,卖盘
486,13:16:53,8.74,--,5,4370,卖盘
487,13:16:49,8.74,--,0,0,卖盘
488,13:16:28,8.74,--,2,1748,卖盘
489,13:16:18,8.74,-0.02,20,17480,卖盘
490,13:16:08,8.76,--,1,876,买盘
491,13:15:23,8.76,--,20,17520,买盘
492,13:15:19,8.76,0.02,138,120888,买盘
493,13:15:08,8.74,-0.01,2,1748,卖盘
494,13:14:58,8.75,--,50,43750,买盘
495,13:14:48,8.75,--,0,0,中性盘
496,13:14:33,8.75,--,0,0,卖盘
497,13:14:23,8.75,--,44,38500,买盘
498,13:13:48,8.75,--,56,49000,卖盘
499,13:13:43,8.75,--,20,17500,卖盘
500,13:13:03,8.75,-0.01,4,3500,买盘
501,13:12:37,8.76,--,0,0,买盘
502,13:11:53,8.76,0.02,31,27156,买盘
503,13:10:57,8.74,-0.02,6,5244,卖盘
504,13:10:22,8.76,0.01,72,63072,买盘
505,13:09:58,8.75,--,150,131250,卖盘
506,13:09:47,8.75,0.02,10,8750,买盘
507,13:09:32,8.73,--,0,0,卖盘
508,13:09:17,8.73,--,0,0,卖盘
509,13:07:02,8.73,-0.03,2,1746,卖盘
510,13:06:02,8.76,0.01,140,122640,买盘
511,13:05:47,8.75,--,0,0,卖盘
512,13:05:37,8.75,0.02,92,80500,买盘
513,13:05:27,8.73,-0.02,20,17460,卖盘
514,13:04:52,8.75,0.02,80,70000,买盘
515,13:04:27,8.73,0.01,1,873,卖盘
516,13:04:22,8.72,--,0,0,卖盘
517,13:03:52,8.72,--,2,1744,卖盘
518,13:02:37,8.72,--,0,0,卖盘
519,13:02:26,8.72,--,21,18312,卖盘
520,13:01:21,8.72,-0.01,22,19184,卖盘
521,13:00:05,8.73,-0.02,21,18333,卖盘
522,11:30:00,8.75,--,0,0,买盘
523,11:29:59,8.75,--,0,0,买盘
524,11:29:27,8.75,--,20,17500,买盘
525,11:29:06,8.75,--,2,1750,买盘
526,11:29:02,8.75,0.02,1,875,买盘
527,11:28:31,8.73,--,41,35793,买盘
528,11:28:27,8.73,-0.02,49,42777,卖盘
529,11:28:17,8.75,--,94,82250,买盘
530,11:28:02,8.75,--,3,2625,卖盘
531,11:27:46,8.75,0.02,138,120750,买盘
532,11:27:27,8.73,-0.02,21,18333,卖盘
533,11:27:21,8.75,0.03,3,2625,买盘
534,11:27:12,8.72,--,0,0,卖盘
535,11:26:16,8.72,--,22,19184,卖盘
536,11:26:01,8.72,--,70,61040,买盘
537,11:25:51,8.72,--,23,20056,买盘
538,11:25:36,8.72,0.01,57,49704,买盘
539,11:25:01,8.71,-0.01,21,18291,卖盘
540,11:24:57,8.72,--,80,69760,买盘
541,11:24:31,8.72,--,13,11336,买盘
542,11:24:06,8.72,0.01,10,8720,买盘
543,11:24:01,8.71,-0.01,22,19162,卖盘
544,11:23:57,8.72,--,5,4360,买盘
545,11:23:36,8.72,0.01,20,17440,买盘
546,11:23:11,8.71,-0.01,17,14807,卖盘
547,11:23:06,8.72,--,10,8720,买盘
548,11:22:56,8.72,--,6,5232,买盘
549,11:22:51,8.72,--,253,220616,买盘
550,11:21:51,8.72,--,79,68888,卖盘
551,11:21:41,8.72,--,21,18312,卖盘
552,11:20:36,8.72,-0.02,22,19445,卖盘
553,11:20:26,8.74,--,21,18354,卖盘
554,11:20:20,8.74,--,1,1485,卖盘
555,11:20:11,8.74,--,20,17480,卖盘
556,11:20:06,8.74,--,10,8740,卖盘
557,11:19:30,8.74,--,42,36708,卖盘
558,11:19:21,8.74,--,5,4370,卖盘
559,11:19:10,8.74,--,113,98762,买盘
560,11:18:55,8.74,--,0,0,买盘
561,11:18:30,8.74,0.03,4,3496,买盘
562,11:18:26,8.71,-0.02,21,18291,卖盘
563,11:17:55,8.73,--,20,17460,卖盘
564,11:17:20,8.73,-0.01,18,15714,卖盘
565,11:16:45,8.74,0.01,58,50692,买盘
566,11:16:35,8.73,--,20,17460,卖盘
567,11:16:25,8.73,0.02,20,17460,买盘
568,11:16:20,8.71,-0.02,1,1445,卖盘
569,11:16:10,8.73,--,0,0,中性盘
570,11:16:05,8.73,--,28,24444,卖盘
571,11:15:55,8.73,0.01,111,97356,买盘
572,11:15:50,8.72,--,166,145170,卖盘
573,11:15:45,8.72,--,21,18312,卖盘
574,11:15:20,8.72,--,8,6976,卖盘
575,11:15:05,8.72,--,1,1499,卖盘
