,time,price,change,volume,amount,type
162,14:41:12,14.17,--,12,17004,买盘
163,14:41:06,14.17,--,2,2834,买盘
164,14:41:00,14.17,-0.01,11,15587,中性盘
165,14:40:48,14.18,--,31,43958,买盘
166,14:40:42,14.18,--,28,39704,买盘
167,14:40:36,14.18,--,85,120530,买盘
168,14:40:27,14.18,--,16,22688,买盘
169,14:40:21,14.18,--,6,8508,买盘
170,14:40:15,14.18,0.01,10,14180,买盘
171,14:40:12,14.17,-0.01,10,14170,卖盘
172,14:40:06,14.18,--,11,15598,买盘
173,14:40:03,14.18,0.02,5,7090,买盘
174,14:40:00,14.16,-0.02,6,8496,卖盘
175,14:39:57,14.18,--,18,25524,买盘
176,14:39:54,14.18,--,12,17016,买盘
177,14:39:42,14.18,--,10,14180,买盘
178,14:39:36,14.18,--,6,8508,买盘
179,14:39:30,14.18,0.01,12,17016,买盘
180,14:39:27,14.17,-0.01,40,56680,卖盘
181,14:39:18,14.18,--,10,14180,买盘
182,14:39:15,14.18,--,1,1418,买盘
183,14:39:12,14.18,--,10,14180,买盘
184,14:39:09,14.18,--,10,14180,买盘
185,14:39:06,14.18,0.01,6,8508,买盘
186,14:39:03,14.17,-0.01,20,28340,卖盘
187,14:39:00,14.18,--,127,180086,买盘
188,14:38:57,14.18,--,11,15598,买盘
189,14:38:45,14.18,0.01,21,29778,买盘
190,14:38:39,14.17,--,12,17004,买盘
191,14:38:33,14.17,--,30,42510,买盘
192,14:38:30,14.17,0.01,12,17004,买盘
193,14:38:24,14.16,-0.01,14,19824,卖盘
194,14:38:21,14.17,--,10,14170,买盘
195,14:38:18,14.17,0.01,30,42510,买盘
196,14:38:15,14.16,-0.01,17,24072,卖盘
197,14:38:12,14.17,--,11,15587,买盘
198,14:38:00,14.17,--,11,15587,买盘
199,14:37:57,14.17,--,10,14170,买盘
200,14:37:51,14.17,--,10,14170,买盘
201,14:37:48,14.17,--,85,120445,买盘
202,14:37:42,14.17,0.01,10,14170,买盘
203,14:37:30,14.16,-0.01,10,14160,中性盘
204,14:37:21,14.17,--,8,11336,买盘
205,14:37:18,14.17,--,11,15587,买盘
206,14:37:12,14.17,0.02,54,76518,买盘
207,14:37:06,14.15,--,11,15565,买盘
208,14:37:00,14.15,--,11,15565,买盘
209,14:36:57,14.15,--,4,5660,买盘
210,14:36:54,14.15,0.01,1,1415,买盘
211,14:36:51,14.14,-0.01,2,2828,卖盘
212,14:36:45,14.15,--,10,14150,买盘
213,14:36:36,14.15,--,9,12735,买盘
214,14:36:30,14.15,--,7,9905,买盘
215,14:36:24,14.15,--,10,14150,买盘
216,14:36:21,14.15,--,9,12735,买盘
217,14:36:18,14.15,--,28,39620,买盘
218,14:36:12,14.15,--,11,15565,买盘
219,14:36:03,14.15,--,10,14150,买盘
220,14:35:54,14.15,--,31,43865,买盘
221,14:35:51,14.15,--,18,25470,买盘
222,14:35:45,14.15,-0.02,102,144330,卖盘
223,14:35:39,14.17,0.01,18,25506,买盘
224,14:35:36,14.16,-0.01,8,11328,买盘
225,14:35:30,14.17,0.02,81,114777,买盘
226,14:35:27,14.15,-0.02,1,1415,卖盘
227,14:35:18,14.17,0.01,10,14170,买盘
228,14:35:15,14.16,--,6,8496,买盘
229,14:35:06,14.16,--,11,15576,买盘
230,14:35:03,14.16,--,5,7080,买盘
231,14:34:57,14.16,--,10,14160,买盘
232,14:34:45,14.16,--,13,18408,买盘
233,14:34:39,14.16,--,2,2832,买盘
234,14:34:33,14.16,--,10,14160,买盘
235,14:34:30,14.16,--,13,18408,卖盘
236,14:34:21,14.16,-0.01,5,7080,卖盘
237,14:34:18,14.17,0.01,18,25506,买盘
238,14:34:12,14.16,--,82,116112,买盘
239,14:34:09,14.16,--,10,14160,买盘
240,14:34:00,14.16,-0.01,16,22656,卖盘
241,14:33:57,14.17,0.01,15,21255,买盘
242,14:33:51,14.16,--,6,8496,买盘
243,14:33:48,14.16,--,68,96288,卖盘
244,14:33:45,14.16,-0.01,48,67968,卖盘
245,14:33:36,14.17,--,10,14170,买盘
246,14:33:33,14.17,--,20,28340,买盘
247,14:33:27,14.17,0.01,15,21255,买盘
248,14:33:24,14.16,--,23,32568,卖盘
249,14:33:21,14.16,-0.01,7,9912,卖盘
250,14:33:18,14.17,--,9,12753,买盘
251,14:33:15,14.17,--,10,14170,买盘
252,14:33:12,14.17,--,10,14170,买盘
253,14:33:09,14.17,--,122,172874,买盘
254,14:33:00,14.17,0.01,10,14170,买盘
255,14:32:57,14.16,--,5,7080,买盘
256,14:32:54,14.16,0.01,1,1416,买盘
257,14:32:51,14.15,-0.02,25,35375,卖盘
258,14:32:45,14.17,0.01,28,39676,买盘
259,14:32:42,14.16,--,14,19838,买盘
260,14:32:39,14.16,--,190,269040,买盘
261,14:32:36,14.16,0.01,5,7080,买盘
262,14:32:33,14.15,--,296,418840,买盘
263,14:32:30,14.15,--,21,29715,买盘
264,14:32:27,14.15,0.01,3,4245,买盘
265,14:32:18,14.14,-0.01,10,14140,卖盘
266,14:32:15,14.15,--,16,22640,买盘
267,14:32:06,14.15,--,11,15565,买盘
268,14:32:00,14.15,--,5,7075,买盘
269,14:31:57,14.15,0.01,11,15565,买盘
270,14:31:54,14.14,--,21,29694,卖盘
271,14:31:48,14.14,-0.02,10,14140,卖盘
272,14:31:45,14.16,--,16,22656,买盘
273,14:31:42,14.16,--,6,8496,买盘
274,14:31:39,14.16,0.01,12,16992,买盘
275,14:31:36,14.15,--,69,98243,卖盘
276,14:31:33,14.15,0.01,14,20616,买盘
277,14:31:30,14.14,-0.01,140,197960,卖盘
278,14:31:27,14.15,--,24,33960,买盘
279,14:31:24,14.15,--,11,15565,买盘
280,14:31:18,14.15,--,112,158480,买盘
281,14:31:15,14.15,--,6,8490,买盘
282,14:31:12,14.15,--,39,55185,买盘
283,14:31:03,14.15,--,10,14150,买盘
284,14:31:00,14.15,--,13,18395,买盘
285,14:30:54,14.15,--,51,72165,买盘
286,14:30:51,14.15,--,13,18395,买盘
287,14:30:48,14.15,--,10,14150,买盘
288,14:30:45,14.15,--,22,31130,买盘
289,14:30:39,14.15,--,14,19810,买盘
290,14:30:33,14.15,--,5,7075,买盘
291,14:30:27,14.15,--,11,15565,买盘
292,14:30:24,14.15,--,11,15565,买盘
293,14:30:15,14.15,--,37,52355,买盘
294,14:30:09,14.15,--,52,73580,买盘
295,14:30:06,14.15,0.02,23,32545,买盘
296,14:30:03,14.13,-0.02,18,25434,卖盘
297,14:30:00,14.15,0.01,46,65090,买盘
298,14:29:57,14.14,--,16,22624,买盘
299,14:29:48,14.14,--,27,38178,买盘
300,14:29:42,14.14,--,10,14140,买盘
301,14:29:39,14.14,--,5,7070,买盘
302,14:29:36,14.14,0.01,5,7070,买盘
303,14:29:30,14.13,-0.01,10,14130,卖盘
304,14:28:48,14.14,0.01,12,16968,买盘
305,14:28:39,14.13,-0.01,23,32499,卖盘
306,14:28:21,14.14,--,15,21210,买盘
307,14:28:18,14.14,--,5,7070,买盘
308,14:28:15,14.14,--,2,2828,卖盘
309,14:28:12,14.14,--,48,67872,买盘
310,14:28:00,14.14,--,7,9898,买盘
311,14:27:57,14.14,0.01,6,8484,买盘
312,14:27:51,14.13,-0.01,56,79128,卖盘
313,14:27:39,14.14,--,22,31108,买盘
314,14:26:54,14.14,0.01,13,18382,买盘
315,14:26:48,14.13,--,44,62172,买盘
316,14:26:39,14.13,--,22,31086,买盘
317,14:26:27,14.13,--,1,1413,买盘
318,14:26:12,14.13,--,6,8478,买盘
319,14:26:06,14.13,--,39,55107,买盘
320,14:26:03,14.13,--,7,9891,买盘
321,14:25:54,14.13,--,28,39564,买盘
322,14:25:51,14.13,--,2,2826,买盘
323,14:25:39,14.13,--,3,4239,买盘
324,14:25:15,14.13,--,1,1413,买盘
325,14:24:51,14.13,0.02,6,8478,买盘
326,14:24:48,14.11,-0.02,1,1411,卖盘
327,14:24:45,14.13,--,27,38151,买盘
328,14:24:42,14.13,0.02,23,32499,买盘
329,14:24:39,14.11,-0.01,5,7055,卖盘
330,14:24:30,14.12,-0.01,3,4236,中性盘
331,14:24:03,14.13,0.01,6,8478,买盘
332,14:23:54,14.12,-0.01,8,11296,卖盘
333,14:23:48,14.13,--,5,7065,买盘
334,14:23:45,14.13,0.01,6,8478,买盘
335,14:23:39,14.12,-0.01,30,42360,卖盘
336,14:23:36,14.13,--,4,5652,买盘
337,14:23:30,14.13,--,3,4239,买盘
338,14:23:24,14.13,--,7,9891,买盘
339,14:23:12,14.13,--,1,1413,买盘
340,14:23:06,14.13,0.01,2,2826,买盘
341,14:23:03,14.12,-0.01,1,1412,卖盘
342,14:22:54,14.13,--,7,9891,买盘
343,14:22:48,14.13,0.02,6,8478,买盘
344,14:22:45,14.11,--,23,32453,卖盘
345,14:22:42,14.11,-0.02,53,74783,卖盘
346,14:22:36,14.13,--,11,15543,买盘
347,14:22:33,14.13,0.01,9,12717,买盘
348,14:22:27,14.12,--,120,169440,卖盘
349,14:22:03,14.12,-0.01,3,5083,卖盘
350,14:21:45,14.13,--,6,8478,买盘
351,14:21:27,14.13,--,5,7065,买盘
352,14:21:21,14.13,--,25,35325,买盘
353,14:21:15,14.13,--,7,9891,买盘
354,14:21:06,14.13,--,29,40977,买盘
355,14:21:03,14.13,0.01,4,5652,买盘
356,14:20:57,14.12,--,23,32476,卖盘
357,14:20:51,14.12,-0.01,1,1412,卖盘
358,14:20:45,14.13,--,16,22608,买盘
359,14:20:42,14.13,--,16,22608,买盘
360,14:20:36,14.13,--,198,279774,买盘
361,14:20:33,14.13,--,6,8478,买盘
362,14:20:30,14.13,--,26,36738,买盘
363,14:20:24,14.13,--,29,40977,买盘
364,14:20:21,14.13,--,5,7065,买盘
365,14:20:06,14.13,--,4,5652,买盘
366,14:20:00,14.13,--,28,39564,买盘
367,14:19:51,14.13,--,27,38151,买盘
368,14:19:42,14.13,--,7,9891,买盘
369,14:19:36,14.13,--,53,74889,买盘
370,14:19:33,14.13,--,3,4239,买盘
371,14:19:27,14.13,--,5,7065,买盘
372,14:19:12,14.13,--,2,2826,买盘
373,14:19:03,14.13,--,8,11304,买盘
374,14:19:00,14.13,--,8,11304,买盘
375,14:18:54,14.13,-0.02,96,135648,卖盘
376,14:18:51,14.15,--,1,1415,买盘
377,14:18:45,14.15,--,13,18395,买盘
378,14:18:42,14.15,0.01,8,11320,买盘
379,14:18:36,14.14,--,105,148470,买盘
380,14:18:27,14.14,0.01,2,2828,买盘
381,14:18:21,14.13,--,20,28260,卖盘
382,14:18:15,14.13,--,1,1413,卖盘
383,14:18:12,14.13,--,1,1413,卖盘
384,14:18:09,14.13,--,1,1413,卖盘
385,14:18:06,14.13,-0.01,1,1413,卖盘
386,14:18:03,14.14,0.02,2,2828,买盘
387,14:17:54,14.12,-0.02,1,2005,卖盘
388,14:17:48,14.14,--,4,5656,买盘
389,14:17:45,14.14,0.02,2,2828,买盘
390,14:17:42,14.12,-0.01,23,32476,卖盘
391,14:17:39,14.13,0.01,12,17803,买盘
392,14:17:36,14.12,-0.01,0,1284,卖盘
393,14:17:24,14.13,0.01,6,8478,买盘
394,14:17:18,14.12,-0.01,0,1270,卖盘
395,14:17:15,14.13,--,3,4239,买盘
396,14:17:12,14.13,--,1,1413,买盘
397,14:17:09,14.13,--,39,55107,买盘
398,14:17:06,14.13,0.01,11,15543,买盘
399,14:17:03,14.12,0.01,1,1412,买盘
400,14:17:00,14.11,--,15,21165,买盘
401,14:16:57,14.11,--,1,1411,买盘
402,14:16:54,14.11,--,1,1411,买盘
403,14:16:51,14.11,--,1,1411,买盘
404,14:16:48,14.11,--,2,2822,买盘
405,14:16:45,14.11,--,6,8466,买盘
406,14:16:42,14.11,--,2,2822,买盘
407,14:16:39,14.11,-0.01,3,4233,卖盘
408,14:16:36,14.12,0.01,23,32476,买盘
409,14:16:30,14.11,-0.01,2,2822,卖盘
410,14:16:27,14.12,0.01,4,5648,买盘
411,14:16:21,14.11,-0.01,5,7055,中性盘
412,14:16:00,14.12,--,2,2824,买盘
413,14:15:54,14.12,--,20,28240,买盘
414,14:15:42,14.12,--,1,1412,买盘
415,14:15:36,14.12,0.02,1,1412,买盘
416,14:15:30,14.1,-0.02,4,5640,卖盘
417,14:15:27,14.12,--,7,9884,买盘
418,14:15:24,14.12,0.02,5,7060,买盘
419,14:15:18,14.1,-0.02,56,78960,卖盘
420,14:15:09,14.12,0.02,7,9884,买盘
421,14:15:03,14.1,-0.02,23,32430,卖盘
422,14:15:00,14.12,--,1,1412,买盘
423,14:14:48,14.12,-0.01,4,5648,卖盘
424,14:14:45,14.13,--,1,1413,买盘
425,14:14:39,14.13,--,1,1413,买盘
426,14:14:27,14.13,0.01,8,11304,买盘
427,14:14:24,14.12,--,4,5648,买盘
428,14:14:18,14.12,--,41,57892,买盘
429,14:14:12,14.12,0.02,1,1412,买盘
430,14:14:09,14.1,-0.03,0,282,卖盘
431,14:13:57,14.13,0.03,1,1413,买盘
432,14:13:51,14.1,--,14,19740,买盘
433,14:13:48,14.1,--,3,4230,买盘
434,14:13:45,14.1,--,7,9870,卖盘
435,14:13:39,14.1,--,3,4230,卖盘
436,14:13:21,14.1,--,1,1410,买盘
437,14:13:12,14.1,-0.03,2,2820,卖盘
438,14:13:09,14.13,--,1,1413,买盘
439,14:13:03,14.13,--,7,9891,买盘
440,14:12:57,14.13,--,5,7065,买盘
441,14:12:39,14.13,--,2,2826,买盘
442,14:12:36,14.13,0.03,6,8478,买盘
443,14:12:33,14.1,--,20,28200,买盘
444,14:12:30,14.1,--,8,11280,买盘
445,14:12:27,14.1,--,74,104340,买盘
446,14:12:21,14.1,--,53,74730,买盘
447,14:12:15,14.1,--,1,1410,买盘
448,14:12:12,14.1,--,1,1410,买盘
449,14:12:09,14.1,--,7,9870,买盘
450,14:12:06,14.1,--,15,21150,买盘
451,14:12:03,14.1,--,37,52170,买盘
452,14:11:57,14.1,-0.03,144,203040,卖盘
453,14:11:51,14.13,--,1,1413,买盘
454,14:11:48,14.13,0.01,7,9891,买盘
455,14:11:45,14.12,--,1,1412,买盘
456,14:11:39,14.12,--,20,28240,买盘
457,14:11:30,14.12,0.01,3,4236,买盘
458,14:11:24,14.11,-0.01,40,56440,卖盘
459,14:11:18,14.12,--,2,2824,买盘
460,14:11:12,14.12,--,23,32476,买盘
461,14:10:42,14.12,--,6,8472,买盘
462,14:10:39,14.12,--,1,1412,买盘
463,14:10:36,14.12,0.01,1,1412,买盘
464,14:10:33,14.11,--,6,8466,卖盘
465,14:10:30,14.11,--,13,18343,卖盘
466,14:09:21,14.11,-0.01,2,2822,卖盘
467,14:09:18,14.12,0.01,3,4236,买盘
468,14:09:12,14.11,-0.01,37,52207,卖盘
469,14:09:06,14.12,--,2,2824,买盘
470,14:08:36,14.12,0.01,7,9884,买盘
471,14:08:33,14.11,-0.01,1,1411,卖盘
472,14:07:54,14.12,0.01,6,8472,买盘
473,14:07:51,14.11,--,13,18343,卖盘
474,14:07:36,14.11,-0.01,2,2822,卖盘
475,14:07:18,14.12,0.01,48,67776,买盘
476,14:07:15,14.11,--,5,7055,卖盘
477,14:07:06,14.11,--,37,52207,买盘
478,14:07:03,14.11,--,5,7055,买盘
479,14:06:57,14.11,--,10,14110,买盘
480,14:06:48,14.11,--,41,57851,买盘
481,14:06:39,14.11,--,12,16932,买盘
482,14:06:18,14.11,--,2,2822,买盘
483,14:06:03,14.11,--,22,31042,买盘
484,14:06:00,14.11,--,6,8466,卖盘
485,14:05:54,14.11,--,5,7055,卖盘
486,14:05:51,14.11,--,10,14110,卖盘
487,14:05:48,14.11,--,43,60673,卖盘
488,14:05:45,14.11,0.02,33,46563,卖盘
489,14:05:39,14.09,--,55,77495,卖盘
490,14:05:36,14.09,-0.01,78,110465,卖盘
491,14:05:33,14.1,0.01,23,32430,买盘
492,14:05:30,14.09,-0.01,21,29589,卖盘
493,14:05:27,14.1,--,112,157920,买盘
494,14:05:24,14.1,0.01,69,97290,买盘
495,14:05:21,14.09,-0.01,10,14090,卖盘
496,14:05:00,14.1,--,27,38070,卖盘
497,14:04:57,14.1,--,53,74730,卖盘
498,14:04:45,14.1,--,2,2820,卖盘
499,14:04:42,14.1,--,12,16920,卖盘
500,14:04:39,14.1,--,54,76140,卖盘
501,14:04:36,14.1,-0.01,78,109980,卖盘
502,14:04:33,14.11,--,57,80427,卖盘
503,14:04:30,14.11,0.01,1,1411,中性盘
504,14:04:27,14.1,--,1,1410,卖盘
505,14:04:24,14.1,--,237,334170,卖盘
506,14:04:18,14.1,-0.01,35,49350,卖盘
507,14:04:15,14.11,-0.01,16,22576,卖盘
508,14:04:09,14.12,--,13,18356,买盘
509,14:04:03,14.12,-0.01,80,114329,卖盘
510,14:03:48,14.13,--,43,61069,卖盘
511,14:03:36,14.13,--,93,131409,卖盘
512,14:03:33,14.13,--,200,282600,卖盘
513,14:03:09,14.13,-0.01,47,66411,卖盘
514,14:03:00,14.14,0.01,4,5656,买盘
515,14:02:51,14.13,--,13,18369,卖盘
516,14:02:48,14.13,--,10,14130,卖盘
517,14:02:45,14.13,-0.01,10,14130,卖盘
518,14:02:39,14.14,--,5,7070,买盘
519,14:02:36,14.14,0.01,25,35350,买盘
520,14:02:33,14.13,-0.01,23,32499,卖盘
521,14:02:30,14.14,--,5,7070,买盘
522,14:02:24,14.14,0.01,5,7070,买盘
523,14:02:21,14.13,-0.01,10,14130,卖盘
524,14:02:12,14.14,--,2,2828,买盘
525,14:02:09,14.14,0.01,4,5656,买盘
526,14:01:18,14.13,-0.02,17,24021,卖盘
527,14:00:39,14.15,0.02,102,144330,买盘
528,14:00:09,14.13,--,120,170662,买盘
529,14:00:00,14.13,--,70,98910,买盘
530,13:59:48,14.13,--,2,2826,买盘
531,13:59:33,14.13,--,52,73786,卖盘
532,13:59:27,14.13,--,20,28260,卖盘
533,13:59:21,14.13,--,1,1413,卖盘
534,13:59:18,14.13,--,9,13762,卖盘
535,13:59:15,14.13,-0.01,16,22608,卖盘
536,13:59:12,14.14,0.01,21,29694,买盘
537,13:59:06,14.13,--,6,8478,卖盘
538,13:59:00,14.13,-0.02,7,9947,卖盘
539,13:58:57,14.15,0.01,9,12735,买盘
540,13:58:48,14.14,--,6,8484,买盘
541,13:58:33,14.14,0.01,1,1414,买盘
542,13:58:24,14.13,-0.02,2,2826,中性盘
543,13:57:33,14.15,0.01,569,805135,买盘
544,13:57:30,14.14,--,10,14140,买盘
545,13:57:27,14.14,0.02,2,2828,买盘
546,13:57:18,14.12,-0.02,15,22563,卖盘
547,13:57:12,14.14,--,10,14140,卖盘
548,13:57:09,14.14,--,7,9898,卖盘
549,13:57:06,14.14,--,40,56560,卖盘
550,13:57:03,14.14,--,20,28280,卖盘
551,13:57:00,14.14,--,52,73528,卖盘
552,13:56:57,14.14,--,4,5656,卖盘
553,13:56:54,14.14,--,12,16968,卖盘
554,13:56:48,14.14,-0.01,8,11312,卖盘
555,13:56:33,14.15,--,5,7075,买盘
556,13:56:30,14.15,--,10,14150,买盘
557,13:56:15,14.15,0.01,93,131595,买盘
558,13:56:12,14.14,--,10,14140,卖盘
559,13:56:09,14.14,--,1,1414,卖盘
560,13:56:06,14.14,--,8,11340,卖盘
561,13:56:03,14.14,--,1,1414,卖盘
562,13:56:00,14.14,--,1,1414,卖盘
563,13:55:57,14.14,--,1,1414,卖盘
564,13:55:54,14.14,--,3,4242,卖盘
565,13:55:51,14.14,--,197,278558,买盘
566,13:55:48,14.14,0.02,4,5656,买盘
567,13:55:45,14.12,--,23,32476,卖盘
568,13:55:42,14.12,--,69,97428,卖盘
569,13:55:33,14.12,--,23,32476,卖盘
570,13:55:30,14.12,-0.02,48,67776,卖盘
571,13:55:27,14.14,--,5,7070,卖盘
