,time,price,change,volume,amount,type
129,14:47:39,10.21,-0.01,7,7147,卖盘
130,14:47:33,10.22,--,3,3066,买盘
131,14:47:27,10.22,--,61,62342,买盘
132,14:47:24,10.22,0.01,45,45990,买盘
133,14:47:12,10.21,-0.01,3,3063,卖盘
134,14:47:03,10.22,--,31,31682,买盘
135,14:46:57,10.22,0.01,3,3066,买盘
136,14:46:51,10.21,--,15,15315,卖盘
137,14:46:42,10.21,-0.01,10,10210,卖盘
138,14:46:39,10.22,0.01,2,2044,买盘
139,14:46:36,10.21,-0.01,5,5105,卖盘
140,14:46:33,10.22,0.01,2,2044,买盘
141,14:46:27,10.21,-0.01,46,46966,卖盘
142,14:46:24,10.22,0.01,1,1022,买盘
143,14:46:18,10.21,--,4,4084,卖盘
144,14:46:09,10.21,--,2,2042,卖盘
145,14:46:00,10.21,--,1,1021,卖盘
146,14:45:57,10.21,--,25,25525,卖盘
147,14:45:54,10.21,--,62,63302,卖盘
148,14:45:51,10.21,--,1,1021,卖盘
149,14:45:45,10.21,--,276,281796,卖盘
150,14:45:33,10.21,--,22,22462,卖盘
151,14:45:27,10.21,-0.01,103,105163,卖盘
152,14:45:21,10.22,0.01,8,8176,买盘
153,14:45:18,10.21,-0.01,6,6126,卖盘
154,14:45:12,10.22,--,20,20440,买盘
155,14:45:06,10.22,--,20,20440,买盘
156,14:45:03,10.22,0.01,7,7154,买盘
157,14:45:00,10.21,-0.01,62,63302,卖盘
158,14:44:57,10.22,0.01,2,2044,买盘
159,14:44:54,10.21,--,107,109247,卖盘
160,14:44:48,10.21,-0.01,1,1021,卖盘
161,14:44:45,10.22,0.01,1,1022,买盘
162,14:44:42,10.21,--,50,51050,卖盘
163,14:44:36,10.21,-0.01,62,63302,卖盘
164,14:44:30,10.22,--,2,2044,买盘
165,14:44:27,10.22,--,53,54166,买盘
166,14:44:24,10.22,0.01,1,1022,买盘
167,14:44:18,10.21,-0.01,5,5105,卖盘
168,14:44:09,10.22,--,1,1022,买盘
169,14:44:06,10.22,--,4,4088,买盘
170,14:44:03,10.22,0.01,3,3066,买盘
171,14:44:00,10.21,-0.01,70,71470,卖盘
172,14:43:57,10.22,0.01,2,2044,买盘
173,14:43:51,10.21,-0.01,25,25525,卖盘
174,14:43:42,10.22,--,10,10220,买盘
175,14:43:39,10.22,--,2,2044,买盘
176,14:43:33,10.22,--,20,20440,买盘
177,14:43:30,10.22,--,24,24528,买盘
178,14:43:27,10.22,--,57,58254,买盘
179,14:43:18,10.22,--,9,9198,买盘
180,14:43:09,10.22,0.01,20,20440,买盘
181,14:43:03,10.21,-0.01,16,16336,卖盘
182,14:42:57,10.22,0.01,3,3066,买盘
183,14:42:45,10.21,--,1,1021,卖盘
184,14:42:39,10.21,-0.01,1,1021,卖盘
185,14:42:36,10.22,--,22,22484,买盘
186,14:42:33,10.22,0.01,13,13286,买盘
187,14:42:27,10.21,--,46,46966,卖盘
188,14:42:21,10.21,-0.01,20,20420,卖盘
189,14:42:15,10.22,0.01,54,55188,买盘
190,14:42:06,10.21,-0.01,2,2042,卖盘
191,14:42:03,10.22,--,3,3066,买盘
192,14:41:57,10.22,0.01,18,18396,买盘
193,14:41:54,10.21,--,14,14294,卖盘
194,14:41:36,10.21,-0.01,33,33693,卖盘
195,14:41:33,10.22,0.01,2,2044,买盘
196,14:41:30,10.21,--,25,25525,卖盘
197,14:41:15,10.21,-0.01,210,214410,卖盘
198,14:41:12,10.22,0.01,20,20440,买盘
199,14:41:09,10.21,-0.01,4,4084,卖盘
200,14:41:03,10.22,--,1,1022,买盘
201,14:41:00,10.22,--,1,1022,买盘
202,14:40:57,10.22,0.01,3,3066,买盘
203,14:40:51,10.21,-0.01,1,1021,卖盘
204,14:40:45,10.22,--,3,3066,买盘
205,14:40:42,10.22,--,1,1022,买盘
206,14:40:39,10.22,--,8,8176,买盘
207,14:40:33,10.22,0.01,19,19418,买盘
208,14:40:30,10.21,-0.01,23,23483,卖盘
209,14:40:27,10.22,--,100,102200,买盘
210,14:40:21,10.22,--,18,18396,买盘
211,14:40:18,10.22,--,110,112420,买盘
212,14:40:09,10.22,0.01,100,102200,买盘
213,14:40:06,10.21,-0.01,100,102100,卖盘
214,14:39:57,10.22,0.01,5,5110,买盘
215,14:39:42,10.21,--,200,204200,卖盘
216,14:39:24,10.21,-0.01,73,74533,卖盘
217,14:39:06,10.22,0.01,25,25550,买盘
218,14:39:00,10.21,-0.01,1,1021,卖盘
219,14:38:57,10.22,0.01,5,5110,买盘
220,14:38:30,10.21,--,15,15315,卖盘
221,14:38:27,10.21,--,5,5105,卖盘
222,14:38:15,10.21,-0.01,50,51050,卖盘
223,14:38:12,10.22,0.01,1,1022,买盘
224,14:38:03,10.21,-0.01,3,3063,卖盘
225,14:37:57,10.22,0.01,5,5110,买盘
226,14:37:48,10.21,--,2,2042,卖盘
227,14:37:39,10.21,--,53,54113,买盘
228,14:37:36,10.21,--,10,10210,买盘
229,14:37:33,10.21,--,11,11231,买盘
230,14:37:30,10.21,--,10,10210,买盘
231,14:37:27,10.21,--,21,21441,买盘
232,14:37:12,10.21,--,30,30630,买盘
233,14:37:09,10.21,--,37,37777,买盘
234,14:37:06,10.21,--,10,10210,买盘
235,14:37:03,10.21,--,3,3063,买盘
236,14:36:51,10.21,0.01,1,1021,中性盘
237,14:36:48,10.2,-0.02,4060,4141199,卖盘
238,14:36:33,10.22,--,2,2044,买盘
239,14:36:30,10.22,--,10,10220,买盘
240,14:36:21,10.22,--,57,58254,买盘
241,14:36:12,10.22,--,109,111398,买盘
242,14:36:06,10.22,--,10,10220,买盘
243,14:36:03,10.22,--,3,3066,买盘
244,14:35:54,10.22,--,105,107310,卖盘
245,14:35:51,10.22,--,5,5110,卖盘
246,14:35:36,10.22,-0.01,2,2044,卖盘
247,14:35:33,10.23,--,21,21483,买盘
248,14:35:30,10.23,0.01,18,18414,买盘
249,14:35:09,10.22,-0.01,1,1022,买盘
250,14:35:06,10.23,0.01,233,238359,买盘
251,14:35:03,10.22,--,3,3066,买盘
252,14:34:51,10.22,--,44,45938,卖盘
253,14:34:48,10.22,--,1,1022,卖盘
254,14:34:45,10.22,--,12,12264,卖盘
255,14:34:39,10.22,-0.01,2,2044,卖盘
256,14:34:36,10.23,--,1,1023,买盘
257,14:34:33,10.23,0.01,23,23529,买盘
258,14:34:24,10.22,--,13,13286,卖盘
259,14:34:15,10.22,-0.01,100,102200,卖盘
260,14:34:09,10.23,--,10,10230,买盘
261,14:34:03,10.23,--,4,4092,买盘
262,14:33:57,10.23,0.01,5,5115,买盘
263,14:33:54,10.22,--,50,51100,卖盘
264,14:33:48,10.22,--,1,1022,卖盘
265,14:33:42,10.22,-0.01,16,16352,卖盘
266,14:33:36,10.23,0.01,12,12276,买盘
267,14:33:21,10.22,--,10,10220,卖盘
268,14:33:15,10.22,-0.01,9,9198,卖盘
269,14:33:09,10.23,--,28,28644,买盘
270,14:33:06,10.23,--,12,12276,买盘
271,14:32:54,10.23,0.01,1,1023,买盘
272,14:32:45,10.22,--,22,22535,买盘
273,14:32:42,10.22,--,72,73584,买盘
274,14:32:36,10.22,--,28,28616,买盘
275,14:32:33,10.22,--,3,3066,买盘
276,14:32:30,10.22,--,17,17374,买盘
277,14:32:27,10.22,0.01,15,15330,买盘
278,14:32:24,10.21,-0.01,1,1021,卖盘
279,14:32:15,10.22,--,202,206444,买盘
280,14:32:09,10.22,--,21,21462,买盘
281,14:32:06,10.22,--,25,25550,买盘
282,14:32:03,10.22,--,9,9198,买盘
283,14:32:00,10.22,--,4,4088,买盘
284,14:31:57,10.22,--,77,78694,买盘
285,14:31:51,10.22,--,10,10220,买盘
286,14:31:48,10.22,--,49,50078,买盘
287,14:31:36,10.22,--,28,28616,买盘
288,14:31:30,10.22,--,4,4088,买盘
289,14:31:21,10.22,--,40,40880,买盘
290,14:31:18,10.22,--,617,630574,买盘
291,14:31:12,10.22,--,6,6132,买盘
292,14:31:09,10.22,--,49,50078,买盘
293,14:31:06,10.22,0.01,12,12264,买盘
294,14:31:03,10.21,-0.01,1,1021,卖盘
295,14:31:00,10.22,0.01,206,210532,买盘
296,14:30:57,10.21,--,85,86785,买盘
297,14:30:54,10.21,-0.01,2183,2228843,卖盘
298,14:30:51,10.22,--,25,25550,买盘
299,14:30:45,10.22,--,16,16352,买盘
300,14:30:42,10.22,--,14,14308,买盘
301,14:30:39,10.22,--,1,1022,买盘
302,14:30:36,10.22,0.01,33,33726,买盘
303,14:30:33,10.21,-0.01,3,3063,卖盘
304,14:30:21,10.22,--,51,52122,买盘
305,14:30:15,10.22,0.01,43,43946,买盘
306,14:30:09,10.21,-0.01,9,9189,卖盘
307,14:30:06,10.22,--,35,35770,买盘
308,14:29:57,10.22,0.01,13,13286,买盘
309,14:29:54,10.21,--,107,109247,卖盘
310,14:29:48,10.21,-0.01,24,24504,卖盘
311,14:29:45,10.22,0.01,2,2044,买盘
312,14:29:42,10.21,-0.01,3,3063,卖盘
313,14:29:36,10.22,0.01,9,9198,买盘
314,14:29:33,10.21,-0.01,9,9189,卖盘
315,14:29:21,10.22,--,100,102200,买盘
316,14:29:12,10.22,--,40,40880,买盘
317,14:29:06,10.22,--,9,9198,买盘
318,14:29:03,10.22,--,1,1022,买盘
319,14:28:57,10.22,--,5,5110,买盘
320,14:28:54,10.22,0.01,1,1022,买盘
321,14:28:48,10.21,-0.01,1,1021,卖盘
322,14:28:36,10.22,0.01,9,9198,买盘
323,14:28:21,10.21,-0.01,2,2042,卖盘
324,14:28:06,10.22,--,9,9198,买盘
325,14:27:57,10.22,0.01,6,6132,买盘
326,14:27:42,10.21,-0.01,10,10210,卖盘
327,14:27:36,10.22,0.01,15,15330,买盘
328,14:27:21,10.21,--,10,10210,卖盘
329,14:27:15,10.21,-0.01,15,15315,卖盘
330,14:27:06,10.22,0.01,9,9198,买盘
331,14:27:03,10.21,-0.01,1,1021,卖盘
332,14:26:57,10.22,0.01,5,5110,买盘
333,14:26:51,10.21,-0.01,100,102100,卖盘
334,14:26:48,10.22,--,5,5110,买盘
335,14:26:36,10.22,--,9,9198,买盘
336,14:26:24,10.22,--,50,51100,买盘
337,14:26:21,10.22,--,27,27594,买盘
338,14:26:15,10.22,--,6,6132,买盘
339,14:26:09,10.22,--,63,64386,买盘
340,14:26:06,10.22,0.01,10,10220,买盘
341,14:26:00,10.21,-0.01,15,15315,卖盘
342,14:25:57,10.22,--,5,5110,买盘
343,14:25:54,10.22,--,6,6132,买盘
344,14:25:45,10.22,0.01,5,5110,买盘
345,14:25:39,10.21,-0.01,3,3063,卖盘
346,14:25:36,10.22,--,10,10220,买盘
347,14:25:24,10.22,0.01,50,51100,买盘
348,14:25:18,10.21,--,1,1021,卖盘
349,14:25:12,10.21,-0.01,20,20420,卖盘
350,14:25:06,10.22,0.01,9,9198,买盘
351,14:25:03,10.21,--,50,51050,卖盘
352,14:25:00,10.21,-0.01,1,1021,卖盘
353,14:24:57,10.22,--,70,71540,买盘
354,14:24:54,10.22,--,20,20440,买盘
355,14:24:45,10.22,0.01,5,5110,买盘
356,14:24:42,10.21,--,1,1021,卖盘
357,14:24:39,10.21,-0.01,30,30630,卖盘
358,14:24:36,10.22,--,9,9198,买盘
359,14:24:30,10.22,0.01,59,60298,买盘
360,14:24:15,10.21,-0.01,30,30630,卖盘
361,14:24:06,10.22,0.01,9,9198,买盘
362,14:24:03,10.21,--,50,51050,卖盘
363,14:24:00,10.21,-0.01,10,10210,卖盘
364,14:23:57,10.22,--,5,5110,买盘
365,14:23:48,10.22,--,5,5110,买盘
366,14:23:45,10.22,--,7,7154,买盘
367,14:23:39,10.22,--,5,5110,买盘
368,14:23:36,10.22,0.01,59,60298,买盘
369,14:23:33,10.21,-0.01,1,1021,卖盘
370,14:23:30,10.22,0.01,5,5110,买盘
371,14:23:21,10.21,-0.01,200,204200,卖盘
372,14:23:06,10.22,--,9,9198,买盘
373,14:23:03,10.22,--,1,1022,买盘
374,14:22:57,10.22,0.01,6,6132,买盘
375,14:22:45,10.21,-0.01,5,5105,卖盘
376,14:22:36,10.22,--,12,12264,买盘
377,14:22:30,10.22,0.01,5,5110,买盘
378,14:22:24,10.21,--,10,10210,卖盘
379,14:22:18,10.21,--,197,201137,卖盘
380,14:22:15,10.21,-0.01,30,30630,卖盘
381,14:22:06,10.22,0.01,9,9198,买盘
382,14:22:00,10.21,-0.01,14,14294,卖盘
383,14:21:57,10.22,--,5,5110,买盘
384,14:21:45,10.22,0.01,22,22484,买盘
385,14:21:42,10.21,-0.01,1,1021,卖盘
386,14:21:36,10.22,0.01,9,9198,买盘
387,14:21:30,10.21,-0.01,10,10210,卖盘
388,14:21:21,10.22,--,27,27594,买盘
389,14:21:06,10.22,0.01,9,9198,买盘
390,14:21:03,10.21,-0.01,19,19399,卖盘
391,14:21:00,10.22,--,5,5110,买盘
392,14:20:57,10.22,--,2,2044,买盘
393,14:20:51,10.22,0.01,20,20440,买盘
394,14:20:42,10.21,-0.01,15,15315,卖盘
395,14:20:36,10.22,0.01,9,9198,买盘
396,14:20:27,10.21,-0.01,2,2042,卖盘
397,14:20:24,10.22,0.01,5,5110,买盘
398,14:20:15,10.21,--,100,102100,卖盘
399,14:20:12,10.21,--,101,103121,卖盘
400,14:20:03,10.21,-0.01,1,1021,卖盘
401,14:20:00,10.22,0.01,6,6132,买盘
402,14:19:57,10.21,-0.01,10,10210,中性盘
403,14:19:42,10.22,--,1,1022,买盘
404,14:19:36,10.22,0.02,13,13286,买盘
405,14:19:33,10.2,-0.01,13,13259,卖盘
406,14:19:27,10.21,--,1,1021,卖盘
407,14:19:21,10.21,0.01,33,33693,中性盘
408,14:19:18,10.2,-0.01,580,591600,卖盘
409,14:19:12,10.21,-0.01,24,24504,卖盘
410,14:19:06,10.22,0.01,13,13286,买盘
411,14:19:00,10.21,--,24,24504,卖盘
412,14:18:57,10.21,-0.01,11,11231,卖盘
413,14:18:51,10.22,0.01,1,1022,买盘
414,14:18:48,10.21,--,25,25525,卖盘
415,14:18:39,10.21,--,23,23483,卖盘
416,14:18:27,10.21,--,41,41861,卖盘
417,14:18:24,10.21,-0.01,10,10210,卖盘
418,14:18:18,10.22,0.01,1,1022,买盘
419,14:18:15,10.21,-0.01,25,25525,卖盘
420,14:18:12,10.22,0.01,256,261632,买盘
421,14:18:09,10.21,-0.01,0,193,卖盘
422,14:18:06,10.22,0.01,98,100156,买盘
423,14:17:57,10.21,-0.01,9,9189,卖盘
424,14:17:54,10.22,0.01,27,27594,买盘
425,14:17:51,10.21,--,10,10210,卖盘
426,14:17:48,10.21,--,27,27567,卖盘
427,14:17:42,10.21,--,203,207263,卖盘
428,14:17:36,10.21,--,5,5809,卖盘
429,14:17:33,10.21,--,24,24504,卖盘
430,14:17:27,10.21,--,10,10210,卖盘
431,14:17:21,10.21,--,24,24504,卖盘
432,14:17:18,10.21,--,0,183,卖盘
433,14:17:15,10.21,--,21,21441,卖盘
434,14:17:09,10.21,-0.01,55,56155,中性盘
435,14:17:06,10.22,0.01,1,1022,买盘
436,14:17:03,10.21,0.01,8,8168,买盘
437,14:17:00,10.2,-0.01,2024,2064479,卖盘
438,14:16:54,10.21,0.01,5,5105,买盘
439,14:16:48,10.2,-0.01,25,25500,卖盘
440,14:16:45,10.21,-0.01,193,197726,卖盘
441,14:16:42,10.22,0.01,30,30660,买盘
442,14:16:36,10.21,--,22,22462,卖盘
443,14:16:33,10.21,-0.01,10,10210,卖盘
444,14:16:30,10.22,0.01,9,9198,买盘
445,14:16:27,10.21,--,321,327741,卖盘
446,14:16:24,10.21,--,25,25525,卖盘
447,14:16:18,10.21,--,31,31651,卖盘
448,14:16:15,10.21,--,22,22462,卖盘
449,14:16:12,10.21,--,102,104142,卖盘
450,14:16:03,10.21,--,25,25525,卖盘
451,14:15:57,10.21,--,12,12252,卖盘
452,14:15:54,10.21,--,22,22462,卖盘
453,14:15:42,10.21,--,240,245387,买盘
454,14:15:36,10.21,--,15,15315,买盘
455,14:15:33,10.21,0.01,29,29609,买盘
456,14:15:24,10.2,--,100,102000,卖盘
457,14:15:21,10.2,-0.01,25,25500,卖盘
458,14:15:15,10.21,0.01,50,51050,买盘
459,14:15:12,10.2,-0.01,10,10200,卖盘
460,14:15:09,10.21,0.01,1025,1046525,买盘
461,14:15:06,10.2,-0.01,100,102000,卖盘
462,14:15:03,10.21,0.01,3,3063,买盘
463,14:15:00,10.2,-0.01,55,56099,卖盘
464,14:14:57,10.21,0.01,1,1021,买盘
465,14:14:54,10.2,-0.01,1,1019,卖盘
466,14:14:48,10.21,0.01,47,47987,买盘
467,14:14:42,10.2,--,500,509999,卖盘
468,14:14:39,10.2,--,20,20400,卖盘
469,14:14:36,10.2,-0.01,24,24480,卖盘
470,14:14:33,10.21,--,2,2042,买盘
471,14:14:30,10.21,0.01,19,19399,买盘
472,14:14:24,10.2,-0.01,25,25500,卖盘
473,14:14:21,10.21,0.01,1,1021,买盘
474,14:14:18,10.2,--,1,1019,卖盘
475,14:14:15,10.2,--,26,26519,卖盘
476,14:14:03,10.2,--,26,26519,卖盘
477,14:14:00,10.2,--,10,10200,卖盘
478,14:13:57,10.2,--,50,51000,卖盘
479,14:13:51,10.2,--,26,26519,卖盘
480,14:13:48,10.2,--,6,6120,卖盘
481,14:13:42,10.2,--,22,22440,卖盘
482,14:13:39,10.2,-0.01,500,509999,卖盘
483,14:13:36,10.21,--,50,51050,买盘
484,14:13:33,10.21,0.01,2,2042,买盘
485,14:13:30,10.2,--,25,25500,卖盘
486,14:13:18,10.2,--,24,24480,卖盘
487,14:13:12,10.2,--,37,37740,卖盘
488,14:13:06,10.2,-0.01,24,24480,卖盘
489,14:13:00,10.21,--,7,7147,买盘
490,14:12:57,10.21,--,30,30630,买盘
491,14:12:48,10.21,0.01,48,49008,买盘
492,14:12:45,10.2,-0.01,25,25500,卖盘
493,14:12:42,10.21,0.01,6,6126,买盘
494,14:12:39,10.2,-0.01,5,5100,卖盘
495,14:12:36,10.21,0.01,79,80659,买盘
496,14:12:33,10.2,--,24,24480,卖盘
497,14:12:24,10.2,--,25,25500,卖盘
498,14:12:21,10.2,-0.01,20,20400,卖盘
499,14:12:18,10.21,--,37,37777,买盘
500,14:12:15,10.21,0.01,1,1021,买盘
501,14:12:12,10.2,--,23,23460,卖盘
502,14:12:09,10.2,--,5,5100,卖盘
503,14:12:03,10.2,0.01,37,37740,买盘
504,14:12:00,10.19,-0.01,23,23437,卖盘
505,14:11:57,10.2,--,50,51000,买盘
506,14:11:54,10.2,--,16,16319,买盘
507,14:11:51,10.2,--,32,32639,买盘
508,14:11:48,10.2,--,510,520199,买盘
509,14:11:42,10.2,0.01,13,13259,买盘
510,14:11:39,10.19,--,25,25475,卖盘
511,14:11:36,10.19,-0.01,1,1019,卖盘
512,14:11:33,10.2,--,53,54059,买盘
513,14:11:30,10.2,0.01,32,32639,买盘
514,14:11:27,10.19,--,30,30570,卖盘
515,14:11:21,10.19,-0.01,5,5095,卖盘
516,14:11:18,10.2,0.01,49,49980,中性盘
517,14:11:06,10.19,-0.01,27,27513,卖盘
518,14:11:00,10.2,--,1,1019,卖盘
519,14:10:57,10.2,--,115,117299,卖盘
520,14:10:54,10.2,--,122,124439,卖盘
521,14:10:45,10.2,--,60,61199,卖盘
522,14:10:42,10.2,--,7,7139,卖盘
523,14:10:33,10.2,-0.01,23,23460,卖盘
524,14:10:30,10.21,0.01,1,1021,买盘
525,14:10:27,10.2,--,15,15299,卖盘
526,14:10:24,10.2,--,40,40800,卖盘
527,14:10:21,10.2,--,73,74460,卖盘
528,14:10:15,10.2,--,27,27539,卖盘
529,14:10:12,10.2,--,22,22440,卖盘
530,14:10:06,10.2,--,125,127499,卖盘
531,14:10:00,10.2,--,29,29579,卖盘
532,14:09:57,10.2,--,5,5100,卖盘
533,14:09:54,10.2,--,100,102000,卖盘
534,14:09:51,10.2,-0.01,25,25500,卖盘
535,14:09:48,10.21,0.01,25,25525,买盘
536,14:09:45,10.2,--,1,1019,卖盘
537,14:09:39,10.2,--,536,546720,卖盘
538,14:09:36,10.2,--,1,1019,卖盘
539,14:09:33,10.2,--,15,15299,卖盘
540,14:09:30,10.2,--,20,20400,卖盘
541,14:09:27,10.2,--,23,23460,卖盘
542,14:09:15,10.2,--,44,44880,卖盘
543,14:09:06,10.2,-0.01,24,24480,卖盘
544,14:09:03,10.21,--,1,1021,买盘
545,14:09:00,10.21,0.01,9,9189,买盘
546,14:08:57,10.2,--,205,209099,卖盘
547,14:08:54,10.2,--,31,31619,卖盘
548,14:08:42,10.2,-0.01,68,69360,卖盘
549,14:08:39,10.21,0.01,10,10210,买盘
550,14:08:33,10.2,--,26,26519,卖盘
551,14:08:27,10.2,--,106,108119,卖盘
552,14:08:21,10.2,--,25,25500,卖盘
553,14:08:12,10.2,-0.01,26,26519,卖盘
554,14:08:06,10.21,0.01,20,20420,买盘
555,14:08:00,10.2,--,26,26519,卖盘
556,14:07:57,10.2,-0.01,246,250919,卖盘
557,14:07:51,10.21,0.01,1,1021,买盘
558,14:07:48,10.2,--,68,69360,卖盘
559,14:07:45,10.2,--,93,94860,卖盘
560,14:07:39,10.2,--,25,25500,卖盘
561,14:07:27,10.2,--,22,22440,卖盘
562,14:07:15,10.2,--,32,32639,卖盘
563,14:07:12,10.2,--,2,2039,卖盘
564,14:07:09,10.2,--,333,339660,买盘
565,14:07:06,10.2,0.01,10,10200,买盘
