,time,price,change,volume,amount,type
186,14:40:05,8.51,--,20,17020,买盘
187,14:39:55,8.51,0.01,23,19573,买盘
188,14:39:50,8.5,--,25,21250,卖盘
189,14:39:40,8.5,--,50,42500,卖盘
190,14:39:35,8.5,--,10,8500,卖盘
191,14:39:30,8.5,--,1,850,卖盘
192,14:39:05,8.5,--,97,82450,买盘
193,14:39:00,8.5,--,37,31450,买盘
194,14:38:55,8.5,0.01,28,23800,卖盘
195,14:38:50,8.49,-0.01,40,33960,卖盘
196,14:38:45,8.5,--,193,164050,买盘
197,14:38:40,8.5,--,50,42500,买盘
198,14:38:35,8.5,--,10,8500,买盘
199,14:38:25,8.5,--,54,45900,买盘
200,14:38:20,8.5,--,50,42500,买盘
201,14:38:10,8.5,0.01,20,17000,买盘
202,14:37:40,8.49,--,5,4245,卖盘
203,14:37:25,8.49,-0.01,70,59430,卖盘
204,14:37:15,8.5,0.01,3,2550,买盘
205,14:37:05,8.49,-0.01,10,8490,卖盘
206,14:36:55,8.5,--,5,4250,买盘
207,14:36:49,8.5,0.01,22,18700,买盘
208,14:36:45,8.49,--,79,67071,买盘
209,14:36:40,8.49,0.01,30,25470,买盘
210,14:36:30,8.48,-0.01,23,19504,卖盘
211,14:36:25,8.49,--,4,3396,买盘
212,14:36:20,8.49,0.01,10,8490,买盘
213,14:36:15,8.48,-0.01,1,848,卖盘
214,14:36:10,8.49,--,35,29715,买盘
215,14:36:04,8.49,--,10,8490,买盘
216,14:35:49,8.49,--,3,2547,买盘
217,14:35:45,8.49,--,6,5094,买盘
218,14:35:30,8.49,--,64,54336,卖盘
219,14:35:25,8.49,--,3,2547,卖盘
220,14:35:19,8.49,-0.01,2,1698,卖盘
221,14:35:04,8.5,--,74,62900,买盘
222,14:35:00,8.5,--,12,10200,买盘
223,14:34:49,8.5,--,20,17000,买盘
224,14:34:40,8.5,-0.01,21,17850,卖盘
225,14:34:19,8.51,--,2,1702,买盘
226,14:34:15,8.51,-0.02,688,585488,卖盘
227,14:34:04,8.53,--,122,104065,买盘
228,14:34:00,8.53,0.01,23,19619,买盘
229,14:33:55,8.52,-0.01,10,8520,卖盘
230,14:33:49,8.53,--,47,40091,买盘
231,14:33:34,8.53,0.01,10,8530,买盘
232,14:33:30,8.52,-0.01,11,9372,卖盘
233,14:33:19,8.53,--,30,25589,买盘
234,14:33:15,8.53,-0.01,57,48620,卖盘
235,14:33:10,8.54,0.01,18,15371,买盘
236,14:33:04,8.53,--,260,221779,卖盘
237,14:32:55,8.53,--,96,81888,卖盘
238,14:32:49,8.53,--,316,269548,卖盘
239,14:32:45,8.53,--,24,20472,卖盘
240,14:32:34,8.53,-0.01,19,16206,卖盘
241,14:32:14,8.54,--,7,5977,买盘
242,14:32:04,8.54,0.01,2,1707,买盘
243,14:31:59,8.53,-0.01,100,85300,卖盘
244,14:31:54,8.54,--,4,3415,买盘
245,14:31:49,8.54,--,31,26473,买盘
246,14:31:44,8.54,--,44,37575,买盘
247,14:31:39,8.54,-0.01,35,29889,卖盘
248,14:31:34,8.55,0.01,54,46170,买盘
249,14:31:29,8.54,-0.01,558,476531,卖盘
250,14:31:19,8.55,--,13,11115,买盘
251,14:31:14,8.55,--,19,16245,买盘
252,14:31:09,8.55,0.01,20,17100,买盘
253,14:31:04,8.54,-0.01,5,4270,卖盘
254,14:30:59,8.55,0.01,68,58140,买盘
255,14:30:54,8.54,0.01,31,26473,买盘
256,14:30:49,8.53,-0.01,28,23884,卖盘
257,14:30:34,8.54,0.01,259,221185,买盘
258,14:30:29,8.53,--,51,43503,卖盘
259,14:30:24,8.53,--,10,8530,卖盘
260,14:30:19,8.53,-0.01,94,80182,卖盘
261,14:30:14,8.54,0.01,9,7685,买盘
262,14:30:09,8.53,--,10,8530,卖盘
263,14:30:04,8.53,-0.01,42,35826,卖盘
264,14:29:59,8.54,0.01,14,11955,买盘
265,14:29:49,8.53,--,60,51179,卖盘
266,14:29:43,8.53,--,12,10236,卖盘
267,14:29:29,8.53,--,152,129655,买盘
268,14:29:19,8.53,--,14,11942,买盘
269,14:29:13,8.53,--,71,60562,卖盘
270,14:29:04,8.53,--,42,35826,卖盘
271,14:28:58,8.53,0.01,110,93830,买盘
272,14:28:54,8.52,--,19,16188,卖盘
273,14:28:49,8.52,--,10,8520,卖盘
274,14:28:43,8.52,-0.02,442,376584,卖盘
275,14:28:39,8.54,0.02,350,298899,买盘
276,14:28:28,8.52,--,5,4260,卖盘
277,14:28:24,8.52,--,32,27264,买盘
278,14:28:13,8.52,--,3,2556,卖盘
279,14:28:09,8.52,-0.01,27,23004,卖盘
280,14:27:58,8.53,0.02,200,170600,买盘
281,14:27:54,8.51,--,0,0,卖盘
282,14:27:34,8.51,--,24,20424,卖盘
283,14:27:28,8.51,--,3,2553,卖盘
284,14:27:19,8.51,--,323,274873,买盘
285,14:27:13,8.51,--,6,5106,买盘
286,14:27:03,8.51,--,2,1702,买盘
287,14:26:58,8.51,-0.02,373,317423,卖盘
288,14:26:54,8.53,--,106,90418,买盘
289,14:26:48,8.53,--,10,8530,买盘
290,14:26:43,8.53,0.01,1,852,买盘
291,14:26:39,8.52,-0.02,30,25560,卖盘
292,14:26:33,8.54,0.02,131,111873,买盘
293,14:26:28,8.52,--,35,29820,卖盘
294,14:26:24,8.52,-0.02,43,36636,卖盘
295,14:26:19,8.54,0.03,131,111873,买盘
296,14:26:13,8.51,-0.03,38,32338,卖盘
297,14:26:09,8.54,0.01,7,5977,买盘
298,14:26:04,8.53,--,501,427352,买盘
299,14:25:58,8.53,--,47,40091,买盘
300,14:25:54,8.53,0.02,5,4265,买盘
301,14:25:49,8.51,-0.03,115,97865,卖盘
302,14:25:43,8.54,--,76,64903,买盘
303,14:25:38,8.54,--,73,62341,买盘
304,14:25:33,8.54,-0.01,150,128099,买盘
305,14:25:28,8.55,0.04,119,102505,买盘
306,14:25:24,8.51,-0.02,220,187220,买盘
307,14:25:18,8.53,0.02,806,687518,买盘
308,14:25:09,8.51,0.01,26,22126,买盘
309,14:25:03,8.5,0.01,583,495643,买盘
310,14:24:58,8.49,--,13,11037,卖盘
311,14:24:53,8.49,0.02,387,328563,买盘
312,14:24:43,8.47,--,3,2541,买盘
313,14:24:28,8.47,--,104,88088,卖盘
314,14:24:08,8.47,0.02,990,838530,买盘
315,14:23:43,8.45,--,1,844,卖盘
316,14:23:28,8.45,--,2,1689,卖盘
317,14:23:23,8.45,--,10,8450,卖盘
318,14:23:18,8.45,--,21,17745,卖盘
319,14:23:08,8.45,--,2,1689,卖盘
320,14:23:03,8.45,--,60,50699,卖盘
321,14:22:58,8.45,--,10,8450,卖盘
322,14:22:53,8.45,0.01,84,70980,买盘
323,14:22:43,8.44,-0.01,55,46420,卖盘
324,14:22:33,8.45,--,16,13519,卖盘
325,14:22:28,8.45,--,6,5070,买盘
326,14:22:23,8.45,--,15,12674,卖盘
327,14:22:13,8.45,--,15,12674,买盘
328,14:22:07,8.45,--,10,8450,买盘
329,14:22:03,8.45,0.01,1,844,买盘
330,14:21:58,8.44,-0.02,98,82712,卖盘
331,14:21:43,8.46,--,16,13536,买盘
332,14:21:33,8.46,-0.01,13,10998,卖盘
333,14:21:27,8.47,--,70,59290,买盘
334,14:21:22,8.47,0.01,46,38962,买盘
335,14:21:07,8.46,-0.02,1,846,卖盘
336,14:21:03,8.48,--,0,0,买盘
337,14:20:52,8.48,0.03,83,70384,买盘
338,14:20:48,8.45,-0.03,710,600448,卖盘
339,14:20:22,8.48,--,24,20352,买盘
340,14:20:07,8.48,0.02,8,6784,买盘
341,14:20:03,8.46,0.01,3,2538,卖盘
342,14:19:48,8.45,--,0,0,卖盘
343,14:19:42,8.45,-0.04,80,67600,卖盘
344,14:19:37,8.49,--,5,4245,买盘
345,14:19:22,8.49,0.04,12,10188,中性盘
346,14:19:07,8.45,-0.05,68,57459,卖盘
347,14:19:03,8.5,0.04,800,680000,买盘
348,14:18:57,8.46,0.01,10,8460,买盘
349,14:18:22,8.45,-0.01,50,42250,卖盘
350,14:18:18,8.46,--,36,30456,买盘
351,14:18:12,8.46,--,52,43992,买盘
352,14:18:07,8.46,--,55,46530,买盘
353,14:18:03,8.46,--,10,8460,买盘
354,14:17:52,8.46,0.01,123,104058,卖盘
355,14:17:33,8.45,--,0,0,卖盘
356,14:17:27,8.45,-0.03,2,1689,卖盘
357,14:17:22,8.48,0.03,552,468096,买盘
358,14:17:17,8.45,-0.01,77,65064,卖盘
359,14:17:07,8.46,--,26,21996,买盘
360,14:17:02,8.46,--,36,30456,买盘
361,14:16:52,8.46,--,200,169200,买盘
362,14:16:47,8.46,--,63,53298,卖盘
363,14:16:42,8.46,--,59,49914,卖盘
364,14:16:37,8.46,-0.01,24,20304,卖盘
365,14:16:32,8.47,--,1,847,买盘
366,14:16:27,8.47,--,11,9317,买盘
367,14:16:17,8.47,--,1,847,买盘
368,14:15:57,8.47,0.01,50,42350,买盘
369,14:15:52,8.46,--,10,8460,卖盘
370,14:15:37,8.46,-0.01,1,846,卖盘
371,14:15:32,8.47,0.01,314,265958,买盘
372,14:15:27,8.46,--,20,16920,买盘
373,14:15:22,8.46,-0.01,2,1692,中性盘
374,14:15:17,8.47,--,137,116039,买盘
375,14:15:02,8.47,0.01,10,8470,买盘
376,14:14:56,8.46,-0.01,19,16074,卖盘
377,14:14:52,8.47,0.01,60,50820,买盘
378,14:14:47,8.46,-0.01,50,42300,卖盘
379,14:14:37,8.47,0.01,21,17787,买盘
380,14:14:31,8.46,--,15,12690,卖盘
381,14:14:22,8.46,0.01,688,582394,买盘
382,14:14:16,8.45,--,10,8450,卖盘
383,14:14:07,8.45,--,3,2535,卖盘
384,14:14:01,8.45,--,73,61684,卖盘
385,14:13:52,8.45,--,71,59994,买盘
386,14:13:42,8.45,--,19,16054,卖盘
387,14:13:31,8.45,-0.01,17,14364,卖盘
388,14:13:27,8.46,0.01,111,93906,买盘
389,14:13:22,8.45,-0.01,31,26854,卖盘
390,14:13:16,8.46,--,19,16074,卖盘
391,14:13:11,8.46,--,20,16920,卖盘
392,14:13:07,8.46,--,11,9306,卖盘
393,14:13:01,8.46,--,3,2724,买盘
394,14:12:46,8.46,--,9,7614,买盘
395,14:12:42,8.46,0.01,200,169200,买盘
396,14:12:31,8.45,-0.01,25,21125,买盘
397,14:12:11,8.46,--,0,0,买盘
398,14:12:01,8.46,0.01,224,189504,买盘
399,14:11:56,8.45,--,53,45444,卖盘
400,14:11:41,8.45,--,6,5070,卖盘
401,14:11:31,8.45,0.02,462,390575,买盘
402,14:11:26,8.43,--,65,54795,买盘
403,14:11:11,8.43,--,300,252900,买盘
404,14:11:01,8.43,0.01,10,8430,买盘
405,14:10:56,8.42,--,20,16840,卖盘
406,14:10:51,8.42,--,0,0,卖盘
407,14:10:46,8.42,-0.02,51,42942,卖盘
408,14:10:36,8.44,0.02,40,33760,买盘
409,14:10:26,8.42,--,20,16840,卖盘
410,14:10:16,8.42,-0.02,9,7578,卖盘
411,14:10:06,8.44,--,0,0,买盘
412,14:10:01,8.44,0.02,800,675200,买盘
413,14:09:56,8.42,--,205,172610,买盘
414,14:09:51,8.42,--,4,3368,买盘
415,14:09:46,8.42,-0.01,93,78306,卖盘
416,14:09:41,8.43,0.01,3,2529,买盘
417,14:09:31,8.42,-0.01,40,33680,卖盘
418,14:09:26,8.43,--,91,76949,卖盘
419,14:09:16,8.43,--,68,57324,卖盘
420,14:09:11,8.43,-0.01,10,8430,卖盘
421,14:09:06,8.44,--,5,4220,买盘
422,14:09:01,8.44,--,10,8440,买盘
423,14:08:56,8.44,--,9,8203,买盘
424,14:08:51,8.44,--,15,12660,买盘
425,14:08:46,8.44,--,3,2532,买盘
426,14:08:41,8.44,--,80,67520,买盘
427,14:08:36,8.44,0.02,20,16880,买盘
428,14:08:31,8.42,-0.01,110,92620,卖盘
429,14:08:16,8.43,--,21,17703,卖盘
430,14:08:11,8.43,0.02,8,6744,买盘
431,14:08:01,8.41,-0.01,20,16820,卖盘
432,14:07:56,8.42,0.01,20,16840,买盘
433,14:07:51,8.41,-0.01,3,2531,卖盘
434,14:07:46,8.42,0.01,5,4210,买盘
435,14:07:41,8.41,--,13,10933,买盘
436,14:07:36,8.41,--,12,10092,买盘
437,14:07:31,8.41,0.01,61,51301,买盘
438,14:07:26,8.4,--,253,212520,买盘
439,14:07:21,8.4,--,1,840,买盘
440,14:07:16,8.4,--,791,664440,买盘
441,14:07:11,8.4,0.01,29,24360,买盘
442,14:07:01,8.39,-0.01,46,38594,卖盘
443,14:06:56,8.4,--,24,20160,买盘
444,14:06:50,8.4,0.01,56,47048,买盘
445,14:06:46,8.39,-0.01,10,8390,卖盘
446,14:06:41,8.4,0.01,134,112560,买盘
447,14:06:36,8.39,-0.01,38,31882,卖盘
448,14:06:31,8.4,0.01,177,148680,买盘
449,14:06:26,8.39,--,28,23517,买盘
450,14:06:20,8.39,--,36,30204,买盘
451,14:06:16,8.39,0.01,82,68798,买盘
452,14:06:10,8.38,0.01,109,91342,卖盘
453,14:06:01,8.37,-0.01,147,123038,卖盘
454,14:05:55,8.38,--,174,145812,买盘
455,14:05:50,8.38,0.01,68,57143,买盘
456,14:05:46,8.37,-0.01,129,108659,卖盘
457,14:05:40,8.38,--,100,83800,买盘
458,14:05:35,8.38,--,818,685484,卖盘
459,14:05:31,8.38,--,34,28492,卖盘
460,14:05:25,8.38,--,65,54470,卖盘
461,14:05:20,8.38,-0.01,144,120672,卖盘
462,14:05:16,8.39,-0.01,57,47823,卖盘
463,14:05:10,8.4,--,14,11760,买盘
464,14:05:05,8.4,--,5,4200,买盘
465,14:05:00,8.4,-0.01,972,817261,卖盘
466,14:04:55,8.41,0.01,407,342287,买盘
467,14:04:50,8.4,-0.01,1320,1108808,卖盘
468,14:04:45,8.41,0.01,196,164836,买盘
469,14:04:40,8.4,--,975,819008,卖盘
470,14:04:35,8.4,-0.01,28,23520,卖盘
471,14:04:30,8.41,0.01,30,25230,买盘
472,14:04:25,8.4,-0.02,98,82320,卖盘
473,14:04:20,8.42,0.01,110,92620,买盘
474,14:04:15,8.41,-0.01,314,264074,卖盘
475,14:04:10,8.42,0.01,113,95146,买盘
476,14:04:05,8.41,--,215,180815,卖盘
477,14:04:00,8.41,-0.01,1,841,卖盘
478,14:03:55,8.42,--,218,183556,买盘
479,14:03:50,8.42,--,399,335958,卖盘
480,14:03:45,8.42,--,20,16840,卖盘
481,14:03:40,8.42,--,185,155770,卖盘
482,14:03:35,8.42,--,20,16840,卖盘
483,14:03:30,8.42,-0.01,132,111144,卖盘
484,14:03:25,8.43,0.01,10,8430,买盘
485,14:03:20,8.42,--,60,50520,卖盘
486,14:03:10,8.42,--,37,31154,卖盘
487,14:03:05,8.42,-0.01,62,52204,卖盘
488,14:03:00,8.43,0.01,14,11802,买盘
489,14:02:55,8.42,-0.01,79,67309,卖盘
490,14:02:50,8.43,--,42,35701,卖盘
491,14:02:45,8.43,-0.01,187,158197,卖盘
492,14:02:40,8.44,--,108,91152,买盘
493,14:02:35,8.44,0.01,6,5064,买盘
494,14:02:30,8.43,--,32,26976,卖盘
495,14:02:25,8.43,-0.01,3,2529,卖盘
496,14:02:20,8.44,0.01,11,9284,买盘
497,14:02:15,8.43,--,20,16860,卖盘
498,14:02:05,8.43,--,10,8430,卖盘
499,14:02:00,8.43,--,32,26976,卖盘
500,14:01:55,8.43,--,5,4215,卖盘
501,14:01:45,8.43,-0.01,3,2537,卖盘
502,14:01:40,8.44,--,5,4220,买盘
503,14:01:35,8.44,--,8,6752,买盘
504,14:01:30,8.44,--,6,5882,卖盘
505,14:01:20,8.44,--,18,15192,卖盘
506,14:01:15,8.44,--,59,49821,买盘
507,14:01:05,8.44,0.01,52,43888,买盘
508,14:01:00,8.43,-0.01,32,26976,卖盘
509,14:00:55,8.44,0.01,23,19412,买盘
510,14:00:45,8.43,--,1,1079,卖盘
511,14:00:40,8.43,--,52,44451,卖盘
512,14:00:30,8.43,-0.01,33,27819,卖盘
513,14:00:25,8.44,0.01,10,8440,买盘
514,14:00:20,8.43,--,9,7587,卖盘
515,14:00:10,8.43,--,2,1686,卖盘
516,14:00:00,8.43,-0.01,32,26976,卖盘
517,13:59:55,8.44,--,1,844,买盘
518,13:59:50,8.44,0.01,5,4220,买盘
519,13:59:40,8.43,-0.01,8,6752,卖盘
520,13:59:30,8.44,--,12,10946,卖盘
521,13:59:20,8.44,--,43,36292,卖盘
522,13:59:15,8.44,--,10,8440,卖盘
523,13:59:10,8.44,--,7,5908,卖盘
524,13:59:05,8.44,--,5,4220,卖盘
525,13:59:00,8.44,--,56,47264,卖盘
526,13:58:55,8.44,--,6,5089,卖盘
527,13:58:49,8.44,--,5,4220,卖盘
528,13:58:44,8.44,0.01,45,37980,买盘
529,13:58:40,8.43,--,3,2537,卖盘
530,13:58:34,8.43,--,65,54795,卖盘
531,13:58:29,8.43,-0.01,32,26976,卖盘
532,13:58:25,8.44,--,30,25320,买盘
533,13:58:04,8.44,0.01,10,8440,买盘
534,13:57:59,8.43,--,31,26133,卖盘
535,13:57:55,8.43,--,10,8430,卖盘
536,13:57:40,8.43,-0.01,116,97796,卖盘
537,13:57:34,8.44,-0.01,77,64987,卖盘
538,13:57:29,8.45,0.01,39,32955,买盘
539,13:57:24,8.44,--,9,7596,卖盘
540,13:57:19,8.44,-0.01,20,16880,卖盘
541,13:57:14,8.45,0.01,50,42250,买盘
542,13:57:09,8.44,--,54,45576,卖盘
543,13:57:04,8.44,--,102,86088,卖盘
544,13:56:59,8.44,-0.01,44,37136,卖盘
545,13:56:49,8.45,--,359,303912,卖盘
546,13:56:44,8.45,-0.01,94,79430,卖盘
547,13:56:39,8.46,0.01,7,6091,买盘
548,13:56:34,8.45,-0.01,11,9979,卖盘
549,13:56:29,8.46,--,236,200476,卖盘
550,13:56:24,8.46,--,4,3384,卖盘
551,13:56:19,8.46,--,45,38070,卖盘
552,13:56:14,8.46,--,47,39762,卖盘
553,13:56:09,8.46,-0.01,50,42300,卖盘
554,13:56:04,8.47,0.01,132,111804,买盘
555,13:55:59,8.46,-0.01,361,305414,卖盘
556,13:55:49,8.47,--,50,42350,卖盘
557,13:55:44,8.47,0.01,172,145684,买盘
558,13:55:39,8.46,-0.01,2,1692,卖盘
559,13:55:34,8.47,--,16,13560,卖盘
560,13:55:29,8.47,-0.01,36,30492,卖盘
561,13:55:24,8.48,--,50,42400,买盘
562,13:55:19,8.48,--,8,6784,卖盘
563,13:55:14,8.48,--,5,4240,卖盘
564,13:55:04,8.48,0.02,49,41552,买盘
565,13:54:59,8.46,-0.02,1,846,卖盘
