,time,price,change,volume,amount,type
119,14:22:03,6.66,--,8,5328,卖盘
120,14:21:39,6.66,-0.01,137,91242,卖盘
121,14:21:12,6.67,--,20,13340,买盘
122,14:21:06,6.67,0.01,10,6670,买盘
123,14:20:57,6.66,--,10,6660,卖盘
124,14:20:33,6.66,0.01,1,666,中性盘
125,14:19:45,6.65,-0.01,58,38902,卖盘
126,14:19:42,6.66,--,8,5328,买盘
127,14:19:24,6.66,--,10,6660,买盘
128,14:19:00,6.66,--,5,3330,买盘
129,14:18:51,6.66,--,8,5328,买盘
130,14:18:36,6.66,--,2,1332,买盘
131,14:18:27,6.66,--,10,6660,买盘
132,14:18:12,6.66,--,14,9324,中性盘
133,14:17:21,6.66,0.01,4,2664,买盘
134,14:17:09,6.65,--,2,1330,卖盘
135,14:16:57,6.65,-0.01,1,665,卖盘
136,14:16:27,6.66,--,2,1332,买盘
137,14:16:21,6.66,--,10,6660,买盘
138,14:15:57,6.66,-0.01,90,59940,卖盘
139,14:15:48,6.67,--,10,6670,买盘
140,14:15:39,6.67,--,100,66700,买盘
141,14:15:30,6.67,0.01,100,66700,买盘
142,14:15:21,6.66,-0.01,116,77256,卖盘
143,14:15:09,6.67,--,6,4002,买盘
144,14:13:54,6.67,--,24,16008,买盘
145,14:13:27,6.67,--,100,66700,买盘
146,14:12:57,6.67,0.01,1,667,买盘
147,14:12:24,6.66,-0.01,50,33300,卖盘
148,14:11:24,6.67,-0.01,4,2668,卖盘
149,14:09:57,6.68,--,30,20040,买盘
150,14:09:54,6.68,0.01,5,3340,买盘
151,14:09:39,6.67,-0.01,1,667,卖盘
152,14:09:36,6.68,--,2,1336,买盘
153,14:09:18,6.68,0.01,2,1336,买盘
154,14:09:00,6.67,--,30,20010,买盘
155,14:08:54,6.67,--,200,133400,买盘
156,14:08:39,6.67,0.01,35,23345,买盘
157,14:08:33,6.66,-0.01,9,5994,卖盘
158,14:08:12,6.67,--,113,75371,卖盘
159,14:07:39,6.67,--,2,1334,卖盘
160,14:07:21,6.67,--,4,2668,卖盘
161,14:07:00,6.67,--,38,25346,卖盘
162,14:06:15,6.67,--,6,4002,卖盘
163,14:06:06,6.67,--,6,4002,卖盘
164,14:05:24,6.67,--,11,7337,卖盘
165,14:05:21,6.67,--,13,8671,卖盘
166,14:05:06,6.67,--,1,667,卖盘
167,14:04:57,6.67,--,2,1334,卖盘
168,14:04:54,6.67,0.01,15,10005,买盘
169,14:04:48,6.66,--,20,13320,卖盘
170,14:04:45,6.66,-0.01,6,3996,卖盘
171,14:04:18,6.67,--,20,13340,买盘
172,14:04:09,6.67,--,20,13340,买盘
173,14:04:03,6.67,--,45,30015,卖盘
174,14:03:57,6.67,--,20,13340,卖盘
175,14:03:36,6.67,-0.01,59,39353,卖盘
176,14:03:33,6.68,--,27,18162,卖盘
177,14:02:45,6.68,--,30,20040,卖盘
178,14:02:39,6.68,--,7,4676,卖盘
179,14:01:39,6.68,--,1,668,卖盘
180,14:01:33,6.68,--,15,10020,卖盘
181,14:00:39,6.68,--,79,53313,买盘
182,14:00:03,6.68,--,19,12692,买盘
183,13:59:45,6.68,--,91,60788,买盘
184,13:59:30,6.68,--,4,2672,买盘
185,13:59:27,6.68,--,300,200400,买盘
186,13:59:21,6.68,--,30,20040,买盘
187,13:57:42,6.68,0.01,4,2672,买盘
188,13:57:39,6.67,-0.01,25,16675,卖盘
189,13:57:09,6.68,--,84,56112,卖盘
190,13:57:03,6.68,-0.01,91,60788,卖盘
191,13:56:57,6.69,0.01,9,6021,买盘
192,13:56:24,6.68,-0.01,62,41416,卖盘
193,13:55:00,6.69,--,3,2007,卖盘
194,13:54:57,6.69,--,10,6690,卖盘
195,13:54:27,6.69,-0.01,5,3345,卖盘
196,13:53:18,6.7,0.01,2,1340,买盘
197,13:52:24,6.69,0.01,11,7359,买盘
198,13:51:39,6.68,--,9,6012,卖盘
199,13:50:48,6.68,-0.01,1,668,卖盘
200,13:49:30,6.69,--,2,1338,卖盘
201,13:49:12,6.69,--,6,4014,买盘
202,13:47:48,6.69,--,100,66900,买盘
203,13:46:45,6.69,-0.01,45,30105,卖盘
204,13:45:54,6.7,0.01,14,9380,买盘
205,13:44:12,6.69,0.01,22,14718,买盘
206,13:43:15,6.68,-0.01,145,96860,卖盘
207,13:42:54,6.69,--,39,26091,买盘
208,13:42:27,6.69,--,43,28767,买盘
209,13:42:18,6.69,--,5,3345,卖盘
210,13:41:48,6.69,--,27,18063,买盘
211,13:41:42,6.69,--,12,8028,买盘
212,13:41:24,6.69,0.01,70,46830,买盘
213,13:41:03,6.68,-0.01,60,40080,卖盘
214,13:41:00,6.69,0.01,92,61548,买盘
215,13:40:45,6.68,--,100,66800,卖盘
216,13:40:09,6.68,--,18,12024,买盘
217,13:40:06,6.68,--,19,12692,买盘
218,13:39:12,6.68,--,10,6680,买盘
219,13:38:24,6.68,--,2,1336,卖盘
220,13:37:45,6.68,--,150,100200,卖盘
221,13:36:51,6.68,-0.01,5,3340,卖盘
222,13:36:33,6.69,0.01,8,5352,买盘
223,13:36:03,6.68,--,70,46760,卖盘
224,13:35:54,6.68,--,104,69472,卖盘
225,13:34:42,6.68,--,100,66800,卖盘
226,13:34:15,6.68,-0.01,56,37408,卖盘
227,13:33:48,6.69,--,1,669,买盘
228,13:33:15,6.69,--,30,20070,买盘
229,13:32:33,6.69,0.01,15,10035,买盘
230,13:31:09,6.68,--,3,2004,卖盘
231,13:30:39,6.68,--,22,14696,卖盘
232,13:28:24,6.68,-0.01,8,5344,卖盘
233,13:28:21,6.69,--,11,7359,买盘
234,13:28:12,6.69,--,134,89646,买盘
235,13:27:57,6.69,-0.01,52,34788,卖盘
236,13:27:33,6.7,-0.01,10,6700,中性盘
237,13:26:39,6.71,0.02,30,20130,买盘
238,13:25:39,6.69,-0.01,6,4014,卖盘
239,13:25:36,6.7,--,200,134000,买盘
240,13:25:12,6.7,--,50,33500,买盘
241,13:23:09,6.7,--,4,2680,买盘
242,13:22:33,6.7,--,57,38190,买盘
243,13:21:12,6.7,0.01,10,6700,买盘
244,13:21:09,6.69,--,5,3345,中性盘
245,13:19:06,6.69,0.02,29,19401,买盘
246,13:18:36,6.67,--,1,667,卖盘
247,13:18:03,6.67,-0.03,10,6670,卖盘
248,13:17:09,6.7,--,5,3752,卖盘
249,13:16:54,6.7,--,111,74370,卖盘
250,13:16:42,6.7,--,20,13400,卖盘
251,13:16:39,6.7,--,19,12730,卖盘
252,13:16:33,6.7,0.04,102,68608,买盘
253,13:16:09,6.66,-0.01,881,586746,卖盘
254,13:16:00,6.67,0.01,3,2001,买盘
255,13:15:51,6.66,-0.01,2,1332,卖盘
256,13:15:24,6.67,--,33,22011,买盘
257,13:15:21,6.67,-0.01,114,76038,卖盘
258,13:15:09,6.68,--,4,2672,买盘
259,13:15:00,6.68,--,25,16700,买盘
260,13:14:42,6.68,-0.02,350,233800,卖盘
261,13:14:33,6.7,-0.01,76,51322,卖盘
262,13:14:03,6.71,0.01,38,25498,买盘
263,13:13:36,6.7,--,4,2680,卖盘
264,13:13:00,6.7,-0.01,6,4020,卖盘
265,13:12:57,6.71,--,3,2013,买盘
266,13:12:24,6.71,--,150,100650,卖盘
267,13:12:09,6.71,-0.01,8,5368,卖盘
268,13:11:42,6.72,--,33,22176,买盘
269,13:11:30,6.72,--,1,672,买盘
270,13:10:51,6.72,--,6,4032,买盘
271,13:10:48,6.72,-0.01,16,10752,卖盘
272,13:10:39,6.73,--,55,37015,买盘
273,13:10:33,6.73,0.01,10,6730,买盘
274,13:10:15,6.72,--,41,27552,卖盘
275,13:09:36,6.72,-0.01,14,9408,卖盘
276,13:09:15,6.73,-0.01,1619,1089587,卖盘
277,13:09:12,6.74,0.01,9,6066,买盘
278,13:09:09,6.73,-0.01,30,20190,卖盘
279,13:09:06,6.74,--,10,6740,买盘
280,13:08:06,6.74,--,1,674,买盘
281,13:07:48,6.74,--,10,6740,买盘
282,13:07:03,6.74,--,13,8762,买盘
283,13:06:54,6.74,--,3,2022,中性盘
284,13:06:36,6.74,--,16,10784,买盘
285,13:06:09,6.74,--,47,31678,买盘
286,13:05:54,6.74,0.01,100,67400,买盘
287,13:05:48,6.73,-0.01,100,67300,卖盘
288,13:05:42,6.74,0.01,32,21568,买盘
289,13:05:30,6.73,0.01,336,226128,买盘
290,13:05:24,6.72,--,2,1344,卖盘
291,13:05:12,6.72,--,90,60480,卖盘
292,13:03:57,6.72,--,14,9408,卖盘
293,13:03:36,6.72,--,30,20160,卖盘
294,13:02:36,6.72,--,10,6720,卖盘
295,13:02:12,6.72,--,2,1344,卖盘
296,13:01:00,6.72,--,2,1344,卖盘
297,13:00:06,6.72,0.01,8,5376,买盘
298,13:00:03,6.71,-0.02,13,8723,卖盘
299,13:00:00,6.73,--,0,0,买盘
300,11:30:00,6.73,--,0,0,买盘
301,11:27:18,6.73,--,100,67300,买盘
302,11:26:15,6.73,0.02,30,20190,买盘
303,11:25:57,6.71,--,40,26840,买盘
304,11:25:24,6.71,-0.02,60,40260,卖盘
305,11:25:21,6.73,0.03,100,67300,买盘
306,11:23:36,6.7,--,2,1608,买盘
307,11:23:30,6.7,--,5,3350,买盘
308,11:23:06,6.7,--,10,7102,卖盘
309,11:22:24,6.7,--,7,4690,卖盘
310,11:21:03,6.7,--,2,1340,卖盘
311,11:21:00,6.7,--,1,670,卖盘
312,11:19:33,6.7,--,35,23718,买盘
313,11:19:15,6.7,--,64,43282,卖盘
314,11:18:27,6.7,0.01,104,69948,买盘
315,11:18:00,6.69,--,4,2676,卖盘
316,11:17:51,6.69,--,57,38133,卖盘
317,11:16:24,6.69,-0.01,13,8697,卖盘
318,11:16:09,6.7,--,5,3350,买盘
319,11:16:00,6.7,-0.02,115,77452,卖盘
320,11:15:48,6.72,--,92,61824,买盘
321,11:14:57,6.72,-0.01,36,24192,卖盘
322,11:14:54,6.73,--,20,13460,买盘
323,11:14:12,6.73,0.01,1,673,买盘
324,11:14:00,6.72,--,19,12768,卖盘
325,11:13:24,6.72,0.02,145,97440,买盘
326,11:13:15,6.7,--,24,16348,买盘
327,11:13:03,6.7,0.01,40,26800,买盘
328,11:13:00,6.69,-0.01,1,669,卖盘
329,11:12:24,6.7,0.01,1,670,买盘
330,11:11:27,6.69,--,5,3345,卖盘
331,11:11:15,6.69,--,3,2007,卖盘
332,11:10:42,6.69,--,2,1338,卖盘
333,11:10:36,6.69,--,5,3345,卖盘
334,11:10:15,6.69,-0.01,20,13380,卖盘
335,11:09:54,6.7,--,5,3350,买盘
336,11:09:09,6.7,--,5,3350,买盘
337,11:08:18,6.7,--,8,5360,买盘
338,11:07:12,6.7,0.01,33,22110,买盘
339,11:07:09,6.69,--,8,5753,卖盘
340,11:06:09,6.69,--,111,74259,卖盘
341,11:05:15,6.69,-0.01,352,235488,卖盘
342,11:05:12,6.7,--,23,15410,卖盘
343,11:05:06,6.7,--,3,2010,卖盘
344,11:04:54,6.7,-0.01,50,33500,卖盘
345,11:04:42,6.71,0.01,4,2684,中性盘
346,11:04:21,6.7,0.01,10,6700,买盘
347,11:04:00,6.69,-0.01,5,3345,卖盘
348,11:03:48,6.7,--,29,19430,买盘
349,11:03:18,6.7,--,19,12730,卖盘
350,11:02:48,6.7,0.01,12,8040,买盘
351,11:01:57,6.69,-0.01,12,8028,卖盘
352,11:01:33,6.7,--,5,3350,买盘
353,11:01:15,6.7,--,91,60970,买盘
354,11:01:06,6.7,--,22,14740,买盘
355,11:00:42,6.7,0.01,105,70350,中性盘
356,10:59:51,6.69,-0.03,35,23415,卖盘
357,10:59:48,6.72,--,2,1344,卖盘
358,10:59:30,6.72,--,4,2688,卖盘
359,10:59:12,6.72,0.01,160,107788,买盘
360,10:59:09,6.71,--,25,16775,卖盘
361,10:59:03,6.71,0.01,12,8052,卖盘
362,10:58:54,6.7,0.01,3,2010,买盘
363,10:58:51,6.69,--,10,6690,卖盘
364,10:58:42,6.69,-0.01,15,10035,卖盘
365,10:58:09,6.7,--,3,2010,卖盘
366,10:56:54,6.7,--,5,3350,卖盘
367,10:56:24,6.7,--,30,20100,卖盘
368,10:56:12,6.7,--,6,4020,买盘
369,10:55:45,6.7,-0.02,2,1340,卖盘
370,10:55:42,6.72,0.01,36,24192,买盘
371,10:55:00,6.71,0.01,14,9394,买盘
372,10:54:15,6.7,--,14,9380,买盘
373,10:54:00,6.7,--,12,8040,买盘
374,10:53:54,6.7,--,5,3350,卖盘
375,10:53:42,6.7,--,10,6700,中性盘
376,10:52:54,6.7,--,3,2010,买盘
377,10:52:33,6.7,--,27,18090,卖盘
378,10:51:45,6.7,-0.02,3,2010,中性盘
379,10:51:03,6.72,--,25,16800,买盘
380,10:50:39,6.72,0.01,50,33600,买盘
381,10:49:57,6.71,0.01,300,201300,买盘
382,10:49:54,6.7,--,10,6700,买盘
383,10:49:39,6.7,--,22,14740,买盘
384,10:49:30,6.7,--,31,20770,买盘
385,10:49:27,6.7,0.01,10,6700,买盘
386,10:49:21,6.69,--,5,3345,卖盘
387,10:49:15,6.69,--,2,1338,卖盘
388,10:49:09,6.69,--,3,2007,卖盘
389,10:48:57,6.69,-0.01,68,45492,中性盘
390,10:48:03,6.7,--,10,6700,买盘
391,10:47:54,6.7,--,27,18090,买盘
392,10:47:42,6.7,0.05,7,4690,中性盘
393,10:46:54,6.65,-0.07,2014,1339310,卖盘
394,10:46:48,6.72,--,50,33600,买盘
395,10:46:45,6.72,-0.01,100,67200,卖盘
396,10:46:30,6.73,--,93,62589,卖盘
397,10:46:21,6.73,-0.02,2,1346,卖盘
398,10:45:51,6.75,--,20,13500,买盘
399,10:45:39,6.75,0.01,200,135000,买盘
400,10:44:51,6.74,0.02,300,202200,买盘
401,10:44:42,6.72,--,10,6720,买盘
402,10:44:39,6.72,--,5,3360,买盘
403,10:44:27,6.72,--,409,274848,卖盘
404,10:44:15,6.72,--,179,120288,买盘
405,10:44:06,6.72,0.01,1,672,买盘
406,10:43:33,6.71,0.01,2,1342,中性盘
407,10:43:00,6.7,--,11,7370,卖盘
408,10:42:45,6.7,-0.01,56,37520,卖盘
409,10:42:36,6.71,-0.01,135,90585,卖盘
410,10:42:30,6.72,0.01,5,3360,中性盘
411,10:42:15,6.71,-0.01,56,37576,卖盘
412,10:42:06,6.72,--,20,13440,买盘
413,10:42:03,6.72,-0.03,20,13440,中性盘
414,10:41:51,6.75,0.03,115,77625,买盘
415,10:41:42,6.72,--,10,6720,买盘
416,10:41:36,6.72,--,79,53088,卖盘
417,10:41:15,6.72,--,7,4704,买盘
418,10:40:57,6.72,--,5,3360,买盘
419,10:40:54,6.72,--,2,1344,买盘
420,10:40:24,6.72,-0.03,86,57792,卖盘
421,10:40:18,6.75,--,1,675,买盘
422,10:40:12,6.75,--,11,7425,买盘
423,10:40:06,6.75,--,1,675,买盘
424,10:40:03,6.75,--,29,19575,买盘
425,10:40:00,6.75,--,2,1350,买盘
426,10:39:54,6.75,--,4,2700,买盘
427,10:39:48,6.75,-0.01,304,205740,卖盘
428,10:39:24,6.76,0.01,97,65572,买盘
429,10:39:00,6.75,0.02,195,131760,买盘
430,10:38:57,6.73,-0.02,14,9422,中性盘
431,10:38:51,6.75,0.01,500,337500,买盘
432,10:38:21,6.74,0.03,500,337000,买盘
433,10:38:06,6.71,0.01,20,13420,买盘
434,10:37:45,6.7,--,8,5360,买盘
435,10:37:30,6.7,-0.03,32,21440,卖盘
436,10:37:06,6.73,--,1,673,买盘
437,10:36:39,6.73,0.03,300,201900,买盘
438,10:36:27,6.7,--,4,2680,卖盘
439,10:35:45,6.7,--,45,30150,卖盘
440,10:34:06,6.7,0.02,190,127300,买盘
441,10:33:33,6.68,--,3,2004,卖盘
442,10:33:24,6.68,--,2,1336,中性盘
443,10:32:27,6.68,-0.02,502,335336,卖盘
444,10:32:18,6.7,--,5,3350,卖盘
445,10:32:09,6.7,-0.01,3,2010,中性盘
446,10:31:00,6.71,0.01,100,67100,买盘
447,10:29:54,6.7,--,20,13400,买盘
448,10:28:42,6.7,0.01,37,24790,买盘
449,10:28:39,6.69,--,30,20070,卖盘
450,10:28:06,6.69,-0.01,5,3345,卖盘
451,10:27:45,6.7,-0.01,3,2010,卖盘
452,10:27:36,6.71,0.02,99,66429,买盘
453,10:27:27,6.69,-0.01,5,3345,卖盘
454,10:26:54,6.7,--,7,4690,卖盘
455,10:26:21,6.7,-0.01,5,3350,卖盘
456,10:26:12,6.71,0.01,24,16104,买盘
457,10:25:27,6.7,0.01,188,125960,买盘
458,10:25:24,6.69,--,20,13380,买盘
459,10:25:06,6.69,-0.01,2,1338,卖盘
460,10:24:57,6.7,--,1,670,买盘
461,10:24:30,6.7,--,91,60970,买盘
462,10:24:15,6.7,0.01,115,77050,买盘
463,10:24:12,6.69,--,1,669,买盘
464,10:24:06,6.69,--,47,31443,卖盘
465,10:23:48,6.69,--,50,33450,卖盘
466,10:23:45,6.69,-0.01,3,2007,卖盘
467,10:23:39,6.7,--,31,20770,买盘
468,10:22:51,6.7,0.01,100,67000,买盘
469,10:22:48,6.69,--,27,18063,卖盘
470,10:22:42,6.69,--,5,3345,卖盘
471,10:22:15,6.69,-0.01,30,20070,卖盘
472,10:22:00,6.7,0.01,7,4690,买盘
473,10:21:39,6.69,0.01,38,25422,买盘
474,10:21:30,6.68,-0.01,5,3340,卖盘
475,10:21:21,6.69,--,1,669,买盘
476,10:21:15,6.69,0.01,10,6690,买盘
477,10:21:12,6.68,-0.01,3,2004,卖盘
478,10:20:57,6.69,--,79,52851,卖盘
479,10:20:42,6.69,--,47,31443,卖盘
480,10:20:39,6.69,--,3,2007,卖盘
481,10:20:30,6.69,--,115,76935,卖盘
482,10:20:12,6.69,-0.01,24,16056,卖盘
483,10:20:09,6.7,--,282,188940,买盘
484,10:20:06,6.7,--,89,59630,买盘
485,10:19:42,6.7,0.01,5,3350,买盘
486,10:19:39,6.69,--,9,6021,卖盘
487,10:19:36,6.69,-0.01,33,22077,卖盘
488,10:19:00,6.7,--,23,15410,买盘
489,10:18:48,6.7,0.01,33,22110,中性盘
490,10:18:15,6.69,-0.01,51,34119,卖盘
491,10:18:12,6.7,0.01,3,2010,买盘
492,10:18:00,6.69,-0.01,1,669,卖盘
493,10:17:45,6.7,--,35,23450,卖盘
494,10:17:39,6.7,--,65,43550,买盘
495,10:17:21,6.7,--,56,37520,买盘
496,10:16:51,6.7,--,7,4690,买盘
497,10:16:42,6.7,--,15,10050,买盘
498,10:16:21,6.7,--,7,4690,买盘
499,10:15:51,6.7,-0.01,272,182240,卖盘
500,10:15:45,6.71,0.01,83,55693,买盘
501,10:15:42,6.7,-0.01,1,670,卖盘
502,10:15:24,6.71,--,17,11407,卖盘
503,10:15:21,6.71,--,8,5368,卖盘
504,10:15:12,6.71,-0.02,100,67100,卖盘
505,10:14:45,6.73,--,32,21536,卖盘
506,10:14:42,6.73,--,10,6730,卖盘
507,10:14:24,6.73,0.02,158,106334,买盘
508,10:13:24,6.71,--,52,34892,买盘
509,10:13:06,6.71,--,39,26169,买盘
510,10:12:54,6.71,-0.02,10,6710,卖盘
511,10:12:42,6.73,0.01,18,12114,买盘
512,10:12:18,6.72,-0.01,10,6720,中性盘
513,10:11:48,6.73,0.03,200,134600,买盘
514,10:11:45,6.7,-0.02,410,274700,卖盘
515,10:11:27,6.72,0.01,300,201600,买盘
516,10:11:12,6.71,-0.01,72,48312,卖盘
517,10:11:06,6.72,--,10,6720,买盘
518,10:10:57,6.72,-0.01,63,42336,卖盘
519,10:10:39,6.73,--,80,53840,卖盘
520,10:10:36,6.73,-0.01,6,4038,中性盘
521,10:10:09,6.74,--,7,4718,买盘
522,10:10:06,6.74,-0.01,101,68074,卖盘
523,10:10:00,6.75,0.01,300,202500,买盘
524,10:09:51,6.74,--,27,18198,买盘
525,10:09:45,6.74,--,1,674,买盘
526,10:09:30,6.74,0.03,6,4044,买盘
527,10:09:03,6.71,--,30,20130,买盘
528,10:09:00,6.71,--,6,4026,买盘
529,10:08:57,6.71,--,11,7381,买盘
530,10:08:54,6.71,-0.04,153,102663,卖盘
531,10:08:30,6.75,0.04,6,4050,买盘
532,10:08:15,6.71,-0.04,200,134200,卖盘
533,10:08:03,6.75,0.02,300,202500,买盘
534,10:07:48,6.73,--,1,673,买盘
535,10:07:39,6.73,-0.01,110,74030,卖盘
536,10:07:36,6.74,0.01,10,6740,中性盘
537,10:07:00,6.73,--,190,127870,买盘
538,10:06:51,6.73,--,10,6730,买盘
539,10:06:48,6.73,-0.02,100,67300,中性盘
540,10:06:21,6.75,--,9,6075,买盘
541,10:06:00,6.75,--,6,4050,买盘
542,10:05:42,6.75,0.05,200,135000,买盘
543,10:05:36,6.7,--,20,13400,买盘
544,10:05:33,6.7,-0.01,202,135340,卖盘
545,10:05:30,6.71,--,6,4026,买盘
546,10:05:27,6.71,--,6,4026,买盘
547,10:05:03,6.71,-0.03,188,126148,卖盘
548,10:04:57,6.74,0.03,6,4044,买盘
549,10:04:33,6.71,--,50,33550,卖盘
550,10:04:30,6.71,-0.04,100,67100,卖盘
551,10:04:24,6.75,--,4,2700,买盘
552,10:04:09,6.75,--,12,8383,卖盘
553,10:03:51,6.75,0.04,187,126616,买盘
554,10:03:42,6.71,-0.03,200,134200,卖盘
555,10:03:30,6.74,0.02,200,134800,买盘
556,10:03:18,6.72,-0.02,20,13440,中性盘
557,10:02:48,6.74,-0.01,59,39766,卖盘
558,10:02:39,6.75,--,2,1350,买盘
559,10:02:24,6.75,--,79,53608,卖盘
560,10:02:12,6.75,0.02,120,81391,买盘
561,10:02:06,6.73,--,20,13460,买盘
562,10:01:54,6.73,0.02,100,67300,买盘
563,10:01:51,6.71,-0.02,38,25498,卖盘
564,10:01:33,6.73,--,3,2019,买盘
565,10:01:18,6.73,--,2,1346,买盘
566,10:01:12,6.73,--,10,6730,买盘
567,10:01:00,6.73,0.01,220,148060,买盘
568,10:00:57,6.72,-0.03,101,67872,中性盘
