,time,price,change,volume,amount,type
97,14:51:03,14.89,--,172,256108,卖盘
98,14:51:00,14.89,-0.01,16,23824,卖盘
99,14:50:57,14.9,--,18,26820,买盘
100,14:50:54,14.9,0.01,25,37250,买盘
101,14:50:51,14.89,-0.01,1,1489,卖盘
102,14:50:42,14.9,--,3,4470,买盘
103,14:50:36,14.9,--,10,14900,买盘
104,14:50:33,14.9,--,58,86420,买盘
105,14:50:30,14.9,--,63,93870,卖盘
106,14:50:27,14.9,--,3,4470,卖盘
107,14:50:21,14.9,--,14,20860,买盘
108,14:50:15,14.9,--,6,8940,买盘
109,14:50:09,14.9,-0.01,4,5960,中性盘
110,14:50:06,14.91,0.01,167,248997,买盘
111,14:50:03,14.9,--,102,151980,买盘
112,14:49:57,14.9,0.01,42,62580,买盘
113,14:49:54,14.89,--,19,28291,卖盘
114,14:49:48,14.89,-0.01,21,31269,卖盘
115,14:49:45,14.9,0.01,1,1490,买盘
116,14:49:42,14.89,-0.01,17,25313,卖盘
117,14:49:39,14.9,--,7,10430,买盘
118,14:49:33,14.9,--,1,1490,买盘
119,14:49:30,14.9,--,3,4470,卖盘
120,14:49:24,14.9,--,34,50660,卖盘
121,14:49:12,14.9,--,6,8940,买盘
122,14:49:09,14.9,--,7,10430,买盘
123,14:49:06,14.9,--,67,99830,卖盘
124,14:49:03,14.9,--,20,29800,卖盘
125,14:49:00,14.9,--,8,11920,卖盘
126,14:48:57,14.9,--,11,16390,卖盘
127,14:48:51,14.9,--,30,44700,卖盘
128,14:48:45,14.9,0.01,612,911880,买盘
129,14:48:39,14.89,-0.01,1,1489,卖盘
130,14:48:33,14.9,0.01,29,43210,买盘
131,14:48:27,14.89,-0.01,20,29780,卖盘
132,14:48:24,14.9,--,6,8940,买盘
133,14:48:21,14.9,0.01,10,14900,买盘
134,14:48:12,14.89,--,21,31269,卖盘
135,14:48:06,14.89,--,61,90829,卖盘
136,14:47:51,14.89,--,17,25313,卖盘
137,14:47:48,14.89,--,5,7445,卖盘
138,14:47:45,14.89,-0.01,20,29780,卖盘
139,14:47:42,14.9,0.01,22,32780,买盘
140,14:47:39,14.89,-0.01,3,4467,卖盘
141,14:47:33,14.9,--,43,64070,买盘
142,14:47:30,14.9,--,88,131120,买盘
143,14:47:21,14.9,0.01,2,2980,买盘
144,14:47:18,14.89,--,8,11912,卖盘
145,14:47:06,14.89,0.01,197,293541,买盘
146,14:47:03,14.88,--,4,5952,卖盘
147,14:47:00,14.88,-0.01,212,315456,卖盘
148,14:46:57,14.89,0.01,60,89340,买盘
149,14:46:54,14.88,--,52,77376,卖盘
150,14:46:51,14.88,-0.01,15,22320,卖盘
151,14:46:48,14.89,--,29,43181,买盘
152,14:46:45,14.89,--,203,302267,买盘
153,14:46:42,14.89,--,1,1489,买盘
154,14:46:39,14.89,--,73,108697,买盘
155,14:46:30,14.89,-0.01,43,65307,卖盘
156,14:46:24,14.9,0.01,81,120690,买盘
157,14:46:21,14.89,-0.01,2,2978,卖盘
158,14:46:15,14.9,0.01,7,10430,买盘
159,14:46:09,14.89,--,200,297800,卖盘
160,14:46:00,14.89,-0.01,34,50626,卖盘
161,14:45:57,14.9,-0.01,48,72622,卖盘
162,14:45:36,14.91,0.01,20,29820,买盘
163,14:45:33,14.9,--,6,9327,买盘
164,14:45:30,14.9,--,0,1102,卖盘
165,14:45:27,14.9,--,5,7450,卖盘
166,14:45:24,14.9,--,24,35760,卖盘
167,14:45:15,14.9,--,365,543850,卖盘
168,14:45:12,14.9,-0.01,5,7450,卖盘
169,14:45:09,14.91,0.01,11,16401,买盘
170,14:45:06,14.9,--,61,90890,卖盘
171,14:45:03,14.9,--,0,387,卖盘
172,14:44:57,14.9,--,20,29800,卖盘
173,14:44:51,14.9,--,60,89400,卖盘
174,14:44:45,14.9,-0.01,1,1490,卖盘
175,14:44:39,14.91,0.01,10,14910,买盘
176,14:44:36,14.9,--,28,41720,卖盘
177,14:44:33,14.9,-0.01,10,14900,卖盘
178,14:44:27,14.91,--,10,14910,买盘
179,14:44:18,14.91,--,117,174447,卖盘
180,14:44:12,14.91,-0.01,56,83496,卖盘
181,14:44:09,14.92,0.01,27,40284,买盘
182,14:44:00,14.91,-0.01,37,55167,卖盘
183,14:43:57,14.92,--,192,286464,买盘
184,14:43:54,14.92,--,27,40284,买盘
185,14:43:51,14.92,-0.01,251,375566,卖盘
186,14:43:39,14.93,--,10,14930,买盘
187,14:43:36,14.93,--,55,82115,买盘
188,14:43:30,14.93,--,14,21334,卖盘
189,14:43:27,14.93,0.01,234,350422,买盘
190,14:43:21,14.92,--,5,7460,卖盘
191,14:43:15,14.92,--,5,7460,卖盘
192,14:43:12,14.92,-0.01,3,4476,卖盘
193,14:43:09,14.93,0.01,19,28367,买盘
194,14:43:06,14.92,--,1,1492,卖盘
195,14:43:03,14.92,-0.01,44,65648,卖盘
196,14:43:00,14.93,0.01,138,206034,买盘
197,14:42:54,14.92,--,110,164120,卖盘
198,14:42:51,14.92,--,41,61172,卖盘
199,14:42:48,14.92,--,162,241704,卖盘
200,14:42:42,14.92,-0.01,3,4476,卖盘
201,14:42:39,14.93,0.01,4,5972,买盘
202,14:42:27,14.92,--,49,73108,卖盘
203,14:42:24,14.92,--,100,149200,卖盘
204,14:42:21,14.92,--,20,29840,卖盘
205,14:42:18,14.92,--,12,17904,卖盘
206,14:42:12,14.92,--,10,14920,卖盘
207,14:42:09,14.92,--,5,7460,卖盘
208,14:42:06,14.92,--,14,20888,卖盘
209,14:41:48,14.92,-0.01,30,44760,卖盘
210,14:41:45,14.93,0.01,15,22395,买盘
211,14:41:39,14.92,--,31,46252,卖盘
212,14:41:33,14.92,--,44,66065,买盘
213,14:41:27,14.92,--,5,7460,买盘
214,14:41:21,14.92,0.01,6,8952,买盘
215,14:41:18,14.91,-0.01,2,2982,卖盘
216,14:41:09,14.92,0.01,16,23872,买盘
217,14:41:06,14.91,--,25,37275,卖盘
218,14:41:03,14.91,-0.01,11,16401,卖盘
219,14:40:54,14.92,0.01,3,4476,买盘
220,14:40:51,14.91,--,1,1491,卖盘
221,14:40:48,14.91,--,28,41748,卖盘
222,14:40:45,14.91,-0.01,11,16401,卖盘
223,14:40:39,14.92,--,5,7460,买盘
224,14:40:36,14.92,0.01,2,2984,买盘
225,14:40:33,14.91,-0.01,10,14910,卖盘
226,14:40:24,14.92,--,50,74600,买盘
227,14:40:06,14.92,0.01,18,26856,买盘
228,14:40:03,14.91,-0.01,4,5964,卖盘
229,14:39:57,14.92,--,36,53712,买盘
230,14:39:51,14.92,--,5,7460,买盘
231,14:39:48,14.92,--,14,21962,卖盘
232,14:39:45,14.92,0.01,60,89937,买盘
233,14:39:42,14.91,-0.01,10,14910,卖盘
234,14:39:39,14.92,0.01,10,14920,买盘
235,14:39:33,14.91,-0.01,4,5964,卖盘
236,14:39:24,14.92,0.01,2,2984,买盘
237,14:39:18,14.91,-0.01,5,7455,卖盘
238,14:39:15,14.92,--,28,41776,买盘
239,14:39:12,14.92,--,104,155168,买盘
240,14:39:09,14.92,0.01,50,74600,买盘
241,14:39:06,14.91,-0.01,10,14910,卖盘
242,14:39:00,14.92,--,11,16412,买盘
243,14:38:51,14.92,-0.01,67,101038,卖盘
244,14:38:48,14.93,0.01,7,10451,买盘
245,14:38:45,14.92,--,10,14920,卖盘
246,14:38:42,14.92,--,6,8952,卖盘
247,14:38:33,14.92,--,30,44760,卖盘
248,14:38:30,14.92,-0.01,10,14920,卖盘
249,14:38:27,14.93,0.01,1,1493,买盘
250,14:38:24,14.92,-0.01,8,11936,卖盘
251,14:38:21,14.93,--,7,10451,买盘
252,14:38:15,14.93,--,26,38818,买盘
253,14:38:12,14.93,0.01,2,2986,买盘
254,14:38:06,14.92,--,2,3401,买盘
255,14:38:00,14.92,--,2,4058,卖盘
256,14:37:57,14.92,-0.01,2,2984,卖盘
257,14:37:51,14.93,0.01,35,52255,买盘
258,14:37:48,14.92,--,1,1492,卖盘
259,14:37:39,14.92,--,19,28348,卖盘
260,14:37:36,14.92,--,105,157077,买盘
261,14:37:18,14.92,--,5,7460,买盘
262,14:37:12,14.92,--,10,14920,买盘
263,14:37:09,14.92,--,219,327822,卖盘
264,14:36:57,14.92,--,10,14920,卖盘
265,14:36:51,14.92,-0.01,21,31332,卖盘
266,14:36:48,14.93,--,1,1493,买盘
267,14:36:45,14.93,0.01,1,1493,买盘
268,14:36:39,14.92,--,27,40284,卖盘
269,14:36:33,14.92,--,10,14920,卖盘
270,14:36:30,14.92,--,61,91012,卖盘
271,14:36:27,14.92,--,24,35808,卖盘
272,14:36:03,14.92,-0.01,10,14920,卖盘
273,14:36:00,14.93,0.01,3,4479,买盘
274,14:35:57,14.92,-0.01,2,2984,卖盘
275,14:35:54,14.93,0.01,62,92566,买盘
276,14:35:51,14.92,-0.01,5,7460,卖盘
277,14:35:48,14.93,--,10,14930,买盘
278,14:35:33,14.93,--,5,7465,买盘
279,14:35:18,14.93,0.01,31,46283,买盘
280,14:35:12,14.92,-0.01,33,49236,卖盘
281,14:35:06,14.93,0.01,3,4479,买盘
282,14:35:00,14.92,-0.01,50,74600,卖盘
283,14:34:54,14.93,0.01,13,19409,买盘
284,14:34:48,14.92,-0.01,13,19396,卖盘
285,14:34:45,14.93,--,10,14930,买盘
286,14:34:36,14.93,--,2,2986,买盘
287,14:34:33,14.93,--,2,2986,买盘
288,14:34:24,14.93,-0.01,128,191104,卖盘
289,14:34:18,14.94,--,7,10458,买盘
290,14:34:09,14.94,--,58,86652,买盘
291,14:34:06,14.94,0.01,23,34362,买盘
292,14:34:03,14.93,-0.01,21,31353,卖盘
293,14:33:54,14.94,--,11,16434,买盘
294,14:33:51,14.94,--,81,121014,卖盘
295,14:33:48,14.94,--,26,38844,卖盘
296,14:33:33,14.94,-0.01,1,1494,卖盘
297,14:33:30,14.95,0.01,10,14950,买盘
298,14:33:27,14.94,--,9,13446,卖盘
299,14:33:24,14.94,-0.01,107,159858,卖盘
300,14:33:21,14.95,--,10,14950,买盘
301,14:33:15,14.95,--,17,25415,买盘
302,14:33:06,14.95,--,168,251160,买盘
303,14:33:03,14.95,0.01,9,13455,买盘
304,14:32:54,14.94,--,10,14940,卖盘
305,14:32:51,14.94,-0.01,8,11952,卖盘
306,14:32:48,14.95,0.01,15,22425,买盘
307,14:32:45,14.94,--,38,56772,买盘
308,14:32:42,14.94,--,55,82170,买盘
309,14:32:39,14.94,--,27,40338,卖盘
310,14:32:33,14.94,--,1,1494,卖盘
311,14:32:30,14.94,-0.01,3,4482,卖盘
312,14:32:27,14.95,0.02,10,14950,买盘
313,14:32:21,14.93,--,21,31353,卖盘
314,14:32:18,14.93,-0.02,117,174681,卖盘
315,14:32:15,14.95,0.02,10,14950,买盘
316,14:32:12,14.93,-0.01,21,31353,卖盘
317,14:32:09,14.94,--,16,23904,买盘
318,14:32:06,14.94,--,6,8964,买盘
319,14:32:03,14.94,--,11,16434,买盘
320,14:32:00,14.94,--,9,13446,买盘
321,14:31:57,14.94,--,10,14940,买盘
322,14:31:54,14.94,-0.01,60,89640,卖盘
323,14:31:45,14.95,0.01,1,1495,买盘
324,14:31:42,14.94,-0.01,78,116532,卖盘
325,14:31:36,14.95,0.01,6,8970,买盘
326,14:31:30,14.94,--,12,17928,买盘
327,14:31:27,14.94,--,11,16434,卖盘
328,14:31:24,14.94,0.01,49,73206,买盘
329,14:31:21,14.93,-0.01,13,19409,卖盘
330,14:31:18,14.94,--,40,59760,买盘
331,14:31:15,14.94,0.01,20,29880,买盘
332,14:31:09,14.93,-0.01,1,1493,卖盘
333,14:31:06,14.94,--,10,14940,买盘
334,14:31:03,14.94,0.01,40,59760,买盘
335,14:31:00,14.93,--,18,26874,卖盘
336,14:30:54,14.93,-0.01,6,8958,卖盘
337,14:30:51,14.94,--,40,59760,买盘
338,14:30:48,14.94,0.01,1,1494,买盘
339,14:30:42,14.93,-0.01,1,1493,卖盘
340,14:30:39,14.94,--,40,59760,买盘
341,14:30:36,14.94,--,14,20916,买盘
342,14:30:27,14.94,--,20,29880,买盘
343,14:30:24,14.94,0.01,50,74700,买盘
344,14:30:21,14.93,--,1,1493,卖盘
345,14:30:15,14.93,-0.01,100,149300,卖盘
346,14:30:12,14.94,0.01,123,183762,买盘
347,14:30:09,14.93,-0.01,30,44790,卖盘
348,14:30:06,14.94,--,1,1494,买盘
349,14:29:45,14.94,0.01,76,113544,买盘
350,14:29:42,14.93,--,5,7465,卖盘
351,14:29:39,14.93,--,3,4479,卖盘
352,14:29:36,14.93,--,3,4479,卖盘
353,14:29:30,14.93,--,10,14930,卖盘
354,14:29:24,14.93,--,79,117947,买盘
355,14:29:18,14.93,--,81,120933,买盘
356,14:29:15,14.93,--,37,55241,买盘
357,14:29:12,14.93,--,42,62706,买盘
358,14:29:06,14.93,0.01,42,62706,买盘
359,14:29:03,14.92,--,201,300384,卖盘
360,14:29:00,14.92,-0.01,3,4476,卖盘
361,14:28:57,14.93,--,38,56734,买盘
362,14:28:54,14.93,0.01,37,55241,买盘
363,14:28:51,14.92,-0.01,19,28348,卖盘
364,14:28:48,14.93,-0.01,18,26874,买盘
365,14:28:45,14.94,0.01,44,65736,买盘
366,14:28:42,14.93,--,31,46283,买盘
367,14:28:36,14.93,--,9,13437,买盘
368,14:28:33,14.93,--,10,14930,买盘
369,14:28:30,14.93,-0.01,80,119514,卖盘
370,14:28:27,14.94,0.01,1,1494,买盘
371,14:28:06,14.93,--,10,14930,卖盘
372,14:28:03,14.93,--,11,17841,买盘
373,14:28:00,14.93,--,18,27306,卖盘
374,14:27:45,14.93,--,10,14930,卖盘
375,14:27:15,14.93,-0.01,10,14930,卖盘
376,14:27:12,14.94,0.01,7,10458,买盘
377,14:27:09,14.93,--,13,19409,卖盘
378,14:27:06,14.93,--,3,4837,卖盘
379,14:27:00,14.93,--,1,1493,卖盘
380,14:26:54,14.93,--,1,1493,卖盘
381,14:26:48,14.93,--,4,6673,买盘
382,14:26:45,14.93,0.01,1,1493,买盘
383,14:26:39,14.92,-0.01,20,29840,卖盘
384,14:26:36,14.93,--,10,14930,买盘
385,14:26:09,14.93,--,0,1134,卖盘
386,14:26:06,14.93,--,4,5972,卖盘
387,14:26:00,14.93,--,36,53748,卖盘
388,14:25:57,14.93,--,5,7465,卖盘
389,14:25:48,14.93,--,1,1493,卖盘
390,14:25:36,14.93,-0.01,10,14930,卖盘
391,14:25:24,14.94,--,40,59760,买盘
392,14:25:21,14.94,--,2,2988,买盘
393,14:25:12,14.94,0.01,73,109062,买盘
394,14:25:06,14.93,0.01,8,12302,买盘
395,14:25:03,14.92,-0.02,23,34316,卖盘
396,14:25:00,14.94,0.01,40,59760,买盘
397,14:24:57,14.93,-0.01,30,44790,买盘
398,14:24:45,14.94,0.01,48,71712,买盘
399,14:24:42,14.93,-0.01,2,2986,中性盘
400,14:24:36,14.94,--,6,8964,买盘
401,14:24:33,14.94,0.02,40,59760,买盘
402,14:24:30,14.92,-0.01,2,2984,卖盘
403,14:24:24,14.93,--,5,7465,买盘
404,14:24:15,14.93,--,30,44790,买盘
405,14:24:12,14.93,0.01,40,59720,买盘
406,14:24:09,14.92,--,5,7460,卖盘
407,14:24:06,14.92,-0.01,3,4476,卖盘
408,14:24:03,14.93,--,83,124710,卖盘
409,14:24:00,14.93,0.01,96,144029,买盘
410,14:23:48,14.92,--,35,52220,卖盘
411,14:23:45,14.92,--,24,35808,卖盘
412,14:23:33,14.92,--,14,22305,买盘
413,14:23:30,14.92,--,24,35808,买盘
414,14:23:27,14.92,--,2,2984,买盘
415,14:23:24,14.92,--,4,5968,买盘
416,14:23:21,14.92,0.01,40,59680,买盘
417,14:23:12,14.91,-0.01,3,4815,卖盘
418,14:23:09,14.92,--,40,59680,买盘
419,14:23:03,14.92,0.01,6,8952,买盘
420,14:22:54,14.91,-0.01,20,29820,卖盘
421,14:22:48,14.92,--,1,1492,买盘
422,14:22:45,14.92,0.01,3,4476,买盘
423,14:22:42,14.91,--,20,29820,卖盘
424,14:22:36,14.91,--,1,1491,卖盘
425,14:22:27,14.91,-0.01,10,14910,卖盘
426,14:22:18,14.92,--,31,46252,买盘
427,14:22:15,14.92,--,27,40284,买盘
428,14:22:12,14.92,--,4,5968,买盘
429,14:22:09,14.92,0.01,13,19754,买盘
430,14:21:51,14.91,-0.01,10,14910,卖盘
431,14:21:45,14.92,--,1,1492,买盘
432,14:21:42,14.92,--,1,1492,买盘
433,14:21:36,14.92,--,10,14920,买盘
434,14:21:12,14.92,--,59,88102,卖盘
435,14:21:09,14.92,--,8,12294,卖盘
436,14:20:57,14.92,-0.01,4,5968,卖盘
437,14:20:54,14.93,0.01,21,31353,买盘
438,14:20:51,14.92,--,2,2984,卖盘
439,14:20:33,14.92,--,36,54771,买盘
440,14:20:30,14.92,--,1,1924,卖盘
441,14:20:27,14.92,--,5,7460,卖盘
442,14:20:24,14.92,--,7,11503,买盘
443,14:20:21,14.92,--,13,19828,卖盘
444,14:20:18,14.92,--,3,4819,卖盘
445,14:20:15,14.92,--,13,20112,买盘
446,14:20:09,14.92,--,24,35808,买盘
447,14:20:06,14.92,--,1,1492,买盘
448,14:20:03,14.92,--,10,14920,买盘
449,14:19:39,14.92,--,44,66423,卖盘
450,14:19:27,14.92,--,49,73108,卖盘
451,14:19:24,14.92,--,10,14920,卖盘
452,14:19:18,14.92,--,3,4834,卖盘
453,14:19:12,14.92,--,11,16412,卖盘
454,14:19:06,14.92,-0.01,5,7460,卖盘
455,14:19:03,14.93,--,4,5972,买盘
456,14:18:54,14.93,--,31,46283,买盘
457,14:18:51,14.93,--,9,14228,卖盘
458,14:18:48,14.93,--,10,15631,买盘
459,14:18:45,14.93,--,36,54539,卖盘
460,14:18:39,14.93,--,52,77636,卖盘
461,14:18:36,14.93,--,65,97045,卖盘
462,14:18:30,14.93,--,21,31353,卖盘
463,14:18:27,14.93,-0.01,21,31353,卖盘
464,14:18:21,14.94,0.01,5,7828,买盘
465,14:18:18,14.93,-0.01,6,8958,卖盘
466,14:18:06,14.94,--,3,4482,买盘
467,14:18:03,14.94,0.01,1,1494,买盘
468,14:18:00,14.93,-0.01,3,4479,卖盘
469,14:17:48,14.94,--,25,37350,买盘
470,14:17:45,14.94,0.01,10,14940,买盘
471,14:17:42,14.93,-0.01,14,20902,卖盘
472,14:17:36,14.94,--,12,17928,买盘
473,14:17:33,14.94,0.01,19,28386,买盘
474,14:17:24,14.93,--,5,7465,卖盘
475,14:17:21,14.93,-0.01,3,4822,卖盘
476,14:17:18,14.94,0.01,32,47808,买盘
477,14:17:12,14.93,0.01,1,1493,卖盘
478,14:17:09,14.92,-0.01,44,65648,卖盘
479,14:17:06,14.93,--,18,26874,买盘
480,14:17:00,14.93,--,8,11944,买盘
481,14:16:57,14.93,0.01,50,74650,买盘
482,14:16:48,14.92,-0.01,3,4476,卖盘
483,14:16:45,14.93,--,6,8958,买盘
484,14:16:36,14.93,0.01,13,19409,买盘
485,14:16:30,14.92,-0.01,3,4476,卖盘
486,14:16:27,14.93,0.01,44,65692,买盘
487,14:16:24,14.92,-0.01,3,4834,卖盘
488,14:16:18,14.93,--,11,16423,买盘
489,14:16:15,14.93,0.01,3,4479,买盘
490,14:16:12,14.92,--,5,7460,卖盘
491,14:16:03,14.92,0.01,1,1492,买盘
492,14:15:51,14.91,--,9,13419,买盘
493,14:15:42,14.91,-0.01,4,5964,卖盘
494,14:15:39,14.92,0.01,2,2984,买盘
495,14:15:36,14.91,--,5,7455,卖盘
496,14:15:24,14.91,-0.01,1,1491,卖盘
497,14:15:21,14.92,0.02,4,5968,买盘
498,14:15:18,14.9,-0.01,4,6317,卖盘
499,14:15:15,14.91,--,17,25347,买盘
500,14:15:12,14.91,0.01,132,196812,买盘
501,14:15:09,14.9,-0.01,10,14900,卖盘
502,14:15:06,14.91,0.01,11,16401,中性盘
503,14:14:51,14.9,-0.03,12,17880,卖盘
504,14:14:45,14.93,0.02,5,7465,买盘
505,14:14:33,14.91,0.01,8,12270,买盘
506,14:14:30,14.9,-0.02,20,29800,卖盘
507,14:14:15,14.92,--,22,32824,买盘
508,14:14:12,14.92,0.01,69,102948,买盘
509,14:14:09,14.91,--,112,166992,买盘
510,14:14:06,14.91,0.01,63,93933,买盘
511,14:14:03,14.9,--,1,1490,卖盘
512,14:14:00,14.9,--,48,71520,买盘
513,14:13:57,14.9,--,31,46190,买盘
514,14:13:48,14.9,--,55,81950,买盘
515,14:13:39,14.9,0.01,30,44700,买盘
516,14:13:30,14.89,--,19,28291,卖盘
517,14:13:27,14.89,--,12,18225,卖盘
518,14:13:24,14.89,--,6,8934,卖盘
519,14:13:21,14.89,-0.01,17,25313,卖盘
520,14:13:18,14.9,--,9,13410,买盘
521,14:13:09,14.9,0.01,5,7450,买盘
522,14:13:03,14.89,--,5,7445,卖盘
523,14:12:57,14.89,-0.01,15,22335,卖盘
524,14:12:54,14.9,0.01,21,31290,买盘
525,14:12:27,14.89,--,7,10780,卖盘
526,14:12:24,14.89,--,5,7445,卖盘
527,14:12:21,14.89,-0.01,38,56582,卖盘
528,14:12:18,14.9,--,1,1490,买盘
529,14:12:09,14.9,--,11,16390,买盘
530,14:12:00,14.9,--,3,4470,买盘
531,14:11:48,14.9,--,98,146020,买盘
532,14:11:45,14.9,--,6,8940,买盘
533,14:11:36,14.9,--,2,2980,买盘
534,14:11:30,14.9,0.01,15,22350,买盘
535,14:11:27,14.89,--,4,6313,卖盘
536,14:11:21,14.89,--,20,29780,卖盘
537,14:11:06,14.89,--,5,7445,卖盘
538,14:11:00,14.89,--,1,1489,卖盘
539,14:10:51,14.89,-0.01,5,7445,卖盘
540,14:10:42,14.9,0.01,2,2980,买盘
541,14:10:33,14.89,--,3,4809,卖盘
542,14:10:30,14.89,-0.01,30,44670,卖盘
543,14:10:09,14.9,--,1,1490,买盘
544,14:10:06,14.9,0.01,1,1490,买盘
545,14:09:42,14.89,--,25,37225,卖盘
546,14:09:36,14.89,-0.01,29,43538,卖盘
547,14:09:30,14.9,--,1,1490,买盘
548,14:09:18,14.9,--,20,29800,买盘
549,14:09:00,14.9,--,62,92380,卖盘
550,14:08:42,14.9,-0.01,18,26820,卖盘
551,14:08:36,14.91,0.02,85,126735,买盘
552,14:08:33,14.89,--,3,4824,卖盘
553,14:08:30,14.89,-0.01,1,1489,卖盘
554,14:08:27,14.9,--,1,1490,买盘
555,14:08:15,14.9,-0.01,3,4470,卖盘
556,14:08:09,14.91,0.01,10,14910,买盘
557,14:08:06,14.9,0.01,7,10430,中性盘
558,14:07:57,14.89,-0.01,2,2978,卖盘
559,14:07:36,14.9,0.01,12,18595,买盘
560,14:07:33,14.89,-0.01,9,13743,卖盘
561,14:07:24,14.9,--,25,37250,买盘
562,14:07:15,14.9,-0.01,49,73784,卖盘
563,14:07:12,14.91,--,1,1491,买盘
564,14:07:06,14.91,0.01,2,2982,买盘
565,14:07:03,14.9,--,4,5960,卖盘
566,14:06:54,14.9,-0.01,50,74500,卖盘
