,time,price,change,volume,amount,type
373,14:37:03,29.85,-0.02,13,38805,卖盘
374,14:37:00,29.87,-0.01,1,2987,中性盘
375,14:36:57,29.88,0.03,200,597600,买盘
376,14:36:54,29.85,--,20,59700,卖盘
377,14:36:51,29.85,-0.01,20,59700,卖盘
378,14:36:48,29.86,--,6,17916,卖盘
379,14:36:45,29.86,-0.01,19,56734,卖盘
380,14:36:42,29.87,0.01,15,44805,买盘
381,14:36:39,29.86,--,36,107496,卖盘
382,14:36:33,29.86,-0.02,31,92566,卖盘
383,14:36:24,29.88,0.01,11,32868,买盘
384,14:36:21,29.87,-0.01,41,122467,卖盘
385,14:36:18,29.88,0.01,7,20916,买盘
386,14:36:15,29.87,-0.01,49,146363,卖盘
387,14:36:12,29.88,--,27,80676,买盘
388,14:36:09,29.88,0.01,1,2988,买盘
389,14:36:06,29.87,--,8,23896,卖盘
390,14:36:03,29.87,-0.01,18,53766,卖盘
391,14:35:54,29.88,0.01,11,32868,买盘
392,14:35:51,29.87,--,4,11948,卖盘
393,14:35:48,29.87,--,7,20909,卖盘
394,14:35:42,29.87,--,17,50779,卖盘
395,14:35:39,29.87,--,28,83636,卖盘
396,14:35:36,29.87,--,5,14935,卖盘
397,14:35:33,29.87,--,15,44805,卖盘
398,14:35:30,29.87,--,33,98571,卖盘
399,14:35:27,29.87,--,6,17922,卖盘
400,14:35:24,29.87,--,12,35844,卖盘
401,14:35:21,29.87,--,6,17922,卖盘
402,14:35:18,29.87,0.01,7,20909,中性盘
403,14:35:15,29.86,--,22,65692,卖盘
404,14:35:12,29.86,--,71,212006,卖盘
405,14:35:09,29.86,-0.01,15,44790,卖盘
406,14:35:03,29.87,0.01,59,176233,买盘
407,14:35:00,29.86,--,10,29860,卖盘
408,14:34:57,29.86,-0.01,53,158258,卖盘
409,14:34:54,29.87,0.01,16,47792,中性盘
410,14:34:51,29.86,--,51,152286,卖盘
411,14:34:48,29.86,--,50,149300,卖盘
412,14:34:45,29.86,-0.02,3,8958,卖盘
413,14:34:42,29.88,0.02,47,140436,买盘
414,14:34:39,29.86,--,51,152286,买盘
415,14:34:36,29.86,--,9,26874,卖盘
416,14:34:33,29.86,--,12,35832,卖盘
417,14:34:30,29.86,-0.01,9,26874,卖盘
418,14:34:27,29.87,0.01,100,298700,买盘
419,14:34:24,29.86,--,16,47776,卖盘
420,14:34:21,29.86,-0.01,23,68678,卖盘
421,14:34:18,29.87,0.01,26,77662,买盘
422,14:34:15,29.86,-0.01,12,35832,卖盘
423,14:34:12,29.87,--,10,29870,买盘
424,14:34:09,29.87,0.01,20,59740,买盘
425,14:34:06,29.86,--,2,5972,卖盘
426,14:34:03,29.86,--,14,41804,卖盘
427,14:34:00,29.86,-0.01,9,26874,卖盘
428,14:33:57,29.87,0.01,25,74675,买盘
429,14:33:54,29.86,--,14,41804,卖盘
430,14:33:51,29.86,--,33,98538,卖盘
431,14:33:48,29.86,--,2,5972,卖盘
432,14:33:45,29.86,-0.01,47,140342,卖盘
433,14:33:42,29.87,0.01,12,35844,买盘
434,14:33:39,29.86,-0.01,2,5972,卖盘
435,14:33:36,29.87,0.01,5,14935,买盘
436,14:33:33,29.86,--,22,65692,卖盘
437,14:33:30,29.86,0.01,13,38818,卖盘
438,14:33:27,29.85,--,48,143280,卖盘
439,14:33:24,29.85,-0.02,25,74625,卖盘
440,14:33:21,29.87,0.02,1,2987,买盘
441,14:33:18,29.85,-0.03,16,47760,卖盘
442,14:33:15,29.88,0.01,134,400392,买盘
443,14:33:12,29.87,--,18,53766,买盘
444,14:33:09,29.87,-0.01,12,35844,中性盘
445,14:33:03,29.88,--,15,44820,买盘
446,14:33:00,29.88,0.03,24,71712,买盘
447,14:32:57,29.85,-0.03,19,56715,卖盘
448,14:32:54,29.88,--,56,167328,卖盘
449,14:32:45,29.88,--,2,5976,卖盘
450,14:32:42,29.88,--,20,59760,卖盘
451,14:32:39,29.88,--,24,71712,卖盘
452,14:32:36,29.88,0.02,12,35856,买盘
453,14:32:33,29.86,-0.02,49,146314,卖盘
454,14:32:30,29.88,--,51,152388,买盘
455,14:32:27,29.88,--,62,185256,卖盘
456,14:32:24,29.88,--,40,119520,卖盘
457,14:32:21,29.88,--,9,26892,卖盘
458,14:32:18,29.88,--,20,59760,卖盘
459,14:32:12,29.88,--,13,38844,卖盘
460,14:32:06,29.88,-0.01,7,20916,卖盘
461,14:32:03,29.89,0.01,32,95648,买盘
462,14:32:00,29.88,0.01,1,2988,买盘
463,14:31:57,29.87,-0.01,25,74675,卖盘
464,14:31:54,29.88,-0.01,44,131472,中性盘
465,14:31:51,29.89,--,114,340746,买盘
466,14:31:42,29.89,0.03,13,38857,买盘
467,14:31:36,29.86,-0.03,15,44790,卖盘
468,14:31:33,29.89,0.03,22,65758,买盘
469,14:31:30,29.86,--,15,44790,卖盘
470,14:31:27,29.86,0.01,4,11944,中性盘
471,14:31:24,29.85,-0.01,38,113430,卖盘
472,14:31:21,29.86,0.01,4,11944,中性盘
473,14:31:18,29.85,-0.04,23,68655,卖盘
474,14:31:15,29.89,0.03,6,17934,买盘
475,14:31:12,29.86,--,14,41804,买盘
476,14:31:09,29.86,--,5,14930,买盘
477,14:31:06,29.86,-0.01,70,209020,卖盘
478,14:31:03,29.87,--,30,89610,卖盘
479,14:31:00,29.87,-0.03,14,41818,卖盘
480,14:30:57,29.9,--,47,140530,买盘
481,14:30:54,29.9,0.04,64,191360,买盘
482,14:30:51,29.86,-0.04,108,322488,卖盘
483,14:30:48,29.9,0.04,250,747500,买盘
484,14:30:45,29.86,-0.02,57,170202,卖盘
485,14:30:42,29.88,0.02,16,47808,买盘
486,14:30:33,29.86,-0.02,1020,3045720,卖盘
487,14:30:27,29.88,--,26,77688,买盘
488,14:30:24,29.88,0.01,10,29880,买盘
489,14:30:21,29.87,-0.01,10,29870,卖盘
490,14:30:18,29.88,0.01,131,391428,买盘
491,14:30:15,29.87,--,10,29870,买盘
492,14:30:12,29.87,--,12,35844,买盘
493,14:30:09,29.87,0.01,18,53766,买盘
494,14:30:06,29.86,--,18,53748,买盘
495,14:30:03,29.86,-0.01,41,122426,卖盘
496,14:30:00,29.87,0.02,8,23896,买盘
497,14:29:54,29.85,--,44,131340,卖盘
498,14:29:51,29.85,-0.02,116,346260,卖盘
499,14:29:48,29.87,--,9,26883,买盘
500,14:29:45,29.87,0.02,52,155324,买盘
501,14:29:42,29.85,-0.01,69,205965,卖盘
502,14:29:39,29.86,--,31,92566,买盘
503,14:29:36,29.86,0.01,30,89580,买盘
504,14:29:33,29.85,--,48,143280,卖盘
505,14:29:30,29.85,--,7,20895,卖盘
506,14:29:27,29.85,--,5,14925,卖盘
507,14:29:24,29.85,--,66,197010,卖盘
508,14:29:21,29.85,--,30,89550,卖盘
509,14:29:18,29.85,--,47,140295,买盘
510,14:29:15,29.85,--,103,307455,买盘
511,14:29:12,29.85,0.02,118,352230,买盘
512,14:29:09,29.83,--,7,20881,卖盘
513,14:29:06,29.83,-0.02,1,2983,卖盘
514,14:29:03,29.85,0.02,13,38805,买盘
515,14:29:00,29.83,--,15,44745,买盘
516,14:28:57,29.83,0.01,2,5966,买盘
517,14:28:54,29.82,--,16,47712,卖盘
518,14:28:45,29.82,--,1,2982,卖盘
519,14:28:42,29.82,-0.01,14,41748,中性盘
520,14:28:36,29.83,--,9,26847,买盘
521,14:28:33,29.83,0.01,10,29830,买盘
522,14:28:30,29.82,--,18,53676,卖盘
523,14:28:27,29.82,0.01,2,5964,卖盘
524,14:28:24,29.81,-0.01,15,44715,卖盘
525,14:28:21,29.82,--,12,35784,卖盘
526,14:28:18,29.82,0.01,6,17892,中性盘
527,14:28:15,29.81,-0.04,24,71544,卖盘
528,14:28:12,29.85,--,10,29850,买盘
529,14:28:09,29.85,0.04,7,20895,买盘
530,14:28:06,29.81,-0.04,24,71544,卖盘
531,14:28:03,29.85,0.04,18,53730,买盘
532,14:28:00,29.81,0.01,5,14905,买盘
533,14:27:57,29.8,-0.01,107,318860,卖盘
534,14:27:54,29.81,--,22,65582,卖盘
535,14:27:51,29.81,--,1,2981,卖盘
536,14:27:48,29.81,0.01,5,14905,卖盘
537,14:27:45,29.8,-0.04,8,23840,卖盘
538,14:27:42,29.84,0.01,10,29840,买盘
539,14:27:39,29.83,0.03,3,8949,买盘
540,14:27:36,29.8,-0.04,6,17880,卖盘
541,14:27:33,29.84,0.04,18,53712,买盘
542,14:27:27,29.8,-0.04,4,11920,卖盘
543,14:27:24,29.84,0.04,13,38792,买盘
544,14:27:21,29.8,-0.03,56,166880,卖盘
545,14:27:15,29.83,--,7,20881,买盘
546,14:27:12,29.83,--,15,44745,卖盘
547,14:27:09,29.83,--,11,32813,买盘
548,14:27:06,29.83,-0.01,4,11932,卖盘
549,14:27:03,29.84,0.04,10,29840,买盘
550,14:26:57,29.8,-0.01,3,8940,卖盘
551,14:26:54,29.81,-0.02,47,140107,卖盘
552,14:26:48,29.83,--,29,86507,卖盘
553,14:26:45,29.83,-0.01,114,340062,卖盘
554,14:26:42,29.84,--,10,29840,买盘
555,14:26:39,29.84,0.01,14,41776,买盘
556,14:26:36,29.83,--,3,8949,卖盘
557,14:26:33,29.83,-0.01,11,32813,中性盘
